#EXPORTTYPE:                 ,DATA ALL                                 
#FILE:                       ,2025_11_18_SL_PS_Tosoh_F1_10K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                 
#FTYPE:                      ,ASCII                                    
#IDENTITY:                   ,PS_Tosoh_F1                              
#DECIMAL:                    ,POINT                                    
#SEPARATOR:                  ,COMMA                                    
#MTYPE:                      ,DSC                                      
#INSTRUMENT:                 ,NETZSCH STA 449F5                        
#PROJECT:                    ,                                         
#DATE/TIME:                  ,11/18/2025 8:56:01 AM (UTC-5)            
#CORR. FILE:                 ,                                         
#TEMPCAL:                    ,05-05-2025 14:38                         
#SENSITIVITY:                ,28-06-2023 13:53                         
#LABORATORY:                 ,Tran                                     
#OPERATOR:                   ,Stan                                     
#REMARK:                     ,                                         
#SAMPLE:                     ,PS_Tosoh_F1                              
#SAMPLE MASS /mg:            ,4.65                                     
#MATERIAL:                   ,                                         
#REFERENCE:                  ,                                         
#REFERENCE MASS /mg:         ,0                                        
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                        
#SAMPLE CRUCIBLE MASS /mg:   ,0                                        
#REFERENCE CRUCIBLE MASS /mg:,0                                        
#DSC RANGE /‘V:              ,5000                                     
#TG RANGE /mg:               ,35000                                    
#TAU-R:                      ,---                                      
#CORR. CODE:                 ,000                                      
#EXO:                        ,-1                                       
#RANGE:                      ,20›C....800›C/0.0....20.0K/min           
#SEGMENT:                    ,S1-5/5                                   
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                    
#SEG. 2:                     ,100›C/00:05/100›C                        
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                  
#SEG. 4:                     ,200›C/10.0(K/min)/600›C                  
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                  

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
119.28800,23.93417,      1.75791,102.60581,50.00000,60.00000,3.419990e-09,0.92620,3
119.35200,23.94417,      1.76190,102.60581,50.00000,60.00000,3.419990e-09,0.92620,3
119.42300,23.95417,      1.76643,102.62043,50.00000,60.00000,3.419990e-09,0.92620,3
119.49400,23.96417,      1.77114,102.63505,50.00000,60.00000,3.419990e-09,0.92620,3
119.55800,23.97417,      1.77584,102.63505,50.00000,60.00000,3.415630e-09,0.92620,3
119.62300,23.98417,      1.78234,102.63505,50.00000,60.00000,3.415630e-09,0.92620,3
119.69700,23.99417,      1.78562,102.63505,50.00000,60.00000,3.415630e-09,0.92620,3
119.75600,24.00417,      1.79014,102.65677,50.00000,60.00000,3.415630e-09,0.92620,3
119.83400,24.01417,      1.79342,102.66667,50.00000,60.00000,3.415630e-09,0.92620,3
119.89100,24.02417,      1.79884,102.66667,50.00000,60.00000,3.415630e-09,0.92620,3
119.96300,24.03417,      1.80427,102.68129,50.00000,60.00000,3.415630e-09,0.92620,3
120.05100,24.04417,      1.80900,102.69570,50.00000,60.00000,3.415630e-09,0.92620,3
120.11400,24.05417,      1.81370,102.69570,50.00000,60.00000,3.415630e-09,0.92620,3
120.17700,24.06417,      1.81877,102.69570,50.00000,60.00000,3.415630e-09,0.92620,3
120.24300,24.07417,      1.82402,102.70301,50.00000,60.00000,3.415630e-09,0.92620,3
120.32200,24.08417,      1.82802,102.72753,50.00000,60.00000,3.415630e-09,0.92620,3
120.40300,24.09417,      1.83238,102.72753,50.00000,60.00000,3.415630e-09,0.92620,3
120.46000,24.10417,      1.83744,102.72753,50.00000,60.00000,3.415630e-09,0.92620,3
120.53000,24.11417,      1.84144,102.74194,50.00000,60.00000,3.415630e-09,0.92620,3
120.60000,24.12417,      1.84633,102.75914,50.00000,60.00000,3.415630e-09,0.92620,3
120.67200,24.13417,      1.85033,102.75914,50.00000,60.00000,3.415630e-09,0.92620,3
120.73900,24.14417,      1.85486,102.78581,50.00000,60.00000,3.418368e-09,0.92620,3
120.80800,24.15417,      1.85958,102.79806,50.00000,60.00000,3.418368e-09,0.92620,3
120.88900,24.16417,      1.86502,102.80538,50.00000,60.00000,3.418368e-09,0.92620,3
120.95900,24.17417,      1.86991,102.82710,50.00000,60.00000,3.418368e-09,0.92620,3
121.02000,24.18417,      1.87516,102.82710,50.00000,60.00000,3.418368e-09,0.92620,3
121.10300,24.19417,      1.87989,102.82710,50.00000,60.00000,3.418368e-09,0.92620,3
121.17200,24.20417,      1.88478,102.82710,50.00000,60.00000,3.418368e-09,0.92620,3
121.24100,24.21417,      1.89022,102.83441,50.00000,60.00000,3.418368e-09,0.92620,3
121.31000,24.22417,      1.89583,102.85634,50.00000,60.00000,3.418368e-09,0.92620,3
121.40200,24.23417,      1.90092,102.85634,50.00000,60.00000,3.418368e-09,0.92620,3
121.45800,24.24417,      1.90581,102.85634,50.00000,60.00000,3.418368e-09,0.92620,3
121.55100,24.25417,      1.91037,102.87097,50.00000,60.00000,3.418368e-09,0.92620,3
121.61900,24.26417,      1.91508,102.88559,50.00000,60.00000,3.418368e-09,0.92620,3
121.68800,24.27417,      1.92034,102.88559,50.00000,60.00000,3.418368e-09,0.92620,3
121.76100,24.28417,      1.92560,102.88559,50.00000,60.00000,3.418368e-09,0.92620,3
121.84000,24.29417,      1.92997,102.88559,50.00000,60.00000,3.418368e-09,0.92620,3
121.91200,24.30417,      1.93469,102.88559,50.00000,60.00000,3.417777e-09,0.92620,3
121.98400,24.31417,      1.94013,102.88559,50.00000,60.00000,3.417777e-09,0.92620,3
122.05900,24.32417,      1.94539,102.88559,50.00000,60.00000,3.417777e-09,0.92620,3
122.12800,24.33417,      1.95137,102.90989,50.00000,60.00000,3.417777e-09,0.92620,3
122.21500,24.34417,      1.95664,102.91957,50.00000,60.00000,3.417777e-09,0.92620,3
122.29000,24.35417,      1.95993,102.91957,50.00000,60.00000,3.417777e-09,0.92620,3
122.37000,24.36417,      1.96520,102.94387,50.00000,60.00000,3.417777e-09,0.92620,3
122.43900,24.37417,      1.97082,102.95376,50.00000,60.00000,3.417777e-09,0.92620,3
122.50500,24.38417,      1.97644,102.95376,50.00000,60.00000,3.417777e-09,0.92620,3
122.59000,24.39417,      1.98153,102.97806,50.00000,60.00000,3.417777e-09,0.92620,3
122.66600,24.40417,      1.98733,102.98774,50.00000,60.00000,3.417777e-09,0.92620,3
122.75100,24.41417,      1.99369,102.98774,50.00000,60.00000,3.417777e-09,0.92620,3
122.82100,24.42417,      1.99949,103.00968,50.00000,60.00000,3.417777e-09,0.92620,3
122.89600,24.43417,      2.00493,103.01935,50.00000,60.00000,3.417777e-09,0.92620,3
122.97200,24.44417,      2.01002,103.01935,50.00000,60.00000,3.417777e-09,0.92620,3
123.04500,24.45417,      2.01511,103.04366,50.00000,60.00000,3.417777e-09,0.92620,3
123.12600,24.46417,      2.02074,103.05355,50.00000,60.00000,3.416120e-09,0.92620,3
123.20500,24.47417,      2.02727,103.06796,50.00000,60.00000,3.416120e-09,0.92620,3
123.29100,24.48417,      2.03093,103.08989,50.00000,60.00000,3.416120e-09,0.92620,3
123.35500,24.49417,      2.03637,103.09720,50.00000,60.00000,3.416120e-09,0.92620,3
123.43400,24.50417,      2.04254,103.12882,50.00000,60.00000,3.416120e-09,0.92620,3
123.51700,24.51417,      2.04656,103.12882,50.00000,60.00000,3.416120e-09,0.92620,3
123.58900,24.52417,      2.05309,103.13613,50.00000,60.00000,3.416120e-09,0.92620,3
123.66700,24.53417,      2.05980,103.15806,50.00000,60.00000,3.416120e-09,0.92620,3
123.75300,24.54417,      2.06562,103.15806,50.00000,60.00000,3.416120e-09,0.92620,3
123.83700,24.55417,      2.07018,103.15806,50.00000,60.00000,3.416120e-09,0.92620,3
123.91600,24.56417,      2.07492,103.15806,50.00000,60.00000,3.416120e-09,0.92620,3
124.00000,24.57417,      2.07948,103.18000,50.00000,60.00000,3.416120e-09,0.92620,3
124.08600,24.58417,      2.08728,103.18731,50.00000,60.00000,3.416120e-09,0.92620,3
124.16400,24.59417,      2.09291,103.18731,50.00000,60.00000,3.416120e-09,0.92620,3
124.22400,24.60417,      2.09692,103.18731,50.00000,60.00000,3.416120e-09,0.92620,3
124.31300,24.61417,      2.10202,103.18731,50.00000,60.00000,3.416120e-09,0.92620,3
124.39700,24.62417,      2.10820,103.18731,50.00000,60.00000,3.416120e-09,0.92620,3
124.46900,24.63417,      2.11581,103.19462,50.00000,60.00000,3.427305e-09,0.92619,3
124.56600,24.64417,      2.12183,103.21656,50.00000,60.00000,3.427305e-09,0.92619,3
124.64100,24.65417,      2.12800,103.21656,50.00000,60.00000,3.427305e-09,0.92619,3
124.71600,24.66417,      2.13238,103.22366,50.00000,60.00000,3.427305e-09,0.92619,3
124.79700,24.67417,      2.13802,103.25054,50.00000,60.00000,3.427305e-09,0.92619,3
124.88200,24.68417,      2.14349,103.25054,50.00000,60.00000,3.427305e-09,0.92619,3
124.96000,24.69417,      2.14949,103.27484,50.00000,60.00000,3.427305e-09,0.92619,3
125.04300,24.70417,      2.15477,103.28452,50.00000,60.00000,3.427305e-09,0.92619,3
125.12900,24.71417,      2.16096,103.29183,50.00000,60.00000,3.427305e-09,0.92619,3
125.21400,24.72417,      2.16715,103.31871,50.00000,60.00000,3.427305e-09,0.92619,3
125.28200,24.73417,      2.17422,103.31871,50.00000,60.00000,3.427305e-09,0.92619,3
125.37300,24.74417,      2.18005,103.33333,50.00000,60.00000,3.427305e-09,0.92619,3
125.46900,24.75417,      2.18409,103.35269,50.00000,60.00000,3.427305e-09,0.92619,3
125.55200,24.76417,      2.19082,103.35269,50.00000,60.00000,3.427305e-09,0.92619,3
125.61700,24.77417,      2.19771,103.35269,50.00000,60.00000,3.427305e-09,0.92619,3
125.71000,24.78417,      2.20355,103.36731,50.00000,60.00000,3.427305e-09,0.92619,3
125.78600,24.79417,      2.20649,103.38194,50.00000,60.00000,3.420670e-09,0.92619,3
125.88800,24.80417,      2.21306,103.38194,50.00000,60.00000,3.420670e-09,0.92619,3
125.97100,24.81417,      2.22051,103.38925,50.00000,60.00000,3.420670e-09,0.92619,3
126.04500,24.82417,      2.22651,103.41591,50.00000,60.00000,3.420670e-09,0.92619,3
126.13700,24.83417,      2.23235,103.41591,50.00000,60.00000,3.420670e-09,0.92619,3
126.21300,24.84417,      2.23871,103.41591,50.00000,60.00000,3.420670e-09,0.92619,3
126.30300,24.85417,      2.24455,103.41591,50.00000,60.00000,3.420670e-09,0.92619,3
126.38300,24.86417,      2.24984,103.43785,50.00000,60.00000,3.420670e-09,0.92619,3
126.47000,24.87417,      2.25586,103.44516,50.00000,60.00000,3.420670e-09,0.92619,3
126.55600,24.88417,      2.26134,103.44516,50.00000,60.00000,3.420670e-09,0.92619,3
126.64100,24.89417,      2.26861,103.46946,50.00000,60.00000,3.420670e-09,0.92619,3
126.72800,24.90417,      2.27481,103.47914,50.00000,60.00000,3.420670e-09,0.92619,3
126.83000,24.91417,      2.28030,103.47914,50.00000,60.00000,3.420670e-09,0.92619,3
126.91200,24.92417,      2.28596,103.50108,50.00000,60.00000,3.420670e-09,0.92619,3
126.99400,24.93417,      2.29143,103.51075,50.00000,60.00000,3.420670e-09,0.92619,3
127.08100,24.94417,      2.29817,103.51075,50.00000,60.00000,3.420670e-09,0.92619,3
127.17100,24.95417,      2.30474,103.51806,50.00000,60.00000,3.422130e-09,0.92618,3
127.26600,24.96417,      2.31113,103.54495,50.00000,60.00000,3.422130e-09,0.92618,3
127.35900,24.97417,      2.31698,103.54495,50.00000,60.00000,3.422130e-09,0.92618,3
127.43700,24.98417,      2.32335,103.54495,50.00000,60.00000,3.422130e-09,0.92618,3
127.52800,24.99417,      2.32938,103.54495,50.00000,60.00000,3.422130e-09,0.92618,3
127.61700,25.00417,      2.33594,103.56688,50.00000,60.00000,3.422130e-09,0.92618,3
127.71400,25.01417,      2.34180,103.57419,50.00000,60.00000,3.422130e-09,0.92618,3
127.79700,25.02417,      2.34782,103.57419,50.00000,60.00000,3.422130e-09,0.92618,3
127.88500,25.03417,      2.35349,103.58151,50.00000,60.00000,3.422130e-09,0.92618,3
127.96700,25.04417,      2.35897,103.60817,50.00000,60.00000,3.422130e-09,0.92618,3
128.05901,25.05417,      2.36518,103.60817,50.00000,60.00000,3.422130e-09,0.92618,3
128.15900,25.06417,      2.37176,103.62516,50.00000,60.00000,3.422130e-09,0.92618,3
128.24200,25.07417,      2.37904,103.64710,50.00000,60.00000,3.422130e-09,0.92618,3
128.33000,25.08417,      2.38363,103.64710,50.00000,60.00000,3.422130e-09,0.92618,3
128.42300,25.09417,      2.39021,103.66903,50.00000,60.00000,3.422130e-09,0.92618,3
128.51801,25.10417,      2.39715,103.67871,50.00000,60.00000,3.422130e-09,0.92618,3
128.60600,25.11417,      2.40282,103.67871,50.00000,60.00000,3.422130e-09,0.92618,3
128.69400,25.12417,      2.40867,103.67871,50.00000,60.00000,3.431119e-09,0.92618,3
128.77299,25.13417,      2.41451,103.68602,50.00000,60.00000,3.431119e-09,0.92618,3
128.88600,25.14417,      2.42039,103.71527,50.00000,60.00000,3.431119e-09,0.92618,3
128.96300,25.15417,      2.42659,103.71527,50.00000,60.00000,3.431119e-09,0.92618,3
129.07800,25.16417,      2.43266,103.71527,50.00000,60.00000,3.431119e-09,0.92618,3
129.15601,25.17417,      2.43868,103.71527,50.00000,60.00000,3.431119e-09,0.92618,3
129.25101,25.18417,      2.44473,103.72989,50.00000,60.00000,3.431119e-09,0.92618,3
129.33501,25.19417,      2.45184,103.73720,50.00000,60.00000,3.431119e-09,0.92618,3
129.42900,25.20417,      2.45608,103.73720,50.00000,60.00000,3.431119e-09,0.92618,3
129.53999,25.21417,      2.46196,103.74452,50.00000,60.00000,3.431119e-09,0.92618,3
129.61600,25.22417,      2.46799,103.74452,50.00000,60.00000,3.431119e-09,0.92618,3
129.70000,25.23417,      2.47456,103.77118,50.00000,60.00000,3.431119e-09,0.92618,3
129.80400,25.24417,      2.48098,103.78344,50.00000,60.00000,3.431119e-09,0.92618,3
129.88400,25.25417,      2.48773,103.79785,50.00000,60.00000,3.431119e-09,0.92618,3
129.99300,25.26417,      2.49361,103.81742,50.00000,60.00000,3.431119e-09,0.92618,3
130.07100,25.27417,      2.49982,103.81742,50.00000,60.00000,3.431119e-09,0.92618,3
130.17700,25.28417,      2.50498,103.84172,50.00000,60.00000,3.414055e-09,0.92617,3
130.26601,25.29417,      2.51121,103.85140,50.00000,60.00000,3.414055e-09,0.92617,3
130.36200,25.30417,      2.51708,103.85140,50.00000,60.00000,3.414055e-09,0.92617,3
130.46400,25.31417,      2.52314,103.85871,50.00000,60.00000,3.414055e-09,0.92617,3
130.55299,25.32417,      2.52936,103.88301,50.00000,60.00000,3.414055e-09,0.92617,3
130.64700,25.33417,      2.53487,103.88301,50.00000,60.00000,3.414055e-09,0.92617,3
130.73500,25.34417,      2.54110,103.88301,50.00000,60.00000,3.414055e-09,0.92617,3
130.83000,25.35417,      2.54697,103.90495,50.00000,60.00000,3.414055e-09,0.92617,3
130.92999,25.36417,      2.55303,103.91226,50.00000,60.00000,3.414055e-09,0.92617,3
131.01900,25.37417,      2.55926,103.91226,50.00000,60.00000,3.414055e-09,0.92617,3
131.10899,25.38417,      2.56585,103.91226,50.00000,60.00000,3.414055e-09,0.92617,3
131.21300,25.39417,      2.57156,103.91226,50.00000,60.00000,3.414055e-09,0.92617,3
131.30299,25.40417,      2.57779,103.91226,50.00000,60.00000,3.414055e-09,0.92617,3
131.40700,25.41417,      2.58278,103.93419,50.00000,60.00000,3.414055e-09,0.92617,3
131.49899,25.42417,      2.58757,103.94151,50.00000,60.00000,3.414055e-09,0.92617,3
131.59399,25.43417,      2.59399,103.94151,50.00000,60.00000,3.414055e-09,0.92617,3
131.69400,25.44417,      2.59988,103.94151,50.00000,60.00000,3.414055e-09,0.92617,3
131.78000,25.45417,      2.60593,103.94882,50.00000,60.00000,3.417578e-09,0.92616,3
131.87601,25.46417,      2.61199,103.97075,50.00000,60.00000,3.417578e-09,0.92616,3
131.98500,25.47417,      2.61771,103.97075,50.00000,60.00000,3.417578e-09,0.92616,3
132.07300,25.48417,      2.62394,103.97075,50.00000,60.00000,3.417578e-09,0.92616,3
132.17400,25.49417,      2.63001,103.99742,50.00000,60.00000,3.417578e-09,0.92616,3
132.26401,25.50417,      2.63643,104.00710,50.00000,60.00000,3.417578e-09,0.92616,3
132.36501,25.51417,      2.64214,104.02172,50.00000,60.00000,3.417578e-09,0.92616,3
132.46500,25.52417,      2.64767,104.04366,50.00000,60.00000,3.417578e-09,0.92616,3
132.55000,25.53417,      2.65336,104.05097,50.00000,60.00000,3.417578e-09,0.92616,3
132.65700,25.54417,      2.65926,104.08258,50.00000,60.00000,3.417578e-09,0.92616,3
132.75101,25.55417,      2.66497,104.08258,50.00000,60.00000,3.417578e-09,0.92616,3
132.86099,25.56417,      2.67069,104.08258,50.00000,60.00000,3.417578e-09,0.92616,3
132.94600,25.57417,      2.67693,104.08989,50.00000,60.00000,3.417578e-09,0.92616,3
133.05299,25.58417,      2.68157,104.11183,50.00000,60.00000,3.417578e-09,0.92616,3
133.15900,25.59417,      2.68747,104.11183,50.00000,60.00000,3.417578e-09,0.92616,3
133.24800,25.60417,      2.69354,104.11183,50.00000,60.00000,3.417578e-09,0.92616,3
133.34300,25.61417,      2.69925,104.11183,50.00000,60.00000,3.417578e-09,0.92616,3
133.44400,25.62417,      2.70479,104.11183,50.00000,60.00000,3.415948e-09,0.92615,3
133.53200,25.63417,      2.71049,104.12645,50.00000,60.00000,3.415948e-09,0.92615,3
133.64200,25.64417,      2.71604,104.14108,50.00000,60.00000,3.415948e-09,0.92615,3
133.73801,25.65417,      2.72139,104.14108,50.00000,60.00000,3.415948e-09,0.92615,3
133.84700,25.66417,      2.72640,104.14108,50.00000,60.00000,3.415948e-09,0.92615,3
133.94299,25.67417,      2.73212,104.14108,50.00000,60.00000,3.415948e-09,0.92615,3
134.05000,25.68417,      2.73785,104.14839,50.00000,60.00000,3.415948e-09,0.92615,3
134.14000,25.69417,      2.74338,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.23199,25.70417,      2.74927,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.34300,25.71417,      2.75501,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.42101,25.72417,      2.76106,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.53999,25.73417,      2.76681,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.65401,25.74417,      2.77093,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.74300,25.75417,      2.77628,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.84399,25.76417,      2.78237,104.17011,50.00000,60.00000,3.415948e-09,0.92615,3
134.94600,25.77417,      2.78846,104.17742,50.00000,60.00000,3.415948e-09,0.92615,3
135.04100,25.78417,      2.79328,104.19935,50.00000,60.00000,3.415948e-09,0.92615,3
135.14900,25.79417,      2.79920,104.19935,50.00000,60.00000,3.416312e-09,0.92614,3
135.23801,25.80417,      2.80438,104.19935,50.00000,60.00000,3.416312e-09,0.92614,3
135.34700,25.81417,      2.80940,104.19935,50.00000,60.00000,3.416312e-09,0.92614,3
135.44901,25.82417,      2.81495,104.20667,50.00000,60.00000,3.416312e-09,0.92614,3
135.55200,25.83417,      2.82068,104.23355,50.00000,60.00000,3.416312e-09,0.92614,3
135.64600,25.84417,      2.82605,104.23355,50.00000,60.00000,3.416312e-09,0.92614,3
135.75600,25.85417,      2.83071,104.23355,50.00000,60.00000,3.416312e-09,0.92614,3
135.85100,25.86417,      2.83554,104.23355,50.00000,60.00000,3.416312e-09,0.92614,3
135.96100,25.87417,      2.84056,104.25527,50.00000,60.00000,3.416312e-09,0.92614,3
136.05099,25.88417,      2.84610,104.26258,50.00000,60.00000,3.416312e-09,0.92614,3
136.16299,25.89417,      2.85131,104.26258,50.00000,60.00000,3.416312e-09,0.92614,3
136.26900,25.90417,      2.85670,104.26258,50.00000,60.00000,3.416312e-09,0.92614,3
136.37199,25.91417,      2.85955,104.27720,50.00000,60.00000,3.416312e-09,0.92614,3
136.46700,25.92417,      2.86727,104.29419,50.00000,60.00000,3.416312e-09,0.92614,3
136.57300,25.93417,      2.87193,104.29419,50.00000,60.00000,3.416312e-09,0.92614,3
136.67599,25.94417,      2.87767,104.31140,50.00000,60.00000,3.416312e-09,0.92614,3
136.77800,25.95417,      2.88305,104.33312,50.00000,60.00000,3.416312e-09,0.92614,3
136.88800,25.96417,      2.88809,104.33312,50.00000,60.00000,3.411471e-09,0.92613,3
136.98199,25.97417,      2.89346,104.33312,50.00000,60.00000,3.411471e-09,0.92613,3
137.07899,25.98417,      2.89739,104.33312,50.00000,60.00000,3.411471e-09,0.92613,3
137.19299,25.99417,      2.90225,104.33312,50.00000,60.00000,3.411471e-09,0.92613,3
137.28999,26.00417,      2.90726,104.34043,50.00000,60.00000,3.411471e-09,0.92613,3
137.40401,26.01417,      2.91230,104.36237,50.00000,60.00000,3.411471e-09,0.92613,3
137.49899,26.02417,      2.91786,104.36237,50.00000,60.00000,3.411471e-09,0.92613,3
137.59100,26.03417,      2.92287,104.36237,50.00000,60.00000,3.411471e-09,0.92613,3
137.69901,26.04417,      2.92773,104.36237,50.00000,60.00000,3.411471e-09,0.92613,3
137.81000,26.05417,      2.93241,104.36237,50.00000,60.00000,3.411471e-09,0.92613,3
137.92000,26.06417,      2.93726,104.36237,50.00000,60.00000,3.411471e-09,0.92613,3
138.02600,26.07417,      2.94248,104.37699,50.00000,60.00000,3.411471e-09,0.92613,3
138.12100,26.08417,      2.94623,104.39398,50.00000,60.00000,3.411471e-09,0.92613,3
138.22701,26.09417,      2.95163,104.39398,50.00000,60.00000,3.411471e-09,0.92613,3
138.32800,26.10417,      2.95684,104.40860,50.00000,60.00000,3.411471e-09,0.92613,3
138.44501,26.11417,      2.96171,104.42817,50.00000,60.00000,3.411471e-09,0.92613,3
138.53900,26.12417,      2.96673,104.42817,50.00000,60.00000,3.418325e-09,0.92612,3
138.64999,26.13417,      2.97160,104.44989,50.00000,60.00000,3.418325e-09,0.92612,3
138.75101,26.14417,      2.97554,104.45978,50.00000,60.00000,3.418325e-09,0.92612,3
138.86501,26.15417,      2.98096,104.45978,50.00000,60.00000,3.418325e-09,0.92612,3
138.96899,26.16417,      2.98599,104.45978,50.00000,60.00000,3.418325e-09,0.92612,3
139.06400,26.17417,      2.99047,104.47441,50.00000,60.00000,3.418325e-09,0.92612,3
139.17999,26.18417,      2.99535,104.48882,50.00000,60.00000,3.418325e-09,0.92612,3
139.27000,26.19417,      3.00001,104.48882,50.00000,60.00000,3.418325e-09,0.92612,3
139.38400,26.20417,      3.00470,104.48882,50.00000,60.00000,3.418325e-09,0.92612,3
139.49100,26.21417,      3.00920,104.48882,50.00000,60.00000,3.418325e-09,0.92612,3
139.59500,26.22417,      3.01352,104.48882,50.00000,60.00000,3.418325e-09,0.92612,3
139.69501,26.23417,      3.01801,104.50344,50.00000,60.00000,3.418325e-09,0.92612,3
139.79700,26.24417,      3.02251,104.51806,50.00000,60.00000,3.418325e-09,0.92612,3
139.89600,26.25417,      3.02700,104.51806,50.00000,60.00000,3.418325e-09,0.92612,3
140.02400,26.26417,      3.03172,104.51806,50.00000,60.00000,3.418325e-09,0.92612,3
140.11301,26.27417,      3.03620,104.51806,50.00000,60.00000,3.418325e-09,0.92612,3
140.22501,26.28417,      3.04162,104.51806,50.00000,60.00000,3.417091e-09,0.92610,3
140.33600,26.29417,      3.04487,104.54000,50.00000,60.00000,3.417091e-09,0.92610,3
140.44299,26.30417,      3.04865,104.54731,50.00000,60.00000,3.417091e-09,0.92610,3
140.55299,26.31417,      3.05371,104.54731,50.00000,60.00000,3.417091e-09,0.92610,3
140.64900,26.32417,      3.06019,104.54731,50.00000,60.00000,3.417091e-09,0.92610,3
140.76601,26.33417,      3.06400,104.56925,50.00000,60.00000,3.417091e-09,0.92610,3
140.86400,26.34417,      3.06705,104.57892,50.00000,60.00000,3.417091e-09,0.92610,3
140.97400,26.35417,      3.07120,104.57892,50.00000,60.00000,3.417091e-09,0.92610,3
141.09100,26.36417,      3.07627,104.57892,50.00000,60.00000,3.417091e-09,0.92610,3
141.19501,26.37417,      3.08114,104.57892,50.00000,60.00000,3.417091e-09,0.92610,3
141.30099,26.38417,      3.08511,104.58624,50.00000,60.00000,3.417091e-09,0.92610,3
141.39999,26.39417,      3.08998,104.60817,50.00000,60.00000,3.417091e-09,0.92610,3
141.50700,26.40417,      3.09431,104.60817,50.00000,60.00000,3.417091e-09,0.92610,3
141.61200,26.41417,      3.09846,104.60817,50.00000,60.00000,3.417091e-09,0.92610,3
141.72400,26.42417,      3.10262,104.60817,50.00000,60.00000,3.417091e-09,0.92610,3
141.83200,26.43417,      3.10714,104.63011,50.00000,60.00000,3.417091e-09,0.92610,3
141.92999,26.44417,      3.11128,104.63742,50.00000,60.00000,3.417091e-09,0.92610,3
142.04601,26.45417,      3.11509,104.63742,50.00000,60.00000,3.412494e-09,0.92609,3
142.15700,26.46417,      3.11853,104.63742,50.00000,60.00000,3.412494e-09,0.92609,3
142.26199,26.47417,      3.12323,104.63742,50.00000,60.00000,3.412494e-09,0.92609,3
142.37500,26.48417,      3.12667,104.65183,50.00000,60.00000,3.412494e-09,0.92609,3
142.48399,26.49417,      3.13120,104.66645,50.00000,60.00000,3.412494e-09,0.92609,3
142.57800,26.50417,      3.13570,104.66645,50.00000,60.00000,3.412494e-09,0.92609,3
142.69400,26.51417,      3.14006,104.66645,50.00000,60.00000,3.412494e-09,0.92609,3
142.78900,26.52417,      3.14384,104.66645,50.00000,60.00000,3.412494e-09,0.92609,3
142.90401,26.53417,      3.14801,104.66645,50.00000,60.00000,3.412494e-09,0.92609,3
143.01199,26.54417,      3.15272,104.66645,50.00000,60.00000,3.412494e-09,0.92609,3
143.12300,26.55417,      3.15761,104.67376,50.00000,60.00000,3.412494e-09,0.92609,3
143.23500,26.56417,      3.16088,104.69570,50.00000,60.00000,3.412494e-09,0.92609,3
143.33600,26.57417,      3.16376,104.69570,50.00000,60.00000,3.412494e-09,0.92609,3
143.44200,26.58417,      3.16829,104.69570,50.00000,60.00000,3.412494e-09,0.92609,3
143.55901,26.59417,      3.17338,104.69570,50.00000,60.00000,3.412494e-09,0.92609,3
143.67000,26.60417,      3.17755,104.71032,50.00000,60.00000,3.412494e-09,0.92609,3
143.77901,26.61417,      3.18190,104.72495,50.00000,60.00000,3.412494e-09,0.92609,3
143.88699,26.62417,      3.18589,104.72495,50.00000,60.00000,3.413590e-09,0.92607,3
143.99699,26.63417,      3.19061,104.72495,50.00000,60.00000,3.413590e-09,0.92607,3
144.09801,26.64417,      3.19187,104.73226,50.00000,60.00000,3.413590e-09,0.92607,3
144.21800,26.65417,      3.19570,104.75656,50.00000,60.00000,3.413590e-09,0.92607,3
144.32401,26.66417,      3.19914,104.75656,50.00000,60.00000,3.413590e-09,0.92607,3
144.43500,26.67417,      3.20332,104.75656,50.00000,60.00000,3.413590e-09,0.92607,3
144.53900,26.68417,      3.20785,104.75656,50.00000,60.00000,3.413590e-09,0.92607,3
144.64999,26.69417,      3.21239,104.75656,50.00000,60.00000,3.413590e-09,0.92607,3
144.77000,26.70417,      3.21640,104.75656,50.00000,60.00000,3.413590e-09,0.92607,3
144.88300,26.71417,      3.22059,104.77849,50.00000,60.00000,3.413590e-09,0.92607,3
144.98801,26.72417,      3.22458,104.78581,50.00000,60.00000,3.413590e-09,0.92607,3
145.09700,26.73417,      3.22803,104.78581,50.00000,60.00000,3.413590e-09,0.92607,3
145.20100,26.74417,      3.23111,104.78581,50.00000,60.00000,3.413590e-09,0.92607,3
145.32201,26.75417,      3.23459,104.78581,50.00000,60.00000,3.413590e-09,0.92607,3
