#EXPORTTYPE:                 ,DATA ALL                               
#FILE:                       ,2025_11_18_SL_PS_005D-L1_2K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                               
#FTYPE:                      ,ASCII                                  
#IDENTITY:                   ,PS-005d-L1                             
#DECIMAL:                    ,POINT                                  
#SEPARATOR:                  ,COMMA                                  
#MTYPE:                      ,DSC                                    
#INSTRUMENT:                 ,NETZSCH STA 449F5                      
#PROJECT:                    ,PS                                     
#DATE/TIME:                  ,11/22/2025 5:31:24 PM (UTC-5)          
#CORR. FILE:                 ,                                       
#TEMPCAL:                    ,05-05-2025 14:38                       
#SENSITIVITY:                ,28-06-2023 13:53                       
#LABORATORY:                 ,Tran                                   
#OPERATOR:                   ,Stan                                   
#REMARK:                     ,                                       
#SAMPLE:                     ,PS-005d-L1                             
#SAMPLE MASS /mg:            ,1.85                                   
#MATERIAL:                   ,                                       
#REFERENCE:                  ,                                       
#REFERENCE MASS /mg:         ,0                                      
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                      
#SAMPLE CRUCIBLE MASS /mg:   ,0                                      
#REFERENCE CRUCIBLE MASS /mg:,0                                      
#DSC RANGE /‘V:              ,5000                                   
#TG RANGE /mg:               ,35000                                  
#TAU-R:                      ,---                                    
#CORR. CODE:                 ,000                                    
#EXO:                        ,-1                                     
#RANGE:                      ,20›C....800›C/0.0....20.0K/min         
#SEGMENT:                    ,S1-5/5                                 
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:05/100›C                      
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                
#SEG. 4:                     ,200›C/2.0(K/min)/600›C                 
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
350.07300,106.38417,      0.86523,100.78270,50.00000,67.00000,3.296345e-09,0.91504,4
350.10999,106.40917,      0.86248,100.70324,50.00000,67.00000,3.296345e-09,0.91504,4
350.16000,106.43417,      0.86365,100.70324,50.00000,67.00000,3.296345e-09,0.91504,4
350.22198,106.45917,      0.86260,100.62973,50.00000,67.00000,3.296345e-09,0.91504,4
350.25800,106.48417,      0.86097,100.62973,50.00000,67.00000,3.288678e-09,0.91502,4
350.32001,106.50917,      0.86104,100.62973,50.00000,67.00000,3.288678e-09,0.91502,4
350.35999,106.53417,      0.85941,100.61135,50.00000,67.00000,3.288678e-09,0.91502,4
350.41599,106.55917,      0.86115,100.54432,50.00000,67.00000,3.288678e-09,0.91502,4
350.46301,106.58417,      0.86176,100.46486,50.00000,67.00000,3.288678e-09,0.91502,4
350.52100,106.60917,      0.85903,100.46486,50.00000,67.00000,3.288678e-09,0.91502,4
350.56100,106.63417,      0.85796,100.46486,50.00000,67.00000,3.294273e-09,0.91499,4
350.62399,106.65917,      0.85692,100.46486,50.00000,67.00000,3.294273e-09,0.91499,4
350.66699,106.68417,      0.85417,100.39135,50.00000,67.00000,3.294273e-09,0.91499,4
350.71799,106.70917,      0.85646,100.39135,50.00000,67.00000,3.294273e-09,0.91499,4
350.76999,106.73417,      0.85429,100.31784,50.00000,67.00000,3.294273e-09,0.91499,4
350.82199,106.75917,      0.85713,100.31784,50.00000,67.00000,3.294273e-09,0.91499,4
350.87100,106.78417,      0.85496,100.31784,50.00000,67.00000,3.294273e-09,0.91499,4
350.92300,106.80917,      0.85278,100.31784,50.00000,67.00000,3.293644e-09,0.91496,4
350.96100,106.83417,      0.85003,100.23838,50.00000,67.00000,3.293644e-09,0.91496,4
351.02200,106.85917,      0.85122,100.22000,50.00000,67.00000,3.293644e-09,0.91496,4
351.07401,106.88417,      0.85071,100.16486,50.00000,67.00000,3.293644e-09,0.91496,4
351.11899,106.90917,      0.84630,100.16486,50.00000,67.00000,3.293644e-09,0.91496,4
351.16599,106.93417,      0.84691,100.09189,50.00000,67.00000,3.293644e-09,0.91496,4
351.21899,106.95917,      0.84529,100.09189,50.00000,67.00000,3.293601e-09,0.91494,4
351.26999,106.98417,      0.84646,100.01838,50.00000,67.00000,3.293601e-09,0.91494,4
351.32700,107.00917,      0.84429,100.01838,50.00000,67.00000,3.293601e-09,0.91494,4
351.36700,107.03417,      0.84434,100.01838,50.00000,67.00000,3.293601e-09,0.91494,4
351.42801,107.05917,      0.84273, 99.96324,50.00000,67.00000,3.293601e-09,0.91494,4
351.47198,107.08417,      0.84389, 99.94486,50.00000,67.00000,3.293601e-09,0.91494,4
351.52499,107.10917,      0.84451, 99.88973,50.00000,67.00000,3.293601e-09,0.91494,4
351.56601,107.13417,      0.84176, 99.87135,50.00000,67.00000,3.292625e-09,0.91492,4
351.62100,107.15917,      0.84014, 99.87135,50.00000,67.00000,3.292625e-09,0.91492,4
351.66501,107.18417,      0.83852, 99.87135,50.00000,67.00000,3.292625e-09,0.91492,4
351.71899,107.20917,      0.83802, 99.78595,50.00000,67.00000,3.292625e-09,0.91492,4
351.76700,107.23417,      0.83751, 99.78595,50.00000,67.00000,3.292625e-09,0.91492,4
351.82700,107.25917,      0.83646, 99.71243,50.00000,67.00000,3.292625e-09,0.91492,4
351.86401,107.28417,      0.83594, 99.71243,50.00000,67.00000,3.292625e-09,0.91492,4
351.92001,107.30917,      0.83488, 99.71243,50.00000,67.00000,3.291758e-09,0.91489,4
351.97101,107.33417,      0.83326, 99.63297,50.00000,67.00000,3.291758e-09,0.91489,4
352.01999,107.35917,      0.83275, 99.63297,50.00000,67.00000,3.291758e-09,0.91489,4
352.07300,107.38417,      0.83337, 99.55946,50.00000,67.00000,3.291758e-09,0.91489,4
352.12201,107.40917,      0.83398, 99.55946,50.00000,67.00000,3.291758e-09,0.91489,4
352.17599,107.43417,      0.83124, 99.55946,50.00000,67.00000,3.291758e-09,0.91489,4
352.21899,107.45917,      0.83017, 99.48649,50.00000,67.00000,3.298963e-09,0.91487,4
352.27399,107.48417,      0.82855, 99.48649,50.00000,67.00000,3.298963e-09,0.91487,4
352.31799,107.50917,      0.82581, 99.43135,50.00000,67.00000,3.298963e-09,0.91487,4
352.37201,107.53417,      0.82642, 99.41297,50.00000,67.00000,3.298963e-09,0.91487,4
352.42099,107.55917,      0.82648, 99.41297,50.00000,67.00000,3.298963e-09,0.91487,4
352.46399,107.58417,      0.82540, 99.33946,50.00000,67.00000,3.298963e-09,0.91487,4
352.52899,107.60917,      0.82659, 99.33946,50.00000,67.00000,3.298963e-09,0.91487,4
352.57700,107.63417,      0.82217, 99.32108,50.00000,67.00000,3.296284e-09,0.91485,4
352.62900,107.65917,      0.82726, 99.26595,50.00000,67.00000,3.296284e-09,0.91485,4
352.67599,107.68417,      0.82227, 99.26595,50.00000,67.00000,3.296284e-09,0.91485,4
352.73300,107.70917,      0.82345, 99.19297,50.00000,67.00000,3.296284e-09,0.91485,4
352.77701,107.73417,      0.82462, 99.19297,50.00000,67.00000,3.296284e-09,0.91485,4
352.82901,107.75917,      0.82076, 99.19297,50.00000,67.00000,3.296284e-09,0.91485,4
352.87500,107.78417,      0.81689, 99.11946,50.00000,67.00000,3.296284e-09,0.91485,4
352.92899,107.80917,      0.81807, 99.10108,50.00000,67.00000,3.293359e-09,0.91482,4
352.97501,107.83417,      0.81644, 99.04595,50.00000,67.00000,3.293359e-09,0.91482,4
353.02399,107.85917,      0.81705, 99.04595,50.00000,67.00000,3.293359e-09,0.91482,4
353.07001,107.88417,      0.81486, 98.96649,50.00000,67.00000,3.293359e-09,0.91482,4
353.12500,107.90917,      0.81492, 98.89297,50.00000,67.00000,3.293359e-09,0.91482,4
353.17001,107.93417,      0.81384, 98.89297,50.00000,67.00000,3.293359e-09,0.91482,4
353.23099,107.95917,      0.81167, 98.89297,50.00000,67.00000,3.295674e-09,0.91479,4
353.26599,107.98417,      0.80947, 98.83784,50.00000,67.00000,3.295674e-09,0.91479,4
353.32001,108.00917,      0.81008, 98.81946,50.00000,67.00000,3.295674e-09,0.91479,4
353.36200,108.03417,      0.80733, 98.76486,50.00000,67.00000,3.295674e-09,0.91479,4
353.42300,108.05917,      0.80795, 98.74649,50.00000,67.00000,3.295674e-09,0.91479,4
353.47601,108.08417,      0.80801, 98.67297,50.00000,67.00000,3.295674e-09,0.91479,4
353.52399,108.10917,      0.80806, 98.67297,50.00000,67.00000,3.295674e-09,0.91479,4
353.57999,108.13417,      0.80924, 98.67297,50.00000,67.00000,3.300823e-09,0.91477,4
353.62601,108.15917,      0.80536, 98.59946,50.00000,67.00000,3.300823e-09,0.91477,4
353.67300,108.18417,      0.80373, 98.59946,50.00000,67.00000,3.300823e-09,0.91477,4
353.72400,108.20917,      0.80435, 98.54432,50.00000,67.00000,3.300823e-09,0.91477,4
353.77399,108.23417,      0.80328, 98.52595,50.00000,67.00000,3.300823e-09,0.91477,4
353.82300,108.25917,      0.80165, 98.52595,50.00000,67.00000,3.300823e-09,0.91477,4
353.86801,108.28417,      0.80225, 98.52595,50.00000,67.00000,3.295461e-09,0.91475,4
353.92499,108.30917,      0.79951, 98.45297,50.00000,67.00000,3.295461e-09,0.91475,4
353.95999,108.33417,      0.79899, 98.45297,50.00000,67.00000,3.295461e-09,0.91475,4
354.02600,108.35917,      0.79738, 98.36703,50.00000,67.00000,3.295461e-09,0.91475,4
354.06699,108.38417,      0.79854, 98.28162,50.00000,67.00000,3.295461e-09,0.91475,4
354.12201,108.40917,      0.79523, 98.28162,50.00000,67.00000,3.295461e-09,0.91475,4
354.16901,108.43417,      0.79584, 98.20811,50.00000,67.00000,3.295461e-09,0.91475,4
354.23401,108.45917,      0.79423, 98.20811,50.00000,67.00000,3.291291e-09,0.91472,4
354.28400,108.48417,      0.79316, 98.20811,50.00000,67.00000,3.291291e-09,0.91472,4
354.32401,108.50917,      0.79320, 98.13459,50.00000,67.00000,3.291291e-09,0.91472,4
354.37299,108.53417,      0.79045, 98.13459,50.00000,67.00000,3.291291e-09,0.91472,4
354.42001,108.55917,      0.78937, 98.13459,50.00000,67.00000,3.291291e-09,0.91472,4
354.47601,108.58417,      0.78887, 98.06162,50.00000,67.00000,3.291291e-09,0.91472,4
354.51801,108.60917,      0.78723, 98.06162,50.00000,67.00000,3.293797e-09,0.91469,4
354.57401,108.63417,      0.78785, 98.06162,50.00000,67.00000,3.293797e-09,0.91469,4
354.62500,108.65917,      0.78566, 97.98811,50.00000,67.00000,3.293797e-09,0.91469,4
354.67401,108.68417,      0.78403, 97.96973,50.00000,67.00000,3.293797e-09,0.91469,4
354.72699,108.70917,      0.78576, 97.90865,50.00000,67.00000,3.293797e-09,0.91469,4
354.76501,108.73417,      0.78244, 97.82919,50.00000,67.00000,3.293797e-09,0.91469,4
354.82700,108.75917,      0.78194, 97.82919,50.00000,67.00000,3.293797e-09,0.91469,4
354.87500,108.78417,      0.77806, 97.82919,50.00000,67.00000,3.301429e-09,0.91467,4
354.93100,108.80917,      0.77868, 97.75568,50.00000,67.00000,3.301429e-09,0.91467,4
354.99301,108.83417,      0.77762, 97.68216,50.00000,67.00000,3.301429e-09,0.91467,4
355.02100,108.85917,      0.77540, 97.68216,50.00000,67.00000,3.301429e-09,0.91467,4
355.07800,108.88417,      0.77770, 97.68216,50.00000,67.00000,3.301429e-09,0.91467,4
355.12299,108.90917,      0.77550, 97.68216,50.00000,67.00000,3.301429e-09,0.91467,4
355.17401,108.93417,      0.77387, 97.60865,50.00000,67.00000,3.301429e-09,0.91467,4
355.22800,108.95917,      0.77393, 97.60865,50.00000,67.00000,3.294980e-09,0.91465,4
355.27499,108.98417,      0.77117, 97.53568,50.00000,67.00000,3.294980e-09,0.91465,4
355.31299,109.00917,      0.76952, 97.48054,50.00000,67.00000,3.294980e-09,0.91465,4
355.37500,109.03417,      0.76790, 97.46216,50.00000,67.00000,3.294980e-09,0.91465,4
355.41901,109.05917,      0.76626, 97.46216,50.00000,67.00000,3.294980e-09,0.91465,4
355.46799,109.08417,      0.76799, 97.38865,50.00000,67.00000,3.294980e-09,0.91465,4
355.52100,109.10917,      0.76636, 97.38865,50.00000,67.00000,3.301499e-09,0.91462,4
355.56699,109.13417,      0.76528, 97.31514,50.00000,67.00000,3.301499e-09,0.91462,4
355.62399,109.15917,      0.76590, 97.31514,50.00000,67.00000,3.301499e-09,0.91462,4
355.67300,109.18417,      0.76258, 97.22973,50.00000,67.00000,3.301499e-09,0.91462,4
355.72601,109.20917,      0.76488, 97.21135,50.00000,67.00000,3.301499e-09,0.91462,4
355.77200,109.23417,      0.76099, 97.15622,50.00000,67.00000,3.301499e-09,0.91462,4
355.83200,109.25917,      0.75825, 97.15622,50.00000,67.00000,3.301499e-09,0.91462,4
355.87799,109.28417,      0.75885, 97.08270,50.00000,67.00000,3.295868e-09,0.91459,4
355.92700,109.30917,      0.75722, 97.08270,50.00000,67.00000,3.295868e-09,0.91459,4
355.96201,109.33417,      0.75276, 97.06486,50.00000,67.00000,3.295868e-09,0.91459,4
356.02200,109.35917,      0.75562, 96.99730,50.00000,67.00000,3.295868e-09,0.91459,4
356.07300,109.38417,      0.75286, 96.92378,50.00000,67.00000,3.295868e-09,0.91459,4
356.13300,109.40917,      0.75180, 96.92378,50.00000,67.00000,3.295868e-09,0.91459,4
356.17599,109.43417,      0.75184, 96.85081,50.00000,67.00000,3.294911e-09,0.91457,4
356.22699,109.45917,      0.75133, 96.85081,50.00000,67.00000,3.294911e-09,0.91457,4
356.26901,109.48417,      0.75137, 96.85081,50.00000,67.00000,3.294911e-09,0.91457,4
356.31699,109.50917,      0.75198, 96.77730,50.00000,67.00000,3.294911e-09,0.91457,4
356.36899,109.53417,      0.74978, 96.77730,50.00000,67.00000,3.294911e-09,0.91457,4
356.42401,109.55917,      0.74815, 96.69784,50.00000,67.00000,3.294911e-09,0.91457,4
356.46799,109.58417,      0.74651, 96.69784,50.00000,67.00000,3.294911e-09,0.91457,4
356.53000,109.60917,      0.74432, 96.62432,50.00000,67.00000,3.293019e-09,0.91454,4
356.57999,109.63417,      0.74324, 96.62432,50.00000,67.00000,3.293019e-09,0.91454,4
356.62799,109.65917,      0.74273, 96.60595,50.00000,67.00000,3.293019e-09,0.91454,4
356.67401,109.68417,      0.74614, 96.53892,50.00000,67.00000,3.293019e-09,0.91454,4
356.72101,109.70917,      0.74450, 96.50216,50.00000,67.00000,3.293019e-09,0.91454,4
356.77301,109.73417,      0.74005, 96.46541,50.00000,67.00000,3.293019e-09,0.91454,4
356.82501,109.75917,      0.74010, 96.42865,50.00000,67.00000,3.295558e-09,0.91452,4
356.87900,109.78417,      0.73959, 96.38595,50.00000,67.00000,3.295558e-09,0.91452,4
356.92899,109.80917,      0.73795, 96.34919,50.00000,67.00000,3.295558e-09,0.91452,4
356.97400,109.83417,      0.73687, 96.31243,50.00000,67.00000,3.295558e-09,0.91452,4
357.02499,109.85917,      0.73636, 96.31243,50.00000,67.00000,3.295558e-09,0.91452,4
357.07001,109.88417,      0.73471, 96.31243,50.00000,67.00000,3.295558e-09,0.91452,4
357.11700,109.90917,      0.73420, 96.23892,50.00000,67.00000,3.295558e-09,0.91452,4
357.17300,109.93417,      0.73200, 96.23892,50.00000,67.00000,3.295561e-09,0.91449,4
357.22501,109.95917,      0.73374, 96.15351,50.00000,67.00000,3.295561e-09,0.91449,4
357.26700,109.98417,      0.73321, 96.08000,50.00000,67.00000,3.295561e-09,0.91449,4
357.31699,110.00917,      0.73439, 96.04324,50.00000,67.00000,3.295561e-09,0.91449,4
357.37701,110.03417,      0.73332, 96.00054,50.00000,67.00000,3.295561e-09,0.91449,4
357.42899,110.05917,      0.73224, 95.98216,50.00000,67.00000,3.295561e-09,0.91449,4
357.47198,110.08417,      0.72891, 95.92703,50.00000,67.00000,3.295561e-09,0.91449,4
357.51700,110.10917,      0.72839, 95.92703,50.00000,67.00000,3.296366e-09,0.91446,4
357.57401,110.13417,      0.72844, 95.85351,50.00000,67.00000,3.296366e-09,0.91446,4
357.62201,110.15917,      0.72736, 95.85351,50.00000,67.00000,3.296366e-09,0.91446,4
357.67099,110.18417,      0.72347, 95.78054,50.00000,67.00000,3.296366e-09,0.91446,4
357.72101,110.20917,      0.72295, 95.78054,50.00000,67.00000,3.296366e-09,0.91446,4
357.77100,110.23417,      0.72581, 95.74378,50.00000,67.00000,3.296366e-09,0.91446,4
357.82599,110.25917,      0.72361, 95.70703,50.00000,67.00000,3.294957e-09,0.91444,4
357.86899,110.28417,      0.72140, 95.70703,50.00000,67.00000,3.294957e-09,0.91444,4
357.92300,110.30917,      0.72032, 95.63351,50.00000,67.00000,3.294957e-09,0.91444,4
357.97699,110.33417,      0.71925, 95.63351,50.00000,67.00000,3.294957e-09,0.91444,4
358.02399,110.35917,      0.71929, 95.56000,50.00000,67.00000,3.294957e-09,0.91444,4
358.06500,110.38417,      0.72102, 95.56000,50.00000,67.00000,3.294957e-09,0.91444,4
358.11401,110.40917,      0.71769, 95.48703,50.00000,67.00000,3.294957e-09,0.91444,4
358.17001,110.43417,      0.71605, 95.45027,50.00000,67.00000,3.289325e-09,0.91441,4
358.22299,110.45917,      0.71722, 95.41351,50.00000,67.00000,3.289325e-09,0.91441,4
358.27701,110.48417,      0.71784, 95.35838,50.00000,67.00000,3.289325e-09,0.91441,4
358.32401,110.50917,      0.71394, 95.34000,50.00000,67.00000,3.289325e-09,0.91441,4
358.37399,110.53417,      0.70610, 95.26054,50.00000,67.00000,3.289325e-09,0.91441,4
358.42099,110.55917,      0.70839, 95.22378,50.00000,67.00000,3.289325e-09,0.91441,4
358.47000,110.58417,      0.71013, 95.17514,50.00000,67.00000,3.295910e-09,0.91439,4
358.51199,110.60917,      0.71017, 95.10162,50.00000,67.00000,3.295910e-09,0.91439,4
358.56601,110.63417,      0.70740, 95.10162,50.00000,67.00000,3.295910e-09,0.91439,4
358.62100,110.65917,      0.70801, 95.10162,50.00000,67.00000,3.295910e-09,0.91439,4
358.67599,110.68417,      0.70243, 95.02216,50.00000,67.00000,3.295910e-09,0.91439,4
358.72699,110.70917,      0.70191, 94.93622,50.00000,67.00000,3.295910e-09,0.91439,4
358.77600,110.73417,      0.70308, 94.88162,50.00000,67.00000,3.295910e-09,0.91439,4
358.82300,110.75917,      0.70031, 94.85676,50.00000,67.00000,3.298056e-09,0.91436,4
358.87201,110.78417,      0.69866, 94.85676,50.00000,67.00000,3.298056e-09,0.91436,4
358.92599,110.80917,      0.69984, 94.85676,50.00000,67.00000,3.298056e-09,0.91436,4
358.97198,110.83417,      0.69819, 94.78378,50.00000,67.00000,3.298056e-09,0.91436,4
359.02899,110.85917,      0.69767, 94.78378,50.00000,67.00000,3.298056e-09,0.91436,4
359.07001,110.88417,      0.69489, 94.70432,50.00000,67.00000,3.298056e-09,0.91436,4
359.12000,110.90917,      0.69550, 94.68595,50.00000,67.00000,3.298056e-09,0.91436,4
359.17001,110.93417,      0.69555, 94.62432,50.00000,67.00000,3.292016e-09,0.91434,4
359.21799,110.95917,      0.69220, 94.54486,50.00000,67.00000,3.292016e-09,0.91434,4
359.26700,110.98417,      0.68943, 94.54486,50.00000,67.00000,3.292016e-09,0.91434,4
359.30899,111.00917,      0.69003, 94.47189,50.00000,67.00000,3.292016e-09,0.91434,4
359.37000,111.03417,      0.68839, 94.47189,50.00000,67.00000,3.292016e-09,0.91434,4
359.40900,111.05917,      0.68899, 94.38595,50.00000,67.00000,3.292016e-09,0.91434,4
359.45599,111.08417,      0.68508, 94.30054,50.00000,67.00000,3.298337e-09,0.91431,4
359.50900,111.10917,      0.68231, 94.30054,50.00000,67.00000,3.298337e-09,0.91431,4
359.57300,111.13417,      0.68519, 94.30054,50.00000,67.00000,3.298337e-09,0.91431,4
359.62000,111.15917,      0.68297, 94.30054,50.00000,67.00000,3.298337e-09,0.91431,4
359.67899,111.18417,      0.68246, 94.22703,50.00000,67.00000,3.298337e-09,0.91431,4
359.72299,111.20917,      0.68193, 94.22703,50.00000,67.00000,3.298337e-09,0.91431,4
359.77100,111.23417,      0.67859, 94.15351,50.00000,67.00000,3.298337e-09,0.91431,4
359.81500,111.25917,      0.67806, 94.11676,50.00000,67.00000,3.292500e-09,0.91428,4
359.85699,111.28417,      0.67754, 94.08054,50.00000,67.00000,3.292500e-09,0.91428,4
359.91299,111.30917,      0.67476, 94.00108,50.00000,67.00000,3.292500e-09,0.91428,4
359.96100,111.33417,      0.67255, 94.00108,50.00000,67.00000,3.292500e-09,0.91428,4
360.01801,111.35917,      0.67260, 93.94595,50.00000,67.00000,3.292500e-09,0.91428,4
360.05801,111.38417,      0.67094, 93.92757,50.00000,67.00000,3.292500e-09,0.91428,4
360.11200,111.40917,      0.67155, 93.84811,50.00000,67.00000,3.293065e-09,0.91425,4
360.15701,111.43417,      0.66933, 93.76216,50.00000,67.00000,3.293065e-09,0.91425,4
360.21100,111.45917,      0.67051, 93.76216,50.00000,67.00000,3.293065e-09,0.91425,4
360.25699,111.48417,      0.66546, 93.68270,50.00000,67.00000,3.293065e-09,0.91425,4
360.31100,111.50917,      0.66268, 93.68270,50.00000,67.00000,3.293065e-09,0.91425,4
360.36499,111.53417,      0.66217, 93.68270,50.00000,67.00000,3.293065e-09,0.91425,4
360.41699,111.55917,      0.66278, 93.60919,50.00000,67.00000,3.293065e-09,0.91425,4
360.47299,111.58417,      0.66113, 93.60919,50.00000,67.00000,3.295466e-09,0.91423,4
360.51700,111.60917,      0.66060, 93.52378,50.00000,67.00000,3.295466e-09,0.91423,4
360.56201,111.63417,      0.66008, 93.46270,50.00000,67.00000,3.295466e-09,0.91423,4
360.61499,111.65917,      0.65899, 93.43838,50.00000,67.00000,3.295466e-09,0.91423,4
360.66299,111.68417,      0.65790, 93.36486,50.00000,67.00000,3.295466e-09,0.91423,4
360.70901,111.70917,      0.65568, 93.30973,50.00000,67.00000,3.295466e-09,0.91423,4
360.76999,111.73417,      0.65686, 93.27297,50.00000,67.00000,3.295466e-09,0.91423,4
360.82101,111.75917,      0.65804, 93.20595,50.00000,67.00000,3.294115e-09,0.91420,4
360.86401,111.78417,      0.65525, 93.20595,50.00000,67.00000,3.294115e-09,0.91420,4
360.92499,111.80917,      0.65643, 93.16919,50.00000,67.00000,3.294115e-09,0.91420,4
360.97000,111.83417,      0.65308, 93.10811,50.00000,67.00000,3.294115e-09,0.91420,4
361.02301,111.85917,      0.65143, 93.04703,50.00000,67.00000,3.294115e-09,0.91420,4
361.07401,111.88417,      0.65486, 93.01027,50.00000,67.00000,3.294115e-09,0.91420,4
361.11301,111.90917,      0.65320, 92.97351,50.00000,67.00000,3.290720e-09,0.91417,4
361.16599,111.93417,      0.65438, 92.91838,50.00000,67.00000,3.290720e-09,0.91417,4
361.21301,111.95917,      0.65102, 92.89405,50.00000,67.00000,3.290720e-09,0.91417,4
361.26801,111.98417,      0.64881, 92.82054,50.00000,67.00000,3.290720e-09,0.91417,4
361.32101,112.00917,      0.64715, 92.80216,50.00000,67.00000,3.290720e-09,0.91417,4
361.36700,112.03417,      0.64889, 92.74108,50.00000,67.00000,3.290720e-09,0.91417,4
361.42801,112.05917,      0.64668, 92.66162,50.00000,67.00000,3.290720e-09,0.91417,4
361.47198,112.08417,      0.64445, 92.66162,50.00000,67.00000,3.298807e-09,0.91414,4
361.51999,112.10917,      0.64732, 92.58811,50.00000,67.00000,3.298807e-09,0.91414,4
361.56100,112.13417,      0.64623, 92.58811,50.00000,67.00000,3.298807e-09,0.91414,4
361.62201,112.15917,      0.64571, 92.50270,50.00000,67.00000,3.298807e-09,0.91414,4
361.66800,112.18417,      0.64462, 92.46595,50.00000,67.00000,3.298807e-09,0.91414,4
361.72299,112.20917,      0.64240, 92.42919,50.00000,67.00000,3.298807e-09,0.91414,4
361.77200,112.23417,      0.64414, 92.37405,50.00000,67.00000,3.291984e-09,0.91412,4
361.81900,112.25917,      0.64135, 92.35568,50.00000,67.00000,3.291984e-09,0.91412,4
361.87000,112.28417,      0.64083, 92.28216,50.00000,67.00000,3.291984e-09,0.91412,4
361.91599,112.30917,      0.63917, 92.28216,50.00000,67.00000,3.291984e-09,0.91412,4
361.96399,112.33417,      0.63864, 92.20919,50.00000,67.00000,3.291984e-09,0.91412,4
362.02399,112.35917,      0.63869, 92.11135,50.00000,67.00000,3.291984e-09,0.91412,4
362.07101,112.38417,      0.63646, 92.07459,50.00000,67.00000,3.291984e-09,0.91412,4
362.12399,112.40917,      0.63764, 92.03784,50.00000,67.00000,3.294824e-09,0.91409,4
362.17899,112.43417,      0.63542, 92.03784,50.00000,67.00000,3.294824e-09,0.91409,4
362.22400,112.45917,      0.63489, 91.98270,50.00000,67.00000,3.294824e-09,0.91409,4
362.26099,112.48417,      0.63436, 91.96432,50.00000,67.00000,3.294824e-09,0.91409,4
362.32599,112.50917,      0.63328, 91.90919,50.00000,67.00000,3.294824e-09,0.91409,4
362.37000,112.53417,      0.63218, 91.88486,50.00000,67.00000,3.294824e-09,0.91409,4
362.41199,112.55917,      0.63222, 91.80541,50.00000,67.00000,3.295060e-09,0.91406,4
362.47000,112.58417,      0.63566, 91.76865,50.00000,67.00000,3.295060e-09,0.91406,4
362.51599,112.60917,      0.63287, 91.73189,50.00000,67.00000,3.295060e-09,0.91406,4
362.57101,112.63417,      0.63178, 91.73189,50.00000,67.00000,3.295060e-09,0.91406,4
362.61700,112.65917,      0.63295, 91.65243,50.00000,67.00000,3.295060e-09,0.91406,4
362.67599,112.68417,      0.63073, 91.61568,50.00000,67.00000,3.295060e-09,0.91406,4
362.73801,112.70917,      0.62965, 91.57297,50.00000,67.00000,3.295060e-09,0.91406,4
362.77200,112.73417,      0.62911, 91.49946,50.00000,67.00000,3.296616e-09,0.91403,4
362.82700,112.75917,      0.62916, 91.46270,50.00000,67.00000,3.296616e-09,0.91403,4
362.87299,112.78417,      0.62579, 91.42000,50.00000,67.00000,3.296616e-09,0.91403,4
362.91800,112.80917,      0.62640, 91.34054,50.00000,67.00000,3.296616e-09,0.91403,4
362.97299,112.83417,      0.62644, 91.34054,50.00000,67.00000,3.296616e-09,0.91403,4
363.02899,112.85917,      0.62592, 91.26703,50.00000,67.00000,3.296616e-09,0.91403,4
363.07599,112.88417,      0.62653, 91.18162,50.00000,67.00000,3.296616e-09,0.91403,4
363.12299,112.90917,      0.62203, 91.09622,50.00000,67.00000,3.294676e-09,0.91401,4
363.17401,112.93417,      0.62151, 91.09622,50.00000,67.00000,3.294676e-09,0.91401,4
363.21500,112.95917,      0.61984, 91.02270,50.00000,67.00000,3.294676e-09,0.91401,4
363.26901,112.98417,      0.62045, 91.02270,50.00000,67.00000,3.294676e-09,0.91401,4
363.31799,113.00917,      0.61765, 90.94324,50.00000,67.00000,3.294676e-09,0.91401,4
363.37399,113.03417,      0.61826, 90.85730,50.00000,67.00000,3.294676e-09,0.91401,4
363.42401,113.05917,      0.61774, 90.85730,50.00000,67.00000,3.299034e-09,0.91398,4
363.47101,113.08417,      0.61494, 90.77784,50.00000,67.00000,3.299034e-09,0.91398,4
363.52399,113.10917,      0.61328, 90.74108,50.00000,67.00000,3.299034e-09,0.91398,4
363.57300,113.13417,      0.61332, 90.70486,50.00000,67.00000,3.299034e-09,0.91398,4
363.62000,113.15917,      0.61052, 90.68649,50.00000,67.00000,3.299034e-09,0.91398,4
363.67300,113.18417,      0.61000, 90.61892,50.00000,67.00000,3.299034e-09,0.91398,4
363.71500,113.20917,      0.61060, 90.52108,50.00000,67.00000,3.299034e-09,0.91398,4
363.78500,113.23417,      0.60725, 90.43568,50.00000,67.00000,3.300022e-09,0.91396,4
363.82800,113.25917,      0.60558, 90.43568,50.00000,67.00000,3.300022e-09,0.91396,4
363.87701,113.28417,      0.60335, 90.43568,50.00000,67.00000,3.300022e-09,0.91396,4
