#EXPORTTYPE:                 ,DATA ALL                               
#FILE:                       ,2025_11_18_SL_PS_005D-L1_5K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                               
#FTYPE:                      ,ASCII                                  
#IDENTITY:                   ,PS-005d-L1                             
#DECIMAL:                    ,POINT                                  
#SEPARATOR:                  ,COMMA                                  
#MTYPE:                      ,DSC                                    
#INSTRUMENT:                 ,NETZSCH STA 449F5                      
#PROJECT:                    ,PS                                     
#DATE/TIME:                  ,11/22/2025 2:30:30 PM (UTC-5)          
#CORR. FILE:                 ,                                       
#TEMPCAL:                    ,05-05-2025 14:38                       
#SENSITIVITY:                ,28-06-2023 13:53                       
#LABORATORY:                 ,Tran                                   
#OPERATOR:                   ,Stan                                   
#REMARK:                     ,                                       
#SAMPLE:                     ,PS-005d-L1                             
#SAMPLE MASS /mg:            ,2.25                                   
#MATERIAL:                   ,                                       
#REFERENCE:                  ,                                       
#REFERENCE MASS /mg:         ,0                                      
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                      
#SAMPLE CRUCIBLE MASS /mg:   ,0                                      
#REFERENCE CRUCIBLE MASS /mg:,0                                      
#DSC RANGE /‘V:              ,5000                                   
#TG RANGE /mg:               ,35000                                  
#TAU-R:                      ,---                                    
#CORR. CODE:                 ,000                                    
#EXO:                        ,-1                                     
#RANGE:                      ,20›C....800›C/0.0....20.0K/min         
#SEGMENT:                    ,S1-5/5                                 
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:05/100›C                      
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                
#SEG. 4:                     ,200›C/5.0(K/min)/600›C                 
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
214.26601, 33.32083,      5.08683,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.35600, 33.33417,      5.07896,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.45300, 33.34750,      5.07112,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.53600, 33.36083,      5.06440,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.61501, 33.37417,      5.05924,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.70700, 33.38750,      5.05098,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.80600, 33.40083,      5.04433,     82.54178,50.00000,62.00000,3.303043e-09,0.92601,4
214.88499, 33.41417,      5.03680,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
214.96500, 33.42750,      5.02769,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.05499, 33.44083,      5.02336,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.14400, 33.45417,      5.01824,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.22800, 33.46750,      5.00954,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.32100, 33.48083,      5.00562,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.42000, 33.49417,      4.99738,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.50400, 33.50750,      4.98553,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.58501, 33.52083,      4.98510,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.67700, 33.53417,      4.97880,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.75000, 33.54750,      4.97202,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.84300, 33.56083,      4.96218,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
215.92900, 33.57417,      4.95309,     82.54178,50.00000,62.00000,3.302952e-09,0.92599,4
216.01700, 33.58750,      4.94598,     82.52667,50.00000,62.00000,3.306061e-09,0.92597,4
216.10899, 33.60083,      4.94047,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.18900, 33.61417,      4.93490,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.27200, 33.62750,      4.92816,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.36099, 33.64083,      4.92145,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.44600, 33.65417,      4.91590,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.53799, 33.66750,      4.90959,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.62100, 33.68083,      4.90285,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.70300, 33.69417,      4.89729,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.78300, 33.70750,      4.88935,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.86200, 33.72083,      4.88061,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
216.96300, 33.73417,      4.87315,     82.48178,50.00000,62.00000,3.306061e-09,0.92597,4
217.03999, 33.74750,      4.87112,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.11301, 33.76083,      4.86314,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.20599, 33.77417,      4.85367,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.30400, 33.78750,      4.84620,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.37601, 33.80083,      4.83743,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.46100, 33.81417,      4.82871,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.53400, 33.82750,      4.82389,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.62500, 33.84083,      4.81678,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.70399, 33.85417,      4.80684,     82.48178,50.00000,62.00000,3.307806e-09,0.92595,4
217.78300, 33.86750,      4.79612,     82.46667,50.00000,62.00000,3.307806e-09,0.92595,4
217.86900, 33.88083,      4.78819,     82.42133,50.00000,62.00000,3.307806e-09,0.92595,4
217.94701, 33.89417,      4.78181,     82.42133,50.00000,62.00000,3.307806e-09,0.92595,4
218.03200, 33.90750,      4.77427,     82.42133,50.00000,62.00000,3.307806e-09,0.92595,4
218.11099, 33.92083,      4.76789,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.19099, 33.93417,      4.75835,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.27400, 33.94750,      4.75317,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.36099, 33.96083,      4.74484,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.44000, 33.97417,      4.73292,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.52299, 33.98750,      4.72814,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.59801, 34.00083,      4.72094,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.68100, 34.01417,      4.71141,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.75700, 34.02750,      4.70184,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.84000, 34.04083,      4.69152,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
218.93700, 34.05417,      4.68441,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
219.00900, 34.06750,      4.67522,     82.42133,50.00000,62.00000,3.314545e-09,0.92592,4
219.07600, 34.08083,      4.66601,     82.42133,50.00000,62.00000,3.306899e-09,0.92590,4
219.16400, 34.09417,      4.65649,     82.42133,50.00000,62.00000,3.306899e-09,0.92590,4
219.23100, 34.10750,      4.64886,     82.39111,50.00000,62.00000,3.306899e-09,0.92590,4
219.30901, 34.12083,      4.64325,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.39600, 34.13417,      4.63135,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.47800, 34.14750,      4.62655,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.54500, 34.16083,      4.61377,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.61600, 34.17417,      4.60575,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.69000, 34.18750,      4.59498,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.78600, 34.20083,      4.58509,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.86400, 34.21417,      4.57670,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
219.93100, 34.22750,      4.56629,     82.36089,50.00000,62.00000,3.306899e-09,0.92590,4
220.01801, 34.24083,      4.55675,     82.36089,50.00000,62.00000,3.303309e-09,0.92587,4
220.09300, 34.25417,      4.55072,     82.36089,50.00000,62.00000,3.303309e-09,0.92587,4
220.17101, 34.26750,      4.54036,     82.36089,50.00000,62.00000,3.303309e-09,0.92587,4
220.23700, 34.28083,      4.52914,     82.36089,50.00000,62.00000,3.303309e-09,0.92587,4
220.31900, 34.29417,      4.52354,     82.36089,50.00000,62.00000,3.303309e-09,0.92587,4
220.39900, 34.30750,      4.51317,     82.36089,50.00000,62.00000,3.303309e-09,0.92587,4
220.45900, 34.32083,      4.50154,     82.33067,50.00000,62.00000,3.303309e-09,0.92587,4
220.54100, 34.33417,      4.49237,     82.30044,50.00000,62.00000,3.303309e-09,0.92587,4
220.61099, 34.34750,      4.48196,     82.30044,50.00000,62.00000,3.303309e-09,0.92587,4
220.69000, 34.36083,      4.47079,     82.30044,50.00000,62.00000,3.303309e-09,0.92587,4
220.76601, 34.37417,      4.46476,     82.30044,50.00000,62.00000,3.303309e-09,0.92587,4
220.83701, 34.38750,      4.45197,     82.30044,50.00000,62.00000,3.303309e-09,0.92587,4
220.92700, 34.40083,      4.44124,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.00000, 34.41417,      4.43242,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.07300, 34.42750,      4.42400,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.14200, 34.44083,      4.41318,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.21700, 34.45417,      4.40397,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.28999, 34.46750,      4.39594,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.35600, 34.48083,      4.38391,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.43600, 34.49417,      4.37353,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.50600, 34.50750,      4.36271,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.57899, 34.52083,      4.35309,     82.30044,50.00000,62.00000,3.307950e-09,0.92585,4
221.64700, 34.53417,      4.34384,     82.25556,50.00000,62.00000,3.307950e-09,0.92585,4
221.72301, 34.54750,      4.33502,     82.24044,50.00000,62.00000,3.307950e-09,0.92585,4
221.80701, 34.56083,      4.32544,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
221.86900, 34.57417,      4.31577,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
221.94299, 34.58750,      4.30694,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.02000, 34.60083,      4.29455,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.07899, 34.61417,      4.28645,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.14999, 34.62750,      4.27602,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.23300, 34.64083,      4.26682,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.29500, 34.65417,      4.25675,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.37000, 34.66750,      4.24554,     82.24044,50.00000,62.00000,3.312520e-09,0.92582,4
222.43700, 34.68083,      4.23469,     82.19511,50.00000,62.00000,3.312520e-09,0.92582,4
222.50600, 34.69417,      4.22623,     82.18000,50.00000,62.00000,3.312520e-09,0.92582,4
222.58099, 34.70750,      4.21620,     82.18000,50.00000,62.00000,3.312520e-09,0.92582,4
222.64400, 34.72083,      4.20493,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
222.71500, 34.73417,      4.19608,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
222.79300, 34.74750,      4.18804,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
222.86099, 34.76083,      4.17798,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
222.91100, 34.77417,      4.16706,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
222.98700, 34.78750,      4.16179,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.06700, 34.80083,      4.14860,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.12100, 34.81417,      4.14166,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.20200, 34.82750,      4.13045,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.26500, 34.84083,      4.11878,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.34399, 34.85417,      4.10876,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.40300, 34.86750,      4.09984,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.46899, 34.88083,      4.08977,     82.18000,50.00000,62.00000,3.311341e-09,0.92579,4
223.53999, 34.89417,      4.08368,     82.18000,50.00000,62.00000,3.309864e-09,0.92576,4
223.60699, 34.90750,      4.07519,     82.14978,50.00000,62.00000,3.309864e-09,0.92576,4
223.68300, 34.92083,      4.06436,     82.11956,50.00000,62.00000,3.309864e-09,0.92576,4
223.74300, 34.93417,      4.05505,     82.11956,50.00000,62.00000,3.309864e-09,0.92576,4
223.81400, 34.94750,      4.04697,     82.11956,50.00000,62.00000,3.309864e-09,0.92576,4
223.89200, 34.96083,      4.03971,     82.08933,50.00000,62.00000,3.309864e-09,0.92576,4
223.95000, 34.97417,      4.02960,     82.05422,50.00000,62.00000,3.309864e-09,0.92576,4
224.01700, 34.98750,      4.01991,     82.05422,50.00000,62.00000,3.309864e-09,0.92576,4
224.08800, 35.00083,      4.01183,     82.05422,50.00000,62.00000,3.309864e-09,0.92576,4
224.14799, 35.01417,      4.00291,     82.05422,50.00000,62.00000,3.309864e-09,0.92576,4
224.20900, 35.02750,      3.99280,     82.05422,50.00000,62.00000,3.309864e-09,0.92576,4
224.28999, 35.04083,      3.98634,     82.05422,50.00000,62.00000,3.309864e-09,0.92576,4
224.34900, 35.05417,      3.97583,     82.05422,50.00000,62.00000,3.311388e-09,0.92573,4
224.42300, 35.06750,      3.97054,     82.05422,50.00000,62.00000,3.311388e-09,0.92573,4
224.48000, 35.08083,      3.95802,     82.05422,50.00000,62.00000,3.311388e-09,0.92573,4
224.54800, 35.09417,      3.94714,     82.08444,50.00000,62.00000,3.311388e-09,0.92573,4
224.61600, 35.10750,      3.94182,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
224.67599, 35.12083,      3.93807,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
224.74200, 35.13417,      3.92479,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
224.81599, 35.14750,      3.91830,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
224.87801, 35.16083,      3.90938,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
224.93500, 35.17417,      3.90163,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
225.00200, 35.18750,      3.89232,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
225.07899, 35.20083,      3.88345,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
225.13901, 35.21417,      3.87571,     82.11467,50.00000,62.00000,3.311388e-09,0.92573,4
225.20100, 35.22750,      3.86798,     82.11467,50.00000,62.00000,3.307036e-09,0.92570,4
225.27000, 35.24083,      3.86425,     82.11467,50.00000,62.00000,3.307036e-09,0.92570,4
225.33501, 35.25417,      3.85494,     82.11467,50.00000,62.00000,3.307036e-09,0.92570,4
225.40100, 35.26750,      3.84721,     82.11467,50.00000,62.00000,3.307036e-09,0.92570,4
225.46100, 35.28083,      3.84106,     82.11467,50.00000,62.00000,3.307036e-09,0.92570,4
225.52200, 35.29417,      3.83372,     82.11467,50.00000,62.00000,3.307036e-09,0.92570,4
225.58701, 35.30750,      3.82480,     82.09956,50.00000,62.00000,3.307036e-09,0.92570,4
225.66100, 35.32083,      3.81670,     82.05422,50.00000,62.00000,3.307036e-09,0.92570,4
225.72400, 35.33417,      3.81255,     82.05422,50.00000,62.00000,3.307036e-09,0.92570,4
225.79500, 35.34750,      3.80643,     82.05422,50.00000,62.00000,3.307036e-09,0.92570,4
225.85100, 35.36083,      3.79389,     82.05422,50.00000,62.00000,3.307036e-09,0.92570,4
225.90900, 35.37417,      3.78892,     82.05422,50.00000,62.00000,3.307036e-09,0.92570,4
225.97701, 35.38750,      3.78319,     82.05422,50.00000,62.00000,3.307036e-09,0.92570,4
226.03900, 35.40083,      3.77425,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.10400, 35.41417,      3.76771,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.17000, 35.42750,      3.76118,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.23199, 35.44083,      3.75861,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.29900, 35.45417,      3.75048,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.34900, 35.46750,      3.73950,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.41701, 35.48083,      3.73496,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.48900, 35.49417,      3.73123,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.54700, 35.50750,      3.72466,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.60400, 35.52083,      3.71689,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.68300, 35.53417,      3.71040,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.74699, 35.54750,      3.70146,     82.05422,50.00000,62.00000,3.302129e-09,0.92566,4
226.79800, 35.56083,      3.69964,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
226.86400, 35.57417,      3.69349,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
226.92900, 35.58750,      3.68655,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
227.00000, 35.60083,      3.68041,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
227.05000, 35.61417,      3.67381,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
227.12199, 35.62750,      3.66888,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
227.17999, 35.64083,      3.66390,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
227.24500, 35.65417,      3.66053,     82.05422,50.00000,62.00000,3.310709e-09,0.92562,4
227.30600, 35.66750,      3.65357,     82.02400,50.00000,62.00000,3.310709e-09,0.92562,4
227.37100, 35.68083,      3.64861,     82.02400,50.00000,62.00000,3.310709e-09,0.92562,4
227.42799, 35.69417,      3.64681,     82.02400,50.00000,62.00000,3.310709e-09,0.92562,4
227.49600, 35.70750,      3.64186,     82.02400,50.00000,62.00000,3.310709e-09,0.92562,4
227.55901, 35.72083,      3.63211,     82.02400,50.00000,62.00000,3.310709e-09,0.92562,4
227.61900, 35.73417,      3.62633,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
227.69600, 35.74750,      3.62580,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
227.74100, 35.76083,      3.61877,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
227.80901, 35.77417,      3.61262,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
227.87300, 35.78750,      3.60845,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
227.93600, 35.80083,      3.60149,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
227.99899, 35.81417,      3.59612,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
228.06100, 35.82750,      3.59234,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
228.12000, 35.84083,      3.58815,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
228.18401, 35.85417,      3.58477,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
228.24600, 35.86750,      3.58099,     82.02400,50.00000,62.00000,3.304883e-09,0.92559,4
228.30600, 35.88083,      3.57641,     82.00889,50.00000,62.00000,3.304883e-09,0.92559,4
228.36501, 35.89417,      3.57302,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.42799, 35.90750,      3.56764,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.50999, 35.92083,      3.56432,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.55701, 35.93417,      3.55650,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.62300, 35.94750,      3.55632,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.68100, 35.96083,      3.55173,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.73599, 35.97417,      3.54593,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.80000, 35.98750,      3.54055,     81.99378,50.00000,62.00000,3.307685e-09,0.92555,4
228.86200, 36.00083,      3.53796,     82.00889,50.00000,62.00000,3.307685e-09,0.92555,4
228.92799, 36.01417,      3.53339,     82.05422,50.00000,62.00000,3.307685e-09,0.92555,4
228.97800, 36.02750,      3.52917,     82.05422,50.00000,62.00000,3.307685e-09,0.92555,4
229.04300, 36.04083,      3.52579,     82.05422,50.00000,62.00000,3.307685e-09,0.92555,4
229.10100, 36.05417,      3.52119,     82.05422,50.00000,62.00000,3.301727e-09,0.92551,4
229.16901, 36.06750,      3.51743,     82.05422,50.00000,62.00000,3.301727e-09,0.92551,4
229.22400, 36.08083,      3.51442,     82.05422,50.00000,62.00000,3.301727e-09,0.92551,4
229.29201, 36.09417,      3.51145,     82.05422,50.00000,62.00000,3.301727e-09,0.92551,4
229.34900, 36.10750,      3.50565,     82.00889,50.00000,62.00000,3.301727e-09,0.92551,4
229.41299, 36.12083,      3.50226,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.46700, 36.13417,      3.49845,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.53500, 36.14750,      3.49468,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.59100, 36.16083,      3.49007,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.65500, 36.17417,      3.48549,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.71201, 36.18750,      3.48208,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.77299, 36.20083,      3.47909,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.84200, 36.21417,      3.47532,     81.99378,50.00000,62.00000,3.301727e-09,0.92551,4
229.89700, 36.22750,      3.47390,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
229.96100, 36.24083,      3.47131,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.01199, 36.25417,      3.46748,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.08299, 36.26750,      3.46132,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.14500, 36.28083,      3.45753,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.20300, 36.29417,      3.45412,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.25500, 36.30750,      3.45230,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.32100, 36.32083,      3.44891,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.40300, 36.33417,      3.44638,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.46001, 36.34750,      3.44457,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.51401, 36.36083,      3.44155,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.58099, 36.37417,      3.43777,     81.99378,50.00000,62.00000,3.310018e-09,0.92547,4
230.63600, 36.38750,      3.43475,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
230.69400, 36.40083,      3.42974,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
230.75301, 36.41417,      3.42714,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
230.81799, 36.42750,      3.42335,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
230.88100, 36.44083,      3.42195,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
230.93800, 36.45417,      3.41854,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
230.99300, 36.46750,      3.41392,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
231.06300, 36.48083,      3.41175,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
231.11301, 36.49417,      3.41071,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
231.17500, 36.50750,      3.40691,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
231.23500, 36.52083,      3.40230,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
231.30000, 36.53417,      3.39811,     81.99378,50.00000,62.00000,3.306730e-09,0.92542,4
231.35699, 36.54750,      3.39630,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.39700, 36.56083,      3.39523,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.47900, 36.57417,      3.39309,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.53500, 36.58750,      3.39007,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.59900, 36.60083,      3.38747,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.66400, 36.61417,      3.38368,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.71400, 36.62750,      3.38184,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.77499, 36.64083,      3.37764,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.83800, 36.65417,      3.37544,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.89500, 36.66750,      3.37162,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
231.96001, 36.68083,      3.36902,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
232.00999, 36.69417,      3.36598,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
232.07300, 36.70750,      3.36378,     81.99378,50.00000,62.00000,3.302105e-09,0.92538,4
232.13600, 36.72083,      3.35998,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.18201, 36.73417,      3.35813,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.25200, 36.74750,      3.35675,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.31100, 36.76083,      3.35494,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.37000, 36.77417,      3.35272,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.41901, 36.78750,      3.34968,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.48700, 36.80083,      3.34549,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.54500, 36.81417,      3.34287,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.60100, 36.82750,      3.33944,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.66400, 36.84083,      3.33764,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.72701, 36.85417,      3.33544,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.78600, 36.86750,      3.33242,     81.99378,50.00000,62.00000,3.310426e-09,0.92533,4
232.83900, 36.88083,      3.32939,     81.93378,50.00000,62.00000,3.310426e-09,0.92533,4
232.90100, 36.89417,      3.32758,     81.93378,50.00000,62.00000,3.308884e-09,0.92528,4
232.95900, 36.90750,      3.32336,     81.93378,50.00000,62.00000,3.308884e-09,0.92528,4
233.01801, 36.92083,      3.32034,     81.93378,50.00000,62.00000,3.308884e-09,0.92528,4
