#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_11_18_SL_PS_Tosoh_F1_1K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,PS_Tosoh_F1                             
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,                                        
#DATE/TIME:                  ,11/19/2025 11:22:13 AM (UTC-5)          
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,05-05-2025 14:38                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran                                    
#OPERATOR:                   ,Stan                                    
#REMARK:                     ,                                        
#SAMPLE:                     ,PS_Tosoh_F1                             
#SAMPLE MASS /mg:            ,4.5                                     
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,20›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                   
#SEG. 2:                     ,100›C/00:05/100›C                       
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                 
#SEG. 4:                     ,200›C/1.0(K/min)/600›C                  
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
431.49600,262.85333,     -0.88823,    -10.49156,50.00000,65.00000,3.375834e-09,0.86169,4
431.54199,262.89333,     -0.88905,    -10.52178,50.00000,65.00000,3.375834e-09,0.86169,4
431.57999,262.93333,     -0.88909,    -10.52178,50.00000,65.00000,3.375834e-09,0.86169,4
431.61801,262.97333,     -0.88888,    -10.52178,50.00000,65.00000,3.377274e-09,0.86168,4
431.66199,263.01333,     -0.88996,    -10.52178,50.00000,65.00000,3.377274e-09,0.86168,4
431.69299,263.05333,     -0.88999,    -10.52178,50.00000,65.00000,3.377274e-09,0.86168,4
431.73001,263.09333,     -0.89055,    -10.49911,50.00000,65.00000,3.377274e-09,0.86168,4
431.77200,263.13333,     -0.89111,    -10.49911,50.00000,65.00000,3.378047e-09,0.86169,4
431.81400,263.17333,     -0.89142,    -10.49911,50.00000,65.00000,3.378047e-09,0.86169,4
431.86200,263.21333,     -0.89224,    -10.49911,50.00000,65.00000,3.378047e-09,0.86169,4
431.89499,263.25333,     -0.89177,    -10.49911,50.00000,65.00000,3.378047e-09,0.86169,4
431.94199,263.29333,     -0.89285,    -10.49911,50.00000,65.00000,3.374248e-09,0.86168,4
431.98199,263.33333,     -0.89289,    -10.49911,50.00000,65.00000,3.374248e-09,0.86168,4
432.01801,263.37333,     -0.89370,    -10.49156,50.00000,65.00000,3.374248e-09,0.86168,4
432.06400,263.41333,     -0.89504,    -10.49156,50.00000,65.00000,3.374248e-09,0.86168,4
432.09201,263.45333,     -0.89533,    -10.49156,50.00000,65.00000,3.374248e-09,0.86168,4
432.13699,263.49333,     -0.89538,    -10.49156,50.00000,65.00000,3.377413e-09,0.86167,4
432.17300,263.53333,     -0.89619,    -10.49156,50.00000,65.00000,3.377413e-09,0.86167,4
432.21301,263.57333,     -0.89726,    -10.50667,50.00000,65.00000,3.377413e-09,0.86167,4
432.26501,263.61333,     -0.89758,    -10.50667,50.00000,65.00000,3.377413e-09,0.86167,4
432.29999,263.65333,     -0.89711,    -10.52178,50.00000,65.00000,3.368480e-09,0.86167,4
432.34799,263.69333,     -0.89845,    -10.52178,50.00000,65.00000,3.368480e-09,0.86167,4
432.37100,263.73333,     -0.89848,    -10.51422,50.00000,65.00000,3.368480e-09,0.86167,4
432.41400,263.77333,     -0.89981,    -10.49156,50.00000,65.00000,3.368480e-09,0.86167,4
432.45300,263.81333,     -0.89909,    -10.49156,50.00000,65.00000,3.372204e-09,0.86166,4
432.49200,263.85333,     -0.89888,    -10.49156,50.00000,65.00000,3.372204e-09,0.86166,4
432.54300,263.89333,     -0.89971,    -10.49156,50.00000,65.00000,3.372204e-09,0.86166,4
432.57599,263.93333,     -0.90000,    -10.49156,50.00000,65.00000,3.372204e-09,0.86166,4
432.60901,263.97333,     -0.90030,    -10.49156,50.00000,65.00000,3.374391e-09,0.86165,4
432.65302,264.01333,     -0.90086,    -10.49156,50.00000,65.00000,3.374391e-09,0.86165,4
432.70001,264.05333,     -0.90296,    -10.49156,50.00000,65.00000,3.374391e-09,0.86165,4
432.74600,264.09333,     -0.90302,    -10.49156,50.00000,65.00000,3.374391e-09,0.86165,4
432.77399,264.13333,     -0.90178,    -10.49156,50.00000,65.00000,3.371613e-09,0.86166,4
432.82300,264.17333,     -0.90209,    -10.52178,50.00000,65.00000,3.371613e-09,0.86166,4
432.86099,264.21333,     -0.90316,    -10.52178,50.00000,65.00000,3.371613e-09,0.86166,4
432.90399,264.25333,     -0.90475,    -10.49156,50.00000,65.00000,3.371613e-09,0.86166,4
432.94400,264.29333,     -0.90403,    -10.49156,50.00000,65.00000,3.373500e-09,0.86165,4
432.97900,264.33333,     -0.90433,    -10.49156,50.00000,65.00000,3.373500e-09,0.86165,4
433.01901,264.37333,     -0.90514,    -10.49156,50.00000,65.00000,3.373500e-09,0.86165,4
433.04700,264.41333,     -0.90722,    -10.49156,50.00000,65.00000,3.373500e-09,0.86165,4
433.09500,264.45333,     -0.90677,    -10.52178,50.00000,65.00000,3.375388e-09,0.86165,4
433.13800,264.49333,     -0.90708,    -10.52178,50.00000,65.00000,3.375388e-09,0.86165,4
433.16800,264.53333,     -0.90916,    -10.52178,50.00000,65.00000,3.375388e-09,0.86165,4
433.20901,264.57333,     -0.90896,    -10.49156,50.00000,65.00000,3.375388e-09,0.86165,4
433.26199,264.61333,     -0.90979,    -10.49156,50.00000,65.00000,3.371345e-09,0.86164,4
433.29901,264.65333,     -0.90984,    -10.47644,50.00000,65.00000,3.371345e-09,0.86164,4
433.33499,264.69333,     -0.91116,    -10.47644,50.00000,65.00000,3.371345e-09,0.86164,4
433.37000,264.73333,     -0.91120,    -10.47644,50.00000,65.00000,3.371345e-09,0.86164,4
433.41000,264.77333,     -0.91176,    -10.47644,50.00000,65.00000,3.374733e-09,0.86163,4
433.45901,264.81333,     -0.91285,    -10.47644,50.00000,65.00000,3.374733e-09,0.86163,4
433.49600,264.85333,     -0.91315,    -10.47644,50.00000,65.00000,3.374733e-09,0.86163,4
433.53900,264.89333,     -0.91243,    -10.47644,50.00000,65.00000,3.374733e-09,0.86163,4
433.57599,264.93333,     -0.91376,    -10.47644,50.00000,65.00000,3.370118e-09,0.86162,4
433.61200,264.97333,     -0.91406,    -10.47644,50.00000,65.00000,3.370118e-09,0.86162,4
433.65302,265.01333,     -0.91437,    -10.47644,50.00000,65.00000,3.370118e-09,0.86162,4
433.69601,265.05333,     -0.91493,    -10.47644,50.00000,65.00000,3.370118e-09,0.86162,4
433.73401,265.09333,     -0.91626,    -10.47644,50.00000,65.00000,3.370118e-09,0.86162,4
433.77301,265.13333,     -0.91759,    -10.47644,50.00000,65.00000,3.372786e-09,0.86163,4
433.81100,265.17333,     -0.91507,    -10.47644,50.00000,65.00000,3.372786e-09,0.86163,4
433.85501,265.21333,     -0.91641,    -10.47644,50.00000,65.00000,3.372786e-09,0.86163,4
433.89099,265.25333,     -0.91671,    -10.47644,50.00000,65.00000,3.372786e-09,0.86163,4
433.93500,265.29333,     -0.91676,    -10.47644,50.00000,65.00000,3.371295e-09,0.86163,4
433.97198,265.33333,     -0.91860,    -10.47644,50.00000,65.00000,3.371295e-09,0.86163,4
434.01501,265.37333,     -0.91840,    -10.47644,50.00000,65.00000,3.371295e-09,0.86163,4
434.05200,265.41333,     -0.91973,    -10.47644,50.00000,65.00000,3.371295e-09,0.86163,4
434.09100,265.45333,     -0.92003,    -10.47644,50.00000,65.00000,3.379826e-09,0.86161,4
434.14001,265.49333,     -0.91958,    -10.47644,50.00000,65.00000,3.379826e-09,0.86161,4
434.17300,265.53333,     -0.91987,    -10.47644,50.00000,65.00000,3.379826e-09,0.86161,4
434.21701,265.57333,     -0.91993,    -10.47644,50.00000,65.00000,3.379826e-09,0.86161,4
434.25601,265.61333,     -0.91972,    -10.47644,50.00000,65.00000,3.373692e-09,0.86161,4
434.30099,265.65333,     -0.92157,    -10.47644,50.00000,65.00000,3.373692e-09,0.86161,4
434.34500,265.69333,     -0.92316,    -10.47644,50.00000,65.00000,3.373692e-09,0.86161,4
434.38400,265.73333,     -0.92296,    -10.47644,50.00000,65.00000,3.373692e-09,0.86161,4
434.42099,265.77333,     -0.92300,    -10.47644,50.00000,65.00000,3.375960e-09,0.86160,4
434.46201,265.81333,     -0.92305,    -10.47644,50.00000,65.00000,3.375960e-09,0.86160,4
434.50000,265.85333,     -0.92336,    -10.47644,50.00000,65.00000,3.375960e-09,0.86160,4
434.53799,265.89333,     -0.92366,    -10.47644,50.00000,65.00000,3.375960e-09,0.86160,4
434.57199,265.93333,     -0.92498,    -10.47644,50.00000,65.00000,3.374145e-09,0.86159,4
434.62299,265.97333,     -0.92607,    -10.47644,50.00000,65.00000,3.374145e-09,0.86159,4
434.65601,266.01333,     -0.92663,    -10.47644,50.00000,65.00000,3.374145e-09,0.86159,4
434.70499,266.05333,     -0.92694,    -10.47644,50.00000,65.00000,3.374145e-09,0.86159,4
434.74399,266.09333,     -0.92776,    -10.47644,50.00000,65.00000,3.373324e-09,0.86159,4
434.77301,266.13333,     -0.92882,    -10.47644,50.00000,65.00000,3.373324e-09,0.86159,4
434.82001,266.17333,     -0.92837,    -10.47644,50.00000,65.00000,3.373324e-09,0.86159,4
434.86499,266.21333,     -0.93099,    -10.47644,50.00000,65.00000,3.373324e-09,0.86159,4
434.89801,266.25333,     -0.93026,    -10.46133,50.00000,65.00000,3.374977e-09,0.86159,4
434.93701,266.29333,     -0.93082,    -10.46133,50.00000,65.00000,3.374977e-09,0.86159,4
434.98401,266.33333,     -0.93088,    -10.46133,50.00000,65.00000,3.374977e-09,0.86159,4
435.01700,266.37333,     -0.93169,    -10.46133,50.00000,65.00000,3.374977e-09,0.86159,4
435.05399,266.41333,     -0.93225,    -10.46889,50.00000,65.00000,3.369162e-09,0.86158,4
435.09100,266.45333,     -0.93358,    -10.48400,50.00000,65.00000,3.369162e-09,0.86158,4
435.13800,266.49333,     -0.93287,    -10.48400,50.00000,65.00000,3.369162e-09,0.86158,4
435.17801,266.53333,     -0.93292,    -10.48400,50.00000,65.00000,3.369162e-09,0.86158,4
435.22000,266.57333,     -0.93426,    -10.48400,50.00000,65.00000,3.369162e-09,0.86158,4
435.25699,266.61333,     -0.93456,    -10.46889,50.00000,65.00000,3.369860e-09,0.86157,4
435.30099,266.65333,     -0.93616,    -10.45378,50.00000,65.00000,3.369860e-09,0.86157,4
435.33401,266.69333,     -0.93671,    -10.41867,50.00000,65.00000,3.369860e-09,0.86157,4
435.38000,266.73333,     -0.93497,    -10.38844,50.00000,65.00000,3.369860e-09,0.86157,4
435.41400,266.77333,     -0.93656,    -10.41867,50.00000,65.00000,3.368275e-09,0.86157,4
435.45599,266.81333,     -0.93943,    -10.41867,50.00000,65.00000,3.368275e-09,0.86157,4
435.50101,266.85333,     -0.93949,    -10.41867,50.00000,65.00000,3.368275e-09,0.86157,4
435.54001,266.89333,     -0.93851,    -10.41867,50.00000,65.00000,3.368275e-09,0.86157,4
435.58401,266.93333,     -0.94036,    -10.41867,50.00000,65.00000,3.374649e-09,0.86157,4
435.61600,266.97333,     -0.94118,    -10.41867,50.00000,65.00000,3.374649e-09,0.86157,4
435.65601,267.01333,     -0.94123,    -10.41867,50.00000,65.00000,3.374649e-09,0.86157,4
435.70099,267.05333,     -0.94180,    -10.41867,50.00000,65.00000,3.374649e-09,0.86157,4
435.74600,267.09333,     -0.94185,    -10.41867,50.00000,65.00000,3.374696e-09,0.86155,4
435.79599,267.13333,     -0.94243,    -10.41867,50.00000,65.00000,3.374696e-09,0.86155,4
435.81900,267.17333,     -0.94349,    -10.41867,50.00000,65.00000,3.374696e-09,0.86155,4
435.85999,267.21333,     -0.94380,    -10.41867,50.00000,65.00000,3.374696e-09,0.86155,4
435.89801,267.25333,     -0.94538,    -10.44889,50.00000,65.00000,3.372306e-09,0.86154,4
435.94800,267.29333,     -0.94391,    -10.44889,50.00000,65.00000,3.372306e-09,0.86154,4
435.98999,267.33333,     -0.94550,    -10.41867,50.00000,65.00000,3.372306e-09,0.86154,4
436.01999,267.37333,     -0.94682,    -10.41867,50.00000,65.00000,3.372306e-09,0.86154,4
436.05801,267.41333,     -0.94610,    -10.41867,50.00000,65.00000,3.375555e-09,0.86153,4
436.10101,267.45333,     -0.94641,    -10.41867,50.00000,65.00000,3.375555e-09,0.86153,4
436.13800,267.49333,     -0.94877,    -10.41867,50.00000,65.00000,3.375555e-09,0.86153,4
436.17001,267.53333,     -0.94779,    -10.41867,50.00000,65.00000,3.375555e-09,0.86153,4
436.22101,267.57333,     -0.94888,    -10.41867,50.00000,65.00000,3.373614e-09,0.86153,4
436.25900,267.61333,     -0.94867,    -10.42622,50.00000,65.00000,3.373614e-09,0.86153,4
436.30301,267.65333,     -0.94873,    -10.44889,50.00000,65.00000,3.373614e-09,0.86153,4
436.34500,267.69333,     -0.94878,    -10.41622,50.00000,65.00000,3.373614e-09,0.86153,4
436.39301,267.73333,     -0.94987,    -10.41622,50.00000,65.00000,3.377623e-09,0.86152,4
436.42001,267.77333,     -0.95067,    -10.41622,50.00000,65.00000,3.377623e-09,0.86152,4
436.45801,267.81333,     -0.95227,    -10.41622,50.00000,65.00000,3.377623e-09,0.86152,4
436.50400,267.85333,     -0.95130,    -10.41622,50.00000,65.00000,3.377623e-09,0.86152,4
436.53400,267.89333,     -0.95339,    -10.41622,50.00000,65.00000,3.377623e-09,0.86152,4
436.57800,267.93333,     -0.95268,    -10.41622,50.00000,65.00000,3.377765e-09,0.86152,4
436.62299,267.97333,     -0.95145,    -10.41622,50.00000,65.00000,3.377765e-09,0.86152,4
436.66000,268.01333,     -0.95458,    -10.41622,50.00000,65.00000,3.377765e-09,0.86152,4
436.70499,268.05333,     -0.95387,    -10.41622,50.00000,65.00000,3.377765e-09,0.86152,4
436.73700,268.09333,     -0.95442,    -10.44622,50.00000,65.00000,3.365587e-09,0.86150,4
436.77701,268.13333,     -0.95602,    -10.44622,50.00000,65.00000,3.365587e-09,0.86150,4
436.82401,268.17333,     -0.95531,    -10.44622,50.00000,65.00000,3.365587e-09,0.86150,4
436.85400,268.21333,     -0.95663,    -10.44622,50.00000,65.00000,3.365587e-09,0.86150,4
436.89899,268.25333,     -0.95643,    -10.44622,50.00000,65.00000,3.372165e-09,0.86149,4
436.94800,268.29333,     -0.95855,    -10.43111,50.00000,65.00000,3.372165e-09,0.86149,4
436.98401,268.33333,     -0.95834,    -10.43111,50.00000,65.00000,3.372165e-09,0.86149,4
437.02100,268.37333,     -0.95890,    -10.43111,50.00000,65.00000,3.372165e-09,0.86149,4
437.06000,268.41333,     -0.95870,    -10.43111,50.00000,65.00000,3.371962e-09,0.86148,4
437.08801,268.45333,     -0.95899,    -10.45378,50.00000,65.00000,3.371962e-09,0.86148,4
437.14099,268.49333,     -0.95983,    -10.45378,50.00000,65.00000,3.371962e-09,0.86148,4
437.18600,268.53333,     -0.95912,    -10.45378,50.00000,65.00000,3.371962e-09,0.86148,4
437.21600,268.57333,     -0.96147,    -10.45378,50.00000,65.00000,3.369743e-09,0.86147,4
437.26001,268.61333,     -0.96256,    -10.42378,50.00000,65.00000,3.369743e-09,0.86147,4
437.30301,268.65333,     -0.96338,    -10.42378,50.00000,65.00000,3.369743e-09,0.86147,4
437.32999,268.69333,     -0.96316,    -10.41622,50.00000,65.00000,3.369743e-09,0.86147,4
437.38300,268.73333,     -0.96477,    -10.41622,50.00000,65.00000,3.375482e-09,0.86147,4
437.42099,268.77333,     -0.96534,    -10.41622,50.00000,65.00000,3.375482e-09,0.86147,4
437.45599,268.81333,     -0.96616,    -10.44622,50.00000,65.00000,3.375482e-09,0.86147,4
437.48999,268.85333,     -0.96569,    -10.44622,50.00000,65.00000,3.375482e-09,0.86147,4
437.54199,268.89333,     -0.96704,    -10.44622,50.00000,65.00000,3.373553e-09,0.86145,4
437.56201,268.93333,     -0.96784,    -10.44622,50.00000,65.00000,3.373553e-09,0.86145,4
437.60999,268.97333,     -0.96739,    -10.44622,50.00000,65.00000,3.373553e-09,0.86145,4
437.66199,269.01333,     -0.96771,    -10.41622,50.00000,65.00000,3.373553e-09,0.86145,4
437.69901,269.05333,     -0.96853,    -10.41622,50.00000,65.00000,3.373553e-09,0.86145,4
437.73499,269.09333,     -0.96832,    -10.43111,50.00000,65.00000,3.371597e-09,0.86144,4
437.78101,269.13333,     -0.96890,    -10.44622,50.00000,65.00000,3.371597e-09,0.86144,4
437.81400,269.17333,     -0.96894,    -10.44622,50.00000,65.00000,3.371597e-09,0.86144,4
437.87100,269.21333,     -0.96979,    -10.44622,50.00000,65.00000,3.371597e-09,0.86144,4
437.88599,269.25333,     -0.96980,    -10.44622,50.00000,65.00000,3.372445e-09,0.86143,4
437.93799,269.29333,     -0.96987,    -10.44622,50.00000,65.00000,3.372445e-09,0.86143,4
437.97699,269.33333,     -0.97070,    -10.41111,50.00000,65.00000,3.372445e-09,0.86143,4
438.02200,269.37333,     -0.97024,    -10.41111,50.00000,65.00000,3.372445e-09,0.86143,4
438.05301,269.41333,     -0.96976,    -10.41111,50.00000,65.00000,3.379923e-09,0.86142,4
438.10400,269.45333,     -0.97035,    -10.41111,50.00000,65.00000,3.379923e-09,0.86142,4
438.13699,269.49333,     -0.97090,    -10.41111,50.00000,65.00000,3.379923e-09,0.86142,4
438.19199,269.53333,     -0.97175,    -10.43378,50.00000,65.00000,3.379923e-09,0.86142,4
438.22299,269.57333,     -0.97153,    -10.44133,50.00000,65.00000,3.375237e-09,0.86141,4
438.26599,269.61333,     -0.97133,    -10.44133,50.00000,65.00000,3.375237e-09,0.86141,4
438.30499,269.65333,     -0.97293,    -10.44133,50.00000,65.00000,3.375237e-09,0.86141,4
438.33301,269.69333,     -0.97399,    -10.44133,50.00000,65.00000,3.375237e-09,0.86141,4
438.38101,269.73333,     -0.97225,    -10.44133,50.00000,65.00000,3.370812e-09,0.86141,4
438.42401,269.77333,     -0.97463,    -10.44133,50.00000,65.00000,3.370812e-09,0.86141,4
438.46100,269.81333,     -0.97416,    -10.41111,50.00000,65.00000,3.370812e-09,0.86141,4
438.49399,269.85333,     -0.97575,    -10.41111,50.00000,65.00000,3.370812e-09,0.86141,4
438.53699,269.89333,     -0.97529,    -10.41111,50.00000,65.00000,3.371411e-09,0.86139,4
438.58499,269.93333,     -0.97664,    -10.41111,50.00000,65.00000,3.371411e-09,0.86139,4
438.62900,269.97333,     -0.97722,    -10.41111,50.00000,65.00000,3.371411e-09,0.86139,4
438.65900,270.01333,     -0.97855,    -10.41111,50.00000,65.00000,3.371411e-09,0.86139,4
438.70001,270.05333,     -0.98015,    -10.41111,50.00000,65.00000,3.368355e-09,0.86138,4
438.73401,270.09333,     -0.98045,    -10.41111,50.00000,65.00000,3.368355e-09,0.86138,4
438.77802,270.13333,     -0.98154,    -10.41111,50.00000,65.00000,3.368355e-09,0.86138,4
438.81799,270.17333,     -0.98133,    -10.41111,50.00000,65.00000,3.368355e-09,0.86138,4
438.85599,270.21333,     -0.98113,    -10.41111,50.00000,65.00000,3.366310e-09,0.86137,4
438.90201,270.25333,     -0.98325,    -10.41111,50.00000,65.00000,3.366310e-09,0.86137,4
438.93399,270.29333,     -0.98458,    -10.41111,50.00000,65.00000,3.366310e-09,0.86137,4
438.97400,270.33333,     -0.98567,    -10.41111,50.00000,65.00000,3.366310e-09,0.86137,4
439.01401,270.37333,     -0.98624,    -10.41111,50.00000,65.00000,3.366310e-09,0.86137,4
439.05499,270.41333,     -0.98706,    -10.38089,50.00000,65.00000,3.373978e-09,0.86137,4
439.09201,270.45333,     -0.98711,    -10.38089,50.00000,65.00000,3.373978e-09,0.86137,4
439.13901,270.49333,     -0.98717,    -10.40600,50.00000,65.00000,3.373978e-09,0.86137,4
439.17801,270.53333,     -0.98852,    -10.41622,50.00000,65.00000,3.373978e-09,0.86137,4
439.20599,270.57333,     -0.98855,    -10.41622,50.00000,65.00000,3.371970e-09,0.86135,4
439.25800,270.61333,     -0.98991,    -10.41622,50.00000,65.00000,3.371970e-09,0.86135,4
439.29700,270.65333,     -0.98996,    -10.41622,50.00000,65.00000,3.371970e-09,0.86135,4
439.33499,270.69333,     -0.99079,    -10.41622,50.00000,65.00000,3.371970e-09,0.86135,4
439.37399,270.73333,     -0.99162,    -10.41622,50.00000,65.00000,3.372706e-09,0.86134,4
439.41400,270.77333,     -0.99167,    -10.41622,50.00000,65.00000,3.372706e-09,0.86134,4
439.45099,270.81333,     -0.99275,    -10.41622,50.00000,65.00000,3.372706e-09,0.86134,4
439.48499,270.85333,     -0.99228,    -10.41622,50.00000,65.00000,3.372706e-09,0.86134,4
439.51599,270.89333,     -0.99309,    -10.41622,50.00000,65.00000,3.374077e-09,0.86133,4
439.56100,270.93333,     -0.99522,    -10.41622,50.00000,65.00000,3.374077e-09,0.86133,4
439.60901,270.97333,     -0.99399,    -10.41622,50.00000,65.00000,3.374077e-09,0.86133,4
439.65100,271.01333,     -0.99560,    -10.41622,50.00000,65.00000,3.374077e-09,0.86133,4
439.68799,271.05333,     -0.99487,    -10.41622,50.00000,65.00000,3.373226e-09,0.86132,4
439.73099,271.09333,     -0.99648,    -10.41622,50.00000,65.00000,3.373226e-09,0.86132,4
439.77100,271.13333,     -0.99576,    -10.41622,50.00000,65.00000,3.373226e-09,0.86132,4
439.81400,271.17333,     -0.99478,    -10.41622,50.00000,65.00000,3.373226e-09,0.86132,4
439.85400,271.21333,     -0.99690,    -10.41622,50.00000,65.00000,3.379693e-09,0.86130,4
439.89301,271.25333,     -0.99618,    -10.38600,50.00000,65.00000,3.379693e-09,0.86130,4
439.94000,271.29333,     -0.99650,    -10.38600,50.00000,65.00000,3.379693e-09,0.86130,4
439.97800,271.33333,     -0.99758,    -10.38600,50.00000,65.00000,3.379693e-09,0.86130,4
440.01001,271.37333,     -0.99685,    -10.41622,50.00000,65.00000,3.372252e-09,0.86129,4
440.04300,271.41333,     -0.99845,    -10.41622,50.00000,65.00000,3.372252e-09,0.86129,4
440.09000,271.45333,     -0.99644,    -10.38600,50.00000,65.00000,3.372252e-09,0.86129,4
440.13199,271.49333,     -0.99882,    -10.38600,50.00000,65.00000,3.372252e-09,0.86129,4
440.17499,271.53333,     -0.99914,    -10.38600,50.00000,65.00000,3.367270e-09,0.86128,4
440.22400,271.57333,     -0.99946,    -10.41622,50.00000,65.00000,3.367270e-09,0.86128,4
440.25601,271.61333,     -1.00002,    -10.41622,50.00000,65.00000,3.367270e-09,0.86128,4
440.29599,271.65333,     -1.00059,    -10.41622,50.00000,65.00000,3.367270e-09,0.86128,4
440.33401,271.69333,     -1.00039,    -10.41622,50.00000,65.00000,3.367270e-09,0.86128,4
440.37601,271.73333,     -1.00018,    -10.41622,50.00000,65.00000,3.374466e-09,0.86127,4
440.41199,271.77333,     -1.00178,    -10.41622,50.00000,65.00000,3.374466e-09,0.86127,4
440.45099,271.81333,     -1.00209,    -10.41622,50.00000,65.00000,3.374466e-09,0.86127,4
440.50101,271.85333,     -1.00371,    -10.41622,50.00000,65.00000,3.374466e-09,0.86127,4
440.53299,271.89333,     -1.00272,    -10.41622,50.00000,65.00000,3.376900e-09,0.86125,4
440.57001,271.93333,     -1.00225,    -10.41622,50.00000,65.00000,3.376900e-09,0.86125,4
440.62100,271.97333,     -1.00310,    -10.41622,50.00000,65.00000,3.376900e-09,0.86125,4
440.65302,272.01333,     -1.00418,    -10.41622,50.00000,65.00000,3.376900e-09,0.86125,4
440.69000,272.05333,     -1.00423,    -10.41622,50.00000,65.00000,3.376515e-09,0.86124,4
440.72800,272.09333,     -1.00350,    -10.41622,50.00000,65.00000,3.376515e-09,0.86124,4
440.77301,272.13333,     -1.00408,    -10.38600,50.00000,65.00000,3.376515e-09,0.86124,4
440.82300,272.17333,     -1.00492,    -10.38600,50.00000,65.00000,3.376515e-09,0.86124,4
440.86099,272.21333,     -1.00704,    -10.38600,50.00000,65.00000,3.374312e-09,0.86122,4
440.89600,272.25333,     -1.00657,    -10.38600,50.00000,65.00000,3.374312e-09,0.86122,4
440.94101,272.29333,     -1.00870,    -10.38600,50.00000,65.00000,3.374312e-09,0.86122,4
440.97800,272.33333,     -1.00953,    -10.41622,50.00000,65.00000,3.374312e-09,0.86122,4
441.02100,272.37333,     -1.00933,    -10.41622,50.00000,65.00000,3.376226e-09,0.86121,4
441.05399,272.41333,     -1.00937,    -10.41622,50.00000,65.00000,3.376226e-09,0.86121,4
441.09601,272.45333,     -1.00995,    -10.41622,50.00000,65.00000,3.376226e-09,0.86121,4
441.13300,272.49333,     -1.01129,    -10.41622,50.00000,65.00000,3.376226e-09,0.86121,4
441.18500,272.53333,     -1.01136,    -10.41622,50.00000,65.00000,3.371701e-09,0.86120,4
441.22101,272.57333,     -1.01141,    -10.38600,50.00000,65.00000,3.371701e-09,0.86120,4
441.25800,272.61333,     -1.01224,    -10.40111,50.00000,65.00000,3.371701e-09,0.86120,4
441.29901,272.65333,     -1.01151,    -10.41622,50.00000,65.00000,3.371701e-09,0.86120,4
441.33200,272.69333,     -1.01415,    -10.39356,50.00000,65.00000,3.374306e-09,0.86118,4
441.37601,272.73333,     -1.01447,    -10.38600,50.00000,65.00000,3.374306e-09,0.86118,4
441.41699,272.77333,     -1.01349,    -10.38600,50.00000,65.00000,3.374306e-09,0.86118,4
441.46701,272.81333,     -1.01459,    -10.38600,50.00000,65.00000,3.374306e-09,0.86118,4
441.50000,272.85333,     -1.01567,    -10.38600,50.00000,65.00000,3.373390e-09,0.86117,4
441.54401,272.89333,     -1.01625,    -10.38600,50.00000,65.00000,3.373390e-09,0.86117,4
441.57401,272.93333,     -1.01732,    -10.38600,50.00000,65.00000,3.373390e-09,0.86117,4
441.60699,272.97333,     -1.01633,    -10.38600,50.00000,65.00000,3.373390e-09,0.86117,4
441.66501,273.01333,     -1.01797,    -10.38600,50.00000,65.00000,3.373390e-09,0.86117,4
441.69699,273.05333,     -1.01879,    -10.40111,50.00000,65.00000,3.372238e-09,0.86116,4
441.73999,273.09333,     -1.01833,    -10.41622,50.00000,65.00000,3.372238e-09,0.86116,4
441.78699,273.13333,     -1.01917,    -10.38600,50.00000,65.00000,3.372238e-09,0.86116,4
441.82501,273.17333,     -1.01896,    -10.38600,50.00000,65.00000,3.372238e-09,0.86116,4
441.85999,273.21333,     -1.02108,    -10.41622,50.00000,65.00000,3.368603e-09,0.86114,4
441.90100,273.25333,     -1.02114,    -10.41622,50.00000,65.00000,3.368603e-09,0.86114,4
441.93900,273.29333,     -1.02300,    -10.41622,50.00000,65.00000,3.368603e-09,0.86114,4
441.98099,273.33333,     -1.02280,    -10.41622,50.00000,65.00000,3.368603e-09,0.86114,4
442.02499,273.37333,     -1.02364,    -10.38600,50.00000,65.00000,3.361067e-09,0.86113,4
442.06000,273.41333,     -1.02343,    -10.38600,50.00000,65.00000,3.361067e-09,0.86113,4
