#EXPORTTYPE:                 ,DATA ALL                               
#FILE:                       ,2025_11_18_SL_PS_005D-L1_1K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                               
#FTYPE:                      ,ASCII                                  
#IDENTITY:                   ,PS-005D-L1                             
#DECIMAL:                    ,POINT                                  
#SEPARATOR:                  ,COMMA                                  
#MTYPE:                      ,DSC                                    
#INSTRUMENT:                 ,NETZSCH STA 449F5                      
#PROJECT:                    ,                                       
#DATE/TIME:                  ,11/19/2025 9:30:22 PM (UTC-5)          
#CORR. FILE:                 ,                                       
#TEMPCAL:                    ,05-05-2025 14:38                       
#SENSITIVITY:                ,28-06-2023 13:53                       
#LABORATORY:                 ,Tran                                   
#OPERATOR:                   ,Stan                                   
#REMARK:                     ,                                       
#SAMPLE:                     ,PS-005D-L1                             
#SAMPLE MASS /mg:            ,2.98                                   
#MATERIAL:                   ,                                       
#REFERENCE:                  ,                                       
#REFERENCE MASS /mg:         ,0                                      
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                      
#SAMPLE CRUCIBLE MASS /mg:   ,0                                      
#REFERENCE CRUCIBLE MASS /mg:,0                                      
#DSC RANGE /‘V:              ,5000                                   
#TG RANGE /mg:               ,35000                                  
#TAU-R:                      ,---                                    
#CORR. CODE:                 ,000                                    
#EXO:                        ,-1                                     
#RANGE:                      ,20›C....800›C/0.0....20.0K/min         
#SEGMENT:                    ,S1-5/5                                 
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:05/100›C                      
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                
#SEG. 4:                     ,200›C/1.0(K/min)/600›C                 
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
233.49400, 64.85333,      1.15871,104.96174,50.00000,64.00000,3.345400e-09,0.91884,4
233.53700, 64.89333,      1.15785,104.96174,50.00000,64.00000,3.345400e-09,0.91884,4
233.57201, 64.93333,      1.15849,104.96174,50.00000,64.00000,3.345400e-09,0.91884,4
233.60600, 64.97333,      1.15762,104.96174,50.00000,64.00000,3.345400e-09,0.91884,4
233.65500, 65.01333,      1.15919,104.96174,50.00000,64.00000,3.342963e-09,0.91884,4
233.69099, 65.05333,      1.15802,104.96174,50.00000,64.00000,3.342963e-09,0.91884,4
233.74200, 65.09333,      1.15656,104.96174,50.00000,64.00000,3.342963e-09,0.91884,4
233.77800, 65.13333,      1.15660,104.96174,50.00000,64.00000,3.342963e-09,0.91884,4
233.81100, 65.17333,      1.15755,104.96174,50.00000,64.00000,3.347677e-09,0.91884,4
233.85800, 65.21333,      1.15760,104.96174,50.00000,64.00000,3.347677e-09,0.91884,4
233.89700, 65.25333,      1.15613,104.96174,50.00000,64.00000,3.347677e-09,0.91884,4
233.93700, 65.29333,      1.15738,104.96174,50.00000,64.00000,3.347677e-09,0.91884,4
233.98000, 65.33333,      1.15713,104.92752,50.00000,64.00000,3.343064e-09,0.91884,4
234.00700, 65.37333,      1.15686,104.91644,50.00000,64.00000,3.343064e-09,0.91884,4
234.05299, 65.41333,      1.15539,104.96174,50.00000,64.00000,3.343064e-09,0.91884,4
234.09100, 65.45333,      1.15665,104.96174,50.00000,64.00000,3.343064e-09,0.91884,4
234.12700, 65.49333,      1.15669,104.96174,50.00000,64.00000,3.341345e-09,0.91883,4
234.17300, 65.53333,      1.15522,104.96174,50.00000,64.00000,3.341345e-09,0.91883,4
234.21100, 65.57333,      1.15587,104.96174,50.00000,64.00000,3.341345e-09,0.91883,4
234.25700, 65.61333,      1.15714,104.96174,50.00000,64.00000,3.341345e-09,0.91883,4
234.28600, 65.65333,      1.15626,104.96174,50.00000,64.00000,3.344168e-09,0.91883,4
234.33701, 65.69333,      1.15571,104.96174,50.00000,64.00000,3.344168e-09,0.91883,4
234.38000, 65.73333,      1.15727,104.96174,50.00000,64.00000,3.344168e-09,0.91883,4
234.42200, 65.77333,      1.15580,104.96174,50.00000,64.00000,3.344168e-09,0.91883,4
234.45599, 65.81333,      1.15615,104.96174,50.00000,64.00000,3.351630e-09,0.91882,4
234.48900, 65.85333,      1.15770,104.96174,50.00000,64.00000,3.351630e-09,0.91882,4
234.53799, 65.89333,      1.15745,104.95034,50.00000,64.00000,3.351630e-09,0.91882,4
234.57500, 65.93333,      1.15810,104.91644,50.00000,64.00000,3.351630e-09,0.91882,4
234.63000, 65.97333,      1.15725,104.91644,50.00000,64.00000,3.347664e-09,0.91882,4
234.65800, 66.01333,      1.15576,104.91644,50.00000,64.00000,3.347664e-09,0.91882,4
234.69501, 66.05333,      1.15641,104.91644,50.00000,64.00000,3.347664e-09,0.91882,4
234.74300, 66.09333,      1.15707,104.91644,50.00000,64.00000,3.347664e-09,0.91882,4
234.77901, 66.13333,      1.15651,104.91644,50.00000,64.00000,3.350625e-09,0.91882,4
234.81599, 66.17333,      1.15897,104.91644,50.00000,64.00000,3.350625e-09,0.91882,4
234.85600, 66.21333,      1.15599,104.91644,50.00000,64.00000,3.350625e-09,0.91882,4
234.89700, 66.25333,      1.15755,104.91644,50.00000,64.00000,3.350625e-09,0.91882,4
234.93500, 66.29333,      1.15820,104.91644,50.00000,64.00000,3.350625e-09,0.91882,4
234.98801, 66.33333,      1.15704,104.91644,50.00000,64.00000,3.345436e-09,0.91882,4
235.03400, 66.37333,      1.15770,104.91644,50.00000,64.00000,3.345436e-09,0.91882,4
235.05901, 66.41333,      1.15955,104.91644,50.00000,64.00000,3.345436e-09,0.91882,4
235.10100, 66.45333,      1.15838,104.91644,50.00000,64.00000,3.345436e-09,0.91882,4
235.13000, 66.49333,      1.15781,104.91644,50.00000,64.00000,3.344774e-09,0.91881,4
235.17900, 66.53333,      1.15877,104.92752,50.00000,64.00000,3.344774e-09,0.91881,4
235.22701, 66.57333,      1.15913,104.96174,50.00000,64.00000,3.344774e-09,0.91881,4
235.26100, 66.61333,      1.15947,104.96174,50.00000,64.00000,3.344774e-09,0.91881,4
235.29500, 66.65333,      1.15921,104.91644,50.00000,64.00000,3.344962e-09,0.91881,4
235.33600, 66.69333,      1.15804,104.91644,50.00000,64.00000,3.344962e-09,0.91881,4
235.38800, 66.73333,      1.15901,104.91644,50.00000,64.00000,3.344962e-09,0.91881,4
235.42599, 66.77333,      1.15996,104.91644,50.00000,64.00000,3.344962e-09,0.91881,4
235.47000, 66.81333,      1.15849,104.91644,50.00000,64.00000,3.346301e-09,0.91881,4
235.50200, 66.85333,      1.15883,104.91644,50.00000,64.00000,3.346301e-09,0.91881,4
235.54800, 66.89333,      1.15949,104.91644,50.00000,64.00000,3.346301e-09,0.91881,4
235.58400, 66.93333,      1.15953,104.91644,50.00000,64.00000,3.346301e-09,0.91881,4
235.62601, 66.97333,      1.15958,104.91644,50.00000,64.00000,3.344749e-09,0.91880,4
235.67000, 67.01333,      1.15872,104.95034,50.00000,64.00000,3.344749e-09,0.91880,4
235.70300, 67.05333,      1.16057,104.95034,50.00000,64.00000,3.344749e-09,0.91880,4
235.73399, 67.09333,      1.15939,104.95034,50.00000,64.00000,3.344749e-09,0.91880,4
235.77901, 67.13333,      1.16005,104.95034,50.00000,64.00000,3.344796e-09,0.91880,4
235.83099, 67.17333,      1.16041,104.95034,50.00000,64.00000,3.344796e-09,0.91880,4
235.84900, 67.21333,      1.15922,104.95034,50.00000,64.00000,3.344796e-09,0.91880,4
235.89700, 67.25333,      1.15988,104.95034,50.00000,64.00000,3.344796e-09,0.91880,4
235.94099, 67.29333,      1.15963,104.95034,50.00000,64.00000,3.344796e-09,0.91880,4
235.98399, 67.33333,      1.15907,104.95034,50.00000,64.00000,3.345870e-09,0.91880,4
236.02400, 67.37333,      1.15911,104.95034,50.00000,64.00000,3.345870e-09,0.91880,4
236.07100, 67.41333,      1.15947,104.95034,50.00000,64.00000,3.345870e-09,0.91880,4
236.10300, 67.45333,      1.15890,104.95034,50.00000,64.00000,3.345870e-09,0.91880,4
236.14799, 67.49333,      1.15925,104.90503,50.00000,64.00000,3.348448e-09,0.91879,4
236.19000, 67.53333,      1.15839,104.90503,50.00000,64.00000,3.348448e-09,0.91879,4
236.23900, 67.57333,      1.15905,104.90503,50.00000,64.00000,3.348448e-09,0.91879,4
236.27100, 67.61333,      1.15878,104.90503,50.00000,64.00000,3.348448e-09,0.91879,4
236.30000, 67.65333,      1.16064,104.95034,50.00000,64.00000,3.341256e-09,0.91879,4
236.34700, 67.69333,      1.15796,104.95034,50.00000,64.00000,3.341256e-09,0.91879,4
236.37500, 67.73333,      1.15981,104.95034,50.00000,64.00000,3.341256e-09,0.91879,4
236.42400, 67.77333,      1.15865,104.90503,50.00000,64.00000,3.341256e-09,0.91879,4
236.47099, 67.81333,      1.15688,104.90503,50.00000,64.00000,3.342630e-09,0.91878,4
236.50999, 67.85333,      1.15875,104.95034,50.00000,64.00000,3.342630e-09,0.91878,4
236.54401, 67.89333,      1.15757,104.95034,50.00000,64.00000,3.342630e-09,0.91878,4
236.58000, 67.93333,      1.15701,104.95034,50.00000,64.00000,3.342630e-09,0.91878,4
236.63699, 67.97333,      1.15768,104.95034,50.00000,64.00000,3.345008e-09,0.91878,4
236.67101, 68.01333,      1.15650,104.92752,50.00000,64.00000,3.345008e-09,0.91878,4
236.70399, 68.05333,      1.15806,104.92752,50.00000,64.00000,3.345008e-09,0.91878,4
236.74800, 68.09333,      1.15841,104.92752,50.00000,64.00000,3.345008e-09,0.91878,4
236.78799, 68.13333,      1.15694,104.92752,50.00000,64.00000,3.348775e-09,0.91877,4
236.83501, 68.17333,      1.15760,104.92752,50.00000,64.00000,3.348775e-09,0.91877,4
236.87000, 68.21333,      1.15764,104.92752,50.00000,64.00000,3.348775e-09,0.91877,4
236.89600, 68.25333,      1.15615,104.92752,50.00000,64.00000,3.348775e-09,0.91877,4
236.96001, 68.29333,      1.15561,104.92752,50.00000,64.00000,3.348775e-09,0.91877,4
236.98199, 68.33333,      1.15655,104.92752,50.00000,64.00000,3.343469e-09,0.91877,4
237.03900, 68.37333,      1.15813,104.92752,50.00000,64.00000,3.343469e-09,0.91877,4
237.06900, 68.41333,      1.15665,104.92752,50.00000,64.00000,3.343469e-09,0.91877,4
237.10201, 68.45333,      1.15699,104.92752,50.00000,64.00000,3.343469e-09,0.91877,4
237.14900, 68.49333,      1.15704,104.92752,50.00000,64.00000,3.335675e-09,0.91877,4
237.19000, 68.53333,      1.15830,104.92752,50.00000,64.00000,3.335675e-09,0.91877,4
237.23100, 68.57333,      1.15804,104.92752,50.00000,64.00000,3.335675e-09,0.91877,4
237.27200, 68.61333,      1.15809,104.92752,50.00000,64.00000,3.335675e-09,0.91877,4
237.31200, 68.65333,      1.15905,104.92752,50.00000,64.00000,3.343316e-09,0.91876,4
237.34599, 68.69333,      1.15909,104.91644,50.00000,64.00000,3.343316e-09,0.91876,4
237.38901, 68.73333,      1.15944,104.90503,50.00000,64.00000,3.343316e-09,0.91876,4
237.42900, 68.77333,      1.15796,104.95034,50.00000,64.00000,3.343316e-09,0.91876,4
237.46400, 68.81333,      1.15861,104.95034,50.00000,64.00000,3.341224e-09,0.91876,4
237.50999, 68.85333,      1.15958,104.90503,50.00000,64.00000,3.341224e-09,0.91876,4
237.54201, 68.89333,      1.15809,104.90503,50.00000,64.00000,3.341224e-09,0.91876,4
237.59200, 68.93333,      1.15785,104.90503,50.00000,64.00000,3.341224e-09,0.91876,4
237.63499, 68.97333,      1.15881,104.90503,50.00000,64.00000,3.346588e-09,0.91875,4
237.67400, 69.01333,      1.15824,104.90503,50.00000,64.00000,3.346588e-09,0.91875,4
237.70900, 69.05333,      1.15889,104.88221,50.00000,64.00000,3.346588e-09,0.91875,4
237.75101, 69.09333,      1.15742,104.87081,50.00000,64.00000,3.346588e-09,0.91875,4
237.79401, 69.13333,      1.15716,104.87081,50.00000,64.00000,3.342117e-09,0.91874,4
237.83701, 69.17333,      1.15691,104.87081,50.00000,64.00000,3.342117e-09,0.91874,4
237.86800, 69.21333,      1.15664,104.91644,50.00000,64.00000,3.342117e-09,0.91874,4
237.90500, 69.25333,      1.15638,104.91644,50.00000,64.00000,3.342117e-09,0.91874,4
237.94800, 69.29333,      1.15612,104.91644,50.00000,64.00000,3.343695e-09,0.91874,4
237.99699, 69.33333,      1.15709,104.91644,50.00000,64.00000,3.343695e-09,0.91874,4
238.03900, 69.37333,      1.15805,104.90503,50.00000,64.00000,3.343695e-09,0.91874,4
238.06700, 69.41333,      1.15534,104.87081,50.00000,64.00000,3.343695e-09,0.91874,4
238.11501, 69.45333,      1.15540,104.87081,50.00000,64.00000,3.348012e-09,0.91874,4
238.16000, 69.49333,      1.15666,104.87081,50.00000,64.00000,3.348012e-09,0.91874,4
238.19600, 69.53333,      1.15762,104.87081,50.00000,64.00000,3.348012e-09,0.91874,4
238.24200, 69.57333,      1.15706,104.89362,50.00000,64.00000,3.348012e-09,0.91874,4
238.27499, 69.61333,      1.15771,104.89362,50.00000,64.00000,3.350054e-09,0.91873,4
238.30701, 69.65333,      1.15683,104.91644,50.00000,64.00000,3.350054e-09,0.91873,4
238.34900, 69.69333,      1.15627,104.91644,50.00000,64.00000,3.350054e-09,0.91873,4
238.38600, 69.73333,      1.15631,104.91644,50.00000,64.00000,3.350054e-09,0.91873,4
238.43100, 69.77333,      1.15667,104.88221,50.00000,64.00000,3.350054e-09,0.91873,4
238.46700, 69.81333,      1.15701,104.88221,50.00000,64.00000,3.341968e-09,0.91872,4
238.50700, 69.85333,      1.15797,104.88221,50.00000,64.00000,3.341968e-09,0.91872,4
238.54100, 69.89333,      1.15770,104.88221,50.00000,64.00000,3.341968e-09,0.91872,4
238.58299, 69.93333,      1.15897,104.88221,50.00000,64.00000,3.341968e-09,0.91872,4
238.62801, 69.97333,      1.15689,104.88221,50.00000,64.00000,3.334633e-09,0.91871,4
238.66499, 70.01333,      1.15815,104.92752,50.00000,64.00000,3.334633e-09,0.91871,4
238.70200, 70.05333,      1.15819,104.92752,50.00000,64.00000,3.334633e-09,0.91871,4
238.73900, 70.09333,      1.15580,104.92752,50.00000,64.00000,3.334633e-09,0.91871,4
238.79100, 70.13333,      1.15647,104.92752,50.00000,64.00000,3.341535e-09,0.91871,4
238.83000, 70.17333,      1.15712,104.92752,50.00000,64.00000,3.341535e-09,0.91871,4
238.86501, 70.21333,      1.15625,104.90503,50.00000,64.00000,3.341535e-09,0.91871,4
238.89799, 70.25333,      1.15659,104.89362,50.00000,64.00000,3.341535e-09,0.91871,4
238.95100, 70.29333,      1.15695,104.89362,50.00000,64.00000,3.345769e-09,0.91871,4
238.98100, 70.33333,      1.15546,104.89362,50.00000,64.00000,3.345769e-09,0.91871,4
239.03000, 70.37333,      1.15704,104.89362,50.00000,64.00000,3.345769e-09,0.91871,4
239.07201, 70.41333,      1.15618,104.89362,50.00000,64.00000,3.345769e-09,0.91871,4
239.10201, 70.45333,      1.15621,104.89362,50.00000,64.00000,3.343831e-09,0.91870,4
239.15100, 70.49333,      1.15596,104.89362,50.00000,64.00000,3.343831e-09,0.91870,4
239.18500, 70.53333,      1.15691,104.89362,50.00000,64.00000,3.343831e-09,0.91870,4
239.23599, 70.57333,      1.15606,104.89362,50.00000,64.00000,3.343831e-09,0.91870,4
239.25800, 70.61333,      1.15578,104.91644,50.00000,64.00000,3.344063e-09,0.91869,4
239.31100, 70.65333,      1.15675,104.91644,50.00000,64.00000,3.344063e-09,0.91869,4
239.34399, 70.69333,      1.15649,104.91644,50.00000,64.00000,3.344063e-09,0.91869,4
239.38901, 70.73333,      1.15562,104.90503,50.00000,64.00000,3.344063e-09,0.91869,4
239.42700, 70.77333,      1.15628,104.87081,50.00000,64.00000,3.344063e-09,0.91869,4
239.45500, 70.81333,      1.15509,104.87081,50.00000,64.00000,3.343028e-09,0.91869,4
239.49600, 70.85333,      1.15544,104.87081,50.00000,64.00000,3.343028e-09,0.91869,4
239.54500, 70.89333,      1.15458,104.87081,50.00000,64.00000,3.343028e-09,0.91869,4
239.58200, 70.93333,      1.15371,104.87081,50.00000,64.00000,3.343028e-09,0.91869,4
239.62300, 70.97333,      1.15528,104.87081,50.00000,64.00000,3.342520e-09,0.91868,4
239.66100, 71.01333,      1.15502,104.90503,50.00000,64.00000,3.342520e-09,0.91868,4
239.69000, 71.05333,      1.15536,104.90503,50.00000,64.00000,3.342520e-09,0.91868,4
239.75000, 71.09333,      1.15543,104.90503,50.00000,64.00000,3.342520e-09,0.91868,4
239.78500, 71.13333,      1.15425,104.90503,50.00000,64.00000,3.340061e-09,0.91867,4
239.81900, 71.17333,      1.15489,104.90503,50.00000,64.00000,3.340061e-09,0.91867,4
239.85600, 71.21333,      1.15676,104.90503,50.00000,64.00000,3.340061e-09,0.91867,4
239.91701, 71.25333,      1.15622,104.90503,50.00000,64.00000,3.340061e-09,0.91867,4
239.94200, 71.29333,      1.15595,104.90503,50.00000,64.00000,3.342085e-09,0.91867,4
239.98100, 71.33333,      1.15508,104.90503,50.00000,64.00000,3.342085e-09,0.91867,4
240.03400, 71.37333,      1.15605,104.90503,50.00000,64.00000,3.342085e-09,0.91867,4
240.07100, 71.41333,      1.15610,104.90503,50.00000,64.00000,3.342085e-09,0.91867,4
240.10400, 71.45333,      1.15674,104.90503,50.00000,64.00000,3.338980e-09,0.91865,4
240.13901, 71.49333,      1.15526,104.90503,50.00000,64.00000,3.338980e-09,0.91865,4
240.18100, 71.53333,      1.15531,104.90503,50.00000,64.00000,3.338980e-09,0.91865,4
240.23199, 71.57333,      1.15719,104.90503,50.00000,64.00000,3.338980e-09,0.91865,4
240.27499, 71.61333,      1.15663,104.91644,50.00000,64.00000,3.338980e-09,0.91865,4
240.30701, 71.65333,      1.15636,104.91644,50.00000,64.00000,3.347044e-09,0.91865,4
240.34300, 71.69333,      1.15671,104.91644,50.00000,64.00000,3.347044e-09,0.91865,4
240.37900, 71.73333,      1.15584,104.91644,50.00000,64.00000,3.347044e-09,0.91865,4
240.42599, 71.77333,      1.15985,104.91644,50.00000,64.00000,3.347044e-09,0.91865,4
240.46700, 71.81333,      1.15655,104.91644,50.00000,64.00000,3.341771e-09,0.91864,4
240.49899, 71.85333,      1.15597,104.91644,50.00000,64.00000,3.341771e-09,0.91864,4
240.54300, 71.89333,      1.15785,104.91644,50.00000,64.00000,3.341771e-09,0.91864,4
240.58099, 71.93333,      1.15485,104.91644,50.00000,64.00000,3.341771e-09,0.91864,4
240.63100, 71.97333,      1.15765,104.91644,50.00000,64.00000,3.344411e-09,0.91863,4
240.67000, 72.01333,      1.15769,104.91644,50.00000,64.00000,3.344411e-09,0.91863,4
240.70399, 72.05333,      1.15773,104.91644,50.00000,64.00000,3.344411e-09,0.91863,4
240.74600, 72.09333,      1.15748,104.89362,50.00000,64.00000,3.344411e-09,0.91863,4
240.78200, 72.13333,      1.15843,104.89362,50.00000,64.00000,3.341854e-09,0.91862,4
240.83000, 72.17333,      1.15818,104.89362,50.00000,64.00000,3.341854e-09,0.91862,4
240.87000, 72.21333,      1.15640,104.89362,50.00000,64.00000,3.341854e-09,0.91862,4
240.91000, 72.25333,      1.15766,104.89362,50.00000,64.00000,3.341854e-09,0.91862,4
240.94299, 72.29333,      1.15740,104.89362,50.00000,64.00000,3.341545e-09,0.91862,4
240.98199, 72.33333,      1.15714,104.89362,50.00000,64.00000,3.341545e-09,0.91862,4
241.03200, 72.37333,      1.15719,104.89362,50.00000,64.00000,3.341545e-09,0.91862,4
241.06599, 72.41333,      1.15540,104.89362,50.00000,64.00000,3.341545e-09,0.91862,4
241.09599, 72.45333,      1.15635,104.89362,50.00000,64.00000,3.348445e-09,0.91861,4
241.14999, 72.49333,      1.15519,104.89362,50.00000,64.00000,3.348445e-09,0.91861,4
241.17799, 72.53333,      1.15675,104.89362,50.00000,64.00000,3.348445e-09,0.91861,4
241.23399, 72.57333,      1.15712,104.89362,50.00000,64.00000,3.348445e-09,0.91861,4
241.26100, 72.61333,      1.15685,104.89362,50.00000,64.00000,3.348445e-09,0.91861,4
241.30499, 72.65333,      1.15568,104.89362,50.00000,64.00000,3.345247e-09,0.91860,4
241.33501, 72.69333,      1.15785,104.89362,50.00000,64.00000,3.345247e-09,0.91860,4
241.38400, 72.73333,      1.15821,104.89362,50.00000,64.00000,3.345247e-09,0.91860,4
241.42000, 72.77333,      1.15794,104.89362,50.00000,64.00000,3.345247e-09,0.91860,4
241.45700, 72.81333,      1.15707,104.89362,50.00000,64.00000,3.346905e-09,0.91859,4
241.51100, 72.85333,      1.15866,104.89362,50.00000,64.00000,3.346905e-09,0.91859,4
241.54601, 72.89333,      1.15809,104.89362,50.00000,64.00000,3.346905e-09,0.91859,4
241.58400, 72.93333,      1.15813,104.87081,50.00000,64.00000,3.346905e-09,0.91859,4
241.62900, 72.97333,      1.15910,104.87081,50.00000,64.00000,3.340537e-09,0.91859,4
241.66400, 73.01333,      1.15639,104.87081,50.00000,64.00000,3.340537e-09,0.91859,4
241.69701, 73.05333,      1.15826,104.87081,50.00000,64.00000,3.340537e-09,0.91859,4
241.74899, 73.09333,      1.15863,104.87081,50.00000,64.00000,3.340537e-09,0.91859,4
241.78500, 73.13333,      1.15928,104.91644,50.00000,64.00000,3.345987e-09,0.91858,4
241.82800, 73.17333,      1.15902,104.91644,50.00000,64.00000,3.345987e-09,0.91858,4
241.87000, 73.21333,      1.16029,104.91644,50.00000,64.00000,3.345987e-09,0.91858,4
241.90401, 73.25333,      1.15911,104.87081,50.00000,64.00000,3.345987e-09,0.91858,4
241.94299, 73.29333,      1.15916,104.87081,50.00000,64.00000,3.354377e-09,0.91857,4
241.97701, 73.33333,      1.16072,104.87081,50.00000,64.00000,3.354377e-09,0.91857,4
242.03101, 73.37333,      1.15987,104.91644,50.00000,64.00000,3.354377e-09,0.91857,4
242.05200, 73.41333,      1.16050,104.91644,50.00000,64.00000,3.354377e-09,0.91857,4
242.10001, 73.45333,      1.15934,104.87081,50.00000,64.00000,3.348457e-09,0.91856,4
242.14799, 73.49333,      1.15878,104.87081,50.00000,64.00000,3.348457e-09,0.91856,4
242.19200, 73.53333,      1.15944,104.91644,50.00000,64.00000,3.348457e-09,0.91856,4
242.22400, 73.57333,      1.15887,104.91644,50.00000,64.00000,3.348457e-09,0.91856,4
242.26601, 73.61333,      1.15861,104.91644,50.00000,64.00000,3.351966e-09,0.91855,4
242.31200, 73.65333,      1.15928,104.91644,50.00000,64.00000,3.351966e-09,0.91855,4
242.34700, 73.69333,      1.16054,104.96174,50.00000,64.00000,3.351966e-09,0.91855,4
242.38100, 73.73333,      1.15935,104.95034,50.00000,64.00000,3.351966e-09,0.91855,4
242.43300, 73.77333,      1.15850,104.91644,50.00000,64.00000,3.343760e-09,0.91854,4
242.45500, 73.81333,      1.15822,104.91644,50.00000,64.00000,3.343760e-09,0.91854,4
242.50600, 73.85333,      1.15858,104.91644,50.00000,64.00000,3.343760e-09,0.91854,4
242.53600, 73.89333,      1.15770,104.91644,50.00000,64.00000,3.343760e-09,0.91854,4
242.57700, 73.93333,      1.15928,104.91644,50.00000,64.00000,3.348103e-09,0.91853,4
242.62100, 73.97333,      1.15810,104.91644,50.00000,64.00000,3.348103e-09,0.91853,4
242.65401, 74.01333,      1.15784,104.91644,50.00000,64.00000,3.348103e-09,0.91853,4
242.70399, 74.05333,      1.15820,104.91644,50.00000,64.00000,3.348103e-09,0.91853,4
242.73801, 74.09333,      1.15885,104.91644,50.00000,64.00000,3.348103e-09,0.91853,4
242.78600, 74.13333,      1.15799,104.91644,50.00000,64.00000,3.342540e-09,0.91852,4
242.83600, 74.17333,      1.15713,104.91644,50.00000,64.00000,3.342540e-09,0.91852,4
242.87900, 74.21333,      1.15901,104.91644,50.00000,64.00000,3.342540e-09,0.91852,4
242.91000, 74.25333,      1.15813,104.89362,50.00000,64.00000,3.342540e-09,0.91852,4
242.94299, 74.29333,      1.15878,104.89362,50.00000,64.00000,3.342898e-09,0.91851,4
242.98100, 74.33333,      1.15852,104.89362,50.00000,64.00000,3.342898e-09,0.91851,4
243.02499, 74.37333,      1.15827,104.89362,50.00000,64.00000,3.342898e-09,0.91851,4
243.06500, 74.41333,      1.15831,104.89362,50.00000,64.00000,3.342898e-09,0.91851,4
243.09399, 74.45333,      1.15773,104.89362,50.00000,64.00000,3.341674e-09,0.91850,4
243.14301, 74.49333,      1.15840,104.89362,50.00000,64.00000,3.341674e-09,0.91850,4
243.18401, 74.53333,      1.15753,104.93893,50.00000,64.00000,3.341674e-09,0.91850,4
243.22099, 74.57333,      1.15788,104.93893,50.00000,64.00000,3.341674e-09,0.91850,4
243.25800, 74.61333,      1.15762,104.93893,50.00000,64.00000,3.343310e-09,0.91850,4
243.30299, 74.65333,      1.15767,104.93893,50.00000,64.00000,3.343310e-09,0.91850,4
243.33701, 74.69333,      1.15771,104.93893,50.00000,64.00000,3.343310e-09,0.91850,4
243.37601, 74.73333,      1.15775,104.89362,50.00000,64.00000,3.343310e-09,0.91850,4
243.42300, 74.77333,      1.15903,104.89362,50.00000,64.00000,3.344953e-09,0.91849,4
243.46400, 74.81333,      1.15847,104.92752,50.00000,64.00000,3.344953e-09,0.91849,4
243.50600, 74.85333,      1.15760,104.93893,50.00000,64.00000,3.344953e-09,0.91849,4
243.54201, 74.89333,      1.15886,104.93893,50.00000,64.00000,3.344953e-09,0.91849,4
243.58400, 74.93333,      1.15677,104.89362,50.00000,64.00000,3.347201e-09,0.91847,4
243.62500, 74.97333,      1.15896,104.89362,50.00000,64.00000,3.347201e-09,0.91847,4
243.66701, 75.01333,      1.16023,104.89362,50.00000,64.00000,3.347201e-09,0.91847,4
243.70300, 75.05333,      1.15997,104.89362,50.00000,64.00000,3.347201e-09,0.91847,4
243.74200, 75.09333,      1.15971,104.89362,50.00000,64.00000,3.347201e-09,0.91847,4
243.78999, 75.13333,      1.15823,104.89362,50.00000,64.00000,3.342944e-09,0.91847,4
243.82401, 75.17333,      1.15889,104.93893,50.00000,64.00000,3.342944e-09,0.91847,4
243.86600, 75.21333,      1.16016,104.93893,50.00000,64.00000,3.342944e-09,0.91847,4
243.91200, 75.25333,      1.15868,104.93893,50.00000,64.00000,3.342944e-09,0.91847,4
243.93100, 75.29333,      1.15870,104.93893,50.00000,64.00000,3.349634e-09,0.91846,4
243.97600, 75.33333,      1.15937,104.93893,50.00000,64.00000,3.349634e-09,0.91846,4
244.02200, 75.37333,      1.15820,104.93893,50.00000,64.00000,3.349634e-09,0.91846,4
244.05901, 75.41333,      1.15916,104.93893,50.00000,64.00000,3.349634e-09,0.91846,4
244.10400, 75.45333,      1.15921,104.93893,50.00000,64.00000,3.344033e-09,0.91844,4
244.14600, 75.49333,      1.15987,104.93893,50.00000,64.00000,3.344033e-09,0.91844,4
244.18201, 75.53333,      1.15991,104.93893,50.00000,64.00000,3.344033e-09,0.91844,4
244.23100, 75.57333,      1.15875,104.93893,50.00000,64.00000,3.344033e-09,0.91844,4
244.25999, 75.61333,      1.16092,104.89362,50.00000,64.00000,3.349970e-09,0.91843,4
244.29500, 75.65333,      1.15943,104.89362,50.00000,64.00000,3.349970e-09,0.91843,4
244.34200, 75.69333,      1.15949,104.89362,50.00000,64.00000,3.349970e-09,0.91843,4
244.37700, 75.73333,      1.16014,104.89362,50.00000,64.00000,3.349970e-09,0.91843,4
244.42700, 75.77333,      1.16050,104.89362,50.00000,64.00000,3.344706e-09,0.91842,4
244.46899, 75.81333,      1.16208,104.93893,50.00000,64.00000,3.344706e-09,0.91842,4
244.49200, 75.85333,      1.16027,104.93893,50.00000,64.00000,3.344706e-09,0.91842,4
244.53799, 75.89333,      1.16002,104.93893,50.00000,64.00000,3.344706e-09,0.91842,4
