#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_11_18_SL_PS_Tosoh_F1_2K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,PS_Tosoh_F1                             
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,                                        
#DATE/TIME:                  ,11/18/2025 2:37:36 PM (UTC-5)           
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,05-05-2025 14:38                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran                                    
#OPERATOR:                   ,Stan                                    
#REMARK:                     ,                                        
#SAMPLE:                     ,PS_Tosoh_F1                             
#SAMPLE MASS /mg:            ,4.27                                    
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,20›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                   
#SEG. 2:                     ,100›C/00:05/100›C                       
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                 
#SEG. 4:                     ,200›C/2.0(K/min)/600›C                  
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
220.38300, 39.07417,      0.52420,     89.65621,50.00000,61.00000,3.447207e-09,0.92258,4
220.40300, 39.09917,      0.52421,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.43300, 39.12417,      0.52402,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.45300, 39.14917,      0.52298,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.47900, 39.17417,      0.52299,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.50700, 39.19917,      0.52301,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.52299, 39.22417,      0.52239,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.54800, 39.24917,      0.52324,     89.65621,50.00000,61.00000,3.454581e-09,0.92249,4
220.58400, 39.27417,      0.52346,     89.65621,50.00000,61.00000,3.460135e-09,0.92240,4
220.59200, 39.29917,      0.52305,     89.65621,50.00000,61.00000,3.460135e-09,0.92240,4
220.63300, 39.32417,      0.52286,     89.65621,50.00000,61.00000,3.460135e-09,0.92240,4
220.65401, 39.34917,      0.52266,     89.65621,50.00000,61.00000,3.460135e-09,0.92240,4
220.67599, 39.37417,      0.52267,     89.65621,50.00000,61.00000,3.460135e-09,0.92240,4
220.70300, 39.39917,      0.52310,     89.62436,50.00000,61.00000,3.460135e-09,0.92240,4
220.72501, 39.42417,      0.52499,     89.62436,50.00000,61.00000,3.457898e-09,0.92232,4
220.74800, 39.44917,      0.52396,     89.62436,50.00000,61.00000,3.457898e-09,0.92232,4
220.77699, 39.47417,      0.52376,     89.62436,50.00000,61.00000,3.457898e-09,0.92232,4
220.80200, 39.49917,      0.52398,     89.62436,50.00000,61.00000,3.457898e-09,0.92232,4
220.83501, 39.52417,      0.52546,     89.62436,50.00000,61.00000,3.457898e-09,0.92232,4
220.84599, 39.54917,      0.52421,     89.62436,50.00000,61.00000,3.457898e-09,0.92232,4
220.88499, 39.57417,      0.52486,     89.62436,50.00000,61.00000,3.454061e-09,0.92223,4
220.90500, 39.59917,      0.52570,     89.59274,50.00000,61.00000,3.454061e-09,0.92223,4
220.93100, 39.62417,      0.52592,     89.59274,50.00000,61.00000,3.454061e-09,0.92223,4
220.96001, 39.64917,      0.52510,     89.59274,50.00000,61.00000,3.454061e-09,0.92223,4
220.98199, 39.67417,      0.52636,     89.59274,50.00000,61.00000,3.454061e-09,0.92223,4
221.00200, 39.69917,      0.52763,     89.59274,50.00000,61.00000,3.454061e-09,0.92223,4
221.03300, 39.72417,      0.52869,     89.59274,50.00000,61.00000,3.454061e-09,0.92223,4
221.05701, 39.74917,      0.52870,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.07700, 39.77417,      0.52954,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.09599, 39.79917,      0.52934,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.13200, 39.82417,      0.53082,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.16000, 39.84917,      0.53146,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.18201, 39.87417,      0.53231,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.20300, 39.89917,      0.53294,     89.59274,50.00000,61.00000,3.456007e-09,0.92216,4
221.23500, 39.92417,      0.53380,     89.59274,50.00000,61.00000,3.453656e-09,0.92209,4
221.26900, 39.94917,      0.53486,     89.58478,50.00000,61.00000,3.453656e-09,0.92209,4
221.29601, 39.97417,      0.53529,     89.56089,50.00000,61.00000,3.453656e-09,0.92209,4
221.31200, 39.99917,      0.53738,     89.56089,50.00000,61.00000,3.453656e-09,0.92209,4
221.35300, 40.02417,      0.53657,     89.56089,50.00000,61.00000,3.453656e-09,0.92209,4
221.36900, 40.04917,      0.53950,     89.56089,50.00000,61.00000,3.453656e-09,0.92209,4
221.39799, 40.07417,      0.53868,     89.56089,50.00000,61.00000,3.453656e-09,0.92209,4
221.42999, 40.09917,      0.53932,     89.56089,50.00000,61.00000,3.450100e-09,0.92202,4
221.45100, 40.12417,      0.54038,     89.56089,50.00000,61.00000,3.450100e-09,0.92202,4
221.49300, 40.14917,      0.54102,     89.56089,50.00000,61.00000,3.450100e-09,0.92202,4
221.51300, 40.17417,      0.54145,     89.56089,50.00000,61.00000,3.450100e-09,0.92202,4
221.53500, 40.19917,      0.54355,     89.57681,50.00000,61.00000,3.450100e-09,0.92202,4
221.56100, 40.22417,      0.54231,     89.57681,50.00000,61.00000,3.450100e-09,0.92202,4
221.59200, 40.24917,      0.54420,     89.57681,50.00000,61.00000,3.460854e-09,0.92195,4
221.61200, 40.27417,      0.54630,     89.57681,50.00000,61.00000,3.460854e-09,0.92195,4
221.65100, 40.29917,      0.54611,     89.57681,50.00000,61.00000,3.460854e-09,0.92195,4
221.67101, 40.32417,      0.54717,     89.55293,50.00000,61.00000,3.460854e-09,0.92195,4
221.69600, 40.34917,      0.54844,     89.55293,50.00000,61.00000,3.460854e-09,0.92195,4
221.73000, 40.37417,      0.54971,     89.54496,50.00000,61.00000,3.460854e-09,0.92195,4
221.75800, 40.39917,      0.55139,     89.54496,50.00000,61.00000,3.460854e-09,0.92195,4
221.77800, 40.42417,      0.55203,     89.54496,50.00000,61.00000,3.453581e-09,0.92188,4
221.81000, 40.44917,      0.55434,     89.54496,50.00000,61.00000,3.453581e-09,0.92188,4
221.84300, 40.47417,      0.55603,     89.54496,50.00000,61.00000,3.453581e-09,0.92188,4
221.86700, 40.49917,      0.55479,     89.54496,50.00000,61.00000,3.453581e-09,0.92188,4
221.89600, 40.52417,      0.55606,     89.54496,50.00000,61.00000,3.453581e-09,0.92188,4
221.92000, 40.54917,      0.55691,     89.54496,50.00000,61.00000,3.453581e-09,0.92188,4
221.95000, 40.57417,      0.55901,     89.52108,50.00000,61.00000,3.454962e-09,0.92182,4
221.97099, 40.59917,      0.55923,     89.51311,50.00000,61.00000,3.454962e-09,0.92182,4
222.00400, 40.62417,      0.55946,     89.51311,50.00000,61.00000,3.454962e-09,0.92182,4
222.03200, 40.64917,      0.56135,     89.51311,50.00000,61.00000,3.454962e-09,0.92182,4
222.06599, 40.67417,      0.56241,     89.51311,50.00000,61.00000,3.454962e-09,0.92182,4
222.09599, 40.69917,      0.56368,     89.51311,50.00000,61.00000,3.454962e-09,0.92182,4
222.12801, 40.72417,      0.56621,     89.51311,50.00000,61.00000,3.454962e-09,0.92182,4
222.14799, 40.74917,      0.56726,     89.51311,50.00000,61.00000,3.454504e-09,0.92174,4
222.17599, 40.77417,      0.56874,     89.51311,50.00000,61.00000,3.454504e-09,0.92174,4
222.21001, 40.79917,      0.56897,     89.51311,50.00000,61.00000,3.454504e-09,0.92174,4
222.24600, 40.82417,      0.57066,     89.51311,50.00000,61.00000,3.454504e-09,0.92174,4
222.26700, 40.84917,      0.57067,     89.51311,50.00000,61.00000,3.454504e-09,0.92174,4
222.30000, 40.87417,      0.57299,     89.51311,50.00000,61.00000,3.454504e-09,0.92174,4
222.32300, 40.89917,      0.57467,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.34300, 40.92417,      0.57573,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.38400, 40.94917,      0.57617,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.41100, 40.97417,      0.57848,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.44600, 40.99917,      0.58038,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.46500, 41.02417,      0.57997,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.50400, 41.04917,      0.58313,     89.51311,50.00000,61.00000,3.456816e-09,0.92168,4
222.51900, 41.07417,      0.58293,     89.48126,50.00000,61.00000,3.462985e-09,0.92161,4
222.56500, 41.09917,      0.58504,     89.48126,50.00000,61.00000,3.462985e-09,0.92161,4
222.59700, 41.12417,      0.58652,     89.48126,50.00000,61.00000,3.462985e-09,0.92161,4
222.62399, 41.14917,      0.58779,     89.48126,50.00000,61.00000,3.462985e-09,0.92161,4
222.65100, 41.17417,      0.58844,     89.48126,50.00000,61.00000,3.462985e-09,0.92161,4
222.67799, 41.19917,      0.59054,     89.48126,50.00000,61.00000,3.462985e-09,0.92161,4
222.71001, 41.22417,      0.59202,     89.48126,50.00000,61.00000,3.457446e-09,0.92154,4
222.74100, 41.24917,      0.59329,     89.48126,50.00000,61.00000,3.457446e-09,0.92154,4
222.76401, 41.27417,      0.59519,     89.50515,50.00000,61.00000,3.457446e-09,0.92154,4
222.79800, 41.29917,      0.59563,     89.51311,50.00000,61.00000,3.457446e-09,0.92154,4
222.84100, 41.32417,      0.59774,     89.51311,50.00000,61.00000,3.457446e-09,0.92154,4
222.86200, 41.34917,      0.59963,     89.48923,50.00000,61.00000,3.457446e-09,0.92154,4
222.88400, 41.37417,      0.60174,     89.48923,50.00000,61.00000,3.457446e-09,0.92154,4
222.91100, 41.39917,      0.60322,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
222.94901, 41.42417,      0.60407,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
222.98100, 41.44917,      0.60535,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
223.01700, 41.47417,      0.60620,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
223.04900, 41.49917,      0.60789,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
223.07700, 41.52417,      0.61105,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
223.10500, 41.54917,      0.61106,     89.48923,50.00000,61.00000,3.452271e-09,0.92148,4
223.14400, 41.57417,      0.61255,     89.48923,50.00000,61.00000,3.463464e-09,0.92142,4
223.17101, 41.59917,      0.61487,     89.48923,50.00000,61.00000,3.463464e-09,0.92142,4
223.19400, 41.62417,      0.61634,     89.52108,50.00000,61.00000,3.463464e-09,0.92142,4
223.23300, 41.64917,      0.61678,     89.52108,50.00000,61.00000,3.463464e-09,0.92142,4
223.25999, 41.67417,      0.61973,     89.48923,50.00000,61.00000,3.463464e-09,0.92142,4
223.28600, 41.69917,      0.62100,     89.48923,50.00000,61.00000,3.463464e-09,0.92142,4
223.33000, 41.72417,      0.62333,     89.48923,50.00000,61.00000,3.453880e-09,0.92135,4
223.35300, 41.74917,      0.62522,     89.48126,50.00000,61.00000,3.453880e-09,0.92135,4
223.39600, 41.77417,      0.62608,     89.45761,50.00000,61.00000,3.453880e-09,0.92135,4
223.42700, 41.79917,      0.62715,     89.45761,50.00000,61.00000,3.453880e-09,0.92135,4
223.47600, 41.82417,      0.62864,     89.45761,50.00000,61.00000,3.453880e-09,0.92135,4
223.49899, 41.84917,      0.63075,     89.45761,50.00000,61.00000,3.453880e-09,0.92135,4
223.53000, 41.87417,      0.63160,     89.45761,50.00000,61.00000,3.453880e-09,0.92135,4
223.55499, 41.89917,      0.63371,     89.45761,50.00000,61.00000,3.448428e-09,0.92129,4
223.59100, 41.92417,      0.63478,     89.46557,50.00000,61.00000,3.448428e-09,0.92129,4
223.61900, 41.94917,      0.63814,     89.49461,50.00000,61.00000,3.448428e-09,0.92129,4
223.65100, 41.97417,      0.63921,     89.52904,50.00000,61.00000,3.448428e-09,0.92129,4
223.69299, 41.99917,      0.64007,     89.52904,50.00000,61.00000,3.448428e-09,0.92129,4
223.71700, 42.02417,      0.64197,     89.52904,50.00000,61.00000,3.448428e-09,0.92129,4
223.76100, 42.04917,      0.64451,     89.52108,50.00000,61.00000,3.453137e-09,0.92123,4
223.78600, 42.07417,      0.64682,     89.49719,50.00000,61.00000,3.453137e-09,0.92123,4
223.82500, 42.09917,      0.64957,     89.49719,50.00000,61.00000,3.453137e-09,0.92123,4
223.84801, 42.12417,      0.65063,     89.49719,50.00000,61.00000,3.453137e-09,0.92123,4
223.89400, 42.14917,      0.65233,     89.46557,50.00000,61.00000,3.453137e-09,0.92123,4
223.92400, 42.17417,      0.65444,     89.46557,50.00000,61.00000,3.453137e-09,0.92123,4
223.95000, 42.19917,      0.65613,     89.46557,50.00000,61.00000,3.453137e-09,0.92123,4
223.99001, 42.22417,      0.65699,     89.46557,50.00000,61.00000,3.452960e-09,0.92117,4
224.03200, 42.24917,      0.65786,     89.46557,50.00000,61.00000,3.452960e-09,0.92117,4
224.06000, 42.27417,      0.66039,     89.46557,50.00000,61.00000,3.452960e-09,0.92117,4
224.08600, 42.29917,      0.66208,     89.49719,50.00000,61.00000,3.452960e-09,0.92117,4
224.12199, 42.32417,      0.66357,     89.49719,50.00000,61.00000,3.452960e-09,0.92117,4
224.15500, 42.34917,      0.66631,     89.49719,50.00000,61.00000,3.452960e-09,0.92117,4
224.19099, 42.37417,      0.66738,     89.49719,50.00000,61.00000,3.452960e-09,0.92117,4
224.22701, 42.39917,      0.66803,     89.49719,50.00000,61.00000,3.454544e-09,0.92111,4
224.27299, 42.42417,      0.67078,     89.49719,50.00000,61.00000,3.454544e-09,0.92111,4
224.29401, 42.44917,      0.67058,     89.49719,50.00000,61.00000,3.454544e-09,0.92111,4
224.32500, 42.47417,      0.67374,     89.49719,50.00000,61.00000,3.454544e-09,0.92111,4
224.36600, 42.49917,      0.67712,     89.49719,50.00000,61.00000,3.454544e-09,0.92111,4
224.40700, 42.52417,      0.67861,     89.49719,50.00000,61.00000,3.454544e-09,0.92111,4
224.44400, 42.54917,      0.67863,     89.49719,50.00000,61.00000,3.449555e-09,0.92105,4
224.49001, 42.57417,      0.68118,     89.46557,50.00000,61.00000,3.449555e-09,0.92105,4
224.50800, 42.59917,      0.68182,     89.46557,50.00000,61.00000,3.449555e-09,0.92105,4
224.54201, 42.62417,      0.68519,     89.46557,50.00000,61.00000,3.449555e-09,0.92105,4
224.58200, 42.64917,      0.68794,     89.46557,50.00000,61.00000,3.449555e-09,0.92105,4
224.62100, 42.67417,      0.68775,     89.46557,50.00000,61.00000,3.449555e-09,0.92105,4
224.64999, 42.69917,      0.69133,     89.46557,50.00000,61.00000,3.449555e-09,0.92105,4
224.68201, 42.72417,      0.69072,     89.46557,50.00000,61.00000,3.450841e-09,0.92100,4
224.71800, 42.74917,      0.69284,     89.48126,50.00000,61.00000,3.450841e-09,0.92100,4
224.74500, 42.77417,      0.69433,     89.48126,50.00000,61.00000,3.450841e-09,0.92100,4
224.78700, 42.79917,      0.69750,     89.48126,50.00000,61.00000,3.450841e-09,0.92100,4
224.82899, 42.82417,      0.69983,     89.48126,50.00000,61.00000,3.450841e-09,0.92100,4
224.86700, 42.84917,      0.70006,     89.48126,50.00000,61.00000,3.450841e-09,0.92100,4
224.89700, 42.87417,      0.70155,     89.44965,50.00000,61.00000,3.450841e-09,0.92100,4
224.93500, 42.89917,      0.70262,     89.44965,50.00000,61.00000,3.452082e-09,0.92094,4
224.97099, 42.92417,      0.70432,     89.44965,50.00000,61.00000,3.452082e-09,0.92094,4
225.01199, 42.94917,      0.70644,     89.44965,50.00000,61.00000,3.452082e-09,0.92094,4
225.03799, 42.97417,      0.70793,     89.44965,50.00000,61.00000,3.452082e-09,0.92094,4
225.08099, 42.99917,      0.70963,     89.44965,50.00000,61.00000,3.452082e-09,0.92094,4
225.11700, 43.02417,      0.71133,     89.44965,50.00000,61.00000,3.452082e-09,0.92094,4
225.15700, 43.04917,      0.71220,     89.47330,50.00000,61.00000,3.454882e-09,0.92089,4
225.19901, 43.07417,      0.71264,     89.48126,50.00000,61.00000,3.454882e-09,0.92089,4
225.23500, 43.09917,      0.71372,     89.48126,50.00000,61.00000,3.454882e-09,0.92089,4
225.27200, 43.12417,      0.71709,     89.48126,50.00000,61.00000,3.454882e-09,0.92089,4
225.31100, 43.14917,      0.71880,     89.48126,50.00000,61.00000,3.454882e-09,0.92089,4
225.34801, 43.17417,      0.71966,     89.48126,50.00000,61.00000,3.454882e-09,0.92089,4
225.37500, 43.19917,      0.72198,     89.48126,50.00000,61.00000,3.454882e-09,0.92089,4
225.41701, 43.22417,      0.72306,     89.48126,50.00000,61.00000,3.462818e-09,0.92084,4
225.45799, 43.24917,      0.72414,     89.48126,50.00000,61.00000,3.462818e-09,0.92084,4
225.48599, 43.27417,      0.72667,     89.48126,50.00000,61.00000,3.462818e-09,0.92084,4
225.53300, 43.29917,      0.72796,     89.48126,50.00000,61.00000,3.462818e-09,0.92084,4
225.56400, 43.32417,      0.72882,     89.48126,50.00000,61.00000,3.462818e-09,0.92084,4
225.59900, 43.34917,      0.73031,     89.45761,50.00000,61.00000,3.462818e-09,0.92084,4
225.63100, 43.37417,      0.73264,     89.44965,50.00000,61.00000,3.450575e-09,0.92078,4
225.67799, 43.39917,      0.73267,     89.44965,50.00000,61.00000,3.450575e-09,0.92078,4
225.70100, 43.42417,      0.73478,     89.44965,50.00000,61.00000,3.450575e-09,0.92078,4
225.75800, 43.44917,      0.73671,     89.44965,50.00000,61.00000,3.450575e-09,0.92078,4
225.78700, 43.47417,      0.73715,     89.44965,50.00000,61.00000,3.450575e-09,0.92078,4
225.82600, 43.49917,      0.73948,     89.44965,50.00000,61.00000,3.450575e-09,0.92078,4
225.85800, 43.52417,      0.74055,     89.45761,50.00000,61.00000,3.450575e-09,0.92078,4
225.90800, 43.54917,      0.74289,     89.48126,50.00000,61.00000,3.459329e-09,0.92073,4
225.94299, 43.57417,      0.74460,     89.48126,50.00000,61.00000,3.459329e-09,0.92073,4
225.97000, 43.59917,      0.74545,     89.48126,50.00000,61.00000,3.459329e-09,0.92073,4
226.02699, 43.62417,      0.74717,     89.45761,50.00000,61.00000,3.459329e-09,0.92073,4
226.05099, 43.64917,      0.74992,     89.45761,50.00000,61.00000,3.459329e-09,0.92073,4
226.09200, 43.67417,      0.74994,     89.45761,50.00000,61.00000,3.459329e-09,0.92073,4
226.12700, 43.69917,      0.74934,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.18201, 43.72417,      0.75190,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.21500, 43.74917,      0.75486,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.24899, 43.77417,      0.75509,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.29201, 43.79917,      0.75743,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.32201, 43.82417,      0.75850,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.36099, 43.84917,      0.75957,     89.45761,50.00000,61.00000,3.457421e-09,0.92069,4
226.40601, 43.87417,      0.76024,     89.45761,50.00000,61.00000,3.452790e-09,0.92064,4
226.44099, 43.89917,      0.76131,     89.45761,50.00000,61.00000,3.452790e-09,0.92064,4
226.48199, 43.92417,      0.76281,     89.45761,50.00000,61.00000,3.452790e-09,0.92064,4
226.53101, 43.94917,      0.76557,     89.45761,50.00000,61.00000,3.452790e-09,0.92064,4
226.56599, 43.97417,      0.76581,     89.44965,50.00000,61.00000,3.452790e-09,0.92064,4
226.59900, 43.99917,      0.76625,     89.44965,50.00000,61.00000,3.452790e-09,0.92064,4
226.64400, 44.02417,      0.76796,     89.44965,50.00000,61.00000,3.454030e-09,0.92059,4
226.68300, 44.04917,      0.76904,     89.44965,50.00000,61.00000,3.454030e-09,0.92059,4
226.71500, 44.07417,      0.77074,     89.44965,50.00000,61.00000,3.454030e-09,0.92059,4
226.76801, 44.09917,      0.77330,     89.44965,50.00000,61.00000,3.454030e-09,0.92059,4
226.81000, 44.12417,      0.77375,     89.44965,50.00000,61.00000,3.454030e-09,0.92059,4
226.83400, 44.14917,      0.77355,     89.43372,50.00000,61.00000,3.454030e-09,0.92059,4
226.87801, 44.17417,      0.77443,     89.42576,50.00000,61.00000,3.454030e-09,0.92059,4
226.91600, 44.19917,      0.77655,     89.42576,50.00000,61.00000,3.459567e-09,0.92055,4
226.95200, 44.22417,      0.77784,     89.42576,50.00000,61.00000,3.459567e-09,0.92055,4
227.00101, 44.24917,      0.78018,     89.41780,50.00000,61.00000,3.459567e-09,0.92055,4
227.03799, 44.27417,      0.78147,     89.41780,50.00000,61.00000,3.459567e-09,0.92055,4
227.07100, 44.29917,      0.78170,     89.41780,50.00000,61.00000,3.459567e-09,0.92055,4
227.11301, 44.32417,      0.78278,     89.41780,50.00000,61.00000,3.459567e-09,0.92055,4
227.15100, 44.34917,      0.78281,     89.42576,50.00000,61.00000,3.459567e-09,0.92055,4
227.19600, 44.37417,      0.78452,     89.44965,50.00000,61.00000,3.456238e-09,0.92051,4
227.23399, 44.39917,      0.78623,     89.44965,50.00000,61.00000,3.456238e-09,0.92051,4
227.27400, 44.42417,      0.78731,     89.44965,50.00000,61.00000,3.456238e-09,0.92051,4
227.31700, 44.44917,      0.78902,     89.44965,50.00000,61.00000,3.456238e-09,0.92051,4
227.35001, 44.47417,      0.78947,     89.44965,50.00000,61.00000,3.456238e-09,0.92051,4
227.39999, 44.49917,      0.79161,     89.44965,50.00000,61.00000,3.456238e-09,0.92051,4
227.44000, 44.52417,      0.79374,     89.42576,50.00000,61.00000,3.455050e-09,0.92046,4
227.48000, 44.54917,      0.79398,     89.41780,50.00000,61.00000,3.455050e-09,0.92046,4
227.51700, 44.57417,      0.79484,     89.41780,50.00000,61.00000,3.455050e-09,0.92046,4
227.55800, 44.59917,      0.79508,     89.41780,50.00000,61.00000,3.455050e-09,0.92046,4
227.60001, 44.62417,      0.79553,     89.41780,50.00000,61.00000,3.455050e-09,0.92046,4
227.64200, 44.64917,      0.79851,     89.41780,50.00000,61.00000,3.455050e-09,0.92046,4
227.68600, 44.67417,      0.79959,     89.41780,50.00000,61.00000,3.455050e-09,0.92046,4
227.71001, 44.69917,      0.80024,     89.44169,50.00000,61.00000,3.456189e-09,0.92042,4
227.76100, 44.72417,      0.80217,     89.44965,50.00000,61.00000,3.456189e-09,0.92042,4
227.79700, 44.74917,      0.80241,     89.44965,50.00000,61.00000,3.456189e-09,0.92042,4
227.85001, 44.77417,      0.80329,     89.44965,50.00000,61.00000,3.456189e-09,0.92042,4
227.87900, 44.79917,      0.80583,     89.44965,50.00000,61.00000,3.456189e-09,0.92042,4
227.92400, 44.82417,      0.80691,     89.41780,50.00000,61.00000,3.456189e-09,0.92042,4
227.96700, 44.84917,      0.80779,     89.41780,50.00000,61.00000,3.459028e-09,0.92037,4
228.00500, 44.87417,      0.80803,     89.41780,50.00000,61.00000,3.459028e-09,0.92037,4
228.03700, 44.89917,      0.80868,     89.41780,50.00000,61.00000,3.459028e-09,0.92037,4
228.09900, 44.92417,      0.81062,     89.41780,50.00000,61.00000,3.459028e-09,0.92037,4
228.12700, 44.94917,      0.81169,     89.41780,50.00000,61.00000,3.459028e-09,0.92037,4
228.17200, 44.97417,      0.81173,     89.40187,50.00000,61.00000,3.459028e-09,0.92037,4
228.22200, 44.99917,      0.81387,     89.38337,50.00000,61.00000,3.459028e-09,0.92037,4
228.25800, 45.02417,      0.81389,     89.38337,50.00000,61.00000,3.459821e-09,0.92033,4
228.29601, 45.04917,      0.81560,     89.38337,50.00000,61.00000,3.459821e-09,0.92033,4
228.34100, 45.07417,      0.81690,     89.38337,50.00000,61.00000,3.459821e-09,0.92033,4
228.38699, 45.09917,      0.81862,     89.38337,50.00000,61.00000,3.459821e-09,0.92033,4
228.42400, 45.12417,      0.81864,     89.38337,50.00000,61.00000,3.459821e-09,0.92033,4
228.46700, 45.14917,      0.82057,     89.39133,50.00000,61.00000,3.459821e-09,0.92033,4
228.50500, 45.17417,      0.82144,     89.41522,50.00000,61.00000,3.454949e-09,0.92029,4
228.55901, 45.19917,      0.82232,     89.41522,50.00000,61.00000,3.454949e-09,0.92029,4
228.60201, 45.22417,      0.82446,     89.41522,50.00000,61.00000,3.454949e-09,0.92029,4
228.64000, 45.24917,      0.82533,     89.41522,50.00000,61.00000,3.454949e-09,0.92029,4
228.67700, 45.27417,      0.82599,     89.41522,50.00000,61.00000,3.454949e-09,0.92029,4
228.71899, 45.29917,      0.82728,     89.44684,50.00000,61.00000,3.454949e-09,0.92029,4
228.75400, 45.32417,      0.82920,     89.44684,50.00000,61.00000,3.454949e-09,0.92029,4
228.80200, 45.34917,      0.83029,     89.41241,50.00000,61.00000,3.453274e-09,0.92025,4
228.84100, 45.37417,      0.83158,     89.41241,50.00000,61.00000,3.453274e-09,0.92025,4
228.87801, 45.39917,      0.83203,     89.38080,50.00000,61.00000,3.453274e-09,0.92025,4
228.92799, 45.42417,      0.83376,     89.38080,50.00000,61.00000,3.453274e-09,0.92025,4
228.96899, 45.44917,      0.83505,     89.38080,50.00000,61.00000,3.453274e-09,0.92025,4
229.00600, 45.47417,      0.83571,     89.38080,50.00000,61.00000,3.453274e-09,0.92025,4
229.04900, 45.49917,      0.83659,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.09500, 45.52417,      0.83767,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.14000, 45.54917,      0.83876,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.17999, 45.57417,      0.84005,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.22400, 45.59917,      0.84009,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.26401, 45.62417,      0.84349,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.31000, 45.64917,      0.84395,     89.38080,50.00000,61.00000,3.452132e-09,0.92022,4
229.34700, 45.67417,      0.84313,     89.39649,50.00000,61.00000,3.453637e-09,0.92018,4
229.39101, 45.69917,      0.84443,     89.39649,50.00000,61.00000,3.453637e-09,0.92018,4
229.43100, 45.72417,      0.84509,     89.39649,50.00000,61.00000,3.453637e-09,0.92018,4
229.48000, 45.74917,      0.84619,     89.39649,50.00000,61.00000,3.453637e-09,0.92018,4
229.52499, 45.77417,      0.84896,     89.41241,50.00000,61.00000,3.453637e-09,0.92018,4
229.56599, 45.79917,      0.84878,     89.41241,50.00000,61.00000,3.453637e-09,0.92018,4
229.60800, 45.82417,      0.85050,     89.41241,50.00000,61.00000,3.450640e-09,0.92014,4
