#EXPORTTYPE:                 ,DATA ALL                      
#FILE:                       ,2024_01_13_SL_005K.ngb-ss5    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ASCII                         
#IDENTITY:                   ,SCF3-PS                       
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH STA 449F5             
#PROJECT:                    ,2024_01_08_SL_007B            
#DATE/TIME:                  ,1/13/2024 11:38:44 AM (UTC-5) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,28-06-2023 13:26              
#SENSITIVITY:                ,28-06-2023 13:53              
#LABORATORY:                 ,Tran/AAG                      
#OPERATOR:                   ,Stanley                       
#REMARK:                     ,                              
#SAMPLE:                     ,005K                          
#SAMPLE MASS /mg:            ,15.25                         
#MATERIAL:                   ,                              
#REFERENCE:                  ,                              
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open             
#SAMPLE CRUCIBLE MASS /mg:   ,0                             
#REFERENCE CRUCIBLE MASS /mg:,0                             
#DSC RANGE /‘V:              ,5000                          
#TG RANGE /mg:               ,35000                         
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,-1                            
#RANGE:                      ,20›C....800›C/0.0....10.0K/min
#SEGMENT:                    ,S1-5/5                        
#SEG. 1:                     ,20›C/10.0(K/min)/100›C        
#SEG. 2:                     ,100›C/00:10/100›C             
#SEG. 3:                     ,100›C/10.0(K/min)/350›C       
#SEG. 4:                     ,350›C/04:00/350›C             
#SEG. 5:                     ,350›C/10.0(K/min)/800›C       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
350.10584, 67.00000,     -0.57651, 60.47104,50.00000,20.00000,1.713247e-07,0.73971,4
350.10233, 67.25000,     -0.57702, 60.23754,50.00000,20.00000,1.714677e-07,0.73971,4
350.08723, 67.50000,     -0.57834, 59.98825,50.00000,20.00000,1.712939e-07,0.73973,4
350.08783, 67.75000,     -0.57837, 59.75412,50.00000,20.00000,1.713041e-07,0.73973,4
350.08115, 68.00000,     -0.57885, 59.51082,50.00000,20.00000,1.713619e-07,0.73974,4
350.07699, 68.25000,     -0.57902, 59.28513,50.00000,20.00000,1.713031e-07,0.73974,4
350.07120, 68.50000,     -0.57878, 59.03308,50.00000,20.00000,1.711999e-07,0.73974,4
350.07567, 68.75000,     -0.57947, 58.80297,50.00000,20.00000,1.712449e-07,0.73974,4
350.06695, 69.00000,     -0.57917, 58.56419,50.00000,20.00000,1.711860e-07,0.73975,4
350.07410, 69.25000,     -0.57965, 58.33031,50.00000,20.00000,1.711568e-07,0.73974,4
350.06158, 69.50000,     -0.58028, 58.09080,50.00000,20.00000,1.714028e-07,0.73975,4
350.05915, 69.75000,     -0.58086, 57.86359,50.00000,20.00000,1.712207e-07,0.73976,4
350.05739, 70.00000,     -0.58168, 57.62465,50.00000,20.00000,1.708127e-07,0.73976,4
350.06098, 70.25000,     -0.58207, 57.38920,50.00000,20.00000,1.710183e-07,0.73975,4
350.05809, 70.50000,     -0.58300, 57.15815,50.00000,20.00000,1.705661e-07,0.73976,4
350.06457, 70.75000,     -0.58359, 56.93562,50.00000,20.00000,1.708334e-07,0.73975,4
350.05472, 71.00000,     -0.58450, 56.71039,50.00000,20.00000,1.708508e-07,0.73976,4
350.04829, 71.25000,     -0.58450, 56.48505,50.00000,20.00000,1.709630e-07,0.73977,4
350.05356, 71.50000,     -0.58491, 56.24937,50.00000,20.00000,1.706666e-07,0.73976,4
350.05340, 71.75000,     -0.58435, 56.04342,50.00000,20.00000,1.706769e-07,0.73976,4
350.04703, 72.00000,     -0.58456, 55.80251,50.00000,20.00000,1.704906e-07,0.73977,4
350.04405, 72.25000,     -0.58524, 55.57408,50.00000,20.00000,1.707686e-07,0.73977,4
350.04963, 72.50000,     -0.58563, 55.35149,50.00000,20.00000,1.707028e-07,0.73977,4
350.04778, 72.75000,     -0.58642, 55.12626,50.00000,20.00000,1.706599e-07,0.73977,4
350.04017, 73.00000,     -0.58734, 54.90593,50.00000,20.00000,1.706977e-07,0.73977,4
350.03683, 73.25000,     -0.58795, 54.68519,50.00000,20.00000,1.705092e-07,0.73978,4
350.03580, 73.50000,     -0.58807, 54.47267,50.00000,20.00000,1.706536e-07,0.73978,4
350.03652, 73.75000,     -0.58824, 54.24641,50.00000,20.00000,1.706099e-07,0.73978,4
350.02758, 74.00000,     -0.58834, 54.03087,50.00000,20.00000,1.703312e-07,0.73979,4
350.04692, 74.25000,     -0.58841, 53.81311,50.00000,20.00000,1.703457e-07,0.73977,4
350.04256, 74.50000,     -0.58881, 53.59596,50.00000,20.00000,1.704843e-07,0.73977,4
350.03492, 74.75000,     -0.58918, 53.37781,50.00000,20.00000,1.702759e-07,0.73978,4
350.03653, 75.00000,     -0.58948, 53.15994,50.00000,20.00000,1.703478e-07,0.73978,4
350.03675, 75.25000,     -0.58991, 52.95848,50.00000,20.00000,1.704072e-07,0.73978,4
350.04386, 75.50000,     -0.58991, 52.73924,50.00000,20.00000,1.702630e-07,0.73977,4
350.03338, 75.75000,     -0.59065, 52.51882,50.00000,20.00000,1.705197e-07,0.73978,4
350.04081, 76.00000,     -0.59148, 52.30745,50.00000,20.00000,1.704398e-07,0.73977,4
350.04374, 76.25000,     -0.59210, 52.10803,50.00000,20.00000,1.703963e-07,0.73977,4
350.03597, 76.50000,     -0.59282, 51.89278,50.00000,20.00000,1.704111e-07,0.73978,4
350.04438, 76.75000,     -0.59354, 51.68051,50.00000,20.00000,1.701159e-07,0.73977,4
350.03518, 77.00000,     -0.59360, 51.47332,50.00000,20.00000,1.700862e-07,0.73978,4
350.03157, 77.25000,     -0.59422, 51.27160,50.00000,20.00000,1.702935e-07,0.73978,4
350.02693, 77.50000,     -0.59471, 51.05759,50.00000,20.00000,1.700940e-07,0.73979,4
350.02872, 77.75000,     -0.59514, 50.86195,50.00000,20.00000,1.700540e-07,0.73979,4
350.03995, 78.00000,     -0.59508, 50.65683,50.00000,20.00000,1.702389e-07,0.73977,4
350.03194, 78.25000,     -0.59527, 50.45721,50.00000,20.00000,1.698759e-07,0.73978,4
350.02251, 78.50000,     -0.59539, 50.26034,50.00000,20.00000,1.700179e-07,0.73979,4
350.03094, 78.75000,     -0.59571, 50.04559,50.00000,20.00000,1.701218e-07,0.73978,4
350.01702, 79.00000,     -0.59530, 49.84496,50.00000,20.00000,1.701790e-07,0.73980,4
350.02589, 79.25000,     -0.59524, 49.64271,50.00000,20.00000,1.700029e-07,0.73979,4
350.03667, 79.50000,     -0.59545, 49.43703,50.00000,20.00000,1.697100e-07,0.73978,4
350.02950, 79.75000,     -0.59541, 49.24642,50.00000,20.00000,1.699370e-07,0.73978,4
350.04368, 80.00000,     -0.59660, 49.06175,50.00000,20.00000,1.697961e-07,0.73977,4
350.03952, 80.25000,     -0.59789, 48.84805,50.00000,20.00000,1.698003e-07,0.73977,4
350.02980, 80.50000,     -0.59924, 48.66574,50.00000,20.00000,1.697306e-07,0.73978,4
350.02898, 80.75000,     -0.60064, 48.47126,50.00000,20.00000,1.698366e-07,0.73978,4
350.03450, 81.00000,     -0.60132, 48.28056,50.00000,20.00000,1.697762e-07,0.73978,4
350.01321, 81.25000,     -0.60167, 48.07964,50.00000,20.00000,1.697807e-07,0.73980,4
350.01294, 81.50000,     -0.60152, 47.87852,50.00000,20.00000,1.696890e-07,0.73980,4
350.02872, 81.75000,     -0.60138, 47.68725,50.00000,20.00000,1.698751e-07,0.73979,4
350.02284, 82.00000,     -0.60194, 47.48862,50.00000,20.00000,1.697628e-07,0.73979,4
350.02016, 82.25000,     -0.60159, 47.30961,50.00000,20.00000,1.697703e-07,0.73979,4
350.01406, 82.50000,     -0.60231, 47.11613,50.00000,20.00000,1.693193e-07,0.73980,4
350.02916, 82.75000,     -0.60244, 46.92766,50.00000,20.00000,1.699403e-07,0.73978,4
350.01578, 83.00000,     -0.60275, 46.74075,50.00000,20.00000,1.696960e-07,0.73980,4
350.02275, 83.25000,     -0.60253, 46.54475,50.00000,20.00000,1.694054e-07,0.73979,4
350.01387, 83.50000,     -0.60269, 46.37250,50.00000,20.00000,1.694990e-07,0.73980,4
350.02388, 83.75000,     -0.60299, 46.18555,50.00000,20.00000,1.694713e-07,0.73979,4
350.02641, 84.00000,     -0.60322, 46.00173,50.00000,20.00000,1.697601e-07,0.73979,4
350.02967, 84.25000,     -0.60355, 45.80824,50.00000,20.00000,1.694689e-07,0.73978,4
350.01764, 84.50000,     -0.60419, 45.63065,50.00000,20.00000,1.696258e-07,0.73980,4
350.01871, 84.75000,     -0.60431, 45.44452,50.00000,20.00000,1.692864e-07,0.73979,4
350.02533, 85.00000,     -0.60493, 45.26511,50.00000,20.00000,1.692599e-07,0.73979,4
350.01480, 85.25000,     -0.60611, 45.07724,50.00000,20.00000,1.692535e-07,0.73980,4
350.02402, 85.50000,     -0.60668, 44.90508,50.00000,20.00000,1.693520e-07,0.73979,4
350.02763, 85.75000,     -0.60735, 44.72153,50.00000,20.00000,1.690545e-07,0.73979,4
350.02646, 86.00000,     -0.60753, 44.56498,50.00000,20.00000,1.693325e-07,0.73979,4
350.02433, 86.25000,     -0.60776, 44.36801,50.00000,20.00000,1.690606e-07,0.73979,4
350.03227, 86.50000,     -0.60782, 44.19169,50.00000,20.00000,1.692863e-07,0.73978,4
350.02846, 86.75000,     -0.60850, 44.01499,50.00000,20.00000,1.691634e-07,0.73979,4
350.02543, 87.00000,     -0.60824, 43.84608,50.00000,20.00000,1.692961e-07,0.73979,4
350.02480, 87.25000,     -0.60856, 43.66745,50.00000,20.00000,1.690424e-07,0.73979,4
350.03946, 87.50000,     -0.60884, 43.50466,50.00000,20.00000,1.689095e-07,0.73977,4
350.02355, 87.75000,     -0.60925, 43.32216,50.00000,20.00000,1.690038e-07,0.73979,4
350.03372, 88.00000,     -0.61004, 43.14274,50.00000,20.00000,1.690946e-07,0.73978,4
350.03188, 88.25000,     -0.61086, 42.97520,50.00000,20.00000,1.692402e-07,0.73978,4
350.02822, 88.50000,     -0.61147, 42.80211,50.00000,20.00000,1.688383e-07,0.73979,4
350.02142, 88.75000,     -0.61200, 42.63675,50.00000,20.00000,1.688725e-07,0.73979,4
350.03165, 89.00000,     -0.61194, 42.47271,50.00000,20.00000,1.692935e-07,0.73978,4
350.02132, 89.25000,     -0.61244, 42.29399,50.00000,20.00000,1.688051e-07,0.73979,4
350.03398, 89.50000,     -0.61310, 42.11751,50.00000,20.00000,1.688799e-07,0.73978,4
350.03780, 89.75000,     -0.61373, 41.95927,50.00000,20.00000,1.691913e-07,0.73978,4
350.02227, 90.00000,     -0.61423, 41.78904,50.00000,20.00000,1.688140e-07,0.73979,4
350.02277, 90.25000,     -0.61385, 41.62652,50.00000,20.00000,1.689395e-07,0.73979,4
350.01681, 90.50000,     -0.61443, 41.45724,50.00000,20.00000,1.689204e-07,0.73980,4
350.02449, 90.75000,     -0.61478, 41.30202,50.00000,20.00000,1.687325e-07,0.73979,4
350.01826, 91.00000,     -0.61490, 41.13595,50.00000,20.00000,1.689425e-07,0.73980,4
350.01442, 91.25000,     -0.61485, 40.97216,50.00000,20.00000,1.687769e-07,0.73980,4
350.03007, 91.50000,     -0.61474, 40.81380,50.00000,20.00000,1.686993e-07,0.73978,4
350.02245, 91.75000,     -0.61541, 40.65086,50.00000,20.00000,1.685243e-07,0.73979,4
350.02331, 92.00000,     -0.61488, 40.49421,50.00000,20.00000,1.687441e-07,0.73979,4
350.03139, 92.25000,     -0.61571, 40.32219,50.00000,20.00000,1.685958e-07,0.73978,4
350.03247, 92.50000,     -0.61661, 40.17562,50.00000,20.00000,1.686757e-07,0.73978,4
350.02582, 92.75000,     -0.61754, 40.01293,50.00000,20.00000,1.686994e-07,0.73979,4
350.01672, 93.00000,     -0.61808, 39.85027,50.00000,20.00000,1.684699e-07,0.73980,4
350.02304, 93.25000,     -0.61858, 39.69716,50.00000,20.00000,1.686278e-07,0.73979,4
350.02170, 93.50000,     -0.61836, 39.54395,50.00000,20.00000,1.685011e-07,0.73979,4
350.02221, 93.75000,     -0.61824, 39.39349,50.00000,20.00000,1.686000e-07,0.73979,4
350.02380, 94.00000,     -0.61828, 39.23194,50.00000,20.00000,1.685647e-07,0.73979,4
350.03015, 94.25000,     -0.61892, 39.07569,50.00000,20.00000,1.685268e-07,0.73978,4
350.03460, 94.50000,     -0.61943, 38.93362,50.00000,20.00000,1.683953e-07,0.73978,4
350.02499, 94.75000,     -0.62039, 38.75537,50.00000,20.00000,1.685382e-07,0.73979,4
350.01550, 95.00000,     -0.62100, 38.62032,50.00000,20.00000,1.682912e-07,0.73980,4
350.02177, 95.25000,     -0.62140, 38.46538,50.00000,20.00000,1.684913e-07,0.73979,4
350.02059, 95.50000,     -0.62139, 38.29989,50.00000,20.00000,1.687142e-07,0.73979,4
350.02332, 95.75000,     -0.62135, 38.15991,50.00000,20.00000,1.681978e-07,0.73979,4
350.02400, 96.00000,     -0.62101, 38.01898,50.00000,20.00000,1.683232e-07,0.73979,4
350.03642, 96.25000,     -0.62093, 37.86366,50.00000,20.00000,1.685227e-07,0.73978,4
350.03378, 96.50000,     -0.62109, 37.71851,50.00000,20.00000,1.682939e-07,0.73978,4
350.02871, 96.75000,     -0.62182, 37.57122,50.00000,20.00000,1.682610e-07,0.73979,4
350.03320, 97.00000,     -0.62251, 37.42746,50.00000,20.00000,1.682010e-07,0.73978,4
350.03452, 97.25000,     -0.62292, 37.27918,50.00000,20.00000,1.683150e-07,0.73978,4
350.02556, 97.50000,     -0.62353, 37.13097,50.00000,20.00000,1.680424e-07,0.73979,4
350.02342, 97.75000,     -0.62402, 36.99619,50.00000,20.00000,1.681911e-07,0.73979,4
350.02570, 98.00000,     -0.62406, 36.84613,50.00000,20.00000,1.679651e-07,0.73979,4
350.02776, 98.25000,     -0.62459, 36.69821,50.00000,20.00000,1.680350e-07,0.73979,4
350.01921, 98.50000,     -0.62443, 36.54813,50.00000,20.00000,1.681739e-07,0.73979,4
350.02370, 98.75000,     -0.62522, 36.40558,50.00000,20.00000,1.680596e-07,0.73979,4
350.03420, 99.00000,     -0.62554, 36.28286,50.00000,20.00000,1.678200e-07,0.73978,4
350.02713, 99.25000,     -0.62596, 36.12591,50.00000,20.00000,1.679319e-07,0.73979,4
350.01878, 99.50000,     -0.62598, 35.97291,50.00000,20.00000,1.678725e-07,0.73979,4
350.02673, 99.75000,     -0.62655, 35.84165,50.00000,20.00000,1.680427e-07,0.73979,4
350.02852,100.00000,     -0.62630, 35.70500,50.00000,20.00000,1.680057e-07,0.73979,4
350.03201,100.25000,     -0.62709, 35.55904,50.00000,20.00000,1.677284e-07,0.73978,4
350.02368,100.50000,     -0.62775, 35.43198,50.00000,20.00000,1.678738e-07,0.73979,4
350.02926,100.75000,     -0.62819, 35.28877,50.00000,20.00000,1.676008e-07,0.73978,4
350.02797,101.00000,     -0.62836, 35.15182,50.00000,20.00000,1.675535e-07,0.73979,4
350.03223,101.25000,     -0.62893, 35.01675,50.00000,20.00000,1.676304e-07,0.73978,4
350.02241,101.50000,     -0.62892, 34.86985,50.00000,20.00000,1.678332e-07,0.73979,4
350.03075,101.75000,     -0.62906, 34.74947,50.00000,20.00000,1.678912e-07,0.73978,4
350.03145,102.00000,     -0.62929, 34.61218,50.00000,20.00000,1.674160e-07,0.73978,4
350.03728,102.25000,     -0.62954, 34.48031,50.00000,20.00000,1.673621e-07,0.73978,4
350.02650,102.50000,     -0.62969, 34.34517,50.00000,20.00000,1.676988e-07,0.73979,4
350.02682,102.75000,     -0.63020, 34.20800,50.00000,20.00000,1.674660e-07,0.73979,4
350.02306,103.00000,     -0.63069, 34.08557,50.00000,20.00000,1.675637e-07,0.73979,4
350.04117,103.25000,     -0.63055, 33.94753,50.00000,20.00000,1.673533e-07,0.73977,4
350.02243,103.50000,     -0.63142, 33.81259,50.00000,20.00000,1.674152e-07,0.73979,4
350.02341,103.75000,     -0.63117, 33.68223,50.00000,20.00000,1.672388e-07,0.73979,4
350.02791,104.00000,     -0.63122, 33.55966,50.00000,20.00000,1.672315e-07,0.73979,4
350.03005,104.25000,     -0.63135, 33.41786,50.00000,20.00000,1.672952e-07,0.73978,4
350.03093,104.50000,     -0.63141, 33.29848,50.00000,20.00000,1.670812e-07,0.73978,4
350.02858,104.75000,     -0.63137, 33.15981,50.00000,20.00000,1.673720e-07,0.73979,4
350.03844,105.00000,     -0.63197, 33.05512,50.00000,20.00000,1.673996e-07,0.73978,4
350.04420,105.25000,     -0.63299, 32.89945,50.00000,20.00000,1.675237e-07,0.73977,4
350.03759,105.50000,     -0.63375, 32.77980,50.00000,20.00000,1.672217e-07,0.73978,4
350.02870,105.75000,     -0.63431, 32.65703,50.00000,20.00000,1.672205e-07,0.73979,4
350.02853,106.00000,     -0.63458, 32.52036,50.00000,20.00000,1.670576e-07,0.73979,4
350.03122,106.25000,     -0.63469, 32.40682,50.00000,20.00000,1.672784e-07,0.73978,4
350.03470,106.50000,     -0.63466, 32.27395,50.00000,20.00000,1.671385e-07,0.73978,4
350.01607,106.75000,     -0.63513, 32.15192,50.00000,20.00000,1.671570e-07,0.73980,4
350.03054,107.00000,     -0.63536, 32.02927,50.00000,20.00000,1.670991e-07,0.73978,4
350.02770,107.25000,     -0.63570, 31.90176,50.00000,20.00000,1.670755e-07,0.73979,4
350.02668,107.50000,     -0.63670, 31.78007,50.00000,20.00000,1.667860e-07,0.73979,4
350.02119,107.75000,     -0.63725, 31.65235,50.00000,20.00000,1.671237e-07,0.73979,4
350.02519,108.00000,     -0.63680, 31.54621,50.00000,20.00000,1.670556e-07,0.73979,4
350.02516,108.25000,     -0.63677, 31.41642,50.00000,20.00000,1.669904e-07,0.73979,4
350.01725,108.50000,     -0.63683, 31.29325,50.00000,20.00000,1.671954e-07,0.73980,4
350.02509,108.75000,     -0.63710, 31.17758,50.00000,20.00000,1.667963e-07,0.73979,4
350.02736,109.00000,     -0.63767, 31.06282,50.00000,20.00000,1.667442e-07,0.73979,4
350.02424,109.25000,     -0.63804, 30.94411,50.00000,20.00000,1.667078e-07,0.73979,4
350.01810,109.50000,     -0.63875, 30.82747,50.00000,20.00000,1.668325e-07,0.73980,4
350.02733,109.75000,     -0.63889, 30.70339,50.00000,20.00000,1.668569e-07,0.73979,4
350.02615,110.00000,     -0.63905, 30.57799,50.00000,20.00000,1.667372e-07,0.73979,4
350.02730,110.25000,     -0.63966, 30.46321,50.00000,20.00000,1.672057e-07,0.73979,4
350.01987,110.50000,     -0.63948, 30.34883,50.00000,20.00000,1.669180e-07,0.73979,4
350.04433,110.75000,     -0.63929, 30.23497,50.00000,20.00000,1.667196e-07,0.73977,4
350.02640,111.00000,     -0.63948, 30.11297,50.00000,20.00000,1.667566e-07,0.73979,4
350.02656,111.25000,     -0.63914, 29.99954,50.00000,20.00000,1.665413e-07,0.73979,4
350.02672,111.50000,     -0.63916, 29.88603,50.00000,20.00000,1.665220e-07,0.73979,4
350.02711,111.75000,     -0.63970, 29.76690,50.00000,20.00000,1.668657e-07,0.73979,4
350.01565,112.00000,     -0.64021, 29.64348,50.00000,20.00000,1.667593e-07,0.73980,4
350.03012,112.25000,     -0.64097, 29.54399,50.00000,20.00000,1.667976e-07,0.73978,4
350.01744,112.50000,     -0.64167, 29.41552,50.00000,20.00000,1.664274e-07,0.73980,4
350.02448,112.75000,     -0.64182, 29.32000,50.00000,20.00000,1.664658e-07,0.73979,4
350.02049,113.00000,     -0.64200, 29.21396,50.00000,20.00000,1.662267e-07,0.73979,4
350.02876,113.25000,     -0.64255, 29.09392,50.00000,20.00000,1.662689e-07,0.73979,4
350.02354,113.50000,     -0.64244, 28.98545,50.00000,20.00000,1.665016e-07,0.73979,4
350.01743,113.75000,     -0.64224, 28.86893,50.00000,20.00000,1.664592e-07,0.73980,4
350.01963,114.00000,     -0.64152, 28.75629,50.00000,20.00000,1.663580e-07,0.73979,4
350.02815,114.25000,     -0.64149, 28.65684,50.00000,20.00000,1.663798e-07,0.73979,4
350.03182,114.50000,     -0.64144, 28.54563,50.00000,20.00000,1.660170e-07,0.73978,4
350.02934,114.75000,     -0.64187, 28.43777,50.00000,20.00000,1.665493e-07,0.73978,4
350.02126,115.00000,     -0.64279, 28.33354,50.00000,20.00000,1.659803e-07,0.73979,4
350.02426,115.25000,     -0.64380, 28.21449,50.00000,20.00000,1.663026e-07,0.73979,4
350.04214,115.50000,     -0.64414, 28.10735,50.00000,20.00000,1.661506e-07,0.73977,4
350.02715,115.75000,     -0.64501, 28.00170,50.00000,20.00000,1.665319e-07,0.73979,4
350.03118,116.00000,     -0.64575, 27.89936,50.00000,20.00000,1.662513e-07,0.73978,4
350.02486,116.25000,     -0.64588, 27.80238,50.00000,20.00000,1.663140e-07,0.73979,4
350.01815,116.50000,     -0.64527, 27.69041,50.00000,20.00000,1.661440e-07,0.73980,4
350.01349,116.75000,     -0.64513, 27.57516,50.00000,20.00000,1.660592e-07,0.73980,4
350.02325,117.00000,     -0.64481, 27.47359,50.00000,20.00000,1.659591e-07,0.73979,4
350.02309,117.25000,     -0.64496, 27.36602,50.00000,20.00000,1.659546e-07,0.73979,4
350.01564,117.50000,     -0.64577, 27.26383,50.00000,20.00000,1.663640e-07,0.73980,4
350.01323,117.75000,     -0.64631, 27.16944,50.00000,20.00000,1.659184e-07,0.73980,4
350.03089,118.00000,     -0.64698, 27.05766,50.00000,20.00000,1.659878e-07,0.73978,4
350.03725,118.25000,     -0.64678, 26.94148,50.00000,20.00000,1.662585e-07,0.73978,4
350.03540,118.50000,     -0.64691, 26.84085,50.00000,20.00000,1.659277e-07,0.73978,4
350.13088,118.75000,     -0.64721, 26.73719,50.00000,20.00000,1.659237e-07,0.73969,4
350.02771,119.00000,     -0.64762, 26.64556,50.00000,20.00000,1.660762e-07,0.73979,4
350.03371,119.25000,     -0.64761, 26.55762,50.00000,20.00000,1.661592e-07,0.73978,4
350.02635,119.50000,     -0.64780, 26.45493,50.00000,20.00000,1.660918e-07,0.73979,4
350.03460,119.75000,     -0.64785, 26.34812,50.00000,20.00000,1.659768e-07,0.73978,4
350.03674,120.00000,     -0.64876, 26.24368,50.00000,20.00000,1.659328e-07,0.73978,4
350.03506,120.25000,     -0.64874, 26.14649,50.00000,20.00000,1.659155e-07,0.73978,4
350.02735,120.50000,     -0.64914, 26.04702,50.00000,20.00000,1.657957e-07,0.73979,4
350.02669,120.75000,     -0.64917, 25.93417,50.00000,20.00000,1.659461e-07,0.73979,4
350.01909,121.00000,     -0.64967, 25.84747,50.00000,20.00000,1.656330e-07,0.73979,4
350.01642,121.25000,     -0.64955, 25.74578,50.00000,20.00000,1.657796e-07,0.73980,4
350.02574,121.50000,     -0.64998, 25.65758,50.00000,20.00000,1.657314e-07,0.73979,4
350.01681,121.75000,     -0.64987, 25.54985,50.00000,20.00000,1.659578e-07,0.73980,4
350.01973,122.00000,     -0.65044, 25.46321,50.00000,20.00000,1.656154e-07,0.73979,4
350.02363,122.25000,     -0.65089, 25.35690,50.00000,20.00000,1.659006e-07,0.73979,4
350.02513,122.50000,     -0.65071, 25.25554,50.00000,20.00000,1.656594e-07,0.73979,4
350.01905,122.75000,     -0.65083, 25.18059,50.00000,20.00000,1.655761e-07,0.73979,4
350.02456,123.00000,     -0.65111, 25.06465,50.00000,20.00000,1.657838e-07,0.73979,4
350.01609,123.25000,     -0.65080, 24.97522,50.00000,20.00000,1.657071e-07,0.73980,4
350.01221,123.50000,     -0.65102, 24.89255,50.00000,20.00000,1.656545e-07,0.73980,4
350.02772,123.75000,     -0.65081, 24.79636,50.00000,20.00000,1.655788e-07,0.73979,4
350.02267,124.00000,     -0.65079, 24.69764,50.00000,20.00000,1.657324e-07,0.73979,4
350.02917,124.25000,     -0.65146, 24.60127,50.00000,20.00000,1.653671e-07,0.73978,4
350.02240,124.50000,     -0.65154, 24.50621,50.00000,20.00000,1.653556e-07,0.73979,4
350.02618,124.75000,     -0.65197, 24.41573,50.00000,20.00000,1.652446e-07,0.73979,4
350.03056,125.00000,     -0.65207, 24.31938,50.00000,20.00000,1.653482e-07,0.73978,4
350.02173,125.25000,     -0.65251, 24.23245,50.00000,20.00000,1.654613e-07,0.73979,4
350.02236,125.50000,     -0.65278, 24.13812,50.00000,20.00000,1.651864e-07,0.73979,4
350.03530,125.75000,     -0.65313, 24.04438,50.00000,20.00000,1.651305e-07,0.73978,4
350.02262,126.00000,     -0.65365, 23.94990,50.00000,20.00000,1.651446e-07,0.73979,4
350.03682,126.25000,     -0.65332, 23.85585,50.00000,20.00000,1.654347e-07,0.73978,4
350.02597,126.50000,     -0.65375, 23.77499,50.00000,20.00000,1.652284e-07,0.73979,4
350.03661,126.75000,     -0.65416, 23.68800,50.00000,20.00000,1.652297e-07,0.73978,4
350.03049,127.00000,     -0.65370, 23.58938,50.00000,20.00000,1.654011e-07,0.73978,4
350.03145,127.25000,     -0.65418, 23.50551,50.00000,20.00000,1.649984e-07,0.73978,4
350.03421,127.50000,     -0.65465, 23.42171,50.00000,20.00000,1.652386e-07,0.73978,4
350.03185,127.75000,     -0.65476, 23.32225,50.00000,20.00000,1.650366e-07,0.73978,4
350.02572,128.00000,     -0.65582, 23.23548,50.00000,20.00000,1.651008e-07,0.73979,4
350.02973,128.25000,     -0.65587, 23.14354,50.00000,20.00000,1.651086e-07,0.73978,4
350.03131,128.50000,     -0.65599, 23.05617,50.00000,20.00000,1.652526e-07,0.73978,4
350.03035,128.75000,     -0.65637, 22.97586,50.00000,20.00000,1.649337e-07,0.73978,4
350.03140,129.00000,     -0.65656, 22.87868,50.00000,20.00000,1.650336e-07,0.73978,4
350.02921,129.25000,     -0.65673, 22.79709,50.00000,20.00000,1.647949e-07,0.73978,4
350.03864,129.50000,     -0.65699, 22.71252,50.00000,20.00000,1.648075e-07,0.73978,4
350.03337,129.75000,     -0.65720, 22.62559,50.00000,20.00000,1.650849e-07,0.73978,4
350.03138,130.00000,     -0.65697, 22.55294,50.00000,20.00000,1.648491e-07,0.73978,4
350.03988,130.25000,     -0.65748, 22.45063,50.00000,20.00000,1.651766e-07,0.73977,4
350.03122,130.50000,     -0.65718, 22.37153,50.00000,20.00000,1.648946e-07,0.73978,4
350.03348,130.75000,     -0.65724, 22.28291,50.00000,20.00000,1.647145e-07,0.73978,4
350.02976,131.00000,     -0.65772, 22.20083,50.00000,20.00000,1.648116e-07,0.73978,4
350.03616,131.25000,     -0.65755, 22.11879,50.00000,20.00000,1.645882e-07,0.73978,4
350.04149,131.50000,     -0.65727, 22.03143,50.00000,20.00000,1.645878e-07,0.73977,4
350.03438,131.75000,     -0.65740, 21.95821,50.00000,20.00000,1.646795e-07,0.73978,4
350.03048,132.00000,     -0.65774, 21.86832,50.00000,20.00000,1.644476e-07,0.73978,4
350.03149,132.25000,     -0.65784, 21.78374,50.00000,20.00000,1.646526e-07,0.73978,4
350.03824,132.50000,     -0.65909, 21.70211,50.00000,20.00000,1.645747e-07,0.73978,4
350.04328,132.75000,     -0.65958, 21.62047,50.00000,20.00000,1.643906e-07,0.73977,4
350.02946,133.00000,     -0.66019, 21.53366,50.00000,20.00000,1.645027e-07,0.73978,4
350.03919,133.25000,     -0.66029, 21.46006,50.00000,20.00000,1.647259e-07,0.73978,4
350.04231,133.50000,     -0.66037, 21.37573,50.00000,20.00000,1.641778e-07,0.73977,4
350.03525,133.75000,     -0.66057, 21.29253,50.00000,20.00000,1.641466e-07,0.73978,4
350.02698,134.00000,     -0.66083, 21.20515,50.00000,20.00000,1.643752e-07,0.73979,4
