#EXPORTTYPE:                 ,DATA ALL                              
#FILE:                       ,2024_01_20_SL_005P-TGA-dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                              
#FTYPE:                      ,ASCII                                 
#IDENTITY:                   ,PS-SCF3                               
#DECIMAL:                    ,POINT                                 
#SEPARATOR:                  ,COMMA                                 
#MTYPE:                      ,DSC                                   
#INSTRUMENT:                 ,NETZSCH STA 449F5                     
#PROJECT:                    ,                                      
#DATE/TIME:                  ,1/20/2024 9:21:35 PM (UTC-5)          
#CORR. FILE:                 ,                                      
#TEMPCAL:                    ,28-06-2023 13:26                      
#SENSITIVITY:                ,28-06-2023 13:53                      
#LABORATORY:                 ,Tran/AAG                              
#OPERATOR:                   ,Stanley                               
#REMARK:                     ,                                      
#SAMPLE:                     ,005P                                  
#SAMPLE MASS /mg:            ,6.84                                  
#MATERIAL:                   ,                                      
#REFERENCE:                  ,Empty Al2O3                           
#REFERENCE MASS /mg:         ,0                                     
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                     
#SAMPLE CRUCIBLE MASS /mg:   ,0                                     
#REFERENCE CRUCIBLE MASS /mg:,136.57                                
#DSC RANGE /‘V:              ,5000                                  
#TG RANGE /mg:               ,35000                                 
#TAU-R:                      ,---                                   
#CORR. CODE:                 ,000                                   
#EXO:                        ,-1                                    
#RANGE:                      ,20›C....800›C/0.0....5.0K/min         
#SEGMENT:                    ,S1-4/4                                
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                 
#SEG. 2:                     ,100›C/00:05/100›C                     
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                
#SEG. 4:                     ,400›C/5.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
153.21443, 74.40000,      0.26534,104.64949,50.00000,20.00000,1.102138e-07,0.90035,3
153.30917, 74.50000,      0.26543,104.66567,50.00000,20.00000,1.103341e-07,0.90030,3
153.42636, 74.60000,      0.26589,104.66905,50.00000,20.00000,1.101319e-07,0.90024,3
153.50563, 74.70000,      0.26538,104.68262,50.00000,20.00000,1.097989e-07,0.90020,3
153.61420, 74.80000,      0.26580,104.65923,50.00000,20.00000,1.096177e-07,0.90015,3
153.71190, 74.90000,      0.26521,104.68167,50.00000,20.00000,1.096779e-07,0.90009,3
153.80930, 75.00000,      0.26620,104.67906,50.00000,20.00000,1.097639e-07,0.90004,3
153.90679, 75.10000,      0.26616,104.67903,50.00000,20.00000,1.097660e-07,0.89999,3
154.01839, 75.20000,      0.26598,104.67910,50.00000,20.00000,1.096965e-07,0.89993,3
154.11832, 75.30000,      0.26629,104.67957,50.00000,20.00000,1.097402e-07,0.89988,3
154.20977, 75.40000,      0.26637,104.67882,50.00000,20.00000,1.100075e-07,0.89983,3
154.30912, 75.50000,      0.26705,104.70258,50.00000,20.00000,1.101215e-07,0.89978,3
154.40813, 75.60000,      0.26728,104.65945,50.00000,20.00000,1.099254e-07,0.89973,3
154.51804, 75.70000,      0.26702,104.68269,50.00000,20.00000,1.098301e-07,0.89967,3
154.61317, 75.80000,      0.26692,104.67868,50.00000,20.00000,1.098873e-07,0.89962,3
154.71763, 75.90000,      0.26748,104.69165,50.00000,20.00000,1.097729e-07,0.89957,3
154.80822, 76.00000,      0.26721,104.67896,50.00000,20.00000,1.095930e-07,0.89952,3
154.92797, 76.10000,      0.26725,104.67710,50.00000,20.00000,1.096138e-07,0.89945,3
155.02249, 76.20000,      0.26724,104.69857,50.00000,20.00000,1.096966e-07,0.89940,3
155.11329, 76.30000,      0.26755,104.68942,50.00000,20.00000,1.097045e-07,0.89936,3
155.21141, 76.40000,      0.26814,104.67881,50.00000,20.00000,1.098136e-07,0.89930,3
155.31284, 76.50000,      0.26839,104.69831,50.00000,20.00000,1.099735e-07,0.89925,3
155.41148, 76.60000,      0.26880,104.69865,50.00000,20.00000,1.098612e-07,0.89920,3
155.51440, 76.70000,      0.26886,104.71707,50.00000,20.00000,1.096625e-07,0.89914,3
155.61735, 76.80000,      0.26882,104.69905,50.00000,20.00000,1.098150e-07,0.89909,3
155.71571, 76.90000,      0.26940,104.69723,50.00000,20.00000,1.099969e-07,0.89904,3
155.82813, 77.00000,      0.26874,104.71838,50.00000,20.00000,1.098317e-07,0.89898,3
155.93250, 77.10000,      0.26948,104.71752,50.00000,20.00000,1.097967e-07,0.89892,3
156.02672, 77.20000,      0.26915,104.71909,50.00000,20.00000,1.101089e-07,0.89887,3
156.11531, 77.30000,      0.27003,104.70559,50.00000,20.00000,1.102113e-07,0.89882,3
156.21956, 77.40000,      0.26983,104.71920,50.00000,20.00000,1.100029e-07,0.89877,3
156.32358, 77.50000,      0.26949,104.70628,50.00000,20.00000,1.099046e-07,0.89871,3
156.41565, 77.60000,      0.26947,104.71890,50.00000,20.00000,1.099460e-07,0.89866,3
156.51907, 77.70000,      0.26950,104.72778,50.00000,20.00000,1.099545e-07,0.89861,3
156.61838, 77.80000,      0.26949,104.73896,50.00000,20.00000,1.099383e-07,0.89855,3
156.71881, 77.90000,      0.26993,104.71433,50.00000,20.00000,1.099252e-07,0.89850,3
156.81433, 78.00000,      0.27051,104.73861,50.00000,20.00000,1.098566e-07,0.89845,3
156.92076, 78.10000,      0.27069,104.71800,50.00000,20.00000,1.097502e-07,0.89839,3
157.02925, 78.20000,      0.27043,104.72862,50.00000,20.00000,1.097489e-07,0.89833,3
157.12747, 78.30000,      0.27111,104.72861,50.00000,20.00000,1.098693e-07,0.89828,3
157.21645, 78.40000,      0.27070,104.72865,50.00000,20.00000,1.100155e-07,0.89823,3
157.31507, 78.50000,      0.27193,104.72859,50.00000,20.00000,1.101190e-07,0.89818,3
157.41807, 78.60000,      0.27087,104.72870,50.00000,20.00000,1.101224e-07,0.89812,3
157.52988, 78.70000,      0.27172,104.73339,50.00000,20.00000,1.099526e-07,0.89806,3
157.62136, 78.80000,      0.27177,104.73861,50.00000,20.00000,1.096955e-07,0.89801,3
157.72227, 78.90000,      0.27202,104.74883,50.00000,20.00000,1.097937e-07,0.89796,3
157.82008, 79.00000,      0.27167,104.75355,50.00000,20.00000,1.101382e-07,0.89791,3
157.91748, 79.10000,      0.27209,104.75357,50.00000,20.00000,1.099496e-07,0.89785,3
158.02701, 79.20000,      0.27244,104.75351,50.00000,20.00000,1.095755e-07,0.89780,3
158.12582, 79.30000,      0.27240,104.75364,50.00000,20.00000,1.098151e-07,0.89774,3
158.22131, 79.40000,      0.27224,104.75343,50.00000,20.00000,1.101076e-07,0.89769,3
158.33149, 79.50000,      0.27188,104.75899,50.00000,20.00000,1.099303e-07,0.89763,3
158.41745, 79.60000,      0.27251,104.75848,50.00000,20.00000,1.097669e-07,0.89758,3
158.52153, 79.70000,      0.27180,104.75873,50.00000,20.00000,1.098561e-07,0.89753,3
158.62634, 79.80000,      0.27229,104.75833,50.00000,20.00000,1.099603e-07,0.89747,3
158.71425, 79.90000,      0.27226,104.76946,50.00000,20.00000,1.099975e-07,0.89742,3
158.83327, 80.00000,      0.27271,104.76840,50.00000,20.00000,1.100086e-07,0.89736,3
158.91800, 80.10000,      0.27304,104.76789,50.00000,20.00000,1.099660e-07,0.89731,3
159.02006, 80.20000,      0.27300,104.76872,50.00000,20.00000,1.098530e-07,0.89725,3
159.13582, 80.30000,      0.27302,104.74663,50.00000,20.00000,1.097662e-07,0.89719,3
159.22053, 80.40000,      0.27376,104.77787,50.00000,20.00000,1.097781e-07,0.89714,3
159.32441, 80.50000,      0.27368,104.79051,50.00000,20.00000,1.098924e-07,0.89709,3
159.41749, 80.60000,      0.27416,104.76883,50.00000,20.00000,1.099815e-07,0.89704,3
159.52040, 80.70000,      0.27438,104.77795,50.00000,20.00000,1.098849e-07,0.89698,3
159.62741, 80.80000,      0.27384,104.76843,50.00000,20.00000,1.098233e-07,0.89692,3
159.72043, 80.90000,      0.27482,104.79087,50.00000,20.00000,1.100099e-07,0.89687,3
159.81741, 81.00000,      0.27474,104.78827,50.00000,20.00000,1.101605e-07,0.89682,3
159.91920, 81.10000,      0.27469,104.78825,50.00000,20.00000,1.101071e-07,0.89676,3
160.02328, 81.20000,      0.27466,104.78830,50.00000,20.00000,1.100325e-07,0.89670,3
160.12729, 81.30000,      0.27447,104.78831,50.00000,20.00000,1.100383e-07,0.89665,3
160.22256, 81.40000,      0.27506,104.78830,50.00000,20.00000,1.100959e-07,0.89659,3
160.31862, 81.50000,      0.27522,104.78830,50.00000,20.00000,1.100098e-07,0.89654,3
160.43516, 81.60000,      0.27533,104.78831,50.00000,20.00000,1.096554e-07,0.89648,3
160.53028, 81.70000,      0.27563,104.78870,50.00000,20.00000,1.095100e-07,0.89642,3
160.62411, 81.80000,      0.27574,104.78347,50.00000,20.00000,1.098146e-07,0.89637,3
160.73853, 81.90000,      0.27584,104.77607,50.00000,20.00000,1.100598e-07,0.89631,3
160.83236, 82.00000,      0.27504,104.79778,50.00000,20.00000,1.100024e-07,0.89626,3
160.92612, 82.10000,      0.27610,104.79756,50.00000,20.00000,1.097622e-07,0.89620,3
161.02751, 82.20000,      0.27607,104.79811,50.00000,20.00000,1.096332e-07,0.89615,3
161.11135, 82.30000,      0.27688,104.79811,50.00000,20.00000,1.098478e-07,0.89610,3
161.23216, 82.40000,      0.27648,104.79810,50.00000,20.00000,1.099995e-07,0.89603,3
161.33173, 82.50000,      0.27724,104.79809,50.00000,20.00000,1.098051e-07,0.89598,3
161.42630, 82.60000,      0.27676,104.79810,50.00000,20.00000,1.096938e-07,0.89593,3
161.52751, 82.70000,      0.27674,104.79899,50.00000,20.00000,1.098077e-07,0.89587,3
161.64321, 82.80000,      0.27728,104.81776,50.00000,20.00000,1.098122e-07,0.89580,3
161.72822, 82.90000,      0.27643,104.81761,50.00000,20.00000,1.097365e-07,0.89576,3
161.83026, 83.00000,      0.27730,104.81799,50.00000,20.00000,1.098037e-07,0.89570,3
161.92975, 83.10000,      0.27754,104.81799,50.00000,20.00000,1.098152e-07,0.89564,3
162.02339, 83.20000,      0.27748,104.81798,50.00000,20.00000,1.095943e-07,0.89559,3
162.13146, 83.30000,      0.27749,104.81798,50.00000,20.00000,1.094925e-07,0.89553,3
162.22423, 83.40000,      0.27826,104.81798,50.00000,20.00000,1.097057e-07,0.89548,3
162.33225, 83.50000,      0.27836,104.81816,50.00000,20.00000,1.099924e-07,0.89542,3
162.42329, 83.60000,      0.27756,104.81788,50.00000,20.00000,1.101192e-07,0.89537,3
162.52273, 83.70000,      0.27757,104.80671,50.00000,20.00000,1.099452e-07,0.89531,3
162.62547, 83.80000,      0.27931,104.81756,50.00000,20.00000,1.096573e-07,0.89525,3
162.72384, 83.90000,      0.27899,104.81632,50.00000,20.00000,1.095495e-07,0.89520,3
162.82229, 84.00000,      0.27824,104.82777,50.00000,20.00000,1.097283e-07,0.89514,3
162.93560, 84.10000,      0.27951,104.82761,50.00000,20.00000,1.100937e-07,0.89508,3
163.02451, 84.20000,      0.28003,104.82795,50.00000,20.00000,1.102190e-07,0.89503,3
163.12302, 84.30000,      0.27936,104.83042,50.00000,20.00000,1.099831e-07,0.89497,3
163.22441, 84.40000,      0.27994,104.80805,50.00000,20.00000,1.096978e-07,0.89492,3
163.33061, 84.50000,      0.27944,104.82854,50.00000,20.00000,1.096180e-07,0.89486,3
163.43021, 84.60000,      0.27922,104.84748,50.00000,20.00000,1.098604e-07,0.89480,3
163.53186, 84.70000,      0.27955,104.84965,50.00000,20.00000,1.100650e-07,0.89474,3
163.63308, 84.80000,      0.27938,104.82796,50.00000,20.00000,1.099129e-07,0.89468,3
163.72414, 84.90000,      0.27924,104.85091,50.00000,20.00000,1.097246e-07,0.89463,3
163.83630, 85.00000,      0.27892,104.84749,50.00000,20.00000,1.097631e-07,0.89457,3
163.93194, 85.10000,      0.27988,104.85724,50.00000,20.00000,1.100018e-07,0.89451,3
164.02145, 85.20000,      0.28008,104.84769,50.00000,20.00000,1.101389e-07,0.89446,3
164.13628, 85.30000,      0.27974,104.84503,50.00000,20.00000,1.098099e-07,0.89440,3
164.22620, 85.40000,      0.27948,104.86777,50.00000,20.00000,1.095048e-07,0.89435,3
164.32836, 85.50000,      0.28013,104.85669,50.00000,20.00000,1.097730e-07,0.89429,3
164.43131, 85.60000,      0.28115,104.84814,50.00000,20.00000,1.101042e-07,0.89423,3
164.51817, 85.70000,      0.28048,104.86418,50.00000,20.00000,1.100706e-07,0.89418,3
164.64035, 85.80000,      0.28056,104.86772,50.00000,20.00000,1.098934e-07,0.89411,3
164.72899, 85.90000,      0.28111,104.86841,50.00000,20.00000,1.097763e-07,0.89406,3
164.81752, 86.00000,      0.28072,104.86730,50.00000,20.00000,1.098053e-07,0.89401,3
164.93488, 86.10000,      0.28124,104.87849,50.00000,20.00000,1.098848e-07,0.89394,3
165.02454, 86.20000,      0.28101,104.86426,50.00000,20.00000,1.098903e-07,0.89389,3
165.13081, 86.30000,      0.28137,104.87113,50.00000,20.00000,1.098855e-07,0.89383,3
165.22248, 86.40000,      0.28142,104.87931,50.00000,20.00000,1.098809e-07,0.89378,3
165.32933, 86.50000,      0.28184,104.87935,50.00000,20.00000,1.097449e-07,0.89372,3
165.43760, 86.60000,      0.28196,104.87924,50.00000,20.00000,1.095989e-07,0.89365,3
165.52355, 86.70000,      0.28178,104.87924,50.00000,20.00000,1.097210e-07,0.89360,3
165.62157, 86.80000,      0.28286,104.87924,50.00000,20.00000,1.098900e-07,0.89355,3
165.72358, 86.90000,      0.28298,104.87925,50.00000,20.00000,1.097959e-07,0.89349,3
165.82966, 87.00000,      0.28241,104.87923,50.00000,20.00000,1.096390e-07,0.89343,3
165.92736, 87.10000,      0.28293,104.87879,50.00000,20.00000,1.095938e-07,0.89337,3
166.03248, 87.20000,      0.28317,104.88411,50.00000,20.00000,1.095796e-07,0.89331,3
166.14872, 87.30000,      0.28307,104.88212,50.00000,20.00000,1.095803e-07,0.89324,3
166.23664, 87.40000,      0.28298,104.90364,50.00000,20.00000,1.096721e-07,0.89319,3
166.34136, 87.50000,      0.28313,104.89150,50.00000,20.00000,1.098177e-07,0.89313,3
166.42933, 87.60000,      0.28329,104.88385,50.00000,20.00000,1.099205e-07,0.89308,3
166.53888, 87.70000,      0.28277,104.90539,50.00000,20.00000,1.099427e-07,0.89302,3
166.65615, 87.80000,      0.28271,104.90422,50.00000,20.00000,1.099094e-07,0.89295,3
166.73163, 87.90000,      0.28220,104.88143,50.00000,20.00000,1.099555e-07,0.89291,3
166.84621, 88.00000,      0.28297,104.89386,50.00000,20.00000,1.100780e-07,0.89284,3
166.94266, 88.10000,      0.28213,104.90474,50.00000,20.00000,1.100967e-07,0.89278,3
167.03449, 88.20000,      0.28250,104.90393,50.00000,20.00000,1.100176e-07,0.89273,3
167.14109, 88.30000,      0.28241,104.90327,50.00000,20.00000,1.099536e-07,0.89267,3
167.24331, 88.40000,      0.28204,104.90433,50.00000,20.00000,1.099141e-07,0.89261,3
167.33618, 88.50000,      0.28272,104.89229,50.00000,20.00000,1.098875e-07,0.89255,3
167.44126, 88.60000,      0.28244,104.90582,50.00000,20.00000,1.099002e-07,0.89249,3
167.53936, 88.70000,      0.28314,104.90590,50.00000,20.00000,1.099493e-07,0.89244,3
167.64137, 88.80000,      0.28250,104.90570,50.00000,20.00000,1.099819e-07,0.89238,3
167.73363, 88.90000,      0.28238,104.90570,50.00000,20.00000,1.099259e-07,0.89232,3
167.83744, 89.00000,      0.28290,104.90570,50.00000,20.00000,1.097429e-07,0.89226,3
167.93304, 89.10000,      0.28299,104.90569,50.00000,20.00000,1.096819e-07,0.89221,3
168.03445, 89.20000,      0.28281,104.90571,50.00000,20.00000,1.099149e-07,0.89215,3
168.12848, 89.30000,      0.28340,104.90618,50.00000,20.00000,1.100834e-07,0.89209,3
168.23117, 89.40000,      0.28334,104.90542,50.00000,20.00000,1.099916e-07,0.89203,3
168.33719, 89.50000,      0.28376,104.92926,50.00000,20.00000,1.098404e-07,0.89197,3
168.43138, 89.60000,      0.28412,104.90608,50.00000,20.00000,1.097755e-07,0.89191,3
168.53554, 89.70000,      0.28423,104.91549,50.00000,20.00000,1.098381e-07,0.89185,3
168.63960, 89.80000,      0.28455,104.92552,50.00000,20.00000,1.098835e-07,0.89179,3
168.72879, 89.90000,      0.28418,104.92557,50.00000,20.00000,1.097955e-07,0.89174,3
168.83650, 90.00000,      0.28434,104.92544,50.00000,20.00000,1.097569e-07,0.89167,3
168.92732, 90.10000,      0.28442,104.92544,50.00000,20.00000,1.098244e-07,0.89162,3
169.02012, 90.20000,      0.28473,104.92544,50.00000,20.00000,1.097957e-07,0.89157,3
169.13466, 90.30000,      0.28435,104.92544,50.00000,20.00000,1.096976e-07,0.89150,3
169.25016, 90.40000,      0.28542,104.92544,50.00000,20.00000,1.097228e-07,0.89143,3
169.33917, 90.50000,      0.28481,104.92533,50.00000,20.00000,1.097596e-07,0.89138,3
169.43023, 90.60000,      0.28457,104.92550,50.00000,20.00000,1.096498e-07,0.89132,3
169.53273, 90.70000,      0.28521,104.93245,50.00000,20.00000,1.095921e-07,0.89126,3
169.64327, 90.80000,      0.28486,104.94042,50.00000,20.00000,1.097200e-07,0.89120,3
169.73128, 90.90000,      0.28478,104.94044,50.00000,20.00000,1.098496e-07,0.89115,3
169.82236, 91.00000,      0.28564,104.94036,50.00000,20.00000,1.098690e-07,0.89109,3
169.93828, 91.10000,      0.28535,104.94136,50.00000,20.00000,1.098052e-07,0.89102,3
170.02037, 91.20000,      0.28505,104.93516,50.00000,20.00000,1.097696e-07,0.89097,3
170.12574, 91.30000,      0.28631,104.95653,50.00000,20.00000,1.098700e-07,0.89091,3
170.22338, 91.40000,      0.28510,104.93560,50.00000,20.00000,1.099671e-07,0.89085,3
170.32692, 91.50000,      0.28642,104.93798,50.00000,20.00000,1.099545e-07,0.89079,3
170.43452, 91.60000,      0.28652,104.94041,50.00000,20.00000,1.099417e-07,0.89073,3
170.53062, 91.70000,      0.28596,104.94506,50.00000,20.00000,1.099430e-07,0.89067,3
170.63846, 91.80000,      0.28703,104.95034,50.00000,20.00000,1.098461e-07,0.89061,3
170.73598, 91.90000,      0.28704,104.95037,50.00000,20.00000,1.096567e-07,0.89055,3
170.84539, 92.00000,      0.28722,104.95029,50.00000,20.00000,1.094712e-07,0.89048,3
170.93305, 92.10000,      0.28714,104.95023,50.00000,20.00000,1.094640e-07,0.89043,3
171.01735, 92.20000,      0.28651,104.95033,50.00000,20.00000,1.097137e-07,0.89038,3
171.12163, 92.30000,      0.28673,104.95323,50.00000,20.00000,1.099870e-07,0.89032,3
171.22923, 92.40000,      0.28704,104.93015,50.00000,20.00000,1.100613e-07,0.89025,3
171.33443, 92.50000,      0.28694,104.97257,50.00000,20.00000,1.098209e-07,0.89019,3
171.42355, 92.60000,      0.28659,104.96880,50.00000,20.00000,1.095343e-07,0.89014,3
171.52797, 92.70000,      0.28609,104.94460,50.00000,20.00000,1.095922e-07,0.89007,3
171.62551, 92.80000,      0.28587,104.96827,50.00000,20.00000,1.097608e-07,0.89001,3
171.73004, 92.90000,      0.28617,104.96859,50.00000,20.00000,1.097589e-07,0.88995,3
171.81864, 93.00000,      0.28615,104.96827,50.00000,20.00000,1.096836e-07,0.88990,3
171.92529, 93.10000,      0.28585,104.98970,50.00000,20.00000,1.096699e-07,0.88983,3
172.02438, 93.20000,      0.28644,104.98866,50.00000,20.00000,1.098069e-07,0.88977,3
172.12384, 93.30000,      0.28611,104.97578,50.00000,20.00000,1.099894e-07,0.88971,3
172.22401, 93.40000,      0.28661,104.98842,50.00000,20.00000,1.100237e-07,0.88965,3
172.33175, 93.50000,      0.28648,104.98849,50.00000,20.00000,1.099557e-07,0.88959,3
172.43021, 93.60000,      0.28602,104.98830,50.00000,20.00000,1.098969e-07,0.88953,3
172.53090, 93.70000,      0.28678,104.98830,50.00000,20.00000,1.099000e-07,0.88947,3
172.63333, 93.80000,      0.28706,104.98830,50.00000,20.00000,1.099440e-07,0.88941,3
172.72986, 93.90000,      0.28605,104.98833,50.00000,20.00000,1.099133e-07,0.88935,3
172.82642, 94.00000,      0.28621,104.98829,50.00000,20.00000,1.098261e-07,0.88929,3
172.92912, 94.10000,      0.28709,104.98685,50.00000,20.00000,1.097950e-07,0.88923,3
173.02736, 94.20000,      0.28688,105.00297,50.00000,20.00000,1.097618e-07,0.88917,3
173.13229, 94.30000,      0.28747,105.00280,50.00000,20.00000,1.096713e-07,0.88910,3
173.23746, 94.40000,      0.28755,105.00322,50.00000,20.00000,1.097215e-07,0.88904,3
173.31671, 94.50000,      0.28760,105.00322,50.00000,20.00000,1.099502e-07,0.88899,3
173.43646, 94.60000,      0.28735,105.00322,50.00000,20.00000,1.099865e-07,0.88892,3
173.51778, 94.70000,      0.28809,105.00322,50.00000,20.00000,1.098185e-07,0.88887,3
173.63528, 94.80000,      0.28776,105.00322,50.00000,20.00000,1.098227e-07,0.88880,3
173.73208, 94.90000,      0.28898,105.00322,50.00000,20.00000,1.099667e-07,0.88874,3
173.83347, 95.00000,      0.28743,105.00322,50.00000,20.00000,1.100341e-07,0.88868,3
173.92883, 95.10000,      0.28866,105.00322,50.00000,20.00000,1.099759e-07,0.88862,3
174.02626, 95.20000,      0.28859,105.00322,50.00000,20.00000,1.098096e-07,0.88856,3
174.12490, 95.30000,      0.28881,105.01753,50.00000,20.00000,1.095975e-07,0.88850,3
174.22903, 95.40000,      0.28938,105.02846,50.00000,20.00000,1.094787e-07,0.88843,3
174.33876, 95.50000,      0.28978,105.00676,50.00000,20.00000,1.096289e-07,0.88837,3
174.43960, 95.60000,      0.28928,105.00793,50.00000,20.00000,1.098270e-07,0.88831,3
174.53192, 95.70000,      0.29042,105.03195,50.00000,20.00000,1.097505e-07,0.88825,3
174.62724, 95.80000,      0.28973,105.00857,50.00000,20.00000,1.096630e-07,0.88819,3
174.73337, 95.90000,      0.28932,105.01804,50.00000,20.00000,1.097929e-07,0.88813,3
174.83223, 96.00000,      0.28965,105.02816,50.00000,20.00000,1.098076e-07,0.88806,3
174.93232, 96.10000,      0.28930,105.02891,50.00000,20.00000,1.096456e-07,0.88800,3
175.02658, 96.20000,      0.28880,105.01845,50.00000,20.00000,1.097220e-07,0.88795,3
175.12787, 96.30000,      0.28908,105.00796,50.00000,20.00000,1.099472e-07,0.88788,3
175.23717, 96.40000,      0.28883,105.00789,50.00000,20.00000,1.099048e-07,0.88782,3
175.33530, 96.50000,      0.28929,105.02998,50.00000,20.00000,1.097183e-07,0.88775,3
175.43933, 96.60000,      0.28925,105.02813,50.00000,20.00000,1.096810e-07,0.88769,3
175.53067, 96.70000,      0.28923,105.03801,50.00000,20.00000,1.097650e-07,0.88763,3
175.63449, 96.80000,      0.28841,105.04307,50.00000,20.00000,1.098230e-07,0.88757,3
175.73044, 96.90000,      0.28881,105.03449,50.00000,20.00000,1.096490e-07,0.88751,3
175.82956, 97.00000,      0.28944,105.04745,50.00000,20.00000,1.093006e-07,0.88745,3
175.92235, 97.10000,      0.28955,105.03601,50.00000,20.00000,1.091147e-07,0.88739,3
176.02537, 97.20000,      0.28949,105.04754,50.00000,20.00000,1.091932e-07,0.88733,3
176.12911, 97.30000,      0.28977,105.04674,50.00000,20.00000,1.094842e-07,0.88726,3
176.22630, 97.40000,      0.28929,105.04827,50.00000,20.00000,1.098676e-07,0.88720,3
176.33009, 97.50000,      0.28916,105.02655,50.00000,20.00000,1.101278e-07,0.88714,3
176.43628, 97.60000,      0.28933,105.02779,50.00000,20.00000,1.099089e-07,0.88707,3
176.52917, 97.70000,      0.28937,105.05014,50.00000,20.00000,1.094790e-07,0.88702,3
176.61807, 97.80000,      0.28935,105.04787,50.00000,20.00000,1.096215e-07,0.88696,3
176.72856, 97.90000,      0.28999,105.05569,50.00000,20.00000,1.099984e-07,0.88689,3
176.82323, 98.00000,      0.28965,105.05794,50.00000,20.00000,1.099455e-07,0.88683,3
176.92511, 98.10000,      0.29011,105.06043,50.00000,20.00000,1.097863e-07,0.88677,3
177.03442, 98.20000,      0.29007,105.03801,50.00000,20.00000,1.097963e-07,0.88670,3
177.13021, 98.30000,      0.29058,105.05787,50.00000,20.00000,1.096963e-07,0.88664,3
177.23142, 98.40000,      0.29023,105.07768,50.00000,20.00000,1.094954e-07,0.88658,3
177.32505, 98.50000,      0.29093,105.06699,50.00000,20.00000,1.095166e-07,0.88652,3
177.42429, 98.60000,      0.29065,105.05804,50.00000,20.00000,1.097440e-07,0.88646,3
177.52829, 98.70000,      0.29142,105.07955,50.00000,20.00000,1.099770e-07,0.88639,3
177.62134, 98.80000,      0.29095,105.05806,50.00000,20.00000,1.099534e-07,0.88633,3
177.72691, 98.90000,      0.29156,105.05622,50.00000,20.00000,1.096603e-07,0.88627,3
177.83515, 99.00000,      0.29200,105.07734,50.00000,20.00000,1.096359e-07,0.88620,3
177.92626, 99.10000,      0.29206,105.08176,50.00000,20.00000,1.099234e-07,0.88614,3
178.03511, 99.20000,      0.29230,105.08762,50.00000,20.00000,1.099147e-07,0.88608,3
178.13434, 99.30000,      0.29202,105.08766,50.00000,20.00000,1.096946e-07,0.88601,3
178.23037, 99.40000,      0.29233,105.08757,50.00000,20.00000,1.097380e-07,0.88595,3
178.33502, 99.50000,      0.29222,105.08757,50.00000,20.00000,1.098164e-07,0.88589,3
178.44136, 99.60000,      0.29150,105.08757,50.00000,20.00000,1.096430e-07,0.88582,3
178.53818, 99.70000,      0.29184,105.08757,50.00000,20.00000,1.095472e-07,0.88576,3
178.63639, 99.80000,      0.29154,105.08757,50.00000,20.00000,1.097064e-07,0.88570,3
178.73492, 99.90000,      0.29183,105.08750,50.00000,20.00000,1.099239e-07,0.88564,3
178.83646,100.00000,      0.29160,105.08761,50.00000,20.00000,1.099705e-07,0.88557,3
178.92912,100.10000,      0.29120,105.09236,50.00000,20.00000,1.097031e-07,0.88551,3
179.03531,100.20000,      0.29062,105.09750,50.00000,20.00000,1.095192e-07,0.88545,3
179.13591,100.30000,      0.29080,105.09044,50.00000,20.00000,1.097667e-07,0.88538,3
179.22130,100.40000,      0.29090,105.08261,50.00000,20.00000,1.099813e-07,0.88533,3
179.33462,100.50000,      0.29056,105.09134,50.00000,20.00000,1.098767e-07,0.88526,3
179.43348,100.60000,      0.29082,105.10287,50.00000,20.00000,1.097535e-07,0.88519,3
179.52287,100.70000,      0.29108,105.08011,50.00000,20.00000,1.097605e-07,0.88514,3
179.62237,100.80000,      0.29062,105.08757,50.00000,20.00000,1.098431e-07,0.88507,3
179.72598,100.90000,      0.29062,105.09449,50.00000,20.00000,1.099270e-07,0.88501,3
179.84111,101.00000,      0.29075,105.10255,50.00000,20.00000,1.099391e-07,0.88494,3
179.93255,101.10000,      0.29143,105.10263,50.00000,20.00000,1.098411e-07,0.88488,3
180.02727,101.20000,      0.29156,105.10247,50.00000,20.00000,1.096531e-07,0.88482,3
180.13099,101.30000,      0.29187,105.10103,50.00000,20.00000,1.095145e-07,0.88475,3
180.22545,101.40000,      0.29151,105.11715,50.00000,20.00000,1.095337e-07,0.88469,3
180.32208,101.50000,      0.29222,105.11715,50.00000,20.00000,1.097366e-07,0.88463,3
180.42925,101.60000,      0.29217,105.11731,50.00000,20.00000,1.099355e-07,0.88456,3
180.52993,101.70000,      0.29230,105.10668,50.00000,20.00000,1.098553e-07,0.88450,3
180.63639,101.80000,      0.29334,105.11204,50.00000,20.00000,1.096187e-07,0.88443,3
180.73249,101.90000,      0.29258,105.11972,50.00000,20.00000,1.094765e-07,0.88437,3
180.83236,102.00000,      0.29287,105.09759,50.00000,20.00000,1.095510e-07,0.88430,3
180.92903,102.10000,      0.29356,105.12601,50.00000,20.00000,1.097821e-07,0.88424,3
