#EXPORTTYPE:                 ,DATA ALL                              
#FILE:                       ,2024_01_20_SL_001G-TGA-dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                              
#FTYPE:                      ,ASCII                                 
#IDENTITY:                   ,PS                                    
#DECIMAL:                    ,POINT                                 
#SEPARATOR:                  ,COMMA                                 
#MTYPE:                      ,DSC                                   
#INSTRUMENT:                 ,NETZSCH STA 449F5                     
#PROJECT:                    ,                                      
#DATE/TIME:                  ,1/21/2024 5:46:09 AM (UTC-5)          
#CORR. FILE:                 ,                                      
#TEMPCAL:                    ,28-06-2023 13:26                      
#SENSITIVITY:                ,28-06-2023 13:53                      
#LABORATORY:                 ,Tran/AAG                              
#OPERATOR:                   ,Stanley                               
#REMARK:                     ,                                      
#SAMPLE:                     ,001G                                  
#SAMPLE MASS /mg:            ,6.81                                  
#MATERIAL:                   ,                                      
#REFERENCE:                  ,Empty Al2O3                           
#REFERENCE MASS /mg:         ,0                                     
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                     
#SAMPLE CRUCIBLE MASS /mg:   ,0                                     
#REFERENCE CRUCIBLE MASS /mg:,136.57                                
#DSC RANGE /‘V:              ,5000                                  
#TG RANGE /mg:               ,35000                                 
#TAU-R:                      ,---                                   
#CORR. CODE:                 ,000                                   
#EXO:                        ,-1                                    
#RANGE:                      ,20›C....800›C/0.0....5.0K/min         
#SEGMENT:                    ,S1-4/4                                
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                 
#SEG. 2:                     ,100›C/00:05/100›C                     
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                
#SEG. 4:                     ,400›C/5.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
161.73378, 82.90000,      0.24163,104.82676,50.00000,20.00000,1.040264e-07,0.89575,3
161.82927, 83.00000,      0.24190,104.84242,50.00000,20.00000,1.041771e-07,0.89570,3
161.92289, 83.10000,      0.24179,104.84767,50.00000,20.00000,1.042196e-07,0.89565,3
162.02604, 83.20000,      0.24156,104.84758,50.00000,20.00000,1.042339e-07,0.89559,3
162.12341, 83.30000,      0.24168,104.84743,50.00000,20.00000,1.043070e-07,0.89554,3
162.22215, 83.40000,      0.24146,104.84762,50.00000,20.00000,1.044070e-07,0.89548,3
162.32473, 83.50000,      0.24092,104.85727,50.00000,20.00000,1.044884e-07,0.89542,3
162.42209, 83.60000,      0.24087,104.86759,50.00000,20.00000,1.045016e-07,0.89537,3
162.52816, 83.70000,      0.24069,104.86769,50.00000,20.00000,1.043685e-07,0.89531,3
162.62513, 83.80000,      0.24103,104.86755,50.00000,20.00000,1.040681e-07,0.89525,3
162.72742, 83.90000,      0.24067,104.86755,50.00000,20.00000,1.039850e-07,0.89520,3
162.82726, 84.00000,      0.24030,104.86755,50.00000,20.00000,1.043538e-07,0.89514,3
162.91896, 84.10000,      0.24025,104.86742,50.00000,20.00000,1.046345e-07,0.89509,3
163.03405, 84.20000,      0.24108,104.86759,50.00000,20.00000,1.045442e-07,0.89502,3
163.12646, 84.30000,      0.24067,104.87669,50.00000,20.00000,1.043036e-07,0.89497,3
163.24411, 84.40000,      0.23975,104.88755,50.00000,20.00000,1.041145e-07,0.89490,3
163.32839, 84.50000,      0.23980,104.86318,50.00000,20.00000,1.041098e-07,0.89486,3
163.42515, 84.60000,      0.23940,104.88738,50.00000,20.00000,1.042025e-07,0.89480,3
163.52893, 84.70000,      0.23887,104.86555,50.00000,20.00000,1.042538e-07,0.89474,3
163.62610, 84.80000,      0.23930,104.86741,50.00000,20.00000,1.042769e-07,0.89469,3
163.73069, 84.90000,      0.23895,104.88944,50.00000,20.00000,1.043014e-07,0.89463,3
163.82610, 85.00000,      0.23845,104.88736,50.00000,20.00000,1.043281e-07,0.89457,3
163.92716, 85.10000,      0.23837,104.88735,50.00000,20.00000,1.043909e-07,0.89452,3
164.02215, 85.20000,      0.23810,104.88737,50.00000,20.00000,1.045254e-07,0.89446,3
164.12723, 85.30000,      0.23800,104.88638,50.00000,20.00000,1.045225e-07,0.89440,3
164.22713, 85.40000,      0.23788,104.89728,50.00000,20.00000,1.042295e-07,0.89435,3
164.33257, 85.50000,      0.23833,104.89728,50.00000,20.00000,1.041285e-07,0.89429,3
164.42720, 85.60000,      0.23742,104.89730,50.00000,20.00000,1.043873e-07,0.89423,3
164.52693, 85.70000,      0.23805,104.91321,50.00000,20.00000,1.043742e-07,0.89418,3
164.63015, 85.80000,      0.23807,104.91734,50.00000,20.00000,1.041423e-07,0.89412,3
164.73123, 85.90000,      0.23681,104.91738,50.00000,20.00000,1.043746e-07,0.89406,3
164.82119, 86.00000,      0.23797,104.91733,50.00000,20.00000,1.047412e-07,0.89401,3
164.93031, 86.10000,      0.23708,104.91733,50.00000,20.00000,1.045780e-07,0.89394,3
165.02412, 86.20000,      0.23638,104.91733,50.00000,20.00000,1.042199e-07,0.89389,3
165.13233, 86.30000,      0.23699,104.91733,50.00000,20.00000,1.041266e-07,0.89383,3
165.23011, 86.40000,      0.23654,104.91733,50.00000,20.00000,1.042615e-07,0.89377,3
165.33418, 86.50000,      0.23583,104.91733,50.00000,20.00000,1.044574e-07,0.89371,3
165.42216, 86.60000,      0.23544,104.91733,50.00000,20.00000,1.044884e-07,0.89366,3
165.52717, 86.70000,      0.23545,104.91730,50.00000,20.00000,1.043576e-07,0.89360,3
165.63006, 86.80000,      0.23484,104.91734,50.00000,20.00000,1.042620e-07,0.89354,3
165.73522, 86.90000,      0.23541,104.91926,50.00000,20.00000,1.042300e-07,0.89348,3
165.82717, 87.00000,      0.23499,104.92728,50.00000,20.00000,1.042124e-07,0.89343,3
165.93947, 87.10000,      0.23483,104.92725,50.00000,20.00000,1.041944e-07,0.89336,3
166.03011, 87.20000,      0.23477,104.92730,50.00000,20.00000,1.041643e-07,0.89331,3
166.14071, 87.30000,      0.23487,104.92563,50.00000,20.00000,1.041015e-07,0.89325,3
166.24420, 87.40000,      0.23417,104.94223,50.00000,20.00000,1.040678e-07,0.89319,3
166.32681, 87.50000,      0.23389,104.92681,50.00000,20.00000,1.042133e-07,0.89314,3
166.42914, 87.60000,      0.23370,104.94222,50.00000,20.00000,1.043832e-07,0.89308,3
166.53253, 87.70000,      0.23313,104.92468,50.00000,20.00000,1.042817e-07,0.89302,3
166.61717, 87.80000,      0.23261,104.93712,50.00000,20.00000,1.041745e-07,0.89297,3
166.72779, 87.90000,      0.23223,104.94235,50.00000,20.00000,1.043521e-07,0.89291,3
166.84216, 88.00000,      0.23126,104.94229,50.00000,20.00000,1.045597e-07,0.89284,3
166.93714, 88.10000,      0.23151,104.94229,50.00000,20.00000,1.046144e-07,0.89279,3
167.03828, 88.20000,      0.23129,104.94229,50.00000,20.00000,1.045838e-07,0.89273,3
167.13268, 88.30000,      0.23050,104.94228,50.00000,20.00000,1.044975e-07,0.89267,3
167.22630, 88.40000,      0.23031,104.94229,50.00000,20.00000,1.043396e-07,0.89262,3
167.32397, 88.50000,      0.23033,104.94296,50.00000,20.00000,1.041342e-07,0.89256,3
167.43520, 88.60000,      0.22935,104.94210,50.00000,20.00000,1.039486e-07,0.89250,3
167.53080, 88.70000,      0.22947,104.95454,50.00000,20.00000,1.039428e-07,0.89244,3
167.62422, 88.80000,      0.22862,104.94223,50.00000,20.00000,1.041801e-07,0.89239,3
167.72410, 88.90000,      0.22918,104.95477,50.00000,20.00000,1.044600e-07,0.89233,3
167.82311, 89.00000,      0.22814,104.96216,50.00000,20.00000,1.046129e-07,0.89227,3
167.93154, 89.10000,      0.22814,104.96404,50.00000,20.00000,1.045683e-07,0.89221,3
168.01918, 89.20000,      0.22893,104.94249,50.00000,20.00000,1.043865e-07,0.89215,3
168.12416, 89.30000,      0.22809,104.95245,50.00000,20.00000,1.042109e-07,0.89209,3
168.21806, 89.40000,      0.22796,104.96215,50.00000,20.00000,1.041012e-07,0.89204,3
168.32811, 89.50000,      0.22819,104.96224,50.00000,20.00000,1.040708e-07,0.89197,3
168.42214, 89.60000,      0.22761,104.96212,50.00000,20.00000,1.040899e-07,0.89192,3
168.52861, 89.70000,      0.22751,104.96268,50.00000,20.00000,1.041353e-07,0.89186,3
168.62016, 89.80000,      0.22801,104.96195,50.00000,20.00000,1.042124e-07,0.89180,3
168.73025, 89.90000,      0.22695,104.98082,50.00000,20.00000,1.042653e-07,0.89174,3
168.81724, 90.00000,      0.22791,104.96200,50.00000,20.00000,1.041971e-07,0.89169,3
168.93178, 90.10000,      0.22732,104.98280,50.00000,20.00000,1.041151e-07,0.89162,3
169.01923, 90.20000,      0.22733,104.99693,50.00000,20.00000,1.041769e-07,0.89157,3
169.12632, 90.30000,      0.22618,104.99661,50.00000,20.00000,1.042385e-07,0.89150,3
169.23207, 90.40000,      0.22684,104.99707,50.00000,20.00000,1.042184e-07,0.89144,3
169.33224, 90.50000,      0.22591,104.99707,50.00000,20.00000,1.043776e-07,0.89138,3
169.43530, 90.60000,      0.22637,104.99706,50.00000,20.00000,1.046549e-07,0.89132,3
169.52879, 90.70000,      0.22517,104.99707,50.00000,20.00000,1.045531e-07,0.89127,3
169.62431, 90.80000,      0.22477,104.99706,50.00000,20.00000,1.041714e-07,0.89121,3
169.72872, 90.90000,      0.22472,104.99657,50.00000,20.00000,1.040187e-07,0.89115,3
169.82326, 91.00000,      0.22404,105.00202,50.00000,20.00000,1.040825e-07,0.89109,3
169.93051, 91.10000,      0.22429,105.00192,50.00000,20.00000,1.041846e-07,0.89103,3
170.01424, 91.20000,      0.22407,105.00206,50.00000,20.00000,1.043423e-07,0.89098,3
170.11922, 91.30000,      0.22310,105.00193,50.00000,20.00000,1.045218e-07,0.89091,3
170.21407, 91.40000,      0.22361,105.00209,50.00000,20.00000,1.045266e-07,0.89086,3
170.31914, 91.50000,      0.22257,105.01121,50.00000,20.00000,1.043446e-07,0.89080,3
170.42814, 91.60000,      0.22313,105.02223,50.00000,20.00000,1.041467e-07,0.89073,3
170.52609, 91.70000,      0.22309,105.00065,50.00000,20.00000,1.040306e-07,0.89067,3
170.62028, 91.80000,      0.22228,105.00193,50.00000,20.00000,1.040370e-07,0.89062,3
170.72027, 91.90000,      0.22269,105.02656,50.00000,20.00000,1.041442e-07,0.89056,3
170.81620, 92.00000,      0.22219,105.00206,50.00000,20.00000,1.042869e-07,0.89050,3
170.92098, 92.10000,      0.22198,105.02694,50.00000,20.00000,1.043445e-07,0.89044,3
171.01027, 92.20000,      0.22209,105.00209,50.00000,20.00000,1.043391e-07,0.89038,3
171.11572, 92.30000,      0.22217,105.01902,50.00000,20.00000,1.044527e-07,0.89032,3
171.25119, 92.40000,      0.22188,105.01703,50.00000,20.00000,1.045602e-07,0.89024,3
171.32351, 92.50000,      0.22185,105.01952,50.00000,20.00000,1.044336e-07,0.89020,3
171.41527, 92.60000,      0.22102,105.02201,50.00000,20.00000,1.043508e-07,0.89014,3
171.51612, 92.70000,      0.22076,105.01498,50.00000,20.00000,1.045142e-07,0.89008,3
171.60518, 92.80000,      0.22028,105.00696,50.00000,20.00000,1.045778e-07,0.89003,3
171.72348, 92.90000,      0.22064,105.03745,50.00000,20.00000,1.043865e-07,0.88995,3
171.82526, 93.00000,      0.21994,105.02723,50.00000,20.00000,1.041477e-07,0.88989,3
171.92564, 93.10000,      0.21974,105.02770,50.00000,20.00000,1.040069e-07,0.88983,3
172.02124, 93.20000,      0.21997,105.02702,50.00000,20.00000,1.040229e-07,0.88978,3
172.12908, 93.30000,      0.21920,105.02753,50.00000,20.00000,1.041137e-07,0.88971,3
172.22434, 93.40000,      0.21912,105.02687,50.00000,20.00000,1.041618e-07,0.88965,3
172.32872, 93.50000,      0.21809,105.04886,50.00000,20.00000,1.040943e-07,0.88959,3
172.42324, 93.60000,      0.21814,105.04683,50.00000,20.00000,1.039876e-07,0.88953,3
172.52411, 93.70000,      0.21781,105.04680,50.00000,20.00000,1.041171e-07,0.88947,3
172.63108, 93.80000,      0.21704,105.04684,50.00000,20.00000,1.044000e-07,0.88941,3
172.72259, 93.90000,      0.21707,105.04684,50.00000,20.00000,1.044921e-07,0.88935,3
172.82027, 94.00000,      0.21631,105.04684,50.00000,20.00000,1.044499e-07,0.88929,3
172.92417, 94.10000,      0.21599,105.04685,50.00000,20.00000,1.044485e-07,0.88923,3
173.00319, 94.20000,      0.21671,105.04684,50.00000,20.00000,1.044065e-07,0.88918,3
173.12124, 94.30000,      0.21561,105.04671,50.00000,20.00000,1.042750e-07,0.88911,3
173.22196, 94.40000,      0.21573,105.04688,50.00000,20.00000,1.041800e-07,0.88905,3
173.32694, 94.50000,      0.21585,105.05603,50.00000,20.00000,1.041631e-07,0.88898,3
173.42031, 94.60000,      0.21476,105.06700,50.00000,20.00000,1.041535e-07,0.88893,3
173.51377, 94.70000,      0.21495,105.04346,50.00000,20.00000,1.041641e-07,0.88887,3
173.62625, 94.80000,      0.21454,105.06171,50.00000,20.00000,1.042395e-07,0.88880,3
173.72675, 94.90000,      0.21384,105.06211,50.00000,20.00000,1.042794e-07,0.88874,3
173.82331, 95.00000,      0.21406,105.06163,50.00000,20.00000,1.041864e-07,0.88868,3
173.92339, 95.10000,      0.21359,105.08933,50.00000,20.00000,1.040304e-07,0.88862,3
174.01823, 95.20000,      0.21346,105.08677,50.00000,20.00000,1.039531e-07,0.88856,3
174.11660, 95.30000,      0.21306,105.08674,50.00000,20.00000,1.041364e-07,0.88850,3
174.21507, 95.40000,      0.21236,105.08678,50.00000,20.00000,1.043702e-07,0.88844,3
174.32119, 95.50000,      0.21231,105.08664,50.00000,20.00000,1.041754e-07,0.88838,3
174.43210, 95.60000,      0.21176,105.08683,50.00000,20.00000,1.038080e-07,0.88831,3
174.52565, 95.70000,      0.21172,105.09662,50.00000,20.00000,1.037633e-07,0.88825,3
174.62812, 95.80000,      0.21090,105.10676,50.00000,20.00000,1.039463e-07,0.88819,3
174.73119, 95.90000,      0.21113,105.09720,50.00000,20.00000,1.041479e-07,0.88813,3
174.82415, 96.00000,      0.21093,105.08674,50.00000,20.00000,1.043235e-07,0.88807,3
174.92657, 96.10000,      0.21044,105.08716,50.00000,20.00000,1.044661e-07,0.88801,3
175.02111, 96.20000,      0.21058,105.08663,50.00000,20.00000,1.045789e-07,0.88795,3
175.12847, 96.30000,      0.20986,105.10880,50.00000,20.00000,1.046000e-07,0.88788,3
175.22120, 96.40000,      0.21023,105.10674,50.00000,20.00000,1.044481e-07,0.88783,3
175.32443, 96.50000,      0.20976,105.10654,50.00000,20.00000,1.042438e-07,0.88776,3
175.42322, 96.60000,      0.20939,105.10680,50.00000,20.00000,1.041486e-07,0.88770,3
175.52715, 96.70000,      0.20921,105.10326,50.00000,20.00000,1.041466e-07,0.88764,3
175.62815, 96.80000,      0.20852,105.08676,50.00000,20.00000,1.041699e-07,0.88757,3
175.73189, 96.90000,      0.20873,105.10970,50.00000,20.00000,1.041329e-07,0.88751,3
175.83025, 97.00000,      0.20767,105.10660,50.00000,20.00000,1.040439e-07,0.88745,3
175.92832, 97.10000,      0.20738,105.13036,50.00000,20.00000,1.040251e-07,0.88739,3
176.03215, 97.20000,      0.20757,105.10695,50.00000,20.00000,1.041397e-07,0.88732,3
176.12782, 97.30000,      0.20669,105.10348,50.00000,20.00000,1.043717e-07,0.88727,3
176.21797, 97.40000,      0.20659,105.12324,50.00000,20.00000,1.044886e-07,0.88721,3
176.33353, 97.50000,      0.20629,105.12299,50.00000,20.00000,1.042918e-07,0.88714,3
176.43021, 97.60000,      0.20536,105.12335,50.00000,20.00000,1.041010e-07,0.88708,3
176.52695, 97.70000,      0.20616,105.12336,50.00000,20.00000,1.041637e-07,0.88702,3
176.62729, 97.80000,      0.20475,105.12335,50.00000,20.00000,1.042725e-07,0.88696,3
176.72524, 97.90000,      0.20495,105.12377,50.00000,20.00000,1.042962e-07,0.88689,3
176.83325, 98.00000,      0.20402,105.14803,50.00000,20.00000,1.042652e-07,0.88683,3
176.92128, 98.10000,      0.20362,105.13549,50.00000,20.00000,1.042313e-07,0.88677,3
177.01822, 98.20000,      0.20379,105.12816,50.00000,20.00000,1.042431e-07,0.88671,3
177.12726, 98.30000,      0.20312,105.15009,50.00000,20.00000,1.042894e-07,0.88664,3
177.21924, 98.40000,      0.20420,105.14815,50.00000,20.00000,1.043420e-07,0.88659,3
177.32567, 98.50000,      0.20318,105.14813,50.00000,20.00000,1.043912e-07,0.88652,3
177.42011, 98.60000,      0.20309,105.14816,50.00000,20.00000,1.044214e-07,0.88646,3
177.52566, 98.70000,      0.20294,105.14802,50.00000,20.00000,1.043994e-07,0.88639,3
177.62116, 98.80000,      0.20337,105.14821,50.00000,20.00000,1.043198e-07,0.88634,3
177.71591, 98.90000,      0.20325,105.15783,50.00000,20.00000,1.042118e-07,0.88628,3
177.81123, 99.00000,      0.20341,105.16819,50.00000,20.00000,1.041550e-07,0.88622,3
177.91334, 99.10000,      0.20288,105.17017,50.00000,20.00000,1.042259e-07,0.88615,3
178.02611, 99.20000,      0.20269,105.17329,50.00000,20.00000,1.043269e-07,0.88608,3
178.12203, 99.30000,      0.20306,105.15210,50.00000,20.00000,1.043482e-07,0.88602,3
178.22721, 99.40000,      0.20284,105.17303,50.00000,20.00000,1.043499e-07,0.88596,3
178.32250, 99.50000,      0.20279,105.17278,50.00000,20.00000,1.043680e-07,0.88590,3
178.42321, 99.60000,      0.20274,105.17313,50.00000,20.00000,1.043406e-07,0.88583,3
178.52295, 99.70000,      0.20219,105.17381,50.00000,20.00000,1.043164e-07,0.88577,3
178.61101, 99.80000,      0.20213,105.17293,50.00000,20.00000,1.044150e-07,0.88571,3
178.73071, 99.90000,      0.20196,105.18506,50.00000,20.00000,1.044843e-07,0.88564,3
178.82908,100.00000,      0.20166,105.17134,50.00000,20.00000,1.043364e-07,0.88558,3
178.92780,100.10000,      0.20134,105.18782,50.00000,20.00000,1.042117e-07,0.88551,3
179.02220,100.20000,      0.20130,105.18648,50.00000,20.00000,1.043082e-07,0.88545,3
179.12437,100.30000,      0.20096,105.18647,50.00000,20.00000,1.043833e-07,0.88539,3
179.22016,100.40000,      0.20096,105.18649,50.00000,20.00000,1.043171e-07,0.88533,3
179.32608,100.50000,      0.19995,105.18602,50.00000,20.00000,1.042887e-07,0.88526,3
179.43509,100.60000,      0.19984,105.19143,50.00000,20.00000,1.043117e-07,0.88519,3
179.53921,100.70000,      0.19960,105.20400,50.00000,20.00000,1.042446e-07,0.88513,3
179.62729,100.80000,      0.19949,105.21135,50.00000,20.00000,1.042213e-07,0.88507,3
179.73254,100.90000,      0.19907,105.21389,50.00000,20.00000,1.044160e-07,0.88500,3
179.81522,101.00000,      0.19926,105.19149,50.00000,20.00000,1.044776e-07,0.88495,3
179.92534,101.10000,      0.19911,105.21391,50.00000,20.00000,1.041931e-07,0.88488,3
180.03018,101.20000,      0.19917,105.21128,50.00000,20.00000,1.040600e-07,0.88482,3
180.13319,101.30000,      0.19833,105.20875,50.00000,20.00000,1.042045e-07,0.88475,3
180.22533,101.40000,      0.19781,105.23127,50.00000,20.00000,1.041994e-07,0.88469,3
180.32692,101.50000,      0.19708,105.20873,50.00000,20.00000,1.040627e-07,0.88463,3
180.42768,101.60000,      0.19770,105.21132,50.00000,20.00000,1.040974e-07,0.88456,3
180.55456,101.70000,      0.19733,105.21136,50.00000,20.00000,1.041949e-07,0.88448,3
180.62403,101.80000,      0.19685,105.21131,50.00000,20.00000,1.041922e-07,0.88444,3
180.72003,101.90000,      0.19594,105.21134,50.00000,20.00000,1.042082e-07,0.88438,3
180.81319,102.00000,      0.19687,105.21130,50.00000,20.00000,1.043123e-07,0.88432,3
180.91748,102.10000,      0.19583,105.20933,50.00000,20.00000,1.044091e-07,0.88425,3
181.03013,102.20000,      0.19565,105.23112,50.00000,20.00000,1.043965e-07,0.88418,3
181.11824,102.30000,      0.19522,105.23073,50.00000,20.00000,1.042161e-07,0.88412,3
181.21211,102.40000,      0.19541,105.23128,50.00000,20.00000,1.041109e-07,0.88406,3
181.31320,102.50000,      0.19527,105.23129,50.00000,20.00000,1.043086e-07,0.88400,3
181.42911,102.60000,      0.19544,105.23128,50.00000,20.00000,1.043916e-07,0.88392,3
181.51929,102.70000,      0.19509,105.23128,50.00000,20.00000,1.041272e-07,0.88387,3
181.62425,102.80000,      0.19573,105.23128,50.00000,20.00000,1.041054e-07,0.88380,3
181.71518,102.90000,      0.19471,105.23128,50.00000,20.00000,1.044101e-07,0.88374,3
181.82219,103.00000,      0.19461,105.23128,50.00000,20.00000,1.044306e-07,0.88367,3
181.92323,103.10000,      0.19489,105.23128,50.00000,20.00000,1.042119e-07,0.88361,3
182.03221,103.20000,      0.19490,105.23128,50.00000,20.00000,1.041999e-07,0.88354,3
182.12596,103.30000,      0.19455,105.23130,50.00000,20.00000,1.043531e-07,0.88348,3
182.23332,103.40000,      0.19479,105.23127,50.00000,20.00000,1.044652e-07,0.88341,3
182.31972,103.50000,      0.19408,105.22988,50.00000,20.00000,1.044216e-07,0.88335,3
182.42317,103.60000,      0.19431,105.24611,50.00000,20.00000,1.042965e-07,0.88328,3
182.52992,103.70000,      0.19312,105.25385,50.00000,20.00000,1.044073e-07,0.88322,3
182.62113,103.80000,      0.19320,105.23128,50.00000,20.00000,1.046239e-07,0.88316,3
182.72925,103.90000,      0.19247,105.25382,50.00000,20.00000,1.045004e-07,0.88309,3
182.82228,104.00000,      0.19146,105.25123,50.00000,20.00000,1.042608e-07,0.88303,3
182.92512,104.10000,      0.19115,105.25130,50.00000,20.00000,1.042816e-07,0.88296,3
183.01518,104.20000,      0.19122,105.25122,50.00000,20.00000,1.043073e-07,0.88290,3
183.12298,104.30000,      0.19091,105.24435,50.00000,20.00000,1.041300e-07,0.88283,3
183.22206,104.40000,      0.19062,105.23613,50.00000,20.00000,1.040372e-07,0.88277,3
183.31954,104.50000,      0.19025,105.25495,50.00000,20.00000,1.041344e-07,0.88270,3
183.42905,104.60000,      0.18989,105.25628,50.00000,20.00000,1.041993e-07,0.88263,3
183.51911,104.70000,      0.18973,105.26545,50.00000,20.00000,1.041463e-07,0.88258,3
183.61701,104.80000,      0.18890,105.27640,50.00000,20.00000,1.040403e-07,0.88251,3
183.72218,104.90000,      0.18917,105.25256,50.00000,20.00000,1.040866e-07,0.88244,3
183.82206,105.00000,      0.18982,105.27601,50.00000,20.00000,1.043914e-07,0.88238,3
183.92615,105.10000,      0.18894,105.26405,50.00000,20.00000,1.045524e-07,0.88231,3
184.01604,105.20000,      0.18870,105.27601,50.00000,20.00000,1.043939e-07,0.88225,3
184.13218,105.30000,      0.18850,105.27490,50.00000,20.00000,1.042779e-07,0.88218,3
184.22617,105.40000,      0.18885,105.27640,50.00000,20.00000,1.043147e-07,0.88212,3
184.32094,105.50000,      0.18797,105.26099,50.00000,20.00000,1.043584e-07,0.88205,3
184.42219,105.60000,      0.18838,105.27622,50.00000,20.00000,1.043041e-07,0.88199,3
184.52556,105.70000,      0.18714,105.27627,50.00000,20.00000,1.041373e-07,0.88192,3
184.61325,105.80000,      0.18764,105.27620,50.00000,20.00000,1.040923e-07,0.88186,3
184.71763,105.90000,      0.18788,105.27404,50.00000,20.00000,1.042508e-07,0.88179,3
184.81610,106.00000,      0.18830,105.29593,50.00000,20.00000,1.042937e-07,0.88173,3
184.93158,106.10000,      0.18698,105.28024,50.00000,20.00000,1.041446e-07,0.88165,3
185.02212,106.20000,      0.18680,105.27605,50.00000,20.00000,1.040511e-07,0.88160,3
185.12673,106.30000,      0.18658,105.29804,50.00000,20.00000,1.040789e-07,0.88153,3
185.22405,106.40000,      0.18683,105.29602,50.00000,20.00000,1.041528e-07,0.88146,3
185.32263,106.50000,      0.18654,105.29443,50.00000,20.00000,1.042415e-07,0.88140,3
185.42111,106.60000,      0.18673,105.31092,50.00000,20.00000,1.043297e-07,0.88133,3
185.52093,106.70000,      0.18632,105.31542,50.00000,20.00000,1.043952e-07,0.88127,3
185.61118,106.80000,      0.18638,105.29609,50.00000,20.00000,1.043890e-07,0.88121,3
185.72729,106.90000,      0.18611,105.32604,50.00000,20.00000,1.042328e-07,0.88113,3
185.82215,107.00000,      0.18615,105.33096,50.00000,20.00000,1.040743e-07,0.88107,3
185.92702,107.10000,      0.18621,105.32126,50.00000,20.00000,1.042031e-07,0.88100,3
186.03106,107.20000,      0.18556,105.31100,50.00000,20.00000,1.043698e-07,0.88093,3
186.13472,107.30000,      0.18543,105.31764,50.00000,20.00000,1.042429e-07,0.88086,3
186.21422,107.40000,      0.18494,105.33098,50.00000,20.00000,1.042302e-07,0.88081,3
186.32021,107.50000,      0.18479,105.33099,50.00000,20.00000,1.045654e-07,0.88074,3
186.42814,107.60000,      0.18446,105.33098,50.00000,20.00000,1.046796e-07,0.88067,3
186.51161,107.70000,      0.18392,105.32950,50.00000,20.00000,1.044495e-07,0.88062,3
186.61502,107.80000,      0.18397,105.34584,50.00000,20.00000,1.044484e-07,0.88055,3
186.72262,107.90000,      0.18360,105.34555,50.00000,20.00000,1.046219e-07,0.88048,3
186.82619,108.00000,      0.18285,105.34596,50.00000,20.00000,1.044874e-07,0.88041,3
186.91941,108.10000,      0.18295,105.34597,50.00000,20.00000,1.042177e-07,0.88035,3
187.01615,108.20000,      0.18212,105.34596,50.00000,20.00000,1.041628e-07,0.88028,3
187.12735,108.30000,      0.18233,105.34594,50.00000,20.00000,1.042909e-07,0.88021,3
187.21521,108.40000,      0.18253,105.34597,50.00000,20.00000,1.044765e-07,0.88015,3
187.32073,108.50000,      0.18213,105.34753,50.00000,20.00000,1.045701e-07,0.88008,3
187.41619,108.60000,      0.18205,105.36069,50.00000,20.00000,1.045370e-07,0.88002,3
187.51310,108.70000,      0.18223,105.36733,50.00000,20.00000,1.044747e-07,0.87995,3
187.62310,108.80000,      0.18132,105.37112,50.00000,20.00000,1.044017e-07,0.87988,3
187.71888,108.90000,      0.18195,105.33421,50.00000,20.00000,1.043022e-07,0.87982,3
187.81616,109.00000,      0.18108,105.37083,50.00000,20.00000,1.042686e-07,0.87975,3
187.92095,109.10000,      0.18224,105.34639,50.00000,20.00000,1.043482e-07,0.87968,3
188.01027,109.20000,      0.18252,105.37071,50.00000,20.00000,1.043330e-07,0.87962,3
188.11106,109.30000,      0.18163,105.35930,50.00000,20.00000,1.042009e-07,0.87955,3
188.21726,109.40000,      0.18204,105.36080,50.00000,20.00000,1.042895e-07,0.87948,3
188.30601,109.50000,      0.18206,105.35983,50.00000,20.00000,1.044668e-07,0.87942,3
188.41914,109.60000,      0.18130,105.37070,50.00000,20.00000,1.042452e-07,0.87935,3
188.51353,109.70000,      0.18172,105.37077,50.00000,20.00000,1.039314e-07,0.87929,3
188.61510,109.80000,      0.18132,105.37070,50.00000,20.00000,1.040171e-07,0.87922,3
188.71885,109.90000,      0.18122,105.38179,50.00000,20.00000,1.042909e-07,0.87915,3
188.81919,110.00000,      0.18085,105.38076,50.00000,20.00000,1.044591e-07,0.87908,3
188.92194,110.10000,      0.18068,105.38074,50.00000,20.00000,1.043921e-07,0.87901,3
189.01925,110.20000,      0.17973,105.38076,50.00000,20.00000,1.042265e-07,0.87895,3
189.11814,110.30000,      0.18043,105.38090,50.00000,20.00000,1.043376e-07,0.87888,3
189.22514,110.40000,      0.17988,105.37592,50.00000,20.00000,1.045285e-07,0.87881,3
189.32104,110.50000,      0.17961,105.35725,50.00000,20.00000,1.043514e-07,0.87874,3
189.41314,110.60000,      0.18041,105.38066,50.00000,20.00000,1.041873e-07,0.87868,3
189.51599,110.70000,      0.17943,105.39195,50.00000,20.00000,1.044340e-07,0.87861,3
189.62406,110.80000,      0.17879,105.38096,50.00000,20.00000,1.045711e-07,0.87854,3
