#EXPORTTYPE:                 ,DATA ALL                                             
#FILE:                       ,2025_08_24_SL_PS_Red_Solo_Cup_SCF3_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                             
#FTYPE:                      ,ASCII                                                
#IDENTITY:                   ,250821-P5EER3-V1+2                                   
#DECIMAL:                    ,POINT                                                
#SEPARATOR:                  ,COMMA                                                
#MTYPE:                      ,DSC                                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                                    
#PROJECT:                    ,Polystyrene                                          
#DATE/TIME:                  ,8/24/2025 11:16:25 AM (UTC-4)                        
#CORR. FILE:                 ,                                                     
#TEMPCAL:                    ,05-05-2025 14:38                                     
#SENSITIVITY:                ,28-06-2023 13:53                                     
#LABORATORY:                 ,Tran/AAG                                             
#OPERATOR:                   ,Stanley                                              
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                     
#SAMPLE:                     ,250821-P5EER3-V1+2                                   
#SAMPLE MASS /mg:            ,4.10                                                 
#MATERIAL:                   ,Polystyrene                                          
#REFERENCE:                  ,                                                     
#REFERENCE MASS /mg:         ,0                                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                                    
#DSC RANGE /‘V:              ,5000                                                 
#TG RANGE /mg:               ,35000                                                
#TAU-R:                      ,---                                                  
#CORR. CODE:                 ,000                                                  
#EXO:                        ,-1                                                   
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                       
#SEGMENT:                    ,S1-5/5                                               
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                               
#SEG. 2:                     ,100›C/00:10/100›C                                    
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                               
#SEG. 4:                     ,300›C/20:00/300›C                                    
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
302.34500,  63.96000,     -1.12003,     85.31463,50.00000,52.00000,9.946259e-09,0.91893,4
302.31400,  64.06000,     -1.11951,     85.28976,50.00000,52.00000,9.940861e-09,0.91892,4
302.27100,  64.16000,     -1.12254,     85.25683,50.00000,52.00000,9.940861e-09,0.91892,4
302.22501,  64.26000,     -1.12105,     85.20439,50.00000,52.00000,9.915663e-09,0.91890,4
302.18701,  64.36000,     -1.12100,     85.18780,50.00000,52.00000,9.915663e-09,0.91890,4
302.14801,  64.46000,     -1.11977,     85.15463,50.00000,52.00000,9.928574e-09,0.91888,4
302.10400,  64.56000,     -1.11900,     85.13805,50.00000,52.00000,9.957768e-09,0.91887,4
302.06201,  64.66000,     -1.11965,     85.08854,50.00000,52.00000,9.957768e-09,0.91887,4
302.02802,  64.76000,     -1.11818,     85.05537,50.00000,52.00000,9.929225e-09,0.91886,4
301.98401,  64.86000,     -1.11789,     85.02220,50.00000,52.00000,9.929225e-09,0.91886,4
301.94299,  64.96000,     -1.11641,     85.02220,50.00000,52.00000,9.942025e-09,0.91885,4
301.91101,  65.06000,     -1.11542,     84.98902,50.00000,52.00000,9.950251e-09,0.91883,4
301.88000,  65.16000,     -1.11396,     84.92293,50.00000,52.00000,9.950251e-09,0.91883,4
301.84100,  65.26000,     -1.11414,     84.88976,50.00000,52.00000,9.945888e-09,0.91882,4
301.81000,  65.36000,     -1.11150,     84.88976,50.00000,52.00000,9.945888e-09,0.91882,4
301.76599,  65.46000,     -1.11168,     84.85659,50.00000,52.00000,9.948097e-09,0.91881,4
301.73401,  65.56000,     -1.10879,     84.82366,50.00000,52.00000,9.943927e-09,0.91880,4
301.68399,  65.66000,     -1.10873,     84.79049,50.00000,52.00000,9.943927e-09,0.91880,4
301.65302,  65.76000,     -1.10537,     84.78220,50.00000,52.00000,9.924522e-09,0.91878,4
301.63199,  65.86000,     -1.10297,     84.72415,50.00000,52.00000,9.924522e-09,0.91878,4
301.59100,  65.96000,     -1.10103,     84.69098,50.00000,52.00000,9.939051e-09,0.91877,4
301.55200,  66.06000,     -1.09861,     84.65805,50.00000,52.00000,9.939051e-09,0.91877,4
301.53101,  66.16000,     -1.09645,     84.65805,50.00000,52.00000,9.933779e-09,0.91876,4
301.49701,  66.26000,     -1.09640,     84.65805,50.00000,52.00000,9.933774e-09,0.91874,4
301.45700,  66.36000,     -1.09398,     84.62488,50.00000,52.00000,9.933774e-09,0.91874,4
301.43500,  66.46000,     -1.09206,     84.59171,50.00000,52.00000,9.932560e-09,0.91873,4
301.39999,  66.56000,     -1.08917,     84.55854,50.00000,52.00000,9.932560e-09,0.91873,4
301.37299,  66.66000,     -1.08677,     84.55854,50.00000,52.00000,9.924999e-09,0.91872,4
301.34299,  66.76000,     -1.08531,     84.49244,50.00000,52.00000,9.936142e-09,0.91871,4
301.30499,  66.86000,     -1.08384,     84.46756,50.00000,52.00000,9.936142e-09,0.91871,4
301.28101,  66.96000,     -1.08144,     84.45927,50.00000,52.00000,9.946694e-09,0.91870,4
301.25601,  67.06000,     -1.08094,     84.42610,50.00000,52.00000,9.946694e-09,0.91870,4
301.22101,  67.16000,     -1.07711,     84.37659,50.00000,52.00000,9.944735e-09,0.91869,4
301.19601,  67.26000,     -1.07518,     84.35732,50.00000,52.00000,9.945541e-09,0.91868,4
301.16599,  67.36000,     -1.07301,     84.35732,50.00000,52.00000,9.945541e-09,0.91868,4
301.14401,  67.46000,     -1.07133,     84.32415,50.00000,52.00000,9.957904e-09,0.91867,4
301.12000,  67.56000,     -1.06798,     84.31585,50.00000,52.00000,9.957904e-09,0.91867,4
301.08701,  67.66000,     -1.06699,     84.29098,50.00000,52.00000,9.932181e-09,0.91866,4
301.05801,  67.76000,     -1.06483,     84.25512,50.00000,52.00000,9.932181e-09,0.91866,4
301.04099,  67.86000,     -1.06291,     84.22195,50.00000,52.00000,9.931997e-09,0.91865,4
301.02200,  67.96000,     -1.06052,     84.18878,50.00000,52.00000,9.933976e-09,0.91863,4
301.00601,  68.06000,     -1.05790,     84.18878,50.00000,52.00000,9.933976e-09,0.91863,4
300.98300,  68.16000,     -1.05526,     84.15585,50.00000,52.00000,9.948976e-09,0.91863,4
300.94800,  68.26000,     -1.05451,     84.12268,50.00000,52.00000,9.948976e-09,0.91863,4
300.92999,  68.36000,     -1.05212,     84.12268,50.00000,52.00000,9.924324e-09,0.91861,4
300.91400,  68.46000,     -1.05045,     84.08951,50.00000,52.00000,9.946137e-09,0.91860,4
300.88000,  68.56000,     -1.04851,     84.05634,50.00000,52.00000,9.946137e-09,0.91860,4
300.86801,  68.66000,     -1.04566,     84.02341,50.00000,52.00000,9.933647e-09,0.91860,4
300.85001,  68.76000,     -1.04374,     83.99024,50.00000,52.00000,9.933647e-09,0.91860,4
300.82800,  68.86000,     -1.04064,     83.95707,50.00000,52.00000,9.947521e-09,0.91859,4
300.79999,  68.96000,     -1.03918,     83.92390,50.00000,52.00000,9.953085e-09,0.91858,4
300.78201,  69.06000,     -1.03821,     83.92390,50.00000,52.00000,9.953085e-09,0.91858,4
300.76801,  69.16000,     -1.03678,     83.88805,50.00000,52.00000,9.911615e-09,0.91857,4
300.75601,  69.26000,     -1.03392,     83.85512,50.00000,52.00000,9.911615e-09,0.91857,4
300.73401,  69.36000,     -1.03200,     83.85512,50.00000,52.00000,9.951045e-09,0.91856,4
300.71701,  69.46000,     -1.02985,     83.85512,50.00000,52.00000,9.951045e-09,0.91856,4
300.70499,  69.56000,     -1.02795,     83.78610,50.00000,52.00000,9.942940e-09,0.91855,4
300.68500,  69.66000,     -1.02579,     83.78610,50.00000,52.00000,9.941365e-09,0.91854,4
300.66699,  69.76000,     -1.02246,     83.75293,50.00000,52.00000,9.941365e-09,0.91854,4
300.65100,  69.86000,     -1.02197,     83.75293,50.00000,52.00000,9.935174e-09,0.91853,4
300.62500,  69.96000,     -1.01957,     83.71976,50.00000,52.00000,9.935174e-09,0.91853,4
300.63101,  70.06000,     -1.01839,     83.71976,50.00000,52.00000,9.936102e-09,0.91852,4
300.60800,  70.16000,     -1.01718,     83.68659,50.00000,52.00000,9.930178e-09,0.91851,4
300.59900,  70.26000,     -1.01528,     83.65366,50.00000,52.00000,9.930178e-09,0.91851,4
300.57700,  70.36000,     -1.01289,     83.62049,50.00000,52.00000,9.932156e-09,0.91851,4
300.57101,  70.46000,     -1.01288,     83.59561,50.00000,52.00000,9.932156e-09,0.91851,4
300.55399,  70.56000,     -1.01050,     83.59561,50.00000,52.00000,9.946398e-09,0.91850,4
300.54001,  70.66000,     -1.01072,     83.58732,50.00000,52.00000,9.932386e-09,0.91849,4
300.51001,  70.76000,     -1.00879,     83.55415,50.00000,52.00000,9.932386e-09,0.91849,4
300.50900,  70.86000,     -1.00926,     83.52122,50.00000,52.00000,9.940052e-09,0.91848,4
300.48999,  70.96000,     -1.00592,     83.52122,50.00000,52.00000,9.940052e-09,0.91848,4
300.48199,  71.06000,     -1.00521,     83.48805,50.00000,52.00000,9.953765e-09,0.91848,4
300.47601,  71.16000,     -1.00331,     83.45488,50.00000,52.00000,9.936596e-09,0.91847,4
300.46899,  71.26000,     -1.00188,     83.42171,50.00000,52.00000,9.936596e-09,0.91847,4
300.45200,  71.36000,     -1.00020,     83.42171,50.00000,52.00000,9.943943e-09,0.91846,4
300.43500,  71.46000,     -0.99876,     83.38878,50.00000,52.00000,9.943943e-09,0.91846,4
300.42999,  71.56000,     -0.99687,     83.35561,50.00000,52.00000,9.944052e-09,0.91845,4
300.41599,  71.66000,     -0.99614,     83.35561,50.00000,52.00000,9.953334e-09,0.91845,4
300.40701,  71.76000,     -0.99447,     83.34732,50.00000,52.00000,9.953334e-09,0.91845,4
300.39700,  71.86000,     -0.99399,     83.32244,50.00000,52.00000,9.940999e-09,0.91844,4
300.39200,  71.96000,     -0.99256,     83.29756,50.00000,52.00000,9.940999e-09,0.91844,4
300.37701,  72.06000,     -0.99160,     83.25634,50.00000,52.00000,9.939205e-09,0.91844,4
300.37201,  72.16000,     -0.98970,     83.25634,50.00000,52.00000,9.927509e-09,0.91843,4
300.36401,  72.26000,     -0.98922,     83.22317,50.00000,52.00000,9.927509e-09,0.91843,4
300.34799,  72.36000,     -0.98849,     83.22317,50.00000,52.00000,9.931508e-09,0.91842,4
300.34299,  72.46000,     -0.98565,     83.19000,50.00000,52.00000,9.931508e-09,0.91842,4
300.32999,  72.56000,     -0.98516,     83.15683,50.00000,52.00000,9.937094e-09,0.91842,4
300.32999,  72.66000,     -0.98469,     83.15683,50.00000,52.00000,9.933459e-09,0.91841,4
300.32700,  72.76000,     -0.98232,     83.12366,50.00000,52.00000,9.933459e-09,0.91841,4
300.32700,  72.86000,     -0.98232,     83.12366,50.00000,52.00000,9.945195e-09,0.91840,4
300.31500,  72.96000,     -0.98160,     83.09073,50.00000,52.00000,9.945195e-09,0.91840,4
300.30200,  73.06000,     -0.98040,     83.07415,50.00000,52.00000,9.945784e-09,0.91840,4
300.28799,  73.16000,     -0.97967,     83.02439,50.00000,52.00000,9.945784e-09,0.91840,4
300.29599,  73.26000,     -0.97921,     83.03268,50.00000,52.00000,9.944159e-09,0.91839,4
300.29001,  73.36000,     -0.98062,     82.99951,50.00000,52.00000,9.964040e-09,0.91838,4
300.27899,  73.46000,     -0.98014,     82.99951,50.00000,52.00000,9.964040e-09,0.91838,4
300.26599,  73.56000,     -0.97846,     82.99951,50.00000,52.00000,9.946689e-09,0.91838,4
300.26501,  73.66000,     -0.97941,     82.93341,50.00000,52.00000,9.946689e-09,0.91838,4
300.25601,  73.76000,     -0.97774,     82.93341,50.00000,52.00000,9.945412e-09,0.91838,4
300.25400,  73.86000,     -0.97916,     82.90024,50.00000,52.00000,9.942436e-09,0.91837,4
300.23901,  73.96000,     -0.97749,     82.90024,50.00000,52.00000,9.942436e-09,0.91837,4
300.23599,  74.06000,     -0.97678,     82.87537,50.00000,52.00000,9.943467e-09,0.91837,4
300.22501,  74.16000,     -0.97747,     82.86707,50.00000,52.00000,9.943467e-09,0.91837,4
300.22299,  74.26000,     -0.97723,     82.83415,50.00000,52.00000,9.938487e-09,0.91836,4
300.20901,  74.36000,     -0.97603,     82.83415,50.00000,52.00000,9.938487e-09,0.91836,4
300.20200,  74.46000,     -0.97626,     82.80927,50.00000,52.00000,9.927401e-09,0.91836,4
300.20401,  74.56000,     -0.97508,     82.80098,50.00000,52.00000,9.944968e-09,0.91835,4
300.20200,  74.66000,     -0.97461,     82.76780,50.00000,52.00000,9.944968e-09,0.91835,4
300.19901,  74.76000,     -0.97413,     82.73463,50.00000,52.00000,9.917076e-09,0.91835,4
300.20099,  74.86000,     -0.97295,     82.73463,50.00000,52.00000,9.917076e-09,0.91835,4
300.18701,  74.96000,     -0.97128,     82.70171,50.00000,52.00000,9.934710e-09,0.91834,4
300.17899,  75.06000,     -0.97009,     82.70171,50.00000,52.00000,9.934542e-09,0.91834,4
300.17700,  75.16000,     -0.97056,     82.66854,50.00000,52.00000,9.934542e-09,0.91834,4
300.16699,  75.26000,     -0.96960,     82.63537,50.00000,52.00000,9.940468e-09,0.91834,4
300.16000,  75.36000,     -0.96912,     82.63537,50.00000,52.00000,9.940468e-09,0.91834,4
300.16699,  75.46000,     -0.96913,     82.63537,50.00000,52.00000,9.919060e-09,0.91833,4
300.15100,  75.56000,     -0.96746,     82.60220,50.00000,52.00000,9.944645e-09,0.91833,4
300.15399,  75.66000,     -0.96746,     82.60220,50.00000,52.00000,9.944645e-09,0.91833,4
300.15601,  75.76000,     -0.96604,     82.56902,50.00000,52.00000,9.938012e-09,0.91832,4
300.14499,  75.86000,     -0.96674,     82.53610,50.00000,52.00000,9.938012e-09,0.91832,4
300.15100,  75.96000,     -0.96627,     82.50293,50.00000,52.00000,9.916406e-09,0.91832,4
300.14499,  76.06000,     -0.96556,     82.50293,50.00000,52.00000,9.938057e-09,0.91832,4
300.13300,  76.16000,     -0.96436,     82.47805,50.00000,52.00000,9.938057e-09,0.91832,4
300.13000,  76.26000,     -0.96341,     82.47805,50.00000,52.00000,9.936114e-09,0.91832,4
300.12299,  76.36000,     -0.96411,     82.47805,50.00000,52.00000,9.936114e-09,0.91832,4
300.11600,  76.46000,     -0.96292,     82.46976,50.00000,52.00000,9.938931e-09,0.91831,4
300.11801,  76.56000,     -0.96364,     82.43659,50.00000,52.00000,9.938931e-09,0.91831,4
300.11899,  76.66000,     -0.96245,     82.36780,50.00000,52.00000,9.940265e-09,0.91831,4
300.12299,  76.76000,     -0.96175,     82.38415,50.00000,52.00000,9.936321e-09,0.91830,4
300.11099,  76.86000,     -0.96079,     82.38415,50.00000,52.00000,9.936321e-09,0.91830,4
300.11499,  76.96000,     -0.96080,     82.38415,50.00000,52.00000,9.936048e-09,0.91830,4
300.10999,  77.06000,     -0.95984,     82.35122,50.00000,52.00000,9.936048e-09,0.91830,4
300.09900,  77.16000,     -0.95983,     82.31805,50.00000,52.00000,9.954561e-09,0.91830,4
300.10501,  77.26000,     -0.95984,     82.28488,50.00000,52.00000,9.959125e-09,0.91830,4
300.09601,  77.36000,     -0.95983,     82.28488,50.00000,52.00000,9.959125e-09,0.91830,4
300.09500,  77.46000,     -0.95864,     82.28488,50.00000,52.00000,9.957759e-09,0.91829,4
300.09100,  77.56000,     -0.95982,     82.25171,50.00000,52.00000,9.957759e-09,0.91829,4
300.10300,  77.66000,     -0.95865,     82.23537,50.00000,52.00000,9.938769e-09,0.91829,4
300.09799,  77.76000,     -0.95936,     82.18561,50.00000,52.00000,9.942160e-09,0.91829,4
300.08600,  77.86000,     -0.95934,     82.18561,50.00000,52.00000,9.942160e-09,0.91829,4
300.08301,  77.96000,     -0.96076,     82.18561,50.00000,52.00000,9.966685e-09,0.91828,4
300.08801,  78.06000,     -0.95911,     82.15244,50.00000,52.00000,9.966685e-09,0.91828,4
300.08099,  78.16000,     -0.95981,     82.15244,50.00000,52.00000,9.930869e-09,0.91828,4
300.07300,  78.26000,     -0.96027,     82.11927,50.00000,52.00000,9.940443e-09,0.91828,4
300.07999,  78.36000,     -0.95910,     82.08634,50.00000,52.00000,9.940443e-09,0.91828,4
300.06900,  78.46000,     -0.95838,     82.08634,50.00000,52.00000,9.922821e-09,0.91828,4
300.06601,  78.56000,     -0.95885,     82.08634,50.00000,52.00000,9.922821e-09,0.91828,4
300.06699,  78.66000,     -0.95861,     82.05317,50.00000,52.00000,9.956833e-09,0.91828,4
300.07401,  78.76000,     -0.95791,     82.02000,50.00000,52.00000,9.929646e-09,0.91828,4
300.07199,  78.86000,     -0.95649,     82.02000,50.00000,52.00000,9.929646e-09,0.91828,4
300.07199,  78.96000,     -0.95838,     82.02000,50.00000,52.00000,9.967241e-09,0.91827,4
300.06201,  79.06000,     -0.95766,     81.98683,50.00000,52.00000,9.967241e-09,0.91827,4
300.06799,  79.16000,     -0.95720,     81.98683,50.00000,52.00000,9.944904e-09,0.91827,4
300.06400,  79.26000,     -0.95885,     81.95390,50.00000,52.00000,9.934674e-09,0.91827,4
300.06799,  79.36000,     -0.95861,     81.95390,50.00000,52.00000,9.934674e-09,0.91827,4
300.04999,  79.46000,     -0.95954,     81.92073,50.00000,52.00000,9.948680e-09,0.91827,4
300.04999,  79.56000,     -0.95883,     81.91244,50.00000,52.00000,9.948680e-09,0.91827,4
300.06100,  79.66000,     -0.96002,     81.88756,50.00000,52.00000,9.946763e-09,0.91826,4
300.05301,  79.76000,     -0.95954,     81.85439,50.00000,52.00000,9.946763e-09,0.91826,4
300.06601,  79.86000,     -0.95885,     81.85439,50.00000,52.00000,9.926616e-09,0.91826,4
300.05499,  79.96000,     -0.95931,     81.82146,50.00000,52.00000,9.960464e-09,0.91826,4
300.04700,  80.06000,     -0.95835,     81.82146,50.00000,52.00000,9.960464e-09,0.91826,4
300.05099,  80.16000,     -0.95789,     81.80488,50.00000,52.00000,9.945870e-09,0.91826,4
300.04199,  80.26000,     -0.95906,     81.80488,50.00000,52.00000,9.945870e-09,0.91826,4
300.04800,  80.36000,     -0.95835,     81.78829,50.00000,52.00000,9.948105e-09,0.91826,4
300.02802,  80.46000,     -0.95881,     81.78829,50.00000,52.00000,9.914738e-09,0.91826,4
300.03601,  80.56000,     -0.95740,     81.75512,50.00000,52.00000,9.914738e-09,0.91826,4
300.03601,  80.66000,     -0.95716,     81.75512,50.00000,52.00000,9.962864e-09,0.91826,4
300.02600,  80.76000,     -0.95620,     81.72195,50.00000,52.00000,9.962864e-09,0.91826,4
300.04099,  80.86000,     -0.95598,     81.72195,50.00000,52.00000,9.932545e-09,0.91826,4
300.03000,  80.96000,     -0.95573,     81.72195,50.00000,52.00000,9.955180e-09,0.91826,4
300.03799,  81.06000,     -0.95574,     81.68878,50.00000,52.00000,9.955180e-09,0.91826,4
300.03299,  81.16000,     -0.95597,     81.66415,50.00000,52.00000,9.950902e-09,0.91826,4
300.02802,  81.26000,     -0.95597,     81.66415,50.00000,52.00000,9.950902e-09,0.91826,4
300.02100,  81.36000,     -0.95643,     81.65585,50.00000,52.00000,9.941264e-09,0.91826,4
300.01700,  81.46000,     -0.95501,     81.62268,50.00000,52.00000,9.938857e-09,0.91826,4
300.03101,  81.56000,     -0.95668,     81.62268,50.00000,52.00000,9.938857e-09,0.91826,4
300.02200,  81.66000,     -0.95643,     81.58951,50.00000,52.00000,9.933460e-09,0.91825,4
300.03299,  81.76000,     -0.95550,     81.58951,50.00000,52.00000,9.933460e-09,0.91825,4
300.02499,  81.86000,     -0.95502,     81.55634,50.00000,52.00000,9.938431e-09,0.91825,4
300.02802,  81.96000,     -0.95408,     81.55634,50.00000,52.00000,9.938431e-09,0.91825,4
300.02600,  82.06000,     -0.95455,     81.51512,50.00000,52.00000,9.948294e-09,0.91825,4
300.02701,  82.16000,     -0.95455,     81.51512,50.00000,52.00000,9.926723e-09,0.91825,4
300.03299,  82.26000,     -0.95266,     81.51512,50.00000,52.00000,9.926723e-09,0.91825,4
300.01901,  82.36000,     -0.95336,     81.51512,50.00000,52.00000,9.936702e-09,0.91825,4
300.02899,  82.46000,     -0.95431,     81.49024,50.00000,52.00000,9.936702e-09,0.91825,4
300.01501,  82.56000,     -0.95383,     81.45707,50.00000,52.00000,9.908740e-09,0.91825,4
300.02899,  82.66000,     -0.95313,     81.45707,50.00000,52.00000,9.958613e-09,0.91825,4
300.02399,  82.76000,     -0.95407,     81.42390,50.00000,52.00000,9.958613e-09,0.91825,4
300.03000,  82.86000,     -0.95290,     81.42390,50.00000,52.00000,9.914227e-09,0.91826,4
300.02899,  82.96000,     -0.95361,     81.39098,50.00000,52.00000,9.914227e-09,0.91826,4
300.02899,  83.06000,     -0.95290,     81.35780,50.00000,52.00000,9.980104e-09,0.91825,4
300.01999,  83.16000,     -0.95383,     81.35780,50.00000,52.00000,9.980104e-09,0.91825,4
300.02499,  83.26000,     -0.95336,     81.39098,50.00000,52.00000,9.949542e-09,0.91826,4
300.01901,  83.36000,     -0.95407,     81.32195,50.00000,52.00000,9.950376e-09,0.91825,4
300.01401,  83.46000,     -0.95501,     81.32195,50.00000,52.00000,9.950376e-09,0.91825,4
300.01999,  83.56000,     -0.95454,     81.28878,50.00000,52.00000,9.942505e-09,0.91826,4
300.02399,  83.66000,     -0.95455,     81.32195,50.00000,52.00000,9.942505e-09,0.91826,4
300.01901,  83.76000,     -0.95407,     81.28878,50.00000,52.00000,9.941044e-09,0.91826,4
300.02100,  83.86000,     -0.95407,     81.26390,50.00000,52.00000,9.932271e-09,0.91826,4
300.03000,  83.96000,     -0.95384,     81.28878,50.00000,52.00000,9.932271e-09,0.91826,4
300.01501,  84.06000,     -0.95288,     81.28049,50.00000,52.00000,9.952108e-09,0.91826,4
300.01300,  84.16000,     -0.95311,     81.22268,50.00000,52.00000,9.952108e-09,0.91826,4
300.02600,  84.26000,     -0.95242,     81.22268,50.00000,52.00000,9.930084e-09,0.91826,4
300.01700,  84.36000,     -0.95288,     81.22268,50.00000,52.00000,9.925320e-09,0.91826,4
300.01700,  84.46000,     -0.95265,     81.22268,50.00000,52.00000,9.925320e-09,0.91826,4
300.01599,  84.56000,     -0.95217,     81.15366,50.00000,52.00000,9.935964e-09,0.91826,4
300.01700,  84.66000,     -0.95194,     81.18659,50.00000,52.00000,9.935964e-09,0.91826,4
300.01599,  84.76000,     -0.95241,     81.15366,50.00000,52.00000,9.926840e-09,0.91826,4
300.02100,  84.86000,     -0.95360,     81.15366,50.00000,52.00000,9.939686e-09,0.91826,4
300.01501,  84.96000,     -0.95194,     81.14537,50.00000,52.00000,9.939686e-09,0.91826,4
300.02301,  85.06000,     -0.95313,     81.12049,50.00000,52.00000,9.941051e-09,0.91827,4
300.03000,  85.16000,     -0.95266,     81.12049,50.00000,52.00000,9.941051e-09,0.91827,4
300.02600,  85.26000,     -0.95337,     81.12049,50.00000,52.00000,9.939082e-09,0.91827,4
300.01599,  85.36000,     -0.95430,     81.12049,50.00000,52.00000,9.939082e-09,0.91827,4
300.01999,  85.46000,     -0.95289,     81.09561,50.00000,52.00000,9.934760e-09,0.91827,4
300.01901,  85.56000,     -0.95407,     81.05415,50.00000,52.00000,9.925242e-09,0.91827,4
300.02200,  85.66000,     -0.95454,     81.05415,50.00000,52.00000,9.925242e-09,0.91827,4
300.01700,  85.76000,     -0.95619,     81.05415,50.00000,52.00000,9.928058e-09,0.91828,4
300.01501,  85.86000,     -0.95548,     81.05415,50.00000,52.00000,9.928058e-09,0.91828,4
300.00800,  85.96000,     -0.95571,     81.04585,50.00000,52.00000,9.924099e-09,0.91827,4
300.01700,  86.06000,     -0.95596,     80.98805,50.00000,52.00000,9.946572e-09,0.91827,4
300.01801,  86.16000,     -0.95572,     80.98805,50.00000,52.00000,9.946572e-09,0.91827,4
300.02301,  86.26000,     -0.95620,     80.98805,50.00000,52.00000,9.933796e-09,0.91828,4
300.00601,  86.36000,     -0.95618,     80.96317,50.00000,52.00000,9.933796e-09,0.91828,4
300.02100,  86.46000,     -0.95691,     80.96317,50.00000,52.00000,9.961842e-09,0.91828,4
300.01199,  86.56000,     -0.95690,     80.96317,50.00000,52.00000,9.931257e-09,0.91828,4
300.00699,  86.66000,     -0.95594,     80.95488,50.00000,52.00000,9.931257e-09,0.91828,4
300.01501,  86.76000,     -0.95595,     80.92171,50.00000,52.00000,9.939567e-09,0.91828,4
300.01501,  86.86000,     -0.95595,     80.92171,50.00000,52.00000,9.939567e-09,0.91828,4
300.02701,  86.96000,     -0.95573,     80.88878,50.00000,52.00000,9.931883e-09,0.91828,4
300.01700,  87.06000,     -0.95737,     80.88878,50.00000,52.00000,9.931883e-09,0.91828,4
300.01700,  87.16000,     -0.95572,     80.85561,50.00000,52.00000,9.914532e-09,0.91829,4
300.01199,  87.26000,     -0.95713,     80.83902,50.00000,52.00000,9.922014e-09,0.91829,4
300.00601,  87.36000,     -0.95665,     80.83902,50.00000,52.00000,9.922014e-09,0.91829,4
300.00900,  87.46000,     -0.95571,     80.83902,50.00000,52.00000,9.935776e-09,0.91829,4
300.00201,  87.56000,     -0.95570,     80.82244,50.00000,52.00000,9.935776e-09,0.91829,4
300.00500,  87.66000,     -0.95476,     80.82244,50.00000,52.00000,9.952418e-09,0.91830,4
300.00900,  87.76000,     -0.95524,     80.78927,50.00000,52.00000,9.934641e-09,0.91829,4
300.00900,  87.86000,     -0.95429,     80.78927,50.00000,52.00000,9.934641e-09,0.91829,4
300.00201,  87.96000,     -0.95570,     80.78927,50.00000,52.00000,9.933334e-09,0.91830,4
300.00601,  88.06000,     -0.95382,     80.75634,50.00000,52.00000,9.933334e-09,0.91830,4
300.01099,  88.16000,     -0.95359,     80.75634,50.00000,52.00000,9.931363e-09,0.91831,4
300.01501,  88.26000,     -0.95454,     80.75634,50.00000,52.00000,9.931363e-09,0.91831,4
300.01001,  88.36000,     -0.95429,     80.72317,50.00000,52.00000,9.925103e-09,0.91831,4
300.00900,  88.46000,     -0.95500,     80.69000,50.00000,52.00000,9.935360e-09,0.91831,4
300.01001,  88.56000,     -0.95500,     80.69000,50.00000,52.00000,9.935360e-09,0.91831,4
300.00101,  88.66000,     -0.95547,     80.69000,50.00000,52.00000,9.929143e-09,0.91830,4
300.00400,  88.76000,     -0.95570,     80.65415,50.00000,52.00000,9.929143e-09,0.91830,4
300.01300,  88.86000,     -0.95571,     80.65415,50.00000,52.00000,9.930537e-09,0.91832,4
300.01099,  88.96000,     -0.95571,     80.65415,50.00000,52.00000,9.946107e-09,0.91832,4
300.00299,  89.06000,     -0.95618,     80.62098,50.00000,52.00000,9.946107e-09,0.91832,4
300.00800,  89.16000,     -0.95713,     80.62098,50.00000,52.00000,9.953293e-09,0.91832,4
300.01001,  89.26000,     -0.95548,     80.62098,50.00000,52.00000,9.953293e-09,0.91832,4
300.01501,  89.36000,     -0.95666,     80.58780,50.00000,52.00000,9.957594e-09,0.91832,4
300.00601,  89.46000,     -0.95618,     80.58780,50.00000,52.00000,9.935274e-09,0.91832,4
300.00400,  89.56000,     -0.95570,     80.55488,50.00000,52.00000,9.935274e-09,0.91832,4
300.01001,  89.66000,     -0.95524,     80.55488,50.00000,52.00000,9.913161e-09,0.91833,4
300.02499,  89.76000,     -0.95644,     80.55488,50.00000,52.00000,9.913161e-09,0.91833,4
300.01401,  89.86000,     -0.95713,     80.52171,50.00000,52.00000,9.924713e-09,0.91833,4
300.01300,  89.96000,     -0.95737,     80.52171,50.00000,52.00000,9.924713e-09,0.91833,4
299.99799,  90.06000,     -0.95783,     80.48854,50.00000,52.00000,9.928756e-09,0.91833,4
300.01401,  90.16000,     -0.95784,     80.48854,50.00000,52.00000,9.919321e-09,0.91834,4
300.01501,  90.26000,     -0.95832,     80.48854,50.00000,52.00000,9.919321e-09,0.91834,4
