#EXPORTTYPE:                 ,DATA ALL                                     
#FILE:                       ,2025_08_22_SL_PS_Cup_Lid_SCF3_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ASCII                                        
#IDENTITY:                   ,PS-Cup-Lid-SCF3                              
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH STA 449F5                            
#PROJECT:                    ,Polystyrene                                  
#DATE/TIME:                  ,8/22/2025 5:43:50 PM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,05-05-2025 14:38                             
#SENSITIVITY:                ,28-06-2023 13:53                             
#LABORATORY:                 ,Tran/AAG                                     
#OPERATOR:                   ,Stanley                                      
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                 
#SAMPLE:                     ,PS-Cup-Lid-SCF3                              
#SAMPLE MASS /mg:            ,3.26                                         
#MATERIAL:                   ,Polystyrene                                  
#REFERENCE:                  ,                                             
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                            
#SAMPLE CRUCIBLE MASS /mg:   ,0                                            
#REFERENCE CRUCIBLE MASS /mg:,0                                            
#DSC RANGE /‘V:              ,5000                                         
#TG RANGE /mg:               ,35000                                        
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,-1                                           
#RANGE:                      ,20›C....800›C/0.0....20.0K/min               
#SEGMENT:                    ,S1-4/4                                       
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                        
#SEG. 2:                     ,100›C/00:05/100›C                            
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                       
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                      

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
134.78400, 56.13500,      0.40312,     82.93957,50.00000,51.00000,9.862078e-09,0.91891,3
134.83400, 56.20167,      0.40390,     82.89785,50.00000,51.00000,9.862078e-09,0.91891,3
134.91499, 56.26833,      0.40288,     82.93957,50.00000,51.00000,9.862078e-09,0.91891,3
134.98500, 56.33500,      0.40290,     82.93957,50.00000,51.00000,9.835963e-09,0.91891,3
135.04300, 56.40167,      0.40497,     82.90828,50.00000,51.00000,9.835963e-09,0.91891,3
135.11301, 56.46833,      0.40421,     82.89785,50.00000,51.00000,9.885896e-09,0.91891,3
135.18900, 56.53500,      0.40345,     82.89785,50.00000,51.00000,9.885896e-09,0.91891,3
135.24600, 56.60167,      0.40398,     82.93957,50.00000,51.00000,9.885896e-09,0.91891,3
135.31200, 56.66833,      0.40451,     82.93957,50.00000,51.00000,9.860433e-09,0.91891,3
135.39301, 56.73500,      0.40426,     82.89785,50.00000,51.00000,9.860433e-09,0.91891,3
135.44901, 56.80167,      0.40453,     82.89785,50.00000,51.00000,9.871460e-09,0.91890,3
135.51500, 56.86833,      0.40377,     82.89785,50.00000,51.00000,9.871460e-09,0.91890,3
135.58900, 56.93500,      0.40610,     82.93957,50.00000,51.00000,9.871460e-09,0.91890,3
135.65199, 57.00167,      0.40509,     82.93957,50.00000,51.00000,9.869833e-09,0.91890,3
135.72099, 57.06833,      0.40458,     82.93957,50.00000,51.00000,9.869833e-09,0.91890,3
135.78300, 57.13500,      0.40588,     82.89785,50.00000,51.00000,9.869833e-09,0.91890,3
135.84900, 57.20167,      0.40461,     82.89785,50.00000,51.00000,9.852171e-09,0.91890,3
135.91499, 57.26833,      0.40539,     82.89785,50.00000,51.00000,9.852171e-09,0.91890,3
135.98700, 57.33500,      0.40386,     82.87730,50.00000,51.00000,9.859695e-09,0.91890,3
136.04300, 57.40167,      0.40542,     82.87730,50.00000,51.00000,9.859695e-09,0.91890,3
136.10500, 57.46833,      0.40492,     82.87730,50.00000,51.00000,9.859695e-09,0.91890,3
136.18700, 57.53500,      0.40442,     82.87730,50.00000,51.00000,9.870426e-09,0.91890,3
136.24600, 57.60167,      0.40520,     82.87730,50.00000,51.00000,9.870426e-09,0.91890,3
136.31599, 57.66833,      0.40393,     82.87730,50.00000,51.00000,9.866406e-09,0.91890,3
136.37801, 57.73500,      0.40446,     82.87730,50.00000,51.00000,9.866406e-09,0.91890,3
136.45300, 57.80167,      0.40473,     82.87730,50.00000,51.00000,9.866406e-09,0.91890,3
136.51500, 57.86833,      0.40397,     82.85644,50.00000,51.00000,9.848803e-09,0.91890,3
136.59100, 57.93500,      0.40450,     82.85644,50.00000,51.00000,9.848803e-09,0.91890,3
136.64400, 58.00167,      0.40477,     82.85644,50.00000,51.00000,9.878426e-09,0.91891,3
136.71899, 58.06833,      0.40426,     82.85644,50.00000,51.00000,9.878426e-09,0.91891,3
136.79700, 58.13500,      0.40480,     82.85644,50.00000,51.00000,9.878426e-09,0.91891,3
136.85201, 58.20167,      0.40481,     82.89785,50.00000,51.00000,9.892354e-09,0.91891,3
136.92000, 58.26833,      0.40456,     82.85644,50.00000,51.00000,9.892354e-09,0.91891,3
136.98199, 58.33500,      0.40354,     82.85644,50.00000,51.00000,9.884710e-09,0.91890,3
137.03999, 58.40167,      0.40484,     82.85644,50.00000,51.00000,9.884710e-09,0.91890,3
137.10899, 58.46833,      0.40280,     82.85644,50.00000,51.00000,9.884710e-09,0.91890,3
137.18201, 58.53500,      0.40410,     82.85644,50.00000,51.00000,9.855549e-09,0.91892,3
137.25700, 58.60167,      0.40463,     82.84601,50.00000,51.00000,9.855549e-09,0.91892,3
137.31799, 58.66833,      0.40387,     82.81472,50.00000,51.00000,9.865975e-09,0.91892,3
137.38800, 58.73500,      0.40543,     82.81472,50.00000,51.00000,9.865975e-09,0.91892,3
137.44400, 58.80167,      0.40441,     82.84601,50.00000,51.00000,9.865975e-09,0.91892,3
137.49899, 58.86833,      0.40493,     82.85644,50.00000,51.00000,9.864512e-09,0.91892,3
137.56900, 58.93500,      0.40469,     82.81472,50.00000,51.00000,9.864512e-09,0.91892,3
137.64400, 59.00167,      0.40342,     82.81472,50.00000,51.00000,9.845182e-09,0.91892,3
137.71100, 59.06833,      0.40446,     82.81472,50.00000,51.00000,9.845182e-09,0.91892,3
137.79300, 59.13500,      0.40293,     82.81472,50.00000,51.00000,9.845182e-09,0.91892,3
137.85001, 59.20167,      0.40320,     82.81472,50.00000,51.00000,9.866617e-09,0.91893,3
137.91800, 59.26833,      0.40321,     82.81472,50.00000,51.00000,9.866617e-09,0.91893,3
137.98000, 59.33500,      0.40400,     82.81472,50.00000,51.00000,9.866617e-09,0.91893,3
138.04700, 59.40167,      0.40324,     82.81472,50.00000,51.00000,9.874084e-09,0.91893,3
138.12199, 59.46833,      0.40454,     82.81472,50.00000,51.00000,9.874084e-09,0.91893,3
138.17400, 59.53500,      0.40301,     82.81472,50.00000,51.00000,9.868688e-09,0.91894,3
138.25900, 59.60167,      0.40328,     82.81472,50.00000,51.00000,9.868688e-09,0.91894,3
138.31599, 59.66833,      0.40484,     82.81472,50.00000,51.00000,9.868688e-09,0.91894,3
138.38499, 59.73500,      0.40305,     82.81472,50.00000,51.00000,9.859114e-09,0.91894,3
138.44701, 59.80167,      0.40358,     82.81472,50.00000,51.00000,9.859114e-09,0.91894,3
138.51300, 59.86833,      0.40462,     82.81472,50.00000,51.00000,9.872736e-09,0.91894,3
138.58800, 59.93500,      0.40489,     82.81472,50.00000,51.00000,9.872736e-09,0.91894,3
138.64301, 60.00167,      0.40748,     82.81472,50.00000,51.00000,9.872736e-09,0.91894,3
138.71201, 60.06833,      0.40621,     82.81472,50.00000,51.00000,9.860803e-09,0.91895,3
138.78900, 60.13500,      0.40726,     82.81472,50.00000,51.00000,9.860803e-09,0.91895,3
138.85400, 60.20167,      0.40675,     82.81472,50.00000,51.00000,9.857003e-09,0.91895,3
138.91000, 60.26833,      0.40651,     82.81472,50.00000,51.00000,9.857003e-09,0.91895,3
138.99400, 60.33500,      0.40678,     82.77301,50.00000,51.00000,9.857003e-09,0.91895,3
139.05800, 60.40167,      0.40551,     82.81472,50.00000,51.00000,9.868498e-09,0.91895,3
139.12399, 60.46833,      0.40603,     82.81472,50.00000,51.00000,9.868498e-09,0.91895,3
139.18100, 60.53500,      0.40759,     82.81472,50.00000,51.00000,9.865323e-09,0.91896,3
139.24500, 60.60167,      0.40709,     82.81472,50.00000,51.00000,9.865323e-09,0.91896,3
139.32001, 60.66833,      0.40711,     82.77301,50.00000,51.00000,9.865323e-09,0.91896,3
139.37801, 60.73500,      0.40660,     82.77301,50.00000,51.00000,9.868026e-09,0.91897,3
139.45599, 60.80167,      0.40713,     82.77301,50.00000,51.00000,9.868026e-09,0.91897,3
139.50999, 60.86833,      0.40818,     82.80429,50.00000,51.00000,9.861169e-09,0.91896,3
139.59100, 60.93500,      0.40716,     82.80429,50.00000,51.00000,9.861169e-09,0.91896,3
139.65601, 61.00167,      0.40847,     82.80429,50.00000,51.00000,9.861169e-09,0.91896,3
139.72600, 61.06833,      0.40822,     82.76258,50.00000,51.00000,9.842569e-09,0.91897,3
139.79800, 61.13500,      0.40772,     82.76258,50.00000,51.00000,9.842569e-09,0.91897,3
139.86501, 61.20167,      0.40696,     82.76258,50.00000,51.00000,9.859384e-09,0.91898,3
139.93600, 61.26833,      0.40543,     82.76258,50.00000,51.00000,9.859384e-09,0.91898,3
139.98900, 61.33500,      0.40750,     82.76258,50.00000,51.00000,9.859384e-09,0.91898,3
140.03999, 61.40167,      0.40648,     82.76258,50.00000,51.00000,9.868863e-09,0.91898,3
140.11400, 61.46833,      0.40520,     82.76258,50.00000,51.00000,9.868863e-09,0.91898,3
140.17999, 61.53500,      0.40625,     82.76258,50.00000,51.00000,9.869205e-09,0.91898,3
140.24699, 61.60167,      0.40575,     82.76258,50.00000,51.00000,9.869205e-09,0.91898,3
140.31100, 61.66833,      0.40679,     82.80767,50.00000,51.00000,9.869205e-09,0.91898,3
140.37601, 61.73500,      0.40706,     82.78681,50.00000,51.00000,9.856789e-09,0.91899,3
140.44800, 61.80167,      0.40656,     82.75920,50.00000,51.00000,9.856789e-09,0.91899,3
140.51900, 61.86833,      0.40658,     82.75920,50.00000,51.00000,9.856789e-09,0.91899,3
140.57899, 61.93500,      0.40582,     82.71748,50.00000,51.00000,9.873704e-09,0.91899,3
140.64400, 62.00167,      0.40660,     82.75920,50.00000,51.00000,9.873704e-09,0.91899,3
140.71100, 62.06833,      0.40610,     82.75920,50.00000,51.00000,9.889174e-09,0.91899,3
140.77901, 62.13500,      0.40663,     82.75920,50.00000,51.00000,9.889174e-09,0.91899,3
140.85400, 62.20167,      0.40716,     82.75920,50.00000,51.00000,9.889174e-09,0.91899,3
140.91800, 62.26833,      0.40821,     82.75920,50.00000,51.00000,9.872207e-09,0.91900,3
140.98199, 62.33500,      0.40745,     82.75920,50.00000,51.00000,9.872207e-09,0.91900,3
141.04700, 62.40167,      0.40720,     82.75920,50.00000,51.00000,9.858989e-09,0.91900,3
141.11800, 62.46833,      0.40619,     82.75920,50.00000,51.00000,9.858989e-09,0.91900,3
141.17599, 62.53500,      0.40723,     82.75920,50.00000,51.00000,9.858989e-09,0.91900,3
141.25101, 62.60167,      0.40776,     82.71748,50.00000,51.00000,9.867911e-09,0.91900,3
141.31200, 62.66833,      0.40958,     82.71748,50.00000,51.00000,9.867911e-09,0.91900,3
141.38300, 62.73500,      0.40702,     82.74877,50.00000,51.00000,9.869720e-09,0.91901,3
141.43600, 62.80167,      0.40754,     82.74877,50.00000,51.00000,9.869720e-09,0.91901,3
141.51700, 62.86833,      0.40782,     82.74877,50.00000,51.00000,9.869720e-09,0.91901,3
141.57500, 62.93500,      0.40783,     82.74877,50.00000,51.00000,9.854549e-09,0.91901,3
141.64400, 63.00167,      0.40810,     82.74877,50.00000,51.00000,9.854549e-09,0.91901,3
141.70100, 63.06833,      0.40682,     82.74877,50.00000,51.00000,9.861322e-09,0.91902,3
141.78200, 63.13500,      0.40762,     82.74877,50.00000,51.00000,9.861322e-09,0.91902,3
141.84900, 63.20167,      0.40815,     82.71748,50.00000,51.00000,9.861322e-09,0.91902,3
141.91000, 63.26833,      0.40816,     82.71748,50.00000,51.00000,9.873045e-09,0.91902,3
141.97900, 63.33500,      0.40792,     82.71748,50.00000,51.00000,9.873045e-09,0.91902,3
142.04401, 63.40167,      0.40715,     82.71748,50.00000,51.00000,9.880052e-09,0.91902,3
142.10899, 63.46833,      0.40768,     82.71748,50.00000,51.00000,9.880052e-09,0.91902,3
142.18600, 63.53500,      0.40744,     82.71748,50.00000,51.00000,9.880052e-09,0.91902,3
142.25101, 63.60167,      0.40901,     82.71748,50.00000,51.00000,9.881487e-09,0.91903,3
142.31599, 63.66833,      0.40876,     82.71748,50.00000,51.00000,9.881487e-09,0.91903,3
142.37500, 63.73500,      0.40903,     82.71748,50.00000,51.00000,9.852604e-09,0.91903,3
142.43800, 63.80167,      0.40879,     82.71748,50.00000,51.00000,9.852604e-09,0.91903,3
142.51801, 63.86833,      0.40829,     82.71748,50.00000,51.00000,9.852604e-09,0.91903,3
142.58400, 63.93500,      0.40804,     82.71748,50.00000,51.00000,9.864350e-09,0.91903,3
142.65100, 64.00167,      0.40857,     82.71748,50.00000,51.00000,9.864350e-09,0.91903,3
142.71400, 64.06833,      0.40833,     82.71748,50.00000,51.00000,9.864350e-09,0.91903,3
142.78200, 64.13500,      0.40834,     82.71748,50.00000,51.00000,9.853732e-09,0.91903,3
142.85201, 64.20167,      0.40810,     82.70706,50.00000,51.00000,9.853732e-09,0.91903,3
142.91100, 64.26833,      0.40785,     82.70706,50.00000,51.00000,9.895616e-09,0.91904,3
142.98399, 64.33500,      0.40813,     82.68620,50.00000,51.00000,9.895616e-09,0.91904,3
143.03500, 64.40167,      0.40788,     82.68620,50.00000,51.00000,9.895616e-09,0.91904,3
143.12000, 64.46833,      0.40945,     82.68620,50.00000,51.00000,9.873298e-09,0.91905,3
143.18100, 64.53500,      0.40817,     82.68620,50.00000,51.00000,9.873298e-09,0.91905,3
143.24400, 64.60167,      0.40818,     82.68620,50.00000,51.00000,9.871441e-09,0.91905,3
143.30499, 64.66833,      0.40768,     82.68620,50.00000,51.00000,9.871441e-09,0.91905,3
143.38400, 64.73500,      0.40821,     82.68620,50.00000,51.00000,9.871441e-09,0.91905,3
143.43600, 64.80167,      0.40797,     82.68620,50.00000,51.00000,9.872642e-09,0.91905,3
143.50900, 64.86833,      0.40747,     82.68620,50.00000,51.00000,9.872642e-09,0.91905,3
143.58299, 64.93500,      0.40774,     82.68620,50.00000,51.00000,9.870830e-09,0.91906,3
143.64000, 65.00167,      0.40749,     82.66534,50.00000,51.00000,9.870830e-09,0.91906,3
143.70200, 65.06833,      0.40725,     82.62393,50.00000,51.00000,9.870830e-09,0.91906,3
143.77901, 65.13500,      0.40752,     82.66534,50.00000,51.00000,9.861346e-09,0.91906,3
143.85100, 65.20167,      0.40728,     82.66534,50.00000,51.00000,9.861346e-09,0.91906,3
143.91400, 65.26833,      0.40884,     82.66534,50.00000,51.00000,9.864630e-09,0.91906,3
143.97099, 65.33500,      0.40705,     82.66534,50.00000,51.00000,9.864630e-09,0.91906,3
144.04900, 65.40167,      0.40810,     82.66534,50.00000,51.00000,9.864630e-09,0.91906,3
144.11200, 65.46833,      0.40708,     82.66534,50.00000,51.00000,9.862505e-09,0.91907,3
144.18500, 65.53500,      0.40839,     82.66534,50.00000,51.00000,9.862505e-09,0.91907,3
144.24899, 65.60167,      0.40840,     82.62393,50.00000,51.00000,9.861236e-09,0.91907,3
144.31200, 65.66833,      0.40712,     82.62393,50.00000,51.00000,9.861236e-09,0.91907,3
144.38699, 65.73500,      0.40765,     82.62393,50.00000,51.00000,9.861236e-09,0.91907,3
144.44400, 65.80167,      0.40818,     82.66534,50.00000,51.00000,9.868333e-09,0.91908,3
144.50600, 65.86833,      0.40820,     82.66534,50.00000,51.00000,9.868333e-09,0.91908,3
144.57899, 65.93500,      0.40925,     82.64479,50.00000,51.00000,9.858682e-09,0.91908,3
144.65401, 66.00167,      0.40926,     82.64479,50.00000,51.00000,9.858682e-09,0.91908,3
144.71100, 66.06833,      0.40953,     82.62393,50.00000,51.00000,9.858682e-09,0.91908,3
144.78999, 66.13500,      0.40826,     82.62393,50.00000,51.00000,9.867808e-09,0.91908,3
144.85201, 66.20167,      0.41008,     82.62393,50.00000,51.00000,9.867808e-09,0.91908,3
144.91800, 66.26833,      0.40932,     82.62393,50.00000,51.00000,9.867729e-09,0.91909,3
144.98199, 66.33500,      0.40985,     82.60307,50.00000,51.00000,9.867729e-09,0.91909,3
145.04700, 66.40167,      0.41116,     82.62393,50.00000,51.00000,9.867729e-09,0.91909,3
145.12900, 66.46833,      0.40963,     82.62393,50.00000,51.00000,9.875574e-09,0.91909,3
145.17999, 66.53500,      0.40886,     82.66534,50.00000,51.00000,9.875574e-09,0.91909,3
145.26199, 66.60167,      0.41017,     82.62393,50.00000,51.00000,9.875574e-09,0.91909,3
145.32201, 66.66833,      0.40967,     82.62393,50.00000,51.00000,9.882608e-09,0.91909,3
145.39400, 66.73500,      0.40943,     82.62393,50.00000,51.00000,9.882608e-09,0.91909,3
145.45700, 66.80167,      0.40996,     82.62393,50.00000,51.00000,9.860453e-09,0.91909,3
145.51900, 66.86833,      0.41075,     82.62393,50.00000,51.00000,9.860453e-09,0.91909,3
145.58299, 66.93500,      0.40998,     82.58221,50.00000,51.00000,9.860453e-09,0.91909,3
145.65900, 67.00167,      0.41155,     82.62393,50.00000,51.00000,9.885547e-09,0.91910,3
145.71700, 67.06833,      0.41079,     82.62393,50.00000,51.00000,9.885547e-09,0.91910,3
145.78300, 67.13500,      0.40925,     82.62393,50.00000,51.00000,9.878359e-09,0.91910,3
145.84599, 67.20167,      0.41082,     82.62393,50.00000,51.00000,9.878359e-09,0.91910,3
145.92999, 67.26833,      0.40954,     82.58221,50.00000,51.00000,9.878359e-09,0.91910,3
146.00301, 67.33500,      0.41059,     82.60307,50.00000,51.00000,9.864192e-09,0.91910,3
146.05299, 67.40167,      0.40905,     82.58221,50.00000,51.00000,9.864192e-09,0.91910,3
146.12700, 67.46833,      0.41062,     82.58221,50.00000,51.00000,9.882419e-09,0.91910,3
146.17900, 67.53500,      0.41012,     82.58221,50.00000,51.00000,9.882419e-09,0.91910,3
146.25200, 67.60167,      0.41091,     82.58221,50.00000,51.00000,9.882419e-09,0.91910,3
146.32401, 67.66833,      0.41196,     82.58221,50.00000,51.00000,9.879902e-09,0.91911,3
146.38901, 67.73500,      0.40964,     82.58221,50.00000,51.00000,9.879902e-09,0.91911,3
146.46600, 67.80167,      0.41018,     82.58221,50.00000,51.00000,9.879902e-09,0.91911,3
146.53000, 67.86833,      0.41019,     82.58221,50.00000,51.00000,9.867823e-09,0.91911,3
146.58501, 67.93500,      0.40865,     82.58221,50.00000,51.00000,9.867823e-09,0.91911,3
146.65401, 68.00167,      0.40996,     82.58221,50.00000,51.00000,9.863395e-09,0.91911,3
146.72600, 68.06833,      0.41024,     82.54049,50.00000,51.00000,9.863395e-09,0.91911,3
146.80000, 68.13500,      0.40818,     82.54049,50.00000,51.00000,9.863395e-09,0.91911,3
146.86200, 68.20167,      0.40897,     82.54049,50.00000,51.00000,9.854359e-09,0.91911,3
146.92700, 68.26833,      0.40925,     82.54049,50.00000,51.00000,9.854359e-09,0.91911,3
146.99300, 68.33500,      0.40822,     82.54049,50.00000,51.00000,9.887453e-09,0.91911,3
147.06799, 68.40167,      0.40850,     82.54049,50.00000,51.00000,9.887453e-09,0.91911,3
147.13300, 68.46833,      0.40877,     82.54049,50.00000,51.00000,9.887453e-09,0.91911,3
147.18800, 68.53500,      0.40930,     82.54049,50.00000,51.00000,9.863648e-09,0.91911,3
147.27400, 68.60167,      0.40881,     82.54049,50.00000,51.00000,9.863648e-09,0.91911,3
147.33800, 68.66833,      0.40830,     82.54049,50.00000,51.00000,9.876229e-09,0.91912,3
147.40401, 68.73500,      0.40806,     82.54049,50.00000,51.00000,9.876229e-09,0.91912,3
147.46300, 68.80167,      0.40781,     82.54049,50.00000,51.00000,9.876229e-09,0.91912,3
147.52200, 68.86833,      0.40705,     82.54049,50.00000,51.00000,9.873744e-09,0.91912,3
147.58400, 68.93500,      0.40628,     82.54049,50.00000,51.00000,9.873744e-09,0.91912,3
147.64900, 69.00167,      0.40785,     82.54049,50.00000,51.00000,9.873744e-09,0.91912,3
147.71800, 69.06833,      0.40631,     82.54049,50.00000,51.00000,9.850214e-09,0.91912,3
147.78999, 69.13500,      0.40737,     82.51963,50.00000,51.00000,9.850214e-09,0.91912,3
147.86400, 69.20167,      0.40790,     82.50920,50.00000,51.00000,9.859336e-09,0.91911,3
147.92000, 69.26833,      0.40558,     82.50920,50.00000,51.00000,9.859336e-09,0.91911,3
147.98801, 69.33500,      0.40845,     82.50920,50.00000,51.00000,9.859336e-09,0.91911,3
148.06000, 69.40167,      0.40587,     82.53006,50.00000,51.00000,9.870066e-09,0.91911,3
148.12199, 69.46833,      0.40796,     82.54049,50.00000,51.00000,9.870066e-09,0.91911,3
148.19501, 69.53500,      0.40642,     82.49877,50.00000,51.00000,9.862610e-09,0.91912,3
148.25700, 69.60167,      0.40617,     82.49877,50.00000,51.00000,9.862610e-09,0.91912,3
148.32201, 69.66833,      0.40645,     82.49877,50.00000,51.00000,9.862610e-09,0.91912,3
148.39301, 69.73500,      0.40750,     82.49877,50.00000,51.00000,9.855628e-09,0.91912,3
148.45799, 69.80167,      0.40881,     82.49877,50.00000,51.00000,9.855628e-09,0.91912,3
148.52800, 69.86833,      0.40857,     82.49877,50.00000,51.00000,9.862879e-09,0.91912,3
148.60500, 69.93500,      0.40807,     82.49877,50.00000,51.00000,9.862879e-09,0.91912,3
148.65900, 70.00167,      0.40497,     82.49877,50.00000,51.00000,9.862879e-09,0.91912,3
148.72400, 70.06833,      0.40758,     82.49877,50.00000,51.00000,9.872334e-09,0.91912,3
148.78300, 70.13500,      0.40551,     82.49877,50.00000,51.00000,9.872334e-09,0.91912,3
148.85100, 70.20167,      0.40812,     82.45736,50.00000,51.00000,9.859994e-09,0.91912,3
148.92400, 70.26833,      0.40736,     82.49877,50.00000,51.00000,9.859994e-09,0.91912,3
148.99400, 70.33500,      0.40478,     82.49877,50.00000,51.00000,9.859994e-09,0.91912,3
149.05600, 70.40167,      0.40791,     82.46779,50.00000,51.00000,9.872623e-09,0.91912,3
149.12000, 70.46833,      0.40767,     82.46779,50.00000,51.00000,9.872623e-09,0.91912,3
149.19800, 70.53500,      0.40820,     82.46779,50.00000,51.00000,9.872623e-09,0.91912,3
149.24800, 70.60167,      0.40847,     82.46779,50.00000,51.00000,9.870203e-09,0.91911,3
149.33200, 70.66833,      0.40771,     82.46779,50.00000,51.00000,9.870203e-09,0.91911,3
149.38600, 70.73500,      0.40798,     82.46779,50.00000,51.00000,9.877415e-09,0.91911,3
149.45799, 70.80167,      0.40774,     82.46779,50.00000,51.00000,9.877415e-09,0.91911,3
149.52400, 70.86833,      0.40931,     82.46779,50.00000,51.00000,9.877415e-09,0.91911,3
149.59100, 70.93500,      0.40933,     82.46779,50.00000,51.00000,9.876267e-09,0.91911,3
149.65900, 71.00167,      0.40960,     82.46779,50.00000,51.00000,9.876267e-09,0.91911,3
149.72600, 71.06833,      0.41066,     82.46779,50.00000,51.00000,9.853983e-09,0.91911,3
149.78600, 71.13500,      0.41015,     82.46779,50.00000,51.00000,9.853983e-09,0.91911,3
149.86400, 71.20167,      0.41017,     82.46779,50.00000,51.00000,9.853983e-09,0.91911,3
149.93100, 71.26833,      0.40993,     82.48834,50.00000,51.00000,9.862231e-09,0.91910,3
149.99001, 71.33500,      0.40890,     82.50920,50.00000,51.00000,9.862231e-09,0.91910,3
150.06900, 71.40167,      0.40996,     82.46779,50.00000,51.00000,9.864509e-09,0.91910,3
150.12801, 71.46833,      0.40764,     82.46779,50.00000,51.00000,9.864509e-09,0.91910,3
150.19400, 71.53500,      0.40947,     82.42607,50.00000,51.00000,9.864509e-09,0.91910,3
150.25900, 71.60167,      0.40896,     82.42607,50.00000,51.00000,9.862403e-09,0.91910,3
150.33200, 71.66833,      0.40976,     82.42607,50.00000,51.00000,9.862403e-09,0.91910,3
150.40100, 71.73500,      0.40926,     82.42607,50.00000,51.00000,9.848841e-09,0.91909,3
150.46899, 71.80167,      0.40979,     82.42607,50.00000,51.00000,9.848841e-09,0.91909,3
150.53799, 71.86833,      0.40903,     82.42607,50.00000,51.00000,9.848841e-09,0.91909,3
150.60100, 71.93500,      0.40878,     82.42607,50.00000,51.00000,9.885683e-09,0.91909,3
150.67200, 72.00167,      0.40776,     82.42607,50.00000,51.00000,9.885683e-09,0.91909,3
150.73900, 72.06833,      0.40907,     82.42607,50.00000,51.00000,9.871456e-09,0.91909,3
150.79100, 72.13500,      0.40909,     82.42607,50.00000,51.00000,9.871456e-09,0.91909,3
150.86000, 72.20167,      0.40780,     82.42607,50.00000,51.00000,9.871456e-09,0.91909,3
150.93700, 72.26833,      0.40782,     82.38436,50.00000,51.00000,9.867057e-09,0.91909,3
150.99899, 72.33500,      0.40991,     82.42607,50.00000,51.00000,9.867057e-09,0.91909,3
151.06100, 72.40167,      0.40811,     82.42607,50.00000,51.00000,9.880880e-09,0.91909,3
151.14301, 72.46833,      0.40969,     82.42607,50.00000,51.00000,9.880880e-09,0.91909,3
151.20100, 72.53500,      0.40788,     82.42607,50.00000,51.00000,9.880880e-09,0.91909,3
151.26801, 72.60167,      0.40868,     82.42607,50.00000,51.00000,9.881731e-09,0.91908,3
151.34300, 72.66833,      0.40869,     82.42607,50.00000,51.00000,9.881731e-09,0.91908,3
151.39700, 72.73500,      0.40793,     82.42607,50.00000,51.00000,9.860335e-09,0.91908,3
151.47200, 72.80167,      0.40872,     82.42607,50.00000,51.00000,9.860335e-09,0.91908,3
151.54401, 72.86833,      0.40874,     82.38436,50.00000,51.00000,9.860335e-09,0.91908,3
151.60001, 72.93500,      0.40875,     82.38436,50.00000,51.00000,9.860905e-09,0.91907,3
151.66200, 73.00167,      0.40851,     82.38436,50.00000,51.00000,9.860905e-09,0.91907,3
151.73801, 73.06833,      0.40749,     82.42607,50.00000,51.00000,9.876393e-09,0.91907,3
151.80701, 73.13500,      0.40828,     82.42607,50.00000,51.00000,9.876393e-09,0.91907,3
151.86400, 73.20167,      0.40908,     82.42607,50.00000,51.00000,9.876393e-09,0.91907,3
151.94501, 73.26833,      0.40909,     82.38436,50.00000,51.00000,9.869167e-09,0.91907,3
152.00800, 73.33500,      0.40911,     82.38436,50.00000,51.00000,9.869167e-09,0.91907,3
152.06900, 73.40167,      0.40860,     82.38436,50.00000,51.00000,9.869167e-09,0.91907,3
152.14700, 73.46833,      0.40784,     82.38436,50.00000,51.00000,9.866991e-09,0.91906,3
152.19800, 73.53500,      0.40785,     82.38436,50.00000,51.00000,9.866991e-09,0.91906,3
152.26900, 73.60167,      0.40735,     82.34264,50.00000,51.00000,9.868397e-09,0.91905,3
152.34801, 73.66833,      0.40789,     82.38436,50.00000,51.00000,9.868397e-09,0.91905,3
152.40199, 73.73500,      0.40790,     82.38436,50.00000,51.00000,9.868397e-09,0.91905,3
152.47301, 73.80167,      0.40688,     82.38436,50.00000,51.00000,9.870941e-09,0.91904,3
152.54500, 73.86833,      0.40716,     82.35307,50.00000,51.00000,9.870941e-09,0.91904,3
152.60400, 73.93500,      0.40743,     82.34264,50.00000,51.00000,9.886676e-09,0.91904,3
152.67300, 74.00167,      0.40693,     82.34264,50.00000,51.00000,9.886676e-09,0.91904,3
152.74100, 74.06833,      0.40720,     82.38436,50.00000,51.00000,9.886676e-09,0.91904,3
