#EXPORTTYPE:                 ,DATA ALL                                                    
#FILE:                       ,2025_09_15_SL_PS_Petri-Dish-SCF3_Dynamic_P5EER7_V1_2.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                    
#FTYPE:                      ,ASCII                                                       
#IDENTITY:                   ,P5-EE-R7-V1+2                                               
#DECIMAL:                    ,POINT                                                       
#SEPARATOR:                  ,COMMA                                                       
#MTYPE:                      ,DSC                                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                                           
#PROJECT:                    ,PS-SCF3                                                     
#DATE/TIME:                  ,9/15/2025 7:24:08 PM (UTC-4)                                
#CORR. FILE:                 ,                                                            
#TEMPCAL:                    ,05-05-2025 14:38                                            
#SENSITIVITY:                ,28-06-2023 13:53                                            
#LABORATORY:                 ,Tran                                                        
#OPERATOR:                   ,Stanley                                                     
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                                
#SAMPLE:                     ,P5-EE-R7-V1+2                                               
#SAMPLE MASS /mg:            ,4.83                                                        
#MATERIAL:                   ,Polystyrene                                                 
#REFERENCE:                  ,                                                            
#REFERENCE MASS /mg:         ,0                                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                                           
#DSC RANGE /‘V:              ,5000                                                        
#TG RANGE /mg:               ,35000                                                       
#TAU-R:                      ,---                                                         
#CORR. CODE:                 ,000                                                         
#EXO:                        ,-1                                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                              
#SEGMENT:                    ,S1-4/4                                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                       
#SEG. 2:                     ,100›C/00:05/100›C                                           
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                      
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
436.78601,323.50000,      0.85788,     -6.28489,50.00000,48.00000,6.580918e-09,0.86816,4
436.87399,323.50500,      0.85870,     -6.29193,50.00000,48.00000,6.580918e-09,0.86816,4
436.96799,323.51000,      0.85977,     -6.29896,50.00000,48.00000,6.580918e-09,0.86816,4
437.05099,323.51500,      0.86106,     -6.31304,50.00000,48.00000,6.580918e-09,0.86816,4
437.14301,323.52000,      0.86309,     -6.31304,50.00000,48.00000,6.580918e-09,0.86816,4
437.24100,323.52500,      0.86344,     -6.31304,50.00000,48.00000,6.580918e-09,0.86816,4
437.31900,323.53000,      0.86545,     -6.31304,50.00000,48.00000,6.580918e-09,0.86816,4
437.41501,323.53500,      0.86700,     -6.31304,50.00000,48.00000,6.580918e-09,0.86816,4
437.49799,323.54000,      0.86829,     -6.31304,50.00000,48.00000,6.580918e-09,0.86816,4
437.59201,323.54500,      0.86936,     -6.32712,50.00000,48.00000,6.594504e-09,0.86810,4
437.67499,323.55000,      0.87114,     -6.33416,50.00000,48.00000,6.594504e-09,0.86810,4
437.77100,323.55500,      0.87293,     -6.34120,50.00000,48.00000,6.594504e-09,0.86810,4
437.85901,323.56000,      0.87471,     -6.34120,50.00000,48.00000,6.594504e-09,0.86810,4
437.95099,323.56500,      0.87698,     -6.34120,50.00000,48.00000,6.594504e-09,0.86810,4
438.03900,323.57000,      0.87877,     -6.34120,50.00000,48.00000,6.594504e-09,0.86810,4
438.12900,323.57500,      0.88079,     -6.34120,50.00000,48.00000,6.594504e-09,0.86810,4
438.22400,323.58000,      0.88283,     -6.34120,50.00000,48.00000,6.594504e-09,0.86810,4
438.31400,323.58500,      0.88485,     -6.35528,50.00000,48.00000,6.594504e-09,0.86810,4
438.40701,323.59000,      0.88592,     -6.36232,50.00000,48.00000,6.594504e-09,0.86810,4
438.49200,323.59500,      0.88723,     -6.36936,50.00000,48.00000,6.594504e-09,0.86810,4
438.58099,323.60000,      0.88877,     -6.36936,50.00000,48.00000,6.594504e-09,0.86810,4
438.67401,323.60500,      0.88985,     -6.36936,50.00000,48.00000,6.594504e-09,0.86810,4
438.76901,323.61000,      0.89164,     -6.36936,50.00000,48.00000,6.594504e-09,0.86810,4
438.85400,323.61500,      0.89535,     -6.36936,50.00000,48.00000,6.594504e-09,0.86810,4
438.94501,323.62000,      0.89858,     -6.36936,50.00000,48.00000,6.594504e-09,0.86810,4
439.04700,323.62500,      0.90111,     -6.37640,50.00000,48.00000,6.594504e-09,0.86810,4
439.13000,323.63000,      0.90409,     -6.38344,50.00000,48.00000,6.594504e-09,0.86810,4
439.22900,323.63500,      0.90686,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.30200,323.64000,      0.90935,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.40399,323.64500,      0.91140,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.49600,323.65000,      0.91319,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.59000,323.65500,      0.91547,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.68900,323.66000,      0.91824,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.77100,323.66500,      0.92075,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.86200,323.67000,      0.92327,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
439.95499,323.67500,      0.92579,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.04901,323.68000,      0.92807,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.14001,323.68500,      0.93083,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.24301,323.69000,      0.93361,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.33200,323.69500,      0.93637,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.43100,323.70000,      0.93914,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.52100,323.70500,      0.94142,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.60599,323.71000,      0.94442,     -6.39752,50.00000,48.00000,6.594504e-09,0.86810,4
440.70801,323.71500,      0.94720,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
440.79901,323.72000,      0.94972,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
440.89499,323.72500,      0.95298,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
440.99399,323.73000,      0.95600,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
441.08499,323.73500,      0.95925,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
441.18301,323.74000,      0.96202,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
441.27899,323.74500,      0.96480,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
441.36200,323.75000,      0.96780,     -6.39752,50.00000,48.00000,6.584171e-09,0.86805,4
441.47000,323.75500,      0.97083,     -6.40435,50.00000,48.00000,6.584171e-09,0.86805,4
441.56000,323.76000,      0.97360,     -6.41139,50.00000,48.00000,6.584171e-09,0.86805,4
441.65201,323.76500,      0.97686,     -6.42795,50.00000,48.00000,6.584171e-09,0.86805,4
441.75101,323.77000,      0.98013,     -6.42795,50.00000,48.00000,6.584171e-09,0.86805,4
441.84201,323.77500,      0.98386,     -6.42795,50.00000,48.00000,6.584171e-09,0.86805,4
441.94299,323.78000,      0.98713,     -6.42795,50.00000,48.00000,6.584171e-09,0.86805,4
442.03000,323.78500,      0.99014,     -6.42795,50.00000,48.00000,6.584171e-09,0.86805,4
442.12900,323.79000,      0.99293,     -6.42795,50.00000,48.00000,6.584171e-09,0.86805,4
442.22198,323.79500,      0.99643,     -6.44182,50.00000,48.00000,6.584171e-09,0.86805,4
442.32501,323.80000,      0.99995,     -6.44886,50.00000,48.00000,6.584171e-09,0.86805,4
442.41901,323.80500,      1.00273,     -6.45839,50.00000,48.00000,6.584171e-09,0.86805,4
442.51401,323.81000,      1.00600,     -6.45839,50.00000,48.00000,6.584171e-09,0.86805,4
442.61401,323.81500,      1.00976,     -6.45839,50.00000,48.00000,6.584171e-09,0.86805,4
442.69901,323.82000,      1.01325,     -6.45839,50.00000,48.00000,6.584171e-09,0.86805,4
442.80801,323.82500,      1.01703,     -6.46542,50.00000,48.00000,6.584171e-09,0.86805,4
442.89899,323.83000,      1.02053,     -6.47246,50.00000,48.00000,6.584171e-09,0.86805,4
443.00400,323.83500,      1.02406,     -6.49110,50.00000,48.00000,6.584171e-09,0.86805,4
443.09100,323.84000,      1.02708,     -6.49110,50.00000,48.00000,6.584171e-09,0.86805,4
443.20001,323.84500,      1.02989,     -6.49110,50.00000,48.00000,6.584171e-09,0.86805,4
443.28500,323.85000,      1.03266,     -6.49110,50.00000,48.00000,6.584171e-09,0.86805,4
443.38501,323.85500,      1.03570,     -6.49110,50.00000,48.00000,6.584171e-09,0.86805,4
443.47601,323.86000,      1.03970,     -6.49110,50.00000,48.00000,6.584171e-09,0.86805,4
443.57901,323.86500,      1.04540,     -6.50518,50.00000,48.00000,6.584171e-09,0.86805,4
443.67599,323.87000,      1.04965,     -6.51222,50.00000,48.00000,6.584171e-09,0.86805,4
443.77802,323.87500,      1.05270,     -6.51925,50.00000,48.00000,6.584171e-09,0.86805,4
443.88000,323.88000,      1.05550,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
443.97400,323.88500,      1.05854,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.07101,323.89000,      1.06158,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.16501,323.89500,      1.06486,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.26999,323.90000,      1.06815,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.36600,323.90500,      1.07144,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.47400,323.91000,      1.07498,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.57001,323.91500,      1.07900,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.65900,323.92000,      1.08227,     -6.51925,50.00000,48.00000,6.581825e-09,0.86800,4
444.76401,323.92500,      1.08582,     -6.53333,50.00000,48.00000,6.581825e-09,0.86800,4
444.85599,323.93000,      1.09007,     -6.54037,50.00000,48.00000,6.581825e-09,0.86800,4
444.96100,323.93500,      1.09458,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.06000,323.94000,      1.09885,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.15701,323.94500,      1.10287,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.25601,323.95000,      1.10640,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.35501,323.95500,      1.10922,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.45999,323.96000,      1.11059,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.55801,323.96500,      1.11364,     -6.54741,50.00000,48.00000,6.581825e-09,0.86800,4
445.66800,323.97000,      1.11768,     -6.55445,50.00000,48.00000,6.581825e-09,0.86800,4
445.75900,323.97500,      1.12243,     -6.56832,50.00000,48.00000,6.581825e-09,0.86800,4
445.86099,323.98000,      1.12671,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
445.95401,323.98500,      1.13097,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.05600,323.99000,      1.13404,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.16299,323.99500,      1.13760,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.26199,324.00000,      1.14139,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.35699,324.00500,      1.14444,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.46301,324.01000,      1.14752,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.55600,324.01500,      1.15082,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.66000,324.02000,      1.15389,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.76501,324.02500,      1.15770,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.86700,324.03000,      1.16150,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
446.96799,324.03500,      1.16554,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
447.07300,324.04000,      1.16886,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
447.16199,324.04500,      1.16998,     -6.57536,50.00000,48.00000,6.581825e-09,0.86800,4
447.26599,324.05000,      1.17573,     -6.57536,50.00000,48.00000,6.594302e-09,0.86796,4
447.36700,324.05500,      1.17953,     -6.57536,50.00000,48.00000,6.594302e-09,0.86796,4
447.46399,324.06000,      1.18309,     -6.57536,50.00000,48.00000,6.594302e-09,0.86796,4
447.56500,324.06500,      1.18617,     -6.57536,50.00000,48.00000,6.594302e-09,0.86796,4
447.67401,324.07000,      1.18926,     -6.57536,50.00000,48.00000,6.594302e-09,0.86796,4
447.77701,324.07500,      1.19282,     -6.58240,50.00000,48.00000,6.594302e-09,0.86796,4
447.88199,324.08000,      1.19713,     -6.58944,50.00000,48.00000,6.594302e-09,0.86796,4
447.98099,324.08500,      1.20069,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.07800,324.09000,      1.20474,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.18600,324.09500,      1.20905,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.28500,324.10000,      1.21262,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.39099,324.10500,      1.21547,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.48099,324.11000,      1.21829,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.58701,324.11500,      1.22211,     -6.60352,50.00000,48.00000,6.594302e-09,0.86796,4
448.69299,324.12000,      1.22545,     -6.61056,50.00000,48.00000,6.594302e-09,0.86796,4
448.79700,324.12500,      1.22879,     -6.62464,50.00000,48.00000,6.594302e-09,0.86796,4
448.90100,324.13000,      1.23164,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
448.99701,324.13500,      1.23472,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.09399,324.14000,      1.23805,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.20801,324.14500,      1.24140,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.30701,324.15000,      1.24473,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.40399,324.15500,      1.24782,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.51099,324.16000,      1.25141,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.61801,324.16500,      1.25500,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.71100,324.17000,      1.25833,     -6.63395,50.00000,48.00000,6.594302e-09,0.86796,4
449.81699,324.17500,      1.26143,     -6.64803,50.00000,48.00000,6.594302e-09,0.86796,4
449.92099,324.18000,      1.26453,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.02499,324.18500,      1.26788,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.13699,324.19000,      1.27124,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.23901,324.19500,      1.27483,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.33899,324.20000,      1.27793,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.43799,324.20500,      1.28078,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.54599,324.21000,      1.28097,     -6.65507,50.00000,48.00000,6.594302e-09,0.86796,4
450.64801,324.21500,      1.28358,     -6.65507,50.00000,48.00000,6.592623e-09,0.86791,4
450.74899,324.22000,      1.28693,     -6.65507,50.00000,48.00000,6.592623e-09,0.86791,4
450.85400,324.22500,      1.29053,     -6.66211,50.00000,48.00000,6.592623e-09,0.86791,4
450.95401,324.23000,      1.29363,     -6.66211,50.00000,48.00000,6.592623e-09,0.86791,4
451.06100,324.23500,      1.29675,     -6.66211,50.00000,48.00000,6.592623e-09,0.86791,4
451.17001,324.24000,      1.29987,     -6.66211,50.00000,48.00000,6.592623e-09,0.86791,4
451.27200,324.24500,      1.30273,     -6.66211,50.00000,48.00000,6.592623e-09,0.86791,4
451.37100,324.25000,      1.30633,     -6.66915,50.00000,48.00000,6.592623e-09,0.86791,4
451.47900,324.25500,      1.30969,     -6.68778,50.00000,48.00000,6.592623e-09,0.86791,4
451.57800,324.26000,      1.31255,     -6.69731,50.00000,48.00000,6.592623e-09,0.86791,4
451.68301,324.26500,      1.31567,     -6.69731,50.00000,48.00000,6.592623e-09,0.86791,4
451.79001,324.27000,      1.31879,     -6.69731,50.00000,48.00000,6.592623e-09,0.86791,4
451.88800,324.27500,      1.32190,     -6.69731,50.00000,48.00000,6.592623e-09,0.86791,4
451.99500,324.28000,      1.32502,     -6.70435,50.00000,48.00000,6.592623e-09,0.86791,4
452.10001,324.28500,      1.32692,     -6.71822,50.00000,48.00000,6.592623e-09,0.86791,4
452.19901,324.29000,      1.32881,     -6.72774,50.00000,48.00000,6.592623e-09,0.86791,4
452.30301,324.29500,      1.33070,     -6.72774,50.00000,48.00000,6.592623e-09,0.86791,4
452.40500,324.30000,      1.33382,     -6.72774,50.00000,48.00000,6.592623e-09,0.86791,4
452.50299,324.30500,      1.33816,     -6.72774,50.00000,48.00000,6.592623e-09,0.86791,4
452.60901,324.31000,      1.34055,     -6.72774,50.00000,48.00000,6.592623e-09,0.86791,4
452.72198,324.31500,      1.34271,     -6.72774,50.00000,48.00000,6.592623e-09,0.86791,4
452.82901,324.32000,      1.34486,     -6.73478,50.00000,48.00000,6.592623e-09,0.86791,4
452.93500,324.32500,      1.34652,     -6.74886,50.00000,48.00000,6.592623e-09,0.86791,4
453.03699,324.33000,      1.34842,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.13300,324.33500,      1.35079,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.24200,324.34000,      1.35344,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.32999,324.34500,      1.35678,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.44199,324.35000,      1.35993,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.54501,324.35500,      1.36281,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.65500,324.36000,      1.36276,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.75601,324.36500,      1.36466,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.85599,324.37000,      1.36583,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
453.97501,324.37500,      1.36776,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
454.07300,324.38000,      1.37014,     -6.75569,50.00000,48.00000,6.592623e-09,0.86791,4
454.17099,324.38500,      1.37302,     -6.75569,50.00000,48.00000,6.586499e-09,0.86785,4
454.27802,324.39000,      1.37543,     -6.75569,50.00000,48.00000,6.586499e-09,0.86785,4
454.38501,324.39500,      1.37783,     -6.75569,50.00000,48.00000,6.586499e-09,0.86785,4
454.48401,324.40000,      1.38047,     -6.75569,50.00000,48.00000,6.586499e-09,0.86785,4
454.59100,324.40500,      1.38312,     -6.76977,50.00000,48.00000,6.586499e-09,0.86785,4
454.69000,324.41000,      1.38551,     -6.77681,50.00000,48.00000,6.586499e-09,0.86785,4
454.79700,324.41500,      1.38620,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
454.90201,324.42000,      1.38786,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.01001,324.42500,      1.38855,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.10699,324.43000,      1.39070,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.21600,324.43500,      1.39336,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.32501,324.44000,      1.39479,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.42599,324.44500,      1.39669,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.53000,324.45000,      1.39861,     -6.78385,50.00000,48.00000,6.586499e-09,0.86785,4
455.62701,324.45500,      1.40051,     -6.79793,50.00000,48.00000,6.586499e-09,0.86785,4
455.73199,324.46000,      1.40267,     -6.80497,50.00000,48.00000,6.586499e-09,0.86785,4
455.83701,324.46500,      1.40508,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
455.93799,324.47000,      1.40748,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.05099,324.47500,      1.40868,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.15601,324.48000,      1.41010,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.25800,324.48500,      1.41152,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.36801,324.49000,      1.41124,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.46500,324.49500,      1.41142,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.57800,324.50000,      1.41213,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.68100,324.50500,      1.41453,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.77899,324.51000,      1.41718,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.88699,324.51500,      1.41788,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
456.98700,324.52000,      1.41880,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
457.09698,324.52500,      1.42024,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
457.20001,324.53000,      1.42142,     -6.81429,50.00000,48.00000,6.586499e-09,0.86785,4
457.30301,324.53500,      1.42285,     -6.82836,50.00000,48.00000,6.586499e-09,0.86785,4
457.41800,324.54000,      1.42504,     -6.83540,50.00000,48.00000,6.586499e-09,0.86785,4
457.50601,324.54500,      1.42644,     -6.84472,50.00000,48.00000,6.586499e-09,0.86785,4
457.61600,324.55000,      1.42788,     -6.84472,50.00000,48.00000,6.586499e-09,0.86785,4
457.71799,324.55500,      1.42881,     -6.84472,50.00000,48.00000,6.586499e-09,0.86785,4
457.82101,324.56000,      1.42999,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
457.92899,324.56500,      1.43167,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.03799,324.57000,      1.43336,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.13901,324.57500,      1.43405,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.23901,324.58000,      1.43547,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.34500,324.58500,      1.43666,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.46100,324.59000,      1.43762,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.56100,324.59500,      1.43905,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.66000,324.60000,      1.43998,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.75900,324.60500,      1.43943,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.86099,324.61000,      1.43913,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
458.97101,324.61500,      1.43983,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.07599,324.62000,      1.44077,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.18201,324.62500,      1.44147,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.28699,324.63000,      1.44216,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.38400,324.63500,      1.44284,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.49399,324.64000,      1.44380,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.60101,324.64500,      1.44474,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.70300,324.65000,      1.44568,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.80301,324.65500,      1.44587,     -6.84472,50.00000,48.00000,6.592806e-09,0.86781,4
459.90601,324.66000,      1.44706,     -6.85176,50.00000,48.00000,6.592806e-09,0.86781,4
460.01599,324.66500,      1.44826,     -6.86584,50.00000,48.00000,6.592806e-09,0.86781,4
460.11801,324.67000,      1.44920,     -6.86584,50.00000,48.00000,6.592806e-09,0.86781,4
460.23199,324.67500,      1.44966,     -6.86584,50.00000,48.00000,6.592806e-09,0.86781,4
460.32501,324.68000,      1.45058,     -6.86584,50.00000,48.00000,6.592806e-09,0.86781,4
460.42801,324.68500,      1.45103,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
460.53299,324.69000,      1.45049,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
460.63800,324.69500,      1.45045,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
460.74500,324.70000,      1.45040,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
460.84201,324.70500,      1.44985,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
460.96100,324.71000,      1.44983,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
461.04901,324.71500,      1.45025,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
461.15799,324.72000,      1.44996,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
461.26700,324.72500,      1.45017,     -6.87288,50.00000,48.00000,6.592806e-09,0.86781,4
461.36600,324.73000,      1.45086,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
461.47299,324.73500,      1.45181,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
461.58801,324.74000,      1.45228,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
461.67200,324.74500,      1.45269,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
461.77399,324.75000,      1.45288,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
461.88501,324.75500,      1.45310,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
461.98499,324.76000,      1.45329,     -6.87288,50.00000,48.00000,6.588020e-09,0.86776,4
462.09100,324.76500,      1.45349,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.19299,324.77000,      1.45344,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.29901,324.77500,      1.45340,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.40100,324.78000,      1.45310,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.50699,324.78500,      1.45281,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.61600,324.79000,      1.45302,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.72299,324.79500,      1.45298,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.81699,324.80000,      1.45291,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
462.92899,324.80500,      1.45288,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.02301,324.81000,      1.45231,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.13800,324.81500,      1.45254,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.23801,324.82000,      1.45248,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.34500,324.82500,      1.45219,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.44501,324.83000,      1.45189,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.55399,324.83500,      1.45185,     -6.88696,50.00000,48.00000,6.588020e-09,0.86776,4
463.65799,324.84000,      1.45155,     -6.89400,50.00000,48.00000,6.588020e-09,0.86776,4
463.75500,324.84500,      1.45124,     -6.90104,50.00000,48.00000,6.588020e-09,0.86776,4
