#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_08_03_SL_PS_Blue_Cup_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS-Blue-Cup                                 
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,                                            
#DATE/TIME:                  ,8/3/2025 5:12:55 PM (UTC-4)                 
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stanley                                     
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal            
#SAMPLE:                     ,PS-Blue-Cup                                 
#SAMPLE MASS /mg:            ,5.04                                        
#MATERIAL:                   ,Polystyrene                                 
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,30›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-5/5                                      
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:10/100›C                           
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                      
#SEG. 4:                     ,300›C/20:00/300›C                           
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.01501, 196.76000,     -0.63440,105.30873,50.00000,36.00000,1.426966e-08,0.87185,4
300.00900, 196.86000,     -0.63343,105.30873,50.00000,36.00000,1.425677e-08,0.87170,4
300.01599, 196.96000,     -0.63305,105.28175,50.00000,36.00000,1.425677e-08,0.87170,4
300.01599, 197.06000,     -0.63267,105.30198,50.00000,36.00000,1.427511e-08,0.87156,4
300.01199, 197.16000,     -0.63170,105.30873,50.00000,36.00000,1.427511e-08,0.87156,4
300.01001, 197.26000,     -0.63170,105.28849,50.00000,36.00000,1.424328e-08,0.87141,4
300.01901, 197.36000,     -0.63325,105.28849,50.00000,36.00000,1.427368e-08,0.87127,4
300.01401, 197.46000,     -0.63228,105.28413,50.00000,36.00000,1.427368e-08,0.87127,4
300.01300, 197.56000,     -0.63305,105.25714,50.00000,36.00000,1.427860e-08,0.87113,4
300.02200, 197.66000,     -0.63421,105.28413,50.00000,36.00000,1.427860e-08,0.87113,4
300.00601, 197.76000,     -0.63554,105.28413,50.00000,36.00000,1.425540e-08,0.87099,4
300.00500, 197.86000,     -0.63439,105.27738,50.00000,36.00000,1.423681e-08,0.87084,4
300.01300, 197.96000,     -0.63574,105.27063,50.00000,36.00000,1.423681e-08,0.87084,4
300.01401, 198.06000,     -0.63670,105.25714,50.00000,36.00000,1.426731e-08,0.87070,4
300.00201, 198.16000,     -0.63631,105.28413,50.00000,36.00000,1.426731e-08,0.87070,4
300.01001, 198.26000,     -0.63728,105.28413,50.00000,36.00000,1.427760e-08,0.87056,4
300.00900, 198.36000,     -0.63708,105.25714,50.00000,36.00000,1.427253e-08,0.87043,4
300.00800, 198.46000,     -0.63766,105.28413,50.00000,36.00000,1.427253e-08,0.87043,4
300.01501, 198.56000,     -0.63690,105.28413,50.00000,36.00000,1.426351e-08,0.87029,4
300.01401, 198.66000,     -0.63613,105.25714,50.00000,36.00000,1.426351e-08,0.87029,4
300.00400, 198.76000,     -0.63554,105.23016,50.00000,36.00000,1.425489e-08,0.87014,4
300.01099, 198.86000,     -0.63612,105.23016,50.00000,36.00000,1.427452e-08,0.86999,4
300.00101, 198.96000,     -0.63516,105.25714,50.00000,36.00000,1.427452e-08,0.86999,4
300.00400, 199.06000,     -0.63535,105.25714,50.00000,36.00000,1.428296e-08,0.86985,4
300.01901, 199.16000,     -0.63402,105.23016,50.00000,36.00000,1.428296e-08,0.86985,4
300.01901, 199.26000,     -0.63459,105.23016,50.00000,36.00000,1.427192e-08,0.86970,4
300.00800, 199.36000,     -0.63343,105.23016,50.00000,36.00000,1.424397e-08,0.86957,4
300.01001, 199.46000,     -0.63439,105.23690,50.00000,36.00000,1.424397e-08,0.86957,4
300.01001, 199.56000,     -0.63343,105.23690,50.00000,36.00000,1.425223e-08,0.86941,4
300.00500, 199.66000,     -0.63458,105.23690,50.00000,36.00000,1.425223e-08,0.86941,4
300.00900, 199.76000,     -0.63247,105.22341,50.00000,36.00000,1.426622e-08,0.86927,4
300.01401, 199.86000,     -0.63286,105.23690,50.00000,36.00000,1.424892e-08,0.86912,4
300.00101, 199.96000,     -0.63266,105.23690,50.00000,36.00000,1.424892e-08,0.86912,4
300.01700, 200.06000,     -0.63267,105.20992,50.00000,36.00000,1.429267e-08,0.86898,4
300.01700, 200.16000,     -0.63305,105.20992,50.00000,36.00000,1.429267e-08,0.86898,4
300.00500, 200.26000,     -0.63324,105.22341,50.00000,36.00000,1.426360e-08,0.86884,4
300.00601, 200.36000,     -0.63266,105.22341,50.00000,36.00000,1.426360e-08,0.86884,4
300.00601, 200.46000,     -0.63381,105.22341,50.00000,36.00000,1.423817e-08,0.86869,4
299.99701, 200.56000,     -0.63304,105.22341,50.00000,36.00000,1.426443e-08,0.86854,4
300.00601, 200.66000,     -0.63151,105.22341,50.00000,36.00000,1.426443e-08,0.86854,4
300.01300, 200.76000,     -0.63228,105.19643,50.00000,36.00000,1.428841e-08,0.86841,4
300.01099, 200.86000,     -0.63286,105.19643,50.00000,36.00000,1.424656e-08,0.86826,4
300.01501, 200.96000,     -0.63286,105.19643,50.00000,36.00000,1.424656e-08,0.86826,4
300.00699, 201.06000,     -0.63343,105.22341,50.00000,36.00000,1.423300e-08,0.86811,4
300.01501, 201.16000,     -0.63267,105.19643,50.00000,36.00000,1.423300e-08,0.86811,4
300.01001, 201.26000,     -0.63286,105.19643,50.00000,36.00000,1.425497e-08,0.86797,4
300.00500, 201.36000,     -0.63247,105.19643,50.00000,36.00000,1.425497e-08,0.86797,4
300.00900, 201.46000,     -0.63266,105.19643,50.00000,36.00000,1.426137e-08,0.86782,4
300.01501, 201.56000,     -0.63228,105.16964,50.00000,36.00000,1.426432e-08,0.86767,4
300.01901, 201.66000,     -0.63325,105.19881,50.00000,36.00000,1.426432e-08,0.86767,4
300.01401, 201.76000,     -0.63132,105.19881,50.00000,36.00000,1.426945e-08,0.86753,4
300.01099, 201.86000,     -0.63074,105.19881,50.00000,36.00000,1.426945e-08,0.86753,4
300.01401, 201.96000,     -0.62997,105.17183,50.00000,36.00000,1.423908e-08,0.86738,4
300.01901, 202.06000,     -0.62979,105.19881,50.00000,36.00000,1.424999e-08,0.86724,4
300.01401, 202.16000,     -0.62901,105.17183,50.00000,36.00000,1.424999e-08,0.86724,4
300.01300, 202.26000,     -0.62901,105.17183,50.00000,36.00000,1.424579e-08,0.86710,4
300.00800, 202.36000,     -0.62920,105.19881,50.00000,36.00000,1.424579e-08,0.86710,4
300.00900, 202.46000,     -0.62824,105.19881,50.00000,36.00000,1.426525e-08,0.86695,4
300.00601, 202.56000,     -0.62824,105.17183,50.00000,36.00000,1.424500e-08,0.86681,4
300.01199, 202.66000,     -0.62728,105.19881,50.00000,36.00000,1.424500e-08,0.86681,4
300.01999, 202.76000,     -0.62690,105.17183,50.00000,36.00000,1.428034e-08,0.86666,4
300.00400, 202.86000,     -0.62670,105.17183,50.00000,36.00000,1.428034e-08,0.86666,4
300.01599, 202.96000,     -0.62671,105.17183,50.00000,36.00000,1.427147e-08,0.86651,4
300.01099, 203.06000,     -0.62747,105.17183,50.00000,36.00000,1.425322e-08,0.86637,4
300.01001, 203.16000,     -0.62824,105.17183,50.00000,36.00000,1.425322e-08,0.86637,4
300.02802, 203.26000,     -0.62825,105.17183,50.00000,36.00000,1.425624e-08,0.86622,4
300.02600, 203.36000,     -0.62691,105.14484,50.00000,36.00000,1.425624e-08,0.86622,4
300.01801, 203.46000,     -0.62748,105.15159,50.00000,36.00000,1.423492e-08,0.86608,4
300.01901, 203.56000,     -0.62863,105.17183,50.00000,36.00000,1.427111e-08,0.86593,4
300.02899, 203.66000,     -0.62883,105.14484,50.00000,36.00000,1.427111e-08,0.86593,4
300.02399, 203.76000,     -0.62902,105.14484,50.00000,36.00000,1.423705e-08,0.86578,4
300.02499, 203.86000,     -0.62940,105.14484,50.00000,36.00000,1.423705e-08,0.86578,4
300.01700, 203.96000,     -0.63055,105.11786,50.00000,36.00000,1.424445e-08,0.86563,4
300.02301, 204.06000,     -0.63133,105.11786,50.00000,36.00000,1.424648e-08,0.86549,4
300.02399, 204.16000,     -0.63017,105.13135,50.00000,36.00000,1.424648e-08,0.86549,4
300.02100, 204.26000,     -0.63056,105.13135,50.00000,36.00000,1.426953e-08,0.86533,4
300.01099, 204.36000,     -0.63132,105.13135,50.00000,36.00000,1.426953e-08,0.86533,4
300.01501, 204.46000,     -0.63190,105.13135,50.00000,36.00000,1.427721e-08,0.86519,4
300.03000, 204.56000,     -0.63268,105.10456,50.00000,36.00000,1.427721e-08,0.86519,4
300.01401, 204.66000,     -0.63382,105.13135,50.00000,36.00000,1.426238e-08,0.86505,4
300.02200, 204.76000,     -0.63267,105.10456,50.00000,36.00000,1.426347e-08,0.86490,4
300.01401, 204.86000,     -0.63305,105.10456,50.00000,36.00000,1.426347e-08,0.86490,4
300.01300, 204.96000,     -0.63209,105.10456,50.00000,36.00000,1.425949e-08,0.86475,4
300.00900, 205.06000,     -0.63324,105.07758,50.00000,36.00000,1.425949e-08,0.86475,4
300.00601, 205.16000,     -0.63304,105.10456,50.00000,36.00000,1.425296e-08,0.86460,4
300.01199, 205.26000,     -0.63190,105.12460,50.00000,36.00000,1.425884e-08,0.86446,4
300.02301, 205.36000,     -0.63094,105.12460,50.00000,36.00000,1.425884e-08,0.86446,4
300.01001, 205.46000,     -0.62997,105.09782,50.00000,36.00000,1.425490e-08,0.86431,4
300.01700, 205.56000,     -0.63017,105.11786,50.00000,36.00000,1.425490e-08,0.86431,4
300.01300, 205.66000,     -0.62863,105.11786,50.00000,36.00000,1.423165e-08,0.86416,4
300.01801, 205.76000,     -0.62863,105.09107,50.00000,36.00000,1.424998e-08,0.86401,4
300.01700, 205.86000,     -0.62825,105.07758,50.00000,36.00000,1.424998e-08,0.86401,4
300.01901, 205.96000,     -0.62652,105.07758,50.00000,36.00000,1.425452e-08,0.86387,4
300.01401, 206.06000,     -0.62747,105.10456,50.00000,36.00000,1.425452e-08,0.86387,4
300.02499, 206.16000,     -0.62594,105.10456,50.00000,36.00000,1.425501e-08,0.86372,4
300.02100, 206.26000,     -0.62690,105.10456,50.00000,36.00000,1.426966e-08,0.86357,4
300.01401, 206.36000,     -0.62632,105.07758,50.00000,36.00000,1.426966e-08,0.86357,4
300.01099, 206.46000,     -0.62632,105.07758,50.00000,36.00000,1.424921e-08,0.86342,4
300.01599, 206.56000,     -0.62671,105.07758,50.00000,36.00000,1.424921e-08,0.86342,4
300.02200, 206.66000,     -0.62671,105.07758,50.00000,36.00000,1.423709e-08,0.86327,4
300.01401, 206.76000,     -0.62613,105.07758,50.00000,36.00000,1.427442e-08,0.86313,4
300.01401, 206.86000,     -0.62690,105.07758,50.00000,36.00000,1.427442e-08,0.86313,4
300.02200, 206.96000,     -0.62806,105.05734,50.00000,36.00000,1.421946e-08,0.86298,4
300.01801, 207.06000,     -0.62709,105.08433,50.00000,36.00000,1.421946e-08,0.86298,4
300.02499, 207.16000,     -0.62671,105.05734,50.00000,36.00000,1.425140e-08,0.86283,4
300.01700, 207.26000,     -0.62825,105.05734,50.00000,36.00000,1.424300e-08,0.86269,4
300.01599, 207.36000,     -0.62959,105.05734,50.00000,36.00000,1.424300e-08,0.86269,4
300.01700, 207.46000,     -0.62901,105.05734,50.00000,36.00000,1.428190e-08,0.86253,4
300.02200, 207.56000,     -0.62921,105.07758,50.00000,36.00000,1.428190e-08,0.86253,4
300.02701, 207.66000,     -0.62883,105.05734,50.00000,36.00000,1.423403e-08,0.86238,4
300.02701, 207.76000,     -0.62998,105.05734,50.00000,36.00000,1.424218e-08,0.86224,4
300.01700, 207.86000,     -0.63017,105.05734,50.00000,36.00000,1.424218e-08,0.86224,4
300.03500, 207.96000,     -0.63095,105.05734,50.00000,36.00000,1.424397e-08,0.86209,4
300.01599, 208.06000,     -0.63113,105.03036,50.00000,36.00000,1.424397e-08,0.86209,4
300.01099, 208.16000,     -0.62901,105.05734,50.00000,36.00000,1.422899e-08,0.86193,4
300.01001, 208.26000,     -0.62959,105.03710,50.00000,36.00000,1.424769e-08,0.86178,4
300.01401, 208.36000,     -0.62959,105.03710,50.00000,36.00000,1.424769e-08,0.86178,4
300.02802, 208.46000,     -0.62941,105.05734,50.00000,36.00000,1.426381e-08,0.86163,4
300.01801, 208.56000,     -0.62825,105.03036,50.00000,36.00000,1.426381e-08,0.86163,4
300.01700, 208.66000,     -0.62844,105.03036,50.00000,36.00000,1.422876e-08,0.86149,4
300.00699, 208.76000,     -0.62805,105.03036,50.00000,36.00000,1.426524e-08,0.86133,4
300.02701, 208.86000,     -0.62671,105.03036,50.00000,36.00000,1.426524e-08,0.86133,4
300.01801, 208.96000,     -0.62632,105.03036,50.00000,36.00000,1.428254e-08,0.86119,4
300.02301, 209.06000,     -0.62575,105.03036,50.00000,36.00000,1.428254e-08,0.86119,4
300.02802, 209.16000,     -0.62671,105.00337,50.00000,36.00000,1.429474e-08,0.86104,4
300.02499, 209.26000,     -0.62671,105.03036,50.00000,36.00000,1.429474e-08,0.86104,4
300.03201, 209.36000,     -0.62653,105.03036,50.00000,36.00000,1.424544e-08,0.86088,4
300.03201, 209.46000,     -0.62653,105.01012,50.00000,36.00000,1.423716e-08,0.86074,4
300.02701, 209.56000,     -0.62652,105.00337,50.00000,36.00000,1.423716e-08,0.86074,4
300.02899, 209.66000,     -0.62614,105.00337,50.00000,36.00000,1.425859e-08,0.86059,4
300.03299, 209.76000,     -0.62576,105.00337,50.00000,36.00000,1.426026e-08,0.86044,4
300.02802, 209.86000,     -0.62614,105.03036,50.00000,36.00000,1.426026e-08,0.86044,4
300.02301, 209.96000,     -0.62690,105.00337,50.00000,36.00000,1.423628e-08,0.86029,4
300.03400, 210.06000,     -0.62768,104.99683,50.00000,36.00000,1.423628e-08,0.86029,4
300.02499, 210.16000,     -0.62729,104.99683,50.00000,36.00000,1.423805e-08,0.86013,4
300.02701, 210.26000,     -0.62691,104.99683,50.00000,36.00000,1.426785e-08,0.85998,4
300.03000, 210.36000,     -0.62825,105.01687,50.00000,36.00000,1.426785e-08,0.85998,4
300.02100, 210.46000,     -0.62959,104.99683,50.00000,36.00000,1.424894e-08,0.85983,4
300.02701, 210.56000,     -0.62883,104.99008,50.00000,36.00000,1.424894e-08,0.85983,4
300.02100, 210.66000,     -0.62883,104.99008,50.00000,36.00000,1.423378e-08,0.85968,4
300.01300, 210.76000,     -0.62805,104.99008,50.00000,36.00000,1.428905e-08,0.85952,4
300.01700, 210.86000,     -0.62998,104.99008,50.00000,36.00000,1.428905e-08,0.85952,4
300.03101, 210.96000,     -0.62999,104.99008,50.00000,36.00000,1.426760e-08,0.85937,4
300.01599, 211.06000,     -0.62978,104.99008,50.00000,36.00000,1.426760e-08,0.85937,4
300.01401, 211.16000,     -0.62997,104.99008,50.00000,36.00000,1.427313e-08,0.85922,4
300.01300, 211.26000,     -0.62901,104.96310,50.00000,36.00000,1.427313e-08,0.85922,4
300.01700, 211.36000,     -0.62921,104.96310,50.00000,36.00000,1.427530e-08,0.85906,4
300.01901, 211.46000,     -0.62979,104.96310,50.00000,36.00000,1.427413e-08,0.85891,4
300.02802, 211.56000,     -0.62902,104.96310,50.00000,36.00000,1.427413e-08,0.85891,4
300.01599, 211.66000,     -0.62940,104.96310,50.00000,36.00000,1.424678e-08,0.85876,4
300.01700, 211.76000,     -0.62901,104.96310,50.00000,36.00000,1.427136e-08,0.85861,4
300.00800, 211.86000,     -0.62978,104.96310,50.00000,36.00000,1.427136e-08,0.85861,4
300.02200, 211.96000,     -0.62902,104.96310,50.00000,36.00000,1.426002e-08,0.85846,4
300.01300, 212.06000,     -0.62959,104.96310,50.00000,36.00000,1.426002e-08,0.85846,4
300.02301, 212.16000,     -0.62921,104.96310,50.00000,36.00000,1.428080e-08,0.85830,4
300.01901, 212.26000,     -0.62979,104.97659,50.00000,36.00000,1.425282e-08,0.85816,4
300.01801, 212.36000,     -0.62940,104.96091,50.00000,36.00000,1.425282e-08,0.85816,4
300.01901, 212.46000,     -0.62863,104.96091,50.00000,36.00000,1.426098e-08,0.85801,4
300.02399, 212.56000,     -0.62863,104.93393,50.00000,36.00000,1.426098e-08,0.85801,4
300.02399, 212.66000,     -0.62863,104.96091,50.00000,36.00000,1.424701e-08,0.85785,4
300.01300, 212.76000,     -0.62863,104.96091,50.00000,36.00000,1.424701e-08,0.85785,4
300.02100, 212.86000,     -0.62748,104.93393,50.00000,36.00000,1.425924e-08,0.85770,4
300.01300, 212.96000,     -0.62805,104.94742,50.00000,36.00000,1.424577e-08,0.85754,4
300.01901, 213.06000,     -0.62902,104.96091,50.00000,36.00000,1.424577e-08,0.85754,4
300.02399, 213.16000,     -0.62825,104.93393,50.00000,36.00000,1.428618e-08,0.85739,4
300.01700, 213.26000,     -0.62786,104.93393,50.00000,36.00000,1.425722e-08,0.85724,4
300.02100, 213.36000,     -0.62806,104.96091,50.00000,36.00000,1.425722e-08,0.85724,4
300.01901, 213.46000,     -0.62767,104.93393,50.00000,36.00000,1.425637e-08,0.85708,4
300.01700, 213.56000,     -0.62805,104.93393,50.00000,36.00000,1.425637e-08,0.85708,4
300.01901, 213.66000,     -0.62863,104.93393,50.00000,36.00000,1.427761e-08,0.85694,4
300.01401, 213.76000,     -0.62863,104.90694,50.00000,36.00000,1.427761e-08,0.85694,4
300.01199, 213.86000,     -0.62901,104.93393,50.00000,36.00000,1.424525e-08,0.85678,4
300.01501, 213.96000,     -0.62882,104.90694,50.00000,36.00000,1.424195e-08,0.85662,4
300.03201, 214.06000,     -0.62979,104.91369,50.00000,36.00000,1.424195e-08,0.85662,4
300.01401, 214.16000,     -0.62978,104.93393,50.00000,36.00000,1.426957e-08,0.85647,4
300.01599, 214.26000,     -0.62959,104.90694,50.00000,36.00000,1.426957e-08,0.85647,4
300.01401, 214.36000,     -0.62882,104.90694,50.00000,36.00000,1.426856e-08,0.85632,4
300.01300, 214.46000,     -0.62843,104.90694,50.00000,36.00000,1.428041e-08,0.85616,4
300.01599, 214.56000,     -0.62959,104.90694,50.00000,36.00000,1.428041e-08,0.85616,4
300.02600, 214.66000,     -0.62902,104.90694,50.00000,36.00000,1.423654e-08,0.85601,4
300.00800, 214.76000,     -0.62901,104.90694,50.00000,36.00000,1.423654e-08,0.85601,4
300.01599, 214.86000,     -0.62863,104.87996,50.00000,36.00000,1.420721e-08,0.85586,4
300.01001, 214.96000,     -0.62824,104.90913,50.00000,36.00000,1.430068e-08,0.85570,4
300.02200, 215.06000,     -0.62921,104.90913,50.00000,36.00000,1.430068e-08,0.85570,4
300.01300, 215.16000,     -0.62824,104.90913,50.00000,36.00000,1.425116e-08,0.85554,4
300.01401, 215.26000,     -0.62959,104.88889,50.00000,36.00000,1.425116e-08,0.85554,4
300.01901, 215.36000,     -0.62748,104.88889,50.00000,36.00000,1.427495e-08,0.85539,4
300.01001, 215.46000,     -0.63036,104.88889,50.00000,36.00000,1.424160e-08,0.85524,4
300.00500, 215.56000,     -0.62804,104.88234,50.00000,36.00000,1.424160e-08,0.85524,4
300.00400, 215.66000,     -0.62804,104.90238,50.00000,36.00000,1.425170e-08,0.85508,4
300.00800, 215.76000,     -0.62978,104.88234,50.00000,36.00000,1.425170e-08,0.85508,4
300.01099, 215.86000,     -0.62920,104.88234,50.00000,36.00000,1.426724e-08,0.85493,4
300.01700, 215.96000,     -0.62959,104.88234,50.00000,36.00000,1.424821e-08,0.85477,4
299.99799, 216.06000,     -0.62919,104.85536,50.00000,36.00000,1.424821e-08,0.85477,4
300.00299, 216.16000,     -0.63073,104.85536,50.00000,36.00000,1.425410e-08,0.85462,4
299.99701, 216.26000,     -0.62996,104.88234,50.00000,36.00000,1.425410e-08,0.85462,4
300.01401, 216.36000,     -0.63017,104.88234,50.00000,36.00000,1.424774e-08,0.85446,4
300.00299, 216.46000,     -0.62862,104.85079,50.00000,36.00000,1.422746e-08,0.85431,4
300.00400, 216.56000,     -0.62881,104.85754,50.00000,36.00000,1.422746e-08,0.85431,4
300.00500, 216.66000,     -0.62862,104.85754,50.00000,36.00000,1.425997e-08,0.85416,4
300.00601, 216.76000,     -0.62785,104.85754,50.00000,36.00000,1.425997e-08,0.85416,4
300.00201, 216.86000,     -0.62727,104.85754,50.00000,36.00000,1.424460e-08,0.85399,4
300.00900, 216.96000,     -0.62632,104.85754,50.00000,36.00000,1.422868e-08,0.85385,4
299.99600, 217.06000,     -0.62746,104.83056,50.00000,36.00000,1.422868e-08,0.85385,4
300.01001, 217.16000,     -0.62670,104.85754,50.00000,36.00000,1.422110e-08,0.85369,4
300.01099, 217.26000,     -0.62670,104.85754,50.00000,36.00000,1.422110e-08,0.85369,4
300.01501, 217.36000,     -0.62594,104.83056,50.00000,36.00000,1.427348e-08,0.85353,4
299.99799, 217.46000,     -0.62631,104.85754,50.00000,36.00000,1.425416e-08,0.85338,4
300.01001, 217.56000,     -0.62574,104.83056,50.00000,36.00000,1.425416e-08,0.85338,4
300.01099, 217.66000,     -0.62516,104.85754,50.00000,36.00000,1.427064e-08,0.85322,4
300.01801, 217.76000,     -0.62613,104.83056,50.00000,36.00000,1.427064e-08,0.85322,4
300.00601, 217.86000,     -0.62670,104.83056,50.00000,36.00000,1.423627e-08,0.85307,4
300.00201, 217.96000,     -0.62650,104.80377,50.00000,36.00000,1.425170e-08,0.85291,4
300.00900, 218.06000,     -0.62785,104.83056,50.00000,36.00000,1.425170e-08,0.85291,4
300.01099, 218.16000,     -0.62689,104.80377,50.00000,36.00000,1.424546e-08,0.85275,4
299.99899, 218.26000,     -0.62746,104.80377,50.00000,36.00000,1.424546e-08,0.85275,4
300.00900, 218.36000,     -0.62824,104.80377,50.00000,36.00000,1.423285e-08,0.85259,4
300.00500, 218.46000,     -0.62689,104.80377,50.00000,36.00000,1.425319e-08,0.85243,4
300.00601, 218.56000,     -0.62651,104.80377,50.00000,36.00000,1.425319e-08,0.85243,4
300.01099, 218.66000,     -0.62670,104.83056,50.00000,36.00000,1.424341e-08,0.85229,4
300.00601, 218.76000,     -0.62785,104.81052,50.00000,36.00000,1.424341e-08,0.85229,4
300.01401, 218.86000,     -0.62613,104.81052,50.00000,36.00000,1.425044e-08,0.85213,4
300.01001, 218.96000,     -0.62632,104.81052,50.00000,36.00000,1.422869e-08,0.85196,4
300.01001, 219.06000,     -0.62632,104.80377,50.00000,36.00000,1.422869e-08,0.85196,4
300.01300, 219.16000,     -0.62747,104.80377,50.00000,36.00000,1.424959e-08,0.85181,4
300.00400, 219.26000,     -0.62689,104.77679,50.00000,36.00000,1.424959e-08,0.85181,4
300.01099, 219.36000,     -0.62689,104.79028,50.00000,36.00000,1.429855e-08,0.85165,4
300.00900, 219.46000,     -0.62709,104.79028,50.00000,36.00000,1.427294e-08,0.85149,4
300.01700, 219.56000,     -0.62632,104.79028,50.00000,36.00000,1.427294e-08,0.85149,4
300.01401, 219.66000,     -0.62651,104.80377,50.00000,36.00000,1.422407e-08,0.85134,4
300.00800, 219.76000,     -0.62593,104.80377,50.00000,36.00000,1.422407e-08,0.85134,4
300.00900, 219.86000,     -0.62612,104.77679,50.00000,36.00000,1.423447e-08,0.85118,4
300.01700, 219.96000,     -0.62709,104.77679,50.00000,36.00000,1.424662e-08,0.85103,4
300.02301, 220.06000,     -0.62787,104.77679,50.00000,36.00000,1.424662e-08,0.85103,4
300.02200, 220.16000,     -0.62652,104.77679,50.00000,36.00000,1.424577e-08,0.85087,4
300.01199, 220.26000,     -0.62632,104.77679,50.00000,36.00000,1.424577e-08,0.85087,4
300.02301, 220.36000,     -0.62671,104.77679,50.00000,36.00000,1.426525e-08,0.85071,4
300.02301, 220.46000,     -0.62748,104.75655,50.00000,36.00000,1.422827e-08,0.85055,4
300.00800, 220.56000,     -0.62708,104.77679,50.00000,36.00000,1.422827e-08,0.85055,4
300.01001, 220.66000,     -0.62786,104.77679,50.00000,36.00000,1.426152e-08,0.85038,4
300.01199, 220.76000,     -0.62670,104.75655,50.00000,36.00000,1.426152e-08,0.85038,4
300.01099, 220.86000,     -0.62689,104.75655,50.00000,36.00000,1.424319e-08,0.85023,4
300.01801, 220.96000,     -0.62786,104.77679,50.00000,36.00000,1.423899e-08,0.85007,4
300.00800, 221.06000,     -0.62670,104.77679,50.00000,36.00000,1.423899e-08,0.85007,4
300.01501, 221.16000,     -0.62747,104.75655,50.00000,36.00000,1.425965e-08,0.84991,4
300.02301, 221.26000,     -0.62671,104.75655,50.00000,36.00000,1.425965e-08,0.84991,4
300.00201, 221.36000,     -0.62670,104.75655,50.00000,36.00000,1.424765e-08,0.84975,4
300.00800, 221.46000,     -0.62728,104.75655,50.00000,36.00000,1.425939e-08,0.84959,4
300.01700, 221.56000,     -0.62767,104.75655,50.00000,36.00000,1.425939e-08,0.84959,4
300.01401, 221.66000,     -0.62844,104.75655,50.00000,36.00000,1.423688e-08,0.84945,4
300.02100, 221.76000,     -0.62709,104.75655,50.00000,36.00000,1.423688e-08,0.84945,4
300.01999, 221.86000,     -0.62825,104.74980,50.00000,36.00000,1.427720e-08,0.84927,4
300.01700, 221.96000,     -0.62613,104.74306,50.00000,36.00000,1.427720e-08,0.84927,4
300.01801, 222.06000,     -0.62767,104.73631,50.00000,36.00000,1.426272e-08,0.84912,4
300.01099, 222.16000,     -0.62689,104.73631,50.00000,36.00000,1.426671e-08,0.84896,4
300.01599, 222.26000,     -0.62651,104.73631,50.00000,36.00000,1.426671e-08,0.84896,4
300.01599, 222.36000,     -0.62748,104.73631,50.00000,36.00000,1.427887e-08,0.84881,4
300.01300, 222.46000,     -0.62690,104.72282,50.00000,36.00000,1.423541e-08,0.84864,4
300.02100, 222.56000,     -0.62709,104.72956,50.00000,36.00000,1.423541e-08,0.84864,4
300.00299, 222.66000,     -0.62708,104.72956,50.00000,36.00000,1.424497e-08,0.84848,4
300.00500, 222.76000,     -0.62708,104.72956,50.00000,36.00000,1.424497e-08,0.84848,4
300.01801, 222.86000,     -0.62767,104.72956,50.00000,36.00000,1.426359e-08,0.84833,4
300.01501, 222.96000,     -0.62786,104.72956,50.00000,36.00000,1.424051e-08,0.84816,4
300.01801, 223.06000,     -0.62844,104.72956,50.00000,36.00000,1.424051e-08,0.84816,4
300.01199, 223.16000,     -0.62786,104.72956,50.00000,36.00000,1.428202e-08,0.84801,4
300.00900, 223.26000,     -0.62824,104.72956,50.00000,36.00000,1.428202e-08,0.84801,4
300.01001, 223.36000,     -0.62843,104.70258,50.00000,36.00000,1.427593e-08,0.84785,4
300.01199, 223.46000,     -0.62863,104.70258,50.00000,36.00000,1.425472e-08,0.84769,4
300.01501, 223.56000,     -0.62844,104.72956,50.00000,36.00000,1.425472e-08,0.84769,4
300.01700, 223.66000,     -0.62748,104.70258,50.00000,36.00000,1.424992e-08,0.84753,4
