#EXPORTTYPE:                 ,DATA ALL                                                  
#FILE:                       ,2025_09_09_SL_PS_Blue_Cup_SCF3_P5EER3_V3_4_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                  
#FTYPE:                      ,ASCII                                                     
#IDENTITY:                   ,P5EER3-V3+4                                               
#DECIMAL:                    ,POINT                                                     
#SEPARATOR:                  ,COMMA                                                     
#MTYPE:                      ,DSC                                                       
#INSTRUMENT:                 ,NETZSCH STA 449F5                                         
#PROJECT:                    ,PS-SCF3                                                   
#DATE/TIME:                  ,9/8/2025 10:19:03 AM (UTC-4)                              
#CORR. FILE:                 ,                                                          
#TEMPCAL:                    ,05-05-2025 14:38                                          
#SENSITIVITY:                ,28-06-2023 13:53                                          
#LABORATORY:                 ,Tran                                                      
#OPERATOR:                   ,Stanley                                                   
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                              
#SAMPLE:                     ,P5EER3-V3+4                                               
#SAMPLE MASS /mg:            ,4.99                                                      
#MATERIAL:                   ,Polystyrene                                               
#REFERENCE:                  ,                                                          
#REFERENCE MASS /mg:         ,0                                                         
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                         
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                         
#REFERENCE CRUCIBLE MASS /mg:,0                                                         
#DSC RANGE /‘V:              ,5000                                                      
#TG RANGE /mg:               ,35000                                                     
#TAU-R:                      ,---                                                       
#CORR. CODE:                 ,000                                                       
#EXO:                        ,-1                                                        
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                            
#SEGMENT:                    ,S1-4/4                                                    
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                     
#SEG. 2:                     ,100›C/00:05/100›C                                         
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                    
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                   

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
128.03799, 49.46667,      0.38779,     89.24669,50.00000,33.00000,6.925050e-09,0.91947,3
128.11000, 49.53333,      0.38914,     89.24669,50.00000,33.00000,6.918158e-09,0.91945,3
128.17101, 49.60000,      0.38865,     89.24669,50.00000,33.00000,6.918158e-09,0.91945,3
128.24001, 49.66667,      0.38833,     89.24669,50.00000,33.00000,6.938079e-09,0.91942,3
128.31200, 49.73333,      0.38851,     89.24669,50.00000,33.00000,6.938079e-09,0.91942,3
128.37100, 49.80000,      0.38784,     89.24669,50.00000,33.00000,6.938079e-09,0.91942,3
128.45000, 49.86667,      0.38920,     89.24669,50.00000,33.00000,6.927378e-09,0.91940,3
128.50000, 49.93333,      0.38820,     89.24669,50.00000,33.00000,6.927378e-09,0.91940,3
128.57600, 50.00000,      0.38855,     89.24669,50.00000,33.00000,6.931136e-09,0.91938,3
128.64500, 50.06667,      0.38789,     89.24669,50.00000,33.00000,6.931136e-09,0.91938,3
128.72099, 50.13333,      0.38858,     89.24669,50.00000,33.00000,6.931136e-09,0.91938,3
128.77100, 50.20000,      0.38875,     89.24669,50.00000,33.00000,6.922671e-09,0.91936,3
128.83800, 50.26667,      0.38826,     89.24669,50.00000,33.00000,6.922671e-09,0.91936,3
128.90900, 50.33333,      0.38810,     89.24669,50.00000,33.00000,6.921915e-09,0.91933,3
128.97000, 50.40000,      0.38895,     89.24669,50.00000,33.00000,6.921915e-09,0.91933,3
129.04201, 50.46667,      0.38829,     89.24669,50.00000,33.00000,6.921915e-09,0.91933,3
129.10800, 50.53333,      0.38965,     89.24669,50.00000,33.00000,6.928984e-09,0.91931,3
129.17799, 50.60000,      0.38949,     89.24669,50.00000,33.00000,6.928984e-09,0.91931,3
129.23399, 50.66667,      0.38900,     89.24669,50.00000,33.00000,6.911643e-09,0.91929,3
129.31500, 50.73333,      0.38968,     89.24669,50.00000,33.00000,6.911643e-09,0.91929,3
129.38200, 50.80000,      0.38835,     89.24669,50.00000,33.00000,6.911643e-09,0.91929,3
129.45399, 50.86667,      0.38937,     89.24669,50.00000,33.00000,6.921804e-09,0.91926,3
129.50999, 50.93333,      0.38871,     89.23988,50.00000,33.00000,6.921804e-09,0.91926,3
129.57800, 51.00000,      0.38906,     89.23988,50.00000,33.00000,6.926166e-09,0.91924,3
129.63800, 51.06667,      0.38907,     89.23988,50.00000,33.00000,6.926166e-09,0.91924,3
129.70700, 51.13333,      0.38824,     89.23988,50.00000,33.00000,6.926166e-09,0.91924,3
129.77600, 51.20000,      0.38926,     89.23988,50.00000,33.00000,6.923013e-09,0.91922,3
129.84399, 51.26667,      0.38894,     89.21944,50.00000,33.00000,6.923013e-09,0.91922,3
129.91800, 51.33333,      0.38845,     89.21944,50.00000,33.00000,6.930728e-09,0.91920,3
129.98801, 51.40000,      0.38947,     89.24669,50.00000,33.00000,6.930728e-09,0.91920,3
130.04201, 51.46667,      0.38914,     89.24669,50.00000,33.00000,6.930728e-09,0.91920,3
130.11200, 51.53333,      0.38882,     89.24669,50.00000,33.00000,6.934270e-09,0.91919,3
130.17900, 51.60000,      0.38950,     89.24669,50.00000,33.00000,6.934270e-09,0.91919,3
130.25000, 51.66667,      0.38884,     89.24669,50.00000,33.00000,6.922976e-09,0.91917,3
130.31200, 51.73333,      0.38935,     89.23307,50.00000,33.00000,6.922976e-09,0.91917,3
130.38300, 51.80000,      0.38953,     89.21483,50.00000,33.00000,6.922976e-09,0.91917,3
130.45700, 51.86667,      0.38871,     89.24208,50.00000,33.00000,6.920569e-09,0.91915,3
130.52499, 51.93333,      0.38973,     89.24208,50.00000,33.00000,6.920569e-09,0.91915,3
130.60400, 52.00000,      0.38974,     89.21483,50.00000,33.00000,6.928849e-09,0.91913,3
130.65199, 52.06667,      0.38975,     89.21483,50.00000,33.00000,6.928849e-09,0.91913,3
130.71800, 52.13333,      0.38926,     89.21483,50.00000,33.00000,6.928849e-09,0.91913,3
130.78900, 52.20000,      0.38893,     89.21483,50.00000,33.00000,6.923166e-09,0.91911,3
130.84200, 52.26667,      0.38962,     89.21483,50.00000,33.00000,6.923166e-09,0.91911,3
130.92200, 52.33333,      0.38996,     89.21483,50.00000,33.00000,6.929528e-09,0.91910,3
130.97701, 52.40000,      0.38997,     89.18778,50.00000,33.00000,6.929528e-09,0.91910,3
131.06599, 52.46667,      0.38865,     89.21483,50.00000,33.00000,6.929528e-09,0.91910,3
131.11301, 52.53333,      0.38916,     89.21483,50.00000,33.00000,6.930198e-09,0.91908,3
131.17500, 52.60000,      0.38934,     89.24208,50.00000,33.00000,6.930198e-09,0.91908,3
131.24400, 52.66667,      0.39002,     89.21263,50.00000,33.00000,6.921289e-09,0.91907,3
131.32001, 52.73333,      0.38936,     89.18537,50.00000,33.00000,6.921289e-09,0.91907,3
131.37700, 52.80000,      0.38921,     89.18537,50.00000,33.00000,6.921289e-09,0.91907,3
131.45599, 52.86667,      0.38956,     89.21263,50.00000,33.00000,6.923565e-09,0.91906,3
131.51900, 52.93333,      0.38923,     89.21263,50.00000,33.00000,6.923565e-09,0.91906,3
131.58900, 53.00000,      0.38908,     89.21263,50.00000,33.00000,6.922444e-09,0.91904,3
131.66000, 53.06667,      0.38858,     89.21263,50.00000,33.00000,6.922444e-09,0.91904,3
131.72501, 53.13333,      0.38910,     89.22625,50.00000,33.00000,6.922444e-09,0.91904,3
131.78300, 53.20000,      0.38877,     89.23988,50.00000,33.00000,6.925633e-09,0.91903,3
131.84900, 53.26667,      0.38845,     89.21263,50.00000,33.00000,6.925633e-09,0.91903,3
131.91901, 53.33333,      0.38846,     89.21263,50.00000,33.00000,6.925633e-09,0.91903,3
131.98399, 53.40000,      0.38931,     89.21263,50.00000,33.00000,6.915201e-09,0.91902,3
132.05099, 53.46667,      0.38899,     89.20581,50.00000,33.00000,6.915201e-09,0.91902,3
132.10800, 53.53333,      0.38900,     89.19900,50.00000,33.00000,6.915446e-09,0.91901,3
132.18700, 53.60000,      0.38901,     89.19900,50.00000,33.00000,6.915446e-09,0.91901,3
132.24800, 53.66667,      0.38852,     89.20581,50.00000,33.00000,6.915446e-09,0.91901,3
132.31500, 53.73333,      0.38837,     89.20581,50.00000,33.00000,6.909743e-09,0.91899,3
132.38300, 53.80000,      0.38871,     89.20581,50.00000,33.00000,6.909743e-09,0.91899,3
132.44701, 53.86667,      0.38873,     89.22625,50.00000,33.00000,6.912663e-09,0.91898,3
132.51900, 53.93333,      0.38941,     89.21944,50.00000,33.00000,6.912663e-09,0.91898,3
132.57600, 54.00000,      0.38824,     89.21944,50.00000,33.00000,6.912663e-09,0.91898,3
132.64301, 54.06667,      0.38876,     89.19900,50.00000,33.00000,6.924437e-09,0.91897,3
132.71700, 54.13333,      0.38793,     89.22625,50.00000,33.00000,6.924437e-09,0.91897,3
132.77901, 54.20000,      0.38828,     89.22625,50.00000,33.00000,6.925553e-09,0.91896,3
132.85001, 54.26667,      0.38796,     89.19900,50.00000,33.00000,6.925553e-09,0.91896,3
132.91600, 54.33333,      0.38847,     89.19900,50.00000,33.00000,6.925553e-09,0.91896,3
132.99300, 54.40000,      0.38882,     89.22625,50.00000,33.00000,6.917492e-09,0.91895,3
133.05200, 54.46667,      0.38799,     89.19900,50.00000,33.00000,6.917492e-09,0.91895,3
133.12300, 54.53333,      0.38801,     89.19900,50.00000,33.00000,6.923517e-09,0.91895,3
133.18800, 54.60000,      0.38852,     89.22625,50.00000,33.00000,6.923517e-09,0.91895,3
133.26500, 54.66667,      0.38803,     89.21263,50.00000,33.00000,6.923517e-09,0.91895,3
133.31200, 54.73333,      0.38855,     89.19900,50.00000,33.00000,6.908557e-09,0.91894,3
133.38699, 54.80000,      0.38890,     89.19900,50.00000,33.00000,6.908557e-09,0.91894,3
133.45000, 54.86667,      0.38891,     89.19900,50.00000,33.00000,6.914701e-09,0.91893,3
133.51500, 54.93333,      0.38858,     89.22625,50.00000,33.00000,6.914701e-09,0.91893,3
133.57300, 55.00000,      0.38927,     89.22625,50.00000,33.00000,6.914701e-09,0.91893,3
133.64700, 55.06667,      0.38961,     89.22625,50.00000,33.00000,6.926558e-09,0.91892,3
133.71899, 55.13333,      0.38929,     89.19900,50.00000,33.00000,6.926558e-09,0.91892,3
133.77600, 55.20000,      0.38947,     89.19900,50.00000,33.00000,6.932708e-09,0.91892,3
133.85500, 55.26667,      0.38881,     89.19900,50.00000,33.00000,6.932708e-09,0.91892,3
133.91901, 55.33333,      0.38916,     89.19900,50.00000,33.00000,6.932708e-09,0.91892,3
133.97501, 55.40000,      0.38850,     89.19900,50.00000,33.00000,6.918527e-09,0.91891,3
134.04100, 55.46667,      0.38834,     89.19900,50.00000,33.00000,6.918527e-09,0.91891,3
134.11200, 55.53333,      0.38936,     89.19900,50.00000,33.00000,6.923408e-09,0.91891,3
134.18300, 55.60000,      0.38887,     89.19900,50.00000,33.00000,6.923408e-09,0.91891,3
134.24001, 55.66667,      0.38989,     89.19900,50.00000,33.00000,6.923408e-09,0.91891,3
134.31500, 55.73333,      0.38873,     89.19900,50.00000,33.00000,6.914637e-09,0.91890,3
134.38100, 55.80000,      0.38958,     89.19900,50.00000,33.00000,6.914637e-09,0.91890,3
134.45399, 55.86667,      0.38960,     89.20581,50.00000,33.00000,6.914637e-09,0.91890,3
134.51700, 55.93333,      0.38877,     89.22625,50.00000,33.00000,6.911915e-09,0.91890,3
134.57001, 56.00000,      0.38978,     89.19900,50.00000,33.00000,6.911915e-09,0.91890,3
134.64900, 56.06667,      0.38980,     89.19900,50.00000,33.00000,6.912969e-09,0.91890,3
134.71400, 56.13333,      0.38947,     89.19900,50.00000,33.00000,6.912969e-09,0.91890,3
134.77600, 56.20000,      0.38965,     89.19900,50.00000,33.00000,6.912969e-09,0.91890,3
134.84100, 56.26667,      0.39034,     89.19900,50.00000,33.00000,6.912004e-09,0.91889,3
134.92200, 56.33333,      0.38968,     89.17856,50.00000,33.00000,6.912004e-09,0.91889,3
134.98300, 56.40000,      0.39020,     89.17856,50.00000,33.00000,6.922359e-09,0.91889,3
135.07700, 56.46667,      0.39038,     89.19218,50.00000,33.00000,6.922359e-09,0.91889,3
135.12500, 56.53333,      0.38955,     89.19218,50.00000,33.00000,6.922359e-09,0.91889,3
135.19400, 56.60000,      0.38956,     89.20581,50.00000,33.00000,6.921176e-09,0.91889,3
135.25101, 56.66667,      0.39008,     89.20581,50.00000,33.00000,6.921176e-09,0.91889,3
135.31300, 56.73333,      0.38942,     89.20581,50.00000,33.00000,6.917384e-09,0.91889,3
135.38699, 56.80000,      0.39010,     89.20581,50.00000,33.00000,6.917384e-09,0.91889,3
135.44501, 56.86667,      0.38978,     89.19900,50.00000,33.00000,6.917384e-09,0.91889,3
135.51700, 56.93333,      0.38962,     89.19900,50.00000,33.00000,6.911608e-09,0.91888,3
135.57001, 57.00000,      0.38913,     89.22625,50.00000,33.00000,6.911608e-09,0.91888,3
135.64700, 57.06667,      0.39049,     89.22625,50.00000,33.00000,6.925251e-09,0.91888,3
135.71400, 57.13333,      0.38966,     89.19900,50.00000,33.00000,6.925251e-09,0.91888,3
135.78000, 57.20000,      0.38967,     89.19900,50.00000,33.00000,6.925251e-09,0.91888,3
135.83501, 57.26667,      0.38985,     89.19900,50.00000,33.00000,6.928728e-09,0.91889,3
135.90900, 57.33333,      0.39054,     89.19900,50.00000,33.00000,6.928728e-09,0.91889,3
135.97400, 57.40000,      0.38971,     89.21944,50.00000,33.00000,6.923783e-09,0.91889,3
136.04601, 57.46667,      0.38888,     89.19679,50.00000,33.00000,6.923783e-09,0.91889,3
136.11099, 57.53333,      0.39007,     89.19679,50.00000,33.00000,6.923783e-09,0.91889,3
136.16600, 57.60000,      0.38941,     89.19679,50.00000,33.00000,6.924526e-09,0.91889,3
136.24001, 57.66667,      0.38875,     89.19679,50.00000,33.00000,6.924526e-09,0.91889,3
136.31700, 57.73333,      0.38843,     89.19679,50.00000,33.00000,6.914622e-09,0.91889,3
136.38100, 57.80000,      0.38911,     89.19679,50.00000,33.00000,6.914622e-09,0.91889,3
136.45399, 57.86667,      0.38879,     89.21723,50.00000,33.00000,6.914622e-09,0.91889,3
136.51900, 57.93333,      0.38796,     89.22405,50.00000,33.00000,6.926041e-09,0.91889,3
136.58600, 58.00000,      0.38882,     89.22405,50.00000,33.00000,6.926041e-09,0.91889,3
136.64500, 58.06667,      0.38916,     89.20361,50.00000,33.00000,6.926041e-09,0.91889,3
136.73000, 58.13333,      0.38901,     89.19679,50.00000,33.00000,6.918458e-09,0.91890,3
136.78700, 58.20000,      0.38902,     89.19679,50.00000,33.00000,6.918458e-09,0.91890,3
136.85100, 58.26667,      0.38903,     89.19679,50.00000,33.00000,6.927047e-09,0.91890,3
136.92300, 58.33333,      0.38938,     89.22405,50.00000,33.00000,6.927047e-09,0.91890,3
136.97200, 58.40000,      0.39024,     89.19679,50.00000,33.00000,6.927047e-09,0.91890,3
137.04800, 58.46667,      0.38941,     89.19679,50.00000,33.00000,6.926341e-09,0.91890,3
137.11800, 58.53333,      0.38908,     89.22405,50.00000,33.00000,6.926341e-09,0.91890,3
137.18600, 58.60000,      0.38927,     89.22405,50.00000,33.00000,6.917457e-09,0.91891,3
137.25101, 58.66667,      0.38911,     89.22405,50.00000,33.00000,6.917457e-09,0.91891,3
137.31500, 58.73333,      0.38963,     89.22405,50.00000,33.00000,6.917457e-09,0.91891,3
137.37900, 58.80000,      0.38897,     89.24429,50.00000,33.00000,6.914762e-09,0.91891,3
137.44901, 58.86667,      0.38864,     89.21944,50.00000,33.00000,6.914762e-09,0.91891,3
137.51801, 58.93333,      0.38866,     89.21944,50.00000,33.00000,6.915762e-09,0.91892,3
137.57700, 59.00000,      0.38867,     89.21944,50.00000,33.00000,6.915762e-09,0.91892,3
137.64101, 59.06667,      0.39087,     89.20581,50.00000,33.00000,6.915762e-09,0.91892,3
137.71100, 59.13333,      0.38903,     89.20581,50.00000,33.00000,6.925149e-09,0.91892,3
137.77499, 59.20000,      0.38904,     89.20581,50.00000,33.00000,6.925149e-09,0.91892,3
137.84801, 59.26667,      0.38939,     89.20581,50.00000,33.00000,6.929538e-09,0.91892,3
137.91400, 59.33333,      0.38957,     89.20581,50.00000,33.00000,6.929538e-09,0.91892,3
137.97000, 59.40000,      0.38841,     89.20581,50.00000,33.00000,6.929538e-09,0.91892,3
138.04401, 59.46667,      0.38926,     89.20581,50.00000,33.00000,6.920818e-09,0.91893,3
138.11600, 59.53333,      0.38944,     89.20581,50.00000,33.00000,6.920818e-09,0.91893,3
138.17400, 59.60000,      0.38895,     89.20581,50.00000,33.00000,6.927150e-09,0.91893,3
138.24100, 59.66667,      0.38997,     89.20581,50.00000,33.00000,6.927150e-09,0.91893,3
138.31300, 59.73333,      0.38931,     89.23307,50.00000,33.00000,6.927150e-09,0.91893,3
138.37900, 59.80000,      0.38966,     89.23307,50.00000,33.00000,6.913712e-09,0.91894,3
138.44000, 59.86667,      0.38883,     89.23307,50.00000,33.00000,6.913712e-09,0.91894,3
138.52800, 59.93333,      0.38969,     89.23307,50.00000,33.00000,6.910333e-09,0.91894,3
138.57300, 60.00000,      0.38936,     89.20581,50.00000,33.00000,6.910333e-09,0.91894,3
138.64600, 60.06667,      0.38972,     89.20581,50.00000,33.00000,6.910333e-09,0.91894,3
138.72000, 60.13333,      0.38906,     89.20581,50.00000,33.00000,6.916393e-09,0.91895,3
138.79201, 60.20000,      0.39025,     89.23307,50.00000,33.00000,6.916393e-09,0.91895,3
138.84399, 60.26667,      0.39009,     89.23307,50.00000,33.00000,6.914678e-09,0.91895,3
138.92900, 60.33333,      0.38960,     89.23307,50.00000,33.00000,6.914678e-09,0.91895,3
138.98199, 60.40000,      0.39079,     89.23307,50.00000,33.00000,6.914678e-09,0.91895,3
139.03900, 60.46667,      0.38996,     89.23307,50.00000,33.00000,6.915009e-09,0.91896,3
139.11400, 60.53333,      0.39014,     89.23307,50.00000,33.00000,6.915009e-09,0.91896,3
139.17500, 60.60000,      0.39049,     89.20581,50.00000,33.00000,6.915009e-09,0.91896,3
139.25000, 60.66667,      0.39017,     89.20581,50.00000,33.00000,6.924935e-09,0.91896,3
139.31599, 60.73333,      0.39103,     89.21263,50.00000,33.00000,6.924935e-09,0.91896,3
139.38901, 60.80000,      0.39037,     89.21263,50.00000,33.00000,6.916654e-09,0.91897,3
139.45000, 60.86667,      0.39004,     89.21263,50.00000,33.00000,6.916654e-09,0.91897,3
139.51601, 60.93333,      0.39005,     89.23307,50.00000,33.00000,6.916654e-09,0.91897,3
139.57700, 61.00000,      0.39074,     89.26032,50.00000,33.00000,6.925170e-09,0.91897,3
139.64799, 61.06667,      0.39075,     89.23307,50.00000,33.00000,6.925170e-09,0.91897,3
139.72400, 61.13333,      0.39077,     89.23307,50.00000,33.00000,6.913752e-09,0.91898,3
139.77400, 61.20000,      0.39179,     89.23307,50.00000,33.00000,6.913752e-09,0.91898,3
139.84000, 61.26667,      0.39096,     89.20581,50.00000,33.00000,6.913752e-09,0.91898,3
139.91701, 61.33333,      0.39097,     89.23307,50.00000,33.00000,6.923516e-09,0.91898,3
139.98000, 61.40000,      0.38998,     89.23307,50.00000,33.00000,6.923516e-09,0.91898,3
140.03400, 61.46667,      0.39049,     89.23307,50.00000,33.00000,6.926447e-09,0.91898,3
140.11900, 61.53333,      0.39118,     89.23307,50.00000,33.00000,6.926447e-09,0.91898,3
140.17200, 61.60000,      0.39052,     89.23307,50.00000,33.00000,6.926447e-09,0.91898,3
140.25400, 61.66667,      0.39070,     89.23307,50.00000,33.00000,6.924101e-09,0.91899,3
140.31599, 61.73333,      0.39072,     89.23307,50.00000,33.00000,6.924101e-09,0.91899,3
140.38200, 61.80000,      0.39124,     89.23307,50.00000,33.00000,6.922592e-09,0.91899,3
140.44800, 61.86667,      0.39108,     89.25351,50.00000,33.00000,6.922592e-09,0.91899,3
140.51900, 61.93333,      0.39076,     89.26032,50.00000,33.00000,6.922592e-09,0.91899,3
140.57800, 62.00000,      0.39127,     89.20581,50.00000,33.00000,6.906443e-09,0.91900,3
140.65300, 62.06667,      0.39129,     89.23307,50.00000,33.00000,6.906443e-09,0.91900,3
140.71800, 62.13333,      0.39080,     89.23307,50.00000,33.00000,6.924277e-09,0.91901,3
140.79300, 62.20000,      0.39064,     89.23307,50.00000,33.00000,6.924277e-09,0.91901,3
140.85100, 62.26667,      0.39015,     89.23307,50.00000,33.00000,6.924277e-09,0.91901,3
140.92500, 62.33333,      0.39016,     89.21263,50.00000,33.00000,6.916121e-09,0.91900,3
140.98300, 62.40000,      0.38984,     89.21263,50.00000,33.00000,6.916121e-09,0.91900,3
141.05000, 62.46667,      0.39103,     89.22625,50.00000,33.00000,6.912597e-09,0.91901,3
141.11000, 62.53333,      0.38986,     89.23988,50.00000,33.00000,6.912597e-09,0.91901,3
141.18600, 62.60000,      0.39005,     89.26713,50.00000,33.00000,6.912597e-09,0.91901,3
141.24800, 62.66667,      0.39006,     89.23988,50.00000,33.00000,6.912540e-09,0.91901,3
141.31599, 62.73333,      0.38923,     89.23988,50.00000,33.00000,6.912540e-09,0.91901,3
141.38699, 62.80000,      0.38941,     89.23988,50.00000,33.00000,6.916760e-09,0.91901,3
141.44299, 62.86667,      0.39010,     89.23988,50.00000,33.00000,6.916760e-09,0.91901,3
141.50600, 62.93333,      0.38927,     89.26713,50.00000,33.00000,6.916760e-09,0.91901,3
141.57700, 63.00000,      0.38894,     89.26713,50.00000,33.00000,6.914041e-09,0.91902,3
141.64301, 63.06667,      0.39048,     89.26713,50.00000,33.00000,6.914041e-09,0.91902,3
141.70799, 63.13333,      0.38998,     89.26713,50.00000,33.00000,6.917919e-09,0.91903,3
141.78500, 63.20000,      0.38983,     89.23988,50.00000,33.00000,6.917919e-09,0.91903,3
141.84100, 63.26667,      0.38866,     89.23988,50.00000,33.00000,6.917919e-09,0.91903,3
141.91800, 63.33333,      0.38952,     89.23988,50.00000,33.00000,6.895031e-09,0.91903,3
141.97900, 63.40000,      0.38953,     89.26713,50.00000,33.00000,6.895031e-09,0.91903,3
142.04500, 63.46667,      0.38971,     89.23988,50.00000,33.00000,6.895031e-09,0.91903,3
142.11800, 63.53333,      0.38973,     89.23988,50.00000,33.00000,6.912229e-09,0.91903,3
142.17300, 63.60000,      0.38957,     89.23988,50.00000,33.00000,6.912229e-09,0.91903,3
142.24800, 63.66667,      0.38891,     89.23988,50.00000,33.00000,6.901777e-09,0.91904,3
142.32001, 63.73333,      0.38977,     89.24669,50.00000,33.00000,6.901777e-09,0.91904,3
142.37601, 63.80000,      0.38995,     89.24669,50.00000,33.00000,6.901777e-09,0.91904,3
142.44299, 63.86667,      0.38962,     89.25351,50.00000,33.00000,6.918723e-09,0.91904,3
142.51500, 63.93333,      0.39065,     89.26713,50.00000,33.00000,6.918723e-09,0.91904,3
142.60300, 64.00000,      0.38966,     89.26713,50.00000,33.00000,6.922353e-09,0.91905,3
142.65900, 64.06667,      0.39001,     89.26713,50.00000,33.00000,6.922353e-09,0.91905,3
142.72800, 64.13333,      0.39036,     89.23988,50.00000,33.00000,6.922353e-09,0.91905,3
142.78200, 64.20000,      0.38969,     89.23988,50.00000,33.00000,6.915805e-09,0.91905,3
142.85201, 64.26667,      0.39021,     89.26713,50.00000,33.00000,6.915805e-09,0.91905,3
142.92900, 64.33333,      0.39057,     89.26713,50.00000,33.00000,6.924228e-09,0.91906,3
142.99001, 64.40000,      0.38990,     89.26713,50.00000,33.00000,6.924228e-09,0.91906,3
143.05800, 64.46667,      0.38975,     89.26713,50.00000,33.00000,6.924228e-09,0.91906,3
143.12500, 64.53333,      0.39061,     89.27375,50.00000,33.00000,6.918002e-09,0.91906,3
143.20000, 64.60000,      0.39045,     89.29419,50.00000,33.00000,6.918002e-09,0.91906,3
143.26700, 64.66667,      0.39047,     89.26713,50.00000,33.00000,6.913064e-09,0.91906,3
143.33200, 64.73333,      0.39065,     89.26713,50.00000,33.00000,6.913064e-09,0.91906,3
143.39700, 64.80000,      0.38982,     89.26713,50.00000,33.00000,6.913064e-09,0.91906,3
143.46500, 64.86667,      0.38949,     89.26713,50.00000,33.00000,6.916283e-09,0.91907,3
143.52499, 64.93333,      0.39001,     89.26713,50.00000,33.00000,6.916283e-09,0.91907,3
143.59000, 65.00000,      0.39019,     89.26713,50.00000,33.00000,6.917916e-09,0.91907,3
143.66000, 65.06667,      0.38970,     89.26713,50.00000,33.00000,6.917916e-09,0.91907,3
143.74001, 65.13333,      0.39023,     89.24669,50.00000,33.00000,6.917916e-09,0.91907,3
143.79300, 65.20000,      0.39007,     89.27375,50.00000,33.00000,6.911484e-09,0.91908,3
143.86900, 65.26667,      0.39059,     89.24669,50.00000,33.00000,6.911484e-09,0.91908,3
143.93300, 65.33333,      0.38942,     89.24669,50.00000,33.00000,6.923584e-09,0.91908,3
143.99600, 65.40000,      0.38994,     89.24669,50.00000,33.00000,6.923584e-09,0.91908,3
144.05901, 65.46667,      0.39046,     89.26713,50.00000,33.00000,6.923584e-09,0.91908,3
144.13200, 65.53333,      0.38963,     89.27375,50.00000,33.00000,6.912769e-09,0.91908,3
144.19299, 65.60000,      0.39015,     89.27375,50.00000,33.00000,6.912769e-09,0.91908,3
144.25900, 65.66667,      0.38999,     89.24669,50.00000,33.00000,6.912769e-09,0.91908,3
144.31000, 65.73333,      0.39102,     89.24669,50.00000,33.00000,6.916853e-09,0.91909,3
144.39000, 65.80000,      0.39087,     89.24669,50.00000,33.00000,6.916853e-09,0.91909,3
144.45799, 65.86667,      0.39037,     89.26713,50.00000,33.00000,6.913536e-09,0.91909,3
144.52600, 65.93333,      0.39022,     89.26713,50.00000,33.00000,6.913536e-09,0.91909,3
144.58800, 66.00000,      0.39006,     89.26713,50.00000,33.00000,6.913536e-09,0.91909,3
144.66499, 66.06667,      0.39042,     89.26713,50.00000,33.00000,6.923456e-09,0.91910,3
144.72800, 66.13333,      0.39009,     89.24669,50.00000,33.00000,6.923456e-09,0.91910,3
144.78000, 66.20000,      0.38960,     89.24669,50.00000,33.00000,6.910134e-09,0.91910,3
144.85899, 66.26667,      0.38995,     89.27375,50.00000,33.00000,6.910134e-09,0.91910,3
144.92500, 66.33333,      0.39013,     89.27375,50.00000,33.00000,6.910134e-09,0.91910,3
144.98100, 66.40000,      0.38930,     89.27375,50.00000,33.00000,6.916707e-09,0.91910,3
145.05200, 66.46667,      0.39033,     89.30100,50.00000,33.00000,6.916707e-09,0.91910,3
145.13000, 66.53333,      0.39018,     89.30100,50.00000,33.00000,6.919342e-09,0.91911,3
145.18800, 66.60000,      0.39069,     89.30100,50.00000,33.00000,6.919342e-09,0.91911,3
145.25301, 66.66667,      0.39003,     89.27375,50.00000,33.00000,6.919342e-09,0.91911,3
145.32500, 66.73333,      0.39055,     89.27375,50.00000,33.00000,6.908454e-09,0.91911,3
145.39101, 66.80000,      0.39074,     89.27375,50.00000,33.00000,6.908454e-09,0.91911,3
145.46201, 66.86667,      0.38991,     89.27375,50.00000,33.00000,6.915329e-09,0.91911,3
145.52000, 66.93333,      0.39076,     89.27375,50.00000,33.00000,6.915329e-09,0.91911,3
145.58501, 67.00000,      0.38993,     89.27375,50.00000,33.00000,6.915329e-09,0.91911,3
145.65500, 67.06667,      0.38995,     89.27375,50.00000,33.00000,6.914632e-09,0.91911,3
145.72501, 67.13333,      0.39081,     89.27375,50.00000,33.00000,6.914632e-09,0.91911,3
145.79201, 67.20000,      0.39031,     89.27375,50.00000,33.00000,6.926864e-09,0.91912,3
145.86301, 67.26667,      0.39067,     89.30100,50.00000,33.00000,6.926864e-09,0.91912,3
145.93500, 67.33333,      0.39034,     89.30100,50.00000,33.00000,6.926864e-09,0.91912,3
146.00200, 67.40000,      0.39002,     89.30100,50.00000,33.00000,6.904139e-09,0.91912,3
