#EXPORTTYPE:                 ,DATA ALL                                                           
#FILE:                       ,2025_08_23_SL_PS_Petri_Dish_SCF3_250721_P5EER2_V1_2_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                           
#FTYPE:                      ,ASCII                                                              
#IDENTITY:                   ,PS-Petri-Dish-SCF3                                                 
#DECIMAL:                    ,POINT                                                              
#SEPARATOR:                  ,COMMA                                                              
#MTYPE:                      ,DSC                                                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                                                  
#PROJECT:                    ,Polystyrene                                                        
#DATE/TIME:                  ,8/23/2025 10:46:43 AM (UTC-4)                                      
#CORR. FILE:                 ,                                                                   
#TEMPCAL:                    ,05-05-2025 14:38                                                   
#SENSITIVITY:                ,28-06-2023 13:53                                                   
#LABORATORY:                 ,Tran/AAG                                                           
#OPERATOR:                   ,Stanley                                                            
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                                       
#SAMPLE:                     ,PS-Petri-Dish-SCF3                                                 
#SAMPLE MASS /mg:            ,4.5                                                                
#MATERIAL:                   ,Polystyrene                                                        
#REFERENCE:                  ,                                                                   
#REFERENCE MASS /mg:         ,0                                                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                                                  
#DSC RANGE /‘V:              ,5000                                                               
#TG RANGE /mg:               ,35000                                                              
#TAU-R:                      ,---                                                                
#CORR. CODE:                 ,000                                                                
#EXO:                        ,-1                                                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                                     
#SEGMENT:                    ,S1-4/4                                                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                              
#SEG. 2:                     ,100›C/00:05/100›C                                                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
380.44101,301.86583,     -0.96591, 47.65178,50.00000,51.00000,1.009672e-08,0.87441,3
380.49799,301.93250,     -0.96694, 47.47578,50.00000,51.00000,1.010836e-08,0.87437,3
380.56299,301.99917,     -0.96821, 47.32978,50.00000,51.00000,1.010836e-08,0.87437,3
380.63699,302.06583,     -0.96974, 47.20178,50.00000,51.00000,1.010836e-08,0.87437,3
380.69699,302.13250,     -0.97220, 47.02067,50.00000,51.00000,1.008982e-08,0.87432,3
380.76199,302.19917,     -0.97515, 46.87733,50.00000,51.00000,1.008982e-08,0.87432,3
380.83301,302.26583,     -0.97548, 46.69644,50.00000,51.00000,1.009338e-08,0.87427,3
380.91199,302.33250,     -0.97702, 46.53044,50.00000,51.00000,1.009338e-08,0.87427,3
380.97501,302.39917,     -0.97901, 46.36200,50.00000,51.00000,1.009338e-08,0.87427,3
381.03601,302.46583,     -0.97932, 46.19356,50.00000,51.00000,1.009617e-08,0.87422,3
381.10901,302.53250,     -0.98133, 46.04778,50.00000,51.00000,1.009617e-08,0.87422,3
381.17499,302.59917,     -0.98404, 45.87933,50.00000,51.00000,1.009303e-08,0.87418,3
381.23599,302.66583,     -0.98722, 45.73600,50.00000,51.00000,1.009303e-08,0.87418,3
381.32401,302.73250,     -0.98782, 45.56000,50.00000,51.00000,1.009303e-08,0.87418,3
381.37701,302.79917,     -0.99075, 45.40667,50.00000,51.00000,1.009117e-08,0.87413,3
381.43799,302.86583,     -0.99322, 45.23556,50.00000,51.00000,1.009117e-08,0.87413,3
381.50900,302.93250,     -0.99499, 45.07222,50.00000,51.00000,1.009117e-08,0.87413,3
381.57599,302.99917,     -0.99722, 44.91378,50.00000,51.00000,1.010165e-08,0.87409,3
381.64899,303.06583,     -0.99923, 44.75289,50.00000,51.00000,1.010165e-08,0.87409,3
381.70099,303.13250,     -1.00097, 44.56933,50.00000,51.00000,1.009166e-08,0.87405,3
381.77701,303.19917,     -1.00418, 44.40600,50.00000,51.00000,1.009166e-08,0.87405,3
381.83899,303.26583,     -1.00450, 44.24511,50.00000,51.00000,1.009166e-08,0.87405,3
381.90302,303.33250,     -1.00793, 44.05400,50.00000,51.00000,1.009622e-08,0.87399,3
381.96600,303.39917,     -1.00969, 43.93578,50.00000,51.00000,1.009622e-08,0.87399,3
382.03699,303.46583,     -1.01170, 43.76244,50.00000,51.00000,1.010957e-08,0.87395,3
382.10501,303.53250,     -1.01418, 43.61911,50.00000,51.00000,1.010957e-08,0.87395,3
382.17300,303.59917,     -1.01403, 43.42044,50.00000,51.00000,1.010957e-08,0.87395,3
382.23401,303.66583,     -1.01722, 43.25711,50.00000,51.00000,1.010477e-08,0.87390,3
382.31601,303.73250,     -1.01901, 43.12644,50.00000,51.00000,1.010477e-08,0.87390,3
382.37201,303.79917,     -1.02004, 42.94533,50.00000,51.00000,1.009701e-08,0.87386,3
382.43201,303.86583,     -1.02155, 42.78200,50.00000,51.00000,1.009701e-08,0.87386,3
382.50101,303.93250,     -1.02308, 42.59089,50.00000,51.00000,1.009701e-08,0.87386,3
382.56500,303.99917,     -1.02508, 42.44000,50.00000,51.00000,1.006378e-08,0.87380,3
382.63599,304.06583,     -1.02566, 42.27667,50.00000,51.00000,1.006378e-08,0.87380,3
382.69000,304.13250,     -1.02741, 42.14333,50.00000,51.00000,1.009005e-08,0.87376,3
382.76801,304.19917,     -1.02871, 41.98000,50.00000,51.00000,1.009005e-08,0.87376,3
382.83499,304.26583,     -1.03048, 41.80400,50.00000,51.00000,1.009005e-08,0.87376,3
382.89301,304.33250,     -1.03151, 41.67067,50.00000,51.00000,1.011518e-08,0.87371,3
382.98099,304.39917,     -1.03450, 41.46444,50.00000,51.00000,1.011518e-08,0.87371,3
383.04501,304.46583,     -1.03555, 41.29867,50.00000,51.00000,1.009822e-08,0.87366,3
383.11401,304.53250,     -1.03756, 41.12756,50.00000,51.00000,1.009822e-08,0.87366,3
383.18600,304.59917,     -1.03886, 40.98933,50.00000,51.00000,1.009822e-08,0.87366,3
383.25299,304.66583,     -1.04182, 40.83844,50.00000,51.00000,1.009392e-08,0.87361,3
383.32101,304.73250,     -1.04527, 40.67000,50.00000,51.00000,1.009392e-08,0.87361,3
383.38599,304.79917,     -1.04775, 40.51667,50.00000,51.00000,1.007894e-08,0.87357,3
383.45001,304.86583,     -1.05048, 40.38089,50.00000,51.00000,1.007894e-08,0.87357,3
383.51401,304.93250,     -1.05392, 40.19489,50.00000,51.00000,1.007894e-08,0.87357,3
383.56299,304.99917,     -1.05734, 39.99133,50.00000,51.00000,1.011862e-08,0.87352,3
383.64499,305.06583,     -1.05961, 39.84556,50.00000,51.00000,1.011862e-08,0.87352,3
383.70700,305.13250,     -1.06401, 39.69467,50.00000,51.00000,1.011862e-08,0.87352,3
383.77399,305.19917,     -1.06602, 39.54622,50.00000,51.00000,1.010397e-08,0.87347,3
383.84299,305.26583,     -1.06971, 39.38778,50.00000,51.00000,1.010397e-08,0.87347,3
383.90601,305.33250,     -1.07076, 39.20689,50.00000,51.00000,1.008932e-08,0.87343,3
383.96899,305.39917,     -1.07516, 39.05844,50.00000,51.00000,1.008932e-08,0.87343,3
384.03900,305.46583,     -1.07766, 38.86756,50.00000,51.00000,1.008932e-08,0.87343,3
384.10101,305.53250,     -1.07943, 38.74178,50.00000,51.00000,1.010191e-08,0.87339,3
384.17300,305.59917,     -1.08288, 38.61600,50.00000,51.00000,1.010191e-08,0.87339,3
384.24100,305.66583,     -1.08466, 38.41489,50.00000,51.00000,1.009918e-08,0.87335,3
384.30499,305.73250,     -1.08691, 38.27422,50.00000,51.00000,1.009918e-08,0.87335,3
384.37000,305.79917,     -1.08916, 38.11822,50.00000,51.00000,1.009918e-08,0.87335,3
384.43900,305.86583,     -1.09190, 37.94222,50.00000,51.00000,1.009191e-08,0.87330,3
384.50101,305.93250,     -1.09223, 37.78644,50.00000,51.00000,1.009191e-08,0.87330,3
384.56299,305.99917,     -1.09328, 37.60044,50.00000,51.00000,1.010244e-08,0.87325,3
384.63699,306.06583,     -1.09578, 37.46467,50.00000,51.00000,1.010244e-08,0.87325,3
384.69699,306.13250,     -1.09779, 37.32133,50.00000,51.00000,1.010244e-08,0.87325,3
384.77600,306.19917,     -1.09959, 37.13022,50.00000,51.00000,1.011226e-08,0.87320,3
384.83701,306.26583,     -1.10327, 36.96933,50.00000,51.00000,1.011226e-08,0.87320,3
384.90302,306.33250,     -1.10361, 36.81356,50.00000,51.00000,1.010375e-08,0.87315,3
384.97000,306.39917,     -1.10707, 36.70289,50.00000,51.00000,1.010375e-08,0.87315,3
385.04700,306.46583,     -1.10838, 36.51178,50.00000,51.00000,1.010375e-08,0.87315,3
385.11600,306.53250,     -1.11208, 36.37600,50.00000,51.00000,1.011164e-08,0.87311,3
385.17599,306.59917,     -1.11313, 36.22022,50.00000,51.00000,1.011164e-08,0.87311,3
385.24799,306.66583,     -1.11492, 36.04156,50.00000,51.00000,1.010148e-08,0.87306,3
385.31100,306.73250,     -1.11957, 35.90333,50.00000,51.00000,1.010148e-08,0.87306,3
385.38300,306.79917,     -1.12136, 35.74489,50.00000,51.00000,1.010148e-08,0.87306,3
385.44601,306.86583,     -1.12313, 35.61422,50.00000,51.00000,1.011490e-08,0.87301,3
385.51199,306.93250,     -1.12708, 35.43578,50.00000,51.00000,1.011490e-08,0.87301,3
385.57999,306.99917,     -1.13102, 35.28489,50.00000,51.00000,1.010156e-08,0.87297,3
385.64499,307.06583,     -1.13280, 35.15667,50.00000,51.00000,1.010156e-08,0.87297,3
385.70200,307.13250,     -1.13649, 34.94556,50.00000,51.00000,1.010156e-08,0.87297,3
385.77399,307.19917,     -1.13924, 34.81222,50.00000,51.00000,1.010365e-08,0.87293,3
385.84601,307.26583,     -1.14319, 34.68644,50.00000,51.00000,1.010365e-08,0.87293,3
385.90500,307.33250,     -1.14496, 34.53311,50.00000,51.00000,1.010060e-08,0.87287,3
385.97299,307.39917,     -1.14867, 34.37489,50.00000,51.00000,1.010060e-08,0.87287,3
386.04901,307.46583,     -1.15047, 34.21644,50.00000,51.00000,1.010060e-08,0.87287,3
386.10699,307.53250,     -1.15440, 34.06044,50.00000,51.00000,1.009854e-08,0.87282,3
386.17700,307.59917,     -1.15667, 33.91467,50.00000,51.00000,1.009854e-08,0.87282,3
386.25299,307.66583,     -1.16088, 33.74622,50.00000,51.00000,1.009854e-08,0.87282,3
386.30701,307.73250,     -1.16312, 33.61556,50.00000,51.00000,1.010955e-08,0.87279,3
386.37900,307.79917,     -1.16708, 33.45467,50.00000,51.00000,1.010955e-08,0.87279,3
386.43701,307.86583,     -1.17078, 33.28111,50.00000,51.00000,1.010868e-08,0.87273,3
386.51199,307.93250,     -1.17282, 33.15556,50.00000,51.00000,1.010868e-08,0.87273,3
386.57101,307.99917,     -1.17652, 33.01467,50.00000,51.00000,1.010868e-08,0.87273,3
386.64401,308.06583,     -1.18048, 32.87378,50.00000,51.00000,1.009411e-08,0.87269,3
386.70700,308.13250,     -1.18370, 32.75822,50.00000,51.00000,1.009411e-08,0.87269,3
386.77200,308.19917,     -1.18813, 32.55200,50.00000,51.00000,1.010909e-08,0.87265,3
386.83600,308.26583,     -1.19473, 32.40622,50.00000,51.00000,1.010909e-08,0.87265,3
386.91101,308.33250,     -1.19750, 32.28800,50.00000,51.00000,1.010909e-08,0.87265,3
386.97000,308.39917,     -1.20000, 32.13467,50.00000,51.00000,1.009889e-08,0.87260,3
387.03601,308.46583,     -1.20299, 31.97889,50.00000,51.00000,1.009889e-08,0.87260,3
387.10501,308.53250,     -1.20623, 31.84311,50.00000,51.00000,1.008888e-08,0.87254,3
387.17599,308.59917,     -1.20706, 31.69978,50.00000,51.00000,1.008888e-08,0.87254,3
387.24399,308.66583,     -1.21030, 31.55400,50.00000,51.00000,1.008888e-08,0.87254,3
387.30701,308.73250,     -1.21425, 31.42822,50.00000,51.00000,1.010639e-08,0.87250,3
387.36700,308.79917,     -1.21676, 31.29511,50.00000,51.00000,1.010639e-08,0.87250,3
387.44699,308.86583,     -1.21954, 31.11911,50.00000,51.00000,1.010002e-08,0.87245,3
387.49600,308.93250,     -1.22226, 30.99844,50.00000,51.00000,1.010002e-08,0.87245,3
387.57101,308.99917,     -1.22600, 30.86267,50.00000,51.00000,1.010002e-08,0.87245,3
387.63800,309.06583,     -1.22996, 30.70667,50.00000,51.00000,1.011258e-08,0.87241,3
387.70700,309.13250,     -1.23513, 30.54333,50.00000,51.00000,1.011258e-08,0.87241,3
387.77701,309.19917,     -1.23741, 30.41267,50.00000,51.00000,1.009542e-08,0.87235,3
387.83499,309.26583,     -1.24016, 30.30200,50.00000,51.00000,1.009542e-08,0.87235,3
387.91000,309.33250,     -1.24341, 30.14356,50.00000,51.00000,1.009542e-08,0.87235,3
387.96600,309.39917,     -1.24760, 30.02289,50.00000,51.00000,1.009584e-08,0.87232,3
388.03400,309.46583,     -1.25181, 29.87200,50.00000,51.00000,1.009584e-08,0.87232,3
388.10199,309.53250,     -1.25385, 29.72622,50.00000,51.00000,1.009584e-08,0.87232,3
388.17300,309.59917,     -1.25686, 29.60044,50.00000,51.00000,1.011222e-08,0.87226,3
388.24799,309.66583,     -1.25916, 29.47978,50.00000,51.00000,1.011222e-08,0.87226,3
388.30301,309.73250,     -1.26335, 29.33667,50.00000,51.00000,1.009849e-08,0.87221,3
388.37000,309.79917,     -1.26731, 29.23089,50.00000,51.00000,1.009849e-08,0.87221,3
388.45300,309.86583,     -1.27131, 29.04489,50.00000,51.00000,1.009849e-08,0.87221,3
388.51801,309.93250,     -1.27311, 28.89156,50.00000,51.00000,1.011505e-08,0.87216,3
388.57700,309.99917,     -1.27731, 28.76844,50.00000,51.00000,1.011505e-08,0.87216,3
388.64200,310.06583,     -1.28055, 28.65022,50.00000,51.00000,1.009328e-08,0.87212,3
388.70499,310.13250,     -1.28211, 28.55222,50.00000,51.00000,1.009328e-08,0.87212,3
388.78101,310.19917,     -1.28658, 28.38867,50.00000,51.00000,1.009328e-08,0.87212,3
388.84900,310.26583,     -1.28862, 28.24800,50.00000,51.00000,1.009258e-08,0.87208,3
388.91199,310.33250,     -1.29139, 28.12978,50.00000,51.00000,1.009258e-08,0.87208,3
388.97699,310.39917,     -1.29560, 27.98644,50.00000,52.00000,1.007067e-08,0.87203,3
389.04501,310.46583,     -1.29813, 27.87089,50.00000,52.00000,1.007067e-08,0.87203,3
389.10999,310.53250,     -1.29969, 27.73267,50.00000,52.00000,1.007067e-08,0.87203,3
389.17001,310.59917,     -1.30341, 27.61200,50.00000,51.00000,1.011305e-08,0.87198,3
389.24200,310.66583,     -1.30523, 27.47356,50.00000,52.00000,1.011305e-08,0.87198,3
389.31900,310.73250,     -1.31019, 27.35044,50.00000,52.00000,1.009567e-08,0.87193,3
389.37900,310.79917,     -1.31222, 27.22733,50.00000,52.00000,1.009567e-08,0.87193,3
389.45200,310.86583,     -1.31525, 27.10667,50.00000,51.00000,1.009567e-08,0.87193,3
389.50500,310.93250,     -1.31848, 26.96578,50.00000,52.00000,1.009069e-08,0.87188,3
389.56900,310.99917,     -1.32245, 26.85511,50.00000,52.00000,1.009069e-08,0.87188,3
389.63199,311.06583,     -1.32546, 26.70689,50.00000,52.00000,1.008992e-08,0.87183,3
389.70499,311.13250,     -1.32704, 26.61622,50.00000,52.00000,1.008992e-08,0.87183,3
389.77701,311.19917,     -1.33007, 26.47800,50.00000,52.00000,1.008992e-08,0.87183,3
389.84201,311.26583,     -1.33284, 26.36000,50.00000,52.00000,1.008332e-08,0.87179,3
389.91299,311.33250,     -1.33610, 26.24178,50.00000,52.00000,1.008332e-08,0.87179,3
389.97601,311.39917,     -1.33960, 26.11089,50.00000,52.00000,1.010184e-08,0.87174,3
390.04001,311.46583,     -1.34140, 25.98778,50.00000,52.00000,1.010184e-08,0.87174,3
390.10699,311.53250,     -1.34346, 25.85467,50.00000,52.00000,1.010184e-08,0.87174,3
390.17599,311.59917,     -1.34696, 25.71889,50.00000,52.00000,1.008819e-08,0.87170,3
390.24799,311.66583,     -1.35047, 25.62067,50.00000,52.00000,1.008819e-08,0.87170,3
390.31799,311.73250,     -1.35447, 25.52022,50.00000,52.00000,1.008819e-08,0.87170,3
390.38101,311.79917,     -1.35531, 25.37933,50.00000,52.00000,1.008840e-08,0.87165,3
390.44699,311.86583,     -1.36074, 25.24356,50.00000,51.00000,1.008840e-08,0.87165,3
390.51099,311.93250,     -1.36279, 25.09533,50.00000,52.00000,1.011765e-08,0.87161,3
390.59201,311.99917,     -1.36657, 25.04756,50.00000,52.00000,1.011765e-08,0.87161,3
390.64600,312.06583,     -1.37029, 24.89422,50.00000,52.00000,1.011765e-08,0.87161,3
390.72501,312.13250,     -1.37358, 24.78600,50.00000,52.00000,1.009349e-08,0.87155,3
390.78500,312.19917,     -1.37780, 24.68289,50.00000,52.00000,1.009349e-08,0.87155,3
390.85599,312.26583,     -1.38228, 24.54733,50.00000,52.00000,1.007255e-08,0.87151,3
390.91599,312.33250,     -1.38723, 24.44667,50.00000,52.00000,1.007255e-08,0.87151,3
390.98300,312.39917,     -1.38929, 24.32089,50.00000,52.00000,1.007255e-08,0.87151,3
391.04901,312.46583,     -1.39328, 24.21289,50.00000,52.00000,1.009598e-08,0.87146,3
391.11200,312.53250,     -1.39654, 24.09222,50.00000,52.00000,1.009598e-08,0.87146,3
391.17700,312.59917,     -1.40078, 23.99667,50.00000,52.00000,1.008789e-08,0.87141,3
391.22800,312.66583,     -1.40353, 23.90356,50.00000,52.00000,1.008789e-08,0.87141,3
391.30099,312.73250,     -1.40609, 23.76289,50.00000,52.00000,1.008789e-08,0.87141,3
391.36200,312.79917,     -1.41032, 23.66978,50.00000,52.00000,1.008322e-08,0.87136,3
391.43701,312.86583,     -1.41312, 23.53667,50.00000,52.00000,1.008322e-08,0.87136,3
391.50800,312.93250,     -1.41471, 23.42333,50.00000,52.00000,1.009021e-08,0.87131,3
391.58200,312.99917,     -1.41872, 23.31022,50.00000,52.00000,1.009021e-08,0.87131,3
391.63400,313.06583,     -1.42003, 23.18711,50.00000,52.00000,1.009021e-08,0.87131,3
391.70801,313.13250,     -1.42283, 23.11667,50.00000,52.00000,1.010662e-08,0.87127,3
391.77200,313.19917,     -1.42586, 22.98844,50.00000,52.00000,1.010662e-08,0.87127,3
391.83701,313.26583,     -1.42720, 22.88044,50.00000,52.00000,1.010662e-08,0.87127,3
391.89899,313.33250,     -1.42949, 22.78489,50.00000,52.00000,1.009514e-08,0.87122,3
391.96799,313.39917,     -1.43229, 22.68178,50.00000,52.00000,1.009514e-08,0.87122,3
392.04001,313.46583,     -1.43388, 22.57622,50.00000,52.00000,1.009485e-08,0.87117,3
392.09900,313.53250,     -1.43642, 22.45556,50.00000,52.00000,1.009485e-08,0.87117,3
392.17899,313.59917,     -1.43948, 22.37511,50.00000,52.00000,1.009485e-08,0.87117,3
392.24200,313.66583,     -1.44202, 22.24178,50.00000,52.00000,1.010182e-08,0.87113,3
392.29800,313.73250,     -1.44358, 22.18644,50.00000,52.00000,1.010182e-08,0.87113,3
392.38000,313.79917,     -1.44786, 22.07578,50.00000,52.00000,1.011554e-08,0.87107,3
392.44199,313.86583,     -1.45089, 21.95778,50.00000,52.00000,1.011554e-08,0.87107,3
392.51099,313.93250,     -1.45320, 21.82956,50.00000,52.00000,1.011554e-08,0.87107,3
392.57401,313.99917,     -1.45502, 21.74911,50.00000,52.00000,1.009529e-08,0.87103,3
392.63501,314.06583,     -1.45756, 21.63844,50.00000,52.00000,1.009529e-08,0.87103,3
392.71701,314.13250,     -1.46160, 21.56800,50.00000,52.00000,1.009735e-08,0.87098,3
392.78601,314.19917,     -1.46537, 21.45489,50.00000,52.00000,1.009735e-08,0.87098,3
392.84799,314.26583,     -1.46841, 21.35178,50.00000,52.00000,1.009735e-08,0.87098,3
392.90399,314.33250,     -1.47167, 21.24867,50.00000,52.00000,1.009485e-08,0.87093,3
392.97900,314.39917,     -1.47570, 21.14067,50.00000,52.00000,1.009485e-08,0.87093,3
393.04901,314.46583,     -1.47899, 21.07267,50.00000,52.00000,1.010356e-08,0.87089,3
393.10699,314.53250,     -1.48225, 20.94200,50.00000,52.00000,1.010356e-08,0.87089,3
393.17200,314.59917,     -1.48481, 20.86400,50.00000,52.00000,1.010356e-08,0.87089,3
393.24200,314.66583,     -1.48786, 20.80378,50.00000,52.00000,1.009808e-08,0.87084,3
393.31000,314.73250,     -1.49260, 20.66800,50.00000,52.00000,1.009808e-08,0.87084,3
393.38199,314.79917,     -1.49445, 20.60022,50.00000,52.00000,1.010293e-08,0.87078,3
393.44199,314.86583,     -1.49772, 20.51956,50.00000,52.00000,1.010293e-08,0.87078,3
393.51099,314.93250,     -1.50198, 20.41156,50.00000,52.00000,1.010293e-08,0.87078,3
393.57800,314.99917,     -1.50600, 20.31600,50.00000,52.00000,1.008256e-08,0.87074,3
393.63501,315.06583,     -1.50733, 20.22311,50.00000,52.00000,1.008256e-08,0.87074,3
393.70300,315.13250,     -1.51087, 20.12756,50.00000,52.00000,1.008256e-08,0.87074,3
393.77200,315.19917,     -1.51343, 20.03200,50.00000,52.00000,1.011222e-08,0.87068,3
393.83600,315.26583,     -1.51648, 19.94400,50.00000,52.00000,1.011222e-08,0.87068,3
393.91901,315.33250,     -1.52174, 19.84333,50.00000,52.00000,1.010110e-08,0.87066,3
393.98099,315.39917,     -1.52260, 19.81311,50.00000,52.00000,1.010110e-08,0.87066,3
394.03601,315.46583,     -1.52587, 19.69244,50.00000,52.00000,1.010110e-08,0.87066,3
394.12201,315.53250,     -1.52896, 19.59956,50.00000,52.00000,1.009440e-08,0.87059,3
394.18600,315.59917,     -1.53200, 19.49644,50.00000,52.00000,1.009440e-08,0.87059,3
394.24701,315.66583,     -1.53529, 19.42600,50.00000,52.00000,1.011832e-08,0.87055,3
394.30701,315.73250,     -1.53833, 19.32044,50.00000,52.00000,1.011832e-08,0.87055,3
394.37701,315.79917,     -1.54163, 19.23244,50.00000,52.00000,1.011832e-08,0.87055,3
394.43500,315.86583,     -1.54515, 19.13200,50.00000,52.00000,1.009409e-08,0.87050,3
394.50699,315.93250,     -1.54797, 19.09667,50.00000,52.00000,1.009409e-08,0.87050,3
394.58099,315.99917,     -1.55128, 19.02622,50.00000,52.00000,1.008703e-08,0.87046,3
394.63400,316.06583,     -1.55382, 18.95333,50.00000,52.00000,1.008703e-08,0.87046,3
394.71100,316.13250,     -1.55617, 18.84022,50.00000,52.00000,1.008703e-08,0.87046,3
394.78299,316.19917,     -1.55875, 18.79511,50.00000,52.00000,1.009068e-08,0.87040,3
394.83899,316.26583,     -1.56179, 18.68933,50.00000,52.00000,1.009068e-08,0.87040,3
394.90900,316.33250,     -1.56412, 18.55867,50.00000,52.00000,1.010248e-08,0.87036,3
394.98599,316.39917,     -1.56866, 18.52844,50.00000,52.00000,1.010248e-08,0.87036,3
395.02701,316.46583,     -1.57045, 18.46556,50.00000,52.00000,1.010248e-08,0.87036,3
395.10300,316.53250,     -1.57377, 18.39533,50.00000,52.00000,1.008321e-08,0.87031,3
395.17300,316.59917,     -1.57513, 18.29222,50.00000,52.00000,1.008321e-08,0.87031,3
395.23801,316.66583,     -1.57867, 18.25444,50.00000,52.00000,1.007723e-08,0.87027,3
395.31000,316.73250,     -1.58223, 18.14889,50.00000,52.00000,1.007723e-08,0.87027,3
395.37601,316.79917,     -1.58456, 18.04822,50.00000,52.00000,1.007723e-08,0.87027,3
395.42599,316.86583,     -1.58686, 18.00556,50.00000,52.00000,1.008769e-08,0.87022,3
395.50201,316.93250,     -1.58775, 17.93022,50.00000,52.00000,1.008769e-08,0.87022,3
395.57901,316.99917,     -1.59424, 17.82956,50.00000,52.00000,1.010577e-08,0.87017,3
395.63300,317.06583,     -1.59582, 17.75911,50.00000,52.00000,1.010577e-08,0.87017,3
395.70099,317.13250,     -1.59864, 17.65356,50.00000,52.00000,1.010577e-08,0.87017,3
395.76099,317.19917,     -1.60217, 17.62333,50.00000,52.00000,1.008372e-08,0.87012,3
395.83099,317.26583,     -1.60452, 17.50778,50.00000,52.00000,1.008372e-08,0.87012,3
395.89700,317.33250,     -1.60539, 17.43489,50.00000,52.00000,1.008372e-08,0.87012,3
395.97299,317.39917,     -1.60847, 17.36956,50.00000,52.00000,1.009544e-08,0.87007,3
396.04001,317.46583,     -1.61349, 17.33933,50.00000,52.00000,1.009544e-08,0.87007,3
396.10699,317.53250,     -1.61534, 17.27156,50.00000,52.00000,1.010411e-08,0.87003,3
396.17200,317.59917,     -1.61767, 17.16333,50.00000,52.00000,1.010411e-08,0.87003,3
396.23300,317.66583,     -1.61926, 17.12822,50.00000,52.00000,1.010411e-08,0.87003,3
396.29999,317.73250,     -1.62331, 17.01756,50.00000,52.00000,1.008031e-08,0.86999,3
396.37701,317.79917,     -1.62567, 16.95978,50.00000,52.00000,1.008031e-08,0.86999,3
396.42999,317.86583,     -1.62846, 16.87933,50.00000,52.00000,1.009825e-08,0.86994,3
396.50601,317.93250,     -1.63326, 16.84667,50.00000,52.00000,1.009825e-08,0.86994,3
396.56799,317.99917,     -1.63534, 16.77111,50.00000,52.00000,1.009825e-08,0.86994,3
396.63501,318.06583,     -1.63671, 16.69333,50.00000,52.00000,1.009572e-08,0.86989,3
396.70300,318.13250,     -1.63978, 16.59511,50.00000,52.00000,1.009572e-08,0.86989,3
396.77301,318.19917,     -1.64042, 16.56000,50.00000,52.00000,1.009653e-08,0.86984,3
396.83499,318.26583,     -1.64421, 16.49956,50.00000,52.00000,1.009653e-08,0.86984,3
396.90302,318.33250,     -1.64680, 16.44178,50.00000,52.00000,1.009653e-08,0.86984,3
396.97699,318.39917,     -1.64940, 16.36133,50.00000,52.00000,1.008244e-08,0.86980,3
397.04401,318.46583,     -1.65199, 16.29089,50.00000,52.00000,1.008244e-08,0.86980,3
397.10199,318.53250,     -1.65358, 16.22556,50.00000,52.00000,1.008317e-08,0.86975,3
397.17499,318.59917,     -1.65569, 16.15267,50.00000,52.00000,1.008317e-08,0.86975,3
397.22900,318.66583,     -1.65728, 16.10244,50.00000,52.00000,1.008317e-08,0.86975,3
397.30301,318.73250,     -1.65988, 16.05711,50.00000,52.00000,1.009175e-08,0.86970,3
397.37701,318.79917,     -1.66273, 15.98667,50.00000,52.00000,1.009175e-08,0.86970,3
397.43500,318.86583,     -1.66212, 15.90889,50.00000,52.00000,1.009175e-08,0.86970,3
397.50800,318.93250,     -1.66497, 15.87111,50.00000,52.00000,1.009873e-08,0.86965,3
397.57599,318.99917,     -1.66829, 15.81333,50.00000,52.00000,1.009873e-08,0.86965,3
397.64001,319.06583,     -1.67015, 15.75044,50.00000,52.00000,1.010612e-08,0.86960,3
397.70599,319.13250,     -1.67273, 15.68267,50.00000,52.00000,1.010612e-08,0.86960,3
397.78699,319.19917,     -1.67633, 15.61222,50.00000,52.00000,1.010612e-08,0.86960,3
397.83801,319.26583,     -1.67864, 15.58200,50.00000,52.00000,1.009433e-08,0.86956,3
397.91599,319.33250,     -1.68102, 15.51667,50.00000,52.00000,1.009433e-08,0.86956,3
397.97601,319.39917,     -1.68384, 15.44378,50.00000,52.00000,1.009469e-08,0.86951,3
398.04501,319.46583,     -1.68668, 15.38089,50.00000,52.00000,1.009469e-08,0.86951,3
398.10901,319.53250,     -1.68804, 15.35067,50.00000,52.00000,1.009469e-08,0.86951,3
398.18600,319.59917,     -1.69164, 15.28022,50.00000,52.00000,1.009408e-08,0.86946,3
398.24100,319.66583,     -1.69494, 15.22489,50.00000,52.00000,1.009408e-08,0.86946,3
398.31000,319.73250,     -1.69680, 15.14200,50.00000,52.00000,1.010884e-08,0.86942,3
