#EXPORTTYPE:                 ,DATA ALL                                                      
#FILE:                       ,2025_09_04_SL_PS_Container-SCF3_Isothermal_P5EER5_V1_2.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                      
#FTYPE:                      ,ASCII                                                         
#IDENTITY:                   ,250825-P5EER5-V1+2                                            
#DECIMAL:                    ,POINT                                                         
#SEPARATOR:                  ,COMMA                                                         
#MTYPE:                      ,DSC                                                           
#INSTRUMENT:                 ,NETZSCH STA 449F5                                             
#PROJECT:                    ,PS-SCF3                                                       
#DATE/TIME:                  ,9/4/2025 10:06:24 AM (UTC-4)                                  
#CORR. FILE:                 ,                                                              
#TEMPCAL:                    ,05-05-2025 14:38                                              
#SENSITIVITY:                ,28-06-2023 13:53                                              
#LABORATORY:                 ,Tran                                                          
#OPERATOR:                   ,Stanley                                                       
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                              
#SAMPLE:                     ,250825-P5EER5-V1+2                                            
#SAMPLE MASS /mg:            ,4.53                                                          
#MATERIAL:                   ,Polystyrene                                                   
#REFERENCE:                  ,                                                              
#REFERENCE MASS /mg:         ,0                                                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                             
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                             
#REFERENCE CRUCIBLE MASS /mg:,0                                                             
#DSC RANGE /‘V:              ,5000                                                          
#TG RANGE /mg:               ,35000                                                         
#TAU-R:                      ,---                                                           
#CORR. CODE:                 ,000                                                           
#EXO:                        ,-1                                                            
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                                
#SEGMENT:                    ,S1-5/5                                                        
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                                        
#SEG. 2:                     ,100›C/00:10/100›C                                             
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                                        
#SEG. 4:                     ,300›C/20:00/300›C                                             
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                                       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.01401, 804.29917,     -0.83205,     61.83157,50.00000,34.00000,7.924030e-09,0.78719,4
300.00800, 804.39917,     -0.83204,     61.83157,50.00000,34.00000,7.923365e-09,0.78719,4
300.01999, 804.49917,     -0.83184,     61.83157,50.00000,34.00000,7.929549e-09,0.78718,4
300.02200, 804.59917,     -0.83270,     61.86159,50.00000,34.00000,7.929549e-09,0.78718,4
300.00500, 804.69917,     -0.83183,     61.86159,50.00000,34.00000,7.922113e-09,0.78719,4
300.01300, 804.79917,     -0.83012,     61.83157,50.00000,34.00000,7.922113e-09,0.78719,4
300.02701, 804.89917,     -0.83142,     61.80155,50.00000,34.00000,7.924017e-09,0.78718,4
300.01401, 804.99917,     -0.83055,     61.83157,50.00000,34.00000,7.921657e-09,0.78718,4
300.02100, 805.09917,     -0.83077,     61.83157,50.00000,34.00000,7.921657e-09,0.78718,4
300.03101, 805.19917,     -0.82993,     61.83157,50.00000,34.00000,7.937325e-09,0.78718,4
300.02399, 805.29917,     -0.83184,     61.80155,50.00000,34.00000,7.937325e-09,0.78718,4
300.01999, 805.39917,     -0.83141,     61.80155,50.00000,34.00000,7.943258e-09,0.78718,4
300.01501, 805.49917,     -0.83205,     61.80155,50.00000,34.00000,7.929546e-09,0.78718,4
300.01501, 805.59917,     -0.83119,     61.80155,50.00000,34.00000,7.929546e-09,0.78718,4
300.01199, 805.69917,     -0.83205,     61.80155,50.00000,34.00000,7.921389e-09,0.78718,4
300.01501, 805.79917,     -0.83269,     61.83157,50.00000,34.00000,7.921389e-09,0.78718,4
300.01099, 805.89917,     -0.83269,     61.80155,50.00000,34.00000,7.922417e-09,0.78719,4
300.01401, 805.99917,     -0.83226,     61.80155,50.00000,34.00000,7.914328e-09,0.78719,4
300.01501, 806.09917,     -0.83205,     61.80155,50.00000,34.00000,7.914328e-09,0.78719,4
300.01599, 806.19917,     -0.83398,     61.80155,50.00000,34.00000,7.932268e-09,0.78720,4
300.02399, 806.29917,     -0.83313,     61.79404,50.00000,34.00000,7.932268e-09,0.78720,4
300.01001, 806.39917,     -0.83290,     61.77174,50.00000,34.00000,7.925362e-09,0.78719,4
300.01401, 806.49917,     -0.83248,     61.77174,50.00000,34.00000,7.925362e-09,0.78719,4
300.01999, 806.59917,     -0.83334,     61.77174,50.00000,34.00000,7.920414e-09,0.78719,4
300.02200, 806.69917,     -0.83099,     61.75673,50.00000,34.00000,7.920945e-09,0.78719,4
300.01599, 806.79917,     -0.83291,     61.76424,50.00000,34.00000,7.920945e-09,0.78719,4
300.01199, 806.89917,     -0.83205,     61.77174,50.00000,34.00000,7.934613e-09,0.78720,4
300.01901, 806.99917,     -0.83291,     61.74172,50.00000,34.00000,7.934613e-09,0.78720,4
300.01001, 807.09917,     -0.83140,     61.76424,50.00000,34.00000,7.926849e-09,0.78720,4
300.02399, 807.19917,     -0.83142,     61.76424,50.00000,34.00000,7.918124e-09,0.78720,4
300.01300, 807.29917,     -0.83183,     61.76424,50.00000,34.00000,7.918124e-09,0.78720,4
300.02399, 807.39917,     -0.83206,     61.76424,50.00000,34.00000,7.922028e-09,0.78721,4
300.01999, 807.49917,     -0.83184,     61.73422,50.00000,34.00000,7.922028e-09,0.78721,4
300.01599, 807.59917,     -0.83205,     61.73422,50.00000,34.00000,7.922255e-09,0.78719,4
300.02802, 807.69917,     -0.83249,     61.73422,50.00000,34.00000,7.905367e-09,0.78719,4
300.01099, 807.79917,     -0.83205,     61.73422,50.00000,34.00000,7.905367e-09,0.78719,4
300.01401, 807.89917,     -0.83333,     61.73422,50.00000,34.00000,7.924245e-09,0.78720,4
300.02600, 807.99917,     -0.83249,     61.71170,50.00000,34.00000,7.924245e-09,0.78720,4
300.01700, 808.09917,     -0.83205,     61.71170,50.00000,34.00000,7.912405e-09,0.78719,4
300.00500, 808.19917,     -0.83225,     61.71921,50.00000,34.00000,7.919949e-09,0.78720,4
300.01501, 808.29917,     -0.83184,     61.71921,50.00000,34.00000,7.919949e-09,0.78720,4
300.01501, 808.39917,     -0.83205,     61.71921,50.00000,34.00000,7.936461e-09,0.78720,4
300.02301, 808.49917,     -0.83270,     61.70419,50.00000,34.00000,7.936461e-09,0.78720,4
300.02600, 808.59917,     -0.83270,     61.70419,50.00000,34.00000,7.912258e-09,0.78721,4
300.01901, 808.69917,     -0.83270,     61.70419,50.00000,34.00000,7.933969e-09,0.78721,4
300.01001, 808.79917,     -0.83204,     61.69669,50.00000,34.00000,7.933969e-09,0.78721,4
300.02200, 808.89917,     -0.83227,     61.69669,50.00000,34.00000,7.926145e-09,0.78721,4
300.01199, 808.99917,     -0.83205,     61.69669,50.00000,34.00000,7.926145e-09,0.78721,4
300.01099, 809.09917,     -0.83205,     61.69669,50.00000,34.00000,7.911807e-09,0.78721,4
300.01700, 809.19917,     -0.83248,     61.68918,50.00000,34.00000,7.914799e-09,0.78720,4
300.01801, 809.29917,     -0.83312,     61.68918,50.00000,34.00000,7.914799e-09,0.78720,4
300.02100, 809.39917,     -0.83248,     61.68918,50.00000,34.00000,7.919524e-09,0.78720,4
300.01199, 809.49917,     -0.83419,     61.67417,50.00000,34.00000,7.919524e-09,0.78720,4
300.01599, 809.59917,     -0.83248,     61.67417,50.00000,34.00000,7.925934e-09,0.78721,4
300.00699, 809.69917,     -0.83397,     61.67417,50.00000,34.00000,7.904287e-09,0.78721,4
300.01401, 809.79917,     -0.83376,     61.66667,50.00000,34.00000,7.904287e-09,0.78721,4
300.01099, 809.89917,     -0.83419,     61.65938,50.00000,34.00000,7.907706e-09,0.78720,4
300.01901, 809.99917,     -0.83377,     61.65938,50.00000,34.00000,7.907706e-09,0.78720,4
300.01700, 810.09917,     -0.83419,     61.65938,50.00000,34.00000,7.898937e-09,0.78720,4
300.00800, 810.19917,     -0.83461,     61.68918,50.00000,34.00000,7.898937e-09,0.78720,4
300.01401, 810.29917,     -0.83397,     61.68433,50.00000,34.00000,7.922746e-09,0.78719,4
300.01999, 810.39917,     -0.83312,     61.65430,50.00000,34.00000,7.932758e-09,0.78721,4
300.01001, 810.49917,     -0.83311,     61.62428,50.00000,34.00000,7.932758e-09,0.78721,4
300.01300, 810.59917,     -0.83376,     61.62428,50.00000,34.00000,7.908346e-09,0.78720,4
300.01199, 810.69917,     -0.83269,     61.65430,50.00000,34.00000,7.908346e-09,0.78720,4
300.00601, 810.79917,     -0.83418,     61.62428,50.00000,34.00000,7.919003e-09,0.78719,4
300.01501, 810.89917,     -0.83291,     61.65430,50.00000,34.00000,7.930640e-09,0.78720,4
300.01300, 810.99917,     -0.83312,     61.68433,50.00000,34.00000,7.930640e-09,0.78720,4
300.00400, 811.09917,     -0.83204,     61.62428,50.00000,34.00000,7.921069e-09,0.78721,4
300.01801, 811.19917,     -0.83312,     61.65430,50.00000,34.00000,7.921069e-09,0.78721,4
300.00299, 811.29917,     -0.83161,     61.62428,50.00000,34.00000,7.925217e-09,0.78721,4
300.00299, 811.39917,     -0.83204,     61.62428,50.00000,34.00000,7.936446e-09,0.78721,4
300.01199, 811.49917,     -0.83055,     61.62428,50.00000,34.00000,7.936446e-09,0.78721,4
300.00800, 811.59917,     -0.83076,     61.62428,50.00000,34.00000,7.902354e-09,0.78721,4
300.01001, 811.69917,     -0.83055,     61.61678,50.00000,34.00000,7.902354e-09,0.78721,4
300.00500, 811.79917,     -0.83097,     61.61678,50.00000,34.00000,7.928673e-09,0.78720,4
300.01901, 811.89917,     -0.83034,     61.61678,50.00000,34.00000,7.929932e-09,0.78720,4
300.01599, 811.99917,     -0.83013,     61.59426,50.00000,34.00000,7.929932e-09,0.78720,4
300.01599, 812.09917,     -0.83141,     61.62428,50.00000,34.00000,7.913012e-09,0.78720,4
300.01801, 812.19917,     -0.83141,     61.59426,50.00000,34.00000,7.913012e-09,0.78720,4
300.02200, 812.29917,     -0.83163,     61.59426,50.00000,34.00000,7.915404e-09,0.78721,4
300.00299, 812.39917,     -0.83332,     61.59426,50.00000,34.00000,7.925739e-09,0.78720,4
300.01901, 812.49917,     -0.83227,     61.61678,50.00000,34.00000,7.925739e-09,0.78720,4
300.01099, 812.59917,     -0.83247,     61.58675,50.00000,34.00000,7.924254e-09,0.78721,4
300.01401, 812.69917,     -0.83397,     61.58675,50.00000,34.00000,7.924254e-09,0.78721,4
300.02200, 812.79917,     -0.83484,     61.58675,50.00000,34.00000,7.925524e-09,0.78719,4
300.01099, 812.89917,     -0.83376,     61.55695,50.00000,34.00000,7.916538e-09,0.78720,4
300.00699, 812.99917,     -0.83375,     61.57925,50.00000,34.00000,7.916538e-09,0.78720,4
300.00900, 813.09917,     -0.83354,     61.57925,50.00000,34.00000,7.922593e-09,0.78720,4
300.01901, 813.19917,     -0.83505,     61.54945,50.00000,34.00000,7.922593e-09,0.78720,4
300.01801, 813.29917,     -0.83355,     61.54945,50.00000,34.00000,7.921694e-09,0.78719,4
300.01401, 813.39917,     -0.83397,     61.54945,50.00000,34.00000,7.909923e-09,0.78721,4
300.01401, 813.49917,     -0.83269,     61.54945,50.00000,34.00000,7.909923e-09,0.78721,4
300.01401, 813.59917,     -0.83355,     61.54945,50.00000,34.00000,7.912144e-09,0.78719,4
300.00800, 813.69917,     -0.83354,     61.54945,50.00000,34.00000,7.912144e-09,0.78719,4
300.01700, 813.79917,     -0.83355,     61.54945,50.00000,34.00000,7.917174e-09,0.78720,4
300.02499, 813.89917,     -0.83334,     61.52693,50.00000,34.00000,7.910817e-09,0.78720,4
300.00000, 813.99917,     -0.83268,     61.51943,50.00000,34.00000,7.910817e-09,0.78720,4
300.01401, 814.09917,     -0.83504,     61.51943,50.00000,34.00000,7.933116e-09,0.78720,4
300.01801, 814.19917,     -0.83355,     61.52693,50.00000,34.00000,7.933116e-09,0.78720,4
300.02399, 814.29917,     -0.83291,     61.52693,50.00000,34.00000,7.920745e-09,0.78719,4
300.01001, 814.39917,     -0.83333,     61.52693,50.00000,34.00000,7.920745e-09,0.78719,4
300.01599, 814.49917,     -0.83291,     61.49691,50.00000,34.00000,7.907322e-09,0.78720,4
300.01001, 814.59917,     -0.83354,     61.52693,50.00000,34.00000,7.927493e-09,0.78719,4
300.01001, 814.69917,     -0.83119,     61.52693,50.00000,34.00000,7.927493e-09,0.78719,4
300.00900, 814.79917,     -0.83226,     61.52693,50.00000,34.00000,7.925435e-09,0.78720,4
300.01599, 814.89917,     -0.83248,     61.50442,50.00000,34.00000,7.925435e-09,0.78720,4
300.01401, 814.99917,     -0.83226,     61.50442,50.00000,34.00000,7.904942e-09,0.78720,4
300.02100, 815.09917,     -0.83206,     61.49691,50.00000,34.00000,7.923211e-09,0.78719,4
300.01700, 815.19917,     -0.83184,     61.49691,50.00000,34.00000,7.923211e-09,0.78719,4
300.01300, 815.29917,     -0.83141,     61.46689,50.00000,34.00000,7.910134e-09,0.78719,4
300.01599, 815.39917,     -0.83205,     61.49691,50.00000,34.00000,7.910134e-09,0.78719,4
300.01001, 815.49917,     -0.83162,     61.49691,50.00000,34.00000,7.905709e-09,0.78719,4
300.01199, 815.59917,     -0.83205,     61.49691,50.00000,34.00000,7.908107e-09,0.78718,4
300.02399, 815.69917,     -0.83249,     61.46689,50.00000,34.00000,7.908107e-09,0.78718,4
300.01401, 815.79917,     -0.83355,     61.49691,50.00000,34.00000,7.906807e-09,0.78719,4
300.01599, 815.89917,     -0.83312,     61.46689,50.00000,34.00000,7.906807e-09,0.78719,4
300.01901, 815.99917,     -0.83312,     61.46689,50.00000,34.00000,7.911378e-09,0.78718,4
300.01401, 816.09917,     -0.83397,     61.46689,50.00000,34.00000,7.930635e-09,0.78718,4
300.00699, 816.19917,     -0.83397,     61.46689,50.00000,34.00000,7.930635e-09,0.78718,4
300.01599, 816.29917,     -0.83398,     61.46689,50.00000,34.00000,7.909764e-09,0.78719,4
300.01999, 816.39917,     -0.83312,     61.47439,50.00000,34.00000,7.909764e-09,0.78719,4
300.01501, 816.49917,     -0.83291,     61.44459,50.00000,34.00000,7.913116e-09,0.78718,4
300.01401, 816.59917,     -0.83312,     61.44459,50.00000,34.00000,7.927612e-09,0.78719,4
300.01099, 816.69917,     -0.83483,     61.41457,50.00000,34.00000,7.927612e-09,0.78719,4
300.01300, 816.79917,     -0.83462,     61.41457,50.00000,34.00000,7.926810e-09,0.78719,4
300.00900, 816.89917,     -0.83290,     61.41457,50.00000,34.00000,7.926810e-09,0.78719,4
300.02100, 816.99917,     -0.83420,     61.41457,50.00000,34.00000,7.921934e-09,0.78719,4
300.00601, 817.09917,     -0.83418,     61.44459,50.00000,34.00000,7.921389e-09,0.78719,4
300.01401, 817.19917,     -0.83312,     61.42208,50.00000,34.00000,7.921389e-09,0.78719,4
300.00500, 817.29917,     -0.83354,     61.41457,50.00000,34.00000,7.912883e-09,0.78720,4
300.00900, 817.39917,     -0.83397,     61.44459,50.00000,34.00000,7.912883e-09,0.78720,4
300.00800, 817.49917,     -0.83397,     61.41457,50.00000,34.00000,7.912036e-09,0.78719,4
300.00500, 817.59917,     -0.83290,     61.41457,50.00000,34.00000,7.900144e-09,0.78720,4
300.01700, 817.69917,     -0.83376,     61.38455,50.00000,34.00000,7.900144e-09,0.78720,4
300.01300, 817.79917,     -0.83290,     61.38455,50.00000,34.00000,7.903352e-09,0.78719,4
300.01001, 817.89917,     -0.83333,     61.41457,50.00000,34.00000,7.903352e-09,0.78719,4
300.01801, 817.99917,     -0.83419,     61.41457,50.00000,34.00000,7.911007e-09,0.78720,4
300.02200, 818.09917,     -0.83313,     61.38455,50.00000,34.00000,7.928833e-09,0.78719,4
300.01801, 818.19917,     -0.83269,     61.38455,50.00000,34.00000,7.928833e-09,0.78719,4
300.01901, 818.29917,     -0.83355,     61.40706,50.00000,34.00000,7.916774e-09,0.78720,4
300.00699, 818.39917,     -0.83204,     61.41457,50.00000,34.00000,7.916774e-09,0.78720,4
300.00900, 818.49917,     -0.83290,     61.38455,50.00000,34.00000,7.918814e-09,0.78719,4
300.01199, 818.59917,     -0.83290,     61.38455,50.00000,34.00000,7.918814e-09,0.78719,4
300.01001, 818.69917,     -0.83397,     61.38455,50.00000,34.00000,7.913161e-09,0.78719,4
300.00800, 818.79917,     -0.83290,     61.36203,50.00000,34.00000,7.924606e-09,0.78720,4
300.01901, 818.89917,     -0.83355,     61.36203,50.00000,34.00000,7.924606e-09,0.78720,4
300.00800, 818.99917,     -0.83268,     61.36203,50.00000,34.00000,7.934201e-09,0.78720,4
300.01001, 819.09917,     -0.83397,     61.36203,50.00000,34.00000,7.934201e-09,0.78720,4
300.00699, 819.19917,     -0.83333,     61.36203,50.00000,34.00000,7.906272e-09,0.78720,4
300.00699, 819.29917,     -0.83311,     61.36203,50.00000,34.00000,7.919176e-09,0.78719,4
300.00900, 819.39917,     -0.83333,     61.36203,50.00000,34.00000,7.919176e-09,0.78719,4
300.00299, 819.49917,     -0.83354,     61.35453,50.00000,34.00000,7.919650e-09,0.78719,4
300.00800, 819.59917,     -0.83375,     61.35453,50.00000,34.00000,7.919650e-09,0.78719,4
300.01001, 819.69917,     -0.83354,     61.33201,50.00000,34.00000,7.918212e-09,0.78719,4
300.01300, 819.79917,     -0.83269,     61.35453,50.00000,34.00000,7.919285e-09,0.78720,4
300.01599, 819.89917,     -0.83226,     61.32472,50.00000,34.00000,7.919285e-09,0.78720,4
300.01300, 819.99917,     -0.83119,     61.32472,50.00000,34.00000,7.913717e-09,0.78719,4
300.02301, 820.09917,     -0.83120,     61.32472,50.00000,34.00000,7.913717e-09,0.78719,4
300.01801, 820.19917,     -0.83205,     61.32472,50.00000,34.00000,7.921335e-09,0.78720,4
300.01599, 820.29917,     -0.83162,     61.32472,50.00000,34.00000,7.922709e-09,0.78718,4
300.01700, 820.39917,     -0.83055,     61.33951,50.00000,34.00000,7.922709e-09,0.78718,4
300.02100, 820.49917,     -0.83120,     61.33951,50.00000,34.00000,7.909759e-09,0.78719,4
300.01300, 820.59917,     -0.83119,     61.30971,50.00000,34.00000,7.909759e-09,0.78719,4
300.01901, 820.69917,     -0.83184,     61.30971,50.00000,34.00000,7.923116e-09,0.78719,4
300.02200, 820.79917,     -0.83163,     61.30971,50.00000,34.00000,7.923116e-09,0.78719,4
300.01401, 820.89917,     -0.83183,     61.30971,50.00000,34.00000,7.921125e-09,0.78719,4
300.01300, 820.99917,     -0.83269,     61.30971,50.00000,34.00000,7.916716e-09,0.78719,4
300.01099, 821.09917,     -0.83440,     61.30221,50.00000,34.00000,7.916716e-09,0.78719,4
300.02200, 821.19917,     -0.83313,     61.30221,50.00000,34.00000,7.917068e-09,0.78720,4
300.01001, 821.29917,     -0.83440,     61.30221,50.00000,34.00000,7.917068e-09,0.78720,4
300.01700, 821.39917,     -0.83334,     61.27969,50.00000,34.00000,7.900471e-09,0.78720,4
300.02499, 821.49917,     -0.83463,     61.27969,50.00000,34.00000,7.914060e-09,0.78719,4
300.04099, 821.59917,     -0.83507,     61.25717,50.00000,34.00000,7.914060e-09,0.78719,4
300.02701, 821.69917,     -0.83463,     61.28720,50.00000,34.00000,7.912874e-09,0.78719,4
300.03000, 821.79917,     -0.83634,     61.28720,50.00000,34.00000,7.912874e-09,0.78719,4
300.02100, 821.89917,     -0.83612,     61.27219,50.00000,34.00000,7.915754e-09,0.78720,4
300.01700, 821.99917,     -0.83676,     61.27219,50.00000,34.00000,7.920761e-09,0.78720,4
300.02399, 822.09917,     -0.83634,     61.27219,50.00000,34.00000,7.920761e-09,0.78720,4
300.01501, 822.19917,     -0.83718,     61.27219,50.00000,34.00000,7.905469e-09,0.78719,4
300.01700, 822.29917,     -0.83676,     61.25717,50.00000,34.00000,7.905469e-09,0.78719,4
300.00299, 822.39917,     -0.83610,     61.25717,50.00000,34.00000,7.914396e-09,0.78720,4
300.02600, 822.49917,     -0.83613,     61.23466,50.00000,34.00000,7.930522e-09,0.78719,4
300.01401, 822.59917,     -0.83654,     61.23466,50.00000,34.00000,7.930522e-09,0.78719,4
300.00500, 822.69917,     -0.83632,     61.23466,50.00000,34.00000,7.921087e-09,0.78720,4
300.01401, 822.79917,     -0.83590,     61.24216,50.00000,34.00000,7.921087e-09,0.78720,4
300.01599, 822.89917,     -0.83483,     61.24216,50.00000,34.00000,7.921961e-09,0.78720,4
300.01700, 822.99917,     -0.83505,     61.24216,50.00000,34.00000,7.918866e-09,0.78720,4
300.01199, 823.09917,     -0.83461,     61.24216,50.00000,34.00000,7.918866e-09,0.78720,4
300.01300, 823.19917,     -0.83419,     61.22715,50.00000,34.00000,7.914752e-09,0.78719,4
300.01999, 823.29917,     -0.83377,     61.21214,50.00000,34.00000,7.914752e-09,0.78719,4
300.01700, 823.39917,     -0.83312,     61.21214,50.00000,34.00000,7.912987e-09,0.78718,4
300.01401, 823.49917,     -0.83312,     61.21214,50.00000,34.00000,7.912987e-09,0.78718,4
300.00299, 823.59917,     -0.83311,     61.21214,50.00000,34.00000,7.930226e-09,0.78720,4
300.01199, 823.69917,     -0.83269,     61.21214,50.00000,34.00000,7.924880e-09,0.78719,4
300.00900, 823.79917,     -0.83354,     61.19735,50.00000,34.00000,7.924880e-09,0.78719,4
300.00900, 823.89917,     -0.83226,     61.18234,50.00000,34.00000,7.929864e-09,0.78719,4
300.00699, 823.99917,     -0.83076,     61.21214,50.00000,34.00000,7.929864e-09,0.78719,4
300.01501, 824.09917,     -0.83184,     61.20464,50.00000,34.00000,7.912519e-09,0.78720,4
300.00800, 824.19917,     -0.83247,     61.18985,50.00000,34.00000,7.916537e-09,0.78719,4
300.01300, 824.29917,     -0.83183,     61.18234,50.00000,34.00000,7.916537e-09,0.78719,4
300.01501, 824.39917,     -0.83098,     61.18234,50.00000,34.00000,7.912699e-09,0.78720,4
300.01199, 824.49917,     -0.83226,     61.18234,50.00000,34.00000,7.912699e-09,0.78720,4
300.02701, 824.59917,     -0.83185,     61.15982,50.00000,34.00000,7.940222e-09,0.78718,4
300.02899, 824.69917,     -0.83420,     61.15982,50.00000,34.00000,7.930756e-09,0.78719,4
300.02301, 824.79917,     -0.83398,     61.15982,50.00000,34.00000,7.930756e-09,0.78719,4
300.01401, 824.89917,     -0.83376,     61.15982,50.00000,34.00000,7.913076e-09,0.78718,4
300.02499, 824.99917,     -0.83441,     61.17483,50.00000,34.00000,7.913076e-09,0.78718,4
300.01599, 825.09917,     -0.83526,     61.15982,50.00000,34.00000,7.927560e-09,0.78719,4
300.02399, 825.19917,     -0.83548,     61.15982,50.00000,34.00000,7.916814e-09,0.78720,4
300.02499, 825.29917,     -0.83505,     61.15982,50.00000,34.00000,7.916814e-09,0.78720,4
300.01801, 825.39917,     -0.83526,     61.12980,50.00000,34.00000,7.925895e-09,0.78719,4
300.01901, 825.49917,     -0.83505,     61.15982,50.00000,34.00000,7.925895e-09,0.78719,4
300.01599, 825.59917,     -0.83547,     61.13731,50.00000,34.00000,7.921781e-09,0.78718,4
300.01401, 825.69917,     -0.83526,     61.15982,50.00000,34.00000,7.916611e-09,0.78719,4
300.01199, 825.79917,     -0.83440,     61.15982,50.00000,34.00000,7.916611e-09,0.78719,4
300.00601, 825.89917,     -0.83397,     61.12980,50.00000,34.00000,7.918072e-09,0.78719,4
300.01700, 825.99917,     -0.83526,     61.09978,50.00000,34.00000,7.918072e-09,0.78719,4
300.01401, 826.09917,     -0.83312,     61.11479,50.00000,34.00000,7.918240e-09,0.78719,4
300.01199, 826.19917,     -0.83397,     61.12980,50.00000,34.00000,7.904998e-09,0.78719,4
300.01700, 826.29917,     -0.83312,     61.12980,50.00000,34.00000,7.904998e-09,0.78719,4
300.01001, 826.39917,     -0.83311,     61.12980,50.00000,34.00000,7.914092e-09,0.78719,4
300.01599, 826.49917,     -0.83269,     61.12980,50.00000,34.00000,7.914092e-09,0.78719,4
300.01099, 826.59917,     -0.83247,     61.12230,50.00000,34.00000,7.920278e-09,0.78719,4
300.02399, 826.69917,     -0.83313,     61.12980,50.00000,34.00000,7.920278e-09,0.78719,4
300.01801, 826.79917,     -0.83269,     61.09978,50.00000,34.00000,7.919977e-09,0.78719,4
300.02100, 826.89917,     -0.83355,     61.09978,50.00000,34.00000,7.918826e-09,0.78720,4
300.00900, 826.99917,     -0.83311,     61.06998,50.00000,34.00000,7.918826e-09,0.78720,4
300.01801, 827.09917,     -0.83376,     61.06998,50.00000,34.00000,7.902316e-09,0.78719,4
300.00800, 827.19917,     -0.83161,     61.09978,50.00000,34.00000,7.902316e-09,0.78719,4
300.01801, 827.29917,     -0.83398,     61.06998,50.00000,34.00000,7.916424e-09,0.78718,4
300.01401, 827.39917,     -0.83397,     61.09978,50.00000,34.00000,7.927767e-09,0.78718,4
300.01999, 827.49917,     -0.83591,     61.06998,50.00000,34.00000,7.927767e-09,0.78718,4
300.01700, 827.59917,     -0.83569,     61.09978,50.00000,34.00000,7.912650e-09,0.78719,4
300.01901, 827.69917,     -0.83505,     61.09978,50.00000,34.00000,7.912650e-09,0.78719,4
300.01001, 827.79917,     -0.83525,     61.03996,50.00000,34.00000,7.920715e-09,0.78719,4
300.01700, 827.89917,     -0.83569,     61.03996,50.00000,34.00000,7.907849e-09,0.78719,4
300.02600, 827.99917,     -0.83527,     61.03996,50.00000,34.00000,7.907849e-09,0.78719,4
300.01700, 828.09917,     -0.83505,     61.03996,50.00000,34.00000,7.914733e-09,0.78719,4
300.01401, 828.19917,     -0.83611,     61.03996,50.00000,34.00000,7.914733e-09,0.78719,4
300.01501, 828.29917,     -0.83569,     61.03996,50.00000,34.00000,7.890282e-09,0.78718,4
300.01700, 828.39917,     -0.83612,     61.03996,50.00000,34.00000,7.914712e-09,0.78719,4
300.01501, 828.49917,     -0.83419,     61.03996,50.00000,34.00000,7.914712e-09,0.78719,4
300.02600, 828.59917,     -0.83399,     61.03996,50.00000,34.00000,7.912428e-09,0.78720,4
300.02200, 828.69917,     -0.83420,     61.03996,50.00000,34.00000,7.912428e-09,0.78720,4
300.02301, 828.79917,     -0.83441,     61.03996,50.00000,34.00000,7.918756e-09,0.78720,4
300.02200, 828.89917,     -0.83420,     61.02494,50.00000,34.00000,7.918756e-09,0.78720,4
300.00900, 828.99917,     -0.83525,     61.00993,50.00000,34.00000,7.907429e-09,0.78719,4
300.01801, 829.09917,     -0.83441,     61.03996,50.00000,34.00000,7.915053e-09,0.78719,4
300.02600, 829.19917,     -0.83420,     61.03245,50.00000,34.00000,7.915053e-09,0.78719,4
300.02499, 829.29917,     -0.83463,     61.00993,50.00000,34.00000,7.916168e-09,0.78719,4
300.02200, 829.39917,     -0.83548,     61.00993,50.00000,34.00000,7.916168e-09,0.78719,4
300.02200, 829.49917,     -0.83462,     60.97991,50.00000,34.00000,7.908896e-09,0.78719,4
300.01801, 829.59917,     -0.83376,     61.00993,50.00000,34.00000,7.909428e-09,0.78719,4
300.01901, 829.69917,     -0.83590,     61.00993,50.00000,34.00000,7.909428e-09,0.78719,4
300.02399, 829.79917,     -0.83505,     61.00993,50.00000,34.00000,7.920976e-09,0.78719,4
300.01001, 829.89917,     -0.83525,     61.00993,50.00000,34.00000,7.920976e-09,0.78719,4
300.02200, 829.99917,     -0.83505,     61.00993,50.00000,34.00000,7.909342e-09,0.78719,4
300.01999, 830.09917,     -0.83462,     61.00993,50.00000,34.00000,7.924257e-09,0.78719,4
300.01401, 830.19917,     -0.83569,     60.97991,50.00000,34.00000,7.924257e-09,0.78719,4
300.01599, 830.29917,     -0.83547,     60.97991,50.00000,34.00000,7.917985e-09,0.78719,4
300.01901, 830.39917,     -0.83484,     60.95011,50.00000,34.00000,7.917985e-09,0.78719,4
300.01300, 830.49917,     -0.83633,     60.97991,50.00000,34.00000,7.910649e-09,0.78719,4
300.02301, 830.59917,     -0.83569,     60.97991,50.00000,34.00000,7.918047e-09,0.78719,4
