#EXPORTTYPE:                 ,DATA ALL                                                      
#FILE:                       ,2025_09_07_SL_PS_Red_Solo_Cup_SCF3_P5EER3_V1_2_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                      
#FTYPE:                      ,ASCII                                                         
#IDENTITY:                   ,250821-P5EER3-V1+2                                            
#DECIMAL:                    ,POINT                                                         
#SEPARATOR:                  ,COMMA                                                         
#MTYPE:                      ,DSC                                                           
#INSTRUMENT:                 ,NETZSCH STA 449F5                                             
#PROJECT:                    ,PS-SCF3                                                       
#DATE/TIME:                  ,9/7/2025 2:06:17 PM (UTC-4)                                   
#CORR. FILE:                 ,                                                              
#TEMPCAL:                    ,05-05-2025 14:38                                              
#SENSITIVITY:                ,28-06-2023 13:53                                              
#LABORATORY:                 ,Tran                                                          
#OPERATOR:                   ,Stanley                                                       
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                                  
#SAMPLE:                     ,250821-P5EER3-V1+2                                            
#SAMPLE MASS /mg:            ,4.84                                                          
#MATERIAL:                   ,Polystyrene                                                   
#REFERENCE:                  ,                                                              
#REFERENCE MASS /mg:         ,0                                                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                             
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                             
#REFERENCE CRUCIBLE MASS /mg:,0                                                             
#DSC RANGE /‘V:              ,5000                                                          
#TG RANGE /mg:               ,35000                                                         
#TAU-R:                      ,---                                                           
#CORR. CODE:                 ,000                                                           
#EXO:                        ,-1                                                            
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                                
#SEGMENT:                    ,S1-4/4                                                        
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                         
#SEG. 2:                     ,100›C/00:05/100›C                                             
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                        
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
199.81500,121.20000,      0.18883,     88.65847,50.00000,34.00000,7.238288e-09,0.91325,3
199.87801,121.26667,      0.18830,     88.68657,50.00000,34.00000,7.238288e-09,0.91325,3
199.94800,121.33333,      0.18976,     88.68657,50.00000,34.00000,7.245867e-09,0.91323,3
200.02600,121.40000,      0.18905,     88.68657,50.00000,34.00000,7.245867e-09,0.91323,3
200.07899,121.46667,      0.18869,     88.65847,50.00000,34.00000,7.237774e-09,0.91320,3
200.14400,121.53333,      0.18816,     88.66550,50.00000,34.00000,7.237774e-09,0.91320,3
200.21800,121.60000,      0.18908,     88.68657,50.00000,34.00000,7.237774e-09,0.91320,3
200.28101,121.66667,      0.18909,     88.65847,50.00000,34.00000,7.231922e-09,0.91317,3
200.35400,121.73333,      0.18855,     88.65847,50.00000,34.00000,7.231922e-09,0.91317,3
200.41400,121.80000,      0.18784,     88.65847,50.00000,34.00000,7.231922e-09,0.91317,3
200.48500,121.86667,      0.18713,     88.65847,50.00000,34.00000,7.228522e-09,0.91315,3
200.55901,121.93333,      0.18678,     88.63058,50.00000,34.00000,7.228522e-09,0.91315,3
200.62300,122.00000,      0.18606,     88.65165,50.00000,34.00000,7.235103e-09,0.91312,3
200.68900,122.06667,      0.18607,     88.65847,50.00000,34.00000,7.235103e-09,0.91312,3
200.74100,122.13333,      0.18572,     88.65847,50.00000,34.00000,7.235103e-09,0.91312,3
200.82201,122.20000,      0.18501,     88.65847,50.00000,34.00000,7.236288e-09,0.91309,3
200.87900,122.26667,      0.18538,     88.65847,50.00000,34.00000,7.236288e-09,0.91309,3
200.93700,122.33333,      0.18412,     88.65847,50.00000,34.00000,7.243735e-09,0.91307,3
201.01401,122.40000,      0.18540,     88.63760,50.00000,34.00000,7.243735e-09,0.91307,3
201.08400,122.46667,      0.18450,     88.63058,50.00000,34.00000,7.243735e-09,0.91307,3
201.14301,122.53333,      0.18397,     88.65847,50.00000,34.00000,7.236826e-09,0.91304,3
201.22000,122.60000,      0.18380,     88.65847,50.00000,34.00000,7.236826e-09,0.91304,3
201.27100,122.66667,      0.18254,     88.65847,50.00000,34.00000,7.234966e-09,0.91301,3
201.34599,122.73333,      0.18418,     88.63058,50.00000,34.00000,7.234966e-09,0.91301,3
201.41600,122.80000,      0.18274,     88.63058,50.00000,34.00000,7.234966e-09,0.91301,3
201.48500,122.86667,      0.18221,     88.65847,50.00000,34.00000,7.231586e-09,0.91299,3
201.55400,122.93333,      0.18331,     88.63058,50.00000,34.00000,7.231586e-09,0.91299,3
201.61501,123.00000,      0.18205,     88.60950,50.00000,34.00000,7.244625e-09,0.91297,3
201.67900,123.06667,      0.18242,     88.60950,50.00000,34.00000,7.244625e-09,0.91297,3
201.74400,123.13333,      0.18225,     88.60950,50.00000,34.00000,7.244625e-09,0.91297,3
201.80299,123.20000,      0.18153,     88.60950,50.00000,34.00000,7.236396e-09,0.91295,3
201.87500,123.26667,      0.18118,     88.63760,50.00000,34.00000,7.236396e-09,0.91295,3
201.94501,123.33333,      0.18173,     88.63760,50.00000,34.00000,7.238292e-09,0.91292,3
202.00999,123.40000,      0.18084,     88.63760,50.00000,34.00000,7.238292e-09,0.91292,3
202.06700,123.46667,      0.18085,     88.60950,50.00000,34.00000,7.238292e-09,0.91292,3
202.13600,123.53333,      0.18086,     88.60950,50.00000,34.00000,7.246631e-09,0.91288,3
202.20599,123.60000,      0.18069,     88.63760,50.00000,34.00000,7.246631e-09,0.91288,3
202.27400,123.66667,      0.18215,     88.63760,50.00000,34.00000,7.246631e-09,0.91288,3
202.33200,123.73333,      0.18107,     88.60950,50.00000,34.00000,7.227881e-09,0.91287,3
202.40601,123.80000,      0.18126,     88.60950,50.00000,34.00000,7.227881e-09,0.91287,3
202.47800,123.86667,      0.18127,     88.63760,50.00000,34.00000,7.223504e-09,0.91283,3
202.54900,123.93333,      0.18110,     88.63760,50.00000,34.00000,7.223504e-09,0.91283,3
202.62900,124.00000,      0.18002,     88.60950,50.00000,34.00000,7.223504e-09,0.91283,3
202.67500,124.06667,      0.18076,     88.60950,50.00000,34.00000,7.232924e-09,0.91281,3
202.74300,124.13333,      0.18203,     88.60950,50.00000,34.00000,7.232924e-09,0.91281,3
202.81400,124.20000,      0.18023,     88.63058,50.00000,34.00000,7.239470e-09,0.91278,3
202.86900,124.26667,      0.18060,     88.63058,50.00000,34.00000,7.239470e-09,0.91278,3
202.94501,124.33333,      0.18025,     88.63058,50.00000,34.00000,7.239470e-09,0.91278,3
203.02299,124.40000,      0.18117,     88.63058,50.00000,34.00000,7.244747e-09,0.91276,3
203.07800,124.46667,      0.17918,     88.63058,50.00000,34.00000,7.244747e-09,0.91276,3
203.14600,124.53333,      0.18101,     88.60248,50.00000,34.00000,7.231624e-09,0.91273,3
203.21899,124.60000,      0.17902,     88.60248,50.00000,34.00000,7.231624e-09,0.91273,3
203.28000,124.66667,      0.18030,     88.60248,50.00000,34.00000,7.231624e-09,0.91273,3
203.34599,124.73333,      0.17850,     88.60248,50.00000,34.00000,7.241637e-09,0.91271,3
203.42200,124.80000,      0.17869,     88.60248,50.00000,34.00000,7.241637e-09,0.91271,3
203.48801,124.86667,      0.17924,     88.60248,50.00000,34.00000,7.243880e-09,0.91268,3
203.53999,124.93333,      0.17798,     88.57438,50.00000,34.00000,7.243880e-09,0.91268,3
203.62199,125.00000,      0.17763,     88.57438,50.00000,34.00000,7.243880e-09,0.91268,3
203.67799,125.06667,      0.17837,     88.57438,50.00000,34.00000,7.240871e-09,0.91265,3
203.73399,125.13333,      0.17692,     88.57438,50.00000,34.00000,7.240871e-09,0.91265,3
203.81500,125.20000,      0.17657,     88.57438,50.00000,34.00000,7.231516e-09,0.91263,3
203.88000,125.26667,      0.17640,     88.60248,50.00000,34.00000,7.231516e-09,0.91263,3
203.94701,125.33333,      0.17695,     88.60248,50.00000,34.00000,7.231516e-09,0.91263,3
204.01300,125.40000,      0.17678,     88.59545,50.00000,34.00000,7.226905e-09,0.91260,3
204.08299,125.46667,      0.17588,     88.57438,50.00000,34.00000,7.226905e-09,0.91260,3
204.15300,125.53333,      0.17698,     88.60248,50.00000,34.00000,7.236760e-09,0.91258,3
204.22099,125.60000,      0.17554,     88.57438,50.00000,34.00000,7.236760e-09,0.91258,3
204.28500,125.66667,      0.17628,     88.54628,50.00000,34.00000,7.236760e-09,0.91258,3
204.34700,125.73333,      0.17538,     88.57438,50.00000,34.00000,7.240250e-09,0.91255,3
204.41100,125.80000,      0.17539,     88.57438,50.00000,34.00000,7.240250e-09,0.91255,3
204.48300,125.86667,      0.17540,     88.56033,50.00000,34.00000,7.240250e-09,0.91255,3
204.55200,125.93333,      0.17505,     88.56033,50.00000,34.00000,7.229034e-09,0.91253,3
204.61099,126.00000,      0.17469,     88.54628,50.00000,34.00000,7.229034e-09,0.91253,3
204.67400,126.06667,      0.17506,     88.54628,50.00000,34.00000,7.245110e-09,0.91250,3
204.74699,126.13333,      0.17507,     88.57438,50.00000,34.00000,7.245110e-09,0.91250,3
204.81599,126.20000,      0.17490,     88.57438,50.00000,34.00000,7.245110e-09,0.91250,3
204.88400,126.26667,      0.17546,     88.57438,50.00000,34.00000,7.242948e-09,0.91247,3
204.94901,126.33333,      0.17311,     88.57438,50.00000,34.00000,7.242948e-09,0.91247,3
205.01700,126.40000,      0.17457,     88.54628,50.00000,34.00000,7.239480e-09,0.91245,3
205.08800,126.46667,      0.17403,     88.54628,50.00000,34.00000,7.239480e-09,0.91245,3
205.14600,126.53333,      0.17386,     88.51839,50.00000,34.00000,7.239480e-09,0.91245,3
205.22600,126.60000,      0.17351,     88.53946,50.00000,34.00000,7.233140e-09,0.91242,3
205.27699,126.66667,      0.17224,     88.54628,50.00000,34.00000,7.233140e-09,0.91242,3
205.35600,126.73333,      0.17316,     88.54628,50.00000,34.00000,7.230504e-09,0.91240,3
205.42900,126.80000,      0.17227,     88.54628,50.00000,34.00000,7.230504e-09,0.91240,3
205.47301,126.86667,      0.17209,     88.54628,50.00000,34.00000,7.230504e-09,0.91240,3
205.55200,126.93333,      0.17138,     88.54628,50.00000,34.00000,7.243893e-09,0.91237,3
205.61200,127.00000,      0.17138,     88.52541,50.00000,34.00000,7.243893e-09,0.91237,3
205.67101,127.06667,      0.17048,     88.52541,50.00000,34.00000,7.239558e-09,0.91234,3
205.74200,127.13333,      0.17158,     88.52541,50.00000,34.00000,7.239558e-09,0.91234,3
205.81599,127.20000,      0.17014,     88.52541,50.00000,34.00000,7.239558e-09,0.91234,3
205.88100,127.26667,      0.17106,     88.52541,50.00000,34.00000,7.233153e-09,0.91231,3
205.94200,127.33333,      0.16998,     88.55331,50.00000,34.00000,7.233153e-09,0.91231,3
206.00999,127.40000,      0.16853,     88.52541,50.00000,34.00000,7.243038e-09,0.91229,3
206.07100,127.46667,      0.16945,     88.49731,50.00000,34.00000,7.243038e-09,0.91229,3
206.14700,127.53333,      0.16928,     88.49731,50.00000,34.00000,7.243038e-09,0.91229,3
206.20300,127.60000,      0.16911,     88.52541,50.00000,34.00000,7.238871e-09,0.91226,3
206.28101,127.66667,      0.16930,     88.51839,50.00000,34.00000,7.238871e-09,0.91226,3
206.36200,127.73333,      0.16931,     88.49731,50.00000,34.00000,7.248564e-09,0.91224,3
206.41299,127.80000,      0.16768,     88.49731,50.00000,34.00000,7.248564e-09,0.91224,3
206.48500,127.86667,      0.16860,     88.52541,50.00000,34.00000,7.248564e-09,0.91224,3
206.53900,127.93333,      0.16824,     88.49731,50.00000,34.00000,7.243178e-09,0.91221,3
206.61400,128.00000,      0.16789,     88.52541,50.00000,34.00000,7.243178e-09,0.91221,3
206.67700,128.06667,      0.16790,     88.52541,50.00000,34.00000,7.243178e-09,0.91221,3
206.75000,128.13333,      0.16755,     88.52541,50.00000,34.00000,7.241071e-09,0.91218,3
206.81300,128.20000,      0.16846,     88.49731,50.00000,34.00000,7.241071e-09,0.91218,3
206.87700,128.26667,      0.16793,     88.49731,50.00000,34.00000,7.248864e-09,0.91215,3
206.94099,128.33333,      0.16721,     88.49731,50.00000,34.00000,7.248864e-09,0.91215,3
207.00800,128.40000,      0.16776,     88.52541,50.00000,34.00000,7.248864e-09,0.91215,3
207.07899,128.46667,      0.16778,     88.51839,50.00000,34.00000,7.228131e-09,0.91213,3
207.13800,128.53333,      0.16615,     88.49731,50.00000,34.00000,7.228131e-09,0.91213,3
207.21400,128.60000,      0.16670,     88.49731,50.00000,34.00000,7.244168e-09,0.91210,3
207.26900,128.66667,      0.16744,     88.46921,50.00000,34.00000,7.244168e-09,0.91210,3
207.34000,128.73333,      0.16599,     88.46921,50.00000,34.00000,7.244168e-09,0.91210,3
207.41701,128.80000,      0.16637,     88.46921,50.00000,34.00000,7.236109e-09,0.91208,3
207.47501,128.86667,      0.16710,     88.48326,50.00000,34.00000,7.236109e-09,0.91208,3
207.55000,128.93333,      0.16620,     88.49731,50.00000,34.00000,7.241564e-09,0.91205,3
207.61301,129.00000,      0.16676,     88.49731,50.00000,34.00000,7.241564e-09,0.91205,3
207.67599,129.06667,      0.16659,     88.46921,50.00000,34.00000,7.241564e-09,0.91205,3
207.75200,129.13333,      0.16587,     88.46921,50.00000,34.00000,7.246789e-09,0.91202,3
207.81599,129.20000,      0.16642,     88.44814,50.00000,34.00000,7.246789e-09,0.91202,3
207.88300,129.26667,      0.16607,     88.45517,50.00000,34.00000,7.242056e-09,0.91199,3
207.94901,129.33333,      0.16571,     88.46921,50.00000,34.00000,7.242056e-09,0.91199,3
208.01401,129.40000,      0.16427,     88.47624,50.00000,34.00000,7.242056e-09,0.91199,3
208.07201,129.46667,      0.16518,     88.47624,50.00000,34.00000,7.241728e-09,0.91197,3
208.14700,129.53333,      0.16538,     88.47624,50.00000,34.00000,7.241728e-09,0.91197,3
208.21300,129.60000,      0.16502,     88.47624,50.00000,34.00000,7.226781e-09,0.91194,3
208.28200,129.66667,      0.16503,     88.47624,50.00000,34.00000,7.226781e-09,0.91194,3
208.35699,129.73333,      0.16522,     88.47624,50.00000,34.00000,7.226781e-09,0.91194,3
208.41600,129.80000,      0.16487,     88.46219,50.00000,34.00000,7.226123e-09,0.91191,3
208.48900,129.86667,      0.16451,     88.44814,50.00000,34.00000,7.226123e-09,0.91191,3
208.55200,129.93333,      0.16452,     88.44814,50.00000,34.00000,7.226123e-09,0.91191,3
208.61200,130.00000,      0.16435,     88.44814,50.00000,34.00000,7.241667e-09,0.91188,3
208.67500,130.06667,      0.16381,     88.44814,50.00000,34.00000,7.241667e-09,0.91188,3
208.74001,130.13333,      0.16327,     88.42025,50.00000,34.00000,7.242740e-09,0.91186,3
208.81599,130.20000,      0.16310,     88.42025,50.00000,34.00000,7.242740e-09,0.91186,3
208.88300,130.26667,      0.16384,     88.42025,50.00000,34.00000,7.242740e-09,0.91186,3
208.94901,130.33333,      0.16312,     88.42025,50.00000,34.00000,7.246300e-09,0.91184,3
209.02000,130.40000,      0.16204,     88.42025,50.00000,34.00000,7.246300e-09,0.91184,3
209.08701,130.46667,      0.16114,     88.42025,50.00000,34.00000,7.232221e-09,0.91181,3
209.14900,130.53333,      0.16169,     88.42025,50.00000,34.00000,7.232221e-09,0.91181,3
209.21899,130.60000,      0.16188,     88.42025,50.00000,34.00000,7.232221e-09,0.91181,3
209.27800,130.66667,      0.16061,     88.44814,50.00000,34.00000,7.235646e-09,0.91177,3
209.34300,130.73333,      0.16081,     88.42025,50.00000,34.00000,7.235646e-09,0.91177,3
209.41701,130.80000,      0.15990,     88.42025,50.00000,34.00000,7.239627e-09,0.91176,3
209.47900,130.86667,      0.16028,     88.42025,50.00000,34.00000,7.239627e-09,0.91176,3
209.54601,130.93333,      0.16065,     88.42025,50.00000,34.00000,7.239627e-09,0.91176,3
209.62300,131.00000,      0.15993,     88.42025,50.00000,34.00000,7.237374e-09,0.91173,3
209.67200,131.06667,      0.15921,     88.42025,50.00000,34.00000,7.237374e-09,0.91173,3
209.73700,131.13333,      0.15958,     88.39215,50.00000,34.00000,7.231630e-09,0.91169,3
209.81900,131.20000,      0.15960,     88.39215,50.00000,34.00000,7.231630e-09,0.91169,3
209.87399,131.26667,      0.15942,     88.40620,50.00000,34.00000,7.231630e-09,0.91169,3
209.93900,131.33333,      0.15979,     88.42025,50.00000,34.00000,7.225365e-09,0.91167,3
210.01601,131.40000,      0.15853,     88.39215,50.00000,34.00000,7.225365e-09,0.91167,3
210.08000,131.46667,      0.15835,     88.39215,50.00000,34.00000,7.235198e-09,0.91164,3
210.14999,131.53333,      0.15836,     88.39215,50.00000,34.00000,7.235198e-09,0.91164,3
210.22000,131.60000,      0.15819,     88.39215,50.00000,34.00000,7.235198e-09,0.91164,3
210.28200,131.66667,      0.15765,     88.39215,50.00000,34.00000,7.233604e-09,0.91162,3
210.34300,131.73333,      0.15748,     88.39215,50.00000,34.00000,7.233604e-09,0.91162,3
210.41100,131.80000,      0.15712,     88.39215,50.00000,34.00000,7.229732e-09,0.91160,3
210.48599,131.86667,      0.15658,     88.39215,50.00000,34.00000,7.229732e-09,0.91160,3
210.54900,131.93333,      0.15787,     88.36405,50.00000,34.00000,7.229732e-09,0.91160,3
210.61200,132.00000,      0.15569,     88.36405,50.00000,34.00000,7.228673e-09,0.91157,3
210.68500,132.06667,      0.15588,     88.37107,50.00000,34.00000,7.228673e-09,0.91157,3
210.74500,132.13333,      0.15571,     88.37107,50.00000,34.00000,7.228410e-09,0.91154,3
210.81100,132.20000,      0.15590,     88.37107,50.00000,34.00000,7.228410e-09,0.91154,3
210.88300,132.26667,      0.15536,     88.37107,50.00000,34.00000,7.228410e-09,0.91154,3
210.94200,132.33333,      0.15537,     88.37107,50.00000,34.00000,7.241339e-09,0.91151,3
211.00700,132.40000,      0.15647,     88.37107,50.00000,34.00000,7.241339e-09,0.91151,3
211.07800,132.46667,      0.15411,     88.34298,50.00000,34.00000,7.235405e-09,0.91149,3
211.14301,132.53333,      0.15466,     88.37107,50.00000,34.00000,7.235405e-09,0.91149,3
211.20900,132.60000,      0.15522,     88.37107,50.00000,34.00000,7.235405e-09,0.91149,3
211.28600,132.66667,      0.15523,     88.35000,50.00000,34.00000,7.237196e-09,0.91146,3
211.34300,132.73333,      0.15433,     88.35000,50.00000,34.00000,7.237196e-09,0.91146,3
211.42400,132.80000,      0.15507,     88.35000,50.00000,34.00000,7.221348e-09,0.91143,3
211.48399,132.86667,      0.15434,     88.35000,50.00000,34.00000,7.221348e-09,0.91143,3
211.54800,132.93333,      0.15399,     88.35000,50.00000,34.00000,7.221348e-09,0.91143,3
211.61700,133.00000,      0.15345,     88.34298,50.00000,34.00000,7.226282e-09,0.91141,3
211.68500,133.06667,      0.15291,     88.32893,50.00000,34.00000,7.226282e-09,0.91141,3
211.74899,133.13333,      0.15347,     88.32893,50.00000,34.00000,7.226282e-09,0.91141,3
211.81500,133.20000,      0.15238,     88.32893,50.00000,34.00000,7.235541e-09,0.91138,3
211.88499,133.26667,      0.15202,     88.32893,50.00000,34.00000,7.235541e-09,0.91138,3
211.94600,133.33333,      0.15221,     88.32893,50.00000,34.00000,7.217577e-09,0.91135,3
212.02200,133.40000,      0.15149,     88.32893,50.00000,34.00000,7.217577e-09,0.91135,3
212.08400,133.46667,      0.15095,     88.32893,50.00000,34.00000,7.217577e-09,0.91135,3
212.14799,133.53333,      0.15114,     88.32893,50.00000,34.00000,7.229265e-09,0.91133,3
212.21600,133.60000,      0.15097,     88.32893,50.00000,34.00000,7.229265e-09,0.91133,3
212.27699,133.66667,      0.15244,     88.32893,50.00000,34.00000,7.237524e-09,0.91130,3
212.34700,133.73333,      0.15117,     88.32893,50.00000,34.00000,7.237524e-09,0.91130,3
212.42400,133.80000,      0.14990,     88.32893,50.00000,34.00000,7.237524e-09,0.91130,3
212.47301,133.86667,      0.15064,     88.31488,50.00000,34.00000,7.227530e-09,0.91127,3
212.54601,133.93333,      0.15047,     88.31488,50.00000,34.00000,7.227530e-09,0.91127,3
212.61099,134.00000,      0.14993,     88.31488,50.00000,34.00000,7.248105e-09,0.91124,3
212.67999,134.06667,      0.14939,     88.32893,50.00000,34.00000,7.248105e-09,0.91124,3
212.75200,134.13333,      0.14994,     88.34298,50.00000,34.00000,7.248105e-09,0.91124,3
212.81200,134.20000,      0.15032,     88.31033,50.00000,34.00000,7.233524e-09,0.91122,3
212.88499,134.26667,      0.14923,     88.31033,50.00000,34.00000,7.233524e-09,0.91122,3
212.94701,134.33333,      0.14851,     88.28223,50.00000,34.00000,7.240649e-09,0.91119,3
213.01900,134.40000,      0.14888,     88.28223,50.00000,34.00000,7.240649e-09,0.91119,3
213.09000,134.46667,      0.14834,     88.28223,50.00000,34.00000,7.240649e-09,0.91119,3
213.14999,134.53333,      0.14817,     88.26818,50.00000,34.00000,7.238251e-09,0.91117,3
213.21400,134.60000,      0.14836,     88.25413,50.00000,34.00000,7.238251e-09,0.91117,3
213.28700,134.66667,      0.14818,     88.28223,50.00000,34.00000,7.238237e-09,0.91114,3
213.35600,134.73333,      0.14819,     88.25413,50.00000,34.00000,7.238237e-09,0.91114,3
213.41800,134.80000,      0.14747,     88.28223,50.00000,34.00000,7.238237e-09,0.91114,3
213.48900,134.86667,      0.14766,     88.28223,50.00000,34.00000,7.233053e-09,0.91111,3
213.54900,134.93333,      0.14712,     88.28223,50.00000,34.00000,7.233053e-09,0.91111,3
213.60899,135.00000,      0.14713,     88.28223,50.00000,34.00000,7.238758e-09,0.91108,3
213.67599,135.06667,      0.14695,     88.25413,50.00000,34.00000,7.238758e-09,0.91108,3
213.74600,135.13333,      0.14495,     88.25413,50.00000,34.00000,7.238758e-09,0.91108,3
213.82001,135.20000,      0.14551,     88.25413,50.00000,34.00000,7.241118e-09,0.91105,3
213.88400,135.26667,      0.14552,     88.25413,50.00000,34.00000,7.241118e-09,0.91105,3
213.94299,135.33333,      0.14607,     88.25413,50.00000,34.00000,7.238375e-09,0.91103,3
214.01199,135.40000,      0.14590,     88.25413,50.00000,34.00000,7.238375e-09,0.91103,3
214.08501,135.46667,      0.14573,     88.25413,50.00000,34.00000,7.238375e-09,0.91103,3
214.13901,135.53333,      0.14537,     88.25413,50.00000,34.00000,7.241161e-09,0.91100,3
214.22200,135.60000,      0.14483,     88.25413,50.00000,34.00000,7.241161e-09,0.91100,3
214.26601,135.66667,      0.14447,     88.24008,50.00000,34.00000,7.241161e-09,0.91100,3
214.34700,135.73333,      0.14411,     88.24008,50.00000,34.00000,7.236966e-09,0.91098,3
214.41499,135.80000,      0.14339,     88.24008,50.00000,34.00000,7.236966e-09,0.91098,3
214.48399,135.86667,      0.14468,     88.22624,50.00000,34.00000,7.233943e-09,0.91095,3
214.55400,135.93333,      0.14414,     88.22624,50.00000,34.00000,7.233943e-09,0.91095,3
214.60600,136.00000,      0.14341,     88.19814,50.00000,34.00000,7.233943e-09,0.91095,3
214.69200,136.06667,      0.14287,     88.23079,50.00000,34.00000,7.242707e-09,0.91092,3
214.75101,136.13333,      0.14160,     88.23079,50.00000,34.00000,7.242707e-09,0.91092,3
214.81799,136.20000,      0.14106,     88.23079,50.00000,34.00000,7.227851e-09,0.91089,3
214.88300,136.26667,      0.14161,     88.20269,50.00000,34.00000,7.227851e-09,0.91089,3
214.94501,136.33333,      0.14144,     88.20269,50.00000,34.00000,7.227851e-09,0.91089,3
215.01601,136.40000,      0.14181,     88.20269,50.00000,34.00000,7.224256e-09,0.91086,3
215.08299,136.46667,      0.14054,     88.20269,50.00000,34.00000,7.224256e-09,0.91086,3
215.14900,136.53333,      0.14128,     88.20269,50.00000,34.00000,7.238671e-09,0.91084,3
215.22099,136.60000,      0.14092,     88.20269,50.00000,34.00000,7.238671e-09,0.91084,3
215.28600,136.66667,      0.14148,     88.20269,50.00000,34.00000,7.238671e-09,0.91084,3
215.34700,136.73333,      0.13966,     88.18182,50.00000,34.00000,7.226975e-09,0.91081,3
215.41400,136.80000,      0.13966,     88.18182,50.00000,34.00000,7.226975e-09,0.91081,3
215.48100,136.86667,      0.14022,     88.20971,50.00000,34.00000,7.224767e-09,0.91078,3
215.55800,136.93333,      0.14023,     88.18182,50.00000,34.00000,7.224767e-09,0.91078,3
215.60899,137.00000,      0.14042,     88.18182,50.00000,34.00000,7.224767e-09,0.91078,3
215.67900,137.06667,      0.14025,     88.18182,50.00000,34.00000,7.231349e-09,0.91075,3
215.75200,137.13333,      0.13934,     88.18182,50.00000,34.00000,7.231349e-09,0.91075,3
215.81500,137.20000,      0.13971,     88.18182,50.00000,34.00000,7.226581e-09,0.91072,3
215.88000,137.26667,      0.13807,     88.18182,50.00000,34.00000,7.226581e-09,0.91072,3
215.95100,137.33333,      0.13845,     88.18182,50.00000,34.00000,7.226581e-09,0.91072,3
216.01300,137.40000,      0.13809,     88.15372,50.00000,34.00000,7.227929e-09,0.91070,3
216.07700,137.46667,      0.13700,     88.17479,50.00000,34.00000,7.227929e-09,0.91070,3
216.14700,137.53333,      0.13774,     88.18182,50.00000,34.00000,7.243572e-09,0.91067,3
216.22000,137.60000,      0.13665,     88.17479,50.00000,34.00000,7.243572e-09,0.91067,3
216.27901,137.66667,      0.13702,     88.16074,50.00000,34.00000,7.243572e-09,0.91067,3
216.34801,137.73333,      0.13684,     88.16074,50.00000,34.00000,7.233102e-09,0.91064,3
216.41100,137.80000,      0.13612,     88.16074,50.00000,34.00000,7.233102e-09,0.91064,3
216.47301,137.86667,      0.13668,     88.16074,50.00000,34.00000,7.246912e-09,0.91061,3
216.55000,137.93333,      0.13577,     88.16074,50.00000,34.00000,7.246912e-09,0.91061,3
216.62300,138.00000,      0.13541,     88.15372,50.00000,34.00000,7.246912e-09,0.91061,3
216.68401,138.06667,      0.13450,     88.15372,50.00000,34.00000,7.218405e-09,0.91059,3
216.75200,138.13333,      0.13524,     88.15372,50.00000,34.00000,7.218405e-09,0.91059,3
216.81100,138.20000,      0.13488,     88.15372,50.00000,34.00000,7.230691e-09,0.91056,3
216.89000,138.26667,      0.13489,     88.15372,50.00000,34.00000,7.230691e-09,0.91056,3
216.94600,138.33333,      0.13416,     88.15372,50.00000,34.00000,7.230691e-09,0.91056,3
217.00700,138.40000,      0.13399,     88.15372,50.00000,34.00000,7.239400e-09,0.91053,3
217.07800,138.46667,      0.13363,     88.15372,50.00000,34.00000,7.239400e-09,0.91053,3
217.15100,138.53333,      0.13345,     88.12562,50.00000,34.00000,7.239400e-09,0.91053,3
217.21100,138.60000,      0.13420,     88.12562,50.00000,34.00000,7.230982e-09,0.91051,3
217.26401,138.66667,      0.13365,     88.09752,50.00000,34.00000,7.230982e-09,0.91051,3
217.35500,138.73333,      0.13531,     88.09752,50.00000,34.00000,7.237284e-09,0.91048,3
217.40900,138.80000,      0.13257,     88.09752,50.00000,34.00000,7.237284e-09,0.91048,3
217.47800,138.86667,      0.13276,     88.09752,50.00000,34.00000,7.237284e-09,0.91048,3
217.54300,138.93333,      0.13240,     88.09752,50.00000,34.00000,7.230563e-09,0.91045,3
217.60400,139.00000,      0.13388,     88.09752,50.00000,34.00000,7.230563e-09,0.91045,3
217.67400,139.06667,      0.13242,     88.09752,50.00000,34.00000,7.222401e-09,0.91042,3
217.74100,139.13333,      0.13334,     88.09752,50.00000,34.00000,7.222401e-09,0.91042,3
217.80901,139.20000,      0.13225,     88.09752,50.00000,34.00000,7.222401e-09,0.91042,3
217.88100,139.26667,      0.13281,     88.09752,50.00000,34.00000,7.231177e-09,0.91039,3
217.95100,139.33333,      0.13208,     88.09752,50.00000,34.00000,7.231177e-09,0.91039,3
218.01700,139.40000,      0.13227,     88.09752,50.00000,34.00000,7.230061e-09,0.91037,3
218.08400,139.46667,      0.13136,     88.07645,50.00000,34.00000,7.230061e-09,0.91037,3
