#EXPORTTYPE:                 ,DATA ALL                                        
#FILE:                       ,2025_07_25_SL_PS_Red_Solo_Cup_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                        
#FTYPE:                      ,ASCII                                           
#IDENTITY:                   ,PS-Red-Solo-Cup                                 
#DECIMAL:                    ,POINT                                           
#SEPARATOR:                  ,COMMA                                           
#MTYPE:                      ,DSC                                             
#INSTRUMENT:                 ,NETZSCH STA 449F5                               
#PROJECT:                    ,                                                
#DATE/TIME:                  ,7/25/2025 9:05:09 AM (UTC-4)                    
#CORR. FILE:                 ,                                                
#TEMPCAL:                    ,05-05-2025 14:38                                
#SENSITIVITY:                ,28-06-2023 13:53                                
#LABORATORY:                 ,Tran/AAG                                        
#OPERATOR:                   ,Stanley                                         
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                
#SAMPLE:                     ,PS-Red-Solo-Cup                                 
#SAMPLE MASS /mg:            ,4.32                                            
#MATERIAL:                   ,Polystyrene                                     
#REFERENCE:                  ,                                                
#REFERENCE MASS /mg:         ,0                                               
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                               
#SAMPLE CRUCIBLE MASS /mg:   ,0                                               
#REFERENCE CRUCIBLE MASS /mg:,0                                               
#DSC RANGE /‘V:              ,5000                                            
#TG RANGE /mg:               ,35000                                           
#TAU-R:                      ,---                                             
#CORR. CODE:                 ,000                                             
#EXO:                        ,-1                                              
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                  
#SEGMENT:                    ,S1-5/5                                          
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                          
#SEG. 2:                     ,100›C/00:10/100›C                               
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                          
#SEG. 4:                     ,300›C/20:00/300›C                               
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                         

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.38000,  72.16000,      0.91619, 92.49190,50.00000,29.00000,1.722828e-08,0.91851,4
300.37100,  72.26000,      0.91798, 92.49190,50.00000,29.00000,1.721452e-08,0.91851,4
300.36499,  72.36000,      0.91820, 92.46042,50.00000,29.00000,1.722524e-08,0.91850,4
300.35300,  72.46000,      0.92177, 92.45255,50.00000,29.00000,1.722524e-08,0.91850,4
300.35001,  72.56000,      0.92244, 92.45255,50.00000,29.00000,1.721423e-08,0.91850,4
300.34299,  72.66000,      0.92333, 92.45255,50.00000,29.00000,1.721423e-08,0.91850,4
300.33899,  72.76000,      0.92647, 92.42894,50.00000,29.00000,1.723103e-08,0.91849,4
300.32800,  72.86000,      0.92781, 92.42894,50.00000,29.00000,1.720498e-08,0.91849,4
300.31201,  72.96000,      0.93003, 92.42894,50.00000,29.00000,1.720498e-08,0.91849,4
300.31299,  73.06000,      0.92936, 92.39745,50.00000,29.00000,1.721985e-08,0.91848,4
300.29401,  73.16000,      0.93114, 92.39745,50.00000,29.00000,1.721985e-08,0.91848,4
300.28400,  73.26000,      0.93247, 92.39745,50.00000,29.00000,1.723026e-08,0.91847,4
300.28799,  73.36000,      0.93382, 92.39745,50.00000,29.00000,1.720163e-08,0.91847,4
300.27301,  73.46000,      0.93381, 92.37384,50.00000,29.00000,1.720163e-08,0.91847,4
300.26999,  73.56000,      0.93582, 92.36597,50.00000,29.00000,1.719489e-08,0.91846,4
300.25800,  73.66000,      0.93648, 92.33472,50.00000,29.00000,1.719489e-08,0.91846,4
300.25201,  73.76000,      0.93603, 92.33472,50.00000,29.00000,1.722742e-08,0.91846,4
300.24899,  73.86000,      0.93737, 92.33472,50.00000,29.00000,1.722742e-08,0.91846,4
300.23300,  73.96000,      0.93870, 92.33472,50.00000,29.00000,1.720490e-08,0.91845,4
300.23199,  74.06000,      0.93915, 92.31111,50.00000,29.00000,1.721577e-08,0.91845,4
300.22800,  74.16000,      0.94139, 92.30324,50.00000,29.00000,1.721577e-08,0.91845,4
300.21301,  74.26000,      0.94070, 92.30324,50.00000,29.00000,1.723119e-08,0.91845,4
300.21100,  74.36000,      0.94024, 92.30324,50.00000,29.00000,1.723119e-08,0.91845,4
300.21500,  74.46000,      0.94182, 92.27963,50.00000,29.00000,1.725416e-08,0.91844,4
300.19901,  74.56000,      0.94382, 92.26389,50.00000,29.00000,1.722242e-08,0.91843,4
300.20200,  74.66000,      0.94607, 92.24028,50.00000,29.00000,1.722242e-08,0.91843,4
300.20099,  74.76000,      0.94786, 92.24028,50.00000,29.00000,1.721694e-08,0.91843,4
300.19000,  74.86000,      0.94830, 92.24028,50.00000,29.00000,1.721694e-08,0.91843,4
300.19101,  74.96000,      0.95099, 92.24028,50.00000,29.00000,1.721307e-08,0.91843,4
300.17499,  75.06000,      0.95232, 92.24028,50.00000,29.00000,1.722334e-08,0.91842,4
300.16699,  75.16000,      0.95209, 92.20903,50.00000,29.00000,1.722334e-08,0.91842,4
300.17001,  75.26000,      0.95366, 92.20903,50.00000,29.00000,1.719487e-08,0.91842,4
300.17700,  75.36000,      0.95502, 92.19329,50.00000,29.00000,1.719487e-08,0.91842,4
300.16299,  75.46000,      0.95769, 92.19329,50.00000,29.00000,1.722429e-08,0.91842,4
300.16299,  75.56000,      0.95590, 92.17755,50.00000,29.00000,1.723072e-08,0.91841,4
300.15799,  75.66000,      0.95746, 92.17755,50.00000,29.00000,1.723072e-08,0.91841,4
300.15302,  75.76000,      0.95835, 92.17755,50.00000,29.00000,1.720419e-08,0.91841,4
300.16000,  75.86000,      0.95948, 92.16968,50.00000,29.00000,1.720419e-08,0.91841,4
300.15799,  75.96000,      0.95881, 92.14606,50.00000,29.00000,1.721439e-08,0.91840,4
300.14499,  76.06000,      0.95790, 92.11458,50.00000,29.00000,1.722174e-08,0.91840,4
300.13800,  76.16000,      0.95856, 92.13032,50.00000,29.00000,1.722174e-08,0.91840,4
300.14401,  76.26000,      0.96081, 92.12245,50.00000,29.00000,1.722023e-08,0.91840,4
300.13599,  76.36000,      0.95923, 92.10671,50.00000,29.00000,1.722023e-08,0.91840,4
300.13300,  76.46000,      0.96058, 92.10671,50.00000,29.00000,1.719717e-08,0.91839,4
300.11200,  76.56000,      0.96123, 92.08333,50.00000,29.00000,1.722712e-08,0.91839,4
300.12299,  76.66000,      0.96012, 92.08333,50.00000,29.00000,1.722712e-08,0.91839,4
300.11801,  76.76000,      0.96033, 92.07546,50.00000,29.00000,1.720466e-08,0.91839,4
300.10999,  76.86000,      0.96055, 92.09907,50.00000,29.00000,1.720466e-08,0.91839,4
300.10999,  76.96000,      0.96190, 92.05185,50.00000,29.00000,1.722139e-08,0.91839,4
300.11200,  77.06000,      0.96212, 92.05185,50.00000,29.00000,1.722139e-08,0.91839,4
300.10001,  77.16000,      0.96390, 92.05185,50.00000,29.00000,1.718490e-08,0.91839,4
300.09698,  77.26000,      0.96457, 92.04398,50.00000,29.00000,1.719059e-08,0.91838,4
300.09500,  77.36000,      0.96502, 92.04398,50.00000,28.00000,1.719059e-08,0.91838,4
300.07999,  77.46000,      0.96635, 92.01250,50.00000,28.00000,1.717352e-08,0.91838,4
300.08600,  77.56000,      0.96658, 92.01250,50.00000,28.00000,1.717352e-08,0.91838,4
300.09299,  77.66000,      0.96883, 92.04398,50.00000,28.00000,1.721263e-08,0.91838,4
300.08801,  77.76000,      0.96928, 91.98634,50.00000,28.00000,1.721100e-08,0.91837,4
300.07999,  77.86000,      0.97084, 91.94699,50.00000,28.00000,1.721100e-08,0.91837,4
300.07999,  77.96000,      0.97106, 91.99421,50.00000,28.00000,1.717283e-08,0.91838,4
300.07199,  78.06000,      0.97442, 91.99421,50.00000,28.00000,1.717283e-08,0.91838,4
300.06799,  78.16000,      0.97553, 91.96273,50.00000,28.00000,1.718470e-08,0.91837,4
300.06799,  78.26000,      0.97553, 91.98634,50.00000,28.00000,1.721395e-08,0.91837,4
300.07700,  78.36000,      0.97554, 91.95486,50.00000,28.00000,1.721395e-08,0.91837,4
300.07001,  78.46000,      0.97599, 91.95486,50.00000,28.00000,1.719848e-08,0.91837,4
300.06900,  78.56000,      0.97576, 91.95486,50.00000,28.00000,1.719848e-08,0.91837,4
300.05899,  78.66000,      0.97665, 91.92361,50.00000,28.00000,1.716427e-08,0.91836,4
300.07101,  78.76000,      0.97554, 91.92361,50.00000,28.00000,1.716427e-08,0.91836,4
300.07101,  78.86000,      0.97509, 91.92361,50.00000,28.00000,1.719128e-08,0.91836,4
300.06400,  78.96000,      0.97508, 91.92361,50.00000,28.00000,1.720931e-08,0.91836,4
300.06299,  79.06000,      0.97463, 91.89213,50.00000,28.00000,1.720931e-08,0.91836,4
300.06100,  79.16000,      0.97575, 91.89213,50.00000,28.00000,1.718307e-08,0.91836,4
300.06000,  79.26000,      0.97440, 91.89213,50.00000,28.00000,1.718307e-08,0.91836,4
300.07001,  79.36000,      0.97621, 91.88426,50.00000,28.00000,1.718709e-08,0.91836,4
300.06299,  79.46000,      0.97441, 91.89213,50.00000,28.00000,1.719130e-08,0.91836,4
300.04599,  79.56000,      0.97641, 91.86065,50.00000,28.00000,1.719130e-08,0.91836,4
300.05399,  79.66000,      0.97619, 91.82917,50.00000,28.00000,1.719099e-08,0.91836,4
300.04999,  79.76000,      0.97641, 91.86065,50.00000,28.00000,1.719099e-08,0.91836,4
300.05099,  79.86000,      0.97821, 91.83704,50.00000,28.00000,1.716734e-08,0.91836,4
300.04599,  79.96000,      0.97955, 91.82917,50.00000,28.00000,1.719650e-08,0.91835,4
300.04001,  80.06000,      0.97909, 91.86065,50.00000,28.00000,1.719650e-08,0.91835,4
300.05200,  80.16000,      0.97955, 91.82917,50.00000,28.00000,1.719608e-08,0.91835,4
300.04501,  80.26000,      0.98022, 91.82917,50.00000,28.00000,1.719608e-08,0.91835,4
300.04401,  80.36000,      0.97999, 91.79769,50.00000,28.00000,1.722266e-08,0.91835,4
300.04099,  80.46000,      0.98089, 91.79769,50.00000,28.00000,1.722266e-08,0.91835,4
300.04800,  80.56000,      0.98269, 91.79769,50.00000,28.00000,1.721853e-08,0.91836,4
300.04401,  80.66000,      0.98313, 91.79005,50.00000,28.00000,1.719855e-08,0.91835,4
300.03699,  80.76000,      0.98178, 91.76644,50.00000,28.00000,1.719855e-08,0.91835,4
300.03799,  80.86000,      0.98156, 91.79769,50.00000,28.00000,1.719443e-08,0.91835,4
300.04501,  80.96000,      0.98246, 91.76366,50.00000,28.00000,1.719443e-08,0.91835,4
300.03900,  81.06000,      0.98223, 91.76366,50.00000,28.00000,1.717295e-08,0.91835,4
300.03601,  81.16000,      0.98200, 91.76366,50.00000,28.00000,1.720402e-08,0.91835,4
300.03601,  81.26000,      0.98268, 91.73241,50.00000,28.00000,1.720402e-08,0.91835,4
300.03699,  81.36000,      0.98156, 91.73241,50.00000,28.00000,1.718561e-08,0.91835,4
300.04199,  81.46000,      0.98089, 91.72963,50.00000,28.00000,1.718561e-08,0.91835,4
300.03500,  81.56000,      0.98021, 91.69838,50.00000,28.00000,1.720070e-08,0.91835,4
300.03799,  81.66000,      0.98111, 91.72176,50.00000,28.00000,1.719404e-08,0.91835,4
300.04099,  81.76000,      0.97954, 91.72176,50.00000,28.00000,1.719404e-08,0.91835,4
300.03900,  81.86000,      0.98044, 91.71389,50.00000,28.00000,1.721633e-08,0.91835,4
300.03601,  81.96000,      0.97909, 91.71389,50.00000,28.00000,1.721633e-08,0.91835,4
300.03799,  82.06000,      0.97887, 91.65648,50.00000,28.00000,1.721341e-08,0.91835,4
300.03299,  82.16000,      0.97931, 91.68773,50.00000,28.00000,1.721341e-08,0.91835,4
300.02701,  82.26000,      0.97975, 91.65648,50.00000,28.00000,1.721021e-08,0.91835,4
300.02301,  82.36000,      0.97907, 91.65648,50.00000,28.00000,1.719153e-08,0.91835,4
300.01999,  82.46000,      0.97952, 91.65648,50.00000,28.00000,1.719153e-08,0.91835,4
300.02200,  82.56000,      0.97885, 91.65648,50.00000,28.00000,1.722210e-08,0.91835,4
300.02200,  82.66000,      0.97974, 91.62500,50.00000,28.00000,1.722210e-08,0.91835,4
300.03101,  82.76000,      0.98020, 91.62500,50.00000,28.00000,1.717741e-08,0.91835,4
300.02399,  82.86000,      0.97975, 91.60926,50.00000,28.00000,1.719787e-08,0.91835,4
300.02600,  82.96000,      0.98154, 91.60926,50.00000,28.00000,1.719787e-08,0.91835,4
300.02802,  83.06000,      0.98087, 91.60926,50.00000,28.00000,1.720442e-08,0.91835,4
300.01901,  83.16000,      0.98019, 91.60926,50.00000,28.00000,1.720442e-08,0.91835,4
300.01999,  83.26000,      0.97974, 91.60926,50.00000,28.00000,1.719955e-08,0.91835,4
300.01401,  83.36000,      0.98108, 91.60926,50.00000,28.00000,1.721767e-08,0.91835,4
300.02100,  83.46000,      0.98042, 91.59352,50.00000,28.00000,1.721767e-08,0.91835,4
300.01401,  83.56000,      0.98198, 91.59352,50.00000,28.00000,1.718439e-08,0.91835,4
300.01999,  83.66000,      0.98176, 91.57778,50.00000,28.00000,1.718439e-08,0.91835,4
300.02200,  83.76000,      0.98311, 91.57778,50.00000,28.00000,1.717151e-08,0.91835,4
300.01801,  83.86000,      0.98378, 91.57778,50.00000,28.00000,1.716347e-08,0.91836,4
300.01999,  83.96000,      0.98445, 91.57778,50.00000,28.00000,1.716347e-08,0.91836,4
300.01599,  84.06000,      0.98422, 91.56204,50.00000,28.00000,1.717990e-08,0.91836,4
300.01401,  84.16000,      0.98534, 91.56204,50.00000,28.00000,1.717990e-08,0.91836,4
300.02301,  84.26000,      0.98266, 91.56204,50.00000,28.00000,1.718406e-08,0.91836,4
300.00101,  84.36000,      0.98443, 91.55417,50.00000,28.00000,1.718406e-08,0.91836,4
300.00601,  84.46000,      0.98331, 91.53079,50.00000,28.00000,1.718897e-08,0.91836,4
300.01501,  84.56000,      0.98512, 91.53079,50.00000,28.00000,1.721488e-08,0.91836,4
300.01801,  84.66000,      0.98400, 91.53079,50.00000,28.00000,1.721488e-08,0.91836,4
300.00601,  84.76000,      0.98399, 91.53079,50.00000,28.00000,1.722682e-08,0.91837,4
300.01901,  84.86000,      0.98625, 91.53079,50.00000,28.00000,1.722682e-08,0.91837,4
300.01801,  84.96000,      0.98557, 91.49931,50.00000,28.00000,1.720109e-08,0.91836,4
300.02399,  85.06000,      0.98536, 91.49931,50.00000,28.00000,1.719592e-08,0.91836,4
300.00601,  85.16000,      0.98533, 91.50718,50.00000,28.00000,1.719592e-08,0.91836,4
300.01401,  85.26000,      0.98557, 91.50718,50.00000,28.00000,1.717632e-08,0.91836,4
300.01599,  85.36000,      0.98669, 91.47569,50.00000,28.00000,1.717632e-08,0.91836,4
300.01700,  85.46000,      0.98737, 91.50718,50.00000,28.00000,1.720519e-08,0.91837,4
300.01801,  85.56000,      0.98804, 91.47569,50.00000,28.00000,1.721946e-08,0.91837,4
300.00699,  85.66000,      0.98735, 91.44421,50.00000,28.00000,1.721946e-08,0.91837,4
300.01001,  85.76000,      0.98646, 91.45995,50.00000,28.00000,1.715287e-08,0.91837,4
300.01001,  85.86000,      0.98624, 91.45995,50.00000,28.00000,1.715287e-08,0.91837,4
300.00299,  85.96000,      0.98713, 91.45995,50.00000,28.00000,1.718461e-08,0.91837,4
300.00601,  86.06000,      0.98780, 91.45995,50.00000,28.00000,1.719940e-08,0.91837,4
300.01801,  86.16000,      0.98737, 91.45995,50.00000,28.00000,1.719940e-08,0.91837,4
300.00400,  86.26000,      0.98758, 91.45995,50.00000,28.00000,1.720000e-08,0.91837,4
300.00299,  86.36000,      0.98802, 91.45208,50.00000,28.00000,1.720000e-08,0.91837,4
300.01700,  86.46000,      0.98894, 91.42847,50.00000,28.00000,1.714945e-08,0.91838,4
300.01501,  86.56000,      0.98938, 91.42847,50.00000,28.00000,1.714945e-08,0.91838,4
300.00900,  86.66000,      0.98982, 91.39722,50.00000,28.00000,1.719393e-08,0.91838,4
300.00699,  86.76000,      0.99094, 91.42847,50.00000,28.00000,1.718606e-08,0.91838,4
300.00601,  86.86000,      0.99184, 91.42847,50.00000,28.00000,1.718606e-08,0.91838,4
300.01599,  86.96000,      0.99297, 91.42060,50.00000,28.00000,1.718305e-08,0.91838,4
300.00699,  87.06000,      0.99296, 91.39722,50.00000,28.00000,1.718305e-08,0.91838,4
300.01199,  87.16000,      0.99252, 91.36574,50.00000,28.00000,1.717088e-08,0.91838,4
300.02399,  87.26000,      0.99298, 91.39722,50.00000,28.00000,1.715151e-08,0.91839,4
300.01300,  87.36000,      0.99319, 91.36574,50.00000,28.00000,1.715151e-08,0.91839,4
300.01700,  87.46000,      0.99275, 91.36574,50.00000,28.00000,1.719911e-08,0.91839,4
300.01401,  87.56000,      0.99387, 91.36574,50.00000,28.00000,1.719911e-08,0.91839,4
300.02100,  87.66000,      0.99365, 91.38148,50.00000,28.00000,1.718566e-08,0.91839,4
300.02200,  87.76000,      0.99276, 91.38148,50.00000,28.00000,1.715666e-08,0.91839,4
300.02802,  87.86000,      0.99299, 91.35000,50.00000,28.00000,1.715666e-08,0.91839,4
300.02802,  87.96000,      0.99231, 91.35000,50.00000,28.00000,1.717365e-08,0.91840,4
300.02301,  88.06000,      0.99365, 91.31852,50.00000,28.00000,1.717365e-08,0.91840,4
300.01999,  88.16000,      0.99073, 91.31852,50.00000,28.00000,1.717037e-08,0.91840,4
300.01901,  88.26000,      0.99343, 91.31852,50.00000,28.00000,1.718668e-08,0.91840,4
300.02200,  88.36000,      0.99051, 91.31852,50.00000,28.00000,1.718668e-08,0.91840,4
300.02802,  88.46000,      0.98917, 91.31852,50.00000,28.00000,1.717271e-08,0.91841,4
300.02200,  88.56000,      0.98984, 91.28704,50.00000,28.00000,1.717271e-08,0.91841,4
300.02100,  88.66000,      0.98782, 91.28704,50.00000,28.00000,1.717827e-08,0.91841,4
300.02100,  88.76000,      0.98804, 91.31852,50.00000,28.00000,1.717827e-08,0.91841,4
300.02600,  88.86000,      0.98783, 91.31852,50.00000,28.00000,1.716631e-08,0.91841,4
300.01300,  88.96000,      0.98781, 91.28704,50.00000,28.00000,1.718199e-08,0.91841,4
300.02100,  89.06000,      0.98535, 91.28704,50.00000,28.00000,1.718199e-08,0.91841,4
300.02399,  89.16000,      0.98580, 91.26366,50.00000,28.00000,1.720566e-08,0.91842,4
300.00699,  89.26000,      0.98556, 91.26366,50.00000,28.00000,1.720566e-08,0.91842,4
300.01501,  89.36000,      0.98490, 91.27917,50.00000,28.00000,1.716853e-08,0.91842,4
300.01099,  89.46000,      0.98534, 91.28704,50.00000,28.00000,1.715164e-08,0.91843,4
300.01901,  89.56000,      0.98535, 91.25579,50.00000,28.00000,1.715164e-08,0.91843,4
300.00800,  89.66000,      0.98758, 91.25579,50.00000,28.00000,1.714819e-08,0.91843,4
300.01700,  89.76000,      0.98557, 91.25579,50.00000,28.00000,1.714819e-08,0.91843,4
300.01700,  89.86000,      0.98602, 91.25579,50.00000,28.00000,1.715151e-08,0.91843,4
300.01099,  89.96000,      0.98624, 91.25579,50.00000,28.00000,1.721690e-08,0.91844,4
300.03101,  90.06000,      0.98581, 91.25579,50.00000,28.00000,1.721690e-08,0.91844,4
300.00800,  90.16000,      0.98758, 91.23218,50.00000,28.00000,1.720779e-08,0.91844,4
300.01901,  90.26000,      0.98782, 91.24005,50.00000,28.00000,1.720779e-08,0.91844,4
300.01501,  90.36000,      0.98669, 91.23218,50.00000,28.00000,1.717252e-08,0.91844,4
300.02301,  90.46000,      0.98849, 91.20069,50.00000,28.00000,1.714840e-08,0.91844,4
300.01300,  90.56000,      0.98736, 91.20069,50.00000,28.00000,1.714840e-08,0.91844,4
300.01700,  90.66000,      0.98759, 91.20069,50.00000,28.00000,1.715600e-08,0.91844,4
300.01099,  90.76000,      0.98803, 91.20069,50.00000,28.00000,1.715600e-08,0.91844,4
300.01300,  90.86000,      0.98669, 91.20069,50.00000,28.00000,1.710457e-08,0.91845,4
300.01099,  90.96000,      0.98669, 91.20069,50.00000,28.00000,1.710457e-08,0.91845,4
300.00900,  91.06000,      0.98668, 91.20069,50.00000,28.00000,1.716392e-08,0.91845,4
300.00500,  91.16000,      0.98578, 91.20069,50.00000,28.00000,1.714690e-08,0.91846,4
300.00699,  91.26000,      0.98780, 91.14838,50.00000,28.00000,1.714690e-08,0.91846,4
300.01199,  91.36000,      0.98557, 91.16412,50.00000,28.00000,1.714958e-08,0.91846,4
300.01501,  91.46000,      0.98512, 91.16412,50.00000,28.00000,1.714958e-08,0.91846,4
300.00699,  91.56000,      0.98578, 91.16412,50.00000,28.00000,1.715841e-08,0.91846,4
300.00500,  91.66000,      0.98645, 91.16412,50.00000,28.00000,1.715947e-08,0.91847,4
300.00601,  91.76000,      0.98713, 91.13264,50.00000,28.00000,1.715947e-08,0.91847,4
300.00800,  91.86000,      0.98646, 91.16412,50.00000,28.00000,1.717959e-08,0.91847,4
300.01801,  91.96000,      0.98759, 91.13009,50.00000,28.00000,1.717959e-08,0.91847,4
300.00900,  92.06000,      0.98825, 91.13009,50.00000,28.00000,1.716404e-08,0.91848,4
300.01599,  92.16000,      0.98961, 91.15347,50.00000,28.00000,1.717084e-08,0.91848,4
300.00500,  92.26000,      0.98892, 91.13009,50.00000,28.00000,1.717084e-08,0.91848,4
300.00299,  92.36000,      0.98982, 91.12222,50.00000,28.00000,1.717292e-08,0.91849,4
300.01300,  92.46000,      0.98938, 91.12222,50.00000,28.00000,1.717292e-08,0.91849,4
300.01199,  92.56000,      0.98960, 91.12222,50.00000,28.00000,1.717792e-08,0.91849,4
300.01199,  92.66000,      0.98826, 91.12222,50.00000,28.00000,1.717792e-08,0.91849,4
300.00500,  92.76000,      0.98803, 91.12222,50.00000,28.00000,1.718254e-08,0.91849,4
300.00699,  92.86000,      0.98915, 91.10648,50.00000,28.00000,1.717847e-08,0.91850,4
300.02399,  92.96000,      0.98939, 91.10648,50.00000,28.00000,1.717847e-08,0.91850,4
300.01001,  93.06000,      0.98893, 91.10648,50.00000,28.00000,1.716697e-08,0.91850,4
300.00699,  93.16000,      0.98937, 91.10648,50.00000,28.00000,1.716697e-08,0.91850,4
300.01001,  93.26000,      0.98983, 91.10648,50.00000,28.00000,1.721148e-08,0.91851,4
300.01300,  93.36000,      0.98916, 91.10648,50.00000,28.00000,1.718081e-08,0.91851,4
300.01199,  93.46000,      0.98893, 91.07500,50.00000,28.00000,1.718081e-08,0.91851,4
300.01199,  93.56000,      0.98714, 91.07500,50.00000,28.00000,1.713241e-08,0.91852,4
300.00900,  93.66000,      0.98623, 91.07500,50.00000,28.00000,1.713241e-08,0.91852,4
300.00400,  93.76000,      0.98802, 91.04352,50.00000,28.00000,1.713213e-08,0.91852,4
300.00601,  93.86000,      0.98713, 91.07755,50.00000,28.00000,1.715805e-08,0.91852,4
299.99899,  93.96000,      0.98667, 91.07755,50.00000,28.00000,1.715805e-08,0.91852,4
300.00201,  94.06000,      0.98690, 91.04630,50.00000,28.00000,1.718197e-08,0.91853,4
299.99899,  94.16000,      0.98690, 91.04630,50.00000,28.00000,1.718197e-08,0.91853,4
300.00601,  94.26000,      0.98444, 91.07755,50.00000,28.00000,1.715525e-08,0.91854,4
299.99899,  94.36000,      0.98600, 91.04630,50.00000,28.00000,1.718769e-08,0.91854,4
300.00900,  94.46000,      0.98668, 91.04630,50.00000,28.00000,1.718769e-08,0.91854,4
300.01099,  94.56000,      0.98579, 91.04630,50.00000,28.00000,1.715388e-08,0.91854,4
300.00000,  94.66000,      0.98824, 91.04630,50.00000,28.00000,1.715388e-08,0.91854,4
300.00101,  94.76000,      0.98780, 91.01481,50.00000,28.00000,1.717207e-08,0.91854,4
299.99799,  94.86000,      0.99004, 91.01481,50.00000,28.00000,1.716678e-08,0.91855,4
300.01599,  94.96000,      0.98938, 91.01481,50.00000,28.00000,1.716678e-08,0.91855,4
300.00900,  95.06000,      0.99162, 91.01481,50.00000,28.00000,1.717154e-08,0.91856,4
300.01501,  95.16000,      0.99050, 90.98333,50.00000,28.00000,1.717154e-08,0.91856,4
300.00900,  95.26000,      0.99027, 90.98333,50.00000,28.00000,1.715950e-08,0.91856,4
300.00800,  95.36000,      0.99296, 90.98333,50.00000,28.00000,1.715950e-08,0.91856,4
300.00201,  95.46000,      0.99184, 90.98333,50.00000,28.00000,1.718104e-08,0.91857,4
300.00101,  95.56000,      0.99161, 90.98333,50.00000,28.00000,1.717730e-08,0.91857,4
300.00699,  95.66000,      0.99162, 90.95972,50.00000,28.00000,1.717730e-08,0.91857,4
300.00601,  95.76000,      0.99206, 90.95972,50.00000,28.00000,1.716929e-08,0.91858,4
300.00601,  95.86000,      0.99184, 90.98333,50.00000,28.00000,1.716929e-08,0.91858,4
300.00900,  95.96000,      0.99229, 90.98333,50.00000,28.00000,1.716213e-08,0.91858,4
300.00500,  96.06000,      0.99117, 90.98333,50.00000,28.00000,1.716448e-08,0.91859,4
300.00699,  96.16000,      0.99207, 90.95972,50.00000,28.00000,1.716448e-08,0.91859,4
300.01901,  96.26000,      0.99051, 90.95972,50.00000,28.00000,1.715443e-08,0.91859,4
300.00299,  96.36000,      0.99116, 90.99120,50.00000,28.00000,1.715443e-08,0.91859,4
300.01001,  96.46000,      0.99072, 90.95972,50.00000,28.00000,1.714926e-08,0.91859,4
300.01099,  96.56000,      0.98938, 90.98588,50.00000,28.00000,1.714969e-08,0.91860,4
300.00699,  96.66000,      0.99072, 90.96227,50.00000,28.00000,1.714969e-08,0.91860,4
300.00699,  96.76000,      0.99072, 90.93102,50.00000,28.00000,1.715484e-08,0.91861,4
300.00601,  96.86000,      0.99072, 90.94676,50.00000,28.00000,1.715484e-08,0.91861,4
300.00500,  96.96000,      0.98982, 90.96227,50.00000,28.00000,1.715765e-08,0.91861,4
300.01401,  97.06000,      0.99005, 90.93102,50.00000,28.00000,1.714570e-08,0.91861,4
300.01300,  97.16000,      0.98938, 90.93102,50.00000,28.00000,1.714570e-08,0.91861,4
300.01501,  97.26000,      0.98983, 90.96227,50.00000,28.00000,1.713497e-08,0.91862,4
300.00400,  97.36000,      0.98959, 90.96227,50.00000,28.00000,1.713497e-08,0.91862,4
300.01501,  97.46000,      0.98916, 90.93102,50.00000,28.00000,1.717942e-08,0.91863,4
300.01599,  97.56000,      0.98849, 90.89954,50.00000,28.00000,1.718576e-08,0.91863,4
300.00699,  97.66000,      0.98713, 90.93102,50.00000,28.00000,1.718576e-08,0.91863,4
300.01001,  97.76000,      0.98758, 90.93102,50.00000,28.00000,1.715279e-08,0.91864,4
300.01801,  97.86000,      0.98669, 90.93102,50.00000,28.00000,1.715279e-08,0.91864,4
300.00500,  97.96000,      0.98690, 90.89954,50.00000,28.00000,1.718414e-08,0.91864,4
300.00201,  98.06000,      0.98757, 90.89954,50.00000,28.00000,1.718414e-08,0.91864,4
300.00101,  98.16000,      0.98578, 90.89954,50.00000,28.00000,1.713964e-08,0.91864,4
300.01199,  98.26000,      0.98422, 90.89954,50.00000,28.00000,1.717725e-08,0.91865,4
300.00800,  98.36000,      0.98736, 90.89954,50.00000,28.00000,1.717725e-08,0.91865,4
300.00299,  98.46000,      0.98623, 90.89954,50.00000,28.00000,1.718008e-08,0.91866,4
300.01099,  98.56000,      0.98669, 90.93102,50.00000,28.00000,1.718008e-08,0.91866,4
300.00601,  98.66000,      0.98690, 90.89954,50.00000,28.00000,1.717359e-08,0.91866,4
300.00000,  98.76000,      0.98622, 90.86806,50.00000,28.00000,1.714658e-08,0.91867,4
300.00000,  98.86000,      0.98690, 90.86806,50.00000,28.00000,1.714658e-08,0.91867,4
300.00201,  98.96000,      0.98712, 90.88380,50.00000,28.00000,1.715409e-08,0.91867,4
299.99399,  99.06000,      0.98846, 90.89954,50.00000,28.00000,1.715409e-08,0.91867,4
