#EXPORTTYPE:                 ,DATA ALL                                           
#FILE:                       ,2025_07_13_SL_PS_250704-P5EDR1-V3+4_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                           
#FTYPE:                      ,ASCII                                              
#IDENTITY:                   ,250704-P5EDR1-V3+4                                 
#DECIMAL:                    ,POINT                                              
#SEPARATOR:                  ,COMMA                                              
#MTYPE:                      ,DSC                                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                                  
#PROJECT:                    ,                                                   
#DATE/TIME:                  ,7/13/2025 4:54:32 PM (UTC-4)                       
#CORR. FILE:                 ,                                                   
#TEMPCAL:                    ,05-05-2025 14:38                                   
#SENSITIVITY:                ,28-06-2023 13:53                                   
#LABORATORY:                 ,Tran/AAG                                           
#OPERATOR:                   ,Stanley                                            
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                       
#SAMPLE:                     ,250704-P5EDR1-V3+4                                 
#SAMPLE MASS /mg:            ,5.74                                               
#MATERIAL:                   ,Polystyrene                                        
#REFERENCE:                  ,                                                   
#REFERENCE MASS /mg:         ,0                                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                                  
#DSC RANGE /‘V:              ,5000                                               
#TG RANGE /mg:               ,35000                                              
#TAU-R:                      ,---                                                
#CORR. CODE:                 ,000                                                
#EXO:                        ,-1                                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                     
#SEGMENT:                    ,S1-4/4                                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                              
#SEG. 2:                     ,100›C/00:05/100›C                                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
213.20900,134.46667,      0.84837,     84.87875,50.00000,55.00000,2.281151e-09,0.91043,3
213.26700,134.53333,      0.84856,     84.87875,50.00000,55.00000,2.279783e-09,0.91040,3
213.32201,134.60000,      0.84876,     84.87875,50.00000,55.00000,2.279783e-09,0.91040,3
213.38901,134.66667,      0.84912,     84.85505,50.00000,55.00000,2.279783e-09,0.91040,3
213.47600,134.73333,      0.85026,     84.85505,50.00000,55.00000,2.285139e-09,0.91037,3
213.52499,134.80000,      0.84999,     84.85505,50.00000,55.00000,2.285139e-09,0.91037,3
213.59500,134.86667,      0.85035,     84.83153,50.00000,55.00000,2.283115e-09,0.91035,3
213.65700,134.93333,      0.85163,     84.83153,50.00000,55.00000,2.283115e-09,0.91035,3
213.73300,135.00000,      0.85200,     84.83153,50.00000,55.00000,2.283115e-09,0.91035,3
213.79800,135.06667,      0.85266,     84.83153,50.00000,55.00000,2.287404e-09,0.91032,3
213.87100,135.13333,      0.85333,     84.81969,50.00000,55.00000,2.287404e-09,0.91032,3
213.92799,135.20000,      0.85338,     84.81969,50.00000,55.00000,2.280070e-09,0.91029,3
214.01199,135.26667,      0.85359,     84.80784,50.00000,55.00000,2.280070e-09,0.91029,3
214.07300,135.33333,      0.85518,     84.80784,50.00000,55.00000,2.280070e-09,0.91029,3
214.13499,135.40000,      0.85508,     84.80784,50.00000,55.00000,2.283557e-09,0.91026,3
214.20100,135.46667,      0.85543,     84.80784,50.00000,55.00000,2.283557e-09,0.91026,3
214.25900,135.53333,      0.85563,     84.80784,50.00000,55.00000,2.286788e-09,0.91024,3
214.33701,135.60000,      0.85585,     84.80784,50.00000,55.00000,2.286788e-09,0.91024,3
214.40500,135.66667,      0.85621,     84.78415,50.00000,55.00000,2.286788e-09,0.91024,3
214.47000,135.73333,      0.85672,     84.76045,50.00000,55.00000,2.285057e-09,0.91020,3
214.53101,135.80000,      0.85769,     84.78415,50.00000,55.00000,2.285057e-09,0.91020,3
214.59801,135.86667,      0.85743,     84.78415,50.00000,55.00000,2.284552e-09,0.91018,3
214.66400,135.93333,      0.85795,     84.76045,50.00000,55.00000,2.284552e-09,0.91018,3
214.73399,136.00000,      0.85877,     84.78415,50.00000,55.00000,2.284552e-09,0.91018,3
214.79900,136.06667,      0.85913,     84.78415,50.00000,55.00000,2.280671e-09,0.91015,3
214.87399,136.13333,      0.85965,     84.76045,50.00000,55.00000,2.280671e-09,0.91015,3
214.93800,136.20000,      0.86109,     84.76045,50.00000,55.00000,2.279219e-09,0.91012,3
214.99699,136.26667,      0.86036,     84.74861,50.00000,55.00000,2.279219e-09,0.91012,3
215.07800,136.33333,      0.86135,     84.74861,50.00000,55.00000,2.279219e-09,0.91012,3
215.12300,136.40000,      0.86092,     84.73693,50.00000,55.00000,2.280236e-09,0.91009,3
215.20599,136.46667,      0.86299,     84.73693,50.00000,55.00000,2.280236e-09,0.91009,3
215.26900,136.53333,      0.86288,     84.73693,50.00000,55.00000,2.283268e-09,0.91006,3
215.33200,136.60000,      0.86463,     84.71324,50.00000,55.00000,2.283268e-09,0.91006,3
215.41600,136.66667,      0.86423,     84.71324,50.00000,55.00000,2.281964e-09,0.91004,3
215.46600,136.73333,      0.86535,     84.71324,50.00000,55.00000,2.281964e-09,0.91004,3
215.52800,136.80000,      0.86571,     84.71324,50.00000,55.00000,2.281964e-09,0.91004,3
215.59500,136.86667,      0.86622,     84.71324,50.00000,55.00000,2.280346e-09,0.91001,3
215.66901,136.93333,      0.86644,     84.68955,50.00000,55.00000,2.280346e-09,0.91001,3
215.72301,137.00000,      0.86663,     84.68955,50.00000,55.00000,2.283084e-09,0.90998,3
215.79201,137.06667,      0.86699,     84.68955,50.00000,55.00000,2.283084e-09,0.90998,3
215.86099,137.13333,      0.86720,     84.68955,50.00000,55.00000,2.283084e-09,0.90998,3
215.92400,137.20000,      0.86849,     84.66585,50.00000,55.00000,2.280298e-09,0.90995,3
215.99100,137.26667,      0.86869,     84.66585,50.00000,55.00000,2.280298e-09,0.90995,3
216.05901,137.33333,      0.86906,     84.66585,50.00000,55.00000,2.276501e-09,0.90993,3
216.12500,137.40000,      0.87034,     84.66585,50.00000,55.00000,2.276501e-09,0.90993,3
216.19901,137.46667,      0.87102,     84.66585,50.00000,55.00000,2.276501e-09,0.90993,3
216.26100,137.53333,      0.87122,     84.66585,50.00000,55.00000,2.282174e-09,0.90989,3
216.32899,137.60000,      0.87066,     84.64216,50.00000,55.00000,2.282174e-09,0.90989,3
216.39101,137.66667,      0.87148,     84.64216,50.00000,55.00000,2.280724e-09,0.90986,3
216.45599,137.73333,      0.87215,     84.64216,50.00000,55.00000,2.280724e-09,0.90986,3
216.51900,137.80000,      0.87297,     84.64216,50.00000,55.00000,2.280724e-09,0.90986,3
216.58200,137.86667,      0.87302,     84.61864,50.00000,55.00000,2.280666e-09,0.90984,3
216.66000,137.93333,      0.87339,     84.61864,50.00000,55.00000,2.280666e-09,0.90984,3
216.72900,138.00000,      0.87375,     84.59495,50.00000,55.00000,2.283726e-09,0.90981,3
216.80099,138.06667,      0.87443,     84.61864,50.00000,55.00000,2.283726e-09,0.90981,3
216.85500,138.13333,      0.87493,     84.61864,50.00000,55.00000,2.280316e-09,0.90978,3
216.92300,138.20000,      0.87591,     84.61272,50.00000,55.00000,2.280316e-09,0.90978,3
217.00500,138.26667,      0.87613,     84.60087,50.00000,55.00000,2.280316e-09,0.90978,3
217.06200,138.33333,      0.87649,     84.57718,50.00000,55.00000,2.274475e-09,0.90976,3
217.13600,138.40000,      0.87716,     84.57718,50.00000,55.00000,2.274475e-09,0.90976,3
217.19501,138.46667,      0.87674,     84.57718,50.00000,55.00000,2.277660e-09,0.90973,3
217.26500,138.53333,      0.87742,     84.57718,50.00000,55.00000,2.277660e-09,0.90973,3
217.34700,138.60000,      0.87748,     84.57125,50.00000,55.00000,2.277660e-09,0.90973,3
217.42101,138.66667,      0.87878,     84.57125,50.00000,55.00000,2.281808e-09,0.90969,3
217.47301,138.73333,      0.87867,     84.54756,50.00000,55.00000,2.281808e-09,0.90969,3
217.52800,138.80000,      0.87902,     84.54756,50.00000,55.00000,2.279824e-09,0.90967,3
217.61400,138.86667,      0.87909,     84.54756,50.00000,55.00000,2.279824e-09,0.90967,3
217.67200,138.93333,      0.87944,     84.52404,50.00000,55.00000,2.279824e-09,0.90967,3
217.73700,139.00000,      0.87949,     84.52404,50.00000,55.00000,2.276655e-09,0.90964,3
217.80000,139.06667,      0.87970,     84.52404,50.00000,55.00000,2.276655e-09,0.90964,3
217.87000,139.13333,      0.88053,     84.52404,50.00000,55.00000,2.280731e-09,0.90961,3
217.93800,139.20000,      0.88104,     84.52404,50.00000,55.00000,2.280731e-09,0.90961,3
218.01300,139.26667,      0.88172,     84.50035,50.00000,55.00000,2.280731e-09,0.90961,3
218.05800,139.33333,      0.88145,     84.50035,50.00000,55.00000,2.275681e-09,0.90959,3
218.13800,139.40000,      0.88229,     84.52404,50.00000,55.00000,2.275681e-09,0.90959,3
218.19901,139.46667,      0.88295,     84.50035,50.00000,55.00000,2.274302e-09,0.90955,3
218.26199,139.53333,      0.88316,     84.50035,50.00000,55.00000,2.274302e-09,0.90955,3
218.32500,139.60000,      0.88367,     84.50035,50.00000,55.00000,2.274302e-09,0.90955,3
218.39700,139.66667,      0.88358,     84.47666,50.00000,55.00000,2.277803e-09,0.90953,3
218.46400,139.73333,      0.88471,     84.47666,50.00000,55.00000,2.277803e-09,0.90953,3
218.52200,139.80000,      0.88445,     84.47666,50.00000,55.00000,2.279170e-09,0.90950,3
218.60699,139.86667,      0.88591,     84.47666,50.00000,55.00000,2.279170e-09,0.90950,3
218.67400,139.93333,      0.88628,     84.47666,50.00000,55.00000,2.279170e-09,0.90950,3
218.74001,140.00000,      0.88617,     84.47666,50.00000,55.00000,2.276093e-09,0.90946,3
218.80600,140.06667,      0.88638,     84.45296,50.00000,55.00000,2.276093e-09,0.90946,3
218.87700,140.13333,      0.88675,     84.42944,50.00000,55.00000,2.280596e-09,0.90944,3
218.92799,140.20000,      0.88725,     84.45296,50.00000,55.00000,2.280596e-09,0.90944,3
218.99899,140.26667,      0.88793,     84.42944,50.00000,55.00000,2.280596e-09,0.90944,3
219.06900,140.33333,      0.88923,     84.42944,50.00000,55.00000,2.277912e-09,0.90941,3
219.12900,140.40000,      0.88989,     84.42944,50.00000,55.00000,2.277912e-09,0.90941,3
219.21600,140.46667,      0.89012,     84.42944,50.00000,55.00000,2.277634e-09,0.90939,3
219.25800,140.53333,      0.89155,     84.42944,50.00000,55.00000,2.277634e-09,0.90939,3
219.32700,140.60000,      0.89083,     84.40383,50.00000,55.00000,2.277634e-09,0.90939,3
219.40300,140.66667,      0.89275,     84.40383,50.00000,55.00000,2.282753e-09,0.90935,3
219.47800,140.73333,      0.89219,     84.40383,50.00000,55.00000,2.282753e-09,0.90935,3
219.54201,140.80000,      0.89302,     84.40383,50.00000,55.00000,2.281483e-09,0.90933,3
219.60699,140.86667,      0.89354,     84.40383,50.00000,55.00000,2.281483e-09,0.90933,3
219.65900,140.93333,      0.89420,     84.40383,50.00000,55.00000,2.281483e-09,0.90933,3
219.72900,141.00000,      0.89534,     84.38014,50.00000,55.00000,2.278923e-09,0.90929,3
219.79800,141.06667,      0.89524,     84.38014,50.00000,55.00000,2.278923e-09,0.90929,3
219.87000,141.13333,      0.89499,     84.38014,50.00000,55.00000,2.275424e-09,0.90927,3
219.93100,141.20000,      0.89581,     84.38014,50.00000,55.00000,2.275424e-09,0.90927,3
219.99699,141.26667,      0.89649,     84.35645,50.00000,55.00000,2.270011e-09,0.90924,3
220.07001,141.33333,      0.89748,     84.35052,50.00000,55.00000,2.270011e-09,0.90924,3
220.12601,141.40000,      0.89768,     84.35052,50.00000,55.00000,2.270011e-09,0.90924,3
220.20100,141.46667,      0.89727,     84.35052,50.00000,55.00000,2.277591e-09,0.90921,3
220.26401,141.53333,      0.89764,     84.35052,50.00000,55.00000,2.277591e-09,0.90921,3
220.32600,141.60000,      0.89831,     84.35052,50.00000,55.00000,2.278050e-09,0.90918,3
220.39301,141.66667,      0.89805,     84.33275,50.00000,55.00000,2.278050e-09,0.90918,3
220.45700,141.73333,      0.89872,     84.33275,50.00000,55.00000,2.278050e-09,0.90918,3
220.53400,141.80000,      0.89956,     84.33275,50.00000,55.00000,2.279420e-09,0.90915,3
220.59100,141.86667,      0.89914,     84.33275,50.00000,55.00000,2.279420e-09,0.90915,3
220.65601,141.93333,      0.89997,     84.30923,50.00000,55.00000,2.281111e-09,0.90912,3
220.72800,142.00000,      0.90081,     84.33275,50.00000,55.00000,2.281111e-09,0.90912,3
220.79401,142.06667,      0.90164,     84.32683,50.00000,55.00000,2.281111e-09,0.90912,3
220.85899,142.13333,      0.90169,     84.30923,50.00000,55.00000,2.281923e-09,0.90910,3
220.92999,142.20000,      0.90175,     84.30923,50.00000,55.00000,2.281923e-09,0.90910,3
221.00000,142.26667,      0.90196,     84.30923,50.00000,55.00000,2.277069e-09,0.90906,3
221.06599,142.33333,      0.90342,     84.28554,50.00000,55.00000,2.277069e-09,0.90906,3
221.14000,142.40000,      0.90363,     84.28554,50.00000,55.00000,2.277069e-09,0.90906,3
221.21400,142.46667,      0.90556,     84.28554,50.00000,55.00000,2.275502e-09,0.90904,3
221.26700,142.53333,      0.90513,     84.28554,50.00000,55.00000,2.275502e-09,0.90904,3
221.32899,142.60000,      0.90534,     84.28554,50.00000,55.00000,2.276576e-09,0.90901,3
221.40500,142.66667,      0.90540,     84.28554,50.00000,55.00000,2.276576e-09,0.90901,3
221.46600,142.73333,      0.90576,     84.26185,50.00000,55.00000,2.276576e-09,0.90901,3
221.52400,142.80000,      0.90721,     84.26185,50.00000,55.00000,2.275942e-09,0.90898,3
221.60300,142.86667,      0.90836,     84.26185,50.00000,55.00000,2.275942e-09,0.90898,3
221.65199,142.93333,      0.90809,     84.26185,50.00000,55.00000,2.275651e-09,0.90894,3
221.72600,143.00000,      0.90815,     84.23815,50.00000,55.00000,2.275651e-09,0.90894,3
221.80200,143.06667,      0.90853,     84.23815,50.00000,55.00000,2.276260e-09,0.90892,3
221.87300,143.13333,      0.91030,     84.23815,50.00000,55.00000,2.276260e-09,0.90892,3
221.94200,143.20000,      0.91004,     84.23815,50.00000,55.00000,2.276260e-09,0.90892,3
222.00500,143.26667,      0.91010,     84.21446,50.00000,55.00000,2.277177e-09,0.90889,3
222.05800,143.33333,      0.91138,     84.21446,50.00000,55.00000,2.277177e-09,0.90889,3
222.13200,143.40000,      0.91113,     84.21446,50.00000,55.00000,2.277282e-09,0.90886,3
222.20700,143.46667,      0.91182,     84.19094,50.00000,55.00000,2.277282e-09,0.90886,3
222.27100,143.53333,      0.91109,     84.19094,50.00000,55.00000,2.277282e-09,0.90886,3
222.33400,143.60000,      0.91270,     84.19094,50.00000,55.00000,2.278777e-09,0.90883,3
222.39799,143.66667,      0.91167,     84.19094,50.00000,55.00000,2.278777e-09,0.90883,3
222.46800,143.73333,      0.91344,     84.19094,50.00000,55.00000,2.277373e-09,0.90880,3
222.53200,143.80000,      0.91504,     84.19094,50.00000,55.00000,2.277373e-09,0.90880,3
222.60899,143.86667,      0.91495,     84.17909,50.00000,55.00000,2.277373e-09,0.90880,3
222.65900,143.93333,      0.91468,     84.14164,50.00000,55.00000,2.280347e-09,0.90877,3
222.73000,144.00000,      0.91490,     84.14164,50.00000,55.00000,2.280347e-09,0.90877,3
222.80499,144.06667,      0.91667,     84.14164,50.00000,55.00000,2.275250e-09,0.90874,3
222.85899,144.13333,      0.91516,     84.14164,50.00000,55.00000,2.275250e-09,0.90874,3
222.93600,144.20000,      0.91647,     84.14164,50.00000,55.00000,2.275250e-09,0.90874,3
223.00101,144.26667,      0.91684,     84.14164,50.00000,55.00000,2.277017e-09,0.90872,3
223.06400,144.33333,      0.91705,     84.14164,50.00000,55.00000,2.277017e-09,0.90872,3
223.13100,144.40000,      0.91773,     84.11794,50.00000,55.00000,2.280297e-09,0.90869,3
223.20000,144.46667,      0.91856,     84.12387,50.00000,55.00000,2.280297e-09,0.90869,3
223.25500,144.53333,      0.91861,     84.14164,50.00000,55.00000,2.280297e-09,0.90869,3
223.33400,144.60000,      0.91899,     84.11794,50.00000,55.00000,2.275064e-09,0.90866,3
223.40700,144.66667,      0.91905,     84.11794,50.00000,55.00000,2.275064e-09,0.90866,3
223.46100,144.73333,      0.91925,     84.09425,50.00000,55.00000,2.278256e-09,0.90863,3
223.54500,144.80000,      0.91994,     84.09425,50.00000,55.00000,2.278256e-09,0.90863,3
223.60300,144.86667,      0.92077,     84.09425,50.00000,55.00000,2.276947e-09,0.90860,3
223.66701,144.93333,      0.92176,     84.09425,50.00000,55.00000,2.276947e-09,0.90860,3
223.73599,145.00000,      0.92166,     84.09425,50.00000,55.00000,2.276947e-09,0.90860,3
223.79900,145.06667,      0.92171,     84.09425,50.00000,55.00000,2.277607e-09,0.90857,3
223.86900,145.13333,      0.92224,     84.07073,50.00000,55.00000,2.277607e-09,0.90857,3
223.93500,145.20000,      0.92214,     84.07073,50.00000,55.00000,2.273337e-09,0.90855,3
224.00700,145.26667,      0.92267,     84.04704,50.00000,55.00000,2.273337e-09,0.90855,3
224.07500,145.33333,      0.92273,     84.04704,50.00000,55.00000,2.273337e-09,0.90855,3
224.12500,145.40000,      0.92355,     84.06481,50.00000,55.00000,2.275462e-09,0.90851,3
224.20200,145.46667,      0.92377,     84.04111,50.00000,55.00000,2.275462e-09,0.90851,3
224.26601,145.53333,      0.92414,     84.04111,50.00000,55.00000,2.271268e-09,0.90848,3
224.32899,145.60000,      0.92357,     84.01742,50.00000,55.00000,2.271268e-09,0.90848,3
224.39700,145.66667,      0.92472,     84.01742,50.00000,55.00000,2.271268e-09,0.90848,3
224.45799,145.73333,      0.92446,     84.03519,50.00000,55.00000,2.273777e-09,0.90846,3
224.52499,145.80000,      0.92623,     84.03519,50.00000,55.00000,2.273777e-09,0.90846,3
224.60201,145.86667,      0.92660,     84.01150,50.00000,55.00000,2.274688e-09,0.90842,3
224.67300,145.93333,      0.92729,     84.01150,50.00000,55.00000,2.274688e-09,0.90842,3
224.74300,146.00000,      0.92750,     84.01150,50.00000,55.00000,2.274688e-09,0.90842,3
224.80299,146.06667,      0.92818,     84.00557,50.00000,55.00000,2.275670e-09,0.90840,3
224.87000,146.13333,      0.92808,     83.99373,50.00000,55.00000,2.275670e-09,0.90840,3
224.92999,146.20000,      0.92860,     83.96429,50.00000,55.00000,2.277738e-09,0.90836,3
225.00900,146.26667,      0.92945,     83.96429,50.00000,55.00000,2.277738e-09,0.90836,3
225.05499,146.33333,      0.92995,     83.96429,50.00000,55.00000,2.277738e-09,0.90836,3
225.13499,146.40000,      0.92956,     83.96429,50.00000,55.00000,2.278890e-09,0.90833,3
225.19701,146.46667,      0.92945,     83.96429,50.00000,55.00000,2.278890e-09,0.90833,3
225.27400,146.53333,      0.92983,     83.96429,50.00000,55.00000,2.270101e-09,0.90831,3
225.33400,146.60000,      0.93082,     83.96429,50.00000,55.00000,2.270101e-09,0.90831,3
225.40100,146.66667,      0.93088,     83.96429,50.00000,55.00000,2.275347e-09,0.90828,3
225.45399,146.73333,      0.93201,     83.93659,50.00000,55.00000,2.275347e-09,0.90828,3
225.53300,146.80000,      0.93208,     83.91882,50.00000,55.00000,2.275347e-09,0.90828,3
225.59500,146.86667,      0.93292,     83.91307,50.00000,55.00000,2.273292e-09,0.90825,3
225.66299,146.93333,      0.93266,     83.91307,50.00000,55.00000,2.273292e-09,0.90825,3
225.72400,147.00000,      0.93350,     83.91307,50.00000,55.00000,2.274031e-09,0.90821,3
225.79500,147.06667,      0.93340,     83.91307,50.00000,55.00000,2.274031e-09,0.90821,3
225.86800,147.13333,      0.93362,     83.90122,50.00000,55.00000,2.274031e-09,0.90821,3
225.93100,147.20000,      0.93477,     83.88937,50.00000,55.00000,2.275125e-09,0.90818,3
225.99500,147.26667,      0.93482,     83.88937,50.00000,55.00000,2.275125e-09,0.90818,3
226.06300,147.33333,      0.93535,     83.86568,50.00000,55.00000,2.274586e-09,0.90816,3
226.13200,147.40000,      0.93603,     83.86568,50.00000,55.00000,2.274586e-09,0.90816,3
226.21400,147.46667,      0.93548,     83.86568,50.00000,55.00000,2.274586e-09,0.90816,3
226.26601,147.53333,      0.93459,     83.88345,50.00000,55.00000,2.272802e-09,0.90813,3
226.32899,147.60000,      0.93589,     83.88345,50.00000,55.00000,2.272802e-09,0.90813,3
226.39301,147.66667,      0.93595,     83.85976,50.00000,55.00000,2.274738e-09,0.90810,3
226.46100,147.73333,      0.93663,     83.85976,50.00000,55.00000,2.274738e-09,0.90810,3
226.52200,147.80000,      0.93731,     83.83606,50.00000,55.00000,2.274738e-09,0.90810,3
226.59000,147.86667,      0.93706,     83.83606,50.00000,55.00000,2.271459e-09,0.90807,3
226.65401,147.93333,      0.93758,     83.83606,50.00000,55.00000,2.271459e-09,0.90807,3
226.73599,148.00000,      0.93781,     83.83606,50.00000,55.00000,2.273650e-09,0.90804,3
226.78999,148.06667,      0.93879,     83.83606,50.00000,55.00000,2.273650e-09,0.90804,3
226.86000,148.13333,      0.93886,     83.83606,50.00000,55.00000,2.273650e-09,0.90804,3
226.92700,148.20000,      0.93954,     83.81254,50.00000,55.00000,2.269666e-09,0.90801,3
226.98801,148.26667,      0.94053,     83.81254,50.00000,55.00000,2.269666e-09,0.90801,3
227.05099,148.33333,      0.94137,     83.81254,50.00000,55.00000,2.272896e-09,0.90798,3
227.12601,148.40000,      0.94034,     83.78885,50.00000,55.00000,2.272896e-09,0.90798,3
227.20700,148.46667,      0.94182,     83.78885,50.00000,55.00000,2.277635e-09,0.90795,3
227.26401,148.53333,      0.94233,     83.76516,50.00000,55.00000,2.277635e-09,0.90795,3
227.33299,148.60000,      0.94286,     83.78885,50.00000,55.00000,2.277635e-09,0.90795,3
227.39900,148.66667,      0.94370,     83.78885,50.00000,55.00000,2.276177e-09,0.90792,3
227.46700,148.73333,      0.94376,     83.78885,50.00000,55.00000,2.276177e-09,0.90792,3
227.52600,148.80000,      0.94335,     83.76516,50.00000,55.00000,2.272545e-09,0.90789,3
227.59100,148.86667,      0.94481,     83.76516,50.00000,55.00000,2.272545e-09,0.90789,3
227.65800,148.93333,      0.94487,     83.74146,50.00000,55.00000,2.272545e-09,0.90789,3
227.73500,149.00000,      0.94588,     83.74146,50.00000,55.00000,2.278260e-09,0.90786,3
227.79500,149.06667,      0.94640,     83.76516,50.00000,55.00000,2.278260e-09,0.90786,3
227.85300,149.13333,      0.94551,     83.73955,50.00000,55.00000,2.271338e-09,0.90783,3
227.92999,149.20000,      0.94667,     83.71585,50.00000,55.00000,2.271338e-09,0.90783,3
227.99400,149.26667,      0.94782,     83.71585,50.00000,55.00000,2.271338e-09,0.90783,3
228.05299,149.33333,      0.94835,     83.73955,50.00000,55.00000,2.278555e-09,0.90780,3
228.12700,149.40000,      0.94826,     83.73362,50.00000,55.00000,2.278555e-09,0.90780,3
228.18201,149.46667,      0.94909,     83.71585,50.00000,55.00000,2.274686e-09,0.90778,3
228.25301,149.53333,      0.94915,     83.71585,50.00000,55.00000,2.274686e-09,0.90778,3
228.33099,149.60000,      0.94984,     83.69216,50.00000,55.00000,2.274686e-09,0.90778,3
228.38499,149.66667,      0.95005,     83.69216,50.00000,55.00000,2.276064e-09,0.90775,3
228.46100,149.73333,      0.95105,     83.69216,50.00000,55.00000,2.276064e-09,0.90775,3
228.53101,149.80000,      0.95221,     83.66864,50.00000,55.00000,2.275162e-09,0.90771,3
228.59100,149.86667,      0.95305,     83.66864,50.00000,55.00000,2.275162e-09,0.90771,3
228.66299,149.93333,      0.95217,     83.66864,50.00000,55.00000,2.274003e-09,0.90768,3
228.73300,150.00000,      0.95458,     83.64495,50.00000,55.00000,2.274003e-09,0.90768,3
228.80000,150.06667,      0.95511,     83.64495,50.00000,55.00000,2.274003e-09,0.90768,3
228.86700,150.13333,      0.95423,     83.66864,50.00000,55.00000,2.272624e-09,0.90765,3
228.92700,150.20000,      0.95398,     83.64495,50.00000,55.00000,2.272624e-09,0.90765,3
228.99200,150.26667,      0.95544,     83.64495,50.00000,55.00000,2.275879e-09,0.90762,3
229.05800,150.33333,      0.95628,     83.64495,50.00000,55.00000,2.275879e-09,0.90762,3
229.12900,150.40000,      0.95650,     83.62125,50.00000,55.00000,2.275879e-09,0.90762,3
229.20000,150.46667,      0.95657,     83.62125,50.00000,55.00000,2.279000e-09,0.90759,3
229.25200,150.53333,      0.95662,     83.62125,50.00000,55.00000,2.279000e-09,0.90759,3
229.32201,150.60000,      0.95762,     83.62125,50.00000,55.00000,2.273613e-09,0.90756,3
229.39999,150.66667,      0.95800,     83.64495,50.00000,55.00000,2.273613e-09,0.90756,3
229.47400,150.73333,      0.95807,     83.61934,50.00000,55.00000,2.273613e-09,0.90756,3
229.52499,150.80000,      0.95858,     83.61934,50.00000,55.00000,2.273979e-09,0.90753,3
229.60600,150.86667,      0.95866,     83.59564,50.00000,55.00000,2.273979e-09,0.90753,3
229.66701,150.93333,      0.95856,     83.59564,50.00000,55.00000,2.273564e-09,0.90750,3
229.74001,151.00000,      0.95909,     83.59564,50.00000,55.00000,2.273564e-09,0.90750,3
229.80400,151.06667,      0.95915,     83.59564,50.00000,55.00000,2.273564e-09,0.90750,3
229.85899,151.13333,      0.95967,     83.59564,50.00000,55.00000,2.271718e-09,0.90747,3
229.93600,151.20000,      0.95911,     83.58380,50.00000,55.00000,2.271718e-09,0.90747,3
229.99899,151.26667,      0.95933,     83.57195,50.00000,55.00000,2.271875e-09,0.90744,3
230.07201,151.33333,      0.96065,     83.57195,50.00000,55.00000,2.271875e-09,0.90744,3
230.11200,151.40000,      0.96037,     83.57195,50.00000,55.00000,2.269054e-09,0.90741,3
230.19400,151.46667,      0.96138,     83.55418,50.00000,55.00000,2.269054e-09,0.90741,3
230.25600,151.53333,      0.96175,     83.54843,50.00000,55.00000,2.269054e-09,0.90741,3
230.33200,151.60000,      0.96261,     83.54843,50.00000,55.00000,2.271494e-09,0.90738,3
230.38400,151.66667,      0.96156,     83.52474,50.00000,55.00000,2.271494e-09,0.90738,3
230.46500,151.73333,      0.96257,     83.52474,50.00000,55.00000,2.268405e-09,0.90735,3
230.53000,151.80000,      0.96279,     83.52474,50.00000,55.00000,2.268405e-09,0.90735,3
230.59500,151.86667,      0.96316,     83.54843,50.00000,55.00000,2.268405e-09,0.90735,3
230.66200,151.93333,      0.96338,     83.52474,50.00000,55.00000,2.270266e-09,0.90732,3
230.72900,152.00000,      0.96406,     83.52474,50.00000,55.00000,2.270266e-09,0.90732,3
230.79500,152.06667,      0.96318,     83.50697,50.00000,55.00000,2.275158e-09,0.90728,3
230.85300,152.13333,      0.96402,     83.50105,50.00000,55.00000,2.275158e-09,0.90728,3
230.93500,152.20000,      0.96519,     83.47735,50.00000,55.00000,2.275158e-09,0.90728,3
230.98900,152.26667,      0.96540,     83.47735,50.00000,55.00000,2.275666e-09,0.90726,3
231.06300,152.33333,      0.96610,     83.47735,50.00000,55.00000,2.275666e-09,0.90726,3
231.13499,152.40000,      0.96663,     83.47735,50.00000,55.00000,2.274259e-09,0.90723,3
231.19501,152.46667,      0.96763,     83.47735,50.00000,55.00000,2.274259e-09,0.90723,3
231.27000,152.53333,      0.96801,     83.47735,50.00000,55.00000,2.274259e-09,0.90723,3
231.32100,152.60000,      0.96884,     83.47735,50.00000,55.00000,2.275650e-09,0.90720,3
231.39900,152.66667,      0.97001,     83.45366,50.00000,55.00000,2.275650e-09,0.90720,3
231.46001,152.73333,      0.97132,     83.43014,50.00000,55.00000,2.271744e-09,0.90716,3
231.53900,152.80000,      0.97045,     83.43014,50.00000,55.00000,2.271744e-09,0.90716,3
