#EXPORTTYPE:                 ,DATA ALL                                                   
#FILE:                       ,2025_09_08_SL_PS_Container-SCF3_Dynamic_P5EER5_V1_2.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                   
#FTYPE:                      ,ASCII                                                      
#IDENTITY:                   ,P5EER5_V1+2                                                
#DECIMAL:                    ,POINT                                                      
#SEPARATOR:                  ,COMMA                                                      
#MTYPE:                      ,DSC                                                        
#INSTRUMENT:                 ,NETZSCH STA 449F5                                          
#PROJECT:                    ,PS-SCF3                                                    
#DATE/TIME:                  ,9/8/2025 4:49:01 PM (UTC-4)                                
#CORR. FILE:                 ,                                                           
#TEMPCAL:                    ,05-05-2025 14:38                                           
#SENSITIVITY:                ,28-06-2023 13:53                                           
#LABORATORY:                 ,Tran                                                       
#OPERATOR:                   ,Stanley                                                    
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                               
#SAMPLE:                     ,P5EER5_V1+2                                                
#SAMPLE MASS /mg:            ,4.63                                                       
#MATERIAL:                   ,Polystyrene                                                
#REFERENCE:                  ,                                                           
#REFERENCE MASS /mg:         ,0                                                          
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                          
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                          
#REFERENCE CRUCIBLE MASS /mg:,0                                                          
#DSC RANGE /‘V:              ,5000                                                       
#TG RANGE /mg:               ,35000                                                      
#TAU-R:                      ,---                                                        
#CORR. CODE:                 ,000                                                        
#EXO:                        ,-1                                                         
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                             
#SEGMENT:                    ,S1-4/4                                                     
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                      
#SEG. 2:                     ,100›C/00:05/100›C                                          
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                     
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                    

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
331.12299,252.53333,     -0.49033,     87.46479,50.00000,35.00000,6.913552e-09,0.88722,3
331.19601,252.60000,     -0.49103,     87.43542,50.00000,35.00000,6.919144e-09,0.88717,3
331.25800,252.66667,     -0.49193,     87.43542,50.00000,35.00000,6.919144e-09,0.88717,3
331.33099,252.73333,     -0.49285,     87.42073,50.00000,35.00000,6.918680e-09,0.88713,3
331.38501,252.80000,     -0.49288,     87.40626,50.00000,35.00000,6.918680e-09,0.88713,3
331.45499,252.86667,     -0.49358,     87.38423,50.00000,35.00000,6.918680e-09,0.88713,3
331.53101,252.93333,     -0.49406,     87.40626,50.00000,35.00000,6.915137e-09,0.88709,3
331.59201,253.00000,     -0.49475,     87.37689,50.00000,35.00000,6.915137e-09,0.88709,3
331.66400,253.06667,     -0.49480,     87.34752,50.00000,35.00000,6.908388e-09,0.88705,3
331.73999,253.13333,     -0.49397,     87.34752,50.00000,35.00000,6.908388e-09,0.88705,3
331.79001,253.20000,     -0.49335,     87.34752,50.00000,35.00000,6.908388e-09,0.88705,3
331.86801,253.26667,     -0.49536,     87.36220,50.00000,35.00000,6.915214e-09,0.88701,3
331.93900,253.33333,     -0.49497,     87.31814,50.00000,35.00000,6.915214e-09,0.88701,3
331.99301,253.40000,     -0.49566,     87.29611,50.00000,35.00000,6.913571e-09,0.88697,3
332.07501,253.46667,     -0.49614,     87.31814,50.00000,35.00000,6.913571e-09,0.88697,3
332.13501,253.53333,     -0.49661,     87.29611,50.00000,35.00000,6.913571e-09,0.88697,3
332.20599,253.60000,     -0.49666,     87.29611,50.00000,35.00000,6.910541e-09,0.88693,3
332.27399,253.66667,     -0.49757,     87.26695,50.00000,35.00000,6.910541e-09,0.88693,3
332.34201,253.73333,     -0.49783,     87.26695,50.00000,35.00000,6.894548e-09,0.88689,3
332.40100,253.80000,     -0.49831,     87.26695,50.00000,35.00000,6.894548e-09,0.88689,3
332.47400,253.86667,     -0.49922,     87.23758,50.00000,35.00000,6.894548e-09,0.88689,3
332.53500,253.93333,     -0.49970,     87.23758,50.00000,35.00000,6.918330e-09,0.88686,3
332.60199,254.00000,     -0.50061,     87.23758,50.00000,35.00000,6.918330e-09,0.88686,3
332.67200,254.06667,     -0.50196,     87.23758,50.00000,35.00000,6.924793e-09,0.88681,3
332.75201,254.13333,     -0.50288,     87.20821,50.00000,35.00000,6.924793e-09,0.88681,3
332.79700,254.20000,     -0.50313,     87.20821,50.00000,35.00000,6.924793e-09,0.88681,3
332.86899,254.26667,     -0.50274,     87.17883,50.00000,35.00000,6.912872e-09,0.88676,3
332.94199,254.33333,     -0.50431,     87.17883,50.00000,35.00000,6.912872e-09,0.88676,3
332.99399,254.40000,     -0.50347,     87.14968,50.00000,35.00000,6.912872e-09,0.88676,3
333.06699,254.46667,     -0.50483,     87.14968,50.00000,35.00000,6.912836e-09,0.88672,3
333.14001,254.53333,     -0.50531,     87.14968,50.00000,35.00000,6.912836e-09,0.88672,3
333.19501,254.60000,     -0.50752,     87.12030,50.00000,35.00000,6.905806e-09,0.88668,3
333.26501,254.66667,     -0.50713,     87.12030,50.00000,35.00000,6.905806e-09,0.88668,3
333.33899,254.73333,     -0.50696,     87.12030,50.00000,35.00000,6.905806e-09,0.88668,3
333.39099,254.80000,     -0.50830,     87.12030,50.00000,35.00000,6.912525e-09,0.88664,3
333.45801,254.86667,     -0.50769,     87.09827,50.00000,35.00000,6.912525e-09,0.88664,3
333.53699,254.93333,     -0.50796,     87.06890,50.00000,35.00000,6.918013e-09,0.88660,3
333.59799,255.00000,     -0.50931,     87.06156,50.00000,35.00000,6.918013e-09,0.88660,3
333.66599,255.06667,     -0.50914,     87.06156,50.00000,35.00000,6.918013e-09,0.88660,3
333.73999,255.13333,     -0.50962,     87.06156,50.00000,35.00000,6.902385e-09,0.88655,3
333.80701,255.20000,     -0.51097,     87.06156,50.00000,35.00000,6.902385e-09,0.88655,3
333.87701,255.26667,     -0.51102,     87.03240,50.00000,35.00000,6.915793e-09,0.88652,3
333.94800,255.33333,     -0.51172,     87.00302,50.00000,35.00000,6.915793e-09,0.88652,3
334.00400,255.40000,     -0.51197,     87.00302,50.00000,35.00000,6.915793e-09,0.88652,3
334.07001,255.46667,     -0.51311,     86.99568,50.00000,35.00000,6.909748e-09,0.88647,3
334.13300,255.53333,     -0.51358,     86.98834,50.00000,35.00000,6.909748e-09,0.88647,3
334.19299,255.60000,     -0.51384,     86.95162,50.00000,35.00000,6.917720e-09,0.88643,3
334.26999,255.66667,     -0.51476,     86.94428,50.00000,35.00000,6.917720e-09,0.88643,3
334.33899,255.73333,     -0.51590,     86.92225,50.00000,35.00000,6.917720e-09,0.88643,3
334.40100,255.80000,     -0.51572,     86.92225,50.00000,35.00000,6.918921e-09,0.88639,3
334.45901,255.86667,     -0.51685,     86.92225,50.00000,35.00000,6.918921e-09,0.88639,3
334.54199,255.93333,     -0.51800,     86.92225,50.00000,35.00000,6.929790e-09,0.88635,3
334.59799,256.00000,     -0.51760,     86.90778,50.00000,35.00000,6.929790e-09,0.88635,3
334.66400,256.06667,     -0.51851,     86.88575,50.00000,35.00000,6.929790e-09,0.88635,3
334.72601,256.13333,     -0.51986,     86.88575,50.00000,35.00000,6.930482e-09,0.88630,3
334.79800,256.20000,     -0.51991,     86.85637,50.00000,35.00000,6.930482e-09,0.88630,3
334.86499,256.26667,     -0.52039,     86.85637,50.00000,35.00000,6.909346e-09,0.88626,3
334.92700,256.33333,     -0.52065,     86.82462,50.00000,35.00000,6.909346e-09,0.88626,3
334.99500,256.40000,     -0.52070,     86.82462,50.00000,35.00000,6.909346e-09,0.88626,3
335.06699,256.46667,     -0.52118,     86.79525,50.00000,35.00000,6.911113e-09,0.88622,3
335.12799,256.53333,     -0.52210,     86.79525,50.00000,35.00000,6.911113e-09,0.88622,3
335.19299,256.60000,     -0.52301,     86.77322,50.00000,35.00000,6.921133e-09,0.88618,3
335.26700,256.66667,     -0.52372,     86.77322,50.00000,35.00000,6.921133e-09,0.88618,3
335.34299,256.73333,     -0.52355,     86.77322,50.00000,35.00000,6.921133e-09,0.88618,3
335.39700,256.80000,     -0.52380,     86.73672,50.00000,35.00000,6.906173e-09,0.88614,3
335.45599,256.86667,     -0.52384,     86.73672,50.00000,35.00000,6.906173e-09,0.88614,3
335.53201,256.93333,     -0.52389,     86.70734,50.00000,35.00000,6.906173e-09,0.88614,3
335.59900,257.00000,     -0.52438,     86.70734,50.00000,35.00000,6.911116e-09,0.88610,3
335.65100,257.06667,     -0.52572,     86.70734,50.00000,35.00000,6.911116e-09,0.88610,3
335.73001,257.13333,     -0.52446,     86.70734,50.00000,35.00000,6.909704e-09,0.88605,3
335.79099,257.20000,     -0.52581,     86.67797,50.00000,35.00000,6.909704e-09,0.88605,3
335.86200,257.26667,     -0.52586,     86.67797,50.00000,35.00000,6.909704e-09,0.88605,3
335.92599,257.33333,     -0.52612,     86.64860,50.00000,35.00000,6.916358e-09,0.88601,3
335.99301,257.40000,     -0.52661,     86.61944,50.00000,35.00000,6.916358e-09,0.88601,3
336.06299,257.46667,     -0.52709,     86.61944,50.00000,35.00000,6.922261e-09,0.88597,3
336.12900,257.53333,     -0.52735,     86.61944,50.00000,35.00000,6.922261e-09,0.88597,3
336.18600,257.60000,     -0.52805,     86.59006,50.00000,35.00000,6.922261e-09,0.88597,3
336.25201,257.66667,     -0.52897,     86.53132,50.00000,35.00000,6.911726e-09,0.88592,3
336.32001,257.73333,     -0.53054,     86.53866,50.00000,35.00000,6.911726e-09,0.88592,3
336.39301,257.80000,     -0.52928,     86.56069,50.00000,35.00000,6.912855e-09,0.88589,3
336.45901,257.86667,     -0.53064,     86.56069,50.00000,35.00000,6.912855e-09,0.88589,3
336.53000,257.93333,     -0.53112,     86.53132,50.00000,35.00000,6.912855e-09,0.88589,3
336.59000,258.00000,     -0.53182,     86.50216,50.00000,35.00000,6.909936e-09,0.88584,3
336.66000,258.06667,     -0.53121,     86.50216,50.00000,35.00000,6.909936e-09,0.88584,3
336.72601,258.13333,     -0.53213,     86.50216,50.00000,35.00000,6.896737e-09,0.88580,3
336.78799,258.20000,     -0.53174,     86.47279,50.00000,35.00000,6.896737e-09,0.88580,3
336.86801,258.26667,     -0.53288,     86.44341,50.00000,35.00000,6.896737e-09,0.88580,3
336.92899,258.33333,     -0.53358,     86.44341,50.00000,35.00000,6.914062e-09,0.88577,3
336.98901,258.40000,     -0.53516,     86.42873,50.00000,35.00000,6.914062e-09,0.88577,3
337.05099,258.46667,     -0.53367,     86.41404,50.00000,35.00000,6.917806e-09,0.88571,3
337.12100,258.53333,     -0.53415,     86.41404,50.00000,35.00000,6.917806e-09,0.88571,3
337.18799,258.60000,     -0.53485,     86.41404,50.00000,35.00000,6.917806e-09,0.88571,3
337.26099,258.66667,     -0.53447,     86.38488,50.00000,35.00000,6.894526e-09,0.88567,3
337.32001,258.73333,     -0.53735,     86.38488,50.00000,35.00000,6.894526e-09,0.88567,3
337.39401,258.80000,     -0.53609,     86.35551,50.00000,35.00000,6.903633e-09,0.88563,3
337.45300,258.86667,     -0.53657,     86.32613,50.00000,35.00000,6.903633e-09,0.88563,3
337.52899,258.93333,     -0.53640,     86.29676,50.00000,35.00000,6.903633e-09,0.88563,3
337.58801,259.00000,     -0.53798,     86.29676,50.00000,35.00000,6.910075e-09,0.88559,3
337.65302,259.06667,     -0.53648,     86.27473,50.00000,35.00000,6.910075e-09,0.88559,3
337.72400,259.13333,     -0.53719,     86.27473,50.00000,35.00000,6.912912e-09,0.88555,3
337.78500,259.20000,     -0.53745,     86.24557,50.00000,35.00000,6.912912e-09,0.88555,3
337.85400,259.26667,     -0.53794,     86.22354,50.00000,35.00000,6.912912e-09,0.88555,3
337.92599,259.33333,     -0.53799,     86.20886,50.00000,35.00000,6.905737e-09,0.88551,3
337.99301,259.40000,     -0.53847,     86.23823,50.00000,35.00000,6.905737e-09,0.88551,3
338.07101,259.46667,     -0.53809,     86.22354,50.00000,35.00000,6.905737e-09,0.88551,3
338.12900,259.53333,     -0.53747,     86.17473,50.00000,35.00000,6.913458e-09,0.88546,3
338.19901,259.60000,     -0.53817,     86.17473,50.00000,35.00000,6.913458e-09,0.88546,3
338.26999,259.66667,     -0.53712,     86.14536,50.00000,35.00000,6.913871e-09,0.88542,3
338.33600,259.73333,     -0.53893,     86.11598,50.00000,35.00000,6.913871e-09,0.88542,3
338.39200,259.80000,     -0.53874,     86.11598,50.00000,35.00000,6.913871e-09,0.88542,3
338.47101,259.86667,     -0.54055,     86.11598,50.00000,35.00000,6.912175e-09,0.88538,3
338.53500,259.93333,     -0.54148,     86.11598,50.00000,35.00000,6.912175e-09,0.88538,3
338.58701,260.00000,     -0.54239,     86.08661,50.00000,35.00000,6.921351e-09,0.88534,3
338.66299,260.06667,     -0.54244,     86.05745,50.00000,35.00000,6.921351e-09,0.88534,3
338.73401,260.13333,     -0.54315,     86.02808,50.00000,35.00000,6.921351e-09,0.88534,3
338.79001,260.20000,     -0.54407,     86.02808,50.00000,35.00000,6.914528e-09,0.88530,3
338.86899,260.26667,     -0.54412,     85.99870,50.00000,35.00000,6.914528e-09,0.88530,3
338.91901,260.33333,     -0.54481,     85.99870,50.00000,35.00000,6.920005e-09,0.88526,3
338.99600,260.40000,     -0.54662,     85.99870,50.00000,35.00000,6.920005e-09,0.88526,3
339.06601,260.46667,     -0.54777,     85.96933,50.00000,35.00000,6.920005e-09,0.88526,3
339.12799,260.53333,     -0.54825,     85.94730,50.00000,35.00000,6.933381e-09,0.88521,3
339.20001,260.60000,     -0.54852,     85.94730,50.00000,35.00000,6.933381e-09,0.88521,3
339.26001,260.66667,     -0.55098,     85.91080,50.00000,35.00000,6.906690e-09,0.88517,3
339.33099,260.73333,     -0.55103,     85.91080,50.00000,35.00000,6.906690e-09,0.88517,3
339.39401,260.80000,     -0.55174,     85.88143,50.00000,35.00000,6.906690e-09,0.88517,3
339.46500,260.86667,     -0.55179,     85.88143,50.00000,35.00000,6.930883e-09,0.88513,3
339.53101,260.93333,     -0.55315,     85.85205,50.00000,35.00000,6.930883e-09,0.88513,3
339.59601,261.00000,     -0.55364,     85.85205,50.00000,35.00000,6.918162e-09,0.88509,3
339.64999,261.06667,     -0.55455,     85.82268,50.00000,35.00000,6.918162e-09,0.88509,3
339.72299,261.13333,     -0.55373,     85.79352,50.00000,35.00000,6.918162e-09,0.88509,3
339.78799,261.20000,     -0.55421,     85.79352,50.00000,35.00000,6.923634e-09,0.88504,3
339.85599,261.26667,     -0.55404,     85.79352,50.00000,35.00000,6.923634e-09,0.88504,3
339.92200,261.33333,     -0.55540,     85.76177,50.00000,35.00000,6.914529e-09,0.88500,3
339.98599,261.40000,     -0.55523,     85.73974,50.00000,35.00000,6.914529e-09,0.88500,3
340.04501,261.46667,     -0.55571,     85.70302,50.00000,35.00000,6.914529e-09,0.88500,3
340.12000,261.53333,     -0.55445,     85.70302,50.00000,35.00000,6.921205e-09,0.88496,3
340.19699,261.60000,     -0.55560,     85.70302,50.00000,35.00000,6.921205e-09,0.88496,3
340.24899,261.66667,     -0.55564,     85.67365,50.00000,35.00000,6.924754e-09,0.88492,3
340.33200,261.73333,     -0.55416,     85.65184,50.00000,35.00000,6.924754e-09,0.88492,3
340.38400,261.80000,     -0.55485,     85.64449,50.00000,35.00000,6.924754e-09,0.88492,3
340.46500,261.86667,     -0.55557,     85.61512,50.00000,35.00000,6.904156e-09,0.88488,3
340.52301,261.93333,     -0.55495,     85.61512,50.00000,35.00000,6.904156e-09,0.88488,3
340.59601,262.00000,     -0.55610,     85.58575,50.00000,35.00000,6.915982e-09,0.88484,3
340.65900,262.06667,     -0.55615,     85.56371,50.00000,35.00000,6.915982e-09,0.88484,3
340.72699,262.13333,     -0.55664,     85.54903,50.00000,35.00000,6.915982e-09,0.88484,3
340.79700,262.20000,     -0.55646,     85.52721,50.00000,35.00000,6.908046e-09,0.88479,3
340.86801,262.26667,     -0.55674,     85.51253,50.00000,35.00000,6.908046e-09,0.88479,3
340.93600,262.33333,     -0.55678,     85.49784,50.00000,35.00000,6.914872e-09,0.88475,3
340.99500,262.40000,     -0.55616,     85.49784,50.00000,35.00000,6.914872e-09,0.88475,3
341.06201,262.46667,     -0.55885,     85.46847,50.00000,35.00000,6.914872e-09,0.88475,3
341.13300,262.53333,     -0.55846,     85.46847,50.00000,35.00000,6.920248e-09,0.88471,3
341.19901,262.60000,     -0.55983,     85.41706,50.00000,35.00000,6.920248e-09,0.88471,3
341.27200,262.66667,     -0.55900,     85.40734,50.00000,35.00000,6.907147e-09,0.88466,3
341.33099,262.73333,     -0.56169,     85.37797,50.00000,35.00000,6.907147e-09,0.88466,3
341.39499,262.80000,     -0.56152,     85.35616,50.00000,35.00000,6.907147e-09,0.88466,3
341.46100,262.86667,     -0.56200,     85.34881,50.00000,35.00000,6.907240e-09,0.88462,3
341.53601,262.93333,     -0.56206,     85.31944,50.00000,35.00000,6.907240e-09,0.88462,3
341.58801,263.00000,     -0.56254,     85.31944,50.00000,35.00000,6.913879e-09,0.88457,3
341.66000,263.06667,     -0.56435,     85.29006,50.00000,35.00000,6.913879e-09,0.88457,3
341.73001,263.13333,     -0.56396,     85.28272,50.00000,35.00000,6.913879e-09,0.88457,3
341.79800,263.20000,     -0.56577,     85.26069,50.00000,35.00000,6.921662e-09,0.88453,3
341.85699,263.26667,     -0.56537,     85.26069,50.00000,35.00000,6.921662e-09,0.88453,3
341.92899,263.33333,     -0.56543,     85.23153,50.00000,35.00000,6.901063e-09,0.88449,3
342.00000,263.40000,     -0.56592,     85.17516,50.00000,35.00000,6.901063e-09,0.88449,3
342.05701,263.46667,     -0.56816,     85.16782,50.00000,35.00000,6.901063e-09,0.88449,3
342.13000,263.53333,     -0.56778,     85.16782,50.00000,35.00000,6.906372e-09,0.88446,3
342.19901,263.60000,     -0.56937,     85.13607,50.00000,35.00000,6.906372e-09,0.88446,3
342.26099,263.66667,     -0.56897,     85.12873,50.00000,35.00000,6.906372e-09,0.88446,3
342.32300,263.73333,     -0.56946,     85.09222,50.00000,35.00000,6.904441e-09,0.88440,3
342.40302,263.80000,     -0.56974,     85.04816,50.00000,35.00000,6.904441e-09,0.88440,3
342.45901,263.86667,     -0.57022,     85.04816,50.00000,35.00000,6.919246e-09,0.88437,3
342.53601,263.93333,     -0.57072,     85.01879,50.00000,35.00000,6.919246e-09,0.88437,3
342.59601,264.00000,     -0.57142,     84.98963,50.00000,35.00000,6.919246e-09,0.88437,3
342.66901,264.06667,     -0.57236,     84.96026,50.00000,35.00000,6.913242e-09,0.88432,3
342.73401,264.13333,     -0.57197,     84.98229,50.00000,35.00000,6.913242e-09,0.88432,3
342.79300,264.20000,     -0.57311,     84.98229,50.00000,35.00000,6.898269e-09,0.88427,3
342.87701,264.26667,     -0.57185,     84.92354,50.00000,35.00000,6.898269e-09,0.88427,3
342.92499,264.33333,     -0.57321,     84.89417,50.00000,35.00000,6.898269e-09,0.88427,3
342.99301,264.40000,     -0.57149,     84.89417,50.00000,35.00000,6.909879e-09,0.88423,3
343.07101,264.46667,     -0.57332,     84.86501,50.00000,35.00000,6.909879e-09,0.88423,3
343.13300,264.53333,     -0.57336,     84.83564,50.00000,35.00000,6.895904e-09,0.88419,3
343.20001,264.60000,     -0.57319,     84.83564,50.00000,35.00000,6.895904e-09,0.88419,3
343.26901,264.66667,     -0.57456,     84.79892,50.00000,35.00000,6.895904e-09,0.88419,3
343.32700,264.73333,     -0.57461,     84.77689,50.00000,35.00000,6.902013e-09,0.88415,3
343.40302,264.80000,     -0.57577,     84.74773,50.00000,35.00000,6.902013e-09,0.88415,3
343.46399,264.86667,     -0.57493,     84.74773,50.00000,35.00000,6.902013e-09,0.88415,3
343.52899,264.93333,     -0.57586,     84.71339,50.00000,35.00000,6.919044e-09,0.88411,3
343.60001,265.00000,     -0.57680,     84.68402,50.00000,35.00000,6.919044e-09,0.88411,3
343.66800,265.06667,     -0.57640,     84.68402,50.00000,35.00000,6.912684e-09,0.88407,3
343.73599,265.13333,     -0.57734,     84.65486,50.00000,35.00000,6.912684e-09,0.88407,3
343.79599,265.20000,     -0.57606,     84.65486,50.00000,35.00000,6.912684e-09,0.88407,3
343.86600,265.26667,     -0.57633,     84.62549,50.00000,35.00000,6.916751e-09,0.88402,3
343.93500,265.33333,     -0.57749,     84.59611,50.00000,35.00000,6.916751e-09,0.88402,3
343.99399,265.40000,     -0.57797,     84.56674,50.00000,35.00000,6.918072e-09,0.88398,3
344.05301,265.46667,     -0.57801,     84.54492,50.00000,35.00000,6.918072e-09,0.88398,3
344.11899,265.53333,     -0.57895,     84.53758,50.00000,35.00000,6.918072e-09,0.88398,3
344.18900,265.60000,     -0.58033,     84.50821,50.00000,35.00000,6.918173e-09,0.88394,3
344.25601,265.66667,     -0.57993,     84.47883,50.00000,35.00000,6.918173e-09,0.88394,3
344.31799,265.73333,     -0.58020,     84.47883,50.00000,35.00000,6.917872e-09,0.88390,3
344.39200,265.80000,     -0.58136,     84.42030,50.00000,35.00000,6.917872e-09,0.88390,3
344.46701,265.86667,     -0.58098,     84.42030,50.00000,35.00000,6.917872e-09,0.88390,3
344.53699,265.93333,     -0.58191,     84.39093,50.00000,35.00000,6.911353e-09,0.88386,3
344.59799,266.00000,     -0.58262,     84.39093,50.00000,35.00000,6.911353e-09,0.88386,3
344.66501,266.06667,     -0.58311,     84.36156,50.00000,35.00000,6.908407e-09,0.88381,3
344.72601,266.13333,     -0.58404,     84.33218,50.00000,35.00000,6.908407e-09,0.88381,3
344.80499,266.20000,     -0.58499,     84.30302,50.00000,35.00000,6.908407e-09,0.88381,3
344.87201,266.26667,     -0.58437,     84.24665,50.00000,35.00000,6.907724e-09,0.88377,3
344.92999,266.33333,     -0.58464,     84.23931,50.00000,36.00000,6.907724e-09,0.88377,3
345.00699,266.40000,     -0.58580,     84.21015,50.00000,35.00000,6.902593e-09,0.88373,3
345.05899,266.46667,     -0.58717,     84.18078,50.00000,35.00000,6.902593e-09,0.88373,3
345.12701,266.53333,     -0.58722,     84.15140,50.00000,35.00000,6.902593e-09,0.88373,3
345.18799,266.60000,     -0.58771,     84.15140,50.00000,35.00000,6.919143e-09,0.88368,3
345.26999,266.66667,     -0.58799,     84.12937,50.00000,35.00000,6.919143e-09,0.88368,3
345.31900,266.73333,     -0.58870,     84.12203,50.00000,35.00000,6.901942e-09,0.88364,3
345.39200,266.80000,     -0.58875,     84.07084,50.00000,35.00000,6.901942e-09,0.88364,3
345.46301,266.86667,     -0.58925,     84.06350,50.00000,35.00000,6.901942e-09,0.88364,3
345.52200,266.93333,     -0.58929,     84.03413,50.00000,35.00000,6.901545e-09,0.88360,3
345.59000,267.00000,     -0.59134,     84.00475,50.00000,35.00000,6.901545e-09,0.88360,3
345.65100,267.06667,     -0.58961,     83.97559,50.00000,35.00000,6.901545e-09,0.88360,3
345.72198,267.13333,     -0.59077,     83.94622,50.00000,35.00000,6.906597e-09,0.88355,3
345.79300,267.20000,     -0.59149,     83.91685,50.00000,35.00000,6.906597e-09,0.88355,3
345.85800,267.26667,     -0.59198,     83.88747,50.00000,35.00000,6.902602e-09,0.88351,3
345.91699,267.33333,     -0.59269,     83.87279,50.00000,35.00000,6.902602e-09,0.88351,3
345.98700,267.40000,     -0.59407,     83.85810,50.00000,35.00000,6.902602e-09,0.88351,3
346.06100,267.46667,     -0.59457,     83.82894,50.00000,35.00000,6.911063e-09,0.88347,3
346.12500,267.53333,     -0.59396,     83.79957,50.00000,36.00000,6.911063e-09,0.88347,3
346.19101,267.60000,     -0.59401,     83.77019,50.00000,36.00000,6.900448e-09,0.88343,3
346.25699,267.66667,     -0.59406,     83.73844,50.00000,36.00000,6.900448e-09,0.88343,3
346.31299,267.73333,     -0.59477,     83.70173,50.00000,35.00000,6.900448e-09,0.88343,3
346.39499,267.80000,     -0.59527,     83.67991,50.00000,35.00000,6.903074e-09,0.88338,3
346.46201,267.86667,     -0.59555,     83.66523,50.00000,35.00000,6.903074e-09,0.88338,3
346.52100,267.93333,     -0.59581,     83.62117,50.00000,35.00000,6.908135e-09,0.88334,3
346.59100,268.00000,     -0.59675,     83.62117,50.00000,35.00000,6.908135e-09,0.88334,3
346.65900,268.06667,     -0.59658,     83.58942,50.00000,35.00000,6.908135e-09,0.88334,3
346.72400,268.13333,     -0.59686,     83.52829,50.00000,36.00000,6.914504e-09,0.88330,3
346.78400,268.20000,     -0.59690,     83.49892,50.00000,36.00000,6.914504e-09,0.88330,3
346.85999,268.26667,     -0.59740,     83.49892,50.00000,36.00000,6.915345e-09,0.88325,3
346.91400,268.33333,     -0.59811,     83.46976,50.00000,35.00000,6.915345e-09,0.88325,3
346.98599,268.40000,     -0.59950,     83.44039,50.00000,35.00000,6.915345e-09,0.88325,3
347.05701,268.46667,     -0.59933,     83.41102,50.00000,35.00000,6.902205e-09,0.88321,3
347.12701,268.53333,     -0.60027,     83.41102,50.00000,35.00000,6.902205e-09,0.88321,3
347.19299,268.60000,     -0.59943,     83.34989,50.00000,35.00000,6.912739e-09,0.88317,3
347.25900,268.66667,     -0.59949,     83.32786,50.00000,35.00000,6.912739e-09,0.88317,3
347.31500,268.73333,     -0.60108,     83.30605,50.00000,35.00000,6.912739e-09,0.88317,3
347.39099,268.80000,     -0.60114,     83.25961,50.00000,36.00000,6.920924e-09,0.88312,3
347.45801,268.86667,     -0.60186,     83.23024,50.00000,36.00000,6.920924e-09,0.88312,3
347.51501,268.93333,     -0.60257,     83.23024,50.00000,36.00000,6.915204e-09,0.88309,3
347.58899,269.00000,     -0.60240,     83.20086,50.00000,36.00000,6.915204e-09,0.88309,3
347.65799,269.06667,     -0.60246,     83.17149,50.00000,36.00000,6.915204e-09,0.88309,3
347.72299,269.13333,     -0.60362,     83.11296,50.00000,36.00000,6.922024e-09,0.88303,3
347.78699,269.20000,     -0.60456,     83.08359,50.00000,36.00000,6.922024e-09,0.88303,3
347.85101,269.26667,     -0.60483,     83.05421,50.00000,36.00000,6.922024e-09,0.88303,3
347.90701,269.33333,     -0.60487,     83.02246,50.00000,36.00000,6.936333e-09,0.88299,3
347.98300,269.40000,     -0.60560,     82.99330,50.00000,36.00000,6.936333e-09,0.88299,3
348.05301,269.46667,     -0.60632,     82.96393,50.00000,36.00000,6.900177e-09,0.88295,3
348.12100,269.53333,     -0.60615,     82.93456,50.00000,35.00000,6.900177e-09,0.88295,3
348.18900,269.60000,     -0.60687,     82.90518,50.00000,36.00000,6.900177e-09,0.88295,3
348.25699,269.66667,     -0.60737,     82.87603,50.00000,36.00000,6.931249e-09,0.88291,3
348.32901,269.73333,     -0.60742,     82.81231,50.00000,36.00000,6.931249e-09,0.88291,3
348.39600,269.80000,     -0.60770,     82.78315,50.00000,36.00000,6.923791e-09,0.88286,3
348.45401,269.86667,     -0.60819,     82.78315,50.00000,36.00000,6.923791e-09,0.88286,3
348.52301,269.93333,     -0.60758,     82.75378,50.00000,36.00000,6.923791e-09,0.88286,3
348.59601,270.00000,     -0.60808,     82.75378,50.00000,36.00000,6.898431e-09,0.88282,3
348.66101,270.06667,     -0.60746,     82.68769,50.00000,36.00000,6.898431e-09,0.88282,3
348.72101,270.13333,     -0.60795,     82.64125,50.00000,36.00000,6.918170e-09,0.88278,3
348.78900,270.20000,     -0.60734,     82.59741,50.00000,36.00000,6.918170e-09,0.88278,3
348.85800,270.26667,     -0.60806,     82.56803,50.00000,36.00000,6.918170e-09,0.88278,3
348.91800,270.33333,     -0.60722,     82.53866,50.00000,36.00000,6.918212e-09,0.88273,3
348.99200,270.40000,     -0.60750,     82.50929,50.00000,36.00000,6.918212e-09,0.88273,3
349.05099,270.46667,     -0.60732,     82.50929,50.00000,36.00000,6.915786e-09,0.88269,3
