#EXPORTTYPE:                 ,DATA ALL                            
#FILE:                       ,2025_03_20_Styrofoam_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                            
#FTYPE:                      ,ASCII                               
#IDENTITY:                   ,2025_03_20_Styrofoam                
#DECIMAL:                    ,POINT                               
#SEPARATOR:                  ,COMMA                               
#MTYPE:                      ,DSC                                 
#INSTRUMENT:                 ,NETZSCH STA 449F5                   
#PROJECT:                    ,PS                                  
#DATE/TIME:                  ,3/20/2025 5:53:13 PM (UTC-4)        
#CORR. FILE:                 ,                                    
#TEMPCAL:                    ,13-11-2024 10:37                    
#SENSITIVITY:                ,28-06-2023 13:53                    
#LABORATORY:                 ,Tran/Aspuru                         
#OPERATOR:                   ,Stanley                             
#REMARK:                     ,2025_03_20_Styrofoam_dynamic        
#SAMPLE:                     ,2025_03_20_Styrofoam                
#SAMPLE MASS /mg:            ,5.09                                
#MATERIAL:                   ,Polystyrene                         
#REFERENCE:                  ,                                    
#REFERENCE MASS /mg:         ,0                                   
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                   
#REFERENCE CRUCIBLE MASS /mg:,0                                   
#DSC RANGE /‘V:              ,5000                                
#TG RANGE /mg:               ,35000                               
#TAU-R:                      ,---                                 
#CORR. CODE:                 ,000                                 
#EXO:                        ,-1                                  
#RANGE:                      ,20›C....800›C/0.0....20.0K/min      
#SEGMENT:                    ,S1-4/4                              
#SEG. 1:                     ,20›C/5.0(K/min)/100›C               
#SEG. 2:                     ,100›C/00:05/100›C                   
#SEG. 3:                     ,100›C/1.0(K/min)/400›C              
#SEG. 4:                     ,400›C/20.0(K/min)/800›C             

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
241.70000,163.00000,     -0.68330, 94.52338,50.00000,25.00000,2.888413e-10,0.90535,3
241.77100,163.06667,     -0.68442, 94.52338,50.00000,25.00000,2.883435e-10,0.90531,3
241.83200,163.13333,     -0.68500, 94.52338,50.00000,25.00000,2.883435e-10,0.90531,3
241.89900,163.20000,     -0.68629, 94.52338,50.00000,25.00000,2.883435e-10,0.90531,3
241.96400,163.26667,     -0.68670, 94.55010,50.00000,25.00000,2.889385e-10,0.90528,3
242.03700,163.33333,     -0.68818, 94.55010,50.00000,25.00000,2.889385e-10,0.90528,3
242.10100,163.40000,     -0.68822, 94.52338,50.00000,25.00000,2.878761e-10,0.90525,3
242.17700,163.46667,     -0.68934, 94.52338,50.00000,25.00000,2.878761e-10,0.90525,3
242.22900,163.53333,     -0.68974, 94.55010,50.00000,25.00000,2.878761e-10,0.90525,3
242.29900,163.60000,     -0.68978, 94.55010,50.00000,25.00000,2.879104e-10,0.90522,3
242.36700,163.66667,     -0.69090, 94.55010,50.00000,25.00000,2.879104e-10,0.90522,3
242.44000,163.73333,     -0.69131, 94.53006,50.00000,25.00000,2.879105e-10,0.90519,3
242.50301,163.80000,     -0.69118, 94.52338,50.00000,25.00000,2.879105e-10,0.90519,3
242.56599,163.86667,     -0.69265, 94.52338,50.00000,25.00000,2.889214e-10,0.90515,3
242.63300,163.93333,     -0.69323, 94.52338,50.00000,25.00000,2.889214e-10,0.90515,3
242.70900,164.00000,     -0.69329, 94.52338,50.00000,25.00000,2.889214e-10,0.90515,3
242.76601,164.06667,     -0.69422, 94.52338,50.00000,25.00000,2.881812e-10,0.90513,3
242.83701,164.13333,     -0.69480, 94.55010,50.00000,25.00000,2.881812e-10,0.90513,3
242.90401,164.20000,     -0.69575, 94.52338,50.00000,25.00000,2.885475e-10,0.90510,3
242.97000,164.26667,     -0.69615, 94.52338,50.00000,25.00000,2.885475e-10,0.90510,3
243.03799,164.33333,     -0.69566, 94.52338,50.00000,25.00000,2.885475e-10,0.90510,3
243.11000,164.40000,     -0.69696, 94.52338,50.00000,25.00000,2.881698e-10,0.90506,3
243.17400,164.46667,     -0.69826, 94.52338,50.00000,25.00000,2.881698e-10,0.90506,3
243.22900,164.53333,     -0.69865, 94.55010,50.00000,25.00000,2.882519e-10,0.90503,3
243.30800,164.60000,     -0.69978, 94.52338,50.00000,25.00000,2.882519e-10,0.90503,3
243.37100,164.66667,     -0.70054, 94.52338,50.00000,25.00000,2.882519e-10,0.90503,3
243.44000,164.73333,     -0.70113, 94.52338,50.00000,25.00000,2.880745e-10,0.90499,3
243.50101,164.80000,     -0.70135, 94.55010,50.00000,25.00000,2.880745e-10,0.90499,3
243.57700,164.86667,     -0.70212, 94.53006,50.00000,25.00000,2.886563e-10,0.90497,3
243.63600,164.93333,     -0.70252, 94.53006,50.00000,25.00000,2.886563e-10,0.90497,3
243.71300,165.00000,     -0.70383, 94.52338,50.00000,25.00000,2.886563e-10,0.90497,3
243.76801,165.06667,     -0.70404, 94.52338,50.00000,25.00000,2.887859e-10,0.90493,3
243.82800,165.13333,     -0.70480, 94.52338,50.00000,25.00000,2.887859e-10,0.90493,3
243.89700,165.20000,     -0.70503, 94.52338,50.00000,25.00000,2.883796e-10,0.90491,3
243.96500,165.26667,     -0.70651, 94.52338,50.00000,25.00000,2.883796e-10,0.90491,3
244.03300,165.33333,     -0.70620, 94.52338,50.00000,25.00000,2.883796e-10,0.90491,3
244.12000,165.40000,     -0.70805, 94.52338,50.00000,25.00000,2.881565e-10,0.90487,3
244.17900,165.46667,     -0.70863, 94.52338,50.00000,25.00000,2.881565e-10,0.90487,3
244.23599,165.53333,     -0.71028, 94.52338,50.00000,25.00000,2.884902e-10,0.90484,3
244.29900,165.60000,     -0.70979, 94.52338,50.00000,25.00000,2.884902e-10,0.90484,3
244.37000,165.66667,     -0.71181, 94.52338,50.00000,25.00000,2.884902e-10,0.90484,3
244.44099,165.73333,     -0.71312, 94.52338,50.00000,25.00000,2.883625e-10,0.90481,3
244.50301,165.80000,     -0.71316, 94.52338,50.00000,25.00000,2.883625e-10,0.90481,3
244.57100,165.86667,     -0.71285, 94.52338,50.00000,25.00000,2.890206e-10,0.90478,3
244.63901,165.93333,     -0.71433, 94.52338,50.00000,25.00000,2.890206e-10,0.90478,3
244.69600,166.00000,     -0.71473, 94.53006,50.00000,25.00000,2.890206e-10,0.90478,3
244.75800,166.06667,     -0.71531, 94.55010,50.00000,25.00000,2.888241e-10,0.90474,3
244.82201,166.13333,     -0.71644, 94.55010,50.00000,25.00000,2.888241e-10,0.90474,3
244.90199,166.20000,     -0.71596, 94.55010,50.00000,25.00000,2.885380e-10,0.90471,3
244.97701,166.26667,     -0.71726, 94.55010,50.00000,25.00000,2.885380e-10,0.90471,3
245.03500,166.33333,     -0.71784, 94.55010,50.00000,25.00000,2.885380e-10,0.90471,3
245.09900,166.40000,     -0.71861, 94.55010,50.00000,25.00000,2.887553e-10,0.90468,3
245.17900,166.46667,     -0.71831, 94.55010,50.00000,25.00000,2.887553e-10,0.90468,3
245.24500,166.53333,     -0.71961, 94.52338,50.00000,25.00000,2.889938e-10,0.90465,3
245.30299,166.60000,     -0.71929, 94.52338,50.00000,25.00000,2.889938e-10,0.90465,3
245.36301,166.66667,     -0.72005, 94.52338,50.00000,25.00000,2.889938e-10,0.90465,3
245.44000,166.73333,     -0.72118, 94.53006,50.00000,25.00000,2.887592e-10,0.90462,3
245.51100,166.80000,     -0.72177, 94.55010,50.00000,25.00000,2.887592e-10,0.90462,3
245.57201,166.86667,     -0.72218, 94.52102,50.00000,25.00000,2.880630e-10,0.90459,3
245.64900,166.93333,     -0.72277, 94.52102,50.00000,25.00000,2.880630e-10,0.90459,3
245.70900,167.00000,     -0.72371, 94.52102,50.00000,25.00000,2.880630e-10,0.90459,3
245.77100,167.06667,     -0.72465, 94.54106,50.00000,25.00000,2.878952e-10,0.90455,3
245.83501,167.13333,     -0.72524, 94.54774,50.00000,25.00000,2.878952e-10,0.90455,3
245.91100,167.20000,     -0.72583, 94.52102,50.00000,25.00000,2.890529e-10,0.90452,3
245.97900,167.26667,     -0.72570, 94.52102,50.00000,25.00000,2.890529e-10,0.90452,3
246.03700,167.33333,     -0.72610, 94.52102,50.00000,25.00000,2.890529e-10,0.90452,3
246.10600,167.40000,     -0.72795, 94.54774,50.00000,25.00000,2.889156e-10,0.90449,3
246.17400,167.46667,     -0.72854, 94.53438,50.00000,25.00000,2.889156e-10,0.90449,3
246.25200,167.53333,     -0.72949, 94.52102,50.00000,25.00000,2.890205e-10,0.90445,3
246.32201,167.60000,     -0.72972, 94.53438,50.00000,25.00000,2.890205e-10,0.90445,3
246.37500,167.66667,     -0.73048, 94.54774,50.00000,25.00000,2.890205e-10,0.90445,3
246.43900,167.73333,     -0.73196, 94.54774,50.00000,25.00000,2.887172e-10,0.90442,3
246.51199,167.80000,     -0.73238, 94.56778,50.00000,25.00000,2.887172e-10,0.90442,3
246.58200,167.86667,     -0.73243, 94.56778,50.00000,25.00000,2.888355e-10,0.90439,3
246.65199,167.93333,     -0.73410, 94.54774,50.00000,25.00000,2.888355e-10,0.90439,3
246.70900,168.00000,     -0.73557, 94.54774,50.00000,25.00000,2.888812e-10,0.90436,3
246.77901,168.06667,     -0.73491, 94.54774,50.00000,25.00000,2.888812e-10,0.90436,3
246.84700,168.13333,     -0.73604, 94.54774,50.00000,25.00000,2.888812e-10,0.90436,3
246.91100,168.20000,     -0.73716, 94.54774,50.00000,25.00000,2.892094e-10,0.90432,3
246.97099,168.26667,     -0.73685, 94.54774,50.00000,25.00000,2.892094e-10,0.90432,3
247.04500,168.33333,     -0.73870, 94.54774,50.00000,25.00000,2.879754e-10,0.90429,3
247.11000,168.40000,     -0.73946, 94.52770,50.00000,25.00000,2.879754e-10,0.90429,3
247.17300,168.46667,     -0.73879, 94.53438,50.00000,25.00000,2.879754e-10,0.90429,3
247.23500,168.53333,     -0.74064, 94.54106,50.00000,25.00000,2.895279e-10,0.90426,3
247.29300,168.60000,     -0.74068, 94.54106,50.00000,25.00000,2.895279e-10,0.90426,3
247.37300,168.66667,     -0.74218, 94.51434,50.00000,25.00000,2.888966e-10,0.90423,3
247.44701,168.73333,     -0.74259, 94.54106,50.00000,25.00000,2.888966e-10,0.90423,3
247.50301,168.80000,     -0.74335, 94.54106,50.00000,25.00000,2.888966e-10,0.90423,3
247.57001,168.86667,     -0.74412, 94.54106,50.00000,25.00000,2.892075e-10,0.90419,3
247.64200,168.93333,     -0.74526, 94.54106,50.00000,25.00000,2.892075e-10,0.90419,3
247.71001,169.00000,     -0.74621, 94.54106,50.00000,25.00000,2.889633e-10,0.90416,3
247.77499,169.06667,     -0.74661, 94.54106,50.00000,25.00000,2.889633e-10,0.90416,3
247.83600,169.13333,     -0.74702, 94.51434,50.00000,25.00000,2.889633e-10,0.90416,3
247.89400,169.20000,     -0.74706, 94.54106,50.00000,25.00000,2.890090e-10,0.90413,3
247.97000,169.26667,     -0.74892, 94.54106,50.00000,25.00000,2.890090e-10,0.90413,3
248.03799,169.33333,     -0.75059, 94.51434,50.00000,25.00000,2.891559e-10,0.90410,3
248.10300,169.40000,     -0.75046, 94.54106,50.00000,25.00000,2.891559e-10,0.90410,3
248.17599,169.46667,     -0.75087, 94.54106,50.00000,25.00000,2.891559e-10,0.90410,3
248.23700,169.53333,     -0.75092, 94.51434,50.00000,25.00000,2.896366e-10,0.90407,3
248.30000,169.60000,     -0.75133, 94.51434,50.00000,25.00000,2.896366e-10,0.90407,3
248.36800,169.66667,     -0.75228, 94.51434,50.00000,25.00000,2.881851e-10,0.90403,3
248.44600,169.73333,     -0.75342, 94.51434,50.00000,25.00000,2.881851e-10,0.90403,3
248.50301,169.80000,     -0.75382, 94.51434,50.00000,25.00000,2.881851e-10,0.90403,3
248.56900,169.86667,     -0.75459, 94.51434,50.00000,25.00000,2.892342e-10,0.90400,3
248.63400,169.93333,     -0.75464, 94.51434,50.00000,25.00000,2.892342e-10,0.90400,3
248.71700,170.00000,     -0.75525, 94.54106,50.00000,25.00000,2.900085e-10,0.90397,3
248.77100,170.06667,     -0.75619, 94.54106,50.00000,25.00000,2.900085e-10,0.90397,3
248.83200,170.13333,     -0.75623, 94.52102,50.00000,25.00000,2.893792e-10,0.90394,3
248.91400,170.20000,     -0.75666, 94.52102,50.00000,25.00000,2.893792e-10,0.90394,3
248.96500,170.26667,     -0.75832, 94.52102,50.00000,25.00000,2.893792e-10,0.90394,3
249.04100,170.33333,     -0.75891, 94.54774,50.00000,25.00000,2.897015e-10,0.90390,3
249.11000,170.40000,     -0.75933, 94.54774,50.00000,25.00000,2.897015e-10,0.90390,3
249.17300,170.46667,     -0.75974, 94.52102,50.00000,25.00000,2.886753e-10,0.90387,3
249.24800,170.53333,     -0.76052, 94.52102,50.00000,25.00000,2.886753e-10,0.90387,3
249.31100,170.60000,     -0.76092, 94.52102,50.00000,25.00000,2.886753e-10,0.90387,3
249.37700,170.66667,     -0.76206, 94.53438,50.00000,25.00000,2.887459e-10,0.90384,3
249.44600,170.73333,     -0.76265, 94.50786,50.00000,25.00000,2.887459e-10,0.90384,3
249.50200,170.80000,     -0.76413, 94.50786,50.00000,25.00000,2.887439e-10,0.90380,3
249.58099,170.86667,     -0.76402, 94.53438,50.00000,25.00000,2.887439e-10,0.90380,3
249.64799,170.93333,     -0.76497, 94.53438,50.00000,25.00000,2.887439e-10,0.90380,3
249.70900,171.00000,     -0.76592, 94.53438,50.00000,25.00000,2.888202e-10,0.90378,3
249.77699,171.06667,     -0.76687, 94.53438,50.00000,25.00000,2.888202e-10,0.90378,3
249.83501,171.13333,     -0.76710, 94.53438,50.00000,25.00000,2.882633e-10,0.90374,3
249.90800,171.20000,     -0.76787, 94.55442,50.00000,25.00000,2.882633e-10,0.90374,3
249.98000,171.26667,     -0.76991, 94.55442,50.00000,25.00000,2.882633e-10,0.90374,3
250.05200,171.33333,     -0.76943, 94.52770,50.00000,25.00000,2.889480e-10,0.90371,3
250.11200,171.40000,     -0.77056, 94.52770,50.00000,25.00000,2.889480e-10,0.90371,3
250.17400,171.46667,     -0.77241, 94.52770,50.00000,25.00000,2.891159e-10,0.90368,3
250.24300,171.53333,     -0.77318, 94.52770,50.00000,25.00000,2.891159e-10,0.90368,3
250.30701,171.60000,     -0.77269, 94.52770,50.00000,25.00000,2.891159e-10,0.90368,3
250.37300,171.66667,     -0.77383, 94.55442,50.00000,25.00000,2.890949e-10,0.90364,3
250.44000,171.73333,     -0.77442, 94.52770,50.00000,25.00000,2.890949e-10,0.90364,3
250.50800,171.80000,     -0.77537, 94.52770,50.00000,25.00000,2.898597e-10,0.90361,3
250.57700,171.86667,     -0.77543, 94.52770,50.00000,25.00000,2.898597e-10,0.90361,3
250.64500,171.93333,     -0.77620, 94.52770,50.00000,25.00000,2.898597e-10,0.90361,3
250.70900,172.00000,     -0.77734, 94.52770,50.00000,25.00000,2.890606e-10,0.90358,3
250.78101,172.06667,     -0.77830, 94.52770,50.00000,25.00000,2.890606e-10,0.90358,3
250.83200,172.13333,     -0.77852, 94.52770,50.00000,25.00000,2.890472e-10,0.90355,3
250.89999,172.20000,     -0.77965, 94.52770,50.00000,25.00000,2.890472e-10,0.90355,3
250.97400,172.26667,     -0.77935, 94.52770,50.00000,25.00000,2.893619e-10,0.90351,3
251.04700,172.33333,     -0.78194, 94.52770,50.00000,25.00000,2.893619e-10,0.90351,3
251.10800,172.40000,     -0.78090, 94.52770,50.00000,25.00000,2.893619e-10,0.90351,3
251.16901,172.46667,     -0.78167, 94.52770,50.00000,25.00000,2.888584e-10,0.90348,3
251.24200,172.53333,     -0.78335, 94.52770,50.00000,25.00000,2.888584e-10,0.90348,3
251.30299,172.60000,     -0.78413, 94.52770,50.00000,25.00000,2.893505e-10,0.90345,3
251.37000,172.66667,     -0.78544, 94.52770,50.00000,25.00000,2.893505e-10,0.90345,3
251.44600,172.73333,     -0.78605, 94.52770,50.00000,25.00000,2.893505e-10,0.90345,3
251.50301,172.80000,     -0.78681, 94.52770,50.00000,25.00000,2.896252e-10,0.90342,3
251.56700,172.86667,     -0.78813, 94.52770,50.00000,25.00000,2.896252e-10,0.90342,3
251.64200,172.93333,     -0.78801, 94.52770,50.00000,25.00000,2.888813e-10,0.90338,3
251.70399,173.00000,     -0.78788, 94.52770,50.00000,25.00000,2.888813e-10,0.90338,3
251.76801,173.06667,     -0.78811, 94.52770,50.00000,25.00000,2.888813e-10,0.90338,3
251.83600,173.13333,     -0.78979, 94.52770,50.00000,25.00000,2.891903e-10,0.90335,3
251.90500,173.20000,     -0.79111, 94.52770,50.00000,25.00000,2.891903e-10,0.90335,3
251.97099,173.26667,     -0.79171, 94.52770,50.00000,25.00000,2.890968e-10,0.90331,3
252.03500,173.33333,     -0.79266, 94.52770,50.00000,25.00000,2.890968e-10,0.90331,3
252.10400,173.40000,     -0.79308, 94.51434,50.00000,25.00000,2.890968e-10,0.90331,3
252.19701,173.46667,     -0.79351, 94.50118,50.00000,25.00000,2.887955e-10,0.90328,3
252.24500,173.53333,     -0.79392, 94.52770,50.00000,25.00000,2.887955e-10,0.90328,3
252.30600,173.60000,     -0.79469, 94.52770,50.00000,25.00000,2.883739e-10,0.90325,3
252.36501,173.66667,     -0.79510, 94.52770,50.00000,25.00000,2.883739e-10,0.90325,3
252.44200,173.73333,     -0.79660, 94.52770,50.00000,25.00000,2.883739e-10,0.90325,3
252.50101,173.80000,     -0.79701, 94.54106,50.00000,25.00000,2.895394e-10,0.90321,3
252.56200,173.86667,     -0.79779, 94.54106,50.00000,25.00000,2.895394e-10,0.90321,3
252.64000,173.93333,     -0.79803, 94.54106,50.00000,25.00000,2.895127e-10,0.90318,3
252.69701,174.00000,     -0.79898, 94.54106,50.00000,25.00000,2.895127e-10,0.90318,3
252.76500,174.06667,     -0.80030, 94.54106,50.00000,25.00000,2.887077e-10,0.90315,3
252.84300,174.13333,     -0.79983, 94.54106,50.00000,25.00000,2.887077e-10,0.90315,3
252.90401,174.20000,     -0.80114, 94.54106,50.00000,25.00000,2.887077e-10,0.90315,3
252.96300,174.26667,     -0.80119, 94.52102,50.00000,25.00000,2.891503e-10,0.90312,3
253.04201,174.33333,     -0.80198, 94.52102,50.00000,25.00000,2.891503e-10,0.90312,3
253.10699,174.40000,     -0.80348, 94.52102,50.00000,25.00000,2.891522e-10,0.90308,3
253.18401,174.46667,     -0.80300, 94.51434,50.00000,25.00000,2.891522e-10,0.90308,3
253.24400,174.53333,     -0.80269, 94.51434,50.00000,25.00000,2.891522e-10,0.90308,3
253.31000,174.60000,     -0.80419, 94.48782,50.00000,25.00000,2.887305e-10,0.90305,3
253.38000,174.66667,     -0.80624, 94.48782,50.00000,25.00000,2.887305e-10,0.90305,3
253.45399,174.73333,     -0.80594, 94.48782,50.00000,25.00000,2.893677e-10,0.90302,3
253.51601,174.80000,     -0.80671, 94.50786,50.00000,25.00000,2.893677e-10,0.90302,3
253.57401,174.86667,     -0.80893, 94.50786,50.00000,25.00000,2.893677e-10,0.90302,3
253.64400,174.93333,     -0.80808, 94.50786,50.00000,25.00000,2.895870e-10,0.90299,3
253.71600,175.00000,     -0.80905, 94.50786,50.00000,25.00000,2.895870e-10,0.90299,3
253.77499,175.06667,     -0.81073, 94.51434,50.00000,25.00000,2.894458e-10,0.90295,3
253.85500,175.13333,     -0.81170, 94.54106,50.00000,25.00000,2.894458e-10,0.90295,3
253.91499,175.20000,     -0.81139, 94.51434,50.00000,25.00000,2.888393e-10,0.90292,3
253.97600,175.26667,     -0.81307, 94.54106,50.00000,25.00000,2.888393e-10,0.90292,3
254.04401,175.33333,     -0.81385, 94.54106,50.00000,25.00000,2.888393e-10,0.90292,3
254.11200,175.40000,     -0.81318, 94.54106,50.00000,25.00000,2.895642e-10,0.90289,3
254.17500,175.46667,     -0.81595, 94.54106,50.00000,25.00000,2.895642e-10,0.90289,3
254.24300,175.53333,     -0.81619, 94.54106,50.00000,25.00000,2.888297e-10,0.90285,3
254.30499,175.60000,     -0.81678, 94.54106,50.00000,25.00000,2.888297e-10,0.90285,3
254.36900,175.66667,     -0.81792, 94.54106,50.00000,25.00000,2.888297e-10,0.90285,3
254.43700,175.73333,     -0.81780, 94.54106,50.00000,25.00000,2.893334e-10,0.90282,3
254.51500,175.80000,     -0.81949, 94.51434,50.00000,25.00000,2.893334e-10,0.90282,3
254.57300,175.86667,     -0.81918, 94.54106,50.00000,25.00000,2.894306e-10,0.90278,3
254.64999,175.93333,     -0.82015, 94.54106,50.00000,25.00000,2.894306e-10,0.90278,3
254.70500,176.00000,     -0.82110, 94.54106,50.00000,25.00000,2.894306e-10,0.90278,3
254.78000,176.06667,     -0.82225, 94.54106,50.00000,25.00000,2.895012e-10,0.90275,3
254.82899,176.13333,     -0.82320, 94.51434,50.00000,25.00000,2.895012e-10,0.90275,3
254.90401,176.20000,     -0.82435, 94.54106,50.00000,25.00000,2.889005e-10,0.90272,3
254.97900,176.26667,     -0.82405, 94.51434,50.00000,25.00000,2.889005e-10,0.90272,3
255.05600,176.33333,     -0.82521, 94.51434,50.00000,25.00000,2.889005e-10,0.90272,3
255.10800,176.40000,     -0.82670, 94.51434,50.00000,25.00000,2.896576e-10,0.90268,3
255.17599,176.46667,     -0.82585, 94.51434,50.00000,25.00000,2.896576e-10,0.90268,3
255.24699,176.53333,     -0.82755, 94.54106,50.00000,25.00000,2.892284e-10,0.90266,3
255.30299,176.60000,     -0.82814, 94.54106,50.00000,25.00000,2.892284e-10,0.90266,3
255.36501,176.66667,     -0.82910, 94.54106,50.00000,25.00000,2.892284e-10,0.90266,3
255.43100,176.73333,     -0.82970, 94.54106,50.00000,25.00000,2.892742e-10,0.90263,3
255.49500,176.80000,     -0.83011, 94.52770,50.00000,25.00000,2.892742e-10,0.90263,3
255.56799,176.86667,     -0.83163, 94.51434,50.00000,25.00000,2.896041e-10,0.90259,3
255.63300,176.93333,     -0.83132, 94.51434,50.00000,25.00000,2.896041e-10,0.90259,3
255.70399,177.00000,     -0.83283, 94.51434,50.00000,25.00000,2.896041e-10,0.90259,3
255.77800,177.06667,     -0.83290, 94.51434,50.00000,25.00000,2.886600e-10,0.90256,3
255.83099,177.13333,     -0.83258, 94.51434,50.00000,25.00000,2.886600e-10,0.90256,3
255.90199,177.20000,     -0.83301, 94.51434,50.00000,25.00000,2.888545e-10,0.90253,3
255.96500,177.26667,     -0.83487, 94.51434,50.00000,25.00000,2.888545e-10,0.90253,3
256.03101,177.33333,     -0.83566, 94.51434,50.00000,25.00000,2.888545e-10,0.90253,3
256.10001,177.40000,     -0.83662, 94.51434,50.00000,25.00000,2.893829e-10,0.90248,3
256.17099,177.46667,     -0.83668, 94.54106,50.00000,25.00000,2.893829e-10,0.90248,3
256.23901,177.53333,     -0.83729, 94.53438,50.00000,25.00000,2.892437e-10,0.90246,3
256.31500,177.60000,     -0.83790, 94.51434,50.00000,25.00000,2.892437e-10,0.90246,3
256.37100,177.66667,     -0.83922, 94.51434,50.00000,25.00000,2.895088e-10,0.90242,3
256.44199,177.73333,     -0.83783, 94.51434,50.00000,25.00000,2.895088e-10,0.90242,3
256.51099,177.80000,     -0.83952, 94.51434,50.00000,25.00000,2.895088e-10,0.90242,3
256.57199,177.86667,     -0.83976, 94.54106,50.00000,25.00000,2.894687e-10,0.90239,3
256.64200,177.93333,     -0.84127, 94.54106,50.00000,25.00000,2.894687e-10,0.90239,3
256.71301,178.00000,     -0.84133, 94.54106,50.00000,25.00000,2.887497e-10,0.90235,3
256.78000,178.06667,     -0.84248, 94.54106,50.00000,25.00000,2.887497e-10,0.90235,3
256.84399,178.13333,     -0.84362, 94.51434,50.00000,25.00000,2.887497e-10,0.90235,3
256.90601,178.20000,     -0.84495, 94.51434,50.00000,25.00000,2.900638e-10,0.90232,3
256.97299,178.26667,     -0.84483, 94.51434,50.00000,25.00000,2.900638e-10,0.90232,3
257.05099,178.33333,     -0.84617, 94.51434,50.00000,25.00000,2.898502e-10,0.90228,3
257.10599,178.40000,     -0.84676, 94.51434,50.00000,25.00000,2.898502e-10,0.90228,3
257.17700,178.46667,     -0.84809, 94.51434,50.00000,25.00000,2.898502e-10,0.90228,3
257.24200,178.53333,     -0.84779, 94.51434,50.00000,25.00000,2.906456e-10,0.90226,3
257.29800,178.60000,     -0.85002, 94.54106,50.00000,25.00000,2.906456e-10,0.90226,3
257.36301,178.66667,     -0.84935, 94.52770,50.00000,25.00000,2.894764e-10,0.90222,3
257.44699,178.73333,     -0.85051, 94.52102,50.00000,25.00000,2.894764e-10,0.90222,3
257.50500,178.80000,     -0.85147, 94.51434,50.00000,25.00000,2.894764e-10,0.90222,3
257.56400,178.86667,     -0.85243, 94.52102,50.00000,25.00000,2.893449e-10,0.90218,3
257.64301,178.93333,     -0.85287, 94.54106,50.00000,25.00000,2.893449e-10,0.90218,3
257.70700,179.00000,     -0.85401, 94.51434,50.00000,25.00000,2.898959e-10,0.90215,3
257.77200,179.06667,     -0.85480, 94.51434,50.00000,25.00000,2.898959e-10,0.90215,3
257.83701,179.13333,     -0.85431, 94.51434,50.00000,25.00000,2.893181e-10,0.90212,3
257.89600,179.20000,     -0.85582, 94.51434,50.00000,25.00000,2.893181e-10,0.90212,3
257.97800,179.26667,     -0.85735, 94.52770,50.00000,25.00000,2.893181e-10,0.90212,3
258.03299,179.33333,     -0.85776, 94.52770,50.00000,25.00000,2.899761e-10,0.90208,3
258.10699,179.40000,     -0.85764, 94.52770,50.00000,25.00000,2.899761e-10,0.90208,3
258.16599,179.46667,     -0.85933, 94.52770,50.00000,25.00000,2.893333e-10,0.90205,3
258.22000,179.53333,     -0.85938, 94.52770,50.00000,25.00000,2.893333e-10,0.90205,3
258.29599,179.60000,     -0.85999, 94.52770,50.00000,25.00000,2.893333e-10,0.90205,3
258.37100,179.66667,     -0.85988, 94.50786,50.00000,25.00000,2.887307e-10,0.90202,3
258.43399,179.73333,     -0.86230, 94.50786,50.00000,25.00000,2.887307e-10,0.90202,3
258.50201,179.80000,     -0.86218, 94.50786,50.00000,25.00000,2.895775e-10,0.90198,3
258.56299,179.86667,     -0.86260, 94.52102,50.00000,25.00000,2.895775e-10,0.90198,3
258.63199,179.93333,     -0.86484, 94.52102,50.00000,25.00000,2.895775e-10,0.90198,3
258.70499,180.00000,     -0.86491, 94.53438,50.00000,25.00000,2.905788e-10,0.90195,3
258.76700,180.06667,     -0.86569, 94.50786,50.00000,25.00000,2.905788e-10,0.90195,3
258.83301,180.13333,     -0.86521, 94.50786,50.00000,25.00000,2.888451e-10,0.90192,3
258.90900,180.20000,     -0.86637, 94.50786,50.00000,25.00000,2.888451e-10,0.90192,3
258.96799,180.26667,     -0.86842, 94.52770,50.00000,25.00000,2.888451e-10,0.90192,3
259.05200,180.33333,     -0.86832, 94.53438,50.00000,25.00000,2.900523e-10,0.90188,3
259.11200,180.40000,     -0.86965, 94.53438,50.00000,25.00000,2.900523e-10,0.90188,3
259.17899,180.46667,     -0.86971, 94.53438,50.00000,25.00000,2.893467e-10,0.90185,3
259.23499,180.53333,     -0.87012, 94.53438,50.00000,25.00000,2.893467e-10,0.90185,3
259.29901,180.60000,     -0.87182, 94.53438,50.00000,25.00000,2.893467e-10,0.90185,3
259.37100,180.66667,     -0.87170, 94.53438,50.00000,25.00000,2.895413e-10,0.90181,3
259.43500,180.73333,     -0.87322, 94.53438,50.00000,25.00000,2.895413e-10,0.90181,3
259.50500,180.80000,     -0.87365, 94.52770,50.00000,25.00000,2.899875e-10,0.90178,3
259.57300,180.86667,     -0.87462, 94.52102,50.00000,25.00000,2.899875e-10,0.90178,3
259.62100,180.93333,     -0.87521, 94.52102,50.00000,25.00000,2.898827e-10,0.90175,3
259.69699,181.00000,     -0.87746, 94.52102,50.00000,25.00000,2.898827e-10,0.90175,3
