#EXPORTTYPE:                 ,DATA ALL                               
#FILE:                       ,2025_02_28_Styrofoam_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                               
#FTYPE:                      ,ASCII                                  
#IDENTITY:                   ,2025_02_28_Styrofoam_Is                
#DECIMAL:                    ,POINT                                  
#SEPARATOR:                  ,COMMA                                  
#MTYPE:                      ,DSC                                    
#INSTRUMENT:                 ,NETZSCH STA 449F5                      
#PROJECT:                    ,PS                                     
#DATE/TIME:                  ,2/28/2025 1:55:09 PM (UTC-5)           
#CORR. FILE:                 ,                                       
#TEMPCAL:                    ,13-11-2024 10:37                       
#SENSITIVITY:                ,28-06-2023 13:53                       
#LABORATORY:                 ,Tran/Aspuru                            
#OPERATOR:                   ,Stanley                                
#REMARK:                     ,                                       
#SAMPLE:                     ,2025_02_28_Styrofoam_Is                
#SAMPLE MASS /mg:            ,5.03                                   
#MATERIAL:                   ,                                       
#REFERENCE:                  ,                                       
#REFERENCE MASS /mg:         ,0                                      
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                      
#SAMPLE CRUCIBLE MASS /mg:   ,0                                      
#REFERENCE CRUCIBLE MASS /mg:,0                                      
#DSC RANGE /‘V:              ,5000                                   
#TG RANGE /mg:               ,35000                                  
#TAU-R:                      ,---                                    
#CORR. CODE:                 ,000                                    
#EXO:                        ,-1                                     
#RANGE:                      ,30›C....800›C/0.0....20.0K/min         
#SEGMENT:                    ,S1-5/5                                 
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                 
#SEG. 2:                     ,100›C/00:10/100›C                      
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                 
#SEG. 4:                     ,300›C/20:00/300›C                      
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.00699, 379.70000,     -1.60772,     80.23638,50.00000,41.00000,2.065048e-10,0.78719,4
300.01001, 379.80000,     -1.60812,     80.23638,50.00000,41.00000,2.065048e-10,0.78719,4
300.00299, 379.90000,     -1.60714,     80.23638,50.00000,41.00000,2.063923e-10,0.78720,4
299.99899, 380.00000,     -1.60771,     80.23638,50.00000,41.00000,2.063923e-10,0.78720,4
300.01401, 380.10000,     -1.60812,     80.23638,50.00000,41.00000,2.065868e-10,0.78720,4
300.00601, 380.20000,     -1.60792,     80.23638,50.00000,41.00000,2.061272e-10,0.78720,4
300.01199, 380.30000,     -1.60735,     80.22962,50.00000,41.00000,2.061272e-10,0.78720,4
300.01001, 380.40000,     -1.60792,     80.20278,50.00000,41.00000,2.062778e-10,0.78720,4
300.01099, 380.50000,     -1.60773,     80.22962,50.00000,41.00000,2.059154e-10,0.78720,4
300.01001, 380.60000,     -1.60735,     80.21630,50.00000,41.00000,2.059154e-10,0.78720,4
300.00699, 380.70000,     -1.60811,     80.20278,50.00000,41.00000,2.063217e-10,0.78720,4
300.01001, 380.80000,     -1.60773,     80.20278,50.00000,41.00000,2.063217e-10,0.78720,4
300.01401, 380.90000,     -1.60677,     80.17575,50.00000,41.00000,2.069492e-10,0.78720,4
300.01801, 381.00000,     -1.60601,     80.20278,50.00000,41.00000,2.066537e-10,0.78720,4
300.00800, 381.10000,     -1.60580,     80.20278,50.00000,41.00000,2.066537e-10,0.78720,4
300.01001, 381.20000,     -1.60561,     80.17575,50.00000,41.00000,2.059746e-10,0.78720,4
300.01300, 381.30000,     -1.60542,     80.17575,50.00000,41.00000,2.066555e-10,0.78719,4
300.01001, 381.40000,     -1.60542,     80.20278,50.00000,41.00000,2.066555e-10,0.78719,4
300.00601, 381.50000,     -1.60599,     80.20278,50.00000,41.00000,2.068290e-10,0.78720,4
300.01401, 381.60000,     -1.60600,     80.17575,50.00000,41.00000,2.068290e-10,0.78720,4
300.01300, 381.70000,     -1.60562,     80.17575,50.00000,41.00000,2.059746e-10,0.78720,4
300.01300, 381.80000,     -1.60581,     80.17575,50.00000,41.00000,2.063827e-10,0.78720,4
300.01999, 381.90000,     -1.60563,     80.17575,50.00000,41.00000,2.063827e-10,0.78720,4
300.00900, 382.00000,     -1.60580,     80.17575,50.00000,41.00000,2.057095e-10,0.78721,4
300.01801, 382.10000,     -1.60486,     80.15547,50.00000,41.00000,2.057095e-10,0.78721,4
300.01801, 382.20000,     -1.60601,     80.15547,50.00000,41.00000,2.069397e-10,0.78720,4
300.01700, 382.30000,     -1.60485,     80.15547,50.00000,41.00000,2.070217e-10,0.78720,4
300.01901, 382.40000,     -1.60621,     80.15547,50.00000,41.00000,2.070217e-10,0.78720,4
300.01999, 382.50000,     -1.60794,     80.14871,50.00000,41.00000,2.069111e-10,0.78720,4
300.01901, 382.60000,     -1.60756,     80.14871,50.00000,41.00000,2.069111e-10,0.78720,4
300.01801, 382.70000,     -1.60678,     80.14871,50.00000,41.00000,2.064610e-10,0.78719,4
300.02701, 382.80000,     -1.60738,     80.12167,50.00000,41.00000,2.065086e-10,0.78719,4
300.02200, 382.90000,     -1.60833,     80.12167,50.00000,41.00000,2.065086e-10,0.78719,4
300.01199, 383.00000,     -1.60831,     80.14195,50.00000,41.00000,2.061234e-10,0.78721,4
300.01501, 383.10000,     -1.60890,     80.14871,50.00000,41.00000,2.059211e-10,0.78719,4
300.01401, 383.20000,     -1.60889,     80.12167,50.00000,41.00000,2.059211e-10,0.78719,4
300.01801, 383.30000,     -1.60948,     80.12167,50.00000,41.00000,2.070999e-10,0.78720,4
300.01599, 383.40000,     -1.60832,     80.09483,50.00000,41.00000,2.070999e-10,0.78720,4
300.00900, 383.50000,     -1.60831,     80.12167,50.00000,41.00000,2.069301e-10,0.78719,4
300.01099, 383.60000,     -1.60985,     80.12167,50.00000,41.00000,2.068214e-10,0.78719,4
300.01099, 383.70000,     -1.60812,     80.10159,50.00000,41.00000,2.068214e-10,0.78719,4
300.01300, 383.80000,     -1.60928,     80.12167,50.00000,41.00000,2.069263e-10,0.78719,4
300.00699, 383.90000,     -1.60734,     80.12167,50.00000,41.00000,2.069263e-10,0.78719,4
300.01501, 384.00000,     -1.60735,     80.09483,50.00000,41.00000,2.063275e-10,0.78721,4
300.02100, 384.10000,     -1.60794,     80.06779,50.00000,41.00000,2.062988e-10,0.78719,4
300.01901, 384.20000,     -1.60717,     80.04076,50.00000,41.00000,2.062988e-10,0.78719,4
300.01199, 384.30000,     -1.60696,     80.06103,50.00000,41.00000,2.064208e-10,0.78719,4
300.01501, 384.40000,     -1.60658,     80.04076,50.00000,41.00000,2.064208e-10,0.78719,4
300.01501, 384.50000,     -1.60639,     80.06779,50.00000,41.00000,2.069549e-10,0.78720,4
300.01401, 384.60000,     -1.60562,     80.06779,50.00000,41.00000,2.064018e-10,0.78719,4
300.01401, 384.70000,     -1.60600,     80.06779,50.00000,41.00000,2.064018e-10,0.78719,4
300.01700, 384.80000,     -1.60659,     80.06779,50.00000,41.00000,2.068119e-10,0.78719,4
300.01099, 384.90000,     -1.60658,     80.06779,50.00000,41.00000,2.068119e-10,0.78719,4
300.02399, 385.00000,     -1.60602,     80.06103,50.00000,41.00000,2.063484e-10,0.78719,4
300.02200, 385.10000,     -1.60621,     80.04076,50.00000,41.00000,2.067681e-10,0.78719,4
300.01001, 385.20000,     -1.60677,     80.06779,50.00000,41.00000,2.067681e-10,0.78719,4
300.01901, 385.30000,     -1.60601,     80.06779,50.00000,41.00000,2.066574e-10,0.78720,4
300.01700, 385.40000,     -1.60697,     80.04076,50.00000,41.00000,2.066574e-10,0.78720,4
300.01199, 385.50000,     -1.60870,     80.06779,50.00000,41.00000,2.068005e-10,0.78719,4
300.01300, 385.60000,     -1.60851,     80.06779,50.00000,41.00000,2.069684e-10,0.78719,4
300.01099, 385.70000,     -1.60754,     80.06779,50.00000,41.00000,2.069684e-10,0.78719,4
300.01001, 385.80000,     -1.60735,     80.04076,50.00000,41.00000,2.062474e-10,0.78719,4
300.01599, 385.90000,     -1.60774,     80.04076,50.00000,41.00000,2.066707e-10,0.78720,4
300.00800, 386.00000,     -1.60715,     80.04076,50.00000,41.00000,2.066707e-10,0.78720,4
300.01099, 386.10000,     -1.60677,     80.04076,50.00000,41.00000,2.061081e-10,0.78719,4
300.00800, 386.20000,     -1.60522,     80.06103,50.00000,41.00000,2.061081e-10,0.78719,4
300.00699, 386.30000,     -1.60715,     80.06103,50.00000,41.00000,2.062282e-10,0.78719,4
300.00299, 386.40000,     -1.60579,     80.03400,50.00000,41.00000,2.062683e-10,0.78719,4
300.00400, 386.50000,     -1.60656,     80.06103,50.00000,41.00000,2.062683e-10,0.78719,4
300.00699, 386.60000,     -1.60657,     80.03400,50.00000,41.00000,2.067527e-10,0.78719,4
300.01401, 386.70000,     -1.60523,     80.03400,50.00000,41.00000,2.067527e-10,0.78719,4
300.00699, 386.80000,     -1.60580,     80.00696,50.00000,41.00000,2.062817e-10,0.78720,4
300.01300, 386.90000,     -1.60639,     80.00696,50.00000,41.00000,2.065620e-10,0.78720,4
300.00500, 387.00000,     -1.60618,     80.03400,50.00000,41.00000,2.065620e-10,0.78720,4
300.01300, 387.10000,     -1.60697,     80.03400,50.00000,41.00000,2.064991e-10,0.78719,4
300.01300, 387.20000,     -1.60677,     80.03400,50.00000,41.00000,2.070903e-10,0.78719,4
300.01401, 387.30000,     -1.60716,     80.00696,50.00000,41.00000,2.070903e-10,0.78719,4
300.00699, 387.40000,     -1.60734,     79.98012,50.00000,41.00000,2.060528e-10,0.78718,4
300.01099, 387.50000,     -1.60619,     79.98012,50.00000,41.00000,2.060528e-10,0.78718,4
300.00900, 387.60000,     -1.60561,     80.00696,50.00000,41.00000,2.064801e-10,0.78719,4
300.00400, 387.70000,     -1.60637,     79.98012,50.00000,41.00000,2.061462e-10,0.78719,4
300.01300, 387.80000,     -1.60658,     79.98012,50.00000,41.00000,2.061462e-10,0.78719,4
300.00800, 387.90000,     -1.60522,     79.98012,50.00000,41.00000,2.060031e-10,0.78719,4
300.01999, 388.00000,     -1.60544,     79.98012,50.00000,41.00000,2.060031e-10,0.78719,4
300.01001, 388.10000,     -1.60657,     79.98012,50.00000,41.00000,2.061462e-10,0.78719,4
300.00900, 388.20000,     -1.60542,     79.98012,50.00000,41.00000,2.069378e-10,0.78719,4
300.01199, 388.30000,     -1.60581,     79.95308,50.00000,41.00000,2.069378e-10,0.78719,4
300.00900, 388.40000,     -1.60657,     79.95308,50.00000,41.00000,2.064762e-10,0.78720,4
300.01999, 388.50000,     -1.60524,     79.95308,50.00000,41.00000,2.064762e-10,0.78720,4
300.00601, 388.60000,     -1.60695,     79.96660,50.00000,41.00000,2.062778e-10,0.78719,4
300.01401, 388.70000,     -1.60562,     79.96660,50.00000,41.00000,2.063980e-10,0.78719,4
300.00400, 388.80000,     -1.60483,     79.96660,50.00000,41.00000,2.063980e-10,0.78719,4
300.00800, 388.90000,     -1.60580,     79.96660,50.00000,41.00000,2.064648e-10,0.78718,4
300.01801, 389.00000,     -1.60524,     79.93956,50.00000,41.00000,2.071037e-10,0.78719,4
300.02301, 389.10000,     -1.60487,     79.93956,50.00000,41.00000,2.071037e-10,0.78719,4
300.02200, 389.20000,     -1.60525,     79.93956,50.00000,41.00000,2.071610e-10,0.78718,4
300.01300, 389.30000,     -1.60523,     79.93956,50.00000,41.00000,2.071610e-10,0.78718,4
300.01401, 389.40000,     -1.60543,     79.93956,50.00000,41.00000,2.062493e-10,0.78719,4
300.01700, 389.50000,     -1.60543,     79.95984,50.00000,41.00000,2.068787e-10,0.78718,4
300.01001, 389.60000,     -1.60523,     79.95984,50.00000,41.00000,2.068787e-10,0.78718,4
300.01599, 389.70000,     -1.60504,     79.95984,50.00000,41.00000,2.062092e-10,0.78719,4
300.01001, 389.80000,     -1.60542,     79.95308,50.00000,41.00000,2.062092e-10,0.78719,4
300.02100, 389.90000,     -1.60486,     79.95308,50.00000,41.00000,2.059574e-10,0.78719,4
300.01801, 390.00000,     -1.60524,     79.93956,50.00000,41.00000,2.065449e-10,0.78719,4
300.02499, 390.10000,     -1.60545,     79.96660,50.00000,41.00000,2.065449e-10,0.78719,4
300.02600, 390.20000,     -1.60506,     79.93956,50.00000,41.00000,2.065658e-10,0.78718,4
300.02899, 390.30000,     -1.60468,     79.95308,50.00000,41.00000,2.065658e-10,0.78718,4
300.02200, 390.40000,     -1.60506,     79.93956,50.00000,41.00000,2.069092e-10,0.78718,4
300.01199, 390.50000,     -1.60542,     79.93956,50.00000,41.00000,2.071628e-10,0.78719,4
300.01199, 390.60000,     -1.60523,     79.96879,50.00000,41.00000,2.071628e-10,0.78719,4
300.01901, 390.70000,     -1.60486,     79.94175,50.00000,41.00000,2.068863e-10,0.78719,4
300.01801, 390.80000,     -1.60447,     79.94175,50.00000,41.00000,2.068863e-10,0.78719,4
300.02200, 390.90000,     -1.60371,     79.94175,50.00000,41.00000,2.062760e-10,0.78719,4
300.02100, 391.00000,     -1.60409,     79.92823,50.00000,41.00000,2.069149e-10,0.78719,4
300.03201, 391.10000,     -1.60450,     79.92823,50.00000,41.00000,2.069149e-10,0.78719,4
300.01999, 391.20000,     -1.60428,     79.91491,50.00000,41.00000,2.063713e-10,0.78720,4
300.01700, 391.30000,     -1.60447,     79.89463,50.00000,41.00000,2.063713e-10,0.78720,4
300.02399, 391.40000,     -1.60410,     79.91491,50.00000,41.00000,2.067318e-10,0.78719,4
300.01801, 391.50000,     -1.60447,     79.94851,50.00000,41.00000,2.068348e-10,0.78719,4
300.02802, 391.60000,     -1.60565,     79.90815,50.00000,41.00000,2.068348e-10,0.78719,4
300.02899, 391.70000,     -1.60449,     79.89463,50.00000,41.00000,2.070370e-10,0.78720,4
300.02301, 391.80000,     -1.60487,     79.89463,50.00000,41.00000,2.070370e-10,0.78720,4
300.01801, 391.90000,     -1.60428,     79.89463,50.00000,41.00000,2.071266e-10,0.78719,4
300.02600, 392.00000,     -1.60429,     79.89463,50.00000,41.00000,2.064572e-10,0.78720,4
300.02399, 392.10000,     -1.60544,     79.89463,50.00000,41.00000,2.064572e-10,0.78720,4
300.02301, 392.20000,     -1.60602,     79.86759,50.00000,41.00000,2.061348e-10,0.78719,4
300.02899, 392.30000,     -1.60507,     79.86759,50.00000,41.00000,2.061348e-10,0.78719,4
300.02600, 392.40000,     -1.60603,     79.89463,50.00000,41.00000,2.071438e-10,0.78720,4
300.03101, 392.50000,     -1.60584,     79.86759,50.00000,41.00000,2.070389e-10,0.78720,4
300.02301, 392.60000,     -1.60583,     79.86759,50.00000,41.00000,2.070389e-10,0.78720,4
300.01300, 392.70000,     -1.60619,     79.86759,50.00000,41.00000,2.069950e-10,0.78720,4
300.01801, 392.80000,     -1.60505,     79.85408,50.00000,41.00000,2.069950e-10,0.78720,4
300.02399, 392.90000,     -1.60506,     79.85408,50.00000,41.00000,2.062626e-10,0.78719,4
300.03299, 393.00000,     -1.60585,     79.85408,50.00000,41.00000,2.067795e-10,0.78719,4
300.01599, 393.10000,     -1.60639,     79.85408,50.00000,41.00000,2.067795e-10,0.78719,4
300.01199, 393.20000,     -1.60639,     79.85408,50.00000,41.00000,2.063752e-10,0.78718,4
300.01401, 393.30000,     -1.60639,     79.84056,50.00000,41.00000,2.062015e-10,0.78719,4
300.02100, 393.40000,     -1.60640,     79.84056,50.00000,41.00000,2.062015e-10,0.78719,4
300.00601, 393.50000,     -1.60503,     79.82704,50.00000,41.00000,2.067146e-10,0.78719,4
300.02701, 393.60000,     -1.60641,     79.84732,50.00000,41.00000,2.067146e-10,0.78719,4
300.01700, 393.70000,     -1.60697,     79.84732,50.00000,41.00000,2.063369e-10,0.78719,4
300.01801, 393.80000,     -1.60640,     79.82028,50.00000,41.00000,2.063599e-10,0.78719,4
300.01401, 393.90000,     -1.60600,     79.82028,50.00000,41.00000,2.063599e-10,0.78719,4
300.01501, 394.00000,     -1.60620,     79.82028,50.00000,41.00000,2.062492e-10,0.78719,4
300.01401, 394.10000,     -1.60581,     79.82028,50.00000,41.00000,2.062492e-10,0.78719,4
300.01700, 394.20000,     -1.60620,     79.80676,50.00000,41.00000,2.072316e-10,0.78719,4
300.02200, 394.30000,     -1.60583,     79.80676,50.00000,41.00000,2.059516e-10,0.78719,4
300.01700, 394.40000,     -1.60620,     79.80676,50.00000,41.00000,2.059516e-10,0.78719,4
300.01401, 394.50000,     -1.60581,     79.80676,50.00000,41.00000,2.064114e-10,0.78719,4
300.01401, 394.60000,     -1.60620,     79.79344,50.00000,41.00000,2.064114e-10,0.78719,4
300.01199, 394.70000,     -1.60581,     79.79344,50.00000,41.00000,2.072926e-10,0.78719,4
300.01801, 394.80000,     -1.60620,     79.76640,50.00000,41.00000,2.068253e-10,0.78718,4
300.01501, 394.90000,     -1.60658,     79.77992,50.00000,41.00000,2.068253e-10,0.78718,4
300.02701, 395.00000,     -1.60699,     79.76640,50.00000,41.00000,2.070427e-10,0.78719,4
300.00400, 395.10000,     -1.60637,     79.76640,50.00000,41.00000,2.074241e-10,0.78720,4
300.01801, 395.20000,     -1.60717,     79.79344,50.00000,41.00000,2.074241e-10,0.78720,4
300.02499, 395.30000,     -1.60622,     79.76640,50.00000,41.00000,2.073612e-10,0.78720,4
300.00699, 395.40000,     -1.60695,     79.76640,50.00000,41.00000,2.073612e-10,0.78720,4
300.01099, 395.50000,     -1.60735,     79.76640,50.00000,41.00000,2.065544e-10,0.78719,4
300.00400, 395.60000,     -1.60618,     79.76640,50.00000,41.00000,2.066707e-10,0.78719,4
300.01199, 395.70000,     -1.60793,     79.76640,50.00000,41.00000,2.066707e-10,0.78719,4
300.00699, 395.80000,     -1.60850,     79.76640,50.00000,41.00000,2.061806e-10,0.78719,4
300.01099, 395.90000,     -1.60773,     79.76640,50.00000,41.00000,2.061806e-10,0.78719,4
300.00800, 396.00000,     -1.60734,     79.73936,50.00000,41.00000,2.068939e-10,0.78720,4
300.00699, 396.10000,     -1.60599,     79.73936,50.00000,41.00000,2.067852e-10,0.78720,4
300.00400, 396.20000,     -1.60656,     79.75288,50.00000,41.00000,2.067852e-10,0.78720,4
300.01300, 396.30000,     -1.60697,     79.72584,50.00000,41.00000,2.069988e-10,0.78719,4
300.00800, 396.40000,     -1.60561,     79.72584,50.00000,41.00000,2.069988e-10,0.78719,4
300.03500, 396.50000,     -1.60624,     79.74612,50.00000,41.00000,2.066594e-10,0.78720,4
300.00900, 396.60000,     -1.60503,     79.74612,50.00000,41.00000,2.067432e-10,0.78720,4
300.00101, 396.70000,     -1.60521,     79.75288,50.00000,41.00000,2.067432e-10,0.78720,4
300.00900, 396.80000,     -1.60561,     79.72584,50.00000,41.00000,2.062321e-10,0.78720,4
300.00800, 396.90000,     -1.60522,     79.72584,50.00000,41.00000,2.062321e-10,0.78720,4
300.01099, 397.00000,     -1.60484,     79.72584,50.00000,41.00000,2.066440e-10,0.78720,4
300.00500, 397.10000,     -1.60522,     79.72584,50.00000,41.00000,2.064743e-10,0.78719,4
300.00601, 397.20000,     -1.60483,     79.69881,50.00000,41.00000,2.064743e-10,0.78719,4
300.01901, 397.30000,     -1.60524,     79.72584,50.00000,41.00000,2.070922e-10,0.78719,4
300.00699, 397.40000,     -1.60483,     79.72584,50.00000,41.00000,2.067833e-10,0.78720,4
300.01199, 397.50000,     -1.60446,     79.69881,50.00000,41.00000,2.067833e-10,0.78720,4
300.01599, 397.60000,     -1.60447,     79.72584,50.00000,41.00000,2.067833e-10,0.78720,4
300.00699, 397.70000,     -1.60464,     79.72584,50.00000,41.00000,2.067833e-10,0.78720,4
300.00601, 397.80000,     -1.60406,     79.69881,50.00000,41.00000,2.066250e-10,0.78720,4
300.01300, 397.90000,     -1.60330,     79.69881,50.00000,41.00000,2.069110e-10,0.78720,4
300.00900, 398.00000,     -1.60291,     79.69881,50.00000,41.00000,2.069110e-10,0.78720,4
300.00500, 398.10000,     -1.60348,     79.69881,50.00000,41.00000,2.062378e-10,0.78717,4
300.01001, 398.20000,     -1.60349,     79.69881,50.00000,41.00000,2.062378e-10,0.78717,4
300.01501, 398.30000,     -1.60254,     79.69881,50.00000,41.00000,2.069130e-10,0.78720,4
300.02899, 398.40000,     -1.60276,     79.69225,50.00000,41.00000,2.066631e-10,0.78721,4
300.01199, 398.50000,     -1.60311,     79.67197,50.00000,41.00000,2.066631e-10,0.78721,4
300.01901, 398.60000,     -1.60332,     79.67197,50.00000,41.00000,2.066860e-10,0.78721,4
300.02301, 398.70000,     -1.60487,     79.69881,50.00000,41.00000,2.066860e-10,0.78721,4
300.02100, 398.80000,     -1.60448,     79.67197,50.00000,41.00000,2.068405e-10,0.78721,4
300.02200, 398.90000,     -1.60506,     79.67197,50.00000,41.00000,2.074432e-10,0.78721,4
300.01199, 399.00000,     -1.60600,     79.67197,50.00000,41.00000,2.074432e-10,0.78721,4
300.01099, 399.10000,     -1.60658,     79.69881,50.00000,41.00000,2.059002e-10,0.78720,4
300.00800, 399.20000,     -1.60657,     79.67197,50.00000,41.00000,2.059002e-10,0.78720,4
300.02701, 399.30000,     -1.60661,     79.67197,50.00000,41.00000,2.067318e-10,0.78720,4
300.01300, 399.40000,     -1.60562,     79.64493,50.00000,41.00000,2.069187e-10,0.78719,4
300.00299, 399.50000,     -1.60579,     79.67197,50.00000,41.00000,2.069187e-10,0.78719,4
300.01901, 399.60000,     -1.60640,     79.64493,50.00000,41.00000,2.073841e-10,0.78719,4
300.01501, 399.70000,     -1.60658,     79.64493,50.00000,41.00000,2.070331e-10,0.78719,4
300.00800, 399.80000,     -1.60657,     79.61789,50.00000,41.00000,2.070331e-10,0.78719,4
300.01599, 399.90000,     -1.60639,     79.61789,50.00000,41.00000,2.068996e-10,0.78720,4
300.01599, 400.00000,     -1.60620,     79.61789,50.00000,41.00000,2.068996e-10,0.78720,4
300.01099, 400.10000,     -1.60465,     79.61789,50.00000,41.00000,2.068196e-10,0.78720,4
300.01401, 400.20000,     -1.60562,     79.64493,50.00000,41.00000,2.066497e-10,0.78719,4
300.01199, 400.30000,     -1.60484,     79.61789,50.00000,41.00000,2.066497e-10,0.78719,4
300.01099, 400.40000,     -1.60542,     79.61789,50.00000,41.00000,2.067814e-10,0.78720,4
300.01099, 400.50000,     -1.60369,     79.59085,50.00000,41.00000,2.067814e-10,0.78720,4
300.02100, 400.60000,     -1.60428,     79.61789,50.00000,41.00000,2.066059e-10,0.78720,4
300.01401, 400.70000,     -1.60466,     79.61789,50.00000,41.00000,2.069912e-10,0.78721,4
300.01901, 400.80000,     -1.60351,     79.59085,50.00000,41.00000,2.069912e-10,0.78721,4
300.01901, 400.90000,     -1.60466,     79.61789,50.00000,41.00000,2.061958e-10,0.78720,4
300.01501, 401.00000,     -1.60504,     79.59085,50.00000,41.00000,2.060662e-10,0.78720,4
300.01199, 401.10000,     -1.60542,     79.57753,50.00000,41.00000,2.060662e-10,0.78720,4
300.02399, 401.20000,     -1.60467,     79.61789,50.00000,41.00000,2.062512e-10,0.78718,4
300.01700, 401.30000,     -1.60601,     79.58648,50.00000,41.00000,2.062512e-10,0.78718,4
300.01599, 401.40000,     -1.60620,     79.58648,50.00000,41.00000,2.063121e-10,0.78719,4
300.02499, 401.50000,     -1.60641,     79.58648,50.00000,41.00000,2.067870e-10,0.78720,4
300.00601, 401.60000,     -1.60637,     79.58648,50.00000,41.00000,2.067870e-10,0.78720,4
300.00500, 401.70000,     -1.60618,     79.56620,50.00000,41.00000,2.067260e-10,0.78720,4
300.01401, 401.80000,     -1.60620,     79.57972,50.00000,41.00000,2.067260e-10,0.78720,4
300.01999, 401.90000,     -1.60659,     79.55268,50.00000,41.00000,2.069950e-10,0.78720,4
300.02600, 402.00000,     -1.60564,     79.57972,50.00000,41.00000,2.067986e-10,0.78720,4
300.01999, 402.10000,     -1.60563,     79.55268,50.00000,41.00000,2.067986e-10,0.78720,4
300.01599, 402.20000,     -1.60582,     79.53917,50.00000,41.00000,2.062455e-10,0.78720,4
300.01599, 402.30000,     -1.60601,     79.53917,50.00000,41.00000,2.062455e-10,0.78720,4
300.02399, 402.40000,     -1.60583,     79.53917,50.00000,41.00000,2.070370e-10,0.78719,4
300.00500, 402.50000,     -1.60599,     79.53917,50.00000,41.00000,2.068749e-10,0.78719,4
300.01300, 402.60000,     -1.60639,     79.53917,50.00000,41.00000,2.068749e-10,0.78719,4
300.01999, 402.70000,     -1.60621,     79.53917,50.00000,41.00000,2.066746e-10,0.78719,4
300.01300, 402.80000,     -1.60639,     79.52565,50.00000,41.00000,2.066746e-10,0.78719,4
300.03000, 402.90000,     -1.60546,     79.52565,50.00000,41.00000,2.063522e-10,0.78720,4
300.01001, 403.00000,     -1.60542,     79.52565,50.00000,41.00000,2.068234e-10,0.78719,4
300.01599, 403.10000,     -1.60601,     79.49881,50.00000,41.00000,2.068234e-10,0.78719,4
300.02499, 403.20000,     -1.60487,     79.49881,50.00000,41.00000,2.075672e-10,0.78721,4
300.02200, 403.30000,     -1.60544,     79.49881,50.00000,41.00000,2.069454e-10,0.78720,4
300.02100, 403.40000,     -1.60582,     79.52565,50.00000,41.00000,2.069454e-10,0.78720,4
300.01501, 403.50000,     -1.60620,     79.52565,50.00000,41.00000,2.065162e-10,0.78720,4
300.00900, 403.60000,     -1.60522,     79.52565,50.00000,41.00000,2.065162e-10,0.78720,4
300.01700, 403.70000,     -1.60505,     79.55268,50.00000,41.00000,2.066631e-10,0.78720,4
300.01501, 403.80000,     -1.60466,     79.52565,50.00000,41.00000,2.070961e-10,0.78720,4
300.01999, 403.90000,     -1.60447,     79.52565,50.00000,41.00000,2.070961e-10,0.78720,4
300.01599, 404.00000,     -1.60582,     79.49881,50.00000,41.00000,2.061730e-10,0.78720,4
300.00699, 404.10000,     -1.60599,     79.49881,50.00000,41.00000,2.061730e-10,0.78720,4
300.01001, 404.20000,     -1.60542,     79.49881,50.00000,41.00000,2.063827e-10,0.78719,4
300.01199, 404.30000,     -1.60677,     79.49881,50.00000,41.00000,2.065964e-10,0.78720,4
300.01801, 404.40000,     -1.60524,     79.48529,50.00000,41.00000,2.065964e-10,0.78720,4
300.01501, 404.50000,     -1.60543,     79.48529,50.00000,41.00000,2.064152e-10,0.78720,4
300.00500, 404.60000,     -1.60560,     79.48529,50.00000,41.00000,2.064152e-10,0.78720,4
300.00000, 404.70000,     -1.60559,     79.48529,50.00000,41.00000,2.067184e-10,0.78719,4
300.01001, 404.80000,     -1.60542,     79.48529,50.00000,41.00000,2.069226e-10,0.78720,4
300.01199, 404.90000,     -1.60484,     79.48529,50.00000,41.00000,2.069226e-10,0.78720,4
300.01001, 405.00000,     -1.60446,     79.48529,50.00000,41.00000,2.072010e-10,0.78720,4
300.01901, 405.10000,     -1.60601,     79.47177,50.00000,41.00000,2.072010e-10,0.78720,4
300.02301, 405.20000,     -1.60564,     79.47177,50.00000,41.00000,2.072697e-10,0.78720,4
300.00400, 405.30000,     -1.60541,     79.47177,50.00000,41.00000,2.062111e-10,0.78720,4
300.01599, 405.40000,     -1.60466,     79.47177,50.00000,41.00000,2.062111e-10,0.78720,4
300.01199, 405.50000,     -1.60523,     79.47177,50.00000,41.00000,2.070846e-10,0.78719,4
300.00900, 405.60000,     -1.60407,     79.45149,50.00000,41.00000,2.075577e-10,0.78719,4
300.01199, 405.70000,     -1.60581,     79.45149,50.00000,41.00000,2.075577e-10,0.78719,4
300.02200, 405.80000,     -1.60448,     79.47853,50.00000,41.00000,2.064286e-10,0.78719,4
300.01300, 405.90000,     -1.60581,     79.45149,50.00000,41.00000,2.064286e-10,0.78719,4
300.01401, 406.00000,     -1.60581,     79.45149,50.00000,41.00000,2.072583e-10,0.78719,4
300.01999, 406.10000,     -1.60486,     79.45149,50.00000,41.00000,2.069587e-10,0.78720,4
