#EXPORTTYPE:                 ,DATA ALL                                                                      
#FILE:                       ,2025_08_06_SL_PS_Blue_Cup_Functionalized_250721_P5EER2_V3_4_Isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                                      
#FTYPE:                      ,ASCII                                                                         
#IDENTITY:                   ,250721-P5EER2-V3+4                                                            
#DECIMAL:                    ,POINT                                                                         
#SEPARATOR:                  ,COMMA                                                                         
#MTYPE:                      ,DSC                                                                           
#INSTRUMENT:                 ,NETZSCH STA 449F5                                                             
#PROJECT:                    ,                                                                              
#DATE/TIME:                  ,8/6/2025 12:56:57 PM (UTC-4)                                                  
#CORR. FILE:                 ,                                                                              
#TEMPCAL:                    ,05-05-2025 14:38                                                              
#SENSITIVITY:                ,28-06-2023 13:53                                                              
#LABORATORY:                 ,Tran/AAG                                                                      
#OPERATOR:                   ,Stanley                                                                       
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal                                              
#SAMPLE:                     ,250721-P5EER2-V3+4                                                            
#SAMPLE MASS /mg:            ,4.97                                                                          
#MATERIAL:                   ,Polystyrene                                                                   
#REFERENCE:                  ,                                                                              
#REFERENCE MASS /mg:         ,0                                                                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                                             
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                                             
#REFERENCE CRUCIBLE MASS /mg:,0                                                                             
#DSC RANGE /‘V:              ,5000                                                                          
#TG RANGE /mg:               ,35000                                                                         
#TAU-R:                      ,---                                                                           
#CORR. CODE:                 ,000                                                                           
#EXO:                        ,-1                                                                            
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                                                
#SEGMENT:                    ,S1-5/5                                                                        
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                                                        
#SEG. 2:                     ,100›C/00:10/100›C                                                             
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                                                        
#SEG. 4:                     ,300›C/20:00/300›C                                                             
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                                                       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
237.46899,  44.76000,      1.99047,     92.37646,50.00000,50.00000,1.336637e-08,0.92137,3
237.67599,  44.80000,      1.98905,     92.37646,50.00000,50.00000,1.336637e-08,0.92137,3
237.86800,  44.84000,      1.98960,     92.37646,50.00000,50.00000,1.336637e-08,0.92137,3
238.07201,  44.88000,      1.98872,     92.34909,50.00000,50.00000,1.336637e-08,0.92137,3
238.26601,  44.92000,      1.98910,     92.34909,50.00000,50.00000,1.336477e-08,0.92134,3
238.46100,  44.96000,      1.98674,     92.32193,50.00000,50.00000,1.336477e-08,0.92134,3
238.66200,  45.00000,      1.98659,     92.32193,50.00000,50.00000,1.336477e-08,0.92134,3
238.86200,  45.04000,      1.98661,     92.32193,50.00000,50.00000,1.336477e-08,0.92134,3
239.06700,  45.08000,      1.98537,     92.29457,50.00000,50.00000,1.337802e-08,0.92131,3
239.26900,  45.12000,      1.98485,     92.29457,50.00000,50.00000,1.337802e-08,0.92131,3
239.45799,  45.16000,      1.98486,     92.29457,50.00000,50.00000,1.337802e-08,0.92131,3
239.66200,  45.20000,      1.98306,     92.29457,50.00000,50.00000,1.337802e-08,0.92131,3
239.86200,  45.24000,      1.98345,     92.26720,50.00000,50.00000,1.334655e-08,0.92128,3
240.06500,  45.28000,      1.98239,     92.26720,50.00000,50.00000,1.334655e-08,0.92128,3
240.25200,  45.32000,      1.98111,     92.26720,50.00000,50.00000,1.334655e-08,0.92128,3
240.45200,  45.36000,      1.98150,     92.26720,50.00000,50.00000,1.334655e-08,0.92128,3
240.63800,  45.40000,      1.98132,     92.26720,50.00000,50.00000,1.334655e-08,0.92128,3
240.84000,  45.44000,      1.98043,     92.26720,50.00000,50.00000,1.333856e-08,0.92126,3
241.05299,  45.48000,      1.97811,     92.23984,50.00000,50.00000,1.333856e-08,0.92126,3
241.25800,  45.52000,      1.97869,     92.23984,50.00000,50.00000,1.333856e-08,0.92126,3
241.44200,  45.56000,      1.97814,     92.21268,50.00000,50.00000,1.333856e-08,0.92126,3
241.64101,  45.60000,      1.97743,     92.23984,50.00000,50.00000,1.334181e-08,0.92123,3
241.83900,  45.64000,      1.97672,     92.23984,50.00000,50.00000,1.334181e-08,0.92123,3
242.03700,  45.68000,      1.97528,     92.21268,50.00000,50.00000,1.334181e-08,0.92123,3
242.25000,  45.72000,      1.97442,     92.19899,50.00000,50.00000,1.334181e-08,0.92123,3
242.43201,  45.76000,      1.97368,     92.18531,50.00000,50.00000,1.333585e-08,0.92120,3
242.62700,  45.80000,      1.97498,     92.18531,50.00000,50.00000,1.333585e-08,0.92120,3
242.84100,  45.84000,      1.97283,     92.18531,50.00000,50.00000,1.333585e-08,0.92120,3
243.03300,  45.88000,      1.97266,     92.15795,50.00000,50.00000,1.333585e-08,0.92120,3
243.22800,  45.92000,      1.97378,     92.15795,50.00000,50.00000,1.333585e-08,0.92120,3
243.43800,  45.96000,      1.97273,     92.15795,50.00000,50.00000,1.333954e-08,0.92118,3
243.63600,  46.00000,      1.97147,     92.15111,50.00000,50.00000,1.333954e-08,0.92118,3
243.83501,  46.04000,      1.97113,     92.13058,50.00000,50.00000,1.333954e-08,0.92118,3
244.03600,  46.08000,      1.97006,     92.13058,50.00000,50.00000,1.333954e-08,0.92118,3
244.23500,  46.12000,      1.97082,     92.13058,50.00000,50.00000,1.334185e-08,0.92114,3
244.43300,  46.16000,      1.96956,     92.13058,50.00000,50.00000,1.334185e-08,0.92114,3
244.63600,  46.20000,      1.96904,     92.10342,50.00000,50.00000,1.334185e-08,0.92114,3
244.83200,  46.24000,      1.96869,     92.10342,50.00000,50.00000,1.334185e-08,0.92114,3
245.02800,  46.28000,      1.96853,     92.10342,50.00000,50.00000,1.334113e-08,0.92112,3
245.24100,  46.32000,      1.96859,     92.10342,50.00000,50.00000,1.334113e-08,0.92112,3
245.43401,  46.36000,      1.96732,     92.07606,50.00000,50.00000,1.334113e-08,0.92112,3
245.63200,  46.40000,      1.96661,     92.06922,50.00000,50.00000,1.334113e-08,0.92112,3
245.82899,  46.44000,      1.96645,     92.04648,50.00000,50.00000,1.333257e-08,0.92109,3
246.03200,  46.48000,      1.96648,     92.04648,50.00000,50.00000,1.333257e-08,0.92109,3
246.22099,  46.52000,      1.96483,     92.04648,50.00000,50.00000,1.333257e-08,0.92109,3
246.42400,  46.56000,      1.96303,     92.02596,50.00000,50.00000,1.333257e-08,0.92109,3
246.61800,  46.60000,      1.96342,     92.02596,50.00000,50.00000,1.337561e-08,0.92107,3
246.82001,  46.64000,      1.96327,     92.01911,50.00000,50.00000,1.337561e-08,0.92107,3
247.01100,  46.68000,      1.96309,     92.01911,50.00000,50.00000,1.337561e-08,0.92107,3
247.21600,  46.72000,      1.96277,     92.01911,50.00000,50.00000,1.337561e-08,0.92107,3
247.41000,  46.76000,      1.96205,     91.99859,50.00000,50.00000,1.333853e-08,0.92104,3
247.60800,  46.80000,      1.96189,     91.99859,50.00000,50.00000,1.333853e-08,0.92104,3
247.81599,  46.84000,      1.96138,     91.99859,50.00000,50.00000,1.333853e-08,0.92104,3
248.02000,  46.88000,      1.96142,     91.99175,50.00000,50.00000,1.333853e-08,0.92104,3
248.21400,  46.92000,      1.96034,     91.99175,50.00000,50.00000,1.333853e-08,0.92104,3
248.41299,  46.96000,      1.95981,     91.97807,50.00000,50.00000,1.335377e-08,0.92101,3
248.61099,  47.00000,      1.95892,     91.96439,50.00000,50.00000,1.335377e-08,0.92101,3
248.80901,  47.04000,      1.95802,     91.93722,50.00000,50.00000,1.335377e-08,0.92101,3
249.00900,  47.08000,      1.95842,     91.93722,50.00000,50.00000,1.335377e-08,0.92101,3
249.20599,  47.12000,      1.95789,     91.93722,50.00000,50.00000,1.333099e-08,0.92099,3
249.40500,  47.16000,      1.95700,     91.93722,50.00000,50.00000,1.333099e-08,0.92099,3
249.59900,  47.20000,      1.95794,     91.93722,50.00000,50.00000,1.333099e-08,0.92099,3
249.80701,  47.24000,      1.95762,     91.90986,50.00000,50.00000,1.333099e-08,0.92099,3
250.00101,  47.28000,      1.95690,     91.90986,50.00000,50.00000,1.336502e-08,0.92096,3
250.21100,  47.32000,      1.95530,     91.90986,50.00000,50.00000,1.336502e-08,0.92096,3
250.40401,  47.36000,      1.95531,     91.90986,50.00000,50.00000,1.336502e-08,0.92096,3
250.59599,  47.40000,      1.95570,     91.90986,50.00000,50.00000,1.336502e-08,0.92096,3
250.79900,  47.44000,      1.95481,     91.90986,50.00000,50.00000,1.338470e-08,0.92094,3
250.99699,  47.48000,      1.95392,     91.88249,50.00000,50.00000,1.338470e-08,0.92094,3
251.20300,  47.52000,      1.95359,     91.88249,50.00000,50.00000,1.338470e-08,0.92094,3
251.40800,  47.56000,      1.95382,     91.85513,50.00000,50.00000,1.338470e-08,0.92094,3
251.60100,  47.60000,      1.95310,     91.85513,50.00000,50.00000,1.338470e-08,0.92094,3
251.80701,  47.64000,      1.95093,     91.85513,50.00000,50.00000,1.335404e-08,0.92091,3
251.99600,  47.68000,      1.95057,     91.84829,50.00000,50.00000,1.335404e-08,0.92091,3
252.20000,  47.72000,      1.95042,     91.82797,50.00000,50.00000,1.335404e-08,0.92091,3
252.39999,  47.76000,      1.95046,     91.82797,50.00000,50.00000,1.335404e-08,0.92091,3
252.60001,  47.80000,      1.94901,     91.81429,50.00000,50.00000,1.335507e-08,0.92088,3
252.78900,  47.84000,      1.94995,     91.80060,50.00000,50.00000,1.335507e-08,0.92088,3
252.99899,  47.88000,      1.94907,     91.80060,50.00000,50.00000,1.335507e-08,0.92088,3
253.19299,  47.92000,      1.94780,     91.80060,50.00000,50.00000,1.335507e-08,0.92088,3
253.39301,  47.96000,      1.94783,     91.80060,50.00000,50.00000,1.333913e-08,0.92086,3
253.60400,  48.00000,      1.94715,     91.80060,50.00000,50.00000,1.333913e-08,0.92086,3
253.79201,  48.04000,      1.94734,     91.80060,50.00000,50.00000,1.333913e-08,0.92086,3
253.98599,  48.08000,      1.94607,     91.77324,50.00000,50.00000,1.333913e-08,0.92086,3
254.19400,  48.12000,      1.94482,     91.77324,50.00000,50.00000,1.337353e-08,0.92083,3
254.39500,  48.16000,      1.94541,     91.77324,50.00000,50.00000,1.337353e-08,0.92083,3
254.59801,  48.20000,      1.94471,     91.78692,50.00000,50.00000,1.337353e-08,0.92083,3
254.78700,  48.24000,      1.94324,     91.79376,50.00000,50.00000,1.337353e-08,0.92083,3
254.98500,  48.28000,      1.94364,     91.73461,50.00000,50.00000,1.333320e-08,0.92081,3
255.19299,  48.32000,      1.94388,     91.73461,50.00000,50.00000,1.333320e-08,0.92081,3
255.38100,  48.36000,      1.94463,     91.73461,50.00000,50.00000,1.333320e-08,0.92081,3
255.59000,  48.40000,      1.94505,     91.76197,50.00000,50.00000,1.333320e-08,0.92081,3
255.79300,  48.44000,      1.94324,     91.73219,50.00000,50.00000,1.333320e-08,0.92081,3
255.98700,  48.48000,      1.94345,     91.70503,50.00000,50.00000,1.333884e-08,0.92079,3
256.18701,  48.52000,      1.94274,     91.70503,50.00000,50.00000,1.333884e-08,0.92079,3
256.39099,  48.56000,      1.94204,     91.70503,50.00000,50.00000,1.333884e-08,0.92079,3
256.58401,  48.60000,      1.94132,     91.70503,50.00000,50.00000,1.333884e-08,0.92079,3
256.78699,  48.64000,      1.94155,     91.67767,50.00000,50.00000,1.336311e-08,0.92076,3
256.96799,  48.68000,      1.94024,     91.67767,50.00000,50.00000,1.336311e-08,0.92076,3
257.18600,  48.72000,      1.94050,     91.67767,50.00000,50.00000,1.336311e-08,0.92076,3
257.38101,  48.76000,      1.93885,     91.67767,50.00000,50.00000,1.336311e-08,0.92076,3
257.58401,  48.80000,      1.93797,     91.67767,50.00000,50.00000,1.336429e-08,0.92074,3
257.78601,  48.84000,      1.93726,     91.67767,50.00000,50.00000,1.336429e-08,0.92074,3
257.97900,  48.88000,      1.93747,     91.65030,50.00000,50.00000,1.336429e-08,0.92074,3
258.18799,  48.92000,      1.93678,     91.62978,50.00000,50.00000,1.336429e-08,0.92074,3
258.37500,  48.96000,      1.93586,     91.62978,50.00000,50.00000,1.332346e-08,0.92071,3
258.57999,  49.00000,      1.93386,     91.62978,50.00000,50.00000,1.332346e-08,0.92071,3
258.77301,  49.04000,      1.93369,     91.62978,50.00000,50.00000,1.332346e-08,0.92071,3
258.97400,  49.08000,      1.93317,     91.62294,50.00000,50.00000,1.332346e-08,0.92071,3
259.18201,  49.12000,      1.93118,     91.61630,50.00000,50.00000,1.336375e-08,0.92069,3
259.37601,  49.16000,      1.92990,     91.59577,50.00000,50.00000,1.336375e-08,0.92069,3
259.57300,  49.20000,      1.92993,     91.59577,50.00000,50.00000,1.336375e-08,0.92069,3
259.77802,  49.24000,      1.92923,     91.57525,50.00000,50.00000,1.336375e-08,0.92069,3
259.97501,  49.28000,      1.92832,     91.57525,50.00000,50.00000,1.336375e-08,0.92069,3
260.16901,  49.32000,      1.92760,     91.56841,50.00000,50.00000,1.335967e-08,0.92066,3
260.36200,  49.36000,      1.92688,     91.54105,50.00000,50.00000,1.335967e-08,0.92066,3
260.57700,  49.40000,      1.92601,     91.54105,50.00000,50.00000,1.335967e-08,0.92066,3
260.76099,  49.44000,      1.92583,     91.54105,50.00000,50.00000,1.335967e-08,0.92066,3
260.96899,  49.48000,      1.92513,     91.54105,50.00000,50.00000,1.333915e-08,0.92064,3
261.17099,  49.52000,      1.92443,     91.54105,50.00000,50.00000,1.333915e-08,0.92064,3
261.35400,  49.56000,      1.92275,     91.51368,50.00000,50.00000,1.333915e-08,0.92064,3
261.55301,  49.60000,      1.92185,     91.51368,50.00000,50.00000,1.333915e-08,0.92064,3
261.75101,  49.64000,      1.92188,     91.51368,50.00000,50.00000,1.333228e-08,0.92061,3
261.95499,  49.68000,      1.92099,     91.51368,50.00000,50.00000,1.333228e-08,0.92061,3
262.16199,  49.72000,      1.92067,     91.51368,50.00000,50.00000,1.333228e-08,0.92061,3
262.35901,  49.76000,      1.92033,     91.51368,50.00000,50.00000,1.333228e-08,0.92061,3
262.54800,  49.80000,      1.91978,     91.48652,50.00000,50.00000,1.333898e-08,0.92059,3
262.75299,  49.84000,      1.91871,     91.48652,50.00000,50.00000,1.333898e-08,0.92059,3
262.94901,  49.88000,      1.91855,     91.48652,50.00000,50.00000,1.333898e-08,0.92059,3
263.15701,  49.92000,      1.91860,     91.48652,50.00000,50.00000,1.333898e-08,0.92059,3
263.35800,  49.96000,      1.91901,     91.48652,50.00000,50.00000,1.334927e-08,0.92057,3
263.55899,  50.00000,      1.91774,     91.48652,50.00000,50.00000,1.334927e-08,0.92057,3
263.76099,  50.04000,      1.91835,     91.45915,50.00000,50.00000,1.334927e-08,0.92057,3
263.95401,  50.08000,      1.91631,     91.45915,50.00000,50.00000,1.334927e-08,0.92057,3
264.15302,  50.12000,      1.91691,     91.45915,50.00000,50.00000,1.334927e-08,0.92057,3
264.34500,  50.16000,      1.91674,     91.45915,50.00000,50.00000,1.334690e-08,0.92054,3
264.55499,  50.20000,      1.91549,     91.45915,50.00000,50.00000,1.334690e-08,0.92054,3
264.75101,  50.24000,      1.91439,     91.43179,50.00000,50.00000,1.334690e-08,0.92054,3
264.95300,  50.28000,      1.91500,     91.43179,50.00000,50.00000,1.334690e-08,0.92054,3
265.14899,  50.32000,      1.91521,     91.40443,50.00000,50.00000,1.335295e-08,0.92052,3
265.35001,  50.36000,      1.91282,     91.40443,50.00000,50.00000,1.335295e-08,0.92052,3
265.55600,  50.40000,      1.91268,     91.40443,50.00000,50.00000,1.335295e-08,0.92052,3
265.74899,  50.44000,      1.91233,     91.40443,50.00000,50.00000,1.335295e-08,0.92052,3
265.95001,  50.48000,      1.91180,     91.40443,50.00000,50.00000,1.334344e-08,0.92049,3
266.15500,  50.52000,      1.91091,     91.39759,50.00000,50.00000,1.334344e-08,0.92049,3
266.34299,  50.56000,      1.91093,     91.39074,50.00000,50.00000,1.334344e-08,0.92049,3
266.54700,  50.60000,      1.90947,     91.37726,50.00000,50.00000,1.334344e-08,0.92049,3
266.75201,  50.64000,      1.90914,     91.36358,50.00000,50.00000,1.334631e-08,0.92047,3
266.94501,  50.68000,      1.90879,     91.34990,50.00000,50.00000,1.334631e-08,0.92047,3
267.14700,  50.72000,      1.90865,     91.37726,50.00000,50.00000,1.334631e-08,0.92047,3
267.34698,  50.76000,      1.90812,     91.37726,50.00000,50.00000,1.334631e-08,0.92047,3
267.54300,  50.80000,      1.90796,     91.37726,50.00000,50.00000,1.334631e-08,0.92047,3
267.74399,  50.84000,      1.90650,     91.34990,50.00000,50.00000,1.332009e-08,0.92045,3
267.93900,  50.88000,      1.90578,     91.34990,50.00000,50.00000,1.332009e-08,0.92045,3
268.14999,  50.92000,      1.90509,     91.34990,50.00000,50.00000,1.332009e-08,0.92045,3
268.33701,  50.96000,      1.90453,     91.34990,50.00000,50.00000,1.332009e-08,0.92045,3
268.54099,  51.00000,      1.90458,     91.32254,50.00000,50.00000,1.332164e-08,0.92042,3
268.74899,  51.04000,      1.90388,     91.32254,50.00000,50.00000,1.332164e-08,0.92042,3
268.93100,  51.08000,      1.90144,     91.32254,50.00000,50.00000,1.332164e-08,0.92042,3
269.14801,  51.12000,      1.90283,     91.29517,50.00000,50.00000,1.332164e-08,0.92042,3
269.34299,  51.16000,      1.90116,     91.28149,50.00000,50.00000,1.335086e-08,0.92040,3
269.54401,  51.20000,      1.90120,     91.26801,50.00000,50.00000,1.335086e-08,0.92040,3
269.73401,  51.24000,      1.89953,     91.26801,50.00000,50.00000,1.335086e-08,0.92040,3
269.94199,  51.28000,      1.89939,     91.27485,50.00000,50.00000,1.335086e-08,0.92040,3
270.14301,  51.32000,      1.89925,     91.29517,50.00000,50.00000,1.335915e-08,0.92038,3
270.32599,  51.36000,      1.89906,     91.26801,50.00000,50.00000,1.335915e-08,0.92038,3
270.53900,  51.40000,      1.89705,     91.26801,50.00000,50.00000,1.335915e-08,0.92038,3
270.73401,  51.44000,      1.89802,     91.26801,50.00000,50.00000,1.335915e-08,0.92038,3
270.93600,  51.48000,      1.89562,     91.26801,50.00000,50.00000,1.336803e-08,0.92036,3
271.13300,  51.52000,      1.89565,     91.26801,50.00000,50.00000,1.336803e-08,0.92036,3
271.33899,  51.56000,      1.89438,     91.24064,50.00000,50.00000,1.336803e-08,0.92036,3
271.54199,  51.60000,      1.89235,     91.24064,50.00000,50.00000,1.336803e-08,0.92036,3
271.72198,  51.64000,      1.89329,     91.21328,50.00000,50.00000,1.332060e-08,0.92033,3
271.92599,  51.68000,      1.89239,     91.19960,50.00000,50.00000,1.332060e-08,0.92033,3
272.12900,  51.72000,      1.89300,     91.18592,50.00000,50.00000,1.332060e-08,0.92033,3
272.33801,  51.76000,      1.89155,     91.18592,50.00000,50.00000,1.332060e-08,0.92033,3
272.52701,  51.80000,      1.89100,     91.18592,50.00000,50.00000,1.332060e-08,0.92033,3
272.73001,  51.84000,      1.89010,     91.18592,50.00000,50.00000,1.333544e-08,0.92031,3
272.93399,  51.88000,      1.88901,     91.18592,50.00000,50.00000,1.333544e-08,0.92031,3
273.13400,  51.92000,      1.88943,     91.18592,50.00000,50.00000,1.333544e-08,0.92031,3
273.32300,  51.96000,      1.88850,     91.18592,50.00000,50.00000,1.333544e-08,0.92031,3
273.52301,  52.00000,      1.88608,     91.15875,50.00000,50.00000,1.334255e-08,0.92029,3
273.72198,  52.04000,      1.88593,     91.15875,50.00000,50.00000,1.334255e-08,0.92029,3
273.92001,  52.08000,      1.88540,     91.15875,50.00000,50.00000,1.334255e-08,0.92029,3
274.12701,  52.12000,      1.88507,     91.13139,50.00000,50.00000,1.334255e-08,0.92029,3
274.32199,  52.16000,      1.88453,     91.13139,50.00000,50.00000,1.335696e-08,0.92026,3
274.51599,  52.20000,      1.88285,     91.13139,50.00000,50.00000,1.335696e-08,0.92026,3
274.70999,  52.24000,      1.88193,     91.13139,50.00000,50.00000,1.335696e-08,0.92026,3
274.91501,  52.28000,      1.88160,     91.13139,50.00000,50.00000,1.335696e-08,0.92026,3
275.12000,  52.32000,      1.88241,     91.10181,50.00000,50.00000,1.335696e-08,0.92026,3
275.32101,  52.36000,      1.88131,     91.06298,50.00000,50.00000,1.333321e-08,0.92024,3
275.51700,  52.40000,      1.87907,     91.05614,50.00000,50.00000,1.333321e-08,0.92024,3
275.70901,  52.44000,      1.87966,     91.07445,50.00000,50.00000,1.333321e-08,0.92024,3
275.90500,  52.48000,      1.87931,     91.07445,50.00000,50.00000,1.333321e-08,0.92024,3
276.11801,  52.52000,      1.87767,     91.07445,50.00000,50.00000,1.334885e-08,0.92021,3
276.31900,  52.56000,      1.87582,     91.07445,50.00000,50.00000,1.334885e-08,0.92021,3
276.52301,  52.60000,      1.87529,     91.04708,50.00000,50.00000,1.334885e-08,0.92021,3
276.70599,  52.64000,      1.87568,     91.04708,50.00000,50.00000,1.334885e-08,0.92021,3
276.91101,  52.68000,      1.87459,     91.04708,50.00000,50.00000,1.336432e-08,0.92019,3
277.12100,  52.72000,      1.87370,     91.04708,50.00000,50.00000,1.336432e-08,0.92019,3
277.31100,  52.76000,      1.87485,     91.01972,50.00000,50.00000,1.336432e-08,0.92019,3
277.51099,  52.80000,      1.87337,     91.01972,50.00000,50.00000,1.336432e-08,0.92019,3
277.70401,  52.84000,      1.87169,     91.01972,50.00000,50.00000,1.333004e-08,0.92017,3
277.90399,  52.88000,      1.87154,     90.99940,50.00000,50.00000,1.333004e-08,0.92017,3
278.10400,  52.92000,      1.87062,     90.99256,50.00000,50.00000,1.333004e-08,0.92017,3
278.30301,  52.96000,      1.86914,     90.99256,50.00000,50.00000,1.333004e-08,0.92017,3
278.50500,  53.00000,      1.87032,     90.99256,50.00000,50.00000,1.333004e-08,0.92017,3
278.71201,  53.04000,      1.86867,     90.99256,50.00000,50.00000,1.335351e-08,0.92015,3
278.89999,  53.08000,      1.86697,     90.96056,50.00000,50.00000,1.335351e-08,0.92015,3
279.10599,  53.12000,      1.86683,     90.93320,50.00000,50.00000,1.335351e-08,0.92015,3
279.30301,  53.16000,      1.86629,     90.93320,50.00000,50.00000,1.335351e-08,0.92015,3
279.50201,  53.20000,      1.86537,     90.93320,50.00000,50.00000,1.332451e-08,0.92013,3
279.70099,  53.24000,      1.86484,     90.93320,50.00000,50.00000,1.332451e-08,0.92013,3
279.88901,  53.28000,      1.86504,     90.93320,50.00000,50.00000,1.332451e-08,0.92013,3
280.10101,  53.32000,      1.86358,     90.93320,50.00000,50.00000,1.332451e-08,0.92013,3
280.29401,  53.36000,      1.86304,     90.93320,50.00000,50.00000,1.332980e-08,0.92010,3
280.50400,  53.40000,      1.86424,     90.90604,50.00000,50.00000,1.332980e-08,0.92010,3
280.69699,  53.44000,      1.86217,     90.90604,50.00000,50.00000,1.332980e-08,0.92010,3
280.89301,  53.48000,      1.86143,     90.90604,50.00000,50.00000,1.332980e-08,0.92010,3
281.09900,  53.52000,      1.86015,     90.87867,50.00000,50.00000,1.335344e-08,0.92008,3
281.29300,  53.56000,      1.85941,     90.87867,50.00000,50.00000,1.335344e-08,0.92008,3
281.48499,  53.60000,      1.85829,     90.85131,50.00000,50.00000,1.335344e-08,0.92008,3
281.69601,  53.64000,      1.85892,     90.85131,50.00000,50.00000,1.335344e-08,0.92008,3
281.88199,  53.68000,      1.85741,     90.84447,50.00000,50.00000,1.335344e-08,0.92008,3
282.09900,  53.72000,      1.85691,     90.82394,50.00000,50.00000,1.335498e-08,0.92006,3
282.28699,  53.76000,      1.85635,     90.82394,50.00000,50.00000,1.335498e-08,0.92006,3
282.49200,  53.80000,      1.85525,     90.82394,50.00000,50.00000,1.335498e-08,0.92006,3
282.69101,  53.84000,      1.85529,     90.79678,50.00000,50.00000,1.335498e-08,0.92006,3
282.88400,  53.88000,      1.85436,     90.79678,50.00000,50.00000,1.333865e-08,0.92004,3
283.09100,  53.92000,      1.85364,     90.79678,50.00000,50.00000,1.333865e-08,0.92004,3
283.29099,  53.96000,      1.85158,     90.79678,50.00000,50.00000,1.333865e-08,0.92004,3
283.48401,  54.00000,      1.85294,     90.79678,50.00000,50.00000,1.333865e-08,0.92004,3
283.68701,  54.04000,      1.85203,     90.79678,50.00000,50.00000,1.335098e-08,0.92002,3
283.88400,  54.08000,      1.84996,     90.77626,50.00000,50.00000,1.335098e-08,0.92002,3
284.09100,  54.12000,      1.84944,     90.76942,50.00000,50.00000,1.335098e-08,0.92002,3
284.27499,  54.16000,      1.84982,     90.75573,50.00000,50.00000,1.335098e-08,0.92002,3
284.47699,  54.20000,      1.85006,     90.74205,50.00000,50.00000,1.335130e-08,0.91999,3
284.68399,  54.24000,      1.84877,     90.74205,50.00000,50.00000,1.335130e-08,0.91999,3
284.88901,  54.28000,      1.84767,     90.74205,50.00000,50.00000,1.335130e-08,0.91999,3
285.08401,  54.32000,      1.84712,     90.74205,50.00000,50.00000,1.335130e-08,0.91999,3
285.27301,  54.36000,      1.84656,     90.71469,50.00000,50.00000,1.332695e-08,0.91997,3
285.47101,  54.40000,      1.84602,     90.71469,50.00000,50.00000,1.332695e-08,0.91997,3
285.66599,  54.44000,      1.84317,     90.71469,50.00000,50.00000,1.332695e-08,0.91997,3
285.87201,  54.48000,      1.84265,     90.68753,50.00000,50.00000,1.332695e-08,0.91997,3
286.07599,  54.52000,      1.84308,     90.68753,50.00000,50.00000,1.332695e-08,0.91997,3
286.26999,  54.56000,      1.84272,     90.68068,50.00000,50.00000,1.335351e-08,0.91995,3
286.47400,  54.60000,      1.84219,     90.66016,50.00000,50.00000,1.335351e-08,0.91995,3
286.68301,  54.64000,      1.84071,     90.66016,50.00000,50.00000,1.335351e-08,0.91995,3
286.86899,  54.68000,      1.83995,     90.66016,50.00000,50.00000,1.335351e-08,0.91995,3
287.07599,  54.72000,      1.83962,     90.63280,50.00000,50.00000,1.335584e-08,0.91993,3
287.27100,  54.76000,      1.83831,     90.63280,50.00000,50.00000,1.335584e-08,0.91993,3
287.46301,  54.80000,      1.83660,     90.63280,50.00000,50.00000,1.335584e-08,0.91993,3
287.66599,  54.84000,      1.83626,     90.63280,50.00000,50.00000,1.335584e-08,0.91993,3
287.86899,  54.88000,      1.83611,     90.63280,50.00000,50.00000,1.332283e-08,0.91991,3
288.06400,  54.92000,      1.83364,     90.63280,50.00000,50.00000,1.332283e-08,0.91991,3
288.26999,  54.96000,      1.83311,     90.60543,50.00000,50.00000,1.332283e-08,0.91991,3
288.46301,  55.00000,      1.83140,     90.60543,50.00000,50.00000,1.332283e-08,0.91991,3
288.66800,  55.04000,      1.82972,     90.58511,50.00000,50.00000,1.333886e-08,0.91989,3
288.85599,  55.08000,      1.83031,     90.57827,50.00000,50.00000,1.333886e-08,0.91989,3
289.04999,  55.12000,      1.82917,     90.55091,50.00000,50.00000,1.333886e-08,0.91989,3
289.26099,  55.16000,      1.82846,     90.55091,50.00000,50.00000,1.333886e-08,0.91989,3
289.45999,  55.20000,      1.82734,     90.55091,50.00000,50.00000,1.333886e-08,0.91989,3
289.66501,  55.24000,      1.82662,     90.52354,50.00000,50.00000,1.333029e-08,0.91986,3
289.85999,  55.28000,      1.82645,     90.52354,50.00000,50.00000,1.333029e-08,0.91986,3
290.05499,  55.32000,      1.82436,     90.52354,50.00000,50.00000,1.333029e-08,0.91986,3
290.24799,  55.36000,      1.82284,     90.52354,50.00000,50.00000,1.333029e-08,0.91986,3
290.46301,  55.40000,      1.82098,     90.52354,50.00000,50.00000,1.332611e-08,0.91984,3
290.65500,  55.44000,      1.82138,     90.52354,50.00000,50.00000,1.332611e-08,0.91984,3
