#EXPORTTYPE:                 ,DATA ALL                                  
#FILE:                       ,2025_07_17_SL_PS_Tosoh_F10_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                  
#FTYPE:                      ,ASCII                                     
#IDENTITY:                   ,PS-Tosoh-F10                              
#DECIMAL:                    ,POINT                                     
#SEPARATOR:                  ,COMMA                                     
#MTYPE:                      ,DSC                                       
#INSTRUMENT:                 ,NETZSCH STA 449F5                         
#PROJECT:                    ,                                          
#DATE/TIME:                  ,7/17/2025 6:46:12 PM (UTC-4)              
#CORR. FILE:                 ,                                          
#TEMPCAL:                    ,05-05-2025 14:38                          
#SENSITIVITY:                ,28-06-2023 13:53                          
#LABORATORY:                 ,Tran/AAG                                  
#OPERATOR:                   ,Stan                                      
#REMARK:                     ,2025_03_20_Styrofoam_dynamic              
#SAMPLE:                     ,PS-Tosoh-F10                              
#SAMPLE MASS /mg:            ,4.92                                      
#MATERIAL:                   ,Polystyrene                               
#REFERENCE:                  ,                                          
#REFERENCE MASS /mg:         ,0                                         
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                         
#SAMPLE CRUCIBLE MASS /mg:   ,0                                         
#REFERENCE CRUCIBLE MASS /mg:,0                                         
#DSC RANGE /‘V:              ,5000                                      
#TG RANGE /mg:               ,35000                                     
#TAU-R:                      ,---                                       
#CORR. CODE:                 ,000                                       
#EXO:                        ,-1                                        
#RANGE:                      ,20›C....800›C/0.0....20.0K/min            
#SEGMENT:                    ,S1-4/4                                    
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                     
#SEG. 2:                     ,100›C/00:05/100›C                         
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                    
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                   

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
399.92499,321.12417,     -0.77665,     -0.42459,50.00000,30.00000,1.755256e-08,0.86885,4
399.93301,321.12917,     -0.76748,     -0.42459,50.00000,30.00000,1.755256e-08,0.86885,4
399.94299,321.13417,     -0.75809,     -0.42459,50.00000,30.00000,1.755256e-08,0.86885,4
399.95700,321.13917,     -0.74870,     -0.42459,50.00000,30.00000,1.755256e-08,0.86885,4
399.97198,321.14417,     -0.73752,     -0.42459,50.00000,30.00000,1.755256e-08,0.86885,4
399.97800,321.14917,     -0.72588,     -0.41098,50.00000,30.00000,1.755256e-08,0.86885,4
400.00101,321.15417,     -0.71426,     -0.40407,50.00000,30.00000,1.755256e-08,0.86885,4
400.01599,321.15917,     -0.70196,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.02600,321.16417,     -0.68965,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.04401,321.16917,     -0.67780,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.06500,321.17417,     -0.66461,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.07599,321.17917,     -0.65051,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.10199,321.18417,     -0.63643,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.12399,321.18917,     -0.62189,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.13901,321.19417,     -0.60555,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.16101,321.19917,     -0.58922,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.17599,321.20417,     -0.57356,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.20200,321.20917,     -0.55768,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.20700,321.21417,     -0.53999,     -0.39715,50.00000,30.00000,1.755256e-08,0.86885,4
400.23999,321.21917,     -0.52232,     -0.38333,50.00000,30.00000,1.755256e-08,0.86885,4
400.25900,321.22417,     -0.50441,     -0.37642,50.00000,30.00000,1.755256e-08,0.86885,4
400.27899,321.22917,     -0.48650,     -0.36728,50.00000,30.00000,1.755256e-08,0.86885,4
400.29401,321.23417,     -0.46770,     -0.36728,50.00000,30.00000,1.755256e-08,0.86885,4
400.32501,321.23917,     -0.44890,     -0.36728,50.00000,30.00000,1.755256e-08,0.86885,4
400.35300,321.24417,     -0.42764,     -0.36728,50.00000,30.00000,1.755256e-08,0.86885,4
400.37201,321.24917,     -0.40659,     -0.36728,50.00000,30.00000,1.755256e-08,0.86885,4
400.39801,321.25417,     -0.38622,     -0.36728,50.00000,30.00000,1.755256e-08,0.86885,4
400.42499,321.25917,     -0.36517,     -0.35346,50.00000,30.00000,1.755256e-08,0.86885,4
400.45001,321.26417,     -0.34368,     -0.34654,50.00000,30.00000,1.755256e-08,0.86885,4
400.47601,321.26917,     -0.32017,     -0.33963,50.00000,30.00000,1.755256e-08,0.86885,4
400.50601,321.27417,     -0.29531,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.53900,321.27917,     -0.27157,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.56100,321.28417,     -0.24783,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.59000,321.28917,     -0.22319,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.62299,321.29417,     -0.19877,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.65701,321.29917,     -0.17368,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.68900,321.30417,     -0.14836,     -0.33963,50.00000,30.00000,1.752433e-08,0.86880,4
400.70901,321.30917,     -0.12282,     -0.32581,50.00000,30.00000,1.752433e-08,0.86880,4
400.74500,321.31417,-9.525488e-02,     -0.31890,50.00000,30.00000,1.752433e-08,0.86880,4
400.78000,321.31917,-6.746604e-02,     -0.30976,50.00000,30.00000,1.752433e-08,0.86880,4
400.81500,321.32417,-3.922628e-02,     -0.30976,50.00000,30.00000,1.752433e-08,0.86880,4
400.84201,321.32917,-1.075960e-02,     -0.30976,50.00000,30.00000,1.752433e-08,0.86880,4
400.87701,321.33417, 1.726100e-02,     -0.30285,50.00000,30.00000,1.752433e-08,0.86880,4
400.91400,321.33917, 4.595688e-02,     -0.28679,50.00000,30.00000,1.752433e-08,0.86880,4
400.95599,321.34417, 7.779481e-02,     -0.27520,50.00000,30.00000,1.752433e-08,0.86880,4
400.98199,321.34917,      0.10963,     -0.27520,50.00000,30.00000,1.752433e-08,0.86880,4
401.02399,321.35417,      0.14081,     -0.27520,50.00000,30.00000,1.752433e-08,0.86880,4
401.06201,321.35917,      0.17220,     -0.25915,50.00000,30.00000,1.752433e-08,0.86880,4
401.10199,321.36417,      0.20361,     -0.24756,50.00000,30.00000,1.752433e-08,0.86880,4
401.13400,321.36917,      0.23523,     -0.23374,50.00000,30.00000,1.752433e-08,0.86880,4
401.17899,321.37417,      0.26777,     -0.23374,50.00000,30.00000,1.752433e-08,0.86880,4
401.22198,321.37917,      0.30053,     -0.22683,50.00000,30.00000,1.752433e-08,0.86880,4
401.26300,321.38417,      0.33374,     -0.21768,50.00000,30.00000,1.752433e-08,0.86880,4
401.29800,321.38917,      0.36740,     -0.19695,50.00000,30.00000,1.752433e-08,0.86880,4
401.33600,321.39417,      0.40128,     -0.19695,50.00000,30.00000,1.752433e-08,0.86880,4
401.38400,321.39917,      0.43698,     -0.19695,50.00000,30.00000,1.752433e-08,0.86880,4
401.42200,321.40417,      0.47289,     -0.19695,50.00000,30.00000,1.752433e-08,0.86880,4
401.46301,321.40917,      0.50904,     -0.18313,50.00000,30.00000,1.752433e-08,0.86880,4
401.51401,321.41417,      0.54564,     -0.17398,50.00000,30.00000,1.752433e-08,0.86880,4
401.56000,321.41917,      0.58180,     -0.16484,50.00000,30.00000,1.752433e-08,0.86880,4
401.61200,321.42417,      0.61954,     -0.16484,50.00000,30.00000,1.752433e-08,0.86880,4
401.66299,321.42917,      0.65773,     -0.16484,50.00000,30.00000,1.752433e-08,0.86880,4
401.70001,321.43417,      0.69591,     -0.15793,50.00000,30.00000,1.752433e-08,0.86880,4
401.75101,321.43917,      0.73434,     -0.13963,50.00000,30.00000,1.752433e-08,0.86880,4
401.79999,321.44417,      0.77254,     -0.12805,50.00000,30.00000,1.754819e-08,0.86875,4
401.85001,321.44917,      0.81143,     -0.12805,50.00000,30.00000,1.754819e-08,0.86875,4
401.90302,321.45417,      0.85032,     -0.12805,50.00000,30.00000,1.754819e-08,0.86875,4
401.94101,321.45917,      0.88965,     -0.12114,50.00000,30.00000,1.754819e-08,0.86875,4
402.00299,321.46417,      0.92969,     -0.11199,50.00000,30.00000,1.754819e-08,0.86875,4
402.04901,321.46917,      0.96993,-9.126016e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.10300,321.47417,      1.01042,-9.126016e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.16800,321.47917,      1.05160,-9.126016e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.20499,321.48417,      1.09477,-8.434959e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.26501,321.48917,      1.13708,-6.829268e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.32001,321.49417,      1.17894,-5.670732e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.37399,321.49917,      1.22193,-5.670732e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.43100,321.50417,      1.26493,-5.670732e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.48401,321.50917,      1.30793,-4.065041e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.54800,321.51417,      1.35162,-3.150407e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.60999,321.51917,      1.39488,-1.991870e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.66299,321.52417,      1.43924,-1.991870e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.72601,321.52917,      1.48431,-1.300813e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.78799,321.53417,      1.52871,-3.861789e-03,50.00000,30.00000,1.754819e-08,0.86875,4
402.83801,321.53917,      1.57376, 1.686992e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.89999,321.54417,      1.61885, 1.686992e-02,50.00000,30.00000,1.754819e-08,0.86875,4
402.95801,321.54917,      1.66416, 1.686992e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.01599,321.55417,      1.70948, 2.378049e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.09000,321.55917,      1.75574, 4.207317e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.15601,321.56417,      1.80356, 5.365854e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.21799,321.56917,      1.84981, 5.365854e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.28101,321.57417,      1.89607, 6.056911e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.34500,321.57917,      1.94279, 7.886179e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.41101,321.58417,      1.99087, 9.044715e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.47900,321.58917,      2.03964, 9.044715e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.54501,321.59417,      2.08819, 9.044715e-02,50.00000,30.00000,1.754819e-08,0.86875,4
403.61801,321.59917,      2.13632,      0.10650,50.00000,30.00000,1.754819e-08,0.86875,4
403.69000,321.60417,      2.18401,      0.11809,50.00000,30.00000,1.754819e-08,0.86875,4
403.75601,321.60917,      2.23123,      0.12947,50.00000,30.00000,1.754819e-08,0.86875,4
403.82901,321.61417,      2.27804,      0.12947,50.00000,30.00000,1.753765e-08,0.86870,4
403.89301,321.61917,      2.32775,      0.13638,50.00000,30.00000,1.753765e-08,0.86870,4
403.97699,321.62417,      2.37776,      0.14329,50.00000,30.00000,1.753765e-08,0.86870,4
404.03601,321.62917,      2.42702,      0.16179,50.00000,30.00000,1.753765e-08,0.86870,4
404.11301,321.63417,      2.47613,      0.16179,50.00000,30.00000,1.753765e-08,0.86870,4
404.17999,321.63917,      2.52476,      0.16179,50.00000,30.00000,1.753765e-08,0.86870,4
404.25800,321.64417,      2.57367,      0.16179,50.00000,30.00000,1.753765e-08,0.86870,4
404.32199,321.64917,      2.62253,      0.17785,50.00000,30.00000,1.753765e-08,0.86870,4
404.38699,321.65417,      2.67164,      0.18699,50.00000,30.00000,1.753765e-08,0.86870,4
404.47900,321.65917,      2.72085,      0.19858,50.00000,30.00000,1.753765e-08,0.86870,4
404.55399,321.66417,      2.77046,      0.19858,50.00000,30.00000,1.753765e-08,0.86870,4
404.61499,321.66917,      2.82025,      0.20528,50.00000,30.00000,1.753765e-08,0.86870,4
404.70200,321.67417,      2.87015,      0.21463,50.00000,30.00000,1.753765e-08,0.86870,4
404.77899,321.67917,      2.92025,      0.23537,50.00000,30.00000,1.753765e-08,0.86870,4
404.85800,321.68417,      2.97014,      0.23537,50.00000,30.00000,1.753765e-08,0.86870,4
404.93201,321.68917,      3.02115,      0.23537,50.00000,30.00000,1.753765e-08,0.86870,4
405.00299,321.69417,      3.07170,      0.24207,50.00000,30.00000,1.753765e-08,0.86870,4
405.09399,321.69917,      3.12280,      0.25833,50.00000,30.00000,1.753765e-08,0.86870,4
405.17801,321.70417,      3.17523,      0.26748,50.00000,30.00000,1.753765e-08,0.86870,4
405.25400,321.70917,      3.22584,      0.26748,50.00000,30.00000,1.753765e-08,0.86870,4
405.32901,321.71417,      3.27601,      0.26748,50.00000,30.00000,1.753765e-08,0.86870,4
405.41199,321.71917,      3.32576,      0.27439,50.00000,30.00000,1.753765e-08,0.86870,4
405.50101,321.72417,      3.37578,      0.28354,50.00000,30.00000,1.753765e-08,0.86870,4
405.57700,321.72917,      3.42643,      0.30203,50.00000,30.00000,1.753765e-08,0.86870,4
405.66000,321.73417,      3.47690,      0.30203,50.00000,30.00000,1.753765e-08,0.86870,4
405.75299,321.73917,      3.52788,      0.30203,50.00000,30.00000,1.753765e-08,0.86870,4
405.82300,321.74417,      3.57831,      0.30203,50.00000,30.00000,1.753765e-08,0.86870,4
405.91000,321.74917,      3.62973,      0.30203,50.00000,30.00000,1.753765e-08,0.86870,4
405.99500,321.75417,      3.68025,      0.30894,50.00000,30.00000,1.753765e-08,0.86870,4
406.07501,321.75917,      3.72986,      0.32256,50.00000,30.00000,1.753765e-08,0.86870,4
406.16800,321.76417,      3.77977,      0.32947,50.00000,30.00000,1.753765e-08,0.86870,4
406.24701,321.76917,      3.83029,      0.32947,50.00000,30.00000,1.753765e-08,0.86870,4
406.33801,321.77417,      3.88112,      0.32947,50.00000,30.00000,1.753765e-08,0.86870,4
406.42200,321.77917,      3.93011,      0.32947,50.00000,30.00000,1.753765e-08,0.86870,4
406.50800,321.78417,      3.98071,      0.32947,50.00000,30.00000,1.752281e-08,0.86865,4
406.59399,321.78917,      4.02996,      0.32947,50.00000,30.00000,1.752281e-08,0.86865,4
406.67300,321.79417,      4.08077,      0.32947,50.00000,30.00000,1.752281e-08,0.86865,4
406.77499,321.79917,      4.13081,      0.34329,50.00000,30.00000,1.752281e-08,0.86865,4
406.85901,321.80417,      4.18099,      0.35020,50.00000,30.00000,1.752281e-08,0.86865,4
406.94000,321.80917,      4.23162,      0.35711,50.00000,30.00000,1.752281e-08,0.86865,4
407.03201,321.81417,      4.28119,      0.35711,50.00000,30.00000,1.752281e-08,0.86865,4
407.12500,321.81917,      4.33055,      0.35711,50.00000,30.00000,1.752281e-08,0.86865,4
407.21600,321.82417,      4.38014,      0.35711,50.00000,30.00000,1.752281e-08,0.86865,4
407.30801,321.82917,      4.43020,      0.37093,50.00000,30.00000,1.752281e-08,0.86865,4
407.39099,321.83417,      4.47954,      0.38008,50.00000,30.00000,1.752281e-08,0.86865,4
407.48401,321.83917,      4.52873,      0.38943,50.00000,30.00000,1.752281e-08,0.86865,4
407.57800,321.84417,      4.57815,      0.38943,50.00000,30.00000,1.752281e-08,0.86865,4
407.67001,321.84917,      4.62758,      0.39614,50.00000,30.00000,1.752281e-08,0.86865,4
407.76599,321.85417,      4.67615,      0.40305,50.00000,30.00000,1.752281e-08,0.86865,4
407.84799,321.85917,      4.72395,      0.42378,50.00000,30.00000,1.752281e-08,0.86865,4
407.94101,321.86417,      4.77229,      0.42378,50.00000,30.00000,1.752281e-08,0.86865,4
408.04501,321.86917,      4.82094,      0.43069,50.00000,30.00000,1.752281e-08,0.86865,4
408.13501,321.87417,      4.86929,      0.43984,50.00000,30.00000,1.752281e-08,0.86865,4
408.22501,321.87917,      4.91742,      0.46057,50.00000,30.00000,1.752281e-08,0.86865,4
408.31299,321.88417,      4.96509,      0.46057,50.00000,30.00000,1.752281e-08,0.86865,4
408.40500,321.88917,      5.01213,      0.46748,50.00000,30.00000,1.752281e-08,0.86865,4
408.50800,321.89417,      5.05948,      0.47663,50.00000,30.00000,1.752281e-08,0.86865,4
408.59601,321.89917,      5.10537,      0.49736,50.00000,30.00000,1.752281e-08,0.86865,4
408.69299,321.90417,      5.15203,      0.49736,50.00000,30.00000,1.752281e-08,0.86865,4
408.79501,321.90917,      5.19918,      0.49736,50.00000,30.00000,1.752281e-08,0.86865,4
408.89099,321.91417,      5.24585,      0.50427,50.00000,30.00000,1.752281e-08,0.86865,4
408.97800,321.91917,      5.29178,      0.52033,50.00000,30.00000,1.752281e-08,0.86865,4
409.08401,321.92417,      5.33741,      0.52967,50.00000,30.00000,1.752281e-08,0.86865,4
409.18500,321.92917,      5.38143,      0.52967,50.00000,30.00000,1.752281e-08,0.86865,4
409.27301,321.93417,      5.42650,      0.52967,50.00000,30.00000,1.752281e-08,0.86865,4
409.35901,321.93917,      5.47203,      0.52967,50.00000,30.00000,1.752281e-08,0.86865,4
409.46201,321.94417,      5.51836,      0.52967,50.00000,30.00000,1.752281e-08,0.86865,4
409.55899,321.94917,      5.56399,      0.52967,50.00000,30.00000,1.752281e-08,0.86865,4
409.65302,321.95417,      5.60892,      0.53659,50.00000,30.00000,1.752281e-08,0.86865,4
409.75201,321.95917,      5.65277,      0.55020,50.00000,30.00000,1.751772e-08,0.86861,4
409.85999,321.96417,      5.69647,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
409.94501,321.96917,      5.74024,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
410.05399,321.97417,      5.78442,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
410.15701,321.97917,      5.82699,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
410.23901,321.98417,      5.86894,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
410.34399,321.98917,      5.91155,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
410.43701,321.99417,      5.95361,      0.55711,50.00000,30.00000,1.751772e-08,0.86861,4
410.54901,321.99917,      5.99584,      0.57093,50.00000,30.00000,1.751772e-08,0.86861,4
410.64899,322.00417,      6.03798,      0.58028,50.00000,30.00000,1.751772e-08,0.86861,4
410.74301,322.00917,      6.07940,      0.58943,50.00000,30.00000,1.751772e-08,0.86861,4
410.84601,322.01417,      6.12091,      0.58943,50.00000,30.00000,1.751772e-08,0.86861,4
410.93799,322.01917,      6.16234,      0.58943,50.00000,30.00000,1.751772e-08,0.86861,4
411.04099,322.02417,      6.20228,      0.58943,50.00000,30.00000,1.751772e-08,0.86861,4
411.14499,322.02917,      6.24224,      0.58943,50.00000,30.00000,1.751772e-08,0.86861,4
411.23099,322.03417,      6.28206,      0.58943,50.00000,30.00000,1.751772e-08,0.86861,4
411.33701,322.03917,      6.32205,      0.59634,50.00000,30.00000,1.751772e-08,0.86861,4
411.44400,322.04417,      6.36116,      0.60325,50.00000,30.00000,1.751772e-08,0.86861,4
411.54501,322.04917,      6.40046,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
411.65302,322.05417,      6.43823,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
411.74200,322.05917,      6.47562,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
411.85001,322.06417,      6.51296,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
411.95200,322.06917,      6.55071,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.04999,322.07417,      6.58776,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.15201,322.07917,      6.62371,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.24301,322.08417,      6.65980,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.34799,322.08917,      6.69602,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.45001,322.09417,      6.73223,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.53900,322.09917,      6.76810,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.64200,322.10417,      6.80389,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.73700,322.10917,      6.83869,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.85400,322.11417,      6.87098,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
412.94101,322.11917,      6.90345,      0.61707,50.00000,30.00000,1.751772e-08,0.86861,4
413.05200,322.12417,      6.93683,      0.61707,50.00000,30.00000,1.753425e-08,0.86856,4
413.15500,322.12917,      6.97084,      0.61707,50.00000,30.00000,1.753425e-08,0.86856,4
413.25299,322.13417,      7.00458,      0.61707,50.00000,30.00000,1.753425e-08,0.86856,4
413.35101,322.13917,      7.03719,      0.62398,50.00000,30.00000,1.753425e-08,0.86856,4
413.45300,322.14417,      7.07030,      0.63069,50.00000,30.00000,1.753425e-08,0.86856,4
413.55499,322.14917,      7.10114,      0.64695,50.00000,30.00000,1.753425e-08,0.86856,4
413.65601,322.15417,      7.13175,      0.64695,50.00000,30.00000,1.753425e-08,0.86856,4
413.75900,322.15917,      7.16284,      0.64695,50.00000,30.00000,1.753425e-08,0.86856,4
413.86099,322.16417,      7.19393,      0.64695,50.00000,30.00000,1.753425e-08,0.86856,4
413.96899,322.16917,      7.22509,      0.65386,50.00000,30.00000,1.753425e-08,0.86856,4
414.06400,322.17417,      7.25408,      0.66077,50.00000,30.00000,1.753425e-08,0.86856,4
414.16501,322.17917,      7.28222,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.26999,322.18417,      7.31087,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.36801,322.18917,      7.33968,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.46899,322.19417,      7.36853,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.56699,322.19917,      7.39644,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.67200,322.20417,      7.42420,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.77301,322.20917,      7.45216,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.87601,322.21417,      7.47923,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
414.97800,322.21917,      7.50470,      0.67907,50.00000,30.00000,1.753425e-08,0.86856,4
415.08600,322.22417,      7.53047,      0.68598,50.00000,30.00000,1.753425e-08,0.86856,4
415.18900,322.22917,      7.55642,      0.69980,50.00000,30.00000,1.753425e-08,0.86856,4
415.27100,322.23417,      7.58216,      0.70671,50.00000,30.00000,1.753425e-08,0.86856,4
415.38000,322.23917,      7.60522,      0.70671,50.00000,30.00000,1.753425e-08,0.86856,4
415.48300,322.24417,      7.62730,      0.70671,50.00000,30.00000,1.753425e-08,0.86856,4
415.58499,322.24917,      7.65121,      0.70671,50.00000,30.00000,1.753425e-08,0.86856,4
415.68900,322.25417,      7.67561,      0.70671,50.00000,30.00000,1.753425e-08,0.86856,4
415.79001,322.25917,      7.70021,      0.72053,50.00000,30.00000,1.753425e-08,0.86856,4
415.89200,322.26417,      7.72345,      0.72967,50.00000,30.00000,1.753425e-08,0.86856,4
415.98499,322.26917,      7.74592,      0.73882,50.00000,30.00000,1.753425e-08,0.86856,4
416.09601,322.27417,      7.76858,      0.73882,50.00000,30.00000,1.753425e-08,0.86856,4
416.19299,322.27917,      7.79111,      0.73882,50.00000,30.00000,1.753425e-08,0.86856,4
416.29700,322.28417,      7.81279,      0.73882,50.00000,30.00000,1.753425e-08,0.86856,4
416.39899,322.28917,      7.83286,      0.73882,50.00000,30.00000,1.753425e-08,0.86856,4
416.49600,322.29417,      7.85243,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
416.59900,322.29917,      7.87229,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
416.69901,322.30417,      7.89258,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
416.79300,322.30917,      7.91167,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
416.89401,322.31417,      7.93084,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
416.99701,322.31917,      7.94935,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.09299,322.32417,      7.96801,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.19101,322.32917,      7.98625,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.29199,322.33417,      8.00406,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.38901,322.33917,      8.01955,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.48801,322.34417,      8.03505,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.58701,322.34917,      8.05103,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.69601,322.35417,      8.06711,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.79199,322.35917,      8.08306,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.89001,322.36417,      8.09880,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
417.98901,322.36917,      8.11479,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.09000,322.37417,      8.13080,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.18399,322.37917,      8.14514,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.28299,322.38417,      8.15838,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.37000,322.38917,      8.16966,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.47800,322.39417,      8.18256,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.57999,322.39917,      8.19585,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.68100,322.40417,      8.20913,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.77301,322.40917,      8.22117,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.87601,322.41417,      8.23333,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
418.96701,322.41917,      8.24490,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.06000,322.42417,      8.25604,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.15601,322.42917,      8.26698,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.25900,322.43417,      8.27755,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.35999,322.43917,      8.28809,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.45801,322.44417,      8.29815,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.54199,322.44917,      8.30621,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.64001,322.45417,      8.31260,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.74600,322.45917,      8.31930,      0.73882,50.00000,30.00000,1.753978e-08,0.86851,4
419.83499,322.46417,      8.32811,      0.73882,50.00000,30.00000,1.756674e-08,0.86846,4
419.92899,322.46917,      8.33744,      0.73882,50.00000,30.00000,1.756674e-08,0.86846,4
420.03900,322.47417,      8.34581,      0.73882,50.00000,30.00000,1.756674e-08,0.86846,4
420.13699,322.47917,      8.35427,      0.73882,50.00000,30.00000,1.756674e-08,0.86846,4
