#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_07_15_SL_PS_Tosoh_F2_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS-Tosoh-F2                                 
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,                                            
#DATE/TIME:                  ,7/15/2025 9:28:45 AM (UTC-4)                
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stanley                                     
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal            
#SAMPLE:                     ,PS-Tosoh-F2                                 
#SAMPLE MASS /mg:            ,4.75                                        
#MATERIAL:                   ,Polystyrene                                 
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,30›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-5/5                                      
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:10/100›C                           
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                      
#SEG. 4:                     ,300›C/20:00/300›C                           
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.01801, 346.10000,      1.55989,     85.36632,50.00000,59.00000,1.819038e-08,0.78720,4
300.01401, 346.20000,      1.56009,     85.36632,50.00000,59.00000,1.815718e-08,0.78720,4
300.02301, 346.30000,      1.55949,     85.35916,50.00000,59.00000,1.816688e-08,0.78719,4
300.01801, 346.40000,      1.55867,     85.35916,50.00000,59.00000,1.816688e-08,0.78719,4
300.01001, 346.50000,      1.55988,     85.35916,50.00000,59.00000,1.818911e-08,0.78719,4
300.00299, 346.60000,      1.55925,     85.35916,50.00000,59.00000,1.818911e-08,0.78719,4
300.01999, 346.70000,      1.55929,     85.33074,50.00000,59.00000,1.821773e-08,0.78719,4
300.01401, 346.80000,      1.56029,     85.33074,50.00000,59.00000,1.817510e-08,0.78719,4
300.02100, 346.90000,      1.56133,     85.33074,50.00000,59.00000,1.817510e-08,0.78719,4
300.01801, 347.00000,      1.55989,     85.33074,50.00000,59.00000,1.820015e-08,0.78719,4
300.01801, 347.10000,      1.55989,     85.33074,50.00000,59.00000,1.820015e-08,0.78719,4
300.00699, 347.20000,      1.55783,     85.34484,50.00000,59.00000,1.818327e-08,0.78720,4
300.01401, 347.30000,      1.55948,     85.34484,50.00000,59.00000,1.818327e-08,0.78720,4
300.01401, 347.40000,      1.55907,     85.33789,50.00000,59.00000,1.815724e-08,0.78720,4
300.01599, 347.50000,      1.55948,     85.31642,50.00000,59.00000,1.819852e-08,0.78719,4
300.00601, 347.60000,      1.55987,     85.31642,50.00000,59.00000,1.819852e-08,0.78719,4
300.00299, 347.70000,      1.56048,     85.31642,50.00000,59.00000,1.820332e-08,0.78720,4
300.00900, 347.80000,      1.56090,     85.31642,50.00000,59.00000,1.820332e-08,0.78720,4
300.00299, 347.90000,      1.56129,     85.31642,50.00000,59.00000,1.820285e-08,0.78720,4
299.99600, 348.00000,      1.56087,     85.31642,50.00000,59.00000,1.820280e-08,0.78720,4
300.00400, 348.10000,      1.56048,     85.31642,50.00000,59.00000,1.820280e-08,0.78720,4
300.00299, 348.20000,      1.56129,     85.31642,50.00000,59.00000,1.817561e-08,0.78719,4
300.00699, 348.30000,      1.56049,     85.31642,50.00000,59.00000,1.817561e-08,0.78719,4
300.01300, 348.40000,      1.56213,     85.28779,50.00000,59.00000,1.818738e-08,0.78720,4
300.01599, 348.50000,      1.56173,     85.28779,50.00000,59.00000,1.819198e-08,0.78720,4
300.01401, 348.60000,      1.56111,     85.28779,50.00000,59.00000,1.819198e-08,0.78720,4
300.01401, 348.70000,      1.56233,     85.28779,50.00000,59.00000,1.818014e-08,0.78721,4
300.01801, 348.80000,      1.56193,     85.28779,50.00000,59.00000,1.818014e-08,0.78721,4
300.02600, 348.90000,      1.56215,     85.28779,50.00000,59.00000,1.814879e-08,0.78720,4
300.00500, 349.00000,      1.56171,     85.28779,50.00000,59.00000,1.814879e-08,0.78720,4
300.01001, 349.10000,      1.56172,     85.28779,50.00000,59.00000,1.813752e-08,0.78720,4
300.01700, 349.20000,      1.56193,     85.28779,50.00000,59.00000,1.815319e-08,0.78720,4
300.01401, 349.30000,      1.56111,     85.28779,50.00000,59.00000,1.815319e-08,0.78720,4
300.02499, 349.40000,      1.56174,     85.25916,50.00000,59.00000,1.815379e-08,0.78719,4
300.01501, 349.50000,      1.56213,     85.28779,50.00000,59.00000,1.815379e-08,0.78719,4
300.01700, 349.60000,      1.56193,     85.25916,50.00000,59.00000,1.816997e-08,0.78719,4
300.02701, 349.70000,      1.56256,     85.25916,50.00000,59.00000,1.814270e-08,0.78721,4
300.01999, 349.80000,      1.56092,     85.25916,50.00000,59.00000,1.814270e-08,0.78721,4
300.02399, 349.90000,      1.56072,     85.25916,50.00000,59.00000,1.818613e-08,0.78719,4
300.02399, 350.00000,      1.56317,     85.25916,50.00000,59.00000,1.818613e-08,0.78719,4
300.01099, 350.10000,      1.56213,     85.28779,50.00000,59.00000,1.815632e-08,0.78720,4
300.01999, 350.20000,      1.56275,     85.25684,50.00000,59.00000,1.820796e-08,0.78719,4
300.01501, 350.30000,      1.56070,     85.24968,50.00000,59.00000,1.820796e-08,0.78719,4
300.02200, 350.40000,      1.56296,     85.24968,50.00000,59.00000,1.816105e-08,0.78719,4
300.01401, 350.50000,      1.56274,     85.25684,50.00000,59.00000,1.816105e-08,0.78719,4
300.01599, 350.60000,      1.56356,     85.25684,50.00000,59.00000,1.817143e-08,0.78719,4
300.01901, 350.70000,      1.56132,     85.25684,50.00000,59.00000,1.816881e-08,0.78721,4
300.01501, 350.80000,      1.56254,     85.22821,50.00000,59.00000,1.816881e-08,0.78721,4
300.01901, 350.90000,      1.56357,     85.25684,50.00000,59.00000,1.817602e-08,0.78720,4
300.02200, 351.00000,      1.56255,     85.25684,50.00000,59.00000,1.817602e-08,0.78720,4
300.02499, 351.10000,      1.56297,     85.22821,50.00000,59.00000,1.816035e-08,0.78721,4
300.02301, 351.20000,      1.56194,     85.22821,50.00000,59.00000,1.815194e-08,0.78720,4
300.02499, 351.30000,      1.56093,     85.24968,50.00000,59.00000,1.815194e-08,0.78720,4
300.02100, 351.40000,      1.56214,     85.22105,50.00000,59.00000,1.817189e-08,0.78720,4
300.00699, 351.50000,      1.56130,     85.22105,50.00000,59.00000,1.817189e-08,0.78720,4
300.02399, 351.60000,      1.55970,     85.24968,50.00000,59.00000,1.819905e-08,0.78720,4
300.01999, 351.70000,      1.56153,     85.21874,50.00000,59.00000,1.815433e-08,0.78720,4
300.02100, 351.80000,      1.56031,     85.21874,50.00000,59.00000,1.815433e-08,0.78720,4
300.02200, 351.90000,      1.55970,     85.21874,50.00000,59.00000,1.817168e-08,0.78720,4
300.01700, 352.00000,      1.56050,     85.22589,50.00000,59.00000,1.817168e-08,0.78720,4
300.02399, 352.10000,      1.56072,     85.22589,50.00000,59.00000,1.818984e-08,0.78721,4
300.02200, 352.20000,      1.56031,     85.21874,50.00000,59.00000,1.818984e-08,0.78721,4
300.01300, 352.30000,      1.56050,     85.21874,50.00000,59.00000,1.816187e-08,0.78721,4
300.00800, 352.40000,      1.56090,     85.19726,50.00000,59.00000,1.818189e-08,0.78721,4
300.01801, 352.50000,      1.56030,     85.19726,50.00000,59.00000,1.818189e-08,0.78721,4
300.01999, 352.60000,      1.56010,     85.19726,50.00000,59.00000,1.819116e-08,0.78720,4
300.02499, 352.70000,      1.56052,     85.22589,50.00000,59.00000,1.819116e-08,0.78720,4
300.01801, 352.80000,      1.55949,     85.19726,50.00000,59.00000,1.814999e-08,0.78720,4
300.02301, 352.90000,      1.55909,     85.18295,50.00000,59.00000,1.813775e-08,0.78720,4
300.01099, 353.00000,      1.55988,     85.18295,50.00000,59.00000,1.813775e-08,0.78720,4
300.01901, 353.10000,      1.55990,     85.21158,50.00000,59.00000,1.821303e-08,0.78720,4
300.02100, 353.20000,      1.56051,     85.21158,50.00000,59.00000,1.821303e-08,0.78720,4
300.02200, 353.30000,      1.56031,     85.19726,50.00000,59.00000,1.815285e-08,0.78720,4
300.01901, 353.40000,      1.56010,     85.18295,50.00000,59.00000,1.820334e-08,0.78719,4
300.03000, 353.50000,      1.55971,     85.21158,50.00000,59.00000,1.820334e-08,0.78719,4
300.02499, 353.60000,      1.55991,     85.18295,50.00000,59.00000,1.817408e-08,0.78720,4
300.02499, 353.70000,      1.55909,     85.18295,50.00000,59.00000,1.817408e-08,0.78720,4
300.01401, 353.80000,      1.56091,     85.18295,50.00000,59.00000,1.816946e-08,0.78720,4
300.02200, 353.90000,      1.56072,     85.18295,50.00000,59.00000,1.816249e-08,0.78721,4
300.01801, 354.00000,      1.56030,     85.19011,50.00000,59.00000,1.816249e-08,0.78721,4
300.01199, 354.10000,      1.56111,     85.19011,50.00000,59.00000,1.817392e-08,0.78720,4
300.01300, 354.20000,      1.56111,     85.16147,50.00000,59.00000,1.817392e-08,0.78720,4
300.01999, 354.30000,      1.56133,     85.19011,50.00000,59.00000,1.813663e-08,0.78719,4
300.02499, 354.40000,      1.56174,     85.16147,50.00000,59.00000,1.816596e-08,0.78719,4
300.02100, 354.50000,      1.56112,     85.14716,50.00000,59.00000,1.816596e-08,0.78719,4
300.02499, 354.60000,      1.56174,     85.14716,50.00000,59.00000,1.818574e-08,0.78719,4
300.02200, 354.70000,      1.56194,     85.14716,50.00000,59.00000,1.818574e-08,0.78719,4
300.01700, 354.80000,      1.56295,     85.16147,50.00000,59.00000,1.813420e-08,0.78719,4
300.02200, 354.90000,      1.56317,     85.16147,50.00000,59.00000,1.813420e-08,0.78719,4
300.01901, 355.00000,      1.56255,     85.13305,50.00000,59.00000,1.820471e-08,0.78719,4
300.02701, 355.10000,      1.56195,     85.13305,50.00000,59.00000,1.818780e-08,0.78720,4
300.02100, 355.20000,      1.56174,     85.13305,50.00000,59.00000,1.818780e-08,0.78720,4
300.02399, 355.30000,      1.56174,     85.13305,50.00000,59.00000,1.816006e-08,0.78720,4
300.01901, 355.40000,      1.56030,     85.16147,50.00000,59.00000,1.816006e-08,0.78720,4
300.02701, 355.50000,      1.56093,     85.13305,50.00000,59.00000,1.816093e-08,0.78721,4
300.03101, 355.60000,      1.55931,     85.13305,50.00000,59.00000,1.815635e-08,0.78719,4
300.02600, 355.70000,      1.56032,     85.13305,50.00000,59.00000,1.815635e-08,0.78719,4
300.02600, 355.80000,      1.56174,     85.13305,50.00000,59.00000,1.812916e-08,0.78721,4
300.01099, 355.90000,      1.55947,     85.14716,50.00000,59.00000,1.812916e-08,0.78721,4
300.01501, 356.00000,      1.56132,     85.14716,50.00000,59.00000,1.818654e-08,0.78720,4
300.02100, 356.10000,      1.55970,     85.11874,50.00000,59.00000,1.813985e-08,0.78720,4
300.01599, 356.20000,      1.55969,     85.11874,50.00000,59.00000,1.813985e-08,0.78720,4
300.02399, 356.30000,      1.56215,     85.11874,50.00000,59.00000,1.821156e-08,0.78721,4
300.01901, 356.40000,      1.56153,     85.11874,50.00000,59.00000,1.821156e-08,0.78721,4
300.02100, 356.50000,      1.56276,     85.11874,50.00000,59.00000,1.816804e-08,0.78720,4
300.01501, 356.60000,      1.56234,     85.09011,50.00000,59.00000,1.819959e-08,0.78720,4
300.00699, 356.70000,      1.56293,     85.11874,50.00000,59.00000,1.819959e-08,0.78720,4
300.02301, 356.80000,      1.56276,     85.11874,50.00000,59.00000,1.817654e-08,0.78720,4
300.01901, 356.90000,      1.56255,     85.11874,50.00000,59.00000,1.817654e-08,0.78720,4
300.01001, 357.00000,      1.56212,     85.09726,50.00000,59.00000,1.819598e-08,0.78720,4
300.01300, 357.10000,      1.56192,     85.09726,50.00000,59.00000,1.813016e-08,0.78720,4
300.02200, 357.20000,      1.56215,     85.09726,50.00000,59.00000,1.813016e-08,0.78720,4
300.02100, 357.30000,      1.56174,     85.09726,50.00000,59.00000,1.820453e-08,0.78720,4
300.01099, 357.40000,      1.56070,     85.09726,50.00000,59.00000,1.820453e-08,0.78720,4
300.01700, 357.50000,      1.56050,     85.09726,50.00000,59.00000,1.818823e-08,0.78721,4
300.02200, 357.60000,      1.55847,     85.09011,50.00000,59.00000,1.818823e-08,0.78721,4
300.01901, 357.70000,      1.55969,     85.09011,50.00000,59.00000,1.813225e-08,0.78720,4
300.02399, 357.80000,      1.55929,     85.06147,50.00000,59.00000,1.815985e-08,0.78720,4
300.01801, 357.90000,      1.56112,     85.06147,50.00000,59.00000,1.815985e-08,0.78720,4
300.01401, 358.00000,      1.55968,     85.07579,50.00000,59.00000,1.817456e-08,0.78720,4
300.01501, 358.10000,      1.56111,     85.06147,50.00000,59.00000,1.817456e-08,0.78720,4
300.01099, 358.20000,      1.55988,     85.06147,50.00000,59.00000,1.815657e-08,0.78718,4
300.01599, 358.30000,      1.56071,     85.09011,50.00000,59.00000,1.817926e-08,0.78720,4
300.01700, 358.40000,      1.56132,     85.06147,50.00000,59.00000,1.817926e-08,0.78720,4
300.01099, 358.50000,      1.56274,     85.06147,50.00000,59.00000,1.813880e-08,0.78720,4
300.02499, 358.60000,      1.56338,     85.06147,50.00000,59.00000,1.813880e-08,0.78720,4
300.01801, 358.70000,      1.56275,     85.06147,50.00000,59.00000,1.812735e-08,0.78719,4
300.02200, 358.80000,      1.56317,     85.06147,50.00000,59.00000,1.814667e-08,0.78719,4
300.01501, 358.90000,      1.56315,     85.06147,50.00000,59.00000,1.814667e-08,0.78719,4
300.01599, 359.00000,      1.56438,     85.03284,50.00000,59.00000,1.817351e-08,0.78719,4
300.01199, 359.10000,      1.56315,     85.03284,50.00000,59.00000,1.817351e-08,0.78719,4
300.00101, 359.20000,      1.56333,     85.03284,50.00000,59.00000,1.815778e-08,0.78719,4
300.01001, 359.30000,      1.56396,     85.06147,50.00000,59.00000,1.817047e-08,0.78719,4
300.00900, 359.40000,      1.56355,     85.03284,50.00000,59.00000,1.817047e-08,0.78719,4
300.01999, 359.50000,      1.56357,     85.03284,50.00000,59.00000,1.818150e-08,0.78720,4
300.01999, 359.60000,      1.56439,     85.03284,50.00000,59.00000,1.818150e-08,0.78720,4
300.02802, 359.70000,      1.56318,     85.03284,50.00000,59.00000,1.816736e-08,0.78720,4
300.03699, 359.80000,      1.56299,     85.03284,50.00000,59.00000,1.816736e-08,0.78720,4
300.01901, 359.90000,      1.56357,     85.03284,50.00000,59.00000,1.817151e-08,0.78720,4
300.02301, 360.00000,      1.56398,     85.03284,50.00000,59.00000,1.817484e-08,0.78721,4
300.02200, 360.10000,      1.56194,     85.03284,50.00000,59.00000,1.817484e-08,0.78721,4
300.01801, 360.20000,      1.56357,     85.00442,50.00000,59.00000,1.819980e-08,0.78719,4
300.01901, 360.30000,      1.56418,     85.03284,50.00000,59.00000,1.819980e-08,0.78719,4
300.02200, 360.40000,      1.56398,     85.03284,50.00000,59.00000,1.816154e-08,0.78721,4
300.01700, 360.50000,      1.56356,     85.01874,50.00000,59.00000,1.814720e-08,0.78719,4
300.03101, 360.60000,      1.56461,     85.00442,50.00000,59.00000,1.814720e-08,0.78719,4
300.02200, 360.70000,      1.56439,     85.03284,50.00000,59.00000,1.818118e-08,0.78720,4
300.00699, 360.80000,      1.56477,     85.03284,50.00000,59.00000,1.818118e-08,0.78720,4
300.01401, 360.90000,      1.56397,     85.03284,50.00000,59.00000,1.817303e-08,0.78720,4
300.02399, 361.00000,      1.56460,     85.00442,50.00000,59.00000,1.817329e-08,0.78718,4
300.01999, 361.10000,      1.56500,     85.00442,50.00000,59.00000,1.817329e-08,0.78718,4
300.02802, 361.20000,      1.56603,     85.00442,50.00000,59.00000,1.817311e-08,0.78720,4
300.03201, 361.30000,      1.56461,     85.00442,50.00000,59.00000,1.817311e-08,0.78720,4
300.03000, 361.40000,      1.56563,     85.00442,50.00000,59.00000,1.818931e-08,0.78719,4
300.03000, 361.50000,      1.56583,     84.97579,50.00000,59.00000,1.818931e-08,0.78719,4
300.02499, 361.60000,      1.56440,     84.97579,50.00000,59.00000,1.817436e-08,0.78720,4
300.01999, 361.70000,      1.56439,     84.99726,50.00000,59.00000,1.815622e-08,0.78719,4
300.01999, 361.80000,      1.56316,     84.96863,50.00000,59.00000,1.815622e-08,0.78719,4
300.01999, 361.90000,      1.56377,     84.96863,50.00000,59.00000,1.821009e-08,0.78719,4
300.02802, 362.00000,      1.56338,     84.98295,50.00000,59.00000,1.821009e-08,0.78719,4
300.02499, 362.10000,      1.56297,     84.99011,50.00000,59.00000,1.820373e-08,0.78720,4
300.00500, 362.20000,      1.56375,     84.96147,50.00000,59.00000,1.818951e-08,0.78720,4
300.01199, 362.30000,      1.56335,     84.99011,50.00000,59.00000,1.818951e-08,0.78720,4
300.01199, 362.40000,      1.56356,     84.96147,50.00000,59.00000,1.819316e-08,0.78719,4
300.01700, 362.50000,      1.56418,     84.96147,50.00000,59.00000,1.819316e-08,0.78719,4
300.00500, 362.60000,      1.56395,     84.96147,50.00000,59.00000,1.820437e-08,0.78719,4
300.01700, 362.70000,      1.56193,     84.94000,50.00000,59.00000,1.818379e-08,0.78720,4
300.01801, 362.80000,      1.56581,     84.96863,50.00000,59.00000,1.818379e-08,0.78720,4
300.01501, 362.90000,      1.56376,     84.94000,50.00000,59.00000,1.812799e-08,0.78718,4
300.01001, 363.00000,      1.56498,     84.94000,50.00000,59.00000,1.812799e-08,0.78718,4
300.01801, 363.10000,      1.56459,     84.96863,50.00000,59.00000,1.817884e-08,0.78719,4
300.01801, 363.20000,      1.56520,     84.94000,50.00000,59.00000,1.817884e-08,0.78719,4
300.02600, 363.30000,      1.56542,     84.94000,50.00000,59.00000,1.817784e-08,0.78720,4
300.02600, 363.40000,      1.56460,     84.91137,50.00000,59.00000,1.820202e-08,0.78719,4
300.01501, 363.50000,      1.56581,     84.94232,50.00000,59.00000,1.820202e-08,0.78719,4
300.02701, 363.60000,      1.56583,     84.94232,50.00000,59.00000,1.816119e-08,0.78719,4
300.02600, 363.70000,      1.56481,     84.91389,50.00000,59.00000,1.816119e-08,0.78719,4
300.01901, 363.80000,      1.56602,     84.91389,50.00000,59.00000,1.815589e-08,0.78719,4
300.02200, 363.90000,      1.56500,     84.91389,50.00000,59.00000,1.818653e-08,0.78720,4
300.01599, 364.00000,      1.56540,     84.91389,50.00000,59.00000,1.818653e-08,0.78720,4
300.02600, 364.10000,      1.56644,     84.91389,50.00000,59.00000,1.817729e-08,0.78719,4
300.01300, 364.20000,      1.56703,     84.91389,50.00000,59.00000,1.817729e-08,0.78719,4
300.01999, 364.30000,      1.56765,     84.91389,50.00000,59.00000,1.818223e-08,0.78718,4
300.01801, 364.40000,      1.56724,     84.91389,50.00000,59.00000,1.815035e-08,0.78719,4
300.02499, 364.50000,      1.56542,     84.88526,50.00000,59.00000,1.815035e-08,0.78719,4
300.01801, 364.60000,      1.56744,     84.91389,50.00000,59.00000,1.819669e-08,0.78719,4
300.02701, 364.70000,      1.56746,     84.93537,50.00000,59.00000,1.819669e-08,0.78719,4
300.02200, 364.80000,      1.56765,     84.93537,50.00000,59.00000,1.816984e-08,0.78719,4
300.02600, 364.90000,      1.56848,     84.90674,50.00000,59.00000,1.815277e-08,0.78719,4
300.01700, 365.00000,      1.56785,     84.89958,50.00000,59.00000,1.815277e-08,0.78719,4
300.01999, 365.10000,      1.56888,     84.89958,50.00000,59.00000,1.817633e-08,0.78720,4
300.02499, 365.20000,      1.56848,     84.89958,50.00000,59.00000,1.817633e-08,0.78720,4
300.02100, 365.30000,      1.56888,     84.87811,50.00000,59.00000,1.816923e-08,0.78720,4
300.02600, 365.40000,      1.56929,     84.89242,50.00000,59.00000,1.816923e-08,0.78720,4
300.02701, 365.50000,      1.56930,     84.87579,50.00000,59.00000,1.817136e-08,0.78719,4
300.02100, 365.60000,      1.56847,     84.87579,50.00000,59.00000,1.820448e-08,0.78720,4
300.02499, 365.70000,      1.56888,     84.87579,50.00000,59.00000,1.820448e-08,0.78720,4
300.02499, 365.80000,      1.56827,     84.87579,50.00000,59.00000,1.817500e-08,0.78719,4
300.02499, 365.90000,      1.56990,     84.87579,50.00000,59.00000,1.817500e-08,0.78719,4
300.03000, 366.00000,      1.56706,     84.87579,50.00000,59.00000,1.821286e-08,0.78719,4
300.02200, 366.10000,      1.56806,     84.87579,50.00000,59.00000,1.817297e-08,0.78719,4
300.01999, 366.20000,      1.56683,     84.84716,50.00000,59.00000,1.817297e-08,0.78719,4
300.02499, 366.30000,      1.56684,     84.86863,50.00000,59.00000,1.815295e-08,0.78719,4
300.02600, 366.40000,      1.56685,     84.84716,50.00000,59.00000,1.815295e-08,0.78719,4
300.01401, 366.50000,      1.56580,     84.83284,50.00000,59.00000,1.820142e-08,0.78719,4
300.02200, 366.60000,      1.56643,     84.84716,50.00000,59.00000,1.819409e-08,0.78719,4
300.01401, 366.70000,      1.56519,     84.86147,50.00000,59.00000,1.819409e-08,0.78719,4
300.02200, 366.80000,      1.56541,     84.86147,50.00000,59.00000,1.820129e-08,0.78719,4
300.02499, 366.90000,      1.56542,     84.86147,50.00000,59.00000,1.820129e-08,0.78719,4
300.02100, 367.00000,      1.56357,     84.83284,50.00000,59.00000,1.816773e-08,0.78719,4
300.01501, 367.10000,      1.56540,     84.86147,50.00000,59.00000,1.817737e-08,0.78720,4
300.01700, 367.20000,      1.56397,     84.84000,50.00000,59.00000,1.817737e-08,0.78720,4
300.01901, 367.30000,      1.56540,     84.83284,50.00000,59.00000,1.820670e-08,0.78720,4
300.02301, 367.40000,      1.56582,     84.83284,50.00000,59.00000,1.820670e-08,0.78720,4
300.01999, 367.50000,      1.56541,     84.83284,50.00000,59.00000,1.821377e-08,0.78719,4
300.01199, 367.60000,      1.56458,     84.81853,50.00000,59.00000,1.821377e-08,0.78719,4
300.01401, 367.70000,      1.56458,     84.83284,50.00000,59.00000,1.818259e-08,0.78720,4
300.01801, 367.80000,      1.56581,     84.80421,50.00000,59.00000,1.818607e-08,0.78719,4
300.02499, 367.90000,      1.56521,     84.83516,50.00000,59.00000,1.818607e-08,0.78719,4
300.01801, 368.00000,      1.56622,     84.83516,50.00000,59.00000,1.817214e-08,0.78719,4
300.01599, 368.10000,      1.56560,     84.83516,50.00000,59.00000,1.817214e-08,0.78719,4
300.00800, 368.20000,      1.56518,     84.80674,50.00000,59.00000,1.817619e-08,0.78721,4
300.00699, 368.30000,      1.56620,     84.80674,50.00000,59.00000,1.822451e-08,0.78719,4
300.01300, 368.40000,      1.56662,     84.80674,50.00000,59.00000,1.822451e-08,0.78719,4
300.01300, 368.50000,      1.56743,     84.83516,50.00000,59.00000,1.822320e-08,0.78720,4
300.00601, 368.60000,      1.56742,     84.80674,50.00000,59.00000,1.822320e-08,0.78720,4
300.00201, 368.70000,      1.56782,     84.80674,50.00000,59.00000,1.818719e-08,0.78720,4
300.00900, 368.80000,      1.56763,     84.80674,50.00000,59.00000,1.818351e-08,0.78719,4
300.00601, 368.90000,      1.56926,     84.80674,50.00000,59.00000,1.818351e-08,0.78719,4
300.01001, 369.00000,      1.56743,     84.77811,50.00000,59.00000,1.819676e-08,0.78720,4
300.01199, 369.10000,      1.56825,     84.77811,50.00000,59.00000,1.819676e-08,0.78720,4
300.00800, 369.20000,      1.56844,     84.77811,50.00000,59.00000,1.820197e-08,0.78720,4
300.01501, 369.30000,      1.56907,     84.77811,50.00000,59.00000,1.818853e-08,0.78720,4
300.01501, 369.40000,      1.56764,     84.80674,50.00000,59.00000,1.818853e-08,0.78720,4
300.00800, 369.50000,      1.56926,     84.77811,50.00000,59.00000,1.819799e-08,0.78719,4
300.00800, 369.60000,      1.56763,     84.77811,50.00000,59.00000,1.819799e-08,0.78719,4
300.01700, 369.70000,      1.56846,     84.77811,50.00000,59.00000,1.819190e-08,0.78721,4
300.00400, 369.80000,      1.56721,     84.77811,50.00000,59.00000,1.822338e-08,0.78720,4
300.00400, 369.90000,      1.56823,     84.75663,50.00000,59.00000,1.822338e-08,0.78720,4
300.01099, 370.00000,      1.56825,     84.75663,50.00000,59.00000,1.818630e-08,0.78719,4
300.00800, 370.10000,      1.56783,     84.78526,50.00000,59.00000,1.818630e-08,0.78719,4
300.01401, 370.20000,      1.56703,     84.75663,50.00000,59.00000,1.818328e-08,0.78720,4
300.00601, 370.30000,      1.56742,     84.75663,50.00000,59.00000,1.818328e-08,0.78720,4
300.01401, 370.40000,      1.56744,     84.75663,50.00000,59.00000,1.816987e-08,0.78720,4
300.01199, 370.50000,      1.56886,     84.75663,50.00000,59.00000,1.821199e-08,0.78721,4
300.01801, 370.60000,      1.56785,     84.74947,50.00000,59.00000,1.821199e-08,0.78721,4
300.00699, 370.70000,      1.56763,     84.75663,50.00000,59.00000,1.824482e-08,0.78719,4
300.00900, 370.80000,      1.56783,     84.75663,50.00000,59.00000,1.824482e-08,0.78719,4
299.99701, 370.90000,      1.56761,     84.72800,50.00000,59.00000,1.822316e-08,0.78719,4
300.00900, 371.00000,      1.56824,     84.75663,50.00000,59.00000,1.817795e-08,0.78720,4
300.01099, 371.10000,      1.56906,     84.72800,50.00000,59.00000,1.817795e-08,0.78720,4
300.01300, 371.20000,      1.56845,     84.72800,50.00000,59.00000,1.823673e-08,0.78720,4
300.01199, 371.30000,      1.56825,     84.72800,50.00000,59.00000,1.823673e-08,0.78720,4
300.01001, 371.40000,      1.57028,     84.72800,50.00000,59.00000,1.822090e-08,0.78720,4
300.01300, 371.50000,      1.57029,     84.75663,50.00000,59.00000,1.819305e-08,0.78720,4
300.01700, 371.60000,      1.56969,     84.72800,50.00000,59.00000,1.819305e-08,0.78720,4
300.00800, 371.70000,      1.56804,     84.72800,50.00000,59.00000,1.818713e-08,0.78719,4
300.01300, 371.80000,      1.56743,     84.73516,50.00000,59.00000,1.818713e-08,0.78719,4
300.01801, 371.90000,      1.56785,     84.73516,50.00000,59.00000,1.817683e-08,0.78720,4
300.01199, 372.00000,      1.56866,     84.73516,50.00000,59.00000,1.820443e-08,0.78720,4
300.01999, 372.10000,      1.56826,     84.73516,50.00000,59.00000,1.820443e-08,0.78720,4
300.01199, 372.20000,      1.56743,     84.70653,50.00000,59.00000,1.819256e-08,0.78719,4
300.00800, 372.30000,      1.56824,     84.70653,50.00000,59.00000,1.819256e-08,0.78719,4
300.01199, 372.40000,      1.56682,     84.71368,50.00000,59.00000,1.817695e-08,0.78720,4
300.00800, 372.50000,      1.56783,     84.71368,50.00000,59.00000,1.817695e-08,0.78720,4
300.01099, 372.60000,      1.56906,     84.71368,50.00000,59.00000,1.821937e-08,0.78719,4
300.00900, 372.70000,      1.56926,     84.68526,50.00000,59.00000,1.816652e-08,0.78720,4
300.01300, 372.80000,      1.56845,     84.68526,50.00000,59.00000,1.816652e-08,0.78720,4
300.00400, 372.90000,      1.57089,     84.68526,50.00000,59.00000,1.817530e-08,0.78719,4
300.00601, 373.00000,      1.57048,     84.68526,50.00000,59.00000,1.817530e-08,0.78719,4
