#EXPORTTYPE:                 ,DATA ALL                              
#FILE:                       ,2025_02_26_PS-F4-isothermal-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                              
#FTYPE:                      ,ASCII                                 
#IDENTITY:                   ,PS-F4                                 
#DECIMAL:                    ,POINT                                 
#SEPARATOR:                  ,COMMA                                 
#MTYPE:                      ,DSC                                   
#INSTRUMENT:                 ,NETZSCH STA 449F5                     
#PROJECT:                    ,PS                                    
#DATE/TIME:                  ,2/26/2025 5:36:53 PM (UTC-5)          
#CORR. FILE:                 ,                                      
#TEMPCAL:                    ,13-11-2024 10:37                      
#SENSITIVITY:                ,28-06-2023 13:53                      
#LABORATORY:                 ,Tran/Aspuru                           
#OPERATOR:                   ,Stanley                               
#REMARK:                     ,                                      
#SAMPLE:                     ,PS-F4                                 
#SAMPLE MASS /mg:            ,5.24                                  
#MATERIAL:                   ,                                      
#REFERENCE:                  ,                                      
#REFERENCE MASS /mg:         ,0                                     
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                     
#SAMPLE CRUCIBLE MASS /mg:   ,0                                     
#REFERENCE CRUCIBLE MASS /mg:,0                                     
#DSC RANGE /‘V:              ,5000                                  
#TG RANGE /mg:               ,35000                                 
#TAU-R:                      ,---                                   
#CORR. CODE:                 ,000                                   
#EXO:                        ,-1                                    
#RANGE:                      ,30›C....800›C/0.0....20.0K/min        
#SEGMENT:                    ,S1-5/5                                
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:10/100›C                     
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                
#SEG. 4:                     ,300›C/20:00/300›C                     
#SEG. 5:                     ,300›C/20.0(K/min)/800›C               

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.00601, 186.80000,     -0.61147,     81.68912,50.00000,42.00000,2.152520e-10,0.87692,4
300.01001, 186.90000,     -0.61221,     81.66336,50.00000,42.00000,2.152520e-10,0.87692,4
300.01901, 187.00000,     -0.61148,     81.66336,50.00000,42.00000,2.152634e-10,0.87679,4
300.00699, 187.10000,     -0.61184,     81.66336,50.00000,42.00000,2.152634e-10,0.87679,4
300.01199, 187.20000,     -0.61203,     81.66336,50.00000,42.00000,2.150727e-10,0.87665,4
300.01801, 187.30000,     -0.61241,     81.63740,50.00000,42.00000,2.158070e-10,0.87652,4
300.01199, 187.40000,     -0.61240,     81.63740,50.00000,42.00000,2.158070e-10,0.87652,4
300.01599, 187.50000,     -0.61203,     81.63740,50.00000,42.00000,2.161998e-10,0.87638,4
300.01401, 187.60000,     -0.61203,     81.66336,50.00000,42.00000,2.161998e-10,0.87638,4
300.02200, 187.70000,     -0.61204,     81.63740,50.00000,42.00000,2.153816e-10,0.87625,4
300.01300, 187.80000,     -0.61203,     81.61145,50.00000,42.00000,2.149658e-10,0.87610,4
300.01300, 187.90000,     -0.61185,     81.63740,50.00000,42.00000,2.149658e-10,0.87610,4
300.02399, 188.00000,     -0.61222,     81.63740,50.00000,42.00000,2.156811e-10,0.87596,4
300.01599, 188.10000,     -0.61240,     81.61145,50.00000,42.00000,2.156811e-10,0.87596,4
300.00601, 188.20000,     -0.61277,     81.61145,50.00000,42.00000,2.150402e-10,0.87582,4
300.01999, 188.30000,     -0.61167,     81.61145,50.00000,42.00000,2.159252e-10,0.87568,4
300.02600, 188.40000,     -0.61278,     81.58550,50.00000,42.00000,2.159252e-10,0.87568,4
300.02301, 188.50000,     -0.61167,     81.61145,50.00000,42.00000,2.155762e-10,0.87554,4
300.01999, 188.60000,     -0.61222,     81.58550,50.00000,42.00000,2.146835e-10,0.87541,4
300.01300, 188.70000,     -0.61222,     81.58550,50.00000,42.00000,2.146835e-10,0.87541,4
300.01501, 188.80000,     -0.61203,     81.58550,50.00000,42.00000,2.152710e-10,0.87526,4
300.00900, 188.90000,     -0.61184,     81.55954,50.00000,42.00000,2.152710e-10,0.87526,4
300.00500, 189.00000,     -0.61129,     81.55954,50.00000,42.00000,2.152576e-10,0.87513,4
300.01801, 189.10000,     -0.61185,     81.55954,50.00000,42.00000,2.156372e-10,0.87498,4
300.01700, 189.20000,     -0.61222,     81.53378,50.00000,42.00000,2.156372e-10,0.87498,4
300.00601, 189.30000,     -0.61092,     81.55954,50.00000,42.00000,2.152596e-10,0.87484,4
300.01901, 189.40000,     -0.61148,     81.53378,50.00000,42.00000,2.152596e-10,0.87484,4
300.01599, 189.50000,     -0.61055,     81.53378,50.00000,42.00000,2.152176e-10,0.87470,4
300.01199, 189.60000,     -0.61203,     81.53378,50.00000,42.00000,2.152119e-10,0.87456,4
300.01599, 189.70000,     -0.61111,     81.50782,50.00000,42.00000,2.152119e-10,0.87456,4
300.01099, 189.80000,     -0.61203,     81.50782,50.00000,42.00000,2.151069e-10,0.87443,4
300.01300, 189.90000,     -0.61111,     81.50782,50.00000,42.00000,2.151069e-10,0.87443,4
300.01599, 190.00000,     -0.61111,     81.50782,50.00000,42.00000,2.154274e-10,0.87429,4
300.01599, 190.10000,     -0.61111,     81.50782,50.00000,42.00000,2.154484e-10,0.87414,4
300.01999, 190.20000,     -0.61111,     81.50782,50.00000,42.00000,2.154484e-10,0.87414,4
300.02100, 190.30000,     -0.61093,     81.48187,50.00000,42.00000,2.155285e-10,0.87401,4
300.01901, 190.40000,     -0.61111,     81.48187,50.00000,42.00000,2.154693e-10,0.87386,4
300.01199, 190.50000,     -0.61111,     81.48187,50.00000,42.00000,2.154693e-10,0.87386,4
300.01099, 190.60000,     -0.61203,     81.48187,50.00000,42.00000,2.152214e-10,0.87373,4
300.02100, 190.70000,     -0.61185,     81.48187,50.00000,42.00000,2.152214e-10,0.87373,4
300.02100, 190.80000,     -0.61204,     81.45592,50.00000,42.00000,2.153682e-10,0.87358,4
300.01599, 190.90000,     -0.61148,     81.46889,50.00000,42.00000,2.151012e-10,0.87344,4
300.01901, 191.00000,     -0.61074,     81.46889,50.00000,42.00000,2.151012e-10,0.87344,4
300.02399, 191.10000,     -0.61111,     81.44313,50.00000,42.00000,2.155913e-10,0.87330,4
300.02301, 191.20000,     -0.61111,     81.44313,50.00000,42.00000,2.155913e-10,0.87330,4
300.00800, 191.30000,     -0.60999,     81.44313,50.00000,42.00000,2.152424e-10,0.87316,4
300.01599, 191.40000,     -0.61092,     81.44313,50.00000,42.00000,2.154751e-10,0.87302,4
300.02701, 191.50000,     -0.61038,     81.42366,50.00000,42.00000,2.154751e-10,0.87302,4
300.02100, 191.60000,     -0.61056,     81.42366,50.00000,42.00000,2.155418e-10,0.87287,4
300.02802, 191.70000,     -0.61149,     81.41718,50.00000,42.00000,2.155418e-10,0.87287,4
300.02499, 191.80000,     -0.61167,     81.39122,50.00000,42.00000,2.158680e-10,0.87274,4
300.01999, 191.90000,     -0.61222,     81.39122,50.00000,42.00000,2.152119e-10,0.87259,4
300.01401, 192.00000,     -0.61388,     81.39122,50.00000,42.00000,2.152119e-10,0.87259,4
300.02301, 192.10000,     -0.61352,     81.39122,50.00000,42.00000,2.158412e-10,0.87246,4
300.01999, 192.20000,     -0.61444,     81.37176,50.00000,42.00000,2.158699e-10,0.87231,4
300.01901, 192.30000,     -0.61389,     81.37176,50.00000,42.00000,2.158699e-10,0.87231,4
300.01501, 192.40000,     -0.61370,     81.37176,50.00000,42.00000,2.154713e-10,0.87217,4
300.01501, 192.50000,     -0.61462,     81.37176,50.00000,42.00000,2.154713e-10,0.87217,4
300.01001, 192.60000,     -0.61369,     81.37176,50.00000,42.00000,2.158070e-10,0.87203,4
300.01099, 192.70000,     -0.61425,     81.33950,50.00000,42.00000,2.158623e-10,0.87189,4
300.01801, 192.80000,     -0.61370,     81.33950,50.00000,42.00000,2.158623e-10,0.87189,4
300.01001, 192.90000,     -0.61277,     81.33950,50.00000,42.00000,2.157746e-10,0.87175,4
300.00299, 193.00000,     -0.61313,     81.33950,50.00000,42.00000,2.157746e-10,0.87175,4
300.02200, 193.10000,     -0.61389,     81.33950,50.00000,42.00000,2.153416e-10,0.87161,4
300.00800, 193.20000,     -0.61258,     81.33950,50.00000,42.00000,2.154045e-10,0.87146,4
300.01001, 193.30000,     -0.61295,     81.33950,50.00000,42.00000,2.154045e-10,0.87146,4
300.00601, 193.40000,     -0.61406,     81.31355,50.00000,42.00000,2.153931e-10,0.87132,4
300.01199, 193.50000,     -0.61222,     81.31355,50.00000,42.00000,2.153931e-10,0.87132,4
300.00900, 193.60000,     -0.61110,     81.31355,50.00000,42.00000,2.159595e-10,0.87118,4
300.04199, 193.70000,     -0.61094,     81.31355,50.00000,42.00000,2.158699e-10,0.87104,4
300.01501, 193.80000,     -0.61129,     81.31355,50.00000,42.00000,2.158699e-10,0.87104,4
300.01599, 193.90000,     -0.61037,     81.28760,50.00000,42.00000,2.160950e-10,0.87090,4
300.01599, 194.00000,     -0.61166,     81.28760,50.00000,42.00000,2.160950e-10,0.87090,4
300.01300, 194.10000,     -0.61111,     81.28760,50.00000,42.00000,2.164554e-10,0.87075,4
300.00900, 194.20000,     -0.61129,     81.26164,50.00000,42.00000,2.155056e-10,0.87061,4
300.01801, 194.30000,     -0.61093,     81.28111,50.00000,42.00000,2.155056e-10,0.87061,4
300.01801, 194.40000,     -0.61148,     81.28111,50.00000,42.00000,2.160186e-10,0.87047,4
300.01001, 194.50000,     -0.61258,     81.26164,50.00000,42.00000,2.160186e-10,0.87047,4
300.01001, 194.60000,     -0.61314,     81.26164,50.00000,42.00000,2.153168e-10,0.87032,4
300.00699, 194.70000,     -0.61295,     81.25515,50.00000,42.00000,2.155189e-10,0.87017,4
300.01501, 194.80000,     -0.61203,     81.25515,50.00000,42.00000,2.155189e-10,0.87017,4
300.01501, 194.90000,     -0.61148,     81.24866,50.00000,42.00000,2.158164e-10,0.87004,4
300.00900, 195.00000,     -0.61258,     81.22939,50.00000,42.00000,2.158164e-10,0.87004,4
300.00500, 195.10000,     -0.61221,     81.20344,50.00000,42.00000,2.159596e-10,0.86989,4
300.00201, 195.20000,     -0.61184,     81.22939,50.00000,42.00000,2.163124e-10,0.86975,4
300.00299, 195.30000,     -0.61258,     81.21641,50.00000,42.00000,2.163124e-10,0.86975,4
300.01599, 195.40000,     -0.61092,     81.20344,50.00000,42.00000,2.150593e-10,0.86961,4
300.01001, 195.50000,     -0.61129,     81.20344,50.00000,42.00000,2.159690e-10,0.86946,4
300.01401, 195.60000,     -0.61203,     81.20344,50.00000,42.00000,2.159690e-10,0.86946,4
300.00699, 195.70000,     -0.61184,     81.18397,50.00000,42.00000,2.157688e-10,0.86932,4
300.00601, 195.80000,     -0.61147,     81.18397,50.00000,42.00000,2.157688e-10,0.86932,4
300.01599, 195.90000,     -0.61092,     81.18397,50.00000,42.00000,2.152900e-10,0.86917,4
300.02301, 196.00000,     -0.61222,     81.17748,50.00000,42.00000,2.157383e-10,0.86903,4
300.00000, 196.10000,     -0.61091,     81.17099,50.00000,42.00000,2.157383e-10,0.86903,4
300.00201, 196.20000,     -0.61202,     81.15153,50.00000,42.00000,2.156735e-10,0.86889,4
300.01001, 196.30000,     -0.61221,     81.15153,50.00000,42.00000,2.154942e-10,0.86874,4
300.01401, 196.40000,     -0.61370,     81.15153,50.00000,42.00000,2.154942e-10,0.86874,4
299.99500, 196.50000,     -0.61239,     81.12557,50.00000,42.00000,2.153911e-10,0.86860,4
299.99899, 196.60000,     -0.61184,     81.15153,50.00000,42.00000,2.153911e-10,0.86860,4
300.00400, 196.70000,     -0.61221,     81.12557,50.00000,42.00000,2.161846e-10,0.86845,4
300.00800, 196.80000,     -0.61036,     81.12557,50.00000,42.00000,2.152538e-10,0.86830,4
300.01801, 196.90000,     -0.61000,     81.12557,50.00000,42.00000,2.152538e-10,0.86830,4
300.00900, 197.00000,     -0.61129,     81.10630,50.00000,42.00000,2.157116e-10,0.86816,4
300.00000, 197.10000,     -0.61202,     81.09981,50.00000,42.00000,2.157116e-10,0.86816,4
299.99200, 197.20000,     -0.61202,     81.09981,50.00000,42.00000,2.160111e-10,0.86802,4
300.00900, 197.30000,     -0.61110,     81.09981,50.00000,42.00000,2.164230e-10,0.86787,4
300.00201, 197.40000,     -0.61091,     81.09981,50.00000,42.00000,2.164230e-10,0.86787,4
300.01401, 197.50000,     -0.61185,     81.12557,50.00000,42.00000,2.161713e-10,0.86772,4
300.01401, 197.60000,     -0.61092,     81.09981,50.00000,42.00000,2.156086e-10,0.86759,4
300.01199, 197.70000,     -0.61111,     81.09981,50.00000,42.00000,2.156086e-10,0.86759,4
300.00000, 197.80000,     -0.61073,     81.07385,50.00000,42.00000,2.163506e-10,0.86744,4
300.00299, 197.90000,     -0.61202,     81.07385,50.00000,42.00000,2.163506e-10,0.86744,4
300.01099, 198.00000,     -0.60963,     81.07385,50.00000,42.00000,2.156200e-10,0.86729,4
300.00500, 198.10000,     -0.61092,     81.07385,50.00000,42.00000,2.162113e-10,0.86714,4
300.01401, 198.20000,     -0.61018,     81.07385,50.00000,42.00000,2.162113e-10,0.86714,4
300.00800, 198.30000,     -0.60999,     81.04790,50.00000,42.00000,2.156944e-10,0.86700,4
299.99500, 198.40000,     -0.60943,     81.04790,50.00000,42.00000,2.156944e-10,0.86700,4
300.01700, 198.50000,     -0.60926,     81.04790,50.00000,42.00000,2.157134e-10,0.86685,4
300.01099, 198.60000,     -0.60963,     81.04790,50.00000,42.00000,2.160950e-10,0.86670,4
300.01801, 198.70000,     -0.60871,     81.04790,50.00000,42.00000,2.160950e-10,0.86670,4
300.01599, 198.80000,     -0.60852,     81.02195,50.00000,42.00000,2.156735e-10,0.86656,4
300.01599, 198.90000,     -0.60907,     81.02195,50.00000,42.00000,2.156735e-10,0.86656,4
300.00900, 199.00000,     -0.60907,     81.02195,50.00000,42.00000,2.157631e-10,0.86641,4
300.01001, 199.10000,     -0.60907,     80.99618,50.00000,42.00000,2.159958e-10,0.86626,4
300.00900, 199.20000,     -0.60870,     80.99618,50.00000,42.00000,2.159958e-10,0.86626,4
300.01401, 199.30000,     -0.60907,     80.99618,50.00000,42.00000,2.157822e-10,0.86612,4
300.01300, 199.40000,     -0.61018,     80.99618,50.00000,42.00000,2.155895e-10,0.86598,4
300.01199, 199.50000,     -0.60907,     80.97672,50.00000,42.00000,2.155895e-10,0.86598,4
300.00500, 199.60000,     -0.61018,     80.97672,50.00000,42.00000,2.152481e-10,0.86583,4
300.00400, 199.70000,     -0.60999,     80.97023,50.00000,42.00000,2.152481e-10,0.86583,4
300.00500, 199.80000,     -0.61036,     80.94427,50.00000,42.00000,2.157326e-10,0.86568,4
300.00699, 199.90000,     -0.61092,     80.94427,50.00000,42.00000,2.161789e-10,0.86553,4
300.01801, 200.00000,     -0.61037,     80.95725,50.00000,42.00000,2.161789e-10,0.86553,4
300.01501, 200.10000,     -0.60963,     80.93130,50.00000,42.00000,2.155018e-10,0.86539,4
300.01099, 200.20000,     -0.61055,     80.93130,50.00000,42.00000,2.155018e-10,0.86539,4
300.01901, 200.30000,     -0.61111,     80.93130,50.00000,42.00000,2.154445e-10,0.86523,4
300.02100, 200.40000,     -0.61111,     80.93130,50.00000,42.00000,2.161102e-10,0.86508,4
300.01999, 200.50000,     -0.61019,     80.93130,50.00000,42.00000,2.161102e-10,0.86508,4
300.01901, 200.60000,     -0.60908,     80.90553,50.00000,42.00000,2.156659e-10,0.86494,4
300.01700, 200.70000,     -0.61037,     80.90553,50.00000,42.00000,2.156659e-10,0.86494,4
300.00699, 200.80000,     -0.60999,     80.90553,50.00000,42.00000,2.159443e-10,0.86479,4
300.01700, 200.90000,     -0.61037,     80.88607,50.00000,42.00000,2.160263e-10,0.86465,4
300.01801, 201.00000,     -0.61037,     80.87958,50.00000,42.00000,2.160263e-10,0.86465,4
300.01401, 201.10000,     -0.61055,     80.90553,50.00000,42.00000,2.172508e-10,0.86450,4
300.01901, 201.20000,     -0.60945,     80.87958,50.00000,42.00000,2.172508e-10,0.86450,4
300.01901, 201.30000,     -0.61056,     80.87958,50.00000,42.00000,2.154255e-10,0.86436,4
300.01700, 201.40000,     -0.61037,     80.87958,50.00000,42.00000,2.158222e-10,0.86420,4
300.02899, 201.50000,     -0.61001,     80.87958,50.00000,42.00000,2.158222e-10,0.86420,4
300.02701, 201.60000,     -0.61075,     80.85363,50.00000,42.00000,2.165718e-10,0.86406,4
300.01901, 201.70000,     -0.61019,     80.85363,50.00000,42.00000,2.162361e-10,0.86391,4
300.02600, 201.80000,     -0.61204,     80.85363,50.00000,42.00000,2.162361e-10,0.86391,4
300.02499, 201.90000,     -0.61093,     80.85363,50.00000,42.00000,2.163944e-10,0.86375,4
300.01599, 202.00000,     -0.61185,     80.85363,50.00000,42.00000,2.163944e-10,0.86375,4
300.01700, 202.10000,     -0.61203,     80.82767,50.00000,42.00000,2.154083e-10,0.86361,4
300.02399, 202.20000,     -0.61185,     80.82767,50.00000,42.00000,2.161541e-10,0.86346,4
300.01999, 202.30000,     -0.61241,     80.80821,50.00000,42.00000,2.161541e-10,0.86346,4
300.02301, 202.40000,     -0.61333,     80.82767,50.00000,42.00000,2.156028e-10,0.86330,4
300.00900, 202.50000,     -0.61277,     80.80821,50.00000,42.00000,2.156028e-10,0.86330,4
300.01901, 202.60000,     -0.61222,     80.80172,50.00000,42.00000,2.157001e-10,0.86317,4
300.01401, 202.70000,     -0.61259,     80.80172,50.00000,42.00000,2.161179e-10,0.86302,4
300.00900, 202.80000,     -0.61147,     80.80172,50.00000,42.00000,2.161179e-10,0.86302,4
300.02100, 202.90000,     -0.61111,     80.80172,50.00000,42.00000,2.160606e-10,0.86287,4
300.02200, 203.00000,     -0.61000,     80.80172,50.00000,42.00000,2.160606e-10,0.86287,4
300.01901, 203.10000,     -0.60982,     80.80172,50.00000,42.00000,2.161312e-10,0.86271,4
300.03101, 203.20000,     -0.60927,     80.77595,50.00000,42.00000,2.161236e-10,0.86257,4
300.01501, 203.30000,     -0.60981,     80.77595,50.00000,42.00000,2.161236e-10,0.86257,4
300.01099, 203.40000,     -0.61018,     80.77595,50.00000,42.00000,2.163524e-10,0.86241,4
300.01300, 203.50000,     -0.60963,     80.77595,50.00000,42.00000,2.163524e-10,0.86241,4
300.03201, 203.60000,     -0.61001,     80.75000,50.00000,42.00000,2.157574e-10,0.86227,4
300.03101, 203.70000,     -0.61075,     80.75649,50.00000,42.00000,2.161235e-10,0.86212,4
300.02200, 203.80000,     -0.60871,     80.76947,50.00000,42.00000,2.161235e-10,0.86212,4
300.02100, 203.90000,     -0.61056,     80.76947,50.00000,42.00000,2.154293e-10,0.86197,4
300.01801, 204.00000,     -0.61185,     80.74351,50.00000,42.00000,2.154293e-10,0.86197,4
300.02399, 204.10000,     -0.61185,     80.74351,50.00000,42.00000,2.168407e-10,0.86181,4
300.01700, 204.20000,     -0.61240,     80.74351,50.00000,42.00000,2.158336e-10,0.86167,4
300.01801, 204.30000,     -0.61241,     80.74351,50.00000,42.00000,2.158336e-10,0.86167,4
300.01999, 204.40000,     -0.61185,     80.71756,50.00000,42.00000,2.167987e-10,0.86152,4
300.02600, 204.50000,     -0.61204,     80.71756,50.00000,42.00000,2.156582e-10,0.86137,4
300.03201, 204.60000,     -0.61279,     80.71756,50.00000,42.00000,2.156582e-10,0.86137,4
300.03000, 204.70000,     -0.61297,     80.71756,50.00000,42.00000,2.158566e-10,0.86123,4
300.03101, 204.80000,     -0.61241,     80.71756,50.00000,42.00000,2.158566e-10,0.86123,4
300.02499, 204.90000,     -0.61186,     80.71756,50.00000,42.00000,2.156410e-10,0.86107,4
300.03101, 205.00000,     -0.61241,     80.71756,50.00000,42.00000,2.167072e-10,0.86092,4
300.01999, 205.10000,     -0.61222,     80.69809,50.00000,42.00000,2.167072e-10,0.86092,4
300.02899, 205.20000,     -0.61149,     80.69160,50.00000,42.00000,2.155017e-10,0.86077,4
300.01999, 205.30000,     -0.61148,     80.69160,50.00000,42.00000,2.155017e-10,0.86077,4
300.02701, 205.40000,     -0.61093,     80.67233,50.00000,42.00000,2.158069e-10,0.86061,4
300.03799, 205.50000,     -0.61186,     80.68531,50.00000,42.00000,2.159652e-10,0.86047,4
300.01501, 205.60000,     -0.61037,     80.65935,50.00000,42.00000,2.159652e-10,0.86047,4
300.03000, 205.70000,     -0.61112,     80.66584,50.00000,42.00000,2.165433e-10,0.86030,4
300.02200, 205.80000,     -0.61241,     80.66584,50.00000,42.00000,2.165433e-10,0.86030,4
300.01901, 205.90000,     -0.61222,     80.66584,50.00000,42.00000,2.160721e-10,0.86017,4
300.01501, 206.00000,     -0.61203,     80.65935,50.00000,42.00000,2.166938e-10,0.86001,4
300.01199, 206.10000,     -0.61222,     80.63340,50.00000,42.00000,2.166938e-10,0.86001,4
300.02600, 206.20000,     -0.61223,     80.63340,50.00000,42.00000,2.163391e-10,0.85986,4
300.03201, 206.30000,     -0.61316,     80.63340,50.00000,42.00000,2.163391e-10,0.85986,4
300.02100, 206.40000,     -0.61259,     80.63340,50.00000,42.00000,2.163028e-10,0.85970,4
300.02499, 206.50000,     -0.61186,     80.60744,50.00000,42.00000,2.157154e-10,0.85955,4
300.02100, 206.60000,     -0.61185,     80.60744,50.00000,42.00000,2.157154e-10,0.85955,4
300.01599, 206.70000,     -0.61129,     80.60744,50.00000,42.00000,2.162304e-10,0.85939,4
300.02200, 206.80000,     -0.61111,     80.60744,50.00000,42.00000,2.155781e-10,0.85925,4
300.01501, 206.90000,     -0.61185,     80.58168,50.00000,42.00000,2.155781e-10,0.85925,4
300.00900, 207.00000,     -0.61055,     80.58168,50.00000,42.00000,2.161465e-10,0.85910,4
300.01401, 207.10000,     -0.61092,     80.58168,50.00000,42.00000,2.161465e-10,0.85910,4
300.01199, 207.20000,     -0.61074,     80.58168,50.00000,42.00000,2.162018e-10,0.85894,4
300.01700, 207.30000,     -0.61000,     80.58168,50.00000,42.00000,2.161560e-10,0.85879,4
300.03101, 207.40000,     -0.60964,     80.58168,50.00000,42.00000,2.161560e-10,0.85879,4
300.01199, 207.50000,     -0.61018,     80.58168,50.00000,42.00000,2.162113e-10,0.85864,4
300.05099, 207.60000,     -0.61021,     80.55344,50.00000,42.00000,2.162113e-10,0.85864,4
300.01901, 207.70000,     -0.61074,     80.55344,50.00000,42.00000,2.160778e-10,0.85848,4
300.01999, 207.80000,     -0.61037,     80.55344,50.00000,42.00000,2.165833e-10,0.85833,4
300.02499, 207.90000,     -0.61260,     80.55344,50.00000,42.00000,2.165833e-10,0.85833,4
300.01700, 208.00000,     -0.61333,     80.52767,50.00000,42.00000,2.157250e-10,0.85818,4
300.02200, 208.10000,     -0.61407,     80.52767,50.00000,42.00000,2.157250e-10,0.85818,4
300.02301, 208.20000,     -0.61389,     80.53416,50.00000,42.00000,2.168598e-10,0.85803,4
300.01999, 208.30000,     -0.61389,     80.54695,50.00000,42.00000,2.161598e-10,0.85787,4
300.01099, 208.40000,     -0.61388,     80.52118,50.00000,42.00000,2.161598e-10,0.85787,4
300.02200, 208.50000,     -0.61481,     80.52118,50.00000,42.00000,2.163563e-10,0.85772,4
300.01501, 208.60000,     -0.61388,     80.49523,50.00000,42.00000,2.171478e-10,0.85757,4
300.01599, 208.70000,     -0.61444,     80.48874,50.00000,42.00000,2.171478e-10,0.85757,4
300.01199, 208.80000,     -0.61444,     80.48874,50.00000,42.00000,2.169856e-10,0.85742,4
300.01001, 208.90000,     -0.61462,     80.48874,50.00000,42.00000,2.169856e-10,0.85742,4
300.02200, 209.00000,     -0.61389,     80.48874,50.00000,42.00000,2.162990e-10,0.85727,4
300.01599, 209.10000,     -0.61351,     80.48874,50.00000,42.00000,2.166061e-10,0.85711,4
300.01001, 209.20000,     -0.61406,     80.48874,50.00000,42.00000,2.166061e-10,0.85711,4
300.02701, 209.30000,     -0.61389,     80.46927,50.00000,42.00000,2.163029e-10,0.85696,4
300.01901, 209.40000,     -0.61315,     80.44332,50.00000,42.00000,2.163029e-10,0.85696,4
300.01999, 209.50000,     -0.61315,     80.44332,50.00000,42.00000,2.160835e-10,0.85680,4
300.01001, 209.60000,     -0.61203,     80.46927,50.00000,42.00000,2.165374e-10,0.85665,4
300.01999, 209.70000,     -0.61185,     80.44332,50.00000,42.00000,2.165374e-10,0.85665,4
300.01300, 209.80000,     -0.61259,     80.44332,50.00000,42.00000,2.163506e-10,0.85650,4
300.01401, 209.90000,     -0.61259,     80.44332,50.00000,42.00000,2.163506e-10,0.85650,4
300.01599, 210.00000,     -0.61240,     80.41756,50.00000,42.00000,2.160893e-10,0.85635,4
300.00800, 210.10000,     -0.61073,     80.44332,50.00000,42.00000,2.161236e-10,0.85619,4
300.02200, 210.20000,     -0.61148,     80.41756,50.00000,42.00000,2.161236e-10,0.85619,4
300.01999, 210.30000,     -0.61019,     80.41756,50.00000,42.00000,2.164478e-10,0.85604,4
300.01001, 210.40000,     -0.61184,     80.41107,50.00000,42.00000,2.164478e-10,0.85604,4
300.02301, 210.50000,     -0.61111,     80.39809,50.00000,42.00000,2.159615e-10,0.85588,4
300.01999, 210.60000,     -0.61222,     80.39160,50.00000,42.00000,2.164498e-10,0.85572,4
300.01901, 210.70000,     -0.61222,     80.39160,50.00000,42.00000,2.164498e-10,0.85572,4
300.01700, 210.80000,     -0.61314,     80.39160,50.00000,42.00000,2.167549e-10,0.85557,4
300.02399, 210.90000,     -0.61241,     80.36565,50.00000,42.00000,2.167549e-10,0.85557,4
300.01700, 211.00000,     -0.61314,     80.36565,50.00000,42.00000,2.169704e-10,0.85542,4
300.01700, 211.10000,     -0.61296,     80.38511,50.00000,42.00000,2.163696e-10,0.85526,4
300.02100, 211.20000,     -0.61315,     80.39160,50.00000,42.00000,2.163696e-10,0.85526,4
300.02100, 211.30000,     -0.61222,     80.36565,50.00000,42.00000,2.165584e-10,0.85511,4
300.00601, 211.40000,     -0.61258,     80.36565,50.00000,42.00000,2.162438e-10,0.85495,4
300.01401, 211.50000,     -0.61148,     80.33969,50.00000,42.00000,2.162438e-10,0.85495,4
300.02301, 211.60000,     -0.61093,     80.36565,50.00000,42.00000,2.164764e-10,0.85480,4
300.01999, 211.70000,     -0.61148,     80.33969,50.00000,42.00000,2.164764e-10,0.85480,4
300.03101, 211.80000,     -0.61167,     80.33969,50.00000,42.00000,2.166253e-10,0.85465,4
300.00601, 211.90000,     -0.61184,     80.31393,50.00000,42.00000,2.161064e-10,0.85449,4
300.01599, 212.00000,     -0.61148,     80.31393,50.00000,42.00000,2.161064e-10,0.85449,4
300.02100, 212.10000,     -0.61259,     80.28798,50.00000,42.00000,2.162800e-10,0.85432,4
300.01401, 212.20000,     -0.61351,     80.28798,50.00000,42.00000,2.162800e-10,0.85432,4
300.03000, 212.30000,     -0.61260,     80.30744,50.00000,42.00000,2.163716e-10,0.85417,4
300.01700, 212.40000,     -0.61388,     80.30744,50.00000,42.00000,2.159309e-10,0.85402,4
300.01599, 212.50000,     -0.61314,     80.28798,50.00000,42.00000,2.159309e-10,0.85402,4
300.02200, 212.60000,     -0.61370,     80.26851,50.00000,42.00000,2.164898e-10,0.85387,4
300.01801, 212.70000,     -0.61370,     80.26202,50.00000,42.00000,2.168541e-10,0.85371,4
300.02100, 212.80000,     -0.61370,     80.28149,50.00000,42.00000,2.168541e-10,0.85371,4
300.01801, 212.90000,     -0.61333,     80.25553,50.00000,42.00000,2.165775e-10,0.85355,4
300.00400, 213.00000,     -0.61332,     80.25553,50.00000,42.00000,2.165775e-10,0.85355,4
300.01001, 213.10000,     -0.61240,     80.27500,50.00000,42.00000,2.164897e-10,0.85340,4
300.00800, 213.20000,     -0.61295,     80.25553,50.00000,42.00000,2.166405e-10,0.85324,4
300.01300, 213.30000,     -0.61314,     80.22958,50.00000,42.00000,2.166405e-10,0.85324,4
