#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_02_27_005d-L4-isothermal-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,005d-L4                                 
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,2/27/2025 4:02:02 PM (UTC-5)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,                                        
#SAMPLE:                     ,005d-L4                                 
#SAMPLE MASS /mg:            ,5.06                                    
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,20›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-4/4                                  
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                   
#SEG. 2:                     ,100›C/00:05/100›C                       
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                  
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
131.18800, 52.53333,      0.14901,     89.19427,50.00000,42.00000,2.199116e-10,0.91909,3
131.26801, 52.60000,      0.14885,     89.19427,50.00000,42.00000,2.199116e-10,0.91909,3
131.33400, 52.66667,      0.14968,     89.21423,50.00000,42.00000,2.198620e-10,0.91908,3
131.39900, 52.73333,      0.14936,     89.21423,50.00000,42.00000,2.198620e-10,0.91908,3
131.46600, 52.80000,      0.14936,     89.21423,50.00000,42.00000,2.198620e-10,0.91908,3
131.53300, 52.86667,      0.14986,     89.21423,50.00000,42.00000,2.203102e-10,0.91907,3
131.58701, 52.93333,      0.14954,     89.18755,50.00000,42.00000,2.203102e-10,0.91907,3
131.66800, 53.00000,      0.15037,     89.20099,50.00000,42.00000,2.198219e-10,0.91907,3
131.73300, 53.06667,      0.14971,     89.20771,50.00000,42.00000,2.198219e-10,0.91907,3
131.79700, 53.13333,      0.14988,     89.20771,50.00000,42.00000,2.198219e-10,0.91907,3
131.87300, 53.20000,      0.15055,     89.20771,50.00000,42.00000,2.215672e-10,0.91906,3
131.94701, 53.26667,      0.14906,     89.20771,50.00000,42.00000,2.215672e-10,0.91906,3
132.00500, 53.33333,      0.14940,     89.20771,50.00000,42.00000,2.216473e-10,0.91905,3
132.07001, 53.40000,      0.14973,     89.20771,50.00000,42.00000,2.216473e-10,0.91905,3
132.13600, 53.46667,      0.14990,     89.22095,50.00000,42.00000,2.216473e-10,0.91905,3
132.20200, 53.53333,      0.14958,     89.23439,50.00000,42.00000,2.196426e-10,0.91905,3
132.27299, 53.60000,      0.14892,     89.23439,50.00000,42.00000,2.196426e-10,0.91905,3
132.32800, 53.66667,      0.14975,     89.23439,50.00000,42.00000,2.209167e-10,0.91904,3
132.39000, 53.73333,      0.14876,     89.23439,50.00000,42.00000,2.209167e-10,0.91904,3
132.45700, 53.80000,      0.14926,     89.23439,50.00000,42.00000,2.202034e-10,0.91904,3
132.53700, 53.86667,      0.14960,     89.20771,50.00000,42.00000,2.202034e-10,0.91904,3
132.59100, 53.93333,      0.14961,     89.20771,50.00000,42.00000,2.202034e-10,0.91904,3
132.66000, 54.00000,      0.14928,     89.20771,50.00000,42.00000,2.207355e-10,0.91903,3
132.73900, 54.06667,      0.14912,     89.20771,50.00000,42.00000,2.207355e-10,0.91903,3
132.78900, 54.13333,      0.14962,     89.23439,50.00000,42.00000,2.201576e-10,0.91902,3
132.85100, 54.20000,      0.14946,     89.23439,50.00000,42.00000,2.201576e-10,0.91902,3
132.94000, 54.26667,      0.14963,     89.23439,50.00000,42.00000,2.201576e-10,0.91902,3
132.99699, 54.33333,      0.14996,     89.20771,50.00000,42.00000,2.206745e-10,0.91902,3
133.06100, 54.40000,      0.14931,     89.20771,50.00000,42.00000,2.206745e-10,0.91902,3
133.13200, 54.46667,      0.15031,     89.20771,50.00000,42.00000,2.206745e-10,0.91902,3
133.20599, 54.53333,      0.14998,     89.20771,50.00000,42.00000,2.205982e-10,0.91902,3
133.25600, 54.60000,      0.15048,     89.22095,50.00000,42.00000,2.205982e-10,0.91902,3
133.32899, 54.66667,      0.15065,     89.22095,50.00000,42.00000,2.202416e-10,0.91902,3
133.38499, 54.73333,      0.14983,     89.22095,50.00000,42.00000,2.202416e-10,0.91902,3
133.46400, 54.80000,      0.15000,     89.23439,50.00000,42.00000,2.200394e-10,0.91902,3
133.52000, 54.86667,      0.15033,     89.23439,50.00000,42.00000,2.200394e-10,0.91902,3
133.59000, 54.93333,      0.15150,     89.23439,50.00000,42.00000,2.200394e-10,0.91902,3
133.65800, 55.00000,      0.14985,     89.23439,50.00000,42.00000,2.204609e-10,0.91901,3
133.72501, 55.06667,      0.15051,     89.23439,50.00000,42.00000,2.204609e-10,0.91901,3
133.78999, 55.13333,      0.15101,     89.23439,50.00000,42.00000,2.208385e-10,0.91901,3
133.85600, 55.20000,      0.15168,     89.24111,50.00000,42.00000,2.208385e-10,0.91901,3
133.92599, 55.26667,      0.15136,     89.25455,50.00000,42.00000,2.208385e-10,0.91901,3
134.00101, 55.33333,      0.15136,     89.25455,50.00000,42.00000,2.207126e-10,0.91901,3
134.05499, 55.40000,      0.15219,     89.25455,50.00000,42.00000,2.207126e-10,0.91901,3
134.12300, 55.46667,      0.15170,     89.22767,50.00000,42.00000,2.206078e-10,0.91901,3
134.19501, 55.53333,      0.15171,     89.22767,50.00000,42.00000,2.206078e-10,0.91901,3
134.25600, 55.60000,      0.15188,     89.25455,50.00000,42.00000,2.206078e-10,0.91901,3
134.34000, 55.66667,      0.15105,     89.25455,50.00000,42.00000,2.207107e-10,0.91901,3
134.39799, 55.73333,      0.15272,     89.23439,50.00000,42.00000,2.207107e-10,0.91901,3
134.45399, 55.80000,      0.15355,     89.23439,50.00000,42.00000,2.207622e-10,0.91901,3
134.52600, 55.86667,      0.15273,     89.23439,50.00000,42.00000,2.207622e-10,0.91901,3
134.59599, 55.93333,      0.15223,     89.26126,50.00000,42.00000,2.207622e-10,0.91901,3
134.66200, 56.00000,      0.15307,     89.26126,50.00000,42.00000,2.214069e-10,0.91901,3
134.72600, 56.06667,      0.15357,     89.24111,50.00000,42.00000,2.214069e-10,0.91901,3
134.82500, 56.13333,      0.15291,     89.24111,50.00000,42.00000,2.205124e-10,0.91901,3
134.86800, 56.20000,      0.15225,     89.26798,50.00000,42.00000,2.205124e-10,0.91901,3
134.93300, 56.26667,      0.15276,     89.26798,50.00000,42.00000,2.205124e-10,0.91901,3
134.98399, 56.33333,      0.15226,     89.26798,50.00000,42.00000,2.210788e-10,0.91901,3
135.05499, 56.40000,      0.15343,     89.26798,50.00000,42.00000,2.210788e-10,0.91901,3
135.13400, 56.46667,      0.15277,     89.26798,50.00000,42.00000,2.206268e-10,0.91902,3
135.19701, 56.53333,      0.15211,     89.26798,50.00000,42.00000,2.206268e-10,0.91902,3
135.26100, 56.60000,      0.15278,     89.26798,50.00000,42.00000,2.206268e-10,0.91902,3
135.33600, 56.66667,      0.15278,     89.29486,50.00000,42.00000,2.199344e-10,0.91902,3
135.40500, 56.73333,      0.15262,     89.29486,50.00000,42.00000,2.199344e-10,0.91902,3
135.46800, 56.80000,      0.15263,     89.26798,50.00000,42.00000,2.204571e-10,0.91902,3
135.52600, 56.86667,      0.15379,     89.29486,50.00000,42.00000,2.204571e-10,0.91902,3
135.60100, 56.93333,      0.15363,     89.26798,50.00000,42.00000,2.204571e-10,0.91902,3
135.65900, 57.00000,      0.15364,     89.26798,50.00000,42.00000,2.208310e-10,0.91903,3
135.72600, 57.06667,      0.15348,     89.28814,50.00000,42.00000,2.208310e-10,0.91903,3
135.79500, 57.13333,      0.15298,     89.29486,50.00000,42.00000,2.211761e-10,0.91902,3
135.86000, 57.20000,      0.15432,     89.29486,50.00000,42.00000,2.211761e-10,0.91902,3
135.93100, 57.26667,      0.15449,     89.29486,50.00000,42.00000,2.202511e-10,0.91903,3
135.99600, 57.33333,      0.15300,     89.26798,50.00000,42.00000,2.202511e-10,0.91903,3
136.05800, 57.40000,      0.15284,     89.26798,50.00000,42.00000,2.202511e-10,0.91903,3
136.12900, 57.46667,      0.15351,     89.26798,50.00000,42.00000,2.204093e-10,0.91903,3
136.19701, 57.53333,      0.15368,     89.29486,50.00000,42.00000,2.204093e-10,0.91903,3
136.25500, 57.60000,      0.15484,     89.29486,50.00000,42.00000,2.208404e-10,0.91903,3
136.31500, 57.66667,      0.15418,     89.29486,50.00000,42.00000,2.208404e-10,0.91903,3
136.38600, 57.73333,      0.15502,     89.28814,50.00000,42.00000,2.208404e-10,0.91903,3
136.45700, 57.80000,      0.15453,     89.26798,50.00000,42.00000,2.209301e-10,0.91903,3
136.53200, 57.86667,      0.15437,     89.29486,50.00000,42.00000,2.209301e-10,0.91903,3
136.59399, 57.93333,      0.15437,     89.29486,50.00000,42.00000,2.208901e-10,0.91904,3
136.65300, 58.00000,      0.15471,     89.29486,50.00000,42.00000,2.208901e-10,0.91904,3
136.72301, 58.06667,      0.15538,     89.29486,50.00000,42.00000,2.208901e-10,0.91904,3
136.78600, 58.13333,      0.15538,     89.29486,50.00000,42.00000,2.212086e-10,0.91904,3
136.86501, 58.20000,      0.15539,     89.29486,50.00000,42.00000,2.212086e-10,0.91904,3
136.92999, 58.26667,      0.15556,     89.29486,50.00000,42.00000,2.212067e-10,0.91904,3
136.99500, 58.33333,      0.15573,     89.29486,50.00000,42.00000,2.212067e-10,0.91904,3
137.05400, 58.40000,      0.15507,     89.29486,50.00000,42.00000,2.213383e-10,0.91904,3
137.12399, 58.46667,      0.15640,     89.29486,50.00000,42.00000,2.213383e-10,0.91904,3
137.20000, 58.53333,      0.15658,     89.32174,50.00000,42.00000,2.213383e-10,0.91904,3
137.27499, 58.60000,      0.15675,     89.29486,50.00000,42.00000,2.203331e-10,0.91905,3
137.32899, 58.66667,      0.15675,     89.29486,50.00000,42.00000,2.203331e-10,0.91905,3
137.40401, 58.73333,      0.15626,     89.29486,50.00000,42.00000,2.210521e-10,0.91905,3
137.46700, 58.80000,      0.15709,     89.29486,50.00000,42.00000,2.210521e-10,0.91905,3
137.52800, 58.86667,      0.15743,     89.29486,50.00000,42.00000,2.210521e-10,0.91905,3
137.59000, 58.93333,      0.15793,     89.29486,50.00000,42.00000,2.206879e-10,0.91905,3
137.64301, 59.00000,      0.15943,     89.29486,50.00000,42.00000,2.206879e-10,0.91905,3
137.71899, 59.06667,      0.15761,     89.29486,50.00000,42.00000,2.211723e-10,0.91905,3
137.77901, 59.13333,      0.15861,     89.29486,50.00000,42.00000,2.211723e-10,0.91905,3
137.86000, 59.20000,      0.15795,     89.30830,50.00000,42.00000,2.211723e-10,0.91905,3
137.92999, 59.26667,      0.15813,     89.30830,50.00000,42.00000,2.217941e-10,0.91905,3
138.00200, 59.33333,      0.15863,     89.30830,50.00000,42.00000,2.217941e-10,0.91905,3
138.06000, 59.40000,      0.15880,     89.30830,50.00000,42.00000,2.209034e-10,0.91906,3
138.12601, 59.46667,      0.15831,     89.32174,50.00000,42.00000,2.209034e-10,0.91906,3
138.19600, 59.53333,      0.15898,     89.32174,50.00000,42.00000,2.209034e-10,0.91906,3
138.25900, 59.60000,      0.15882,     89.32174,50.00000,42.00000,2.214260e-10,0.91906,3
138.32100, 59.66667,      0.15866,     89.32174,50.00000,42.00000,2.214260e-10,0.91906,3
138.39400, 59.73333,      0.15933,     89.29486,50.00000,42.00000,2.213440e-10,0.91906,3
138.46800, 59.80000,      0.15900,     89.29486,50.00000,42.00000,2.213440e-10,0.91906,3
138.54401, 59.86667,      0.15817,     89.29486,50.00000,42.00000,2.213440e-10,0.91906,3
138.59500, 59.93333,      0.15967,     89.29486,50.00000,42.00000,2.206154e-10,0.91906,3
138.66400, 60.00000,      0.15985,     89.32174,50.00000,42.00000,2.206154e-10,0.91906,3
138.72800, 60.06667,      0.15919,     89.32174,50.00000,42.00000,2.217350e-10,0.91906,3
138.78799, 60.13333,      0.15936,     89.32174,50.00000,42.00000,2.217350e-10,0.91906,3
138.86000, 60.20000,      0.16003,     89.34842,50.00000,42.00000,2.217350e-10,0.91906,3
138.94200, 60.26667,      0.15937,     89.34842,50.00000,42.00000,2.212277e-10,0.91907,3
139.00000, 60.33333,      0.15888,     89.34842,50.00000,42.00000,2.212277e-10,0.91907,3
139.05600, 60.40000,      0.15988,     89.34842,50.00000,42.00000,2.213383e-10,0.91907,3
139.12801, 60.46667,      0.16071,     89.34842,50.00000,42.00000,2.213383e-10,0.91907,3
139.20300, 60.53333,      0.15956,     89.34842,50.00000,42.00000,2.203064e-10,0.91907,3
139.27000, 60.60000,      0.15973,     89.34842,50.00000,42.00000,2.203064e-10,0.91907,3
139.32401, 60.66667,      0.16040,     89.32174,50.00000,42.00000,2.203064e-10,0.91907,3
139.40300, 60.73333,      0.16074,     89.33498,50.00000,42.00000,2.214508e-10,0.91907,3
139.46500, 60.80000,      0.15958,     89.33498,50.00000,42.00000,2.214508e-10,0.91907,3
139.52800, 60.86667,      0.15991,     89.33498,50.00000,42.00000,2.210560e-10,0.91908,3
139.59700, 60.93333,      0.16142,     89.33498,50.00000,42.00000,2.210560e-10,0.91908,3
139.66299, 61.00000,      0.16159,     89.33498,50.00000,42.00000,2.210560e-10,0.91908,3
139.72600, 61.06667,      0.16093,     89.33498,50.00000,42.00000,2.212467e-10,0.91908,3
139.79300, 61.13333,      0.16210,     89.33498,50.00000,42.00000,2.212467e-10,0.91908,3
139.85400, 61.20000,      0.16160,     89.33498,50.00000,42.00000,2.220363e-10,0.91908,3
139.92300, 61.26667,      0.16244,     89.34842,50.00000,42.00000,2.220363e-10,0.91908,3
139.98599, 61.33333,      0.16245,     89.34842,50.00000,42.00000,2.220363e-10,0.91908,3
140.04700, 61.40000,      0.16195,     89.32174,50.00000,42.00000,2.217541e-10,0.91909,3
140.12801, 61.46667,      0.16163,     89.32174,50.00000,42.00000,2.217541e-10,0.91909,3
140.20500, 61.53333,      0.16163,     89.34842,50.00000,42.00000,2.210808e-10,0.91908,3
140.26500, 61.60000,      0.16214,     89.34842,50.00000,42.00000,2.210808e-10,0.91908,3
140.32500, 61.66667,      0.16214,     89.34842,50.00000,42.00000,2.210808e-10,0.91908,3
140.40401, 61.73333,      0.16265,     89.34842,50.00000,42.00000,2.217141e-10,0.91909,3
140.45799, 61.80000,      0.16332,     89.37530,50.00000,42.00000,2.217141e-10,0.91909,3
140.52200, 61.86667,      0.16299,     89.37530,50.00000,42.00000,2.214279e-10,0.91909,3
140.58900, 61.93333,      0.16299,     89.37530,50.00000,42.00000,2.214279e-10,0.91909,3
140.66299, 62.00000,      0.16267,     89.36186,50.00000,42.00000,2.214279e-10,0.91909,3
140.71899, 62.06667,      0.16317,     89.35514,50.00000,42.00000,2.219086e-10,0.91909,3
140.78600, 62.13333,      0.16351,     89.35514,50.00000,42.00000,2.219086e-10,0.91909,3
140.85699, 62.20000,      0.16335,     89.35514,50.00000,42.00000,2.214260e-10,0.91910,3
140.93401, 62.26667,      0.16385,     89.35514,50.00000,42.00000,2.214260e-10,0.91910,3
140.98700, 62.33333,      0.16486,     89.35514,50.00000,42.00000,2.214260e-10,0.91910,3
141.05600, 62.40000,      0.16436,     89.35514,50.00000,42.00000,2.216969e-10,0.91910,3
141.13100, 62.46667,      0.16437,     89.35514,50.00000,42.00000,2.216969e-10,0.91910,3
141.19099, 62.53333,      0.16487,     89.35514,50.00000,42.00000,2.217540e-10,0.91910,3
141.26500, 62.60000,      0.16438,     89.35514,50.00000,42.00000,2.217540e-10,0.91910,3
141.33900, 62.66667,      0.16522,     89.35514,50.00000,42.00000,2.217540e-10,0.91910,3
141.39900, 62.73333,      0.16506,     89.35514,50.00000,42.00000,2.215977e-10,0.91911,3
141.47400, 62.80000,      0.16490,     89.38202,50.00000,42.00000,2.215977e-10,0.91911,3
141.53900, 62.86667,      0.16540,     89.35514,50.00000,42.00000,2.212887e-10,0.91911,3
141.61000, 62.93333,      0.16524,     89.38202,50.00000,42.00000,2.212887e-10,0.91911,3
141.68100, 63.00000,      0.16575,     89.38202,50.00000,42.00000,2.209854e-10,0.91911,3
141.73000, 63.06667,      0.16542,     89.38202,50.00000,42.00000,2.209854e-10,0.91911,3
141.80000, 63.13333,      0.16559,     89.35514,50.00000,42.00000,2.209854e-10,0.91911,3
141.87500, 63.20000,      0.16593,     89.35514,50.00000,42.00000,2.216225e-10,0.91911,3
141.93500, 63.26667,      0.16610,     89.38202,50.00000,42.00000,2.216225e-10,0.91911,3
142.00200, 63.33333,      0.16644,     89.38202,50.00000,42.00000,2.215290e-10,0.91912,3
142.07300, 63.40000,      0.16628,     89.38202,50.00000,42.00000,2.215290e-10,0.91912,3
142.14000, 63.46667,      0.16679,     89.38202,50.00000,42.00000,2.215290e-10,0.91912,3
142.20799, 63.53333,      0.16646,     89.38202,50.00000,42.00000,2.209072e-10,0.91912,3
142.27299, 63.60000,      0.16613,     89.38202,50.00000,42.00000,2.209072e-10,0.91912,3
142.33501, 63.66667,      0.16664,     89.38202,50.00000,42.00000,2.214203e-10,0.91913,3
142.39301, 63.73333,      0.16631,     89.38202,50.00000,42.00000,2.214203e-10,0.91913,3
142.47301, 63.80000,      0.16665,     89.39545,50.00000,42.00000,2.214203e-10,0.91913,3
142.53400, 63.86667,      0.16649,     89.39545,50.00000,42.00000,2.214527e-10,0.91913,3
142.61000, 63.93333,      0.16699,     89.39545,50.00000,42.00000,2.214527e-10,0.91913,3
142.67101, 64.00000,      0.16683,     89.36858,50.00000,42.00000,2.213249e-10,0.91913,3
142.73599, 64.06667,      0.16750,     89.39545,50.00000,42.00000,2.213249e-10,0.91913,3
142.80600, 64.13333,      0.16718,     89.39545,50.00000,42.00000,2.212982e-10,0.91913,3
142.87300, 64.20000,      0.16685,     89.39545,50.00000,42.00000,2.212982e-10,0.91913,3
142.94299, 64.26667,      0.16835,     89.39545,50.00000,42.00000,2.212982e-10,0.91913,3
143.00900, 64.33333,      0.16803,     89.39545,50.00000,42.00000,2.215500e-10,0.91913,3
143.08400, 64.40000,      0.16770,     89.39545,50.00000,42.00000,2.215500e-10,0.91913,3
143.14700, 64.46667,      0.16721,     89.39545,50.00000,42.00000,2.219467e-10,0.91913,3
143.19501, 64.53333,      0.16754,     89.39545,50.00000,42.00000,2.219467e-10,0.91913,3
143.26700, 64.60000,      0.16755,     89.39545,50.00000,42.00000,2.219467e-10,0.91913,3
143.33800, 64.66667,      0.16756,     89.39545,50.00000,42.00000,2.211437e-10,0.91913,3
143.39900, 64.73333,      0.16723,     89.39545,50.00000,42.00000,2.211437e-10,0.91913,3
143.46800, 64.80000,      0.16857,     89.41561,50.00000,42.00000,2.212906e-10,0.91914,3
143.53600, 64.86667,      0.16874,     89.42233,50.00000,42.00000,2.212906e-10,0.91914,3
143.60001, 64.93333,      0.16825,     89.42233,50.00000,42.00000,2.212906e-10,0.91914,3
143.67200, 65.00000,      0.16925,     89.42233,50.00000,42.00000,2.214413e-10,0.91913,3
143.73199, 65.06667,      0.16892,     89.44901,50.00000,42.00000,2.214413e-10,0.91913,3
143.79401, 65.13333,      0.16960,     89.44901,50.00000,42.00000,2.217865e-10,0.91913,3
143.87199, 65.20000,      0.16977,     89.42233,50.00000,42.00000,2.217865e-10,0.91913,3
143.94600, 65.26667,      0.16911,     89.39545,50.00000,42.00000,2.217865e-10,0.91913,3
144.02100, 65.33333,      0.16945,     89.42233,50.00000,42.00000,2.215233e-10,0.91914,3
144.07600, 65.40000,      0.16895,     89.42233,50.00000,42.00000,2.215233e-10,0.91914,3
144.14799, 65.46667,      0.16963,     89.42233,50.00000,42.00000,2.214051e-10,0.91914,3
144.21600, 65.53333,      0.16963,     89.42233,50.00000,42.00000,2.214051e-10,0.91914,3
144.27699, 65.60000,      0.16981,     89.42233,50.00000,42.00000,2.214051e-10,0.91914,3
144.34500, 65.66667,      0.17098,     89.42233,50.00000,42.00000,2.210923e-10,0.91914,3
144.40900, 65.73333,      0.17015,     89.42233,50.00000,42.00000,2.210923e-10,0.91914,3
144.47900, 65.80000,      0.16982,     89.42233,50.00000,42.00000,2.217388e-10,0.91914,3
144.54300, 65.86667,      0.17083,     89.42233,50.00000,42.00000,2.217388e-10,0.91914,3
144.60500, 65.93333,      0.17133,     89.44229,50.00000,42.00000,2.217388e-10,0.91914,3
144.69701, 66.00000,      0.17101,     89.44229,50.00000,42.00000,2.211571e-10,0.91914,3
144.75101, 66.06667,      0.17035,     89.44229,50.00000,42.00000,2.211571e-10,0.91914,3
144.82001, 66.13333,      0.17019,     89.44229,50.00000,42.00000,2.214337e-10,0.91914,3
144.89200, 66.20000,      0.17119,     89.44229,50.00000,42.00000,2.214337e-10,0.91914,3
144.94400, 66.26667,      0.17053,     89.44229,50.00000,42.00000,2.214337e-10,0.91914,3
145.00500, 66.33333,      0.17104,     89.44229,50.00000,42.00000,2.216854e-10,0.91914,3
145.08099, 66.40000,      0.17088,     89.42233,50.00000,42.00000,2.216854e-10,0.91914,3
145.14200, 66.46667,      0.17088,     89.42233,50.00000,42.00000,2.217254e-10,0.91914,3
145.20700, 66.53333,      0.17106,     89.42233,50.00000,42.00000,2.217254e-10,0.91914,3
145.27299, 66.60000,      0.17106,     89.44901,50.00000,42.00000,2.217254e-10,0.91914,3
145.34200, 66.66667,      0.17157,     89.44901,50.00000,42.00000,2.216625e-10,0.91914,3
145.41901, 66.73333,      0.17191,     89.44901,50.00000,42.00000,2.216625e-10,0.91914,3
145.48000, 66.80000,      0.17192,     89.44901,50.00000,42.00000,2.211247e-10,0.91914,3
145.54300, 66.86667,      0.17259,     89.44901,50.00000,42.00000,2.211247e-10,0.91914,3
145.61900, 66.93333,      0.17259,     89.44901,50.00000,42.00000,2.211247e-10,0.91914,3
145.68100, 67.00000,      0.17227,     89.44901,50.00000,42.00000,2.220917e-10,0.91914,3
145.74001, 67.06667,      0.17244,     89.44901,50.00000,42.00000,2.220917e-10,0.91914,3
145.80600, 67.13333,      0.17228,     89.44901,50.00000,42.00000,2.212620e-10,0.91914,3
145.88100, 67.20000,      0.17229,     89.44901,50.00000,42.00000,2.212620e-10,0.91914,3
145.94901, 67.26667,      0.17246,     89.47589,50.00000,42.00000,2.220878e-10,0.91913,3
146.00301, 67.33333,      0.17246,     89.46917,50.00000,42.00000,2.220878e-10,0.91913,3
146.08099, 67.40000,      0.17230,     89.44901,50.00000,42.00000,2.220878e-10,0.91913,3
146.14500, 67.46667,      0.17264,     89.47589,50.00000,42.00000,2.218724e-10,0.91914,3
146.21300, 67.53333,      0.17282,     89.47589,50.00000,42.00000,2.218724e-10,0.91914,3
146.27800, 67.60000,      0.17249,     89.47589,50.00000,42.00000,2.220459e-10,0.91913,3
146.34500, 67.66667,      0.17316,     89.47589,50.00000,42.00000,2.220459e-10,0.91913,3
146.40700, 67.73333,      0.17284,     89.47589,50.00000,42.00000,2.220459e-10,0.91913,3
146.49200, 67.80000,      0.17368,     89.47589,50.00000,42.00000,2.222996e-10,0.91913,3
146.54601, 67.86667,      0.17335,     89.47589,50.00000,42.00000,2.222996e-10,0.91913,3
146.61600, 67.93333,      0.17386,     89.47589,50.00000,42.00000,2.216358e-10,0.91913,3
146.68100, 68.00000,      0.17386,     89.47589,50.00000,42.00000,2.216358e-10,0.91913,3
146.74800, 68.06667,      0.17420,     89.47589,50.00000,42.00000,2.216358e-10,0.91913,3
146.81900, 68.13333,      0.17454,     89.47589,50.00000,42.00000,2.219086e-10,0.91912,3
146.89400, 68.20000,      0.17472,     89.47589,50.00000,42.00000,2.219086e-10,0.91912,3
146.95300, 68.26667,      0.17472,     89.47589,50.00000,42.00000,2.219333e-10,0.91912,3
147.01401, 68.33333,      0.17573,     89.50277,50.00000,42.00000,2.219333e-10,0.91912,3
147.09500, 68.40000,      0.17574,     89.50277,50.00000,42.00000,2.219333e-10,0.91912,3
147.15401, 68.46667,      0.17591,     89.50277,50.00000,42.00000,2.219200e-10,0.91912,3
147.20700, 68.53333,      0.17491,     89.50277,50.00000,42.00000,2.219200e-10,0.91912,3
147.28600, 68.60000,      0.17525,     89.50277,50.00000,42.00000,2.220878e-10,0.91912,3
147.34801, 68.66667,      0.17509,     89.50277,50.00000,42.00000,2.220878e-10,0.91912,3
147.41800, 68.73333,      0.17577,     89.47589,50.00000,42.00000,2.220878e-10,0.91912,3
147.48801, 68.80000,      0.17611,     89.47589,50.00000,42.00000,2.211075e-10,0.91911,3
147.55800, 68.86667,      0.17578,     89.50277,50.00000,42.00000,2.211075e-10,0.91911,3
147.61301, 68.93333,      0.17629,     89.50277,50.00000,42.00000,2.214565e-10,0.91911,3
147.68900, 69.00000,      0.17613,     89.50277,50.00000,42.00000,2.214565e-10,0.91911,3
147.74400, 69.06667,      0.17647,     89.47589,50.00000,42.00000,2.214565e-10,0.91911,3
147.81200, 69.13333,      0.17731,     89.47589,50.00000,42.00000,2.219428e-10,0.91910,3
147.87900, 69.20000,      0.17681,     89.50277,50.00000,42.00000,2.219428e-10,0.91910,3
147.96201, 69.26667,      0.17615,     89.50277,50.00000,42.00000,2.227383e-10,0.91910,3
148.01900, 69.33333,      0.17616,     89.50277,50.00000,42.00000,2.227383e-10,0.91910,3
148.09900, 69.40000,      0.17650,     89.50277,50.00000,42.00000,2.227383e-10,0.91910,3
148.15601, 69.46667,      0.17701,     89.51621,50.00000,42.00000,2.219563e-10,0.91910,3
148.21600, 69.53333,      0.17768,     89.50277,50.00000,42.00000,2.219563e-10,0.91910,3
148.27200, 69.60000,      0.17685,     89.50277,50.00000,42.00000,2.217293e-10,0.91909,3
148.35001, 69.66667,      0.17686,     89.50277,50.00000,42.00000,2.217293e-10,0.91909,3
148.42000, 69.73333,      0.17670,     89.51621,50.00000,42.00000,2.217293e-10,0.91909,3
148.49400, 69.80000,      0.17704,     89.50949,50.00000,42.00000,2.214565e-10,0.91909,3
148.55701, 69.86667,      0.17788,     89.50277,50.00000,42.00000,2.214565e-10,0.91909,3
148.62000, 69.93333,      0.17755,     89.50277,50.00000,42.00000,2.226391e-10,0.91908,3
148.69000, 70.00000,      0.17790,     89.51621,50.00000,42.00000,2.226391e-10,0.91908,3
148.75900, 70.06667,      0.17773,     89.52964,50.00000,42.00000,2.226391e-10,0.91908,3
148.81799, 70.13333,      0.17757,     89.52964,50.00000,42.00000,2.220135e-10,0.91908,3
148.89301, 70.20000,      0.17825,     89.52964,50.00000,42.00000,2.220135e-10,0.91908,3
148.95700, 70.26667,      0.17826,     89.52964,50.00000,42.00000,2.212849e-10,0.91907,3
149.03200, 70.33333,      0.17810,     89.52964,50.00000,42.00000,2.212849e-10,0.91907,3
149.09500, 70.40000,      0.17977,     89.52964,50.00000,42.00000,2.217597e-10,0.91907,3
149.15900, 70.46667,      0.17811,     89.52964,50.00000,42.00000,2.217597e-10,0.91907,3
149.23700, 70.53333,      0.17795,     89.52964,50.00000,42.00000,2.217597e-10,0.91907,3
149.28799, 70.60000,      0.17846,     89.52964,50.00000,42.00000,2.217541e-10,0.91906,3
