#EXPORTTYPE:                 ,DATA ALL                                      
#FILE:                       ,2025_03_19_SL_005F_J1_isothermal_run_2.ngb-ss5
#FORMAT:                     ,NETZSCH5                                      
#FTYPE:                      ,ASCII                                         
#IDENTITY:                   ,2025_03_19_SL_005F_J1_i                       
#DECIMAL:                    ,POINT                                         
#SEPARATOR:                  ,COMMA                                         
#MTYPE:                      ,DSC                                           
#INSTRUMENT:                 ,NETZSCH STA 449F5                             
#PROJECT:                    ,PS                                            
#DATE/TIME:                  ,3/19/2025 2:59:33 PM (UTC-4)                  
#CORR. FILE:                 ,                                              
#TEMPCAL:                    ,13-11-2024 10:37                              
#SENSITIVITY:                ,28-06-2023 13:53                              
#LABORATORY:                 ,Tran/Aspuru                                   
#OPERATOR:                   ,Stanley                                       
#REMARK:                     ,2025_03_19_SL_005F_J1_isothermal_run_2        
#SAMPLE:                     ,2025_03_19_SL_005F_J1_i                       
#SAMPLE MASS /mg:            ,5.01                                          
#MATERIAL:                   ,Polystyrene                                   
#REFERENCE:                  ,                                              
#REFERENCE MASS /mg:         ,0                                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                             
#SAMPLE CRUCIBLE MASS /mg:   ,0                                             
#REFERENCE CRUCIBLE MASS /mg:,0                                             
#DSC RANGE /‘V:              ,5000                                          
#TG RANGE /mg:               ,35000                                         
#TAU-R:                      ,---                                           
#CORR. CODE:                 ,000                                           
#EXO:                        ,-1                                            
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                
#SEGMENT:                    ,S1-5/5                                        
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                        
#SEG. 2:                     ,100›C/00:10/100›C                             
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                        
#SEG. 4:                     ,300›C/20:00/300›C                             
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.02200, 976.69917,     -1.56581, 44.31138,50.00000,25.00000,2.802448e-10,0.78719,4
300.02701, 976.79917,     -1.56543, 44.28423,50.00000,25.00000,2.802448e-10,0.78719,4
300.01901, 976.89917,     -1.56619, 44.31138,50.00000,25.00000,2.800274e-10,0.78719,4
300.01801, 976.99917,     -1.56657, 44.31138,50.00000,25.00000,2.801648e-10,0.78718,4
300.02200, 977.09917,     -1.56561, 44.28423,50.00000,25.00000,2.801648e-10,0.78718,4
300.01401, 977.19917,     -1.56618, 44.30459,50.00000,25.00000,2.802123e-10,0.78719,4
300.01099, 977.29917,     -1.56617, 44.30459,50.00000,25.00000,2.802123e-10,0.78719,4
300.01999, 977.39917,     -1.56484, 44.28423,50.00000,25.00000,2.795067e-10,0.78719,4
300.01801, 977.49917,     -1.56599, 44.27745,50.00000,25.00000,2.805977e-10,0.78719,4
300.01801, 977.59917,     -1.56657, 44.27745,50.00000,25.00000,2.805977e-10,0.78719,4
300.01001, 977.69917,     -1.56559, 44.27745,50.00000,25.00000,2.812081e-10,0.78718,4
300.01501, 977.79917,     -1.56541, 44.27745,50.00000,25.00000,2.814254e-10,0.78720,4
300.01501, 977.89917,     -1.56599, 44.27745,50.00000,25.00000,2.814254e-10,0.78720,4
300.01901, 977.99917,     -1.56638, 44.25050,50.00000,25.00000,2.804928e-10,0.78719,4
300.01901, 978.09917,     -1.56464, 44.27745,50.00000,25.00000,2.804928e-10,0.78719,4
300.01599, 978.19917,     -1.56483, 44.27745,50.00000,25.00000,2.799435e-10,0.78719,4
300.01901, 978.29917,     -1.56542, 44.25050,50.00000,25.00000,2.803974e-10,0.78719,4
300.01801, 978.39917,     -1.56657, 44.25050,50.00000,25.00000,2.803974e-10,0.78719,4
300.01099, 978.49917,     -1.56559, 44.25050,50.00000,25.00000,2.805024e-10,0.78718,4
300.01501, 978.59917,     -1.56580, 44.25050,50.00000,25.00000,2.805024e-10,0.78718,4
300.01599, 978.69917,     -1.56618, 44.25050,50.00000,25.00000,2.818660e-10,0.78719,4
300.00500, 978.79917,     -1.56539, 44.27745,50.00000,25.00000,2.807465e-10,0.78720,4
300.01401, 978.89917,     -1.56676, 44.27086,50.00000,25.00000,2.807465e-10,0.78720,4
300.01599, 978.99917,     -1.56502, 44.25050,50.00000,25.00000,2.808456e-10,0.78720,4
300.01401, 979.09917,     -1.56599, 44.25050,50.00000,25.00000,2.808456e-10,0.78720,4
300.02499, 979.19917,     -1.56562, 44.25050,50.00000,25.00000,2.804623e-10,0.78720,4
300.01199, 979.29917,     -1.56598, 44.25050,50.00000,25.00000,2.807178e-10,0.78720,4
300.01801, 979.39917,     -1.56599, 44.25050,50.00000,25.00000,2.807178e-10,0.78720,4
300.01099, 979.49917,     -1.56579, 44.25050,50.00000,25.00000,2.803325e-10,0.78719,4
300.01801, 979.59917,     -1.56619, 44.25050,50.00000,25.00000,2.803325e-10,0.78719,4
300.01599, 979.69917,     -1.56676, 44.22335,50.00000,25.00000,2.811622e-10,0.78719,4
300.00601, 979.79917,     -1.56578, 44.25050,50.00000,25.00000,2.819767e-10,0.78719,4
300.00299, 979.89917,     -1.56616, 44.25050,50.00000,25.00000,2.819767e-10,0.78719,4
300.00500, 979.99917,     -1.56674, 44.25050,50.00000,25.00000,2.806435e-10,0.78720,4
300.01199, 980.09917,     -1.56811, 44.24371,50.00000,25.00000,2.812767e-10,0.78719,4
300.01300, 980.19917,     -1.56715, 44.22335,50.00000,25.00000,2.812767e-10,0.78719,4
300.01599, 980.29917,     -1.56599, 44.22335,50.00000,25.00000,2.815647e-10,0.78719,4
300.00800, 980.39917,     -1.56694, 44.22335,50.00000,25.00000,2.815647e-10,0.78719,4
300.01001, 980.49917,     -1.56637, 44.22335,50.00000,25.00000,2.809562e-10,0.78719,4
300.00400, 980.59917,     -1.56694, 44.22335,50.00000,25.00000,2.807045e-10,0.78719,4
300.00601, 980.69917,     -1.56655, 44.21657,50.00000,25.00000,2.807045e-10,0.78719,4
300.01401, 980.79917,     -1.56618, 44.20299,50.00000,25.00000,2.807845e-10,0.78719,4
299.99799, 980.89917,     -1.56557, 44.23014,50.00000,25.00000,2.807845e-10,0.78719,4
299.99799, 980.99917,     -1.56615, 44.20299,50.00000,25.00000,2.812729e-10,0.78719,4
299.99799, 981.09917,     -1.56557, 44.20299,50.00000,25.00000,2.807751e-10,0.78719,4
300.01099, 981.19917,     -1.56637, 44.20299,50.00000,25.00000,2.807751e-10,0.78719,4
300.01099, 981.29917,     -1.56540, 44.25729,50.00000,25.00000,2.802677e-10,0.78720,4
300.01401, 981.39917,     -1.56541, 44.22335,50.00000,25.00000,2.802677e-10,0.78720,4
300.02399, 981.49917,     -1.56426, 44.20299,50.00000,25.00000,2.805919e-10,0.78720,4
300.00800, 981.59917,     -1.56404, 44.20299,50.00000,25.00000,2.810916e-10,0.78720,4
300.01801, 981.69917,     -1.56522, 44.20299,50.00000,25.00000,2.810916e-10,0.78720,4
300.01901, 981.79917,     -1.56426, 44.17585,50.00000,25.00000,2.803860e-10,0.78719,4
300.01700, 981.89917,     -1.56599, 44.20299,50.00000,25.00000,2.803860e-10,0.78719,4
300.01199, 981.99917,     -1.56560, 44.17585,50.00000,25.00000,2.810306e-10,0.78719,4
300.02301, 982.09917,     -1.56446, 44.17585,50.00000,25.00000,2.806263e-10,0.78720,4
300.01901, 982.19917,     -1.56522, 44.17585,50.00000,25.00000,2.806263e-10,0.78720,4
300.02399, 982.29917,     -1.56523, 44.17585,50.00000,25.00000,2.798061e-10,0.78719,4
300.03201, 982.39917,     -1.56544, 44.17585,50.00000,25.00000,2.814903e-10,0.78719,4
300.02600, 982.49917,     -1.56582, 44.17585,50.00000,25.00000,2.814903e-10,0.78719,4
300.02600, 982.59917,     -1.56620, 44.17585,50.00000,25.00000,2.812195e-10,0.78719,4
300.02399, 982.69917,     -1.56581, 44.18263,50.00000,25.00000,2.812195e-10,0.78719,4
300.02600, 982.79917,     -1.56659, 44.18263,50.00000,25.00000,2.809333e-10,0.78719,4
300.03500, 982.89917,     -1.56699, 44.18263,50.00000,25.00000,2.807216e-10,0.78719,4
300.02399, 982.99917,     -1.56678, 44.15569,50.00000,25.00000,2.807216e-10,0.78719,4
300.02200, 983.09917,     -1.56678, 44.13533,50.00000,25.00000,2.811432e-10,0.78719,4
300.01999, 983.19917,     -1.56658, 44.15569,50.00000,25.00000,2.811432e-10,0.78719,4
300.01599, 983.29917,     -1.56831, 44.15569,50.00000,25.00000,2.812730e-10,0.78718,4
300.01401, 983.39917,     -1.56695, 44.13533,50.00000,25.00000,2.807597e-10,0.78719,4
300.01401, 983.49917,     -1.56831, 44.13533,50.00000,25.00000,2.807597e-10,0.78719,4
300.01599, 983.59917,     -1.56793, 44.14890,50.00000,25.00000,2.800636e-10,0.78719,4
300.02200, 983.69917,     -1.56774, 44.14890,50.00000,25.00000,2.800636e-10,0.78719,4
300.01901, 983.79917,     -1.56735, 44.14890,50.00000,25.00000,2.800674e-10,0.78719,4
300.01801, 983.89917,     -1.56716, 44.12176,50.00000,25.00000,2.804508e-10,0.78719,4
300.01999, 983.99917,     -1.56561, 44.14890,50.00000,25.00000,2.804508e-10,0.78719,4
300.02100, 984.09917,     -1.56600, 44.14890,50.00000,25.00000,2.817154e-10,0.78719,4
300.01599, 984.19917,     -1.56676, 44.13533,50.00000,25.00000,2.817154e-10,0.78719,4
300.02701, 984.29917,     -1.56678, 44.12176,50.00000,25.00000,2.802963e-10,0.78718,4
300.01401, 984.39917,     -1.56637, 44.12176,50.00000,25.00000,2.805767e-10,0.78720,4
300.02100, 984.49917,     -1.56619, 44.14890,50.00000,25.00000,2.805767e-10,0.78720,4
300.01401, 984.59917,     -1.56734, 44.12176,50.00000,25.00000,2.800845e-10,0.78718,4
300.01999, 984.69917,     -1.56638, 44.12176,50.00000,25.00000,2.808152e-10,0.78720,4
300.02301, 984.79917,     -1.56697, 44.12176,50.00000,25.00000,2.808152e-10,0.78720,4
300.01300, 984.89917,     -1.56637, 44.12176,50.00000,25.00000,2.809792e-10,0.78719,4
300.01599, 984.99917,     -1.56715, 44.12176,50.00000,25.00000,2.809792e-10,0.78719,4
300.01801, 985.09917,     -1.56677, 44.12176,50.00000,25.00000,2.812270e-10,0.78719,4
300.01700, 985.19917,     -1.56657, 44.12854,50.00000,25.00000,2.812844e-10,0.78719,4
300.01599, 985.29917,     -1.56715, 44.09461,50.00000,25.00000,2.812844e-10,0.78719,4
300.01300, 985.39917,     -1.56676, 44.12176,50.00000,25.00000,2.806224e-10,0.78718,4
300.01401, 985.49917,     -1.56773, 44.12176,50.00000,25.00000,2.806224e-10,0.78718,4
300.01901, 985.59917,     -1.56696, 44.14890,50.00000,25.00000,2.809429e-10,0.78719,4
300.00800, 985.69917,     -1.56694, 44.12176,50.00000,25.00000,2.802276e-10,0.78718,4
300.01501, 985.79917,     -1.56696, 44.13533,50.00000,25.00000,2.802276e-10,0.78718,4
300.01300, 985.89917,     -1.56657, 44.13533,50.00000,25.00000,2.820568e-10,0.78719,4
300.01501, 985.99917,     -1.56657, 44.11497,50.00000,25.00000,2.820568e-10,0.78719,4
300.01599, 986.09917,     -1.56522, 44.10818,50.00000,25.00000,2.811088e-10,0.78718,4
300.01700, 986.19917,     -1.56503, 44.10818,50.00000,25.00000,2.813645e-10,0.78718,4
300.01099, 986.29917,     -1.56443, 44.13533,50.00000,25.00000,2.813645e-10,0.78718,4
300.01099, 986.39917,     -1.56579, 44.10818,50.00000,25.00000,2.812023e-10,0.78718,4
300.01401, 986.49917,     -1.56425, 44.13533,50.00000,25.00000,2.812023e-10,0.78718,4
300.01801, 986.59917,     -1.56503, 44.10818,50.00000,25.00000,2.814044e-10,0.78718,4
300.01501, 986.69917,     -1.56522, 44.10818,50.00000,25.00000,2.811183e-10,0.78718,4
300.01199, 986.79917,     -1.56579, 44.10818,50.00000,25.00000,2.811183e-10,0.78718,4
300.01801, 986.89917,     -1.56483, 44.10818,50.00000,25.00000,2.816029e-10,0.78718,4
300.01700, 986.99917,     -1.56541, 44.08104,50.00000,25.00000,2.816029e-10,0.78718,4
300.00900, 987.09917,     -1.56501, 44.10818,50.00000,25.00000,2.807998e-10,0.78719,4
300.00699, 987.19917,     -1.56559, 44.10818,50.00000,25.00000,2.809944e-10,0.78718,4
299.99799, 987.29917,     -1.56576, 44.08782,50.00000,25.00000,2.809944e-10,0.78718,4
300.01599, 987.39917,     -1.56599, 44.08782,50.00000,25.00000,2.813339e-10,0.78719,4
300.01999, 987.49917,     -1.56522, 44.08104,50.00000,25.00000,2.818489e-10,0.78719,4
300.01099, 987.59917,     -1.56656, 44.08104,50.00000,25.00000,2.818489e-10,0.78719,4
300.02399, 987.69917,     -1.56581, 44.08104,50.00000,25.00000,2.815056e-10,0.78719,4
300.01401, 987.79917,     -1.56579, 44.08104,50.00000,25.00000,2.815056e-10,0.78719,4
300.01001, 987.89917,     -1.56675, 44.08104,50.00000,25.00000,2.810383e-10,0.78718,4
300.00699, 987.99917,     -1.56559, 44.08104,50.00000,25.00000,2.806015e-10,0.78718,4
300.00500, 988.09917,     -1.56694, 44.08104,50.00000,25.00000,2.806015e-10,0.78718,4
300.00900, 988.19917,     -1.56617, 44.08104,50.00000,25.00000,2.814122e-10,0.78718,4
300.01501, 988.29917,     -1.56618, 44.06747,50.00000,25.00000,2.814122e-10,0.78718,4
300.01001, 988.39917,     -1.56656, 44.06747,50.00000,25.00000,2.807598e-10,0.78718,4
300.01001, 988.49917,     -1.56675, 44.09461,50.00000,25.00000,2.805748e-10,0.78718,4
300.01901, 988.59917,     -1.56638, 44.06747,50.00000,25.00000,2.805748e-10,0.78718,4
300.02701, 988.69917,     -1.56504, 44.06747,50.00000,25.00000,2.811908e-10,0.78717,4
300.01300, 988.79917,     -1.56734, 44.06747,50.00000,25.00000,2.820664e-10,0.78719,4
300.01700, 988.89917,     -1.56599, 44.06747,50.00000,25.00000,2.820664e-10,0.78719,4
300.02600, 988.99917,     -1.56601, 44.06747,50.00000,25.00000,2.811584e-10,0.78718,4
300.01401, 989.09917,     -1.56579, 44.04052,50.00000,25.00000,2.811584e-10,0.78718,4
300.01501, 989.19917,     -1.56599, 44.06747,50.00000,25.00000,2.819615e-10,0.78718,4
300.01401, 989.29917,     -1.56657, 44.04052,50.00000,25.00000,2.810479e-10,0.78718,4
300.01901, 989.39917,     -1.56696, 44.09681,50.00000,25.00000,2.810479e-10,0.78718,4
300.01700, 989.49917,     -1.56599, 44.06527,50.00000,25.00000,2.813187e-10,0.78719,4
300.02100, 989.59917,     -1.56600, 44.03812,50.00000,25.00000,2.813187e-10,0.78719,4
300.02100, 989.69917,     -1.56658, 44.03812,50.00000,25.00000,2.807769e-10,0.78719,4
300.01801, 989.79917,     -1.56677, 44.03812,50.00000,25.00000,2.811833e-10,0.78719,4
300.00601, 989.89917,     -1.56771, 44.03812,50.00000,25.00000,2.811833e-10,0.78719,4
300.02100, 989.99917,     -1.56774, 44.03812,50.00000,25.00000,2.810649e-10,0.78718,4
300.01199, 990.09917,     -1.56579, 44.03812,50.00000,25.00000,2.810649e-10,0.78718,4
300.01801, 990.19917,     -1.56657, 44.06527,50.00000,25.00000,2.812824e-10,0.78717,4
300.01801, 990.29917,     -1.56619, 44.03812,50.00000,25.00000,2.806397e-10,0.78718,4
300.01801, 990.39917,     -1.56696, 44.03134,50.00000,25.00000,2.806397e-10,0.78718,4
300.00900, 990.49917,     -1.56694, 44.01098,50.00000,25.00000,2.806110e-10,0.78718,4
300.01401, 990.59917,     -1.56773, 44.03812,50.00000,25.00000,2.806110e-10,0.78718,4
300.01099, 990.69917,     -1.56695, 44.03134,50.00000,25.00000,2.811032e-10,0.78718,4
300.01700, 990.79917,     -1.56773, 44.02455,50.00000,25.00000,2.814522e-10,0.78719,4
300.00400, 990.89917,     -1.56636, 44.02455,50.00000,25.00000,2.814522e-10,0.78719,4
300.00500, 990.99917,     -1.56713, 44.02455,50.00000,25.00000,2.807312e-10,0.78719,4
300.00900, 991.09917,     -1.56656, 44.02455,50.00000,25.00000,2.807312e-10,0.78719,4
300.00201, 991.19917,     -1.56616, 44.02455,50.00000,25.00000,2.811604e-10,0.78719,4
300.00601, 991.29917,     -1.56597, 44.01098,50.00000,25.00000,2.817707e-10,0.78719,4
300.00900, 991.39917,     -1.56540, 43.99760,50.00000,25.00000,2.817707e-10,0.78719,4
300.00400, 991.49917,     -1.56674, 43.99760,50.00000,25.00000,2.813969e-10,0.78719,4
300.00400, 991.59917,     -1.56597, 43.99760,50.00000,25.00000,2.813969e-10,0.78719,4
300.00900, 991.69917,     -1.56385, 43.99760,50.00000,25.00000,2.812672e-10,0.78718,4
300.01099, 991.79917,     -1.56482, 43.99760,50.00000,25.00000,2.807407e-10,0.78719,4
300.00201, 991.89917,     -1.56500, 43.99760,50.00000,25.00000,2.807407e-10,0.78719,4
300.01401, 991.99917,     -1.56521, 43.99760,50.00000,25.00000,2.815037e-10,0.78718,4
300.02301, 992.09917,     -1.56484, 43.98403,50.00000,25.00000,2.815037e-10,0.78718,4
300.01801, 992.19917,     -1.56425, 43.98403,50.00000,25.00000,2.820721e-10,0.78718,4
300.02301, 992.29917,     -1.56426, 43.98403,50.00000,25.00000,2.804508e-10,0.78718,4
300.01501, 992.39917,     -1.56502, 43.98403,50.00000,25.00000,2.804508e-10,0.78718,4
300.01801, 992.49917,     -1.56425, 43.95689,50.00000,25.00000,2.815018e-10,0.78718,4
300.02200, 992.59917,     -1.56523, 43.95689,50.00000,25.00000,2.815018e-10,0.78718,4
300.02200, 992.69917,     -1.56445, 43.95689,50.00000,25.00000,2.805806e-10,0.78718,4
300.02600, 992.79917,     -1.56504, 43.95689,50.00000,25.00000,2.818546e-10,0.78719,4
300.02899, 992.89917,     -1.56563, 43.95689,50.00000,25.00000,2.818546e-10,0.78719,4
300.01300, 992.99917,     -1.56618, 43.92974,50.00000,25.00000,2.813569e-10,0.78719,4
300.01599, 993.09917,     -1.56618, 43.92974,50.00000,25.00000,2.813569e-10,0.78719,4
300.01901, 993.19917,     -1.56600, 43.93653,50.00000,25.00000,2.814960e-10,0.78718,4
300.02100, 993.29917,     -1.56716, 43.93653,50.00000,25.00000,2.814331e-10,0.78716,4
300.01501, 993.39917,     -1.56676, 43.93653,50.00000,25.00000,2.814331e-10,0.78716,4
300.02100, 993.49917,     -1.56677, 43.92974,50.00000,25.00000,2.814179e-10,0.78718,4
300.01401, 993.59917,     -1.56695, 43.92974,50.00000,25.00000,2.814179e-10,0.78718,4
300.01501, 993.69917,     -1.56734, 43.95689,50.00000,25.00000,2.816353e-10,0.78718,4
300.02802, 993.79917,     -1.56621, 43.92974,50.00000,25.00000,2.804413e-10,0.78719,4
300.02100, 993.89917,     -1.56677, 43.90938,50.00000,25.00000,2.804413e-10,0.78719,4
300.02499, 993.99917,     -1.56678, 43.93872,50.00000,25.00000,2.818489e-10,0.78718,4
300.02100, 994.09917,     -1.56658, 43.93872,50.00000,25.00000,2.818489e-10,0.78718,4
300.02701, 994.19917,     -1.56620, 43.91178,50.00000,25.00000,2.811203e-10,0.78717,4
300.02100, 994.29917,     -1.56735, 43.91178,50.00000,25.00000,2.813778e-10,0.78718,4
300.02600, 994.39917,     -1.56794, 43.91178,50.00000,25.00000,2.813778e-10,0.78718,4
300.02600, 994.49917,     -1.56756, 43.91178,50.00000,25.00000,2.819461e-10,0.78719,4
300.01999, 994.59917,     -1.56716, 43.91178,50.00000,25.00000,2.810402e-10,0.78719,4
300.01700, 994.69917,     -1.56696, 43.91178,50.00000,25.00000,2.810402e-10,0.78719,4
300.01599, 994.79917,     -1.56715, 43.91178,50.00000,25.00000,2.806149e-10,0.78718,4
300.01999, 994.89917,     -1.56716, 43.91178,50.00000,25.00000,2.806149e-10,0.78718,4
300.01599, 994.99917,     -1.56618, 43.91178,50.00000,25.00000,2.804910e-10,0.78718,4
300.01700, 995.09917,     -1.56619, 43.91178,50.00000,25.00000,2.810955e-10,0.78719,4
300.01099, 995.19917,     -1.56598, 43.88463,50.00000,25.00000,2.810955e-10,0.78719,4
300.01401, 995.29917,     -1.56637, 43.88463,50.00000,25.00000,2.807465e-10,0.78719,4
300.01801, 995.39917,     -1.56735, 43.88463,50.00000,25.00000,2.807465e-10,0.78719,4
300.02399, 995.49917,     -1.56736, 43.91178,50.00000,25.00000,2.808647e-10,0.78718,4
300.01801, 995.59917,     -1.56638, 43.90499,50.00000,25.00000,2.814178e-10,0.78718,4
300.01199, 995.69917,     -1.56676, 43.88463,50.00000,25.00000,2.814178e-10,0.78718,4
300.01700, 995.79917,     -1.56677, 43.88463,50.00000,25.00000,2.806911e-10,0.78719,4
300.01099, 995.89917,     -1.56656, 43.88463,50.00000,25.00000,2.806911e-10,0.78719,4
300.01300, 995.99917,     -1.56637, 43.88463,50.00000,25.00000,2.814350e-10,0.78719,4
300.01801, 996.09917,     -1.56599, 43.85749,50.00000,25.00000,2.807617e-10,0.78719,4
300.01599, 996.19917,     -1.56599, 43.87784,50.00000,25.00000,2.807617e-10,0.78719,4
300.01599, 996.29917,     -1.56560, 43.88463,50.00000,25.00000,2.802945e-10,0.78719,4
300.01599, 996.39917,     -1.56657, 43.90499,50.00000,25.00000,2.805748e-10,0.78719,4
300.02399, 996.49917,     -1.56620, 43.89820,50.00000,25.00000,2.805748e-10,0.78719,4
300.01700, 996.59917,     -1.56657, 43.89820,50.00000,25.00000,2.811374e-10,0.78719,4
300.01801, 996.69917,     -1.56599, 43.89820,50.00000,25.00000,2.811374e-10,0.78719,4
300.02499, 996.79917,     -1.56601, 43.89820,50.00000,25.00000,2.816219e-10,0.78719,4
300.02301, 996.89917,     -1.56523, 43.88463,50.00000,25.00000,2.816200e-10,0.78719,4
300.01901, 996.99917,     -1.56561, 43.88463,50.00000,25.00000,2.816200e-10,0.78719,4
300.02399, 997.09917,     -1.56504, 43.91178,50.00000,25.00000,2.806243e-10,0.78719,4
300.01700, 997.19917,     -1.56522, 43.88463,50.00000,25.00000,2.806243e-10,0.78719,4
300.01801, 997.29917,     -1.56503, 43.88463,50.00000,25.00000,2.809905e-10,0.78719,4
300.02301, 997.39917,     -1.56542, 43.88463,50.00000,25.00000,2.811051e-10,0.78719,4
300.01300, 997.49917,     -1.56521, 43.88463,50.00000,25.00000,2.811051e-10,0.78719,4
300.01599, 997.59917,     -1.56522, 43.88463,50.00000,25.00000,2.808094e-10,0.78719,4
300.03500, 997.69917,     -1.56622, 43.85749,50.00000,25.00000,2.808094e-10,0.78719,4
300.02600, 997.79917,     -1.56524, 43.85749,50.00000,25.00000,2.808590e-10,0.78719,4
300.01999, 997.89917,     -1.56522, 43.83713,50.00000,25.00000,2.809086e-10,0.78719,4
300.02701, 997.99917,     -1.56543, 43.83713,50.00000,25.00000,2.809086e-10,0.78719,4
300.02100, 998.09917,     -1.56523, 43.86427,50.00000,25.00000,2.811966e-10,0.78719,4
300.02200, 998.19917,     -1.56620, 43.85070,50.00000,25.00000,2.811966e-10,0.78719,4
300.02899, 998.29917,     -1.56621, 43.85070,50.00000,25.00000,2.809163e-10,0.78718,4
300.02802, 998.39917,     -1.56640, 43.87106,50.00000,25.00000,2.816735e-10,0.78719,4
300.02802, 998.49917,     -1.56563, 43.84850,50.00000,25.00000,2.816735e-10,0.78719,4
300.02301, 998.59917,     -1.56639, 43.84850,50.00000,25.00000,2.803325e-10,0.78720,4
300.01501, 998.69917,     -1.56580, 43.81916,50.00000,25.00000,2.803325e-10,0.78720,4
300.03101, 998.79917,     -1.56660, 43.81916,50.00000,25.00000,2.810821e-10,0.78720,4
300.01999, 998.89917,     -1.56697, 43.81916,50.00000,25.00000,2.817746e-10,0.78720,4
300.02301, 998.99917,     -1.56523, 43.81916,50.00000,25.00000,2.817746e-10,0.78720,4
300.02200, 999.09917,     -1.56639, 43.81916,50.00000,25.00000,2.808819e-10,0.78719,4
300.02301, 999.19917,     -1.56697, 43.81916,50.00000,25.00000,2.808819e-10,0.78719,4
300.02100, 999.29917,     -1.56716, 43.81916,50.00000,25.00000,2.802048e-10,0.78719,4
300.01801, 999.39917,     -1.56599, 43.81916,50.00000,25.00000,2.807235e-10,0.78720,4
300.02499, 999.49917,     -1.56794, 43.81916,50.00000,25.00000,2.807235e-10,0.78720,4
300.02701, 999.59917,     -1.56562, 43.81916,50.00000,25.00000,2.816524e-10,0.78720,4
300.03201, 999.69917,     -1.56602, 43.81916,50.00000,25.00000,2.816524e-10,0.78720,4
300.02499, 999.79917,     -1.56581, 43.81916,50.00000,25.00000,2.812767e-10,0.78719,4
300.01999, 999.89917,     -1.56677, 43.81916,50.00000,25.00000,2.817918e-10,0.78720,4
300.02701, 999.99917,     -1.56640, 43.81916,50.00000,25.00000,2.817918e-10,0.78720,4
300.01801,1000.09917,     -1.56657, 43.81238,50.00000,25.00000,2.807522e-10,0.78720,4
300.01999,1000.19917,     -1.56580, 43.79202,50.00000,25.00000,2.812462e-10,0.78719,4
300.02200,1000.29917,     -1.56658, 43.79202,50.00000,25.00000,2.812462e-10,0.78719,4
300.03201,1000.39917,     -1.56679, 43.81916,50.00000,25.00000,2.812443e-10,0.78720,4
300.03201,1000.49917,     -1.56660, 43.81916,50.00000,25.00000,2.812443e-10,0.78720,4
300.03201,1000.59917,     -1.56621, 43.81916,50.00000,25.00000,2.813988e-10,0.78720,4
300.01700,1000.69917,     -1.56677, 43.79202,50.00000,25.00000,2.805672e-10,0.78719,4
300.02200,1000.79917,     -1.56678, 43.81916,50.00000,25.00000,2.805672e-10,0.78719,4
300.01999,1000.89917,     -1.56716, 43.79202,50.00000,25.00000,2.810096e-10,0.78719,4
300.02802,1000.99917,     -1.56640, 43.79202,50.00000,25.00000,2.810096e-10,0.78719,4
300.01501,1001.09917,     -1.56580, 43.79202,50.00000,25.00000,2.814959e-10,0.78719,4
300.02899,1001.19917,     -1.56737, 43.78523,50.00000,25.00000,2.814427e-10,0.78719,4
300.02499,1001.29917,     -1.56756, 43.76487,50.00000,25.00000,2.814427e-10,0.78719,4
300.01001,1001.39917,     -1.56656, 43.79202,50.00000,25.00000,2.816906e-10,0.78719,4
300.02301,1001.49917,     -1.56716, 43.81916,50.00000,25.00000,2.816906e-10,0.78719,4
300.01801,1001.59917,     -1.56677, 43.76048,50.00000,25.00000,2.788468e-10,0.78719,4
300.02399,1001.69917,     -1.56736, 43.78982,50.00000,25.00000,2.728634e-10,0.78720,4
300.01199,1001.79917,     -1.56695, 43.78982,50.00000,25.00000,2.728634e-10,0.78720,4
300.02399,1001.89917,     -1.56697, 43.77625,50.00000,25.00000,2.730121e-10,0.78719,4
300.01599,1001.99917,     -1.56696, 43.78982,50.00000,25.00000,2.730121e-10,0.78719,4
300.01599,1002.09917,     -1.56676, 43.78982,50.00000,25.00000,2.718104e-10,0.78719,4
300.02301,1002.19917,     -1.56755, 43.78982,50.00000,25.00000,2.719288e-10,0.78718,4
300.02600,1002.29917,     -1.56640, 43.76267,50.00000,25.00000,2.719288e-10,0.78718,4
300.01401,1002.39917,     -1.56676, 43.76267,50.00000,25.00000,2.729301e-10,0.78719,4
300.00900,1002.49917,     -1.56636, 43.76267,50.00000,25.00000,2.729301e-10,0.78719,4
300.02100,1002.59917,     -1.56697, 43.76267,50.00000,25.00000,2.727126e-10,0.78719,4
300.02600,1002.69917,     -1.56640, 43.76048,50.00000,25.00000,2.725143e-10,0.78719,4
300.02301,1002.79917,     -1.56716, 43.76048,50.00000,25.00000,2.725143e-10,0.78719,4
300.02200,1002.89917,     -1.56658, 43.74691,50.00000,25.00000,2.711391e-10,0.78719,4
300.02600,1002.99917,     -1.56756, 43.74691,50.00000,25.00000,2.722588e-10,0.78719,4
