#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_03_11_SL_005F_J3_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,2025_03_11_SL_005F_J3                
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,3/11/2025 2:28:48 PM (UTC-4)         
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,2025_03_11_SL_005F_J3_dynamic        
#SAMPLE:                     ,2025_03_11_SL_005F_J3                
#SAMPLE MASS /mg:            ,5.02                                 
#MATERIAL:                   ,Polystyrene                          
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
389.73901,311.06750,     -2.97538, 18.01853,50.00000,54.00000,2.111951e-10,0.86865,3
389.80399,311.13417,     -2.97823, 17.99143,50.00000,54.00000,2.107868e-10,0.86860,3
389.86200,311.20083,     -2.97933, 17.93287,50.00000,54.00000,2.107868e-10,0.86860,3
389.93600,311.26750,     -2.98136, 17.84721,50.00000,54.00000,2.107868e-10,0.86860,3
389.99799,311.33417,     -2.98398, 17.80219,50.00000,54.00000,2.115555e-10,0.86855,3
390.06799,311.40083,     -2.98729, 17.74582,50.00000,54.00000,2.115555e-10,0.86855,3
390.14200,311.46750,     -2.98997, 17.68506,50.00000,54.00000,2.113285e-10,0.86850,3
390.20300,311.53417,     -2.99130, 17.61514,50.00000,54.00000,2.113285e-10,0.86850,3
390.26599,311.60083,     -2.99588, 17.57231,50.00000,54.00000,2.113285e-10,0.86850,3
390.32800,311.66750,     -2.99786, 17.49801,50.00000,54.00000,2.107219e-10,0.86845,3
390.39401,311.73417,     -2.99964, 17.43267,50.00000,54.00000,2.107219e-10,0.86845,3
390.46899,311.80083,     -3.00211, 17.37390,50.00000,54.00000,2.114086e-10,0.86840,3
390.53299,311.86750,     -3.00562, 17.34243,50.00000,54.00000,2.114086e-10,0.86840,3
390.59900,311.93417,     -3.00740, 17.25677,50.00000,54.00000,2.114086e-10,0.86840,3
390.66599,312.00083,     -3.00919, 17.18008,50.00000,54.00000,2.108402e-10,0.86836,3
390.73401,312.06750,     -3.01379, 17.15319,50.00000,54.00000,2.108402e-10,0.86836,3
390.83099,312.13417,     -3.01570, 17.11932,50.00000,54.00000,2.111759e-10,0.86830,3
390.88101,312.20083,     -3.01937, 17.06972,50.00000,54.00000,2.111759e-10,0.86830,3
390.93399,312.26750,     -3.02132, 16.97968,50.00000,54.00000,2.113761e-10,0.86826,3
390.99701,312.33417,     -3.02374, 16.90518,50.00000,54.00000,2.113761e-10,0.86826,3
391.06699,312.40083,     -3.02728, 16.84442,50.00000,54.00000,2.113761e-10,0.86826,3
391.13800,312.46750,     -3.03103, 16.78586,50.00000,54.00000,2.113075e-10,0.86821,3
391.19400,312.53417,     -3.03430, 16.75876,50.00000,54.00000,2.113075e-10,0.86821,3
391.26901,312.60083,     -3.03655, 16.69104,50.00000,54.00000,2.110310e-10,0.86816,3
391.32901,312.66750,     -3.03831, 16.63924,50.00000,54.00000,2.110310e-10,0.86816,3
391.40201,312.73417,     -3.04143, 16.58287,50.00000,54.00000,2.110310e-10,0.86816,3
391.46201,312.80083,     -3.04384, 16.51753,50.00000,54.00000,2.110424e-10,0.86811,3
391.52499,312.86750,     -3.04670, 16.45458,50.00000,54.00000,2.110424e-10,0.86811,3
391.59900,312.93417,     -3.04831, 16.42749,50.00000,54.00000,2.110252e-10,0.86806,3
391.66901,313.00083,     -3.05098, 16.36434,50.00000,54.00000,2.110252e-10,0.86806,3
391.73300,313.06750,     -3.05319, 16.28765,50.00000,54.00000,2.110252e-10,0.86806,3
391.79599,313.13417,     -3.05540, 16.24044,50.00000,54.00000,2.118950e-10,0.86801,3
391.85800,313.20083,     -3.05913, 16.18406,50.00000,54.00000,2.118950e-10,0.86801,3
391.92401,313.26750,     -3.06179, 16.13665,50.00000,54.00000,2.106552e-10,0.86797,3
392.00201,313.33417,     -3.06276, 16.06693,50.00000,54.00000,2.106552e-10,0.86797,3
392.05801,313.40083,     -3.06646, 16.03984,50.00000,54.00000,2.106552e-10,0.86797,3
392.13599,313.46750,     -3.06895, 15.96554,50.00000,54.00000,2.105541e-10,0.86792,3
392.19199,313.53417,     -3.07005, 15.91135,50.00000,54.00000,2.105541e-10,0.86792,3
392.27100,313.60083,     -3.07276, 15.88426,50.00000,54.00000,2.107029e-10,0.86788,3
392.33600,313.66750,     -3.07585, 15.82570,50.00000,54.00000,2.107029e-10,0.86788,3
392.39600,313.73417,     -3.07871, 15.75817,50.00000,54.00000,2.113666e-10,0.86782,3
392.47699,313.80083,     -3.08230, 15.69283,50.00000,54.00000,2.113666e-10,0.86782,3
392.52399,313.86750,     -3.08467, 15.63645,50.00000,54.00000,2.113666e-10,0.86782,3
392.59698,313.93417,     -3.08714, 15.58227,50.00000,54.00000,2.103443e-10,0.86778,3
392.67300,314.00083,     -3.08963, 15.53944,50.00000,54.00000,2.103443e-10,0.86778,3
392.73599,314.06750,     -3.09271, 15.47869,50.00000,54.00000,2.110443e-10,0.86772,3
392.79401,314.13417,     -3.09447, 15.40199,50.00000,54.00000,2.110443e-10,0.86772,3
392.86200,314.20083,     -3.09758, 15.35697,50.00000,54.00000,2.110443e-10,0.86772,3
392.92899,314.26750,     -3.10090, 15.31414,50.00000,54.00000,2.107143e-10,0.86768,3
393.00101,314.33417,     -3.10424, 15.25558,50.00000,54.00000,2.107143e-10,0.86768,3
393.06799,314.40083,     -3.10648, 15.22849,50.00000,54.00000,2.115344e-10,0.86762,3
393.14001,314.46750,     -3.11091, 15.16992,50.00000,54.00000,2.115344e-10,0.86762,3
393.20200,314.53417,     -3.11399, 15.10677,50.00000,54.00000,2.115344e-10,0.86762,3
393.26599,314.60083,     -3.11643, 15.04821,50.00000,54.00000,2.111530e-10,0.86758,3
393.32800,314.66750,     -3.11930, 15.00538,50.00000,54.00000,2.111530e-10,0.86758,3
393.40100,314.73417,     -3.12330, 14.96036,50.00000,54.00000,2.115440e-10,0.86753,3
393.46100,314.80083,     -3.12573, 14.89721,50.00000,54.00000,2.115440e-10,0.86753,3
393.53101,314.86750,     -3.12885, 14.87012,50.00000,54.00000,2.115440e-10,0.86753,3
393.60300,314.93417,     -3.13220, 14.81155,50.00000,54.00000,2.112598e-10,0.86748,3
393.66901,315.00083,     -3.13508, 14.75299,50.00000,54.00000,2.112598e-10,0.86748,3
393.73001,315.06750,     -3.13730, 14.68765,50.00000,54.00000,2.110271e-10,0.86744,3
393.80801,315.13417,     -3.14154, 14.66056,50.00000,54.00000,2.110271e-10,0.86744,3
393.86600,315.20083,     -3.14266, 14.60418,50.00000,54.00000,2.110271e-10,0.86744,3
393.92801,315.26750,     -3.14618, 14.54562,50.00000,54.00000,2.106152e-10,0.86738,3
393.99600,315.33417,     -3.14930, 14.50279,50.00000,54.00000,2.106152e-10,0.86738,3
394.06699,315.40083,     -3.15308, 14.45996,50.00000,54.00000,2.114354e-10,0.86733,3
394.13501,315.46750,     -3.15555, 14.39681,50.00000,54.00000,2.114354e-10,0.86733,3
394.20401,315.53417,     -3.15801, 14.33606,50.00000,54.00000,2.111473e-10,0.86729,3
394.27600,315.60083,     -3.16137, 14.27968,50.00000,54.00000,2.111473e-10,0.86729,3
394.33701,315.66750,     -3.16576, 14.23466,50.00000,54.00000,2.111473e-10,0.86729,3
394.40399,315.73417,     -3.16670, 14.18287,50.00000,54.00000,2.111721e-10,0.86724,3
394.47101,315.80083,     -3.17243, 14.14900,50.00000,54.00000,2.111721e-10,0.86724,3
394.53900,315.86750,     -3.17511, 14.09721,50.00000,54.00000,2.113266e-10,0.86719,3
394.61600,315.93417,     -3.17849, 14.03865,50.00000,54.00000,2.113266e-10,0.86719,3
394.67001,316.00083,     -3.18112, 14.01155,50.00000,54.00000,2.113266e-10,0.86719,3
394.74399,316.06750,     -3.18623, 13.93705,50.00000,54.00000,2.115097e-10,0.86715,3
394.80600,316.13417,     -3.18911, 13.88984,50.00000,54.00000,2.115097e-10,0.86715,3
394.87900,316.20083,     -3.19269, 13.86275,50.00000,54.00000,2.112788e-10,0.86710,3
394.93900,316.26750,     -3.19687, 13.80418,50.00000,54.00000,2.112788e-10,0.86710,3
395.00201,316.33417,     -3.20019, 13.77709,50.00000,54.00000,2.112788e-10,0.86710,3
395.07199,316.40083,     -3.20332, 13.71853,50.00000,54.00000,2.115688e-10,0.86705,3
395.13199,316.46750,     -3.20816, 13.64861,50.00000,54.00000,2.115688e-10,0.86705,3
395.20999,316.53417,     -3.21002, 13.59462,50.00000,54.00000,2.111263e-10,0.86700,3
395.26001,316.60083,     -3.21372, 13.54044,50.00000,54.00000,2.111263e-10,0.86700,3
395.33099,316.66750,     -3.21577, 13.51355,50.00000,54.00000,2.111263e-10,0.86700,3
395.39899,316.73417,     -3.22130, 13.45259,50.00000,54.00000,2.114201e-10,0.86694,3
395.46399,316.80083,     -3.22223, 13.39183,50.00000,54.00000,2.114201e-10,0.86694,3
395.53601,316.86750,     -3.22603, 13.36474,50.00000,54.00000,2.112369e-10,0.86690,3
395.60400,316.93417,     -3.23047, 13.33765,50.00000,54.00000,2.112369e-10,0.86690,3
395.67001,317.00083,     -3.23185, 13.27908,50.00000,54.00000,2.107507e-10,0.86686,3
395.74200,317.06750,     -3.23805, 13.25199,50.00000,54.00000,2.107507e-10,0.86686,3
395.79999,317.13417,     -3.23787, 13.19124,50.00000,54.00000,2.107507e-10,0.86686,3
395.86600,317.20083,     -3.24164, 13.13267,50.00000,54.00000,2.110691e-10,0.86681,3
395.93600,317.26750,     -3.24522, 13.07390,50.00000,54.00000,2.110691e-10,0.86681,3
396.00400,317.33417,     -3.24726, 13.04701,50.00000,54.00000,2.111473e-10,0.86676,3
396.06500,317.40083,     -3.25058, 12.99960,50.00000,54.00000,2.111473e-10,0.86676,3
396.12900,317.46750,     -3.25370, 12.96574,50.00000,54.00000,2.111473e-10,0.86676,3
396.19901,317.53417,     -3.25728, 12.92291,50.00000,54.00000,2.107430e-10,0.86671,3
396.25800,317.60083,     -3.26037, 12.88008,50.00000,54.00000,2.107430e-10,0.86671,3
396.33499,317.66750,     -3.26464, 12.84641,50.00000,54.00000,2.109623e-10,0.86666,3
396.40500,317.73417,     -3.26713, 12.79223,50.00000,54.00000,2.109623e-10,0.86666,3
396.46500,317.80083,     -3.27111, 12.73825,50.00000,54.00000,2.109623e-10,0.86666,3
396.53299,317.86750,     -3.27250, 12.67968,50.00000,54.00000,2.108497e-10,0.86661,3
396.60999,317.93417,     -3.27633, 12.65259,50.00000,54.00000,2.108497e-10,0.86661,3
396.66800,318.00083,     -3.27964, 12.61653,50.00000,54.00000,2.116833e-10,0.86657,3
396.73300,318.06750,     -3.28364, 12.59622,50.00000,54.00000,2.116833e-10,0.86657,3
396.81000,318.13417,     -3.28791, 12.55339,50.00000,54.00000,2.116833e-10,0.86657,3
396.86801,318.20083,     -3.29035, 12.50598,50.00000,54.00000,2.112788e-10,0.86651,3
396.92899,318.26750,     -3.29237, 12.44980,50.00000,54.00000,2.112788e-10,0.86651,3
397.00601,318.33417,     -3.29468, 12.41594,50.00000,54.00000,2.109585e-10,0.86647,3
397.06500,318.40083,     -3.29822, 12.36853,50.00000,54.00000,2.109585e-10,0.86647,3
397.13800,318.46750,     -3.30204, 12.35498,50.00000,54.00000,2.109585e-10,0.86647,3
397.20801,318.53417,     -3.30497, 12.31454,50.00000,54.00000,2.120590e-10,0.86642,3
397.26300,318.60083,     -3.30893, 12.25598,50.00000,54.00000,2.120590e-10,0.86642,3
397.32700,318.66750,     -3.31118, 12.22888,50.00000,54.00000,2.110653e-10,0.86637,3
397.40302,318.73417,     -3.31458, 12.16793,50.00000,54.00000,2.110653e-10,0.86637,3
397.45999,318.80083,     -3.31789, 12.10498,50.00000,54.00000,2.110653e-10,0.86637,3
397.53299,318.86750,     -3.32128, 12.07789,50.00000,54.00000,2.115097e-10,0.86632,3
397.60999,318.93417,     -3.32469, 12.05080,50.00000,54.00000,2.115097e-10,0.86632,3
397.66299,319.00083,     -3.32820, 12.02371,50.00000,54.00000,2.115002e-10,0.86626,3
397.72198,319.06750,     -3.33219, 11.96295,50.00000,54.00000,2.115002e-10,0.86626,3
397.79401,319.13417,     -3.33513, 11.93367,50.00000,54.00000,2.115002e-10,0.86626,3
397.88901,319.20083,     -3.33753, 11.90657,50.00000,54.00000,2.115746e-10,0.86622,3
397.92700,319.26750,     -3.34032, 11.87948,50.00000,54.00000,2.115746e-10,0.86622,3
397.99701,319.33417,     -3.34370, 11.81653,50.00000,54.00000,2.113838e-10,0.86616,3
398.06500,319.40083,     -3.34729, 11.76235,50.00000,54.00000,2.113838e-10,0.86616,3
398.13300,319.46750,     -3.35066, 11.73526,50.00000,54.00000,2.103310e-10,0.86613,3
398.20499,319.53417,     -3.35229, 11.67669,50.00000,54.00000,2.103310e-10,0.86613,3
398.26300,319.60083,     -3.35671, 11.64960,50.00000,54.00000,2.103310e-10,0.86613,3
398.33099,319.66750,     -3.35855, 11.62271,50.00000,54.00000,2.112217e-10,0.86608,3
398.39801,319.73417,     -3.36192, 11.56853,50.00000,54.00000,2.112217e-10,0.86608,3
398.46301,319.80083,     -3.36506, 11.56853,50.00000,54.00000,2.120094e-10,0.86602,3
398.53299,319.86750,     -3.36778, 11.50996,50.00000,54.00000,2.120094e-10,0.86602,3
398.60501,319.93417,     -3.37074, 11.47610,50.00000,54.00000,2.120094e-10,0.86602,3
398.67300,320.00083,     -3.37455, 11.42649,50.00000,54.00000,2.106037e-10,0.86598,3
398.74100,320.06750,     -3.37617, 11.42649,50.00000,54.00000,2.106037e-10,0.86598,3
398.81100,320.13417,     -3.38087, 11.36355,50.00000,54.00000,2.117692e-10,0.86592,3
398.87299,320.20083,     -3.38356, 11.30259,50.00000,54.00000,2.117692e-10,0.86592,3
398.93799,320.26750,     -3.38736, 11.27550,50.00000,54.00000,2.117692e-10,0.86592,3
399.02600,320.33417,     -3.39149, 11.24861,50.00000,54.00000,2.117939e-10,0.86588,3
399.07800,320.40083,     -3.39413, 11.22151,50.00000,54.00000,2.117939e-10,0.86588,3
399.14001,320.46750,     -3.39902, 11.17410,50.00000,54.00000,2.112618e-10,0.86583,3
399.21701,320.53417,     -3.40200, 11.14044,50.00000,54.00000,2.112618e-10,0.86583,3
399.27600,320.60083,     -3.40621, 11.11335,50.00000,54.00000,2.112618e-10,0.86583,3
399.33701,320.66750,     -3.40912, 11.08625,50.00000,54.00000,2.103881e-10,0.86577,3
399.41299,320.73417,     -3.41276, 11.05239,50.00000,54.00000,2.103881e-10,0.86577,3
399.47601,320.80083,     -3.41612, 11.00060,50.00000,54.00000,2.111264e-10,0.86573,3
399.54099,320.86750,     -3.42212, 10.97351,50.00000,54.00000,2.111264e-10,0.86573,3
399.60800,320.93417,     -3.42440, 10.97351,50.00000,54.00000,2.111264e-10,0.86573,3
399.61600,320.93917,     -3.42444, 10.94661,50.00000,54.00000,2.108898e-10,0.86569,4
399.61899,320.94417,     -3.42467, 10.94661,50.00000,54.00000,2.108898e-10,0.86569,4
399.62000,320.94917,     -3.42511, 10.93307,50.00000,54.00000,2.108898e-10,0.86569,4
399.63101,320.95417,     -3.42582, 10.92629,50.00000,54.00000,2.108898e-10,0.86569,4
399.63599,320.95917,     -3.42606, 10.91733,50.00000,54.00000,2.108898e-10,0.86569,4
399.65100,320.96417,     -3.42657, 10.91733,50.00000,54.00000,2.108898e-10,0.86569,4
399.64001,320.96917,     -3.42696, 10.91733,50.00000,54.00000,2.108898e-10,0.86569,4
399.64600,320.97417,     -3.42852, 10.91733,50.00000,54.00000,2.108898e-10,0.86569,4
399.66000,320.97917,     -3.42859, 10.91733,50.00000,54.00000,2.108898e-10,0.86569,4
399.66901,320.98417,     -3.42863, 10.91056,50.00000,54.00000,2.108898e-10,0.86569,4
399.66800,320.98917,     -3.42928, 10.89701,50.00000,54.00000,2.108898e-10,0.86569,4
399.67401,320.99417,     -3.42997, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.68399,320.99917,     -3.43089, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.68500,321.00417,     -3.43177, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.70401,321.00917,     -3.43252, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.70300,321.01417,     -3.43251, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.71201,321.01917,     -3.43255, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.70801,321.02417,     -3.43253, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.72198,321.02917,     -3.43282, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.73499,321.03417,     -3.43266, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.74399,321.03917,     -3.43270, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.75000,321.04417,     -3.43207, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.75299,321.04917,     -3.43011, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.76801,321.05417,     -3.42755, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.77899,321.05917,     -3.42518, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.79901,321.06417,     -3.42264, 10.89024,50.00000,54.00000,2.108898e-10,0.86569,4
399.79800,321.06917,     -3.41759, 10.88347,50.00000,54.00000,2.108898e-10,0.86569,4
399.80801,321.07417,     -3.41347, 10.87669,50.00000,54.00000,2.108898e-10,0.86569,4
399.82999,321.07917,     -3.41116, 10.86315,50.00000,54.00000,2.108898e-10,0.86569,4
399.82800,321.08417,     -3.40610, 10.86315,50.00000,54.00000,2.108898e-10,0.86569,4
399.85300,321.08917,     -3.40161, 10.86315,50.00000,54.00000,2.108898e-10,0.86569,4
399.86099,321.09417,     -3.39726, 10.86315,50.00000,54.00000,2.108898e-10,0.86569,4
399.87000,321.09917,     -3.39203, 10.86315,50.00000,54.00000,2.108898e-10,0.86569,4
399.88901,321.10417,     -3.38707, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
399.90601,321.10917,     -3.38210, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
399.91800,321.11417,     -3.37623, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
399.93201,321.11917,     -3.36862, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
399.94400,321.12417,     -3.35989, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
399.96600,321.12917,     -3.35209, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
399.98401,321.13417,     -3.34383, 10.85637,50.00000,54.00000,2.115403e-10,0.86563,4
400.01199,321.13917,     -3.33562, 10.84283,50.00000,54.00000,2.115403e-10,0.86563,4
400.01999,321.14417,     -3.32666, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.04199,321.14917,     -3.31798, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.06699,321.15417,     -3.30799, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.07800,321.15917,     -3.29839, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.10599,321.16417,     -3.28644, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.12900,321.16917,     -3.27513, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.15100,321.17417,     -3.26425, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.17801,321.17917,     -3.25142, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.20099,321.18417,     -3.23835, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.21899,321.18917,     -3.22547, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.24301,321.19417,     -3.21241, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.27200,321.19917,     -3.19914, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.29001,321.20417,     -3.18341, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.32401,321.20917,     -3.16819, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.34500,321.21417,     -3.15313, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.37399,321.21917,     -3.13766, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.39899,321.22417,     -3.12240, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.43600,321.22917,     -3.10543, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.46301,321.23417,     -3.08775, 10.83606,50.00000,54.00000,2.115403e-10,0.86563,4
400.49399,321.23917,     -3.07053, 10.84960,50.00000,54.00000,2.115403e-10,0.86563,4
400.53000,321.24417,     -3.05092, 10.85637,50.00000,54.00000,2.115403e-10,0.86563,4
400.55701,321.24917,     -3.03280, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
400.58301,321.25417,     -3.01468, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
400.61899,321.25917,     -2.99616, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
400.66199,321.26417,     -2.97678, 10.86315,50.00000,54.00000,2.115403e-10,0.86563,4
400.68301,321.26917,     -2.95600, 10.86315,50.00000,54.00000,2.119389e-10,0.86558,4
400.72800,321.27417,     -2.93531, 10.86315,50.00000,54.00000,2.119389e-10,0.86558,4
400.75800,321.27917,     -2.91456, 10.86315,50.00000,54.00000,2.119389e-10,0.86558,4
400.80499,321.28417,     -2.89321, 10.86315,50.00000,54.00000,2.119389e-10,0.86558,4
400.83801,321.28917,     -2.87071, 10.86315,50.00000,54.00000,2.119389e-10,0.86558,4
400.86801,321.29417,     -2.84842, 10.86992,50.00000,54.00000,2.119389e-10,0.86558,4
400.90701,321.29917,     -2.82638, 10.88347,50.00000,54.00000,2.119389e-10,0.86558,4
400.95300,321.30417,     -2.80370, 10.89024,50.00000,54.00000,2.119389e-10,0.86558,4
400.99100,321.30917,     -2.78033, 10.89024,50.00000,54.00000,2.119389e-10,0.86558,4
401.03299,321.31417,     -2.75653, 10.89024,50.00000,54.00000,2.119389e-10,0.86558,4
401.07199,321.31917,     -2.72965, 10.89024,50.00000,54.00000,2.119389e-10,0.86558,4
401.11301,321.32417,     -2.70343, 10.89024,50.00000,54.00000,2.119389e-10,0.86558,4
401.15601,321.32917,     -2.67787, 10.89024,50.00000,54.00000,2.119389e-10,0.86558,4
401.19601,321.33417,     -2.65207, 10.89701,50.00000,54.00000,2.119389e-10,0.86558,4
401.23599,321.33917,     -2.62672, 10.91056,50.00000,54.00000,2.119389e-10,0.86558,4
401.29001,321.34417,     -2.60097, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.33600,321.34917,     -2.57519, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.36801,321.35417,     -2.54782, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.41800,321.35917,     -2.52007, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.46201,321.36417,     -2.49229, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.51599,321.36917,     -2.46454, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.56299,321.37417,     -2.43567, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.61600,321.37917,     -2.40550, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.66901,321.38417,     -2.37576, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.72101,321.38917,     -2.34623, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.76801,321.39417,     -2.31624, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.82401,321.39917,     -2.28606, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.88101,321.40417,     -2.25543, 10.91733,50.00000,54.00000,2.119389e-10,0.86558,4
401.93399,321.40917,     -2.22457, 10.93068,50.00000,54.00000,2.119389e-10,0.86558,4
401.98300,321.41417,     -2.19281, 10.93745,50.00000,54.00000,2.119389e-10,0.86558,4
402.03000,321.41917,     -2.15994, 10.94422,50.00000,54.00000,2.119389e-10,0.86558,4
402.08899,321.42417,     -2.12843, 10.94422,50.00000,54.00000,2.119389e-10,0.86558,4
402.14700,321.42917,     -2.09668, 10.94422,50.00000,54.00000,2.119389e-10,0.86558,4
402.20499,321.43417,     -2.06339, 10.94422,50.00000,54.00000,2.110385e-10,0.86553,4
402.26700,321.43917,     -2.03010, 10.95100,50.00000,54.00000,2.110385e-10,0.86553,4
402.31699,321.44417,     -1.99700, 10.95777,50.00000,54.00000,2.110385e-10,0.86553,4
402.37701,321.44917,     -1.96304, 10.97590,50.00000,54.00000,2.110385e-10,0.86553,4
402.43600,321.45417,     -1.92951, 10.97590,50.00000,54.00000,2.110385e-10,0.86553,4
402.49500,321.45917,     -1.89597, 10.97590,50.00000,54.00000,2.110385e-10,0.86553,4
402.56100,321.46417,     -1.86201, 10.97590,50.00000,54.00000,2.110385e-10,0.86553,4
402.61499,321.46917,     -1.82647, 10.98267,50.00000,54.00000,2.110385e-10,0.86553,4
402.68500,321.47417,     -1.79206, 10.98944,50.00000,54.00000,2.110385e-10,0.86553,4
402.73901,321.47917,     -1.75762, 11.00737,50.00000,54.00000,2.110385e-10,0.86553,4
402.81000,321.48417,     -1.72254, 11.00737,50.00000,54.00000,2.110385e-10,0.86553,4
402.86499,321.48917,     -1.68588, 11.00737,50.00000,54.00000,2.110385e-10,0.86553,4
402.92999,321.49417,     -1.64945, 11.00737,50.00000,54.00000,2.110385e-10,0.86553,4
403.00101,321.49917,     -1.61326, 11.01414,50.00000,54.00000,2.110385e-10,0.86553,4
403.06900,321.50417,     -1.57682, 11.02092,50.00000,54.00000,2.110385e-10,0.86553,4
403.12799,321.50917,     -1.54037, 11.03884,50.00000,54.00000,2.110385e-10,0.86553,4
403.19901,321.51417,     -1.50503, 11.03884,50.00000,54.00000,2.110385e-10,0.86553,4
403.26300,321.51917,     -1.46946, 11.03884,50.00000,54.00000,2.110385e-10,0.86553,4
403.33600,321.52417,     -1.43191, 11.03884,50.00000,54.00000,2.110385e-10,0.86553,4
403.40201,321.52917,     -1.39478, 11.05239,50.00000,54.00000,2.110385e-10,0.86553,4
403.48001,321.53417,     -1.35833, 11.05916,50.00000,54.00000,2.110385e-10,0.86553,4
403.54099,321.53917,     -1.32161, 11.06833,50.00000,54.00000,2.110385e-10,0.86553,4
403.61600,321.54417,     -1.28448, 11.06833,50.00000,54.00000,2.110385e-10,0.86553,4
