#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_03_10_SL_005F_J1_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,2025_03_10_SL_005F_J1                
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,3/10/2025 11:24:03 AM (UTC-4)        
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,2025_03_10_SL_005F_J1                
#SAMPLE MASS /mg:            ,5.05                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
166.40500, 87.66750,-1.285626e-02,100.01129,50.00000,49.00000,1.989345e-10,0.91758,3
166.46600, 87.73417,-1.302594e-02,100.01129,50.00000,49.00000,1.989345e-10,0.91758,3
166.53000, 87.80083,-1.387235e-02, 99.99782,50.00000,49.00000,1.991501e-10,0.91756,3
166.59599, 87.86750,-1.421131e-02,100.02475,50.00000,49.00000,1.991501e-10,0.91756,3
166.66499, 87.93417,-1.404276e-02,100.02475,50.00000,49.00000,1.991501e-10,0.91756,3
166.73199, 88.00083,-1.488936e-02,100.02475,50.00000,49.00000,1.990528e-10,0.91754,3
166.79601, 88.06750,-1.455157e-02,100.02475,50.00000,49.00000,1.990528e-10,0.91754,3
166.87199, 88.13417,-1.472150e-02,100.02475,50.00000,49.00000,1.984138e-10,0.91751,3
166.93800, 88.20083,-1.489135e-02,100.02475,50.00000,49.00000,1.984138e-10,0.91751,3
166.99400, 88.26750,-1.506112e-02,100.02475,50.00000,49.00000,1.984138e-10,0.91751,3
167.06900, 88.33417,-1.590803e-02,100.02475,50.00000,49.00000,1.987362e-10,0.91749,3
167.17300, 88.40083,-1.540137e-02,100.02475,50.00000,49.00000,1.987362e-10,0.91749,3
167.20500, 88.46750,-1.540169e-02,100.03129,50.00000,49.00000,1.995221e-10,0.91747,3
167.26700, 88.53417,-1.709488e-02,100.02475,50.00000,49.00000,1.995221e-10,0.91747,3
167.33701, 88.60083,-1.726492e-02,100.05149,50.00000,49.00000,1.995221e-10,0.91747,3
167.39101, 88.66750,-1.861969e-02,100.02475,50.00000,49.00000,1.989804e-10,0.91745,3
167.45599, 88.73417,-1.777410e-02,100.02475,50.00000,49.00000,1.989804e-10,0.91745,3
167.53300, 88.80083,-1.879071e-02,100.05149,50.00000,49.00000,1.991558e-10,0.91743,3
167.60100, 88.86750,-1.743720e-02,100.05149,50.00000,49.00000,1.991558e-10,0.91743,3
167.66299, 88.93417,-1.879231e-02,100.05149,50.00000,49.00000,1.993103e-10,0.91741,3
167.74001, 89.00083,-1.896256e-02,100.05149,50.00000,49.00000,1.993103e-10,0.91741,3
167.80499, 89.06750,-1.964064e-02,100.05149,50.00000,49.00000,1.993103e-10,0.91741,3
167.87000, 89.13417,-2.031876e-02,100.05149,50.00000,49.00000,1.985264e-10,0.91739,3
167.92500, 89.20083,-2.015017e-02,100.07842,50.00000,49.00000,1.985264e-10,0.91739,3
167.99200, 89.26750,-2.048973e-02,100.07842,50.00000,49.00000,1.997547e-10,0.91737,3
168.05400, 89.33417,-2.099859e-02,100.06495,50.00000,49.00000,1.997547e-10,0.91737,3
168.12199, 89.40083,-2.167694e-02,100.06495,50.00000,49.00000,1.997547e-10,0.91737,3
168.19800, 89.46750,-2.218610e-02,100.06495,50.00000,49.00000,1.991863e-10,0.91735,3
168.26900, 89.53417,-2.303397e-02,100.02475,50.00000,49.00000,1.991863e-10,0.91735,3
168.32600, 89.60083,-2.303484e-02,100.06950,50.00000,49.00000,1.991424e-10,0.91732,3
168.40100, 89.66750,-2.235845e-02,100.08297,50.00000,49.00000,1.991424e-10,0.91732,3
168.46400, 89.73417,-2.320632e-02,100.05604,50.00000,49.00000,1.991424e-10,0.91732,3
168.52000, 89.80083,-2.371536e-02,100.07624,50.00000,49.00000,1.989689e-10,0.91730,3
168.60500, 89.86750,-2.337788e-02,100.08297,50.00000,49.00000,1.989689e-10,0.91730,3
168.66600, 89.93417,-2.422588e-02,100.08297,50.00000,49.00000,1.990547e-10,0.91728,3
168.73500, 90.00083,-2.456583e-02,100.06277,50.00000,49.00000,1.990547e-10,0.91728,3
168.80200, 90.06750,-2.473634e-02,100.06277,50.00000,49.00000,1.990547e-10,0.91728,3
168.85899, 90.13417,-2.473727e-02,100.06277,50.00000,49.00000,1.991578e-10,0.91726,3
168.92300, 90.20083,-2.490776e-02,100.06277,50.00000,49.00000,1.991578e-10,0.91726,3
169.00101, 90.26750,-2.626464e-02,100.06277,50.00000,49.00000,1.989308e-10,0.91724,3
169.07600, 90.33417,-2.711323e-02,100.08970,50.00000,49.00000,1.989308e-10,0.91724,3
169.14301, 90.40083,-2.694497e-02,100.08970,50.00000,49.00000,1.984367e-10,0.91721,3
169.18201, 90.46750,-2.796249e-02,100.06277,50.00000,49.00000,1.984367e-10,0.91721,3
169.27100, 90.53417,-2.881154e-02,100.08970,50.00000,49.00000,1.984367e-10,0.91721,3
169.33400, 90.60083,-2.864325e-02,100.08970,50.00000,49.00000,1.984386e-10,0.91719,3
169.40401, 90.66750,-2.949206e-02,100.08970,50.00000,49.00000,1.984386e-10,0.91719,3
169.45900, 90.73417,-2.983214e-02,100.10970,50.00000,49.00000,1.991043e-10,0.91717,3
169.53799, 90.80083,-2.983370e-02,100.10970,50.00000,49.00000,1.991043e-10,0.91717,3
169.59500, 90.86750,-3.068241e-02,100.08297,50.00000,49.00000,1.991043e-10,0.91717,3
169.65800, 90.93417,-3.034465e-02,100.08297,50.00000,49.00000,1.982327e-10,0.91715,3
169.71800, 91.00083,-3.085446e-02,100.10970,50.00000,49.00000,1.982327e-10,0.91715,3
169.79201, 91.06750,-3.187321e-02,100.08297,50.00000,49.00000,1.982822e-10,0.91713,3
169.85001, 91.13417,-3.238307e-02,100.08297,50.00000,49.00000,1.982822e-10,0.91713,3
169.92101, 91.20083,-3.255416e-02,100.08297,50.00000,49.00000,1.982822e-10,0.91713,3
169.99500, 91.26750,-3.289489e-02,100.08297,50.00000,49.00000,1.997337e-10,0.91710,3
170.04401, 91.33417,-3.204813e-02,100.10970,50.00000,49.00000,1.997337e-10,0.91710,3
170.12801, 91.40083,-3.340654e-02,100.08297,50.00000,49.00000,1.990642e-10,0.91708,3
170.19000, 91.46750,-3.289917e-02,100.08297,50.00000,49.00000,1.990642e-10,0.91708,3
170.24500, 91.53417,-3.239161e-02,100.08297,50.00000,49.00000,1.990642e-10,0.91708,3
170.32401, 91.60083,-3.307172e-02,100.10970,50.00000,49.00000,1.993198e-10,0.91706,3
170.39200, 91.66750,-3.324283e-02,100.10970,50.00000,49.00000,1.993198e-10,0.91706,3
170.46400, 91.73417,-3.426211e-02,100.08297,50.00000,49.00000,1.990108e-10,0.91704,3
170.52400, 91.80083,-3.443311e-02,100.08297,50.00000,49.00000,1.990108e-10,0.91704,3
170.58900, 91.86750,-3.409536e-02,100.10970,50.00000,49.00000,1.990108e-10,0.91704,3
170.66200, 91.93417,-3.494521e-02,100.08297,50.00000,49.00000,1.993714e-10,0.91701,3
170.73599, 92.00083,-3.477730e-02,100.08297,50.00000,49.00000,1.993714e-10,0.91701,3
170.78999, 92.06750,-3.376065e-02,100.10970,50.00000,49.00000,1.999683e-10,0.91699,3
170.86700, 92.13417,-3.444104e-02,100.10970,50.00000,49.00000,1.999683e-10,0.91699,3
170.93500, 92.20083,-3.563028e-02,100.10970,50.00000,49.00000,1.987171e-10,0.91696,3
170.97900, 92.26750,-3.359526e-02,100.18139,50.00000,49.00000,1.987171e-10,0.91696,3
171.05600, 92.33417,-3.291828e-02,100.18139,50.00000,49.00000,1.987171e-10,0.91696,3
171.12199, 92.40083,-3.461663e-02,100.14554,50.00000,49.00000,1.992836e-10,0.91695,3
171.18700, 92.46750,-3.495754e-02,100.12554,50.00000,49.00000,1.992836e-10,0.91695,3
171.24899, 92.53417,-3.394077e-02,100.10535,50.00000,49.00000,1.993351e-10,0.91692,3
171.33000, 92.60083,-3.496091e-02,100.10535,50.00000,49.00000,1.993351e-10,0.91692,3
171.39301, 92.66750,-3.632015e-02,100.13228,50.00000,49.00000,1.993351e-10,0.91692,3
171.45900, 92.73417,-3.530340e-02,100.13228,50.00000,49.00000,1.989326e-10,0.91690,3
171.53900, 92.80083,-3.717242e-02,100.10535,50.00000,49.00000,1.989326e-10,0.91690,3
171.60201, 92.86750,-3.700425e-02,100.10535,50.00000,49.00000,1.998328e-10,0.91687,3
171.67200, 92.93417,-3.734551e-02,100.10535,50.00000,49.00000,1.998328e-10,0.91687,3
171.73000, 93.00083,-3.717721e-02,100.12554,50.00000,49.00000,1.998328e-10,0.91687,3
171.80099, 93.06750,-3.819760e-02,100.13228,50.00000,49.00000,1.992684e-10,0.91685,3
171.87300, 93.13417,-3.836924e-02,100.13228,50.00000,49.00000,1.992684e-10,0.91685,3
171.93500, 93.20083,-4.057802e-02,100.13228,50.00000,49.00000,1.995697e-10,0.91683,3
172.01100, 93.26750,-3.973116e-02,100.13228,50.00000,49.00000,1.995697e-10,0.91683,3
172.06700, 93.33417,-3.803469e-02,100.12554,50.00000,49.00000,1.995697e-10,0.91683,3
172.12700, 93.40083,-3.956447e-02,100.10535,50.00000,49.00000,1.988907e-10,0.91681,3
172.21100, 93.46750,-4.177431e-02,100.13228,50.00000,49.00000,1.988907e-10,0.91681,3
172.27200, 93.53417,-4.262515e-02,100.13228,50.00000,49.00000,1.992893e-10,0.91678,3
172.32800, 93.60083,-4.364574e-02,100.13228,50.00000,49.00000,1.992893e-10,0.91678,3
172.39799, 93.66750,-4.398748e-02,100.10535,50.00000,49.00000,1.993275e-10,0.91676,3
172.46700, 93.73417,-4.466892e-02,100.13228,50.00000,49.00000,1.993275e-10,0.91676,3
172.53500, 93.80083,-4.399158e-02,100.13228,50.00000,49.00000,1.993275e-10,0.91676,3
172.60300, 93.86750,-4.586207e-02,100.13228,50.00000,49.00000,1.986331e-10,0.91674,3
172.66299, 93.93417,-4.467488e-02,100.13228,50.00000,49.00000,1.986331e-10,0.91674,3
172.73399, 94.00083,-4.620591e-02,100.15901,50.00000,49.00000,1.995277e-10,0.91671,3
172.80600, 94.06750,-4.654794e-02,100.15901,50.00000,49.00000,1.995277e-10,0.91671,3
172.86000, 94.13417,-4.705933e-02,100.13228,50.00000,49.00000,1.995277e-10,0.91671,3
172.93700, 94.20083,-4.706180e-02,100.13901,50.00000,49.00000,1.989899e-10,0.91668,3
173.00101, 94.26750,-4.791338e-02,100.15901,50.00000,49.00000,1.989899e-10,0.91668,3
173.06700, 94.33417,-4.791554e-02,100.15901,50.00000,49.00000,1.994266e-10,0.91667,3
173.12199, 94.40083,-4.859702e-02,100.15901,50.00000,49.00000,1.994266e-10,0.91667,3
173.19200, 94.46750,-4.859934e-02,100.15901,50.00000,49.00000,1.994266e-10,0.91667,3
173.26300, 94.53417,-4.758209e-02,100.15901,50.00000,49.00000,1.999397e-10,0.91665,3
173.33600, 94.60083,-4.894402e-02,100.15901,50.00000,49.00000,1.999397e-10,0.91665,3
173.40500, 94.66750,-4.877638e-02,100.15901,50.00000,49.00000,1.989937e-10,0.91662,3
173.45900, 94.73417,-4.962798e-02,100.15901,50.00000,49.00000,1.989937e-10,0.91662,3
173.52200, 94.80083,-5.047995e-02,100.15901,50.00000,49.00000,1.989937e-10,0.91662,3
173.59000, 94.86750,-5.099223e-02,100.15901,50.00000,49.00000,1.989860e-10,0.91660,3
173.66200, 94.93417,-5.116473e-02,100.15901,50.00000,49.00000,1.989860e-10,0.91660,3
173.72099, 95.00083,-5.184675e-02,100.18594,50.00000,49.00000,1.991902e-10,0.91658,3
173.79601, 95.06750,-5.048944e-02,100.15901,50.00000,49.00000,1.991902e-10,0.91658,3
173.86800, 95.13417,-5.134197e-02,100.13228,50.00000,49.00000,1.991902e-10,0.91658,3
173.92300, 95.20083,-5.219397e-02,100.13228,50.00000,49.00000,1.986179e-10,0.91655,3
173.99699, 95.26750,-5.151654e-02,100.14554,50.00000,49.00000,1.986179e-10,0.91655,3
174.05600, 95.33417,-5.202872e-02,100.18812,50.00000,49.00000,1.996670e-10,0.91653,3
174.12900, 95.40083,-5.305155e-02,100.18812,50.00000,49.00000,1.996670e-10,0.91653,3
174.19600, 95.46750,-5.356414e-02,100.16139,50.00000,49.00000,1.990662e-10,0.91650,3
174.26100, 95.53417,-5.407669e-02,100.16139,50.00000,49.00000,1.990662e-10,0.91650,3
174.32401, 95.60083,-5.492934e-02,100.18812,50.00000,49.00000,1.990662e-10,0.91650,3
174.39600, 95.66750,-5.493207e-02,100.16139,50.00000,49.00000,1.987476e-10,0.91648,3
174.45300, 95.73417,-5.476415e-02,100.16139,50.00000,49.00000,1.987476e-10,0.91648,3
174.53200, 95.80083,-5.646798e-02,100.16139,50.00000,49.00000,1.995048e-10,0.91646,3
174.59100, 95.86750,-5.766092e-02,100.18812,50.00000,49.00000,1.995048e-10,0.91646,3
174.65199, 95.93417,-5.715306e-02,100.18812,50.00000,49.00000,1.995048e-10,0.91646,3
174.72501, 96.00083,-5.783637e-02,100.18812,50.00000,49.00000,1.994419e-10,0.91643,3
174.78900, 96.06750,-5.817916e-02,100.21505,50.00000,49.00000,1.994419e-10,0.91643,3
174.86000, 96.13417,-5.954300e-02,100.20832,50.00000,49.00000,1.988316e-10,0.91641,3
174.93201, 96.20083,-5.954596e-02,100.18812,50.00000,49.00000,1.988316e-10,0.91641,3
174.99001, 96.26750,-5.971849e-02,100.18812,50.00000,49.00000,1.988316e-10,0.91641,3
175.05099, 96.33417,-6.091203e-02,100.18812,50.00000,49.00000,1.989346e-10,0.91639,3
175.11400, 96.40083,-6.057439e-02,100.18812,50.00000,49.00000,1.989346e-10,0.91639,3
175.18600, 96.46750,-6.108790e-02,100.17485,50.00000,49.00000,1.984367e-10,0.91637,3
175.25999, 96.53417,-6.143137e-02,100.17485,50.00000,49.00000,1.984367e-10,0.91637,3
175.30901, 96.60083,-6.143346e-02,100.20158,50.00000,49.00000,1.984367e-10,0.91637,3
175.38600, 96.66750,-6.177712e-02,100.20158,50.00000,49.00000,1.988201e-10,0.91634,3
175.45300, 96.73417,-6.195019e-02,100.20158,50.00000,49.00000,1.988201e-10,0.91634,3
175.51100, 96.80083,-6.297388e-02,100.20158,50.00000,49.00000,1.992588e-10,0.91631,3
175.57800, 96.86750,-6.195557e-02,100.21505,50.00000,49.00000,1.992588e-10,0.91631,3
175.63901, 96.93417,-6.297949e-02,100.22178,50.00000,49.00000,1.992588e-10,0.91631,3
175.72900, 97.00083,-6.349412e-02,100.22851,50.00000,49.00000,1.986141e-10,0.91629,3
175.78400, 97.06750,-6.417748e-02,100.22851,50.00000,49.00000,1.986141e-10,0.91629,3
175.84500, 97.13417,-6.332901e-02,100.22851,50.00000,49.00000,1.978893e-10,0.91627,3
175.92200, 97.20083,-6.418365e-02,100.22851,50.00000,49.00000,1.978893e-10,0.91627,3
175.98801, 97.26750,-6.367584e-02,100.22851,50.00000,49.00000,1.978893e-10,0.91627,3
176.04601, 97.33417,-6.435947e-02,100.20158,50.00000,49.00000,1.985321e-10,0.91625,3
176.11400, 97.40083,-6.317062e-02,100.21505,50.00000,49.00000,1.985321e-10,0.91625,3
176.18500, 97.46750,-6.470627e-02,100.22851,50.00000,49.00000,1.991119e-10,0.91622,3
176.24800, 97.53417,-6.402798e-02,100.25545,50.00000,49.00000,1.991119e-10,0.91622,3
176.31000, 97.60083,-6.488222e-02,100.22634,50.00000,49.00000,1.991119e-10,0.91622,3
176.38800, 97.66750,-6.454516e-02,100.22634,50.00000,49.00000,1.992054e-10,0.91620,3
176.44901, 97.73417,-6.505885e-02,100.22634,50.00000,49.00000,1.992054e-10,0.91620,3
176.51700, 97.80083,-6.506194e-02,100.25327,50.00000,49.00000,1.982936e-10,0.91617,3
176.57800, 97.86750,-6.540538e-02,100.25327,50.00000,49.00000,1.982936e-10,0.91617,3
176.65199, 97.93417,-6.506810e-02,100.25327,50.00000,49.00000,1.987572e-10,0.91615,3
176.71700, 98.00083,-6.524141e-02,100.23307,50.00000,49.00000,1.987572e-10,0.91615,3
176.78200, 98.06750,-6.609614e-02,100.23307,50.00000,49.00000,1.987572e-10,0.91615,3
176.85699, 98.13417,-6.644034e-02,100.25980,50.00000,49.00000,1.989554e-10,0.91613,3
176.90700, 98.20083,-6.678340e-02,100.23307,50.00000,49.00000,1.989554e-10,0.91613,3
176.97301, 98.26750,-6.661613e-02,100.23307,50.00000,49.00000,1.994762e-10,0.91610,3
177.04601, 98.33417,-6.644916e-02,100.25980,50.00000,49.00000,1.994762e-10,0.91610,3
177.10699, 98.40083,-6.696318e-02,100.25980,50.00000,49.00000,1.994762e-10,0.91610,3
177.18900, 98.46750,-6.764864e-02,100.25980,50.00000,49.00000,1.993294e-10,0.91607,3
177.25800, 98.53417,-6.765193e-02,100.25762,50.00000,49.00000,1.993294e-10,0.91607,3
177.32100, 98.60083,-6.714369e-02,100.25762,50.00000,49.00000,1.990185e-10,0.91605,3
177.39101, 98.66750,-6.851039e-02,100.25762,50.00000,49.00000,1.990185e-10,0.91605,3
177.45200, 98.73417,-6.868377e-02,100.24416,50.00000,49.00000,1.990185e-10,0.91605,3
177.52299, 98.80083,-6.936896e-02,100.24416,50.00000,49.00000,1.993332e-10,0.91603,3
177.58800, 98.86750,-6.920170e-02,100.24416,50.00000,49.00000,1.993332e-10,0.91603,3
177.65199, 98.93417,-6.869346e-02,100.24416,50.00000,49.00000,1.988067e-10,0.91601,3
177.73801, 99.00083,-7.006136e-02,100.26436,50.00000,49.00000,1.988067e-10,0.91601,3
177.79500, 99.06750,-7.074607e-02,100.27109,50.00000,49.00000,1.988067e-10,0.91601,3
177.85201, 99.13417,-7.160132e-02,100.27109,50.00000,49.00000,1.986389e-10,0.91598,3
177.92200, 99.20083,-7.211633e-02,100.27109,50.00000,49.00000,1.986389e-10,0.91598,3
177.99600, 99.26750,-7.263159e-02,100.24416,50.00000,49.00000,1.994057e-10,0.91595,3
178.05800, 99.33417,-7.297579e-02,100.24416,50.00000,49.00000,1.994057e-10,0.91595,3
178.11700, 99.40083,-7.434293e-02,100.24416,50.00000,49.00000,1.994323e-10,0.91593,3
178.18201, 99.46750,-7.417584e-02,100.25089,50.00000,49.00000,1.994323e-10,0.91593,3
178.25800, 99.53417,-7.486194e-02,100.27109,50.00000,49.00000,1.994323e-10,0.91593,3
178.32300, 99.60083,-7.554754e-02,100.27109,50.00000,49.00000,1.988334e-10,0.91591,3
178.38300, 99.66750,-7.606239e-02,100.27109,50.00000,49.00000,1.988334e-10,0.91591,3
178.45500, 99.73417,-7.606628e-02,100.24416,50.00000,49.00000,1.989593e-10,0.91589,3
178.52499, 99.80083,-7.709343e-02,100.24416,50.00000,49.00000,1.989593e-10,0.91589,3
178.58400, 99.86750,-7.726723e-02,100.27109,50.00000,49.00000,1.989593e-10,0.91589,3
178.64000, 99.93417,-7.727031e-02,100.27109,50.00000,49.00000,1.994247e-10,0.91586,3
178.71600,100.00083,-7.863916e-02,100.27109,50.00000,49.00000,1.994247e-10,0.91586,3
178.80099,100.06750,-7.915570e-02,100.27109,50.00000,49.00000,1.982726e-10,0.91584,3
178.84000,100.13417,-8.001089e-02,100.27109,50.00000,49.00000,1.982726e-10,0.91584,3
178.92400,100.20083,-8.001568e-02,100.26436,50.00000,49.00000,1.982726e-10,0.91584,3
178.97900,100.26750,-8.087189e-02,100.26436,50.00000,49.00000,1.993694e-10,0.91581,3
179.05901,100.33417,-8.087650e-02,100.26436,50.00000,49.00000,1.993694e-10,0.91581,3
179.12700,100.40083,-8.036853e-02,100.26436,50.00000,49.00000,1.989689e-10,0.91578,3
179.17599,100.46750,-8.207773e-02,100.26436,50.00000,49.00000,1.989689e-10,0.91578,3
179.25800,100.53417,-8.242384e-02,100.26436,50.00000,49.00000,1.989689e-10,0.91578,3
179.32001,100.60083,-8.225683e-02,100.29129,50.00000,49.00000,1.992245e-10,0.91577,3
179.38901,100.66750,-8.260222e-02,100.29129,50.00000,49.00000,1.992245e-10,0.91577,3
179.45000,100.73417,-8.260582e-02,100.29129,50.00000,49.00000,1.992702e-10,0.91574,3
179.51601,100.80083,-8.260972e-02,100.28455,50.00000,49.00000,1.992702e-10,0.91574,3
179.57700,100.86750,-8.363746e-02,100.26436,50.00000,49.00000,1.993523e-10,0.91572,3
179.64900,100.93417,-8.381247e-02,100.26436,50.00000,49.00000,1.993523e-10,0.91572,3
179.71100,101.00083,-8.398690e-02,100.26436,50.00000,49.00000,1.993523e-10,0.91572,3
179.78999,101.06750,-8.501594e-02,100.29129,50.00000,49.00000,1.990567e-10,0.91569,3
179.85699,101.13417,-8.484930e-02,100.29129,50.00000,49.00000,1.990567e-10,0.91569,3
179.91901,101.20083,-8.553600e-02,100.29129,50.00000,49.00000,1.983127e-10,0.91567,3
179.99001,101.26750,-8.588184e-02,100.31822,50.00000,49.00000,1.983127e-10,0.91567,3
180.05299,101.33417,-8.622722e-02,100.31822,50.00000,49.00000,1.983127e-10,0.91567,3
180.11400,101.40083,-8.623100e-02,100.29129,50.00000,49.00000,1.990795e-10,0.91564,3
180.18500,101.46750,-8.657692e-02,100.31822,50.00000,49.00000,1.990795e-10,0.91564,3
180.25800,101.53417,-8.709378e-02,100.31822,50.00000,49.00000,1.991749e-10,0.91562,3
180.31900,101.60083,-8.743916e-02,100.29129,50.00000,49.00000,1.991749e-10,0.91562,3
180.38800,101.66750,-8.710193e-02,100.29129,50.00000,49.00000,1.991749e-10,0.91562,3
180.44200,101.73417,-8.625134e-02,100.31822,50.00000,49.00000,1.995735e-10,0.91559,3
180.52200,101.80083,-8.693953e-02,100.31149,50.00000,49.00000,1.995735e-10,0.91559,3
180.59300,101.86750,-8.899374e-02,100.31149,50.00000,49.00000,1.988087e-10,0.91556,3
180.66400,101.93417,-8.882747e-02,100.31149,50.00000,49.00000,1.988087e-10,0.91556,3
180.71899,102.00083,-8.934349e-02,100.33822,50.00000,49.00000,1.988087e-10,0.91556,3
180.78200,102.06750,-9.003089e-02,100.33822,50.00000,49.00000,1.994057e-10,0.91554,3
180.85500,102.13417,-8.952310e-02,100.31149,50.00000,49.00000,1.994057e-10,0.91554,3
180.92300,102.20083,-9.089433e-02,100.33149,50.00000,49.00000,1.987229e-10,0.91552,3
180.99300,102.26750,-9.124066e-02,100.33822,50.00000,49.00000,1.987229e-10,0.91552,3
181.06200,102.33417,-9.175782e-02,100.33822,50.00000,49.00000,1.987229e-10,0.91552,3
181.12801,102.40083,-9.193308e-02,100.31822,50.00000,49.00000,1.990833e-10,0.91549,3
181.18900,102.46750,-9.227891e-02,100.31822,50.00000,49.00000,1.990833e-10,0.91549,3
181.25700,102.53417,-9.279614e-02,100.34495,50.00000,49.00000,1.986294e-10,0.91547,3
181.31400,102.60083,-9.382539e-02,100.34495,50.00000,49.00000,1.986294e-10,0.91547,3
181.39600,102.66750,-9.263458e-02,100.31822,50.00000,49.00000,1.992035e-10,0.91544,3
181.45300,102.73417,-9.332208e-02,100.31822,50.00000,49.00000,1.992035e-10,0.91544,3
181.53799,102.80083,-9.401156e-02,100.31822,50.00000,49.00000,1.992035e-10,0.91544,3
181.59399,102.86750,-9.589569e-02,100.34495,50.00000,49.00000,1.990624e-10,0.91542,3
181.66400,102.93417,-9.607151e-02,100.34495,50.00000,49.00000,1.990624e-10,0.91542,3
181.73500,103.00083,-9.641837e-02,100.34495,50.00000,49.00000,1.987896e-10,0.91539,3
181.79201,103.06750,-9.710621e-02,100.34495,50.00000,49.00000,1.987896e-10,0.91539,3
181.85699,103.13417,-9.762371e-02,100.34495,50.00000,49.00000,1.987896e-10,0.91539,3
181.92999,103.20083,-9.831281e-02,100.34495,50.00000,49.00000,1.992665e-10,0.91537,3
181.99200,103.26750,-9.831724e-02,100.34495,50.00000,49.00000,1.992665e-10,0.91537,3
182.05901,103.33417,-9.832204e-02,100.34495,50.00000,49.00000,1.989994e-10,0.91534,3
182.11800,103.40083,-9.781326e-02,100.34495,50.00000,49.00000,1.989994e-10,0.91534,3
182.19000,103.46750,-9.867345e-02,100.34495,50.00000,49.00000,1.989994e-10,0.91534,3
182.25700,103.53417,-9.884929e-02,100.34495,50.00000,49.00000,1.994037e-10,0.91532,3
182.31700,103.60083,-9.851156e-02,100.37188,50.00000,49.00000,1.994037e-10,0.91532,3
182.38699,103.66750,-9.817452e-02,100.37188,50.00000,49.00000,1.987533e-10,0.91530,3
182.45900,103.73417,-9.835072e-02,100.34495,50.00000,49.00000,1.987533e-10,0.91530,3
182.52600,103.80083,-9.869765e-02,100.34495,50.00000,49.00000,1.987533e-10,0.91530,3
182.59500,103.86750,     -0.10076,100.34495,50.00000,49.00000,1.989707e-10,0.91527,3
182.65800,103.93417,     -0.10093,100.35168,50.00000,49.00000,1.989707e-10,0.91527,3
182.72701,104.00083,     -0.10128,100.35168,50.00000,49.00000,1.988811e-10,0.91525,3
182.79500,104.06750,     -0.10265,100.35168,50.00000,49.00000,1.988811e-10,0.91525,3
182.86700,104.13417,     -0.10249,100.35168,50.00000,49.00000,1.994457e-10,0.91522,3
182.94299,104.20083,     -0.10369,100.37188,50.00000,49.00000,1.994457e-10,0.91522,3
182.99200,104.26750,     -0.10369,100.37188,50.00000,49.00000,1.994457e-10,0.91522,3
183.06100,104.33417,     -0.10267,100.37188,50.00000,49.00000,1.994838e-10,0.91520,3
183.13200,104.40083,     -0.10285,100.37188,50.00000,49.00000,1.994838e-10,0.91520,3
183.19501,104.46750,     -0.10268,100.37188,50.00000,49.00000,1.987819e-10,0.91517,3
183.26300,104.53417,     -0.10474,100.37188,50.00000,49.00000,1.987819e-10,0.91517,3
183.32401,104.60083,     -0.10509,100.37188,50.00000,49.00000,1.987819e-10,0.91517,3
183.39999,104.66750,     -0.10509,100.37188,50.00000,49.00000,1.994763e-10,0.91515,3
183.46001,104.73417,     -0.10527,100.37188,50.00000,49.00000,1.994763e-10,0.91515,3
183.52100,104.80083,     -0.10596,100.37188,50.00000,49.00000,1.991291e-10,0.91512,3
183.61000,104.86750,     -0.10597,100.40099,50.00000,49.00000,1.991291e-10,0.91512,3
183.67599,104.93417,     -0.10717,100.40099,50.00000,49.00000,1.991291e-10,0.91512,3
183.72701,105.00083,     -0.10734,100.40099,50.00000,49.00000,1.989059e-10,0.91509,3
183.79201,105.06750,     -0.10958,100.43010,50.00000,49.00000,1.989059e-10,0.91509,3
183.86200,105.13417,     -0.10992,100.41446,50.00000,49.00000,1.990299e-10,0.91507,3
