#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_03_29_SL_005d_M1_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,2025_03_29_SL_005d_M1                   
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,3/29/2025 5:33:52 PM (UTC-4)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal        
#SAMPLE:                     ,2025_03_29_SL_005d_M1                   
#SAMPLE MASS /mg:            ,5.00                                    
#MATERIAL:                   ,Polystyrene                             
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
663.12598,1276.33500,    -94.31901,  1.71160,50.00000,50.00000,3.073425e-10,0.78718,5
663.45697,1276.34000,    -93.90652,  1.71160,50.00000,50.00000,3.073425e-10,0.78718,5
663.81598,1276.34500,    -93.27608,  1.71160,50.00000,50.00000,3.073425e-10,0.78718,5
664.26001,1276.35000,    -92.38435,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
664.80298,1276.35500,    -91.11162,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
665.57098,1276.36000,    -89.18899,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
666.66101,1276.36500,    -86.20536,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
667.96503,1276.37000,    -82.15241,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
669.25897,1276.37500,    -77.71200,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
670.51300,1276.38000,    -73.28200,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
671.70203,1276.38500,    -69.00361,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
672.84802,1276.39000,    -64.92302,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
673.93103,1276.39500,    -61.03602,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
674.98602,1276.40000,    -57.34376,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
675.98297,1276.40500,    -53.83551,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
676.95398,1276.41000,    -50.50447,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
677.87500,1276.41500,    -47.34204,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
678.75500,1276.42000,    -44.33572,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
679.60999,1276.42500,    -41.48013,  1.71160,50.00000,50.00000,3.075523e-10,0.78719,5
680.41998,1276.43000,    -38.76623,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
681.19098,1276.43500,    -36.18627,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
681.93701,1276.44000,    -33.73485,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
682.65698,1276.44500,    -31.40407,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
683.33899,1276.45000,    -29.18723,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
684.00098,1276.45500,    -27.08373,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
684.63501,1276.46000,    -25.08692,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
685.24200,1276.46500,    -23.18914,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
685.81702,1276.47000,    -21.38722,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
686.38501,1276.47500,    -19.67450,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
686.93201,1276.48000,    -18.04940,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
687.43402,1276.48500,    -16.50806,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
687.92902,1276.49000,    -15.04202,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
688.41302,1276.49500,    -13.64705,  1.71840,50.00000,50.00000,3.075523e-10,0.78719,5
688.87299,1276.50000,    -12.32808,  1.70480,50.00000,50.00000,3.075523e-10,0.78719,5
689.30603,1276.50500,    -11.07102,  1.69580,50.00000,50.00000,3.075523e-10,0.78719,5
689.73401,1276.51000,     -9.88181,  1.68680,50.00000,50.00000,3.075523e-10,0.78719,5
690.13501,1276.51500,     -8.75169,  1.68680,50.00000,50.00000,3.069611e-10,0.78720,5
690.53497,1276.52000,     -7.67665,  1.68000,50.00000,50.00000,3.069611e-10,0.78720,5
690.91199,1276.52500,     -6.65754,  1.67080,50.00000,50.00000,3.069611e-10,0.78720,5
691.27301,1276.53000,     -5.69173,  1.65060,50.00000,50.00000,3.069611e-10,0.78720,5
691.61499,1276.53500,     -4.77683,  1.65060,50.00000,50.00000,3.069611e-10,0.78720,5
691.96002,1276.54000,     -3.90678,  1.65060,50.00000,50.00000,3.069611e-10,0.78720,5
692.28302,1276.54500,     -3.08154,  1.64380,50.00000,50.00000,3.069611e-10,0.78720,5
692.59497,1276.55000,     -2.29876,  1.62560,50.00000,50.00000,3.069611e-10,0.78720,5
692.88599,1276.55500,     -1.55628,  1.61440,50.00000,50.00000,3.069611e-10,0.78720,5
693.17401,1276.56000,     -0.85140,  1.61440,50.00000,50.00000,3.069611e-10,0.78720,5
693.44702,1276.56500,     -0.18260,  1.61440,50.00000,50.00000,3.069611e-10,0.78720,5
693.71002,1276.57000,      0.45163,  1.61440,50.00000,50.00000,3.069611e-10,0.78720,5
693.96997,1276.57500,      1.05374,  1.60760,50.00000,50.00000,3.069611e-10,0.78720,5
694.22198,1276.58000,      1.62246,  1.59160,50.00000,50.00000,3.069611e-10,0.78720,5
694.45203,1276.58500,      2.16208,  1.58260,50.00000,50.00000,3.069611e-10,0.78720,5
694.67603,1276.59000,      2.67758,  1.58260,50.00000,50.00000,3.069611e-10,0.78720,5
694.90198,1276.59500,      3.16554,  1.58260,50.00000,50.00000,3.069611e-10,0.78720,5
695.10699,1276.60000,      3.62585,  1.58260,50.00000,50.00000,3.069611e-10,0.78720,5
695.30603,1276.60500,      4.06228,  1.58260,50.00000,50.00000,3.069611e-10,0.78720,5
695.50598,1276.61000,      4.47702,  1.56900,50.00000,50.00000,3.069611e-10,0.78720,5
695.69800,1276.61500,      4.87002,  1.56000,50.00000,50.00000,3.069611e-10,0.78720,5
695.86798,1276.62000,      5.24307,  1.55100,50.00000,50.00000,3.069611e-10,0.78720,5
696.04401,1276.62500,      5.59440,  1.55100,50.00000,50.00000,3.069611e-10,0.78720,5
696.21002,1276.63000,      5.92923,  1.54180,50.00000,50.00000,3.069611e-10,0.78720,5
696.35901,1276.63500,      6.24563,  1.53060,50.00000,50.00000,3.069611e-10,0.78720,5
696.50897,1276.64000,      6.54774,  1.50560,50.00000,50.00000,3.069611e-10,0.78720,5
696.65601,1276.64500,      6.83399,  1.50560,50.00000,50.00000,3.069611e-10,0.78720,5
696.79498,1276.65000,      7.10213,  1.49900,50.00000,50.00000,3.069611e-10,0.78720,5
696.93103,1276.65500,      7.35656,  1.48980,50.00000,50.00000,3.069611e-10,0.78720,5
697.05103,1276.66000,      7.59813,  1.46500,50.00000,50.00000,3.069611e-10,0.78720,5
697.17200,1276.66500,      7.82881,  1.46500,50.00000,50.00000,3.069611e-10,0.78720,5
697.28998,1276.67000,      8.04513,  1.45820,50.00000,50.00000,3.069611e-10,0.78720,5
697.39301,1276.67500,      8.25076,  1.44920,50.00000,50.00000,3.069611e-10,0.78720,5
697.50201,1276.68000,      8.44677,  1.42660,50.00000,50.00000,3.067246e-10,0.78719,5
697.58899,1276.68500,      8.62982,  1.42660,50.00000,50.00000,3.067246e-10,0.78719,5
697.68597,1276.69000,      8.80235,  1.42660,50.00000,50.00000,3.067246e-10,0.78719,5
697.78101,1276.69500,      8.96457,  1.41980,50.00000,50.00000,3.067246e-10,0.78719,5
697.86200,1276.70000,      9.12231,  1.39940,50.00000,50.00000,3.067246e-10,0.78719,5
697.94800,1276.70500,      9.27074,  1.38800,50.00000,50.00000,3.067246e-10,0.78719,5
698.02399,1276.71000,      9.41127,  1.38800,50.00000,50.00000,3.067246e-10,0.78719,5
698.09698,1276.71500,      9.54367,  1.38800,50.00000,50.00000,3.067246e-10,0.78719,5
698.15997,1276.72000,      9.66535,  1.37220,50.00000,50.00000,3.067246e-10,0.78719,5
698.22198,1276.72500,      9.78359,  1.36080,50.00000,50.00000,3.067246e-10,0.78719,5
698.28497,1276.73000,      9.89653,  1.34960,50.00000,50.00000,3.067246e-10,0.78719,5
698.33002,1276.73500,     10.00119,  1.34960,50.00000,50.00000,3.067246e-10,0.78719,5
698.37299,1276.74000,     10.09894,  1.34280,50.00000,50.00000,3.067246e-10,0.78719,5
698.42902,1276.74500,     10.19432,  1.33380,50.00000,50.00000,3.067246e-10,0.78719,5
698.46301,1276.75000,     10.28324,  1.31120,50.00000,50.00000,3.067246e-10,0.78719,5
698.50000,1276.75500,     10.36812,  1.31120,50.00000,50.00000,3.067246e-10,0.78719,5
698.54401,1276.76000,     10.44619,  1.31120,50.00000,50.00000,3.067246e-10,0.78719,5
698.56299,1276.76500,     10.51933,  1.31120,50.00000,50.00000,3.067246e-10,0.78719,5
698.59198,1276.77000,     10.58661,  1.30440,50.00000,50.00000,3.067246e-10,0.78719,5
698.61798,1276.77500,     10.65200,  1.29760,50.00000,50.00000,3.067246e-10,0.78719,5
698.64899,1276.78000,     10.71555,  1.27940,50.00000,50.00000,3.067246e-10,0.78719,5
698.65802,1276.78500,     10.77200,  1.27940,50.00000,50.00000,3.067246e-10,0.78719,5
698.67902,1276.79000,     10.82388,  1.27940,50.00000,50.00000,3.067246e-10,0.78719,5
698.69299,1276.79500,     10.87475,  1.27940,50.00000,50.00000,3.067246e-10,0.78719,5
698.69598,1276.80000,     10.92300,  1.27260,50.00000,50.00000,3.067246e-10,0.78719,5
698.70801,1276.80500,     10.96602,  1.26360,50.00000,50.00000,3.067246e-10,0.78719,5
698.70502,1276.81000,     11.00325,  1.24320,50.00000,50.00000,3.067246e-10,0.78719,5
698.70898,1276.81500,     11.04118,  1.24320,50.00000,50.00000,3.067246e-10,0.78719,5
698.70801,1276.82000,     11.07687,  1.24320,50.00000,50.00000,3.067246e-10,0.78719,5
698.73102,1276.82500,     11.11030,  1.23640,50.00000,50.00000,3.067246e-10,0.78719,5
698.69800,1276.83000,     11.14002,  1.21600,50.00000,50.00000,3.067246e-10,0.78719,5
698.68701,1276.83500,     11.16558,  1.20240,50.00000,50.00000,3.067246e-10,0.78719,5
698.67401,1276.84000,     11.19269,  1.20240,50.00000,50.00000,3.067246e-10,0.78719,5
698.66400,1276.84500,     11.21513,  1.20240,50.00000,50.00000,3.073234e-10,0.78719,5
698.65802,1276.85000,     11.23448,  1.18440,50.00000,50.00000,3.073234e-10,0.78719,5
698.63098,1276.85500,     11.25048,  1.17300,50.00000,50.00000,3.073234e-10,0.78719,5
698.61603,1276.86000,     11.26786,  1.15960,50.00000,50.00000,3.073234e-10,0.78719,5
698.58398,1276.86500,     11.28350,  1.15960,50.00000,50.00000,3.073234e-10,0.78719,5
698.56403,1276.87000,     11.29675,  1.15960,50.00000,50.00000,3.073234e-10,0.78719,5
698.54498,1276.87500,     11.30845,  1.15280,50.00000,50.00000,3.073234e-10,0.78719,5
698.52600,1276.88000,     11.32014,  1.13460,50.00000,50.00000,3.073234e-10,0.78719,5
698.49200,1276.88500,     11.32918,  1.12560,50.00000,50.00000,3.073234e-10,0.78719,5
698.46399,1276.89000,     11.33671,  1.12560,50.00000,50.00000,3.073234e-10,0.78719,5
698.43103,1276.89500,     11.34357,  1.12560,50.00000,50.00000,3.073234e-10,0.78719,5
698.40997,1276.90000,     11.34960,  1.12560,50.00000,50.00000,3.073234e-10,0.78719,5
698.37000,1276.90500,     11.35231,  1.12560,50.00000,50.00000,3.073234e-10,0.78719,5
698.34601,1276.91000,     11.35550,  1.11880,50.00000,50.00000,3.073234e-10,0.78719,5
698.30603,1276.91500,     11.35853,  1.10980,50.00000,50.00000,3.073234e-10,0.78719,5
698.26801,1276.92000,     11.35906,  1.09160,50.00000,50.00000,3.073234e-10,0.78719,5
698.22998,1276.92500,     11.35835,  1.09160,50.00000,50.00000,3.073234e-10,0.78719,5
698.19598,1276.93000,     11.35768,  1.09160,50.00000,50.00000,3.073234e-10,0.78719,5
698.15002,1276.93500,     11.35813,  1.09160,50.00000,50.00000,3.073234e-10,0.78719,5
698.11200,1276.94000,     11.35742,  1.07580,50.00000,50.00000,3.073234e-10,0.78719,5
698.06897,1276.94500,     11.35603,  1.06440,50.00000,50.00000,3.073234e-10,0.78719,5
698.03101,1276.95000,     11.35469,  1.05320,50.00000,50.00000,3.073234e-10,0.78719,5
697.98401,1276.95500,     11.35106,  1.05320,50.00000,50.00000,3.073234e-10,0.78719,5
697.95001,1276.96000,     11.34538,  1.05320,50.00000,50.00000,3.073234e-10,0.78719,5
697.91302,1276.96500,     11.34155,  1.04640,50.00000,50.00000,3.073234e-10,0.78719,5
697.86700,1276.97000,     11.33544,  1.02820,50.00000,50.00000,3.073234e-10,0.78719,5
697.81598,1276.97500,     11.32802,  1.01700,50.00000,50.00000,3.073234e-10,0.78719,5
697.76599,1276.98000,     11.32217,  1.01700,50.00000,50.00000,3.073234e-10,0.78719,5
697.72601,1276.98500,     11.31518,  1.01700,50.00000,50.00000,3.073234e-10,0.78719,5
697.68103,1276.99000,     11.30845,  1.01020,50.00000,50.00000,3.073234e-10,0.78719,5
697.63898,1276.99500,     11.30238,  1.00340,50.00000,50.00000,3.073234e-10,0.78719,5
697.58801,1277.00000,     11.29465,  0.98760,50.00000,50.00000,3.073234e-10,0.78719,5
697.53998,1277.00500,     11.28726,  0.98760,50.00000,50.00000,3.072549e-10,0.78719,5
697.49799,1277.01000,     11.27963,  0.98760,50.00000,50.00000,3.072549e-10,0.78719,5
697.45599,1277.01500,     11.27262,  0.98760,50.00000,50.00000,3.072549e-10,0.78719,5
697.40601,1277.02000,     11.26553,  0.98760,50.00000,50.00000,3.072549e-10,0.78719,5
697.37402,1277.02500,     11.25800,  0.98760,50.00000,50.00000,3.072549e-10,0.78719,5
697.32898,1277.03000,     11.25002,  0.98080,50.00000,50.00000,3.072549e-10,0.78719,5
697.27600,1277.03500,     11.24165,  0.97400,50.00000,50.00000,3.072549e-10,0.78719,5
697.23602,1277.04000,     11.23248,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
697.18903,1277.04500,     11.22448,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
697.15100,1277.05000,     11.21533,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
697.10901,1277.05500,     11.20676,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
697.07300,1277.06000,     11.19638,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
697.02399,1277.06500,     11.18555,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
696.98499,1277.07000,     11.17577,  0.96040,50.00000,50.00000,3.072549e-10,0.78719,5
696.95203,1277.07500,     11.16511,  0.95360,50.00000,50.00000,3.072549e-10,0.78719,5
696.91400,1277.08000,     11.15409,  0.94000,50.00000,50.00000,3.072549e-10,0.78719,5
696.87000,1277.08500,     11.14300,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.82703,1277.09000,     11.13193,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.79199,1277.09500,     11.12125,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.76001,1277.10000,     11.11185,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.72498,1277.10500,     11.10180,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.69501,1277.11000,     11.08930,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.65302,1277.11500,     11.07793,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.62402,1277.12000,     11.06732,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.59698,1277.12500,     11.05579,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.56500,1277.13000,     11.04359,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.53900,1277.13500,     11.03363,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.49902,1277.14000,     11.02478,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.48102,1277.14500,     11.01397,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.45300,1277.15000,     11.00275,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.42999,1277.15500,     10.99189,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.40997,1277.16000,     10.97950,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.39099,1277.16500,     10.96774,  0.93320,50.00000,50.00000,3.072549e-10,0.78719,5
696.37000,1277.17000,     10.95691,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.34100,1277.17500,     10.94661,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.33899,1277.18000,     10.93566,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.32098,1277.18500,     10.92423,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.30103,1277.19000,     10.91434,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.28601,1277.19500,     10.90825,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.28198,1277.20000,     10.89946,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.26099,1277.20500,     10.89050,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.25201,1277.21000,     10.88103,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.24500,1277.21500,     10.87190,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.24298,1277.22000,     10.86126,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.23499,1277.22500,     10.84993,  0.92640,50.00000,50.00000,3.078955e-10,0.78719,5
696.23999,1277.23000,     10.83967,  0.91280,50.00000,50.00000,3.078955e-10,0.78719,5
696.23798,1277.23500,     10.83028,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.23102,1277.24000,     10.82084,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.24200,1277.24500,     10.81189,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.24701,1277.25000,     10.80225,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.25800,1277.25500,     10.79299,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.26300,1277.26000,     10.78429,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.26801,1277.26500,     10.77528,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.28198,1277.27000,     10.76636,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.29797,1277.27500,     10.75778,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.31201,1277.28000,     10.74948,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.32397,1277.28500,     10.74116,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.34302,1277.29000,     10.73292,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.37097,1277.29500,     10.72476,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.39301,1277.30000,     10.71686,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.41302,1277.30500,     10.70893,  0.90600,50.00000,50.00000,3.078955e-10,0.78719,5
696.43903,1277.31000,     10.70138,  0.91960,50.00000,50.00000,3.078955e-10,0.78719,5
696.46503,1277.31500,     10.69289,  0.92640,50.00000,50.00000,3.078955e-10,0.78719,5
696.48901,1277.32000,     10.68532,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.52502,1277.32500,     10.67849,  0.93320,50.00000,50.00000,3.078955e-10,0.78719,5
696.56598,1277.33000,     10.67514,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.59003,1277.33500,     10.66851,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.63397,1277.34000,     10.66113,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.66998,1277.34500,     10.65430,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.71198,1277.35000,     10.64721,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.75098,1277.35500,     10.64010,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.79700,1277.36000,     10.63211,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.84497,1277.36500,     10.62321,  0.93320,50.00000,50.00000,3.083821e-10,0.78719,5
696.89099,1277.37000,     10.61522,  0.94900,50.00000,50.00000,3.083821e-10,0.78719,5
696.94897,1277.37500,     10.60798,  0.95820,50.00000,50.00000,3.083821e-10,0.78719,5
697.00000,1277.38000,     10.60348,  0.96940,50.00000,50.00000,3.083821e-10,0.78719,5
697.05103,1277.38500,     10.59930,  0.96940,50.00000,50.00000,3.083821e-10,0.78719,5
697.10199,1277.39000,     10.59511,  0.97620,50.00000,50.00000,3.083821e-10,0.78719,5
697.16699,1277.39500,     10.58981,  0.98300,50.00000,50.00000,3.083821e-10,0.78719,5
697.22803,1277.40000,     10.58415,  1.00120,50.00000,50.00000,3.083821e-10,0.78719,5
697.28400,1277.40500,     10.57814,  1.00120,50.00000,50.00000,3.083821e-10,0.78719,5
697.34998,1277.41000,     10.57159,  1.00120,50.00000,50.00000,3.083821e-10,0.78719,5
697.41400,1277.41500,     10.56597,  1.00120,50.00000,50.00000,3.083821e-10,0.78719,5
697.48102,1277.42000,     10.56100,  1.00800,50.00000,50.00000,3.083821e-10,0.78719,5
697.55798,1277.42500,     10.55456,  1.01460,50.00000,50.00000,3.083821e-10,0.78719,5
697.62598,1277.43000,     10.54897,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
697.68799,1277.43500,     10.54301,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
697.76300,1277.44000,     10.53811,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
697.84601,1277.44500,     10.53329,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
697.92102,1277.45000,     10.52870,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
698.00000,1277.45500,     10.52353,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
698.08600,1277.46000,     10.51842,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
698.16699,1277.46500,     10.51358,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
698.25500,1277.47000,     10.50975,  1.03280,50.00000,50.00000,3.083821e-10,0.78719,5
698.33301,1277.47500,     10.50613,  1.03960,50.00000,50.00000,3.083821e-10,0.78719,5
698.43402,1277.48000,     10.50586,  1.04640,50.00000,50.00000,3.083821e-10,0.78719,5
698.51202,1277.48500,     10.50349,  1.06000,50.00000,50.00000,3.083821e-10,0.78719,5
698.60699,1277.49000,     10.49909,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
698.70697,1277.49500,     10.49443,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
698.80103,1277.50000,     10.48971,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
698.90002,1277.50500,     10.48503,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
699.00000,1277.51000,     10.48162,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
699.09998,1277.51500,     10.47821,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
699.20001,1277.52000,     10.47448,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
699.31097,1277.52500,     10.47117,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
699.41302,1277.53000,     10.46840,  1.06000,50.00000,50.00000,3.068333e-10,0.78720,5
699.51300,1277.53500,     10.46624,  1.06680,50.00000,50.00000,3.068333e-10,0.78720,5
699.62299,1277.54000,     10.46543,  1.08040,50.00000,50.00000,3.068333e-10,0.78720,5
699.72900,1277.54500,     10.46457,  1.08700,50.00000,50.00000,3.068333e-10,0.78720,5
699.84198,1277.55000,     10.46316,  1.08700,50.00000,50.00000,3.068333e-10,0.78720,5
699.95801,1277.55500,     10.46209,  1.08700,50.00000,50.00000,3.068333e-10,0.78720,5
700.06702,1277.56000,     10.46095,  1.08700,50.00000,50.00000,3.068333e-10,0.78720,5
700.19202,1277.56500,     10.45809,  1.08700,50.00000,50.00000,3.068333e-10,0.78720,5
700.30603,1277.57000,     10.45512,  1.08700,50.00000,50.00000,3.068333e-10,0.78720,5
700.42999,1277.57500,     10.45255,  1.09380,50.00000,50.00000,3.068333e-10,0.78720,5
700.55298,1277.58000,     10.45061,  1.10740,50.00000,50.00000,3.068333e-10,0.78720,5
700.66803,1277.58500,     10.44858,  1.11660,50.00000,50.00000,3.068333e-10,0.78720,5
700.78497,1277.59000,     10.44658,  1.11660,50.00000,50.00000,3.068333e-10,0.78720,5
700.91998,1277.59500,     10.44537,  1.11660,50.00000,50.00000,3.068333e-10,0.78720,5
701.03699,1277.60000,     10.44337,  1.11660,50.00000,50.00000,3.068333e-10,0.78720,5
701.16998,1277.60500,     10.44151,  1.11660,50.00000,50.00000,3.068333e-10,0.78720,5
701.30701,1277.61000,     10.44064,  1.11660,50.00000,50.00000,3.068333e-10,0.78720,5
701.42999,1277.61500,     10.43931,  1.13000,50.00000,50.00000,3.068333e-10,0.78720,5
701.55298,1277.62000,     10.43799,  1.14600,50.00000,50.00000,3.068333e-10,0.78720,5
701.69800,1277.62500,     10.43719,  1.14600,50.00000,50.00000,3.068333e-10,0.78720,5
701.83698,1277.63000,     10.43602,  1.14600,50.00000,50.00000,3.068333e-10,0.78720,5
701.95801,1277.63500,     10.43499,  1.14600,50.00000,50.00000,3.068333e-10,0.78720,5
702.09302,1277.64000,     10.43409,  1.14600,50.00000,50.00000,3.068333e-10,0.78720,5
702.22998,1277.64500,     10.43290,  1.15280,50.00000,50.00000,3.068333e-10,0.78720,5
702.36603,1277.65000,     10.43138,  1.17080,50.00000,50.00000,3.068333e-10,0.78720,5
702.51001,1277.65500,     10.43057,  1.18220,50.00000,50.00000,3.071192e-10,0.78719,5
702.65002,1277.66000,     10.43066,  1.18220,50.00000,50.00000,3.071192e-10,0.78719,5
702.79401,1277.66500,     10.43174,  1.18220,50.00000,50.00000,3.071192e-10,0.78719,5
702.93500,1277.67000,     10.43278,  1.18220,50.00000,50.00000,3.071192e-10,0.78719,5
703.08301,1277.67500,     10.43295,  1.18900,50.00000,50.00000,3.071192e-10,0.78719,5
