#EXPORTTYPE:                 ,DATA ALL                           
#FILE:                       ,2025_02_21_PS-F2-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                           
#FTYPE:                      ,ASCII                              
#IDENTITY:                   ,PS-F2                              
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                  
#PROJECT:                    ,PS                                 
#DATE/TIME:                  ,2/21/2025 4:40:02 PM (UTC-5)       
#CORR. FILE:                 ,                                   
#TEMPCAL:                    ,13-11-2024 10:37                   
#SENSITIVITY:                ,28-06-2023 13:53                   
#LABORATORY:                 ,Tran/Aspuru                        
#OPERATOR:                   ,Stanley                            
#REMARK:                     ,                                   
#SAMPLE:                     ,PS-F2                              
#SAMPLE MASS /mg:            ,5.39                               
#MATERIAL:                   ,                                   
#REFERENCE:                  ,                                   
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#DSC RANGE /‘V:              ,5000                               
#TG RANGE /mg:               ,35000                              
#TAU-R:                      ,---                                
#CORR. CODE:                 ,000                                
#EXO:                        ,-1                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min     
#SEGMENT:                    ,S1-4/4                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C              
#SEG. 2:                     ,100›C/00:05/100›C                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
146.20000, 67.46750,      0.20671, 92.50037,50.00000,36.00000,2.074909e-10,0.91916,3
146.25999, 67.53417,      0.20640, 92.48776,50.00000,36.00000,2.074909e-10,0.91916,3
146.31500, 67.60083,      0.20703, 92.48776,50.00000,36.00000,2.072258e-10,0.91915,3
146.39900, 67.66750,      0.20689, 92.48776,50.00000,36.00000,2.072258e-10,0.91915,3
146.45799, 67.73417,      0.20721, 92.51299,50.00000,36.00000,2.082558e-10,0.91915,3
146.53400, 67.80083,      0.20706, 92.51299,50.00000,36.00000,2.082558e-10,0.91915,3
146.59200, 67.86750,      0.20660, 92.51299,50.00000,36.00000,2.076644e-10,0.91916,3
146.67200, 67.93417,      0.20629, 92.51299,50.00000,36.00000,2.076644e-10,0.91916,3
146.73100, 68.00083,      0.20630, 92.51299,50.00000,36.00000,2.076644e-10,0.91916,3
146.81100, 68.06750,      0.20631, 92.51299,50.00000,36.00000,2.078495e-10,0.91915,3
146.86900, 68.13417,      0.20663, 92.51299,50.00000,36.00000,2.078495e-10,0.91915,3
146.93201, 68.20083,      0.20663, 92.51299,50.00000,36.00000,2.081966e-10,0.91915,3
147.00800, 68.26750,      0.20727, 92.51299,50.00000,36.00000,2.081966e-10,0.91915,3
147.08400, 68.33417,      0.20649, 92.51299,50.00000,36.00000,2.081966e-10,0.91915,3
147.14400, 68.40083,      0.20619, 92.53822,50.00000,36.00000,2.081070e-10,0.91914,3
147.20100, 68.46750,      0.20682, 92.53822,50.00000,36.00000,2.081070e-10,0.91914,3
147.26700, 68.53417,      0.20620, 92.51299,50.00000,36.00000,2.072735e-10,0.91915,3
147.34500, 68.60083,      0.20652, 92.51299,50.00000,36.00000,2.072735e-10,0.91915,3
147.40401, 68.66750,      0.20590, 92.53822,50.00000,36.00000,2.072735e-10,0.91915,3
147.49001, 68.73417,      0.20576, 92.53822,50.00000,36.00000,2.081528e-10,0.91914,3
147.54700, 68.80083,      0.20498, 92.51299,50.00000,36.00000,2.081528e-10,0.91914,3
147.59900, 68.86750,      0.20530, 92.51299,50.00000,36.00000,2.079716e-10,0.91914,3
147.67000, 68.93417,      0.20515, 92.53191,50.00000,36.00000,2.079716e-10,0.91914,3
147.73300, 69.00083,      0.20563, 92.53191,50.00000,36.00000,2.081566e-10,0.91914,3
147.80901, 69.06750,      0.20501, 92.53191,50.00000,36.00000,2.081566e-10,0.91914,3
147.88000, 69.13417,      0.20564, 92.51299,50.00000,36.00000,2.081566e-10,0.91914,3
147.94701, 69.20083,      0.20487, 92.53822,50.00000,36.00000,2.083416e-10,0.91913,3
148.00700, 69.26750,      0.20472, 92.53822,50.00000,36.00000,2.083416e-10,0.91913,3
148.06900, 69.33417,      0.20472, 92.53822,50.00000,36.00000,2.079677e-10,0.91913,3
148.13400, 69.40083,      0.20301, 92.51299,50.00000,36.00000,2.079677e-10,0.91913,3
148.20700, 69.46750,      0.20255, 92.51299,50.00000,36.00000,2.079677e-10,0.91913,3
148.26100, 69.53417,      0.20365, 92.53822,50.00000,36.00000,2.076378e-10,0.91913,3
148.34300, 69.60083,      0.20303, 92.53822,50.00000,36.00000,2.076378e-10,0.91913,3
148.41200, 69.66750,      0.20320, 92.53822,50.00000,36.00000,2.080059e-10,0.91912,3
148.48801, 69.73417,      0.20305, 92.53822,50.00000,36.00000,2.080059e-10,0.91912,3
148.54900, 69.80083,      0.20305, 92.54453,50.00000,36.00000,2.080059e-10,0.91912,3
148.61099, 69.86750,      0.20259, 92.54453,50.00000,36.00000,2.081031e-10,0.91912,3
148.67000, 69.93417,      0.20307, 92.53822,50.00000,36.00000,2.081031e-10,0.91912,3
148.74001, 70.00083,      0.20339, 92.53822,50.00000,36.00000,2.079468e-10,0.91911,3
148.80400, 70.06750,      0.20230, 92.53822,50.00000,36.00000,2.079468e-10,0.91911,3
148.87500, 70.13417,      0.20231, 92.53822,50.00000,36.00000,2.079468e-10,0.91911,3
148.94400, 70.20083,      0.20294, 92.56327,50.00000,36.00000,2.078724e-10,0.91911,3
149.00500, 70.26750,      0.20279, 92.56327,50.00000,36.00000,2.078724e-10,0.91911,3
149.06300, 70.33417,      0.20280, 92.53822,50.00000,36.00000,2.081261e-10,0.91910,3
149.14000, 70.40083,      0.20281, 92.53822,50.00000,36.00000,2.081261e-10,0.91910,3
149.21400, 70.46750,      0.20344, 92.53822,50.00000,36.00000,2.081261e-10,0.91910,3
149.27299, 70.53417,      0.20219, 92.53822,50.00000,36.00000,2.087917e-10,0.91910,3
149.33900, 70.60083,      0.20267, 92.53822,50.00000,36.00000,2.087917e-10,0.91910,3
149.40500, 70.66750,      0.20331, 92.56327,50.00000,36.00000,2.084846e-10,0.91909,3
149.47600, 70.73417,      0.20363, 92.56327,50.00000,36.00000,2.084846e-10,0.91909,3
149.54201, 70.80083,      0.20348, 92.56327,50.00000,36.00000,2.082157e-10,0.91909,3
149.61200, 70.86750,      0.20380, 92.56327,50.00000,36.00000,2.082157e-10,0.91909,3
149.67999, 70.93417,      0.20381, 92.56327,50.00000,36.00000,2.082157e-10,0.91909,3
149.74800, 71.00083,      0.20319, 92.56327,50.00000,36.00000,2.076893e-10,0.91908,3
149.80901, 71.06750,      0.20335, 92.56327,50.00000,36.00000,2.076893e-10,0.91908,3
149.88000, 71.13417,      0.20383, 92.56327,50.00000,36.00000,2.085094e-10,0.91908,3
149.95500, 71.20083,      0.20274, 92.56327,50.00000,36.00000,2.085094e-10,0.91908,3
150.01801, 71.26750,      0.20353, 92.56327,50.00000,36.00000,2.085094e-10,0.91908,3
150.08800, 71.33417,      0.20339, 92.56327,50.00000,36.00000,2.079240e-10,0.91907,3
150.14200, 71.40083,      0.20292, 92.58850,50.00000,36.00000,2.079240e-10,0.91907,3
150.20500, 71.46750,      0.20261, 92.58850,50.00000,36.00000,2.085075e-10,0.91906,3
150.28700, 71.53417,      0.20262, 92.56327,50.00000,36.00000,2.085075e-10,0.91906,3
150.35300, 71.60083,      0.20200, 92.56327,50.00000,36.00000,2.085075e-10,0.91906,3
150.41100, 71.66750,      0.20232, 92.57588,50.00000,36.00000,2.083435e-10,0.91906,3
150.48199, 71.73417,      0.20186, 92.58850,50.00000,36.00000,2.083435e-10,0.91906,3
150.54900, 71.80083,      0.20155, 92.58850,50.00000,36.00000,2.074050e-10,0.91905,3
150.61600, 71.86750,      0.20156, 92.57588,50.00000,36.00000,2.074050e-10,0.91905,3
150.68800, 71.93417,      0.20220, 92.58850,50.00000,36.00000,2.074050e-10,0.91905,3
150.76100, 72.00083,      0.20111, 92.58850,50.00000,36.00000,2.079182e-10,0.91904,3
150.81900, 72.06750,      0.20127, 92.58850,50.00000,36.00000,2.079182e-10,0.91904,3
150.88300, 72.13417,      0.20034, 92.58850,50.00000,36.00000,2.078171e-10,0.91904,3
150.94901, 72.20083,      0.20019, 92.61373,50.00000,36.00000,2.078171e-10,0.91904,3
151.01199, 72.26750,      0.20035, 92.61373,50.00000,36.00000,2.078171e-10,0.91904,3
151.08701, 72.33417,      0.20083, 92.61373,50.00000,36.00000,2.085266e-10,0.91903,3
151.15199, 72.40083,      0.20021, 92.60111,50.00000,36.00000,2.085266e-10,0.91903,3
151.21899, 72.46750,      0.19943, 92.58850,50.00000,36.00000,2.081204e-10,0.91902,3
151.26900, 72.53417,      0.20007, 92.58850,50.00000,36.00000,2.081204e-10,0.91902,3
151.34801, 72.60083,      0.19945, 92.61373,50.00000,36.00000,2.080193e-10,0.91901,3
151.41100, 72.66750,      0.20071, 92.61373,50.00000,36.00000,2.080193e-10,0.91901,3
151.48700, 72.73417,      0.20056, 92.61373,50.00000,36.00000,2.080193e-10,0.91901,3
151.55000, 72.80083,      0.20041, 92.58850,50.00000,36.00000,2.082481e-10,0.91901,3
151.61600, 72.86750,      0.20073, 92.58850,50.00000,36.00000,2.082481e-10,0.91901,3
151.67300, 72.93417,      0.19980, 92.61373,50.00000,36.00000,2.075978e-10,0.91900,3
151.75400, 73.00083,      0.19996, 92.58850,50.00000,36.00000,2.075978e-10,0.91900,3
151.81100, 73.06750,      0.19997, 92.60111,50.00000,36.00000,2.075978e-10,0.91900,3
151.88100, 73.13417,      0.19982, 92.61373,50.00000,36.00000,2.085839e-10,0.91899,3
151.96001, 73.20083,      0.19952, 92.61373,50.00000,36.00000,2.085839e-10,0.91899,3
152.00999, 73.26750,      0.20015, 92.61373,50.00000,36.00000,2.081604e-10,0.91898,3
152.08400, 73.33417,      0.19937, 92.61373,50.00000,36.00000,2.081604e-10,0.91898,3
152.14500, 73.40083,      0.20017, 92.62004,50.00000,36.00000,2.081604e-10,0.91898,3
152.21500, 73.46750,      0.20017, 92.62004,50.00000,36.00000,2.085228e-10,0.91897,3
152.27400, 73.53417,      0.19940, 92.62004,50.00000,36.00000,2.085228e-10,0.91897,3
152.35400, 73.60083,      0.19956, 92.62004,50.00000,36.00000,2.079354e-10,0.91896,3
152.42000, 73.66750,      0.20004, 92.63265,50.00000,36.00000,2.079354e-10,0.91896,3
152.48801, 73.73417,      0.20021, 92.63265,50.00000,36.00000,2.079354e-10,0.91896,3
152.54601, 73.80083,      0.20021, 92.63265,50.00000,36.00000,2.080841e-10,0.91896,3
152.61501, 73.86750,      0.19928, 92.63896,50.00000,36.00000,2.080841e-10,0.91896,3
152.68500, 73.93417,      0.19960, 92.63896,50.00000,36.00000,2.083569e-10,0.91895,3
152.76100, 74.00083,      0.19929, 92.63896,50.00000,36.00000,2.083569e-10,0.91895,3
152.81799, 74.06750,      0.19899, 92.63896,50.00000,36.00000,2.083569e-10,0.91895,3
152.88499, 74.13417,      0.19931, 92.63896,50.00000,36.00000,2.081947e-10,0.91893,3
152.94200, 74.20083,      0.19979, 92.63896,50.00000,36.00000,2.081947e-10,0.91893,3
153.01199, 74.26750,      0.19964, 92.63896,50.00000,36.00000,2.080631e-10,0.91892,3
153.08000, 74.33417,      0.19902, 92.63896,50.00000,36.00000,2.080631e-10,0.91892,3
153.14900, 74.40083,      0.19934, 92.63896,50.00000,36.00000,2.080631e-10,0.91892,3
153.22200, 74.46750,      0.19903, 92.63896,50.00000,36.00000,2.084580e-10,0.91891,3
153.28600, 74.53417,      0.19920, 92.63896,50.00000,36.00000,2.084580e-10,0.91891,3
153.35100, 74.60083,      0.19968, 92.63896,50.00000,36.00000,2.081870e-10,0.91890,3
153.41499, 74.66750,      0.19921, 92.63896,50.00000,36.00000,2.081870e-10,0.91890,3
153.48000, 74.73417,      0.19875, 92.66401,50.00000,36.00000,2.079372e-10,0.91889,3
153.54500, 74.80083,      0.19891, 92.66401,50.00000,36.00000,2.079372e-10,0.91889,3
153.61099, 74.86750,      0.19861, 92.66401,50.00000,36.00000,2.079372e-10,0.91889,3
153.68100, 74.93417,      0.19846, 92.66401,50.00000,36.00000,2.081604e-10,0.91889,3
153.73900, 75.00083,      0.19925, 92.66401,50.00000,36.00000,2.081604e-10,0.91889,3
153.81500, 75.06750,      0.19879, 92.66401,50.00000,36.00000,2.079029e-10,0.91887,3
153.89101, 75.13417,      0.19848, 92.66401,50.00000,36.00000,2.079029e-10,0.91887,3
153.95200, 75.20083,      0.19817, 92.65158,50.00000,36.00000,2.079029e-10,0.91887,3
154.01801, 75.26750,      0.19834, 92.65158,50.00000,36.00000,2.081776e-10,0.91886,3
154.07700, 75.33417,      0.19866, 92.65158,50.00000,36.00000,2.081776e-10,0.91886,3
154.14200, 75.40083,      0.19804, 92.67662,50.00000,36.00000,2.086907e-10,0.91885,3
154.22200, 75.46750,      0.19899, 92.67662,50.00000,36.00000,2.086907e-10,0.91885,3
154.27400, 75.53417,      0.19758, 92.67662,50.00000,37.00000,2.086907e-10,0.91885,3
154.35300, 75.60083,      0.19775, 92.67662,50.00000,37.00000,2.082748e-10,0.91884,3
154.40900, 75.66750,      0.19886, 92.67662,50.00000,37.00000,2.082748e-10,0.91884,3
154.48300, 75.73417,      0.19823, 92.67662,50.00000,37.00000,2.082806e-10,0.91883,3
154.55200, 75.80083,      0.19746, 92.67662,50.00000,37.00000,2.082806e-10,0.91883,3
154.62300, 75.86750,      0.19778, 92.67662,50.00000,37.00000,2.082806e-10,0.91883,3
154.67599, 75.93417,      0.19778, 92.67662,50.00000,37.00000,2.074166e-10,0.91882,3
154.75900, 76.00083,      0.19795, 92.70186,50.00000,37.00000,2.074166e-10,0.91882,3
154.81700, 76.06750,      0.19764, 92.70186,50.00000,36.00000,2.079354e-10,0.91880,3
154.87199, 76.13417,      0.19702, 92.70186,50.00000,37.00000,2.079354e-10,0.91880,3
154.94299, 76.20083,      0.19750, 92.70186,50.00000,36.00000,2.083054e-10,0.91879,3
155.01700, 76.26750,      0.19735, 92.70186,50.00000,36.00000,2.083054e-10,0.91879,3
155.07800, 76.33417,      0.19704, 92.70186,50.00000,36.00000,2.083054e-10,0.91879,3
155.15401, 76.40083,      0.19816, 92.70186,50.00000,36.00000,2.083454e-10,0.91878,3
155.21500, 76.46750,      0.19785, 92.70186,50.00000,36.00000,2.083454e-10,0.91878,3
155.28000, 76.53417,      0.19723, 92.70186,50.00000,36.00000,2.084522e-10,0.91877,3
155.36600, 76.60083,      0.19739, 92.69555,50.00000,36.00000,2.084522e-10,0.91877,3
155.42101, 76.66750,      0.19756, 92.69555,50.00000,36.00000,2.084522e-10,0.91877,3
155.48399, 76.73417,      0.19772, 92.72078,50.00000,36.00000,2.080669e-10,0.91876,3
155.55000, 76.80083,      0.19647, 92.72078,50.00000,36.00000,2.080669e-10,0.91876,3
155.62601, 76.86750,      0.19758, 92.72078,50.00000,36.00000,2.085895e-10,0.91874,3
155.68300, 76.93417,      0.19664, 92.72078,50.00000,36.00000,2.085895e-10,0.91874,3
155.75101, 77.00083,      0.19602, 92.72078,50.00000,36.00000,2.085895e-10,0.91874,3
155.80901, 77.06750,      0.19634, 92.72078,50.00000,36.00000,2.078380e-10,0.91873,3
155.88000, 77.13417,      0.19761, 92.72078,50.00000,36.00000,2.078380e-10,0.91873,3
155.96300, 77.20083,      0.19636, 92.72078,50.00000,37.00000,2.078361e-10,0.91871,3
156.02100, 77.26750,      0.19700, 92.72078,50.00000,37.00000,2.078361e-10,0.91871,3
156.07401, 77.33417,      0.19606, 92.72078,50.00000,37.00000,2.078361e-10,0.91871,3
156.15100, 77.40083,      0.19622, 92.72078,50.00000,37.00000,2.082405e-10,0.91870,3
156.22301, 77.46750,      0.19482, 92.74601,50.00000,37.00000,2.082405e-10,0.91870,3
156.28600, 77.53417,      0.19545, 92.72078,50.00000,37.00000,2.083283e-10,0.91869,3
156.36099, 77.60083,      0.19578, 92.72078,50.00000,37.00000,2.083283e-10,0.91869,3
156.42799, 77.66750,      0.19421, 92.72078,50.00000,37.00000,2.083283e-10,0.91869,3
156.48900, 77.73417,      0.19469, 92.72078,50.00000,37.00000,2.085991e-10,0.91868,3
156.56000, 77.80083,      0.19438, 92.72078,50.00000,37.00000,2.085991e-10,0.91868,3
156.63000, 77.86750,      0.19439, 92.72078,50.00000,37.00000,2.078571e-10,0.91866,3
156.69000, 77.93417,      0.19440, 92.72078,50.00000,37.00000,2.078571e-10,0.91866,3
156.76199, 78.00083,      0.19409, 92.72709,50.00000,37.00000,2.078571e-10,0.91866,3
156.81900, 78.06750,      0.19457, 92.74601,50.00000,37.00000,2.085285e-10,0.91865,3
156.88699, 78.13417,      0.19458, 92.74601,50.00000,37.00000,2.085285e-10,0.91865,3
156.96500, 78.20083,      0.19317, 92.74601,50.00000,37.00000,2.074527e-10,0.91863,3
157.02901, 78.26750,      0.19333, 92.74601,50.00000,37.00000,2.074527e-10,0.91863,3
157.09000, 78.33417,      0.19397, 92.74601,50.00000,37.00000,2.079544e-10,0.91862,3
157.15500, 78.40083,      0.19272, 92.74601,50.00000,37.00000,2.079544e-10,0.91862,3
157.22501, 78.46750,      0.19320, 92.74601,50.00000,37.00000,2.079544e-10,0.91862,3
157.29300, 78.53417,      0.19273, 92.74601,50.00000,37.00000,2.087173e-10,0.91860,3
157.36800, 78.60083,      0.19195, 92.74601,50.00000,37.00000,2.087173e-10,0.91860,3
157.42200, 78.66750,      0.19228, 92.77106,50.00000,37.00000,2.079182e-10,0.91859,3
157.49699, 78.73417,      0.19197, 92.77106,50.00000,37.00000,2.079182e-10,0.91859,3
157.55600, 78.80083,      0.19182, 92.74601,50.00000,37.00000,2.079182e-10,0.91859,3
157.63000, 78.86750,      0.19167, 92.74601,50.00000,37.00000,2.077751e-10,0.91857,3
157.68700, 78.93417,      0.19183, 92.74601,50.00000,37.00000,2.077751e-10,0.91857,3
157.76100, 79.00083,      0.19184, 92.75844,50.00000,37.00000,2.086334e-10,0.91856,3
157.82899, 79.06750,      0.19201, 92.75844,50.00000,37.00000,2.086334e-10,0.91856,3
157.89101, 79.13417,      0.19170, 92.76475,50.00000,37.00000,2.086334e-10,0.91856,3
157.95799, 79.20083,      0.19123, 92.77106,50.00000,37.00000,2.080173e-10,0.91854,3
158.01900, 79.26750,      0.19093, 92.77106,50.00000,37.00000,2.080173e-10,0.91854,3
158.09200, 79.33417,      0.19046, 92.78367,50.00000,37.00000,2.084350e-10,0.91853,3
158.15900, 79.40083,      0.19047, 92.78367,50.00000,37.00000,2.084350e-10,0.91853,3
158.22200, 79.46750,      0.19063, 92.76475,50.00000,37.00000,2.084350e-10,0.91853,3
158.28000, 79.53417,      0.19017, 92.75844,50.00000,37.00000,2.082539e-10,0.91851,3
158.35699, 79.60083,      0.19018, 92.75844,50.00000,37.00000,2.082539e-10,0.91851,3
158.41901, 79.66750,      0.19003, 92.78367,50.00000,37.00000,2.082939e-10,0.91850,3
158.49100, 79.73417,      0.18988, 92.78367,50.00000,37.00000,2.082939e-10,0.91850,3
158.55200, 79.80083,      0.19036, 92.78367,50.00000,37.00000,2.082939e-10,0.91850,3
158.61600, 79.86750,      0.18895, 92.78367,50.00000,37.00000,2.081699e-10,0.91849,3
158.69600, 79.93417,      0.18943, 92.78367,50.00000,37.00000,2.081699e-10,0.91849,3
158.75999, 80.00083,      0.18959, 92.78998,50.00000,37.00000,2.082328e-10,0.91847,3
158.82600, 80.06750,      0.18913, 92.78998,50.00000,37.00000,2.082328e-10,0.91847,3
158.89200, 80.13417,      0.18850, 92.78998,50.00000,37.00000,2.082328e-10,0.91847,3
158.95399, 80.20083,      0.18898, 92.78998,50.00000,37.00000,2.082824e-10,0.91845,3
159.02699, 80.26750,      0.18883, 92.78998,50.00000,37.00000,2.082824e-10,0.91845,3
159.09599, 80.33417,      0.18932, 92.79629,50.00000,37.00000,2.082367e-10,0.91843,3
159.15300, 80.40083,      0.18885, 92.80891,50.00000,37.00000,2.082367e-10,0.91843,3
159.21600, 80.46750,      0.18933, 92.78367,50.00000,37.00000,2.082367e-10,0.91843,3
159.28300, 80.53417,      0.18902, 92.78367,50.00000,37.00000,2.090969e-10,0.91842,3
159.35800, 80.60083,      0.18887, 92.78367,50.00000,37.00000,2.090969e-10,0.91842,3
159.42300, 80.66750,      0.18920, 92.78367,50.00000,37.00000,2.083911e-10,0.91840,3
159.49200, 80.73417,      0.18920, 92.78998,50.00000,37.00000,2.083911e-10,0.91840,3
159.56400, 80.80083,      0.18858, 92.80891,50.00000,37.00000,2.083130e-10,0.91838,3
159.61400, 80.86750,      0.18953, 92.80891,50.00000,37.00000,2.083130e-10,0.91838,3
159.69600, 80.93417,      0.18875, 92.80891,50.00000,37.00000,2.083130e-10,0.91838,3
159.75999, 81.00083,      0.18987, 92.80891,50.00000,37.00000,2.085189e-10,0.91837,3
159.81900, 81.06750,      0.18908, 92.80891,50.00000,37.00000,2.085189e-10,0.91837,3
159.88000, 81.13417,      0.18767, 92.80891,50.00000,37.00000,2.090817e-10,0.91835,3
159.95799, 81.20083,      0.18815, 92.80891,50.00000,37.00000,2.090817e-10,0.91835,3
160.02499, 81.26750,      0.18911, 92.80891,50.00000,37.00000,2.090817e-10,0.91835,3
160.10100, 81.33417,      0.18880, 92.80891,50.00000,37.00000,2.083378e-10,0.91833,3
160.16100, 81.40083,      0.18833, 92.80891,50.00000,37.00000,2.083378e-10,0.91833,3
160.21400, 81.46750,      0.18771, 92.82783,50.00000,37.00000,2.085361e-10,0.91832,3
160.28500, 81.53417,      0.18661, 92.83414,50.00000,37.00000,2.085361e-10,0.91832,3
160.34900, 81.60083,      0.18709, 92.80891,50.00000,37.00000,2.085361e-10,0.91832,3
160.42300, 81.66750,      0.18694, 92.80891,50.00000,37.00000,2.086697e-10,0.91830,3
160.48900, 81.73417,      0.18616, 92.82783,50.00000,37.00000,2.086697e-10,0.91830,3
160.56599, 81.80083,      0.18554, 92.83414,50.00000,37.00000,2.082253e-10,0.91828,3
160.62500, 81.86750,      0.18634, 92.84045,50.00000,37.00000,2.082253e-10,0.91828,3
160.69701, 81.93417,      0.18587, 92.84045,50.00000,37.00000,2.082253e-10,0.91828,3
160.75700, 82.00083,      0.18477, 92.84045,50.00000,37.00000,2.085685e-10,0.91827,3
160.82300, 82.06750,      0.18494, 92.82783,50.00000,37.00000,2.085685e-10,0.91827,3
160.89999, 82.13417,      0.18463, 92.82783,50.00000,37.00000,2.083149e-10,0.91825,3
160.95700, 82.20083,      0.18385, 92.82783,50.00000,37.00000,2.083149e-10,0.91825,3
161.03799, 82.26750,      0.18449, 92.82783,50.00000,37.00000,2.083149e-10,0.91825,3
161.08800, 82.33417,      0.18402, 92.82783,50.00000,37.00000,2.089806e-10,0.91823,3
161.15601, 82.40083,      0.18371, 92.82783,50.00000,37.00000,2.089806e-10,0.91823,3
161.22501, 82.46750,      0.18451, 92.85306,50.00000,37.00000,2.087765e-10,0.91821,3
161.28799, 82.53417,      0.18388, 92.85306,50.00000,37.00000,2.087765e-10,0.91821,3
161.35800, 82.60083,      0.18342, 92.82783,50.00000,37.00000,2.087765e-10,0.91821,3
161.41701, 82.66750,      0.18422, 92.84675,50.00000,37.00000,2.077828e-10,0.91819,3
161.48300, 82.73417,      0.18327, 92.84675,50.00000,37.00000,2.077828e-10,0.91819,3
161.55299, 82.80083,      0.18297, 92.84675,50.00000,37.00000,2.085762e-10,0.91817,3
161.62000, 82.86750,      0.18345, 92.84675,50.00000,37.00000,2.085762e-10,0.91817,3
161.68600, 82.93417,      0.18361, 92.84675,50.00000,37.00000,2.085762e-10,0.91817,3
161.75301, 83.00083,      0.18236, 92.84675,50.00000,37.00000,2.081623e-10,0.91816,3
161.81599, 83.06750,      0.18284, 92.84675,50.00000,37.00000,2.081623e-10,0.91816,3
161.89600, 83.13417,      0.18269, 92.84675,50.00000,37.00000,2.088356e-10,0.91814,3
161.96100, 83.20083,      0.18286, 92.84675,50.00000,37.00000,2.088356e-10,0.91814,3
162.03400, 83.26750,      0.18192, 92.84675,50.00000,37.00000,2.087250e-10,0.91812,3
162.09100, 83.33417,      0.18161, 92.84675,50.00000,37.00000,2.087250e-10,0.91812,3
162.15500, 83.40083,      0.18272, 92.87811,50.00000,37.00000,2.087250e-10,0.91812,3
162.22701, 83.46750,      0.18273, 92.85306,50.00000,37.00000,2.082996e-10,0.91810,3
162.28700, 83.53417,      0.18258, 92.85306,50.00000,37.00000,2.082996e-10,0.91810,3
162.36099, 83.60083,      0.18148, 92.85306,50.00000,37.00000,2.082080e-10,0.91808,3
162.42900, 83.66750,      0.18212, 92.85306,50.00000,37.00000,2.082080e-10,0.91808,3
162.48700, 83.73417,      0.18197, 92.85306,50.00000,37.00000,2.082080e-10,0.91808,3
162.56500, 83.80083,      0.18134, 92.84045,50.00000,37.00000,2.090321e-10,0.91806,3
162.62000, 83.86750,      0.18167, 92.84045,50.00000,37.00000,2.090321e-10,0.91806,3
162.69000, 83.93417,      0.18136, 92.86549,50.00000,37.00000,2.094288e-10,0.91804,3
162.75999, 84.00083,      0.18184, 92.86549,50.00000,37.00000,2.094288e-10,0.91804,3
162.83900, 84.06750,      0.18169, 92.86549,50.00000,37.00000,2.094288e-10,0.91804,3
162.89600, 84.13417,      0.18122, 92.89072,50.00000,37.00000,2.080479e-10,0.91802,3
162.95799, 84.20083,      0.18107, 92.89072,50.00000,37.00000,2.080479e-10,0.91802,3
163.02299, 84.26750,      0.17966, 92.89072,50.00000,37.00000,2.084675e-10,0.91800,3
163.10300, 84.33417,      0.18030, 92.86549,50.00000,37.00000,2.084675e-10,0.91800,3
163.16400, 84.40083,      0.18015, 92.89072,50.00000,37.00000,2.088909e-10,0.91799,3
163.24300, 84.46750,      0.18063, 92.89072,50.00000,37.00000,2.088909e-10,0.91799,3
163.29500, 84.53417,      0.17985, 92.89072,50.00000,37.00000,2.088909e-10,0.91799,3
163.36301, 84.60083,      0.17969, 92.89072,50.00000,37.00000,2.088679e-10,0.91796,3
163.43100, 84.66750,      0.17939, 92.89072,50.00000,37.00000,2.088679e-10,0.91796,3
163.49800, 84.73417,      0.17987, 92.89072,50.00000,37.00000,2.091693e-10,0.91795,3
163.55600, 84.80083,      0.17893, 92.89072,50.00000,37.00000,2.091693e-10,0.91795,3
163.62399, 84.86750,      0.17878, 92.91596,50.00000,37.00000,2.091693e-10,0.91795,3
163.69299, 84.93417,      0.17910, 92.91596,50.00000,37.00000,2.085095e-10,0.91793,3
163.76500, 85.00083,      0.17942, 92.89072,50.00000,37.00000,2.085095e-10,0.91793,3
163.82899, 85.06750,      0.17896, 92.89703,50.00000,37.00000,2.081108e-10,0.91791,3
163.89400, 85.13417,      0.17881, 92.89703,50.00000,37.00000,2.081108e-10,0.91791,3
163.96800, 85.20083,      0.17723, 92.89703,50.00000,37.00000,2.081108e-10,0.91791,3
164.01601, 85.26750,      0.17740, 92.89703,50.00000,37.00000,2.086525e-10,0.91789,3
164.09399, 85.33417,      0.17693, 92.89703,50.00000,37.00000,2.086525e-10,0.91789,3
164.15199, 85.40083,      0.17646, 92.91596,50.00000,37.00000,2.093563e-10,0.91787,3
164.22501, 85.46750,      0.17742, 92.91596,50.00000,37.00000,2.093563e-10,0.91787,3
164.28900, 85.53417,      0.17648, 92.91596,50.00000,37.00000,2.093563e-10,0.91787,3
