#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_02_20_005d-L1-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,005d-L1                              
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,2/21/2025 9:00:33 AM (UTC-5)         
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,005d-L1                              
#SAMPLE MASS /mg:            ,5.31                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
359.64200,280.93500,     -0.88613,     65.45273,50.00000,35.00000,1.946926e-10,0.87744,3
359.70599,281.00167,     -0.88581,     65.32053,50.00000,35.00000,1.946926e-10,0.87744,3
359.77301,281.06833,     -0.88668,     65.20339,50.00000,35.00000,1.946926e-10,0.87744,3
359.83401,281.13500,     -0.88852,     65.12448,50.00000,35.00000,1.949673e-10,0.87740,3
359.91501,281.20167,     -0.88763,     65.02863,50.00000,35.00000,1.949673e-10,0.87740,3
359.97000,281.26833,     -0.88730,     64.94991,50.00000,35.00000,1.954556e-10,0.87736,3
360.04099,281.33500,     -0.88856,     64.84331,50.00000,35.00000,1.954556e-10,0.87736,3
360.10599,281.40167,     -0.88923,     64.75179,50.00000,35.00000,1.954556e-10,0.87736,3
360.18500,281.46833,     -0.88892,     64.64313,50.00000,35.00000,1.952458e-10,0.87731,3
360.25000,281.53500,     -0.88939,     64.54708,50.00000,35.00000,1.952458e-10,0.87731,3
360.31100,281.60167,     -0.89143,     64.45989,50.00000,35.00000,1.955776e-10,0.87727,3
360.37299,281.66833,     -0.89229,     64.31073,50.00000,35.00000,1.955776e-10,0.87727,3
360.44601,281.73500,     -0.89198,     64.25537,50.00000,35.00000,1.955776e-10,0.87727,3
360.49600,281.80167,     -0.89244,     64.16798,50.00000,35.00000,1.948642e-10,0.87722,3
360.57501,281.86833,     -0.89154,     64.06139,50.00000,35.00000,1.948642e-10,0.87722,3
360.64401,281.93500,     -0.89221,     63.94200,50.00000,35.00000,1.953487e-10,0.87718,3
360.71701,282.00167,     -0.89250,     63.83974,50.00000,35.00000,1.953487e-10,0.87718,3
360.77802,282.06833,     -0.89316,     63.74388,50.00000,35.00000,1.953487e-10,0.87718,3
360.84201,282.13500,     -0.89422,     63.65028,50.00000,35.00000,1.954384e-10,0.87713,3
360.91000,282.20167,     -0.89528,     63.52881,50.00000,35.00000,1.954384e-10,0.87713,3
360.97198,282.26833,     -0.89575,     63.43070,50.00000,35.00000,1.953793e-10,0.87709,3
361.04599,282.33500,     -0.89505,     63.32429,50.00000,35.00000,1.953793e-10,0.87709,3
361.11899,282.40167,     -0.89651,     63.21563,50.00000,35.00000,1.953793e-10,0.87709,3
361.17801,282.46833,     -0.89796,     63.13465,50.00000,35.00000,1.950874e-10,0.87703,3
361.24301,282.53500,     -0.89784,     63.01111,50.00000,35.00000,1.950874e-10,0.87703,3
361.30899,282.60167,     -0.89851,     62.92147,50.00000,35.00000,1.957397e-10,0.87700,3
361.39099,282.66833,     -0.89979,     62.81714,50.00000,35.00000,1.957397e-10,0.87700,3
361.45499,282.73500,     -0.89907,     62.72976,50.00000,35.00000,1.946239e-10,0.87695,3
361.52100,282.80167,     -0.90073,     62.61902,50.00000,35.00000,1.946239e-10,0.87695,3
361.58099,282.86833,     -0.90119,     62.50603,50.00000,35.00000,1.946239e-10,0.87695,3
361.64200,282.93500,     -0.90264,     62.40603,50.00000,35.00000,1.952915e-10,0.87691,3
361.71301,283.00167,     -0.90371,     62.30791,50.00000,35.00000,1.952915e-10,0.87691,3
361.78299,283.06833,     -0.90439,     62.18644,50.00000,35.00000,1.946907e-10,0.87686,3
361.85999,283.13500,     -0.90389,     62.06930,50.00000,35.00000,1.946907e-10,0.87686,3
361.90701,283.20167,     -0.90532,     61.94369,50.00000,35.00000,1.946907e-10,0.87686,3
361.98700,283.26833,     -0.90719,     61.86685,50.00000,35.00000,1.953239e-10,0.87682,3
362.05701,283.33500,     -0.90728,     61.74331,50.00000,35.00000,1.953239e-10,0.87682,3
362.11301,283.40167,     -0.90853,     61.64105,50.00000,35.00000,1.953697e-10,0.87677,3
362.18500,283.46833,     -0.90802,     61.51959,50.00000,35.00000,1.953697e-10,0.87677,3
362.25000,283.53500,     -0.91027,     61.42806,50.00000,35.00000,1.953697e-10,0.87677,3
362.31201,283.60167,     -0.91153,     61.32354,50.00000,35.00000,1.954403e-10,0.87672,3
362.39700,283.66833,     -0.91202,     61.19793,50.00000,35.00000,1.954403e-10,0.87672,3
362.45300,283.73500,     -0.91209,     61.09567,50.00000,35.00000,1.959686e-10,0.87668,3
362.51001,283.80167,     -0.91354,     60.98267,50.00000,35.00000,1.959686e-10,0.87668,3
362.58301,283.86833,     -0.91580,     60.87194,50.00000,35.00000,1.959686e-10,0.87668,3
362.64999,283.93500,     -0.91450,     60.76535,50.00000,35.00000,1.954879e-10,0.87663,3
362.70901,284.00167,     -0.91615,     60.65028,50.00000,35.00000,1.954879e-10,0.87663,3
362.78900,284.06833,     -0.91782,     60.56290,50.00000,35.00000,1.956673e-10,0.87659,3
362.84500,284.13500,     -0.91828,     60.44162,50.00000,35.00000,1.956673e-10,0.87659,3
362.90799,284.20167,     -0.91935,     60.32429,50.00000,35.00000,1.956673e-10,0.87659,3
362.97198,284.26833,     -0.91923,     60.21356,50.00000,35.00000,1.953087e-10,0.87654,3
363.04001,284.33500,     -0.92049,     60.09642,50.00000,35.00000,1.953087e-10,0.87654,3
363.10999,284.40167,     -0.92137,     59.98983,50.00000,35.00000,1.952763e-10,0.87650,3
363.17099,284.46833,     -0.92263,     59.89831,50.00000,35.00000,1.952763e-10,0.87650,3
363.23801,284.53500,     -0.92231,     59.74482,50.00000,35.00000,1.952763e-10,0.87650,3
363.31900,284.60167,     -0.92360,     59.64463,50.00000,35.00000,1.950112e-10,0.87645,3
363.38000,284.66833,     -0.92446,     59.57006,50.00000,35.00000,1.950112e-10,0.87645,3
363.44800,284.73500,     -0.92454,     59.43371,50.00000,35.00000,1.954403e-10,0.87640,3
363.50800,284.80167,     -0.92422,     59.31224,50.00000,35.00000,1.954403e-10,0.87640,3
363.58600,284.86833,     -0.92471,     59.20998,50.00000,35.00000,1.956482e-10,0.87636,3
363.64999,284.93500,     -0.92499,     59.08437,50.00000,35.00000,1.956482e-10,0.87636,3
363.70801,285.00167,     -0.92703,     58.99699,50.00000,35.00000,1.956482e-10,0.87636,3
363.79001,285.06833,     -0.92773,     58.84991,50.00000,35.00000,1.955872e-10,0.87631,3
363.84698,285.13500,     -0.92938,     58.74557,50.00000,35.00000,1.955872e-10,0.87631,3
363.91101,285.20167,     -0.92886,     58.62411,50.00000,35.00000,1.957894e-10,0.87627,3
363.96500,285.26833,     -0.92972,     58.50490,50.00000,35.00000,1.957894e-10,0.87627,3
364.04700,285.33500,     -0.93199,     58.41544,50.00000,35.00000,1.957894e-10,0.87627,3
364.10001,285.40167,     -0.93107,     58.29397,50.00000,35.00000,1.952934e-10,0.87623,3
364.18600,285.46833,     -0.93276,     58.16403,50.00000,35.00000,1.952934e-10,0.87623,3
364.24500,285.53500,     -0.93342,     58.10207,50.00000,35.00000,1.950130e-10,0.87618,3
364.31000,285.60167,     -0.93410,     57.94670,50.00000,35.00000,1.950130e-10,0.87618,3
364.38300,285.66833,     -0.93577,     57.81036,50.00000,35.00000,1.950130e-10,0.87618,3
364.45200,285.73500,     -0.93625,     57.70791,50.00000,35.00000,1.949730e-10,0.87613,3
364.50500,285.80167,     -0.93770,     57.59718,50.00000,35.00000,1.949730e-10,0.87613,3
364.58600,285.86833,     -0.93879,     57.48851,50.00000,35.00000,1.958065e-10,0.87608,3
364.64801,285.93500,     -0.93946,     57.36704,50.00000,35.00000,1.958065e-10,0.87608,3
364.71701,286.00167,     -0.94034,     57.26271,50.00000,35.00000,1.958065e-10,0.87608,3
364.76801,286.06833,     -0.94139,     57.14331,50.00000,35.00000,1.958237e-10,0.87604,3
364.84399,286.13500,     -0.94168,     56.99642,50.00000,35.00000,1.958237e-10,0.87604,3
364.92099,286.20167,     -0.94296,     56.89416,50.00000,35.00000,1.950684e-10,0.87600,3
364.98499,286.26833,     -0.94324,     56.79605,50.00000,35.00000,1.950684e-10,0.87600,3
365.05099,286.33500,     -0.94510,     56.67684,50.00000,35.00000,1.954632e-10,0.87595,3
365.11099,286.40167,     -0.94617,     56.56817,50.00000,35.00000,1.954632e-10,0.87595,3
365.18900,286.46833,     -0.94765,     56.42335,50.00000,35.00000,1.954632e-10,0.87595,3
365.24799,286.53500,     -0.94852,     56.30603,50.00000,35.00000,1.954860e-10,0.87591,3
365.30200,286.60167,     -0.94958,     56.19322,50.00000,35.00000,1.954860e-10,0.87591,3
365.38000,286.66833,     -0.95165,     56.08456,50.00000,35.00000,1.955013e-10,0.87586,3
365.44501,286.73500,     -0.95154,     55.96516,50.00000,35.00000,1.955013e-10,0.87586,3
365.50601,286.80167,     -0.95221,     55.82448,50.00000,35.00000,1.955013e-10,0.87586,3
365.57300,286.86833,     -0.95249,     55.71582,50.00000,35.00000,1.957073e-10,0.87582,3
365.64200,286.93500,     -0.95258,     55.57947,50.00000,35.00000,1.957073e-10,0.87582,3
365.70599,287.00167,     -0.95385,     55.47721,50.00000,35.00000,1.955452e-10,0.87577,3
365.77701,287.06833,     -0.95413,     55.36008,50.00000,35.00000,1.955452e-10,0.87577,3
365.83899,287.13500,     -0.95520,     55.21092,50.00000,35.00000,1.955452e-10,0.87577,3
365.90799,287.20167,     -0.95668,     55.07250,50.00000,35.00000,1.956005e-10,0.87572,3
365.97101,287.26833,     -0.95715,     54.97024,50.00000,35.00000,1.956005e-10,0.87572,3
366.03699,287.33500,     -0.95803,     54.85725,50.00000,35.00000,1.955394e-10,0.87568,3
366.10199,287.40167,     -0.95950,     54.76573,50.00000,35.00000,1.955394e-10,0.87568,3
366.16699,287.46833,     -0.96017,     54.61864,50.00000,35.00000,1.955394e-10,0.87568,3
366.23801,287.53500,     -0.95927,     54.49510,50.00000,35.00000,1.958561e-10,0.87563,3
366.30801,287.60167,     -0.96035,     54.38211,50.00000,35.00000,1.958561e-10,0.87563,3
366.37601,287.66833,     -0.96083,     54.26497,50.00000,35.00000,1.957282e-10,0.87558,3
366.43399,287.73500,     -0.96250,     54.12655,50.00000,35.00000,1.957282e-10,0.87558,3
366.51199,287.80167,     -0.96319,     54.00075,50.00000,35.00000,1.957282e-10,0.87558,3
366.57401,287.86833,     -0.96386,     53.86234,50.00000,35.00000,1.964569e-10,0.87554,3
366.64401,287.93500,     -0.96554,     53.72806,50.00000,35.00000,1.964569e-10,0.87554,3
366.70499,288.00167,     -0.96641,     53.63427,50.00000,35.00000,1.958237e-10,0.87549,3
366.77802,288.06833,     -0.96670,     53.49379,50.00000,35.00000,1.958237e-10,0.87549,3
366.84201,288.13500,     -0.96897,     53.36591,50.00000,35.00000,1.958237e-10,0.87549,3
366.90500,288.20167,     -0.96825,     53.26139,50.00000,35.00000,1.956425e-10,0.87545,3
366.98300,288.26833,     -0.96954,     53.11864,50.00000,35.00000,1.956425e-10,0.87545,3
367.03299,288.33500,     -0.97000,     53.01224,50.00000,35.00000,1.960774e-10,0.87540,3
367.11301,288.40167,     -0.97130,     52.86723,50.00000,35.00000,1.960774e-10,0.87540,3
367.17999,288.46833,     -0.97277,     52.75009,50.00000,35.00000,1.960774e-10,0.87540,3
367.26300,288.53500,     -0.97328,     52.61808,50.00000,35.00000,1.967297e-10,0.87536,3
367.30801,288.60167,     -0.97433,     52.48380,50.00000,35.00000,1.967297e-10,0.87536,3
367.37299,288.66833,     -0.97600,     52.37307,50.00000,35.00000,1.960106e-10,0.87531,3
367.44299,288.73500,     -0.97728,     52.23879,50.00000,35.00000,1.960106e-10,0.87531,3
367.50601,288.80167,     -0.97816,     52.10038,50.00000,35.00000,1.956215e-10,0.87527,3
367.58301,288.86833,     -0.97945,     51.98945,50.00000,35.00000,1.956215e-10,0.87527,3
367.64099,288.93500,     -0.97972,     51.85537,50.00000,35.00000,1.956215e-10,0.87527,3
367.70801,289.00167,     -0.98279,     51.72750,50.00000,35.00000,1.959381e-10,0.87522,3
367.78699,289.06833,     -0.98369,     51.57627,50.00000,35.00000,1.959381e-10,0.87522,3
367.82599,289.13500,     -0.98334,     51.47401,50.00000,35.00000,1.959953e-10,0.87517,3
367.91599,289.20167,     -0.98564,     51.36102,50.00000,35.00000,1.959953e-10,0.87517,3
367.97101,289.26833,     -0.98711,     51.24388,50.00000,35.00000,1.959953e-10,0.87517,3
368.03699,289.33500,     -0.98699,     51.06704,50.00000,35.00000,1.955089e-10,0.87513,3
368.09900,289.40167,     -0.98807,     50.96478,50.00000,35.00000,1.955089e-10,0.87513,3
368.17999,289.46833,     -0.98956,     50.84539,50.00000,35.00000,1.956100e-10,0.87508,3
368.24301,289.53500,     -0.99064,     50.67495,50.00000,35.00000,1.956100e-10,0.87508,3
368.30499,289.60167,     -0.99112,     50.56196,50.00000,35.00000,1.956100e-10,0.87508,3
368.37100,289.66833,     -0.99140,     50.44482,50.00000,35.00000,1.958370e-10,0.87504,3
368.43701,289.73500,     -0.99169,     50.32561,50.00000,35.00000,1.958370e-10,0.87504,3
368.50601,289.80167,     -0.99357,     50.15518,50.00000,35.00000,1.960392e-10,0.87499,3
368.57300,289.86833,     -0.99624,     50.03371,50.00000,35.00000,1.960392e-10,0.87499,3
368.64099,289.93500,     -0.99613,     49.88230,50.00000,35.00000,1.960392e-10,0.87499,3
368.70200,290.00167,     -0.99761,     49.78230,50.00000,35.00000,1.956348e-10,0.87493,3
368.77399,290.06833,     -0.99929,     49.65650,50.00000,35.00000,1.956348e-10,0.87493,3
368.83701,290.13500,     -0.99997,     49.52015,50.00000,35.00000,1.958083e-10,0.87489,3
368.90701,290.20167,     -1.00046,     49.39868,50.00000,35.00000,1.958083e-10,0.87489,3
368.98001,290.26833,     -1.00235,     49.26667,50.00000,35.00000,1.958083e-10,0.87489,3
369.04501,290.33500,     -1.00463,     49.14087,50.00000,35.00000,1.958580e-10,0.87485,3
369.11801,290.40167,     -1.00512,     49.03653,50.00000,35.00000,1.958580e-10,0.87485,3
369.20401,290.46833,     -1.00603,     48.89171,50.00000,35.00000,1.960965e-10,0.87481,3
369.23999,290.53500,     -1.00807,     48.74463,50.00000,35.00000,1.960965e-10,0.87481,3
369.29700,290.60167,     -1.00835,     48.64030,50.00000,35.00000,1.960965e-10,0.87481,3
369.37299,290.66833,     -1.01243,     48.47194,50.00000,35.00000,1.962585e-10,0.87475,3
369.43900,290.73500,     -1.01232,     48.33352,50.00000,35.00000,1.962585e-10,0.87475,3
369.51001,290.80167,     -1.01341,     48.21846,50.00000,35.00000,1.958370e-10,0.87471,3
369.57001,290.86833,     -1.01309,     48.09906,50.00000,35.00000,1.958370e-10,0.87471,3
369.63199,290.93500,     -1.01676,     47.95198,50.00000,35.00000,1.958370e-10,0.87471,3
369.70901,291.00167,     -1.01746,     47.83484,50.00000,35.00000,1.958828e-10,0.87466,3
369.76300,291.06833,     -1.01893,     47.68154,50.00000,35.00000,1.958828e-10,0.87466,3
369.83701,291.13500,     -1.02042,     47.56008,50.00000,35.00000,1.955338e-10,0.87462,3
369.91400,291.20167,     -1.02053,     47.42787,50.00000,35.00000,1.955338e-10,0.87462,3
369.97000,291.26833,     -1.02200,     47.29379,50.00000,35.00000,1.958580e-10,0.87457,3
370.04401,291.33500,     -1.02389,     47.15104,50.00000,35.00000,1.958580e-10,0.87457,3
370.11700,291.40167,     -1.02618,     47.02524,50.00000,35.00000,1.958580e-10,0.87457,3
370.17200,291.46833,     -1.02785,     46.90810,50.00000,35.00000,1.964359e-10,0.87452,3
370.24100,291.53500,     -1.02854,     46.73766,50.00000,35.00000,1.964359e-10,0.87452,3
370.30600,291.60167,     -1.03043,     46.62260,50.00000,35.00000,1.964302e-10,0.87448,3
370.36401,291.66833,     -1.03051,     46.47778,50.00000,35.00000,1.964302e-10,0.87448,3
370.43799,291.73500,     -1.03220,     46.31789,50.00000,35.00000,1.964302e-10,0.87448,3
370.51501,291.80167,     -1.03450,     46.21130,50.00000,35.00000,1.969242e-10,0.87443,3
370.56699,291.86833,     -1.03477,     46.06855,50.00000,35.00000,1.969242e-10,0.87443,3
370.64001,291.93500,     -1.03567,     45.94501,50.00000,35.00000,1.958637e-10,0.87439,3
370.71201,292.00167,     -1.03716,     45.80226,50.00000,35.00000,1.958637e-10,0.87439,3
370.78000,292.06833,     -1.03786,     45.65951,50.00000,35.00000,1.958637e-10,0.87439,3
370.84500,292.13500,     -1.03994,     45.53390,50.00000,35.00000,1.966934e-10,0.87434,3
370.90500,292.20167,     -1.04042,     45.40395,50.00000,35.00000,1.966934e-10,0.87434,3
370.98300,292.26833,     -1.04213,     45.26121,50.00000,35.00000,1.966133e-10,0.87430,3
371.04700,292.33500,     -1.04361,     45.09925,50.00000,35.00000,1.966133e-10,0.87430,3
371.11301,292.40167,     -1.04530,     45.00113,50.00000,35.00000,1.966133e-10,0.87430,3
371.18301,292.46833,     -1.04679,     44.85631,50.00000,35.00000,1.962166e-10,0.87425,3
371.24399,292.53500,     -1.04867,     44.69021,50.00000,35.00000,1.962166e-10,0.87425,3
371.31201,292.60167,     -1.04977,     44.57081,50.00000,35.00000,1.967716e-10,0.87420,3
371.37399,292.66833,     -1.05125,     44.44294,50.00000,35.00000,1.967716e-10,0.87420,3
371.44800,292.73500,     -1.05335,     44.31525,50.00000,35.00000,1.967716e-10,0.87420,3
371.50201,292.80167,     -1.05622,     44.17024,50.00000,35.00000,1.959514e-10,0.87415,3
371.57101,292.86833,     -1.05732,     44.03823,50.00000,35.00000,1.959514e-10,0.87415,3
371.63300,292.93500,     -1.05980,     43.88060,50.00000,35.00000,1.963730e-10,0.87411,3
371.69699,293.00167,     -1.06309,     43.76968,50.00000,35.00000,1.963730e-10,0.87411,3
371.76700,293.06833,     -1.06218,     43.61412,50.00000,35.00000,1.962757e-10,0.87406,3
371.82901,293.13500,     -1.06407,     43.47137,50.00000,35.00000,1.962757e-10,0.87406,3
371.89401,293.20167,     -1.06536,     43.33503,50.00000,35.00000,1.962757e-10,0.87406,3
371.98001,293.26833,     -1.06628,     43.18173,50.00000,35.00000,1.956463e-10,0.87401,3
372.03101,293.33500,     -1.06855,     43.05386,50.00000,35.00000,1.956463e-10,0.87401,3
372.10101,293.40167,     -1.07045,     42.94953,50.00000,35.00000,1.967773e-10,0.87397,3
372.15500,293.46833,     -1.07093,     42.79171,50.00000,35.00000,1.967773e-10,0.87397,3
372.23300,293.53500,     -1.07184,     42.64896,50.00000,35.00000,1.967773e-10,0.87397,3
372.30301,293.60167,     -1.07353,     42.51695,50.00000,35.00000,1.961384e-10,0.87392,3
372.36200,293.66833,     -1.07322,     42.39134,50.00000,35.00000,1.961384e-10,0.87392,3
372.45200,293.73500,     -1.07534,     42.21864,50.00000,35.00000,1.954917e-10,0.87387,3
372.50400,293.80167,     -1.07682,     42.11431,50.00000,35.00000,1.954917e-10,0.87387,3
372.57199,293.86833,     -1.07792,     41.99718,50.00000,35.00000,1.954917e-10,0.87387,3
372.63199,293.93500,     -1.08040,     41.84369,50.00000,35.00000,1.970177e-10,0.87383,3
372.70401,294.00167,     -1.08090,     41.70301,50.00000,35.00000,1.970177e-10,0.87383,3
372.77100,294.06833,     -1.08260,     41.58795,50.00000,35.00000,1.962127e-10,0.87378,3
372.83499,294.13500,     -1.08349,     41.42825,50.00000,35.00000,1.962127e-10,0.87378,3
372.91501,294.20167,     -1.08541,     41.28343,50.00000,35.00000,1.962127e-10,0.87378,3
372.99899,294.26833,     -1.08793,     41.12147,50.00000,35.00000,1.969718e-10,0.87374,3
373.04099,294.33500,     -1.08939,     41.01055,50.00000,35.00000,1.969718e-10,0.87374,3
373.10599,294.40167,     -1.09169,     40.86573,50.00000,35.00000,1.961612e-10,0.87368,3
373.17599,294.46833,     -1.09279,     40.73578,50.00000,35.00000,1.961612e-10,0.87368,3
373.24399,294.53500,     -1.09509,     40.58870,50.00000,35.00000,1.961612e-10,0.87368,3
373.29800,294.60167,     -1.09577,     40.45235,50.00000,35.00000,1.965122e-10,0.87364,3
373.37201,294.66833,     -1.09948,     40.33089,50.00000,35.00000,1.965122e-10,0.87364,3
373.43500,294.73500,     -1.09937,     40.18606,50.00000,35.00000,1.965637e-10,0.87359,3
373.50500,294.80167,     -1.10007,     40.05179,50.00000,35.00000,1.965637e-10,0.87359,3
373.58401,294.86833,     -1.10319,     39.90264,50.00000,35.00000,1.965637e-10,0.87359,3
373.64600,294.93500,     -1.10508,     39.77910,50.00000,35.00000,1.964016e-10,0.87355,3
373.70401,295.00167,     -1.10617,     39.61299,50.00000,35.00000,1.964016e-10,0.87355,3
373.77899,295.06833,     -1.10928,     39.47665,50.00000,35.00000,1.966992e-10,0.87350,3
373.84799,295.13500,     -1.10999,     39.36365,50.00000,35.00000,1.966992e-10,0.87350,3
373.90900,295.20167,     -1.11328,     39.23804,50.00000,35.00000,1.966992e-10,0.87350,3
373.96399,295.26833,     -1.11497,     39.09303,50.00000,35.00000,1.967048e-10,0.87346,3
374.04001,295.33500,     -1.11808,     38.95461,50.00000,35.00000,1.967048e-10,0.87346,3
374.09299,295.40167,     -1.12057,     38.82674,50.00000,35.00000,1.962357e-10,0.87341,3
374.17300,295.46833,     -1.12169,     38.66704,50.00000,35.00000,1.962357e-10,0.87341,3
374.24301,295.53500,     -1.12320,     38.53484,50.00000,35.00000,1.961632e-10,0.87337,3
374.31299,295.60167,     -1.12651,     38.41130,50.00000,35.00000,1.961632e-10,0.87337,3
374.36200,295.66833,     -1.12859,     38.25574,50.00000,35.00000,1.961632e-10,0.87337,3
374.43600,295.73500,     -1.13010,     38.12580,50.00000,35.00000,1.966896e-10,0.87332,3
374.51300,295.80167,     -1.13202,     38.00019,50.00000,35.00000,1.966896e-10,0.87332,3
374.58401,295.86833,     -1.13393,     37.84463,50.00000,35.00000,1.970463e-10,0.87327,3
374.63699,295.93500,     -1.13501,     37.69341,50.00000,35.00000,1.970463e-10,0.87327,3
374.70801,296.00167,     -1.13652,     37.56121,50.00000,35.00000,1.970463e-10,0.87327,3
374.77802,296.06833,     -1.13884,     37.43126,50.00000,35.00000,1.963501e-10,0.87322,3
374.84799,296.13500,     -1.13994,     37.32467,50.00000,35.00000,1.963501e-10,0.87322,3
374.89801,296.20167,     -1.14203,     37.17345,50.00000,35.00000,1.964054e-10,0.87318,3
374.97501,296.26833,     -1.14355,     37.02863,50.00000,35.00000,1.964054e-10,0.87318,3
375.04001,296.33500,     -1.14565,     36.90508,50.00000,35.00000,1.964054e-10,0.87318,3
375.10199,296.40167,     -1.14795,     36.77721,50.00000,35.00000,1.968193e-10,0.87313,3
375.16901,296.46833,     -1.14986,     36.61733,50.00000,35.00000,1.968193e-10,0.87313,3
375.23901,296.53500,     -1.15077,     36.48305,50.00000,35.00000,1.963653e-10,0.87308,3
375.30200,296.60167,     -1.15327,     36.32335,50.00000,35.00000,1.963653e-10,0.87308,3
375.38199,296.66833,     -1.15540,     36.18493,50.00000,35.00000,1.963653e-10,0.87308,3
375.43701,296.73500,     -1.15689,     36.05706,50.00000,35.00000,1.958484e-10,0.87304,3
375.50601,296.80167,     -1.15841,     35.92279,50.00000,35.00000,1.958484e-10,0.87304,3
375.57599,296.86833,     -1.16032,     35.77797,50.00000,35.00000,1.959534e-10,0.87300,3
375.63699,296.93500,     -1.16242,     35.65009,50.00000,35.00000,1.959534e-10,0.87300,3
375.70999,297.00167,     -1.16414,     35.49661,50.00000,35.00000,1.959534e-10,0.87300,3
375.76901,297.06833,     -1.16724,     35.38380,50.00000,35.00000,1.965408e-10,0.87295,3
375.84698,297.13500,     -1.16917,     35.24746,50.00000,35.00000,1.965408e-10,0.87295,3
375.90701,297.20167,     -1.17087,     35.08343,50.00000,35.00000,1.964149e-10,0.87290,3
375.98599,297.26833,     -1.17341,     34.96610,50.00000,35.00000,1.964149e-10,0.87290,3
376.04901,297.33500,     -1.17551,     34.83202,50.00000,35.00000,1.961994e-10,0.87286,3
376.12100,297.40167,     -1.17804,     34.69774,50.00000,35.00000,1.961994e-10,0.87286,3
376.17999,297.46833,     -1.18014,     34.56780,50.00000,35.00000,1.961994e-10,0.87286,3
376.25101,297.53500,     -1.18246,     34.41431,50.00000,35.00000,1.965275e-10,0.87280,3
376.31400,297.60167,     -1.18537,     34.26742,50.00000,35.00000,1.965275e-10,0.87280,3
376.38000,297.66833,     -1.18749,     34.12881,50.00000,35.00000,1.964950e-10,0.87276,3
376.45700,297.73500,     -1.18922,     34.00734,50.00000,35.00000,1.964950e-10,0.87276,3
376.50800,297.80167,     -1.19272,     33.86045,50.00000,35.00000,1.964950e-10,0.87276,3
376.59000,297.86833,     -1.19546,     33.71544,50.00000,35.00000,1.971340e-10,0.87271,3
376.64999,297.93500,     -1.19676,     33.60264,50.00000,35.00000,1.971340e-10,0.87271,3
376.71500,298.00167,     -1.19847,     33.43635,50.00000,35.00000,1.961479e-10,0.87267,3
376.79099,298.06833,     -1.20101,     33.32561,50.00000,35.00000,1.961479e-10,0.87267,3
376.84799,298.13500,     -1.20351,     33.15951,50.00000,35.00000,1.961479e-10,0.87267,3
376.92099,298.20167,     -1.20423,     33.04011,50.00000,35.00000,1.962471e-10,0.87262,3
376.98300,298.26833,     -1.20634,     32.89303,50.00000,35.00000,1.962471e-10,0.87262,3
377.05099,298.33500,     -1.20907,     32.76949,50.00000,35.00000,1.963787e-10,0.87257,3
377.10800,298.40167,     -1.21157,     32.63107,50.00000,35.00000,1.963787e-10,0.87257,3
377.18399,298.46833,     -1.21330,     32.50113,50.00000,35.00000,1.963787e-10,0.87257,3
377.25000,298.53500,     -1.21502,     32.37533,50.00000,35.00000,1.959934e-10,0.87253,3
377.31299,298.60167,     -1.21774,     32.23258,50.00000,35.00000,1.959934e-10,0.87253,3
377.41000,298.66833,     -1.21951,     32.10697,50.00000,35.00000,1.969051e-10,0.87248,3
377.45499,298.73500,     -1.22300,     31.93013,50.00000,35.00000,1.969051e-10,0.87248,3
377.50699,298.80167,     -1.22449,     31.81714,50.00000,35.00000,1.969051e-10,0.87248,3
377.57800,298.86833,     -1.22642,     31.67439,50.00000,35.00000,1.965923e-10,0.87243,3
377.64700,298.93500,     -1.22835,     31.55518,50.00000,35.00000,1.965923e-10,0.87243,3
377.71500,299.00167,     -1.23168,     31.43145,50.00000,35.00000,1.968441e-10,0.87239,3
