#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_02_22_005d-L3-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,005d-L3                              
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,2/24/2025 1:51:03 PM (UTC-5)         
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,005d-L3                              
#SAMPLE MASS /mg:            ,5.03                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
239.69299,160.93333,-5.791266e-02,     88.62147,50.00000,38.00000,1.888276e-10,0.90574,3
239.75800,161.00000,-5.863806e-02,     88.62147,50.00000,38.00000,1.888276e-10,0.90574,3
239.82401,161.06667,-5.918319e-02,     88.62147,50.00000,38.00000,1.885242e-10,0.90571,3
239.89999,161.13333,-5.918762e-02,     88.62147,50.00000,38.00000,1.885242e-10,0.90571,3
239.95500,161.20000,-6.009313e-02,     88.62147,50.00000,38.00000,1.885280e-10,0.90568,3
240.03200,161.26667,-6.027816e-02,     88.62147,50.00000,38.00000,1.885280e-10,0.90568,3
240.09399,161.33333,-6.136475e-02,     88.64831,50.00000,38.00000,1.885280e-10,0.90568,3
240.15500,161.40000,-6.190993e-02,     88.64831,50.00000,38.00000,1.881161e-10,0.90565,3
240.23199,161.46667,-6.227565e-02,     88.64831,50.00000,38.00000,1.881161e-10,0.90565,3
240.28900,161.53333,-6.300124e-02,     88.64831,50.00000,38.00000,1.882992e-10,0.90562,3
240.35300,161.60000,-6.336628e-02,     88.62147,50.00000,38.00000,1.882992e-10,0.90562,3
240.43500,161.66667,-6.445468e-02,     88.62147,50.00000,38.00000,1.882992e-10,0.90562,3
240.49899,161.73333,-6.500042e-02,     88.62147,50.00000,38.00000,1.883221e-10,0.90559,3
240.56500,161.80000,-6.536580e-02,     88.63479,50.00000,38.00000,1.883221e-10,0.90559,3
240.62601,161.86667,-6.735611e-02,     88.63479,50.00000,38.00000,1.876507e-10,0.90555,3
240.69600,161.93333,-6.808314e-02,     88.63479,50.00000,38.00000,1.876507e-10,0.90555,3
240.76300,162.00000,-6.899067e-02,     88.63479,50.00000,38.00000,1.876507e-10,0.90555,3
240.82700,162.06667,-6.899504e-02,     88.64831,50.00000,38.00000,1.882972e-10,0.90552,3
240.87500,162.13333,-6.881769e-02,     88.64831,50.00000,38.00000,1.882972e-10,0.90552,3
240.95700,162.20000,-7.044902e-02,     88.62147,50.00000,38.00000,1.882820e-10,0.90549,3
241.02400,162.26667,-7.045369e-02,     88.64831,50.00000,38.00000,1.882820e-10,0.90549,3
241.09200,162.33333,-7.190373e-02,     88.64831,50.00000,38.00000,1.882820e-10,0.90549,3
241.15100,162.40000,-7.226928e-02,     88.64831,50.00000,38.00000,1.887531e-10,0.90546,3
241.22701,162.46667,-7.444296e-02,     88.62147,50.00000,38.00000,1.887531e-10,0.90546,3
241.28300,162.53333,-7.408570e-02,     88.64155,50.00000,38.00000,1.879349e-10,0.90543,3
241.35201,162.60000,-7.481360e-02,     88.64831,50.00000,38.00000,1.879349e-10,0.90543,3
241.42700,162.66667,-7.572278e-02,     88.64831,50.00000,38.00000,1.879349e-10,0.90543,3
241.48700,162.73333,-7.536582e-02,     88.62147,50.00000,38.00000,1.883888e-10,0.90539,3
241.55000,162.80000,-7.555127e-02,     88.62803,50.00000,38.00000,1.883888e-10,0.90539,3
241.61501,162.86667,-7.664068e-02,     88.64831,50.00000,38.00000,1.886177e-10,0.90536,3
241.69299,162.93333,-7.628507e-02,     88.62803,50.00000,38.00000,1.886177e-10,0.90536,3
241.74800,163.00000,-7.647002e-02,     88.64831,50.00000,38.00000,1.886177e-10,0.90536,3
241.82800,163.06667,-7.701847e-02,     88.64831,50.00000,38.00000,1.884937e-10,0.90533,3
241.87601,163.13333,-7.720295e-02,     88.64831,50.00000,38.00000,1.884937e-10,0.90533,3
241.94400,163.20000,-7.720816e-02,     88.64831,50.00000,38.00000,1.881848e-10,0.90530,3
242.00500,163.26667,-7.703202e-02,     88.64831,50.00000,38.00000,1.881848e-10,0.90530,3
242.08000,163.33333,-7.794196e-02,     88.64831,50.00000,38.00000,1.881848e-10,0.90530,3
242.14999,163.40000,-7.903249e-02,     88.64831,50.00000,38.00000,1.887016e-10,0.90527,3
242.21899,163.46667,-7.921878e-02,     88.64831,50.00000,38.00000,1.887016e-10,0.90527,3
242.27499,163.53333,-7.940407e-02,     88.64831,50.00000,38.00000,1.881638e-10,0.90524,3
242.34100,163.60000,-7.977106e-02,     88.64831,50.00000,38.00000,1.881638e-10,0.90524,3
242.41701,163.66667,-7.941529e-02,     88.66859,50.00000,38.00000,1.884861e-10,0.90521,3
242.47000,163.73333,-8.068585e-02,     88.66859,50.00000,38.00000,1.884861e-10,0.90521,3
242.54700,163.80000,-8.159666e-02,     88.66859,50.00000,38.00000,1.884861e-10,0.90521,3
242.60699,163.86667,-8.250621e-02,     88.66859,50.00000,38.00000,1.889019e-10,0.90517,3
242.67999,163.93333,-8.160747e-02,     88.75626,50.00000,38.00000,1.889019e-10,0.90517,3
242.75400,164.00000,-8.324214e-02,     88.71352,50.00000,38.00000,1.888352e-10,0.90514,3
242.80400,164.06667,-8.197950e-02,     88.70000,50.00000,38.00000,1.888352e-10,0.90514,3
242.87199,164.13333,-8.343291e-02,     88.70000,50.00000,38.00000,1.888352e-10,0.90514,3
242.93600,164.20000,-8.434321e-02,     88.70000,50.00000,38.00000,1.885089e-10,0.90511,3
243.00101,164.26667,-8.489169e-02,     88.70000,50.00000,38.00000,1.885089e-10,0.90511,3
243.07201,164.33333,-8.417363e-02,     88.70000,50.00000,38.00000,1.890144e-10,0.90508,3
243.13699,164.40000,-8.436012e-02,     88.67316,50.00000,38.00000,1.890144e-10,0.90508,3
243.21100,164.46667,-8.581470e-02,     88.67316,50.00000,38.00000,1.890144e-10,0.90508,3
243.27901,164.53333,-8.618264e-02,     88.67316,50.00000,38.00000,1.883431e-10,0.90505,3
243.34599,164.60000,-8.655054e-02,     88.67316,50.00000,38.00000,1.883431e-10,0.90505,3
243.41600,164.66667,-8.637552e-02,     88.70000,50.00000,38.00000,1.876564e-10,0.90501,3
243.48100,164.73333,-8.819205e-02,     88.67316,50.00000,38.00000,1.876564e-10,0.90501,3
243.54300,164.80000,-8.765420e-02,     88.64612,50.00000,38.00000,1.876564e-10,0.90501,3
243.62000,164.86667,-8.766095e-02,     88.64612,50.00000,38.00000,1.883126e-10,0.90498,3
243.68700,164.93333,-8.784796e-02,     88.64612,50.00000,38.00000,1.883126e-10,0.90498,3
243.74001,165.00000,-8.857717e-02,     88.64612,50.00000,38.00000,1.884384e-10,0.90495,3
243.80901,165.06667,-8.930789e-02,     88.64612,50.00000,38.00000,1.884384e-10,0.90495,3
243.87700,165.13333,-8.858931e-02,     88.64612,50.00000,38.00000,1.887187e-10,0.90492,3
243.95100,165.20000,-9.022648e-02,     88.64612,50.00000,38.00000,1.887187e-10,0.90492,3
244.00999,165.26667,-8.986943e-02,     88.64612,50.00000,38.00000,1.887187e-10,0.90492,3
244.08299,165.33333,-8.951360e-02,     88.64612,50.00000,38.00000,1.885491e-10,0.90488,3
244.14799,165.40000,-9.060671e-02,     88.64612,50.00000,38.00000,1.885491e-10,0.90488,3
244.21300,165.46667,-9.043138e-02,     88.65964,50.00000,38.00000,1.888142e-10,0.90485,3
244.27699,165.53333,-9.025595e-02,     88.67316,50.00000,38.00000,1.888142e-10,0.90485,3
244.33400,165.60000,-9.062360e-02,     88.66640,50.00000,38.00000,1.888142e-10,0.90485,3
244.40700,165.66667,-9.026771e-02,     88.64612,50.00000,38.00000,1.876336e-10,0.90483,3
244.47800,165.73333,-9.136178e-02,     88.67316,50.00000,38.00000,1.876336e-10,0.90483,3
244.55099,165.80000,-9.136847e-02,     88.67316,50.00000,38.00000,1.884232e-10,0.90478,3
244.61301,165.86667,-9.173675e-02,     88.67316,50.00000,38.00000,1.884232e-10,0.90478,3
244.69400,165.93333,-9.228815e-02,     88.67316,50.00000,38.00000,1.884232e-10,0.90478,3
244.75400,166.00000,-9.320033e-02,     88.67316,50.00000,38.00000,1.891194e-10,0.90476,3
244.81900,166.06667,-9.429443e-02,     88.67316,50.00000,38.00000,1.891194e-10,0.90476,3
244.88300,166.13333,-9.556992e-02,     88.65964,50.00000,38.00000,1.878376e-10,0.90473,3
244.94701,166.20000,-9.412520e-02,     88.65964,50.00000,38.00000,1.878376e-10,0.90473,3
245.01300,166.26667,-9.376870e-02,     88.65964,50.00000,38.00000,1.878376e-10,0.90473,3
245.08701,166.33333,-9.413844e-02,     88.65964,50.00000,38.00000,1.883183e-10,0.90469,3
245.14900,166.40000,-9.523269e-02,     88.68668,50.00000,38.00000,1.883183e-10,0.90469,3
245.21400,166.46667,-9.614595e-02,     88.68668,50.00000,38.00000,1.887627e-10,0.90466,3
245.27400,166.53333,-9.705885e-02,     88.68668,50.00000,38.00000,1.887627e-10,0.90466,3
245.34200,166.60000,-9.724692e-02,     88.66640,50.00000,38.00000,1.887627e-10,0.90466,3
245.40500,166.66667,-9.743453e-02,     88.65964,50.00000,38.00000,1.885262e-10,0.90464,3
245.48199,166.73333,-9.834936e-02,     88.68668,50.00000,38.00000,1.885262e-10,0.90464,3
245.54800,166.80000,-9.908178e-02,     88.68668,50.00000,38.00000,1.896019e-10,0.90460,3
245.61200,166.86667,-9.908816e-02,     88.68668,50.00000,38.00000,1.896019e-10,0.90460,3
245.68201,166.93333,-9.891366e-02,     88.68668,50.00000,38.00000,1.896019e-10,0.90460,3
245.74600,167.00000,-9.982756e-02,     88.69344,50.00000,38.00000,1.883278e-10,0.90456,3
245.80299,167.06667,     -0.10074,     88.69344,50.00000,38.00000,1.883278e-10,0.90456,3
245.88400,167.13333,     -0.10166,     88.71352,50.00000,38.00000,1.887856e-10,0.90454,3
245.93600,167.20000,     -0.10148,     88.71352,50.00000,38.00000,1.887856e-10,0.90454,3
246.00900,167.26667,     -0.10240,     88.69344,50.00000,38.00000,1.886921e-10,0.90449,3
246.09000,167.33333,     -0.10259,     88.69344,50.00000,38.00000,1.886921e-10,0.90449,3
246.15199,167.40000,     -0.10350,     88.69344,50.00000,38.00000,1.886921e-10,0.90449,3
246.21700,167.46667,     -0.10441,     88.71352,50.00000,38.00000,1.884536e-10,0.90445,3
246.27299,167.53333,     -0.10587,     88.72028,50.00000,38.00000,1.884536e-10,0.90445,3
246.33299,167.60000,     -0.10515,     88.72028,50.00000,38.00000,1.888466e-10,0.90444,3
246.41200,167.66667,     -0.10589,     88.72028,50.00000,38.00000,1.888466e-10,0.90444,3
246.47400,167.73333,     -0.10590,     88.72028,50.00000,38.00000,1.888466e-10,0.90444,3
246.54500,167.80000,     -0.10663,     88.70000,50.00000,38.00000,1.886863e-10,0.90441,3
246.60201,167.86667,     -0.10736,     88.70000,50.00000,38.00000,1.886863e-10,0.90441,3
246.66901,167.93333,     -0.10846,     88.72704,50.00000,38.00000,1.884633e-10,0.90437,3
246.74300,168.00000,     -0.10847,     88.72704,50.00000,38.00000,1.884633e-10,0.90437,3
246.80600,168.06667,     -0.10884,     88.70000,50.00000,38.00000,1.884633e-10,0.90437,3
246.88000,168.13333,     -0.10957,     88.70000,50.00000,38.00000,1.889019e-10,0.90434,3
246.93800,168.20000,     -0.11031,     88.67992,50.00000,38.00000,1.889019e-10,0.90434,3
247.00600,168.26667,     -0.11159,     88.67992,50.00000,38.00000,1.891766e-10,0.90431,3
247.08299,168.33333,     -0.11032,     88.67992,50.00000,38.00000,1.891766e-10,0.90431,3
247.13901,168.40000,     -0.11287,     88.67992,50.00000,38.00000,1.891766e-10,0.90431,3
247.20799,168.46667,     -0.11270,     88.67992,50.00000,38.00000,1.885319e-10,0.90427,3
247.27800,168.53333,     -0.11343,     88.70000,50.00000,38.00000,1.885319e-10,0.90427,3
247.33701,168.60000,     -0.11362,     88.70676,50.00000,38.00000,1.881867e-10,0.90424,3
247.41400,168.66667,     -0.11345,     88.73380,50.00000,38.00000,1.881867e-10,0.90424,3
247.47900,168.73333,     -0.11437,     88.70676,50.00000,38.00000,1.881867e-10,0.90424,3
247.53700,168.80000,     -0.11510,     88.73380,50.00000,38.00000,1.885338e-10,0.90421,3
247.61700,168.86667,     -0.11529,     88.73380,50.00000,38.00000,1.885338e-10,0.90421,3
247.67599,168.93333,     -0.11584,     88.73380,50.00000,38.00000,1.885146e-10,0.90418,3
247.74300,169.00000,     -0.11603,     88.73380,50.00000,38.00000,1.885146e-10,0.90418,3
247.80600,169.06667,     -0.11713,     88.73380,50.00000,38.00000,1.886292e-10,0.90414,3
247.87601,169.13333,     -0.11769,     88.70676,50.00000,38.00000,1.886292e-10,0.90414,3
247.93900,169.20000,     -0.11788,     88.70676,50.00000,38.00000,1.886292e-10,0.90414,3
248.01300,169.26667,     -0.11807,     88.67992,50.00000,38.00000,1.880074e-10,0.90411,3
248.07001,169.33333,     -0.11844,     88.67992,50.00000,38.00000,1.880074e-10,0.90411,3
248.14101,169.40000,     -0.11881,     88.70676,50.00000,38.00000,1.880646e-10,0.90408,3
248.20599,169.46667,     -0.11882,     88.70676,50.00000,38.00000,1.880646e-10,0.90408,3
248.27699,169.53333,     -0.11919,     88.70676,50.00000,38.00000,1.880646e-10,0.90408,3
248.34599,169.60000,     -0.12029,     88.73380,50.00000,38.00000,1.885547e-10,0.90405,3
248.40401,169.66667,     -0.12030,     88.73380,50.00000,38.00000,1.885547e-10,0.90405,3
248.47200,169.73333,     -0.12085,     88.73380,50.00000,38.00000,1.888485e-10,0.90401,3
248.54500,169.80000,     -0.12159,     88.73380,50.00000,38.00000,1.888485e-10,0.90401,3
248.60300,169.86667,     -0.12232,     88.73380,50.00000,38.00000,1.888485e-10,0.90401,3
248.68201,169.93333,     -0.12215,     88.73380,50.00000,38.00000,1.882439e-10,0.90398,3
248.74600,170.00000,     -0.12362,     88.75408,50.00000,38.00000,1.882439e-10,0.90398,3
248.80901,170.06667,     -0.12253,     88.76083,50.00000,38.00000,1.882457e-10,0.90395,3
248.89301,170.13333,     -0.12364,     88.73380,50.00000,38.00000,1.882457e-10,0.90395,3
248.94501,170.20000,     -0.12437,     88.70676,50.00000,38.00000,1.882457e-10,0.90395,3
249.00700,170.26667,     -0.12602,     88.70676,50.00000,38.00000,1.895179e-10,0.90391,3
249.06400,170.33333,     -0.12602,     88.73380,50.00000,38.00000,1.895179e-10,0.90391,3
249.13901,170.40000,     -0.12603,     88.70676,50.00000,38.00000,1.888885e-10,0.90388,3
249.20000,170.46667,     -0.12641,     88.70676,50.00000,38.00000,1.888885e-10,0.90388,3
249.27000,170.53333,     -0.12842,     88.73380,50.00000,38.00000,1.887932e-10,0.90385,3
249.35001,170.60000,     -0.12898,     88.73380,50.00000,38.00000,1.887932e-10,0.90385,3
249.40700,170.66667,     -0.12771,     88.73380,50.00000,38.00000,1.887932e-10,0.90385,3
249.46899,170.73333,     -0.12826,     88.70676,50.00000,38.00000,1.887168e-10,0.90382,3
249.52699,170.80000,     -0.12882,     88.70676,50.00000,38.00000,1.887168e-10,0.90382,3
249.59801,170.86667,     -0.12956,     88.70676,50.00000,38.00000,1.887302e-10,0.90379,3
249.67799,170.93333,     -0.12938,     88.70676,50.00000,38.00000,1.887302e-10,0.90379,3
249.73500,171.00000,     -0.12866,     88.73380,50.00000,38.00000,1.887302e-10,0.90379,3
249.79100,171.06667,     -0.12976,     88.71352,50.00000,38.00000,1.883354e-10,0.90375,3
249.87100,171.13333,     -0.13160,     88.73380,50.00000,38.00000,1.883354e-10,0.90375,3
249.94000,171.20000,     -0.13179,     88.73380,50.00000,38.00000,1.888256e-10,0.90371,3
250.00800,171.26667,     -0.13216,     88.73380,50.00000,38.00000,1.888256e-10,0.90371,3
250.07001,171.33333,     -0.13199,     88.70676,50.00000,38.00000,1.888256e-10,0.90371,3
250.14000,171.40000,     -0.13182,     88.72704,50.00000,38.00000,1.884670e-10,0.90369,3
250.21300,171.46667,     -0.13365,     88.73380,50.00000,38.00000,1.884670e-10,0.90369,3
250.27499,171.53333,     -0.13420,     88.71352,50.00000,38.00000,1.886730e-10,0.90366,3
250.34200,171.60000,     -0.13440,     88.71352,50.00000,38.00000,1.886730e-10,0.90366,3
250.41901,171.66667,     -0.13477,     88.71352,50.00000,38.00000,1.886730e-10,0.90366,3
250.46201,171.73333,     -0.13441,     88.74056,50.00000,38.00000,1.887169e-10,0.90362,3
250.51700,171.80000,     -0.13570,     88.74056,50.00000,38.00000,1.887169e-10,0.90362,3
250.60201,171.86667,     -0.13553,     88.74056,50.00000,38.00000,1.883182e-10,0.90359,3
250.67400,171.93333,     -0.13627,     88.74056,50.00000,38.00000,1.883182e-10,0.90359,3
250.74300,172.00000,     -0.13536,     88.74056,50.00000,38.00000,1.883182e-10,0.90359,3
250.81799,172.06667,     -0.13683,     88.74056,50.00000,38.00000,1.883602e-10,0.90355,3
250.87100,172.13333,     -0.13775,     88.76083,50.00000,38.00000,1.883602e-10,0.90355,3
250.95300,172.20000,     -0.13758,     88.76083,50.00000,38.00000,1.885624e-10,0.90352,3
251.00600,172.26667,     -0.13832,     88.75408,50.00000,38.00000,1.885624e-10,0.90352,3
251.07800,172.33333,     -0.13997,     88.73380,50.00000,38.00000,1.885624e-10,0.90352,3
251.13200,172.40000,     -0.13998,     88.76083,50.00000,38.00000,1.890869e-10,0.90349,3
251.21100,172.46667,     -0.13999,     88.76083,50.00000,38.00000,1.890869e-10,0.90349,3
251.27200,172.53333,     -0.14109,     88.76083,50.00000,38.00000,1.885338e-10,0.90346,3
251.34399,172.60000,     -0.14074,     88.76083,50.00000,38.00000,1.885338e-10,0.90346,3
251.41000,172.66667,     -0.14185,     88.76083,50.00000,38.00000,1.885338e-10,0.90346,3
251.47900,172.73333,     -0.14222,     88.76083,50.00000,38.00000,1.889858e-10,0.90342,3
251.54601,172.80000,     -0.14278,     88.76083,50.00000,38.00000,1.889858e-10,0.90342,3
251.61600,172.86667,     -0.14242,     88.78111,50.00000,38.00000,1.886082e-10,0.90339,3
251.66499,172.93333,     -0.14462,     88.78111,50.00000,38.00000,1.886082e-10,0.90339,3
251.74400,173.00000,     -0.14555,     88.76759,50.00000,38.00000,1.894894e-10,0.90336,3
251.80600,173.06667,     -0.14592,     88.75408,50.00000,38.00000,1.894894e-10,0.90336,3
251.86301,173.13333,     -0.14575,     88.75408,50.00000,38.00000,1.894894e-10,0.90336,3
251.94701,173.20000,     -0.14704,     88.75408,50.00000,38.00000,1.886482e-10,0.90332,3
252.00700,173.26667,     -0.14778,     88.75408,50.00000,38.00000,1.886482e-10,0.90332,3
252.07899,173.33333,     -0.14742,     88.72704,50.00000,38.00000,1.890316e-10,0.90329,3
252.14500,173.40000,     -0.14816,     88.73380,50.00000,38.00000,1.890316e-10,0.90329,3
252.20599,173.46667,     -0.14836,     88.75408,50.00000,38.00000,1.890316e-10,0.90329,3
252.27600,173.53333,     -0.14946,     88.75408,50.00000,38.00000,1.888351e-10,0.90326,3
252.34000,173.60000,     -0.14966,     88.75408,50.00000,38.00000,1.888351e-10,0.90326,3
252.39900,173.66667,     -0.15040,     88.77435,50.00000,38.00000,1.890163e-10,0.90323,3
252.47600,173.73333,     -0.14986,     88.77435,50.00000,38.00000,1.890163e-10,0.90323,3
252.54201,173.80000,     -0.15060,     88.77435,50.00000,38.00000,1.890163e-10,0.90323,3
252.60899,173.86667,     -0.15098,     88.77435,50.00000,38.00000,1.877976e-10,0.90320,3
252.67300,173.93333,     -0.15190,     88.77435,50.00000,38.00000,1.877976e-10,0.90320,3
252.73801,174.00000,     -0.15155,     88.77435,50.00000,38.00000,1.888561e-10,0.90316,3
252.80299,174.06667,     -0.15247,     88.78111,50.00000,38.00000,1.888561e-10,0.90316,3
252.88699,174.13333,     -0.15358,     88.78111,50.00000,38.00000,1.888561e-10,0.90316,3
252.94600,174.20000,     -0.15359,     88.75408,50.00000,38.00000,1.891403e-10,0.90313,3
253.00600,174.26667,     -0.15323,     88.75408,50.00000,38.00000,1.891403e-10,0.90313,3
253.07700,174.33333,     -0.15361,     88.75408,50.00000,38.00000,1.884879e-10,0.90309,3
253.13000,174.40000,     -0.15362,     88.75408,50.00000,38.00000,1.884879e-10,0.90309,3
253.19800,174.46667,     -0.15436,     88.78111,50.00000,38.00000,1.884879e-10,0.90309,3
253.27200,174.53333,     -0.15474,     88.78111,50.00000,38.00000,1.886082e-10,0.90307,3
253.34500,174.60000,     -0.15512,     88.78111,50.00000,38.00000,1.886082e-10,0.90307,3
253.39500,174.66667,     -0.15640,     88.78111,50.00000,38.00000,1.890163e-10,0.90303,3
253.46800,174.73333,     -0.15550,     88.78111,50.00000,38.00000,1.890163e-10,0.90303,3
253.53700,174.80000,     -0.15588,     88.77435,50.00000,38.00000,1.890163e-10,0.90303,3
253.60800,174.86667,     -0.15699,     88.75408,50.00000,38.00000,1.889419e-10,0.90300,3
253.66000,174.93333,     -0.15681,     88.75408,50.00000,38.00000,1.889419e-10,0.90300,3
253.74300,175.00000,     -0.15756,     88.75408,50.00000,38.00000,1.881848e-10,0.90296,3
253.80901,175.06667,     -0.15665,     88.75408,50.00000,38.00000,1.881848e-10,0.90296,3
253.87900,175.13333,     -0.15703,     88.78111,50.00000,38.00000,1.881848e-10,0.90296,3
253.94701,175.20000,     -0.15759,     88.78111,50.00000,38.00000,1.888714e-10,0.90293,3
254.00900,175.26667,     -0.15870,     88.80139,50.00000,38.00000,1.888714e-10,0.90293,3
254.07300,175.33333,     -0.15981,     88.80815,50.00000,38.00000,1.892643e-10,0.90289,3
254.15401,175.40000,     -0.15946,     88.80815,50.00000,38.00000,1.892643e-10,0.90289,3
254.21400,175.46667,     -0.16020,     88.78111,50.00000,38.00000,1.886253e-10,0.90286,3
254.28200,175.53333,     -0.16058,     88.78111,50.00000,38.00000,1.886253e-10,0.90286,3
254.34801,175.60000,     -0.16187,     88.78111,50.00000,38.00000,1.886253e-10,0.90286,3
254.41701,175.66667,     -0.16225,     88.78111,50.00000,38.00000,1.888675e-10,0.90282,3
254.47800,175.73333,     -0.16372,     88.75408,50.00000,38.00000,1.888675e-10,0.90282,3
254.54800,175.80000,     -0.16447,     88.78111,50.00000,38.00000,1.885147e-10,0.90280,3
254.61099,175.86667,     -0.16594,     88.78111,50.00000,38.00000,1.885147e-10,0.90280,3
254.68700,175.93333,     -0.16577,     88.78111,50.00000,38.00000,1.885147e-10,0.90280,3
254.74600,176.00000,     -0.16523,     88.78111,50.00000,38.00000,1.886977e-10,0.90276,3
254.81799,176.06667,     -0.16763,     88.78111,50.00000,38.00000,1.886977e-10,0.90276,3
254.88100,176.13333,     -0.16709,     88.78111,50.00000,38.00000,1.886425e-10,0.90272,3
254.95000,176.20000,     -0.16838,     88.80139,50.00000,38.00000,1.886425e-10,0.90272,3
255.00900,176.26667,     -0.16949,     88.80139,50.00000,38.00000,1.886425e-10,0.90272,3
255.08400,176.33333,     -0.16969,     88.77435,50.00000,38.00000,1.883030e-10,0.90270,3
255.14500,176.40000,     -0.17007,     88.77435,50.00000,38.00000,1.883030e-10,0.90270,3
255.20900,176.46667,     -0.17081,     88.77435,50.00000,38.00000,1.884059e-10,0.90266,3
255.27800,176.53333,     -0.17137,     88.77435,50.00000,38.00000,1.884059e-10,0.90266,3
255.35400,176.60000,     -0.17194,     88.78111,50.00000,38.00000,1.884059e-10,0.90266,3
255.40500,176.66667,     -0.17268,     88.80139,50.00000,38.00000,1.882114e-10,0.90262,3
255.48199,176.73333,     -0.17324,     88.80139,50.00000,38.00000,1.882114e-10,0.90262,3
255.55000,176.80000,     -0.17344,     88.78787,50.00000,38.00000,1.892281e-10,0.90259,3
255.60600,176.86667,     -0.17345,     88.78787,50.00000,38.00000,1.892281e-10,0.90259,3
255.67700,176.93333,     -0.17420,     88.78787,50.00000,38.00000,1.892281e-10,0.90259,3
255.75000,177.00000,     -0.17604,     88.77435,50.00000,38.00000,1.888580e-10,0.90256,3
255.80701,177.06667,     -0.17569,     88.80139,50.00000,38.00000,1.888580e-10,0.90256,3
255.87601,177.13333,     -0.17533,     88.80139,50.00000,38.00000,1.891556e-10,0.90253,3
255.94400,177.20000,     -0.17663,     88.80139,50.00000,38.00000,1.891556e-10,0.90253,3
256.01001,177.26667,     -0.17591,     88.80139,50.00000,38.00000,1.889820e-10,0.90250,3
256.07199,177.33333,     -0.17720,     88.80139,50.00000,38.00000,1.889820e-10,0.90250,3
256.15302,177.40000,     -0.17703,     88.80139,50.00000,38.00000,1.889820e-10,0.90250,3
256.20999,177.46667,     -0.17815,     88.80139,50.00000,38.00000,1.894093e-10,0.90246,3
256.27200,177.53333,     -0.17797,     88.80139,50.00000,38.00000,1.894093e-10,0.90246,3
256.34299,177.60000,     -0.17891,     88.80139,50.00000,38.00000,1.893730e-10,0.90243,3
256.40900,177.66667,     -0.17855,     88.80139,50.00000,38.00000,1.893730e-10,0.90243,3
256.47601,177.73333,     -0.17948,     88.82823,50.00000,38.00000,1.893730e-10,0.90243,3
256.53900,177.80000,     -0.17949,     88.81471,50.00000,38.00000,1.893807e-10,0.90239,3
256.61099,177.86667,     -0.17969,     88.80139,50.00000,38.00000,1.893807e-10,0.90239,3
256.67801,177.93333,     -0.18062,     88.80139,50.00000,38.00000,1.889801e-10,0.90237,3
256.75201,178.00000,     -0.18192,     88.82823,50.00000,38.00000,1.889801e-10,0.90237,3
256.80499,178.06667,     -0.18175,     88.82823,50.00000,38.00000,1.889801e-10,0.90237,3
256.87299,178.13333,     -0.18213,     88.82823,50.00000,38.00000,1.891136e-10,0.90233,3
256.94901,178.20000,     -0.18306,     88.80139,50.00000,38.00000,1.891136e-10,0.90233,3
256.99701,178.26667,     -0.18325,     88.77435,50.00000,38.00000,1.890773e-10,0.90229,3
257.07300,178.33333,     -0.18492,     88.77435,50.00000,38.00000,1.890773e-10,0.90229,3
257.15500,178.40000,     -0.18640,     88.77435,50.00000,38.00000,1.890773e-10,0.90229,3
257.21100,178.46667,     -0.18568,     88.77435,50.00000,38.00000,1.893654e-10,0.90226,3
257.26300,178.53333,     -0.18698,     88.80139,50.00000,38.00000,1.893654e-10,0.90226,3
257.35001,178.60000,     -0.18773,     88.80139,50.00000,38.00000,1.894054e-10,0.90222,3
257.42801,178.66667,     -0.18793,     88.78111,50.00000,38.00000,1.894054e-10,0.90222,3
257.47800,178.73333,     -0.18941,     88.78111,50.00000,38.00000,1.894054e-10,0.90222,3
