#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_07_19_SL_PS_Tosoh_L3_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS-005d-L3                                  
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,                                            
#DATE/TIME:                  ,7/19/2025 1:16:54 PM (UTC-4)                
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal            
#SAMPLE:                     ,PS-005d-L3                                  
#SAMPLE MASS /mg:            ,4.79                                        
#MATERIAL:                   ,Polystyrene                                 
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,30›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-5/5                                      
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:10/100›C                           
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                      
#SEG. 4:                     ,300›C/20:00/300›C                           
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.01401, 226.96083, 2.630370e-02,     83.51169,50.00000,30.00000,1.764455e-08,0.84672,4
300.01999, 227.06083, 2.650622e-02,     83.51169,50.00000,30.00000,1.767214e-08,0.84654,4
300.00601, 227.16083, 2.610112e-02,     83.52589,50.00000,30.00000,1.767214e-08,0.84654,4
300.01199, 227.26083, 2.832699e-02,     83.51169,50.00000,30.00000,1.766861e-08,0.84640,4
300.01401, 227.36083, 2.832706e-02,     83.48351,50.00000,30.00000,1.766861e-08,0.84640,4
300.01199, 227.46083, 2.873167e-02,     83.48351,50.00000,30.00000,1.765449e-08,0.84623,4
300.01099, 227.56083, 2.711295e-02,     83.50480,50.00000,30.00000,1.766816e-08,0.84607,4
300.01700, 227.66083, 2.832716e-02,     83.48351,50.00000,30.00000,1.766816e-08,0.84607,4
300.02200, 227.76083, 2.751798e-02,     83.48351,50.00000,30.00000,1.766130e-08,0.84591,4
300.01501, 227.86083, 2.933878e-02,     83.48351,50.00000,30.00000,1.766130e-08,0.84591,4
300.01401, 227.96083, 2.812473e-02,     83.48351,50.00000,30.00000,1.770848e-08,0.84574,4
300.00900, 228.06083, 2.832689e-02,     83.45511,50.00000,30.00000,1.767911e-08,0.84558,4
300.02100, 228.16083, 2.974366e-02,     83.46221,50.00000,30.00000,1.767911e-08,0.84558,4
300.01501, 228.26083, 2.772009e-02,     83.43382,50.00000,30.00000,1.767969e-08,0.84543,4
300.00299, 228.36083, 2.832669e-02,     83.46221,50.00000,30.00000,1.767969e-08,0.84543,4
300.01801, 228.46083, 2.873187e-02,     83.44802,50.00000,30.00000,1.768203e-08,0.84525,4
300.01599, 228.56083, 2.913648e-02,     83.43382,50.00000,30.00000,1.768034e-08,0.84510,4
300.02200, 228.66083, 2.954136e-02,     83.43382,50.00000,30.00000,1.768034e-08,0.84510,4
300.02600, 228.76083, 3.035086e-02,     83.46221,50.00000,30.00000,1.765322e-08,0.84493,4
300.02499, 228.86083, 2.974380e-02,     83.42902,50.00000,30.00000,1.765322e-08,0.84493,4
300.01801, 228.96083, 3.075524e-02,     83.42902,50.00000,30.00000,1.769759e-08,0.84478,4
300.01901, 229.06083, 3.055294e-02,     83.40084,50.00000,30.00000,1.769759e-08,0.84478,4
300.02802, 229.16083, 3.055327e-02,     83.40084,50.00000,30.00000,1.767001e-08,0.84461,4
300.02301, 229.26083, 3.035075e-02,     83.42902,50.00000,30.00000,1.769783e-08,0.84445,4
300.01999, 229.36083, 2.913661e-02,     83.40084,50.00000,30.00000,1.769783e-08,0.84445,4
300.02701, 229.46083, 2.954154e-02,     83.40084,50.00000,30.00000,1.768375e-08,0.84429,4
300.01801, 229.56083, 2.873187e-02,     83.37244,50.00000,30.00000,1.768375e-08,0.84429,4
300.02200, 229.66083, 2.933902e-02,     83.37244,50.00000,30.00000,1.763988e-08,0.84412,4
300.02499, 229.76083, 2.852977e-02,     83.37244,50.00000,30.00000,1.769506e-08,0.84395,4
300.01901, 229.86083, 2.711321e-02,     83.35825,50.00000,30.00000,1.769506e-08,0.84395,4
300.01501, 229.96083, 2.691074e-02,     83.37244,50.00000,30.00000,1.767538e-08,0.84380,4
300.00601, 230.06083, 2.691045e-02,     83.37244,50.00000,30.00000,1.767538e-08,0.84380,4
300.01401, 230.16083, 2.529202e-02,     83.37244,50.00000,30.00000,1.767462e-08,0.84363,4
300.01700, 230.26083, 2.508977e-02,     83.34405,50.00000,30.00000,1.766754e-08,0.84346,4
300.01300, 230.36083, 2.630367e-02,     83.34405,50.00000,30.00000,1.766754e-08,0.84346,4
300.01999, 230.46083, 2.630389e-02,     83.37244,50.00000,30.00000,1.766313e-08,0.84330,4
300.02200, 230.56083, 2.630395e-02,     83.34405,50.00000,30.00000,1.766313e-08,0.84330,4
300.00699, 230.66083, 2.630348e-02,     83.34405,50.00000,30.00000,1.765404e-08,0.84314,4
300.01401, 230.76083, 2.650604e-02,     83.34405,50.00000,30.00000,1.770371e-08,0.84297,4
300.01099, 230.86083, 2.630361e-02,     83.33695,50.00000,30.00000,1.770371e-08,0.84297,4
299.99899, 230.96083, 2.650557e-02,     83.33695,50.00000,30.00000,1.770319e-08,0.84282,4
300.01801, 231.06083, 2.610149e-02,     83.31566,50.00000,30.00000,1.770319e-08,0.84282,4
300.00699, 231.16083, 2.792216e-02,     83.31566,50.00000,30.00000,1.767301e-08,0.84265,4
300.00699, 231.26083, 2.711282e-02,     83.31566,50.00000,30.00000,1.767301e-08,0.84265,4
300.00800, 231.36083, 2.792219e-02,     83.31566,50.00000,30.00000,1.767926e-08,0.84249,4
300.00299, 231.46083, 2.832669e-02,     83.31566,50.00000,30.00000,1.769621e-08,0.84233,4
300.01199, 231.56083, 2.771999e-02,     83.28747,50.00000,30.00000,1.769621e-08,0.84233,4
300.00601, 231.66083, 2.954080e-02,     83.28747,50.00000,30.00000,1.765811e-08,0.84216,4
300.01901, 231.76083, 2.913658e-02,     83.31566,50.00000,30.00000,1.765811e-08,0.84216,4
300.01700, 231.86083, 3.035053e-02,     83.28747,50.00000,30.00000,1.769138e-08,0.84200,4
300.01700, 231.96083, 3.115988e-02,     83.28747,50.00000,30.00000,1.767791e-08,0.84183,4
300.02499, 232.06083, 2.954146e-02,     83.28747,50.00000,30.00000,1.767791e-08,0.84183,4
300.02100, 232.16083, 3.055301e-02,     83.25908,50.00000,30.00000,1.767165e-08,0.84167,4
300.01599, 232.26083, 3.035050e-02,     83.28747,50.00000,30.00000,1.767165e-08,0.84167,4
300.03000, 232.36083, 2.974398e-02,     83.25908,50.00000,30.00000,1.767388e-08,0.84151,4
300.02802, 232.46083, 3.014859e-02,     83.28747,50.00000,30.00000,1.769025e-08,0.84135,4
300.02499, 232.56083, 3.075550e-02,     83.25908,50.00000,30.00000,1.769025e-08,0.84135,4
300.02600, 232.66083, 2.994618e-02,     83.25908,50.00000,30.00000,1.768241e-08,0.84119,4
300.01801, 232.76083, 3.075524e-02,     83.25908,50.00000,30.00000,1.768241e-08,0.84119,4
300.01700, 232.86083, 2.873184e-02,     83.23069,50.00000,30.00000,1.765621e-08,0.84102,4
300.01901, 232.96083, 3.014827e-02,     83.25908,50.00000,30.00000,1.765621e-08,0.84102,4
300.02100, 233.06083, 2.832730e-02,     83.25908,50.00000,30.00000,1.766729e-08,0.84085,4
300.02399, 233.16083, 2.873207e-02,     83.23069,50.00000,30.00000,1.766552e-08,0.84069,4
300.01999, 233.26083, 2.731558e-02,     83.23069,50.00000,30.00000,1.766552e-08,0.84069,4
300.01901, 233.36083, 2.852957e-02,     83.23069,50.00000,30.00000,1.765098e-08,0.84052,4
300.02701, 233.46083, 2.772048e-02,     83.23069,50.00000,30.00000,1.765098e-08,0.84052,4
300.02100, 233.56083, 2.650626e-02,     83.23069,50.00000,30.00000,1.764368e-08,0.84035,4
300.01901, 233.66083, 2.589918e-02,     83.23069,50.00000,30.00000,1.765679e-08,0.84019,4
300.01599, 233.76083, 2.569675e-02,     83.20230,50.00000,30.00000,1.765679e-08,0.84019,4
300.01999, 233.86083, 2.448285e-02,     83.20230,50.00000,30.00000,1.768555e-08,0.84003,4
300.01300, 233.96083, 2.508965e-02,     83.20230,50.00000,30.00000,1.768555e-08,0.84003,4
300.02200, 234.06083, 2.549460e-02,     83.17411,50.00000,30.00000,1.768899e-08,0.83986,4
300.01099, 234.16083, 2.529193e-02,     83.17411,50.00000,30.00000,1.768032e-08,0.83970,4
300.01501, 234.26083, 2.569672e-02,     83.20230,50.00000,30.00000,1.768032e-08,0.83970,4
300.02600, 234.36083, 2.610174e-02,     83.17411,50.00000,30.00000,1.765482e-08,0.83953,4
300.01001, 234.46083, 2.589891e-02,     83.17411,50.00000,30.00000,1.765482e-08,0.83953,4
300.01700, 234.56083, 2.589912e-02,     83.16701,50.00000,30.00000,1.767494e-08,0.83937,4
300.01901, 234.66083, 2.589918e-02,     83.15282,50.00000,30.00000,1.766412e-08,0.83920,4
300.01801, 234.76083, 2.569681e-02,     83.15282,50.00000,30.00000,1.766412e-08,0.83920,4
300.02499, 234.86083, 2.691106e-02,     83.14572,50.00000,30.00000,1.768368e-08,0.83904,4
300.02100, 234.96083, 2.448288e-02,     83.13862,50.00000,30.00000,1.768368e-08,0.83904,4
300.02200, 235.06083, 2.508992e-02,     83.11733,50.00000,30.00000,1.769074e-08,0.83886,4
300.01999, 235.16083, 2.589921e-02,     83.14572,50.00000,30.00000,1.769721e-08,0.83870,4
300.01700, 235.26083, 2.610146e-02,     83.11733,50.00000,30.00000,1.769721e-08,0.83870,4
300.02301, 235.36083, 2.670866e-02,     83.11733,50.00000,30.00000,1.764671e-08,0.83853,4
300.01300, 235.46083, 2.448265e-02,     83.11733,50.00000,30.00000,1.764671e-08,0.83853,4
300.01099, 235.56083, 2.569660e-02,     83.12443,50.00000,30.00000,1.767713e-08,0.83837,4
300.02399, 235.66083, 2.508998e-02,     83.08894,50.00000,30.00000,1.767713e-08,0.83837,4
300.01999, 235.76083, 2.589921e-02,     83.08894,50.00000,30.00000,1.769591e-08,0.83820,4
300.00699, 235.86083, 2.589881e-02,     83.08894,50.00000,30.00000,1.763546e-08,0.83804,4
300.01401, 235.96083, 2.549436e-02,     83.08894,50.00000,30.00000,1.763546e-08,0.83804,4
300.00500, 236.06083, 2.508942e-02,     83.08894,50.00000,30.00000,1.767696e-08,0.83787,4
300.00601, 236.16083, 2.468478e-02,     83.08894,50.00000,30.00000,1.767696e-08,0.83787,4
300.00699, 236.26083, 2.569648e-02,     83.08894,50.00000,30.00000,1.767021e-08,0.83770,4
300.00601, 236.36083, 2.387544e-02,     83.08894,50.00000,30.00000,1.767492e-08,0.83753,4
300.01901, 236.46083, 2.468516e-02,     83.06075,50.00000,30.00000,1.767492e-08,0.83753,4
300.02301, 236.56083, 2.549463e-02,     83.06075,50.00000,30.00000,1.765049e-08,0.83736,4
300.00601, 236.66083, 2.549412e-02,     83.06075,50.00000,30.00000,1.765049e-08,0.83736,4
300.01401, 236.76083, 2.610136e-02,     83.06785,50.00000,30.00000,1.767347e-08,0.83721,4
300.00500, 236.86083, 2.670809e-02,     83.03946,50.00000,30.00000,1.770172e-08,0.83704,4
300.00900, 236.96083, 2.589888e-02,     83.01106,50.00000,30.00000,1.770172e-08,0.83704,4
300.00800, 237.06083, 2.589884e-02,     83.01106,50.00000,30.00000,1.767137e-08,0.83687,4
300.01099, 237.16083, 2.711295e-02,     83.02526,50.00000,30.00000,1.767137e-08,0.83687,4
300.00201, 237.26083, 2.670799e-02,     83.02526,50.00000,30.00000,1.769379e-08,0.83670,4
300.03500, 237.36083, 2.772074e-02,     82.99687,50.00000,30.00000,1.766692e-08,0.83653,4
300.01700, 237.46083, 2.812483e-02,     83.02526,50.00000,30.00000,1.766692e-08,0.83653,4
300.02100, 237.56083, 2.792262e-02,     83.02526,50.00000,30.00000,1.767730e-08,0.83637,4
300.01999, 237.66083, 2.893428e-02,     83.02526,50.00000,30.00000,1.767730e-08,0.83637,4
300.01999, 237.76083, 2.873194e-02,     83.02526,50.00000,30.00000,1.767114e-08,0.83620,4
300.01801, 237.86083, 2.954122e-02,     82.99687,50.00000,30.00000,1.767114e-08,0.83620,4
300.01801, 237.96083, 2.852953e-02,     82.96848,50.00000,30.00000,1.773704e-08,0.83603,4
300.01599, 238.06083, 2.893414e-02,     82.99687,50.00000,30.00000,1.765688e-08,0.83586,4
300.01999, 238.16083, 2.873194e-02,     82.99687,50.00000,30.00000,1.765688e-08,0.83586,4
300.02100, 238.26083, 2.873197e-02,     82.96848,50.00000,30.00000,1.765823e-08,0.83570,4
300.01401, 238.36083, 2.873173e-02,     82.96848,50.00000,30.00000,1.765823e-08,0.83570,4
300.01300, 238.46083, 2.954105e-02,     82.99687,50.00000,30.00000,1.766453e-08,0.83552,4
300.01801, 238.56083, 2.812486e-02,     82.96848,50.00000,30.00000,1.767336e-08,0.83536,4
300.01801, 238.66083, 2.812486e-02,     82.96848,50.00000,30.00000,1.767336e-08,0.83536,4
300.02301, 238.76083, 2.852970e-02,     82.96848,50.00000,30.00000,1.767545e-08,0.83519,4
300.01199, 238.86083, 2.873167e-02,     82.94029,50.00000,30.00000,1.767545e-08,0.83519,4
300.01401, 238.96083, 2.933874e-02,     82.96138,50.00000,30.00000,1.769883e-08,0.83501,4
300.01099, 239.06083, 2.792229e-02,     82.93319,50.00000,30.00000,1.771966e-08,0.83485,4
300.01099, 239.16083, 2.812463e-02,     82.93319,50.00000,30.00000,1.771966e-08,0.83485,4
300.01901, 239.26083, 2.772022e-02,     82.93319,50.00000,30.00000,1.768572e-08,0.83468,4
300.01401, 239.36083, 2.711305e-02,     82.93319,50.00000,30.00000,1.768572e-08,0.83468,4
300.01199, 239.46083, 2.832699e-02,     82.91190,50.00000,30.00000,1.767729e-08,0.83452,4
300.01599, 239.56083, 2.711311e-02,     82.93319,50.00000,30.00000,1.765795e-08,0.83434,4
300.00699, 239.66083, 2.508948e-02,     82.93319,50.00000,30.00000,1.765795e-08,0.83434,4
300.01501, 239.76083, 2.630373e-02,     82.90480,50.00000,30.00000,1.769668e-08,0.83418,4
300.02301, 239.86083, 2.428060e-02,     82.87641,50.00000,30.00000,1.769668e-08,0.83418,4
300.02301, 239.96083, 2.508995e-02,     82.87641,50.00000,30.00000,1.766774e-08,0.83400,4
300.01401, 240.06083, 2.448268e-02,     82.89061,50.00000,30.00000,1.767584e-08,0.83384,4
300.01300, 240.16083, 2.347097e-02,     82.89061,50.00000,30.00000,1.767584e-08,0.83384,4
300.01700, 240.26083, 2.266173e-02,     82.86221,50.00000,30.00000,1.763930e-08,0.83367,4
300.01401, 240.36083, 2.428034e-02,     82.89061,50.00000,30.00000,1.763930e-08,0.83367,4
300.01099, 240.46083, 2.367325e-02,     82.89061,50.00000,30.00000,1.771687e-08,0.83351,4
300.01599, 240.56083, 2.326871e-02,     82.89061,50.00000,30.00000,1.771687e-08,0.83351,4
300.01199, 240.66083, 2.468495e-02,     82.86221,50.00000,30.00000,1.769959e-08,0.83333,4
300.01001, 240.76083, 2.468490e-02,     82.84092,50.00000,30.00000,1.771285e-08,0.83317,4
300.01599, 240.86083, 2.488741e-02,     82.84092,50.00000,30.00000,1.771285e-08,0.83317,4
300.01501, 240.96083, 2.569672e-02,     82.84092,50.00000,30.00000,1.764076e-08,0.83300,4
300.01700, 241.06083, 2.630379e-02,     82.85511,50.00000,30.00000,1.764076e-08,0.83300,4
300.01199, 241.16083, 2.711298e-02,     82.85511,50.00000,30.00000,1.763129e-08,0.83284,4
300.00101, 241.26083, 2.691030e-02,     82.82693,50.00000,30.00000,1.768434e-08,0.83267,4
300.00800, 241.36083, 2.610118e-02,     82.83403,50.00000,30.00000,1.768434e-08,0.83267,4
300.00699, 241.46083, 2.630348e-02,     82.85511,50.00000,30.00000,1.767904e-08,0.83250,4
300.01501, 241.56083, 2.691074e-02,     82.85511,50.00000,30.00000,1.767904e-08,0.83250,4
300.01001, 241.66083, 2.812459e-02,     82.82693,50.00000,30.00000,1.767256e-08,0.83232,4
300.01801, 241.76083, 2.832720e-02,     82.82693,50.00000,30.00000,1.768101e-08,0.83216,4
300.02600, 241.86083, 2.832746e-02,     82.82693,50.00000,30.00000,1.768101e-08,0.83216,4
300.01099, 241.96083, 2.792229e-02,     82.82693,50.00000,30.00000,1.766278e-08,0.83200,4
300.01901, 242.06083, 2.772022e-02,     82.79854,50.00000,30.00000,1.766278e-08,0.83200,4
300.01300, 242.16083, 2.772002e-02,     82.79854,50.00000,30.00000,1.768609e-08,0.83180,4
300.01099, 242.26083, 2.873163e-02,     82.79854,50.00000,30.00000,1.766452e-08,0.83165,4
300.00000, 242.36083, 2.771959e-02,     82.77015,50.00000,30.00000,1.766452e-08,0.83165,4
300.01501, 242.46083, 2.772009e-02,     82.79144,50.00000,30.00000,1.765417e-08,0.83147,4
300.00299, 242.56083, 2.691036e-02,     82.79144,50.00000,30.00000,1.765417e-08,0.83147,4
300.00800, 242.66083, 2.630351e-02,     82.79144,50.00000,30.00000,1.766910e-08,0.83131,4
300.00900, 242.76083, 2.610121e-02,     82.79144,50.00000,30.00000,1.768443e-08,0.83113,4
300.01801, 242.86083, 2.670850e-02,     82.76305,50.00000,30.00000,1.768443e-08,0.83113,4
300.01801, 242.96083, 2.610149e-02,     82.74885,50.00000,30.00000,1.764902e-08,0.83097,4
300.01801, 243.06083, 2.610149e-02,     82.74885,50.00000,30.00000,1.764902e-08,0.83097,4
300.01099, 243.16083, 2.529193e-02,     82.74885,50.00000,30.00000,1.765549e-08,0.83079,4
300.00400, 243.26083, 2.488705e-02,     82.77724,50.00000,30.00000,1.765549e-08,0.83079,4
300.01099, 243.36083, 2.630361e-02,     82.77724,50.00000,30.00000,1.769130e-08,0.83062,4
300.00500, 243.46083, 2.610109e-02,     82.74885,50.00000,30.00000,1.766507e-08,0.83045,4
300.00201, 243.56083, 2.589866e-02,     82.74885,50.00000,30.00000,1.766507e-08,0.83045,4
300.00400, 243.66083, 2.529172e-02,     82.74885,50.00000,30.00000,1.768429e-08,0.83028,4
300.01599, 243.76083, 2.428040e-02,     82.74885,50.00000,30.00000,1.768429e-08,0.83028,4
300.01300, 243.86083, 2.691068e-02,     82.72756,50.00000,30.00000,1.771256e-08,0.83012,4
300.01199, 243.96083, 2.589897e-02,     82.72046,50.00000,30.00000,1.767150e-08,0.82994,4
300.01099, 244.06083, 2.610127e-02,     82.69228,50.00000,30.00000,1.767150e-08,0.82994,4
300.01099, 244.16083, 2.488726e-02,     82.69228,50.00000,30.00000,1.767207e-08,0.82978,4
300.01501, 244.26083, 2.589906e-02,     82.72046,50.00000,30.00000,1.767207e-08,0.82978,4
300.01001, 244.36083, 2.407789e-02,     82.72046,50.00000,30.00000,1.766139e-08,0.82960,4
300.00299, 244.46083, 2.468469e-02,     82.69228,50.00000,30.00000,1.771634e-08,0.82943,4
300.00800, 244.56083, 2.488717e-02,     82.69228,50.00000,30.00000,1.771634e-08,0.82943,4
300.00699, 244.66083, 2.549414e-02,     82.66388,50.00000,30.00000,1.765547e-08,0.82926,4
300.01001, 244.76083, 2.529190e-02,     82.66388,50.00000,30.00000,1.765547e-08,0.82926,4
300.00699, 244.86083, 2.529181e-02,     82.66388,50.00000,30.00000,1.765487e-08,0.82909,4
300.01700, 244.96083, 2.569678e-02,     82.66388,50.00000,30.00000,1.765487e-08,0.82909,4
300.00699, 245.06083, 2.569648e-02,     82.66388,50.00000,30.00000,1.766901e-08,0.82892,4
300.01401, 245.16083, 2.448268e-02,     82.66388,50.00000,30.00000,1.766795e-08,0.82875,4
300.01700, 245.26083, 2.549445e-02,     82.66388,50.00000,30.00000,1.766795e-08,0.82875,4
300.01099, 245.36083, 2.529193e-02,     82.63549,50.00000,30.00000,1.765841e-08,0.82858,4
300.00000, 245.46083, 2.569627e-02,     82.66388,50.00000,30.00000,1.765841e-08,0.82858,4
300.01099, 245.56083, 2.569660e-02,     82.63549,50.00000,30.00000,1.763591e-08,0.82841,4
300.02100, 245.66083, 2.508989e-02,     82.63549,50.00000,30.00000,1.768653e-08,0.82823,4
300.01501, 245.76083, 2.529205e-02,     82.63549,50.00000,30.00000,1.768653e-08,0.82823,4
300.00900, 245.86083, 2.529187e-02,     82.63549,50.00000,30.00000,1.766339e-08,0.82806,4
300.00299, 245.96083, 2.549402e-02,     82.63549,50.00000,30.00000,1.766339e-08,0.82806,4
300.01300, 246.06083, 2.589900e-02,     82.63549,50.00000,30.00000,1.767488e-08,0.82789,4
300.00299, 246.16083, 2.508936e-02,     82.60710,50.00000,30.00000,1.764941e-08,0.82772,4
300.01901, 246.26083, 2.508983e-02,     82.60710,50.00000,30.00000,1.764941e-08,0.82772,4
300.01001, 246.36083, 2.488723e-02,     82.60710,50.00000,30.00000,1.766002e-08,0.82755,4
300.01001, 246.46083, 2.488723e-02,     82.60710,50.00000,30.00000,1.766002e-08,0.82755,4
300.00601, 246.56083, 2.549412e-02,     82.60710,50.00000,30.00000,1.766712e-08,0.82738,4
300.01001, 246.66083, 2.529190e-02,     82.57891,50.00000,30.00000,1.766326e-08,0.82721,4
300.01001, 246.76083, 2.670825e-02,     82.60710,50.00000,30.00000,1.766326e-08,0.82721,4
300.00601, 246.86083, 2.529178e-02,     82.57891,50.00000,30.00000,1.767267e-08,0.82703,4
300.01001, 246.96083, 2.589891e-02,     82.57891,50.00000,30.00000,1.767267e-08,0.82703,4
300.01401, 247.06083, 2.751772e-02,     82.57891,50.00000,30.00000,1.763517e-08,0.82686,4
300.00900, 247.16083, 2.691055e-02,     82.55052,50.00000,30.00000,1.763517e-08,0.82686,4
300.01599, 247.26083, 2.832713e-02,     82.55052,50.00000,30.00000,1.769384e-08,0.82668,4
300.01199, 247.36083, 2.771999e-02,     82.55052,50.00000,30.00000,1.766533e-08,0.82653,4
300.01501, 247.46083, 2.772009e-02,     82.55052,50.00000,30.00000,1.766533e-08,0.82653,4
300.02100, 247.56083, 2.812496e-02,     82.55052,50.00000,30.00000,1.769045e-08,0.82635,4
300.01501, 247.66083, 2.852943e-02,     82.54342,50.00000,30.00000,1.769045e-08,0.82635,4
300.01501, 247.76083, 2.812476e-02,     82.52923,50.00000,30.00000,1.765476e-08,0.82618,4
300.01901, 247.86083, 2.751788e-02,     82.52923,50.00000,30.00000,1.768139e-08,0.82601,4
300.02399, 247.96083, 2.812506e-02,     82.52213,50.00000,30.00000,1.768139e-08,0.82601,4
300.02600, 248.06083, 2.670875e-02,     82.52213,50.00000,30.00000,1.767196e-08,0.82583,4
300.01999, 248.16083, 2.711324e-02,     82.52213,50.00000,30.00000,1.767196e-08,0.82583,4
300.01700, 248.26083, 2.812483e-02,     82.52213,50.00000,30.00000,1.773419e-08,0.82565,4
300.03500, 248.36083, 2.691138e-02,     82.49374,50.00000,30.00000,1.765276e-08,0.82548,4
300.02499, 248.46083, 2.610170e-02,     82.51503,50.00000,30.00000,1.765276e-08,0.82548,4
300.02200, 248.56083, 2.549460e-02,     82.50793,50.00000,30.00000,1.766492e-08,0.82531,4
300.02802, 248.66083, 2.488776e-02,     82.48664,50.00000,30.00000,1.766492e-08,0.82531,4
300.01901, 248.76083, 2.529217e-02,     82.48664,50.00000,30.00000,1.766175e-08,0.82513,4
300.01001, 248.86083, 2.448256e-02,     82.48664,50.00000,30.00000,1.768194e-08,0.82496,4
300.01300, 248.96083, 2.448265e-02,     82.48664,50.00000,30.00000,1.768194e-08,0.82496,4
300.02301, 249.06083, 2.306657e-02,     82.45846,50.00000,30.00000,1.771215e-08,0.82478,4
300.02200, 249.16083, 2.529226e-02,     82.45846,50.00000,30.00000,1.771215e-08,0.82478,4
300.01999, 249.26083, 2.448285e-02,     82.45846,50.00000,30.00000,1.767807e-08,0.82461,4
300.01999, 249.36083, 2.448285e-02,     82.45846,50.00000,30.00000,1.765146e-08,0.82444,4
300.02200, 249.46083, 2.387589e-02,     82.45846,50.00000,30.00000,1.765146e-08,0.82444,4
300.02200, 249.56083, 2.529226e-02,     82.43006,50.00000,30.00000,1.765963e-08,0.82427,4
300.01901, 249.66083, 2.428048e-02,     82.45846,50.00000,30.00000,1.765963e-08,0.82427,4
300.02899, 249.76083, 2.529247e-02,     82.45846,50.00000,30.00000,1.766238e-08,0.82410,4
300.02499, 249.86083, 2.448299e-02,     82.43006,50.00000,30.00000,1.766238e-08,0.82410,4
300.01001, 249.96083, 2.428023e-02,     82.43006,50.00000,30.00000,1.767611e-08,0.82391,4
300.02100, 250.06083, 2.266184e-02,     82.43006,50.00000,30.00000,1.769644e-08,0.82375,4
300.02301, 250.16083, 2.428060e-02,     82.43006,50.00000,30.00000,1.769644e-08,0.82375,4
300.01501, 250.26083, 2.367336e-02,     82.43006,50.00000,30.00000,1.767913e-08,0.82357,4
300.01001, 250.36083, 2.306621e-02,     82.43006,50.00000,30.00000,1.767913e-08,0.82357,4
300.00699, 250.46083, 2.367313e-02,     82.40167,50.00000,30.00000,1.770819e-08,0.82339,4
300.01300, 250.56083, 2.245929e-02,     82.40167,50.00000,30.00000,1.769024e-08,0.82323,4
300.01300, 250.66083, 2.306630e-02,     82.40167,50.00000,30.00000,1.769024e-08,0.82323,4
300.00800, 250.76083, 2.367316e-02,     82.40167,50.00000,30.00000,1.769844e-08,0.82305,4
300.00800, 250.86083, 2.508951e-02,     82.40167,50.00000,30.00000,1.769844e-08,0.82305,4
300.00500, 250.96083, 2.428008e-02,     82.37328,50.00000,30.00000,1.770549e-08,0.82287,4
300.01099, 251.06083, 2.387558e-02,     82.40167,50.00000,30.00000,1.765573e-08,0.82271,4
300.00800, 251.16083, 2.428017e-02,     82.37328,50.00000,30.00000,1.765573e-08,0.82271,4
300.01199, 251.26083, 2.488729e-02,     82.37328,50.00000,30.00000,1.762533e-08,0.82252,4
300.01001, 251.36083, 2.569657e-02,     82.37328,50.00000,30.00000,1.762533e-08,0.82252,4
300.01801, 251.46083, 2.569681e-02,     82.38038,50.00000,30.00000,1.767103e-08,0.82235,4
300.02200, 251.56083, 2.468525e-02,     82.38038,50.00000,30.00000,1.770419e-08,0.82218,4
300.01501, 251.66083, 2.488738e-02,     82.35219,50.00000,30.00000,1.770419e-08,0.82218,4
300.02200, 251.76083, 2.488758e-02,     82.35219,50.00000,30.00000,1.768848e-08,0.82200,4
300.02100, 251.86083, 2.448288e-02,     82.35219,50.00000,30.00000,1.768848e-08,0.82200,4
300.02100, 251.96083, 2.448288e-02,     82.33090,50.00000,30.00000,1.766546e-08,0.82182,4
300.01300, 252.06083, 2.468498e-02,     82.33090,50.00000,30.00000,1.766884e-08,0.82165,4
300.01801, 252.16083, 2.448279e-02,     82.33090,50.00000,30.00000,1.766884e-08,0.82165,4
300.02499, 252.26083, 2.428066e-02,     82.33090,50.00000,30.00000,1.767284e-08,0.82148,4
