#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_03_08_SL_005F_J3_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,2025_03_08_SL_005F_J3_i                 
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,3/8/2025 5:04:34 PM (UTC-5)             
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,2025_03_08_SL_005F_J3_isothermal        
#SAMPLE:                     ,2025_03_08_SL_005F_J3_i                 
#SAMPLE MASS /mg:            ,5.02                                    
#MATERIAL:                   ,Polystyrene                             
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.02701,1035.40000,     -1.61753, 23.91414,50.00000,45.00000,1.963501e-10,0.78717,4
300.01700,1035.50000,     -1.61655, 23.89841,50.00000,45.00000,1.963501e-10,0.78717,4
300.02301,1035.60000,     -1.61694, 23.91195,50.00000,45.00000,1.955070e-10,0.78717,4
300.01401,1035.70000,     -1.61557, 23.91195,50.00000,45.00000,1.955070e-10,0.78717,4
300.01700,1035.80000,     -1.61828, 23.91195,50.00000,45.00000,1.959820e-10,0.78717,4
300.00900,1035.90000,     -1.61634, 23.88486,50.00000,45.00000,1.954288e-10,0.78716,4
300.01300,1036.00000,     -1.61692, 23.91195,50.00000,45.00000,1.954288e-10,0.78716,4
300.00500,1036.10000,     -1.61826, 23.88486,50.00000,45.00000,1.955814e-10,0.78717,4
300.02399,1036.20000,     -1.61637, 23.88486,50.00000,45.00000,1.955814e-10,0.78717,4
300.01599,1036.30000,     -1.61654, 23.88486,50.00000,45.00000,1.958923e-10,0.78717,4
300.01099,1036.40000,     -1.61557, 23.88486,50.00000,45.00000,1.956196e-10,0.78717,4
300.02200,1036.50000,     -1.61636, 23.88486,50.00000,45.00000,1.956196e-10,0.78717,4
300.02600,1036.60000,     -1.61598, 23.88486,50.00000,45.00000,1.956730e-10,0.78717,4
300.02399,1036.70000,     -1.61598, 23.88486,50.00000,45.00000,1.953888e-10,0.78717,4
300.02100,1036.80000,     -1.61617, 23.85777,50.00000,45.00000,1.953888e-10,0.78717,4
300.01099,1036.90000,     -1.61692, 23.88486,50.00000,45.00000,1.955891e-10,0.78717,4
300.02399,1037.00000,     -1.61830, 23.88486,50.00000,45.00000,1.955891e-10,0.78717,4
300.01501,1037.10000,     -1.61731, 23.85777,50.00000,45.00000,1.953811e-10,0.78717,4
300.01901,1037.20000,     -1.61771, 23.85777,50.00000,45.00000,1.953983e-10,0.78718,4
300.02399,1037.30000,     -1.61810, 23.88486,50.00000,45.00000,1.953983e-10,0.78718,4
300.00601,1037.40000,     -1.61846, 23.85777,50.00000,45.00000,1.952057e-10,0.78717,4
300.02399,1037.50000,     -1.61888, 23.83088,50.00000,45.00000,1.952057e-10,0.78717,4
300.01801,1037.60000,     -1.61771, 23.85777,50.00000,45.00000,1.950531e-10,0.78716,4
300.02399,1037.70000,     -1.61926, 23.83088,50.00000,45.00000,1.955661e-10,0.78718,4
300.01099,1037.80000,     -1.61808, 23.85777,50.00000,45.00000,1.955661e-10,0.78718,4
300.02100,1037.90000,     -1.61790, 23.85100,50.00000,45.00000,1.956138e-10,0.78717,4
300.01901,1038.00000,     -1.61848, 23.83745,50.00000,45.00000,1.958370e-10,0.78718,4
300.02701,1038.10000,     -1.61830, 23.83745,50.00000,45.00000,1.958370e-10,0.78718,4
300.02100,1038.20000,     -1.61829, 23.83745,50.00000,45.00000,1.954765e-10,0.78717,4
300.01901,1038.30000,     -1.61809, 23.83745,50.00000,45.00000,1.954765e-10,0.78717,4
300.01901,1038.40000,     -1.61790, 23.83745,50.00000,45.00000,1.956558e-10,0.78717,4
300.01300,1038.50000,     -1.61750, 23.83088,50.00000,45.00000,1.951370e-10,0.78717,4
300.01599,1038.60000,     -1.61732, 23.83088,50.00000,45.00000,1.951370e-10,0.78717,4
300.01801,1038.70000,     -1.61751, 23.83088,50.00000,45.00000,1.958942e-10,0.78717,4
300.01700,1038.80000,     -1.61809, 23.83088,50.00000,45.00000,1.958942e-10,0.78717,4
300.01599,1038.90000,     -1.61847, 23.83088,50.00000,45.00000,1.951752e-10,0.78716,4
300.01001,1039.00000,     -1.61846, 23.80378,50.00000,45.00000,1.954517e-10,0.78717,4
300.00900,1039.10000,     -1.61865, 23.83088,50.00000,45.00000,1.954517e-10,0.78717,4
300.02600,1039.20000,     -1.61734, 23.80378,50.00000,45.00000,1.954689e-10,0.78718,4
300.00201,1039.30000,     -1.61883, 23.80378,50.00000,45.00000,1.954689e-10,0.78718,4
300.01199,1039.40000,     -1.61827, 23.80378,50.00000,45.00000,1.948833e-10,0.78718,4
300.01801,1039.50000,     -1.61944, 23.80378,50.00000,45.00000,1.950416e-10,0.78718,4
300.01501,1039.60000,     -1.61867, 23.81733,50.00000,45.00000,1.950416e-10,0.78718,4
300.00900,1039.70000,     -1.61846, 23.83088,50.00000,45.00000,1.955223e-10,0.78716,4
300.01599,1039.80000,     -1.61944, 23.80378,50.00000,45.00000,1.955661e-10,0.78717,4
300.01199,1039.90000,     -1.62001, 23.80378,50.00000,45.00000,1.955661e-10,0.78717,4
300.01001,1040.00000,     -1.61962, 23.80378,50.00000,45.00000,1.959209e-10,0.78718,4
300.00800,1040.10000,     -1.61923, 23.80378,50.00000,45.00000,1.959209e-10,0.78718,4
300.01901,1040.20000,     -1.61945, 23.80378,50.00000,45.00000,1.948108e-10,0.78717,4
300.01999,1040.30000,     -1.61925, 23.80378,50.00000,45.00000,1.958160e-10,0.78718,4
300.01801,1040.40000,     -1.61886, 23.77669,50.00000,45.00000,1.958160e-10,0.78718,4
300.01700,1040.50000,     -1.61906, 23.80378,50.00000,45.00000,1.954993e-10,0.78716,4
300.01099,1040.60000,     -1.61962, 23.80378,50.00000,45.00000,1.954993e-10,0.78716,4
300.00699,1040.70000,     -1.62000, 23.80378,50.00000,45.00000,1.951904e-10,0.78716,4
300.01001,1040.80000,     -1.61904, 23.79024,50.00000,45.00000,1.949386e-10,0.78718,4
300.01001,1040.90000,     -1.61981, 23.77669,50.00000,45.00000,1.949386e-10,0.78718,4
300.01199,1041.00000,     -1.61905, 23.77669,50.00000,45.00000,1.955757e-10,0.78717,4
300.00699,1041.10000,     -1.61942, 23.77669,50.00000,45.00000,1.955757e-10,0.78717,4
300.00699,1041.20000,     -1.61904, 23.77669,50.00000,45.00000,1.948738e-10,0.78718,4
300.00000,1041.30000,     -1.61922, 23.77669,50.00000,45.00000,1.957550e-10,0.78716,4
300.01700,1041.40000,     -1.61944, 23.80378,50.00000,45.00000,1.957550e-10,0.78716,4
300.01099,1041.50000,     -1.61885, 23.80378,50.00000,45.00000,1.950970e-10,0.78717,4
300.01401,1041.60000,     -1.61924, 23.80378,50.00000,45.00000,1.953162e-10,0.78717,4
300.01901,1041.70000,     -1.62041, 23.80378,50.00000,45.00000,1.953162e-10,0.78717,4
300.01599,1041.80000,     -1.61944, 23.77669,50.00000,45.00000,1.956825e-10,0.78718,4
300.01901,1041.90000,     -1.61925, 23.77669,50.00000,45.00000,1.956825e-10,0.78718,4
300.00900,1042.00000,     -1.61885, 23.80378,50.00000,45.00000,1.956176e-10,0.78717,4
300.01599,1042.10000,     -1.61905, 23.80378,50.00000,45.00000,1.952744e-10,0.78716,4
300.01999,1042.20000,     -1.61906, 23.80378,50.00000,45.00000,1.952744e-10,0.78716,4
300.01700,1042.30000,     -1.61867, 23.77669,50.00000,45.00000,1.957016e-10,0.78717,4
300.01700,1042.40000,     -1.61867, 23.77669,50.00000,45.00000,1.957016e-10,0.78717,4
300.02200,1042.50000,     -1.61868, 23.74960,50.00000,45.00000,1.951484e-10,0.78716,4
300.01700,1042.60000,     -1.61828, 23.77669,50.00000,45.00000,1.958027e-10,0.78716,4
300.00699,1042.70000,     -1.61904, 23.77669,50.00000,45.00000,1.958027e-10,0.78716,4
300.01901,1042.80000,     -1.61906, 23.77669,50.00000,45.00000,1.955566e-10,0.78717,4
300.01700,1042.90000,     -1.61828, 23.77669,50.00000,45.00000,1.957397e-10,0.78717,4
300.01099,1043.00000,     -1.62059, 23.77669,50.00000,45.00000,1.957397e-10,0.78717,4
300.02499,1043.10000,     -1.61946, 23.74960,50.00000,45.00000,1.956958e-10,0.78716,4
300.02399,1043.20000,     -1.61965, 23.74960,50.00000,45.00000,1.956958e-10,0.78716,4
300.01099,1043.30000,     -1.61808, 23.74960,50.00000,45.00000,1.959267e-10,0.78717,4
300.01599,1043.40000,     -1.61983, 23.76992,50.00000,45.00000,1.955356e-10,0.78718,4
300.00400,1043.50000,     -1.62096, 23.74960,50.00000,45.00000,1.955356e-10,0.78718,4
300.01599,1043.60000,     -1.62137, 23.71594,50.00000,45.00000,1.950817e-10,0.78717,4
300.00299,1043.70000,     -1.62057, 23.71594,50.00000,45.00000,1.950817e-10,0.78717,4
300.00500,1043.80000,     -1.62038, 23.74283,50.00000,45.00000,1.957912e-10,0.78718,4
300.01099,1043.90000,     -1.62040, 23.74283,50.00000,45.00000,1.964130e-10,0.78717,4
300.01401,1044.00000,     -1.62021, 23.76992,50.00000,45.00000,1.964130e-10,0.78717,4
300.01700,1044.10000,     -1.62176, 23.74283,50.00000,45.00000,1.956177e-10,0.78717,4
300.01199,1044.20000,     -1.62078, 23.74283,50.00000,45.00000,1.956177e-10,0.78717,4
300.01300,1044.30000,     -1.62040, 23.72251,50.00000,45.00000,1.958618e-10,0.78718,4
300.00000,1044.40000,     -1.62095, 23.74960,50.00000,45.00000,1.956672e-10,0.78718,4
300.00900,1044.50000,     -1.62097, 23.72251,50.00000,45.00000,1.956672e-10,0.78718,4
300.01700,1044.60000,     -1.61983, 23.72251,50.00000,45.00000,1.959057e-10,0.78716,4
299.99600,1044.70000,     -1.62037, 23.72251,50.00000,45.00000,1.956329e-10,0.78718,4
300.00400,1044.80000,     -1.62057, 23.72251,50.00000,45.00000,1.956329e-10,0.78718,4
300.00601,1044.90000,     -1.62116, 23.72251,50.00000,45.00000,1.964912e-10,0.78717,4
300.01099,1045.00000,     -1.62059, 23.72251,50.00000,45.00000,1.964912e-10,0.78717,4
300.00299,1045.10000,     -1.61941, 23.72251,50.00000,45.00000,1.954745e-10,0.78717,4
300.00299,1045.20000,     -1.61961, 23.72251,50.00000,45.00000,1.957702e-10,0.78717,4
300.01501,1045.30000,     -1.61982, 23.72251,50.00000,45.00000,1.957702e-10,0.78717,4
300.01099,1045.40000,     -1.62136, 23.72251,50.00000,45.00000,1.956005e-10,0.78718,4
300.01001,1045.50000,     -1.61981, 23.72251,50.00000,45.00000,1.956005e-10,0.78718,4
300.01401,1045.60000,     -1.62021, 23.69562,50.00000,45.00000,1.958198e-10,0.78717,4
300.00000,1045.70000,     -1.61960, 23.69562,50.00000,45.00000,1.953716e-10,0.78717,4
300.01401,1045.80000,     -1.61982, 23.69562,50.00000,45.00000,1.953716e-10,0.78717,4
300.00900,1045.90000,     -1.62020, 23.72251,50.00000,45.00000,1.957436e-10,0.78717,4
300.00201,1046.00000,     -1.61941, 23.69562,50.00000,45.00000,1.951713e-10,0.78718,4
300.01199,1046.10000,     -1.62020, 23.68207,50.00000,45.00000,1.951713e-10,0.78718,4
300.01501,1046.20000,     -1.61982, 23.74064,50.00000,45.00000,1.955375e-10,0.78718,4
300.00699,1046.30000,     -1.61981, 23.68645,50.00000,45.00000,1.955375e-10,0.78718,4
300.01401,1046.40000,     -1.62059, 23.68645,50.00000,45.00000,1.960736e-10,0.78717,4
300.02200,1046.50000,     -1.62042, 23.68645,50.00000,45.00000,1.960278e-10,0.78718,4
300.02100,1046.60000,     -1.61964, 23.71355,50.00000,45.00000,1.960278e-10,0.78718,4
300.01599,1046.70000,     -1.61925, 23.68645,50.00000,45.00000,1.952591e-10,0.78717,4
300.01300,1046.80000,     -1.61885, 23.65956,50.00000,45.00000,1.952591e-10,0.78717,4
300.02200,1046.90000,     -1.61906, 23.65956,50.00000,45.00000,1.968041e-10,0.78717,4
300.01700,1047.00000,     -1.61963, 23.65956,50.00000,45.00000,1.953029e-10,0.78718,4
300.01401,1047.10000,     -1.61963, 23.68645,50.00000,45.00000,1.953029e-10,0.78718,4
300.03201,1047.20000,     -1.61986, 23.65956,50.00000,45.00000,1.954727e-10,0.78718,4
300.02301,1047.30000,     -1.62003, 23.65956,50.00000,45.00000,1.955108e-10,0.78717,4
300.01901,1047.40000,     -1.62157, 23.68645,50.00000,45.00000,1.955108e-10,0.78717,4
300.04199,1047.50000,     -1.62103, 23.68645,50.00000,45.00000,1.955509e-10,0.78717,4
300.01999,1047.60000,     -1.62215, 23.65956,50.00000,45.00000,1.955509e-10,0.78717,4
300.01099,1047.70000,     -1.62136, 23.68645,50.00000,45.00000,1.958503e-10,0.78718,4
300.01401,1047.80000,     -1.62233, 23.68645,50.00000,45.00000,1.961307e-10,0.78718,4
300.01099,1047.90000,     -1.62213, 23.65956,50.00000,45.00000,1.961307e-10,0.78718,4
300.01001,1048.00000,     -1.62310, 23.65956,50.00000,45.00000,1.955529e-10,0.78718,4
300.01599,1048.10000,     -1.62349, 23.63924,50.00000,45.00000,1.955529e-10,0.78718,4
300.01801,1048.20000,     -1.62311, 23.64602,50.00000,45.00000,1.955795e-10,0.78718,4
300.00699,1048.30000,     -1.62290, 23.66633,50.00000,45.00000,1.960583e-10,0.78718,4
300.00601,1048.40000,     -1.62290, 23.66633,50.00000,45.00000,1.960583e-10,0.78718,4
300.00601,1048.50000,     -1.62232, 23.63924,50.00000,45.00000,1.952438e-10,0.78717,4
300.00601,1048.60000,     -1.62116, 23.63924,50.00000,45.00000,1.952438e-10,0.78717,4
300.02200,1048.70000,     -1.62215, 23.61215,50.00000,45.00000,1.960373e-10,0.78717,4
300.01401,1048.80000,     -1.62040, 23.63924,50.00000,45.00000,1.953621e-10,0.78717,4
300.01401,1048.90000,     -1.62117, 23.63924,50.00000,45.00000,1.953621e-10,0.78717,4
300.01401,1049.00000,     -1.61982, 23.63924,50.00000,45.00000,1.952324e-10,0.78717,4
300.01001,1049.10000,     -1.61962, 23.63924,50.00000,45.00000,1.952324e-10,0.78717,4
300.01501,1049.20000,     -1.62021, 23.61215,50.00000,45.00000,1.961174e-10,0.78718,4
300.01501,1049.30000,     -1.62079, 23.61215,50.00000,45.00000,1.957531e-10,0.78717,4
300.00000,1049.40000,     -1.62037, 23.61215,50.00000,45.00000,1.957531e-10,0.78717,4
300.01901,1049.50000,     -1.62022, 23.63924,50.00000,45.00000,1.960907e-10,0.78718,4
300.01501,1049.60000,     -1.61982, 23.61215,50.00000,45.00000,1.960907e-10,0.78718,4
300.01599,1049.70000,     -1.61963, 23.63924,50.00000,45.00000,1.963786e-10,0.78718,4
300.01099,1049.80000,     -1.62040, 23.61892,50.00000,45.00000,1.958313e-10,0.78717,4
300.01099,1049.90000,     -1.62059, 23.61215,50.00000,45.00000,1.958313e-10,0.78717,4
300.01001,1050.00000,     -1.62059, 23.61215,50.00000,45.00000,1.959572e-10,0.78717,4
300.01999,1050.10000,     -1.62138, 23.61215,50.00000,45.00000,1.956596e-10,0.78717,4
300.01001,1050.20000,     -1.62059, 23.61215,50.00000,45.00000,1.956596e-10,0.78717,4
300.01801,1050.30000,     -1.62176, 23.61215,50.00000,45.00000,1.954785e-10,0.78718,4
300.01501,1050.40000,     -1.62079, 23.61215,50.00000,45.00000,1.954785e-10,0.78718,4
300.01599,1050.50000,     -1.62040, 23.61215,50.00000,45.00000,1.954689e-10,0.78717,4
300.01599,1050.60000,     -1.62137, 23.61215,50.00000,45.00000,1.956806e-10,0.78718,4
300.01501,1050.70000,     -1.62137, 23.62570,50.00000,45.00000,1.956806e-10,0.78718,4
300.01401,1050.80000,     -1.62195, 23.59861,50.00000,45.00000,1.955528e-10,0.78718,4
300.01300,1050.90000,     -1.62175, 23.59861,50.00000,45.00000,1.957016e-10,0.78718,4
300.01401,1051.00000,     -1.62117, 23.57151,50.00000,45.00000,1.957016e-10,0.78718,4
300.00900,1051.10000,     -1.62116, 23.57151,50.00000,45.00000,1.955242e-10,0.78718,4
300.01199,1051.20000,     -1.62291, 23.59183,50.00000,45.00000,1.955242e-10,0.78718,4
300.00800,1051.30000,     -1.62251, 23.56494,50.00000,45.00000,1.958923e-10,0.78718,4
300.00900,1051.40000,     -1.62232, 23.56494,50.00000,45.00000,1.961823e-10,0.78718,4
300.01401,1051.50000,     -1.62117, 23.59183,50.00000,45.00000,1.961823e-10,0.78718,4
300.01401,1051.60000,     -1.62195, 23.56494,50.00000,45.00000,1.950855e-10,0.78717,4
300.01401,1051.70000,     -1.62195, 23.56494,50.00000,45.00000,1.950855e-10,0.78717,4
300.01199,1051.80000,     -1.62136, 23.56494,50.00000,45.00000,1.955890e-10,0.78717,4
300.01001,1051.90000,     -1.62155, 23.56494,50.00000,45.00000,1.957854e-10,0.78717,4
300.01199,1052.00000,     -1.62175, 23.56494,50.00000,45.00000,1.957854e-10,0.78717,4
300.01300,1052.10000,     -1.62059, 23.53785,50.00000,45.00000,1.953468e-10,0.78718,4
300.01001,1052.20000,     -1.62039, 23.53785,50.00000,45.00000,1.957531e-10,0.78718,4
300.01001,1052.30000,     -1.62097, 23.56494,50.00000,45.00000,1.957531e-10,0.78718,4
300.01300,1052.40000,     -1.62059, 23.56494,50.00000,45.00000,1.952534e-10,0.78718,4
300.01099,1052.50000,     -1.62078, 23.53785,50.00000,45.00000,1.952534e-10,0.78718,4
300.01599,1052.60000,     -1.62118, 23.55817,50.00000,45.00000,1.957455e-10,0.78717,4
300.01401,1052.70000,     -1.62156, 23.56494,50.00000,45.00000,1.958504e-10,0.78718,4
300.01401,1052.80000,     -1.62137, 23.53785,50.00000,45.00000,1.958504e-10,0.78718,4
300.01999,1052.90000,     -1.62176, 23.53785,50.00000,45.00000,1.961154e-10,0.78718,4
300.01801,1053.00000,     -1.62137, 23.56494,50.00000,45.00000,1.961154e-10,0.78718,4
300.00500,1053.10000,     -1.62116, 23.53785,50.00000,45.00000,1.959076e-10,0.78718,4
300.01199,1053.20000,     -1.62117, 23.53785,50.00000,45.00000,1.957416e-10,0.78719,4
300.00800,1053.30000,     -1.62193, 23.53785,50.00000,45.00000,1.957416e-10,0.78719,4
300.01300,1053.40000,     -1.62214, 23.53785,50.00000,45.00000,1.955585e-10,0.78718,4
300.01700,1053.50000,     -1.62350, 23.53785,50.00000,45.00000,1.955585e-10,0.78718,4
300.00601,1053.60000,     -1.62347, 23.53785,50.00000,45.00000,1.958313e-10,0.78718,4
300.01099,1053.70000,     -1.62387, 23.55139,50.00000,45.00000,1.963234e-10,0.78718,4
300.00400,1053.80000,     -1.62347, 23.55139,50.00000,45.00000,1.963234e-10,0.78718,4
300.01199,1053.90000,     -1.62310, 23.55139,50.00000,45.00000,1.960353e-10,0.78718,4
300.00900,1054.00000,     -1.62387, 23.52430,50.00000,45.00000,1.954746e-10,0.78718,4
300.01001,1054.10000,     -1.62445, 23.55139,50.00000,45.00000,1.954746e-10,0.78718,4
300.00601,1054.20000,     -1.62502, 23.51972,50.00000,45.00000,1.955185e-10,0.78717,4
300.01099,1054.30000,     -1.62406, 23.54681,50.00000,45.00000,1.955185e-10,0.78717,4
300.01099,1054.40000,     -1.62291, 23.54681,50.00000,45.00000,1.959095e-10,0.78718,4
300.00900,1054.50000,     -1.62309, 23.54681,50.00000,45.00000,1.962394e-10,0.78718,4
300.00101,1054.60000,     -1.62327, 23.54681,50.00000,45.00000,1.962394e-10,0.78718,4
300.01501,1054.70000,     -1.62369, 23.51972,50.00000,45.00000,1.958447e-10,0.78718,4
300.00500,1054.80000,     -1.62328, 23.51972,50.00000,45.00000,1.958447e-10,0.78718,4
300.01401,1054.90000,     -1.62272, 23.51972,50.00000,45.00000,1.963387e-10,0.78718,4
300.00101,1055.00000,     -1.62250, 23.51972,50.00000,45.00000,1.960086e-10,0.78718,4
300.01300,1055.10000,     -1.62272, 23.53108,50.00000,45.00000,1.960086e-10,0.78718,4
300.01599,1055.20000,     -1.62330, 23.53108,50.00000,45.00000,1.959839e-10,0.78718,4
300.01599,1055.30000,     -1.62234, 23.51753,50.00000,45.00000,1.959839e-10,0.78718,4
300.00800,1055.40000,     -1.62251, 23.51753,50.00000,45.00000,1.962261e-10,0.78718,4
300.01700,1055.50000,     -1.62311, 23.51753,50.00000,45.00000,1.956978e-10,0.78718,4
300.01001,1055.60000,     -1.62310, 23.50398,50.00000,45.00000,1.956978e-10,0.78718,4
300.00500,1055.70000,     -1.62289, 23.53108,50.00000,45.00000,1.963405e-10,0.78719,4
300.00699,1055.80000,     -1.62270, 23.50398,50.00000,45.00000,1.957263e-10,0.78718,4
300.01801,1055.90000,     -1.62137, 23.53108,50.00000,45.00000,1.957263e-10,0.78718,4
300.02301,1056.00000,     -1.62138, 23.53108,50.00000,45.00000,1.964244e-10,0.78718,4
300.01700,1056.10000,     -1.62118, 23.53108,50.00000,45.00000,1.964244e-10,0.78718,4
300.02701,1056.20000,     -1.62216, 23.50398,50.00000,45.00000,1.960183e-10,0.78718,4
300.01700,1056.30000,     -1.62214, 23.50398,50.00000,45.00000,1.957454e-10,0.78718,4
300.01401,1056.40000,     -1.62233, 23.50398,50.00000,45.00000,1.957454e-10,0.78718,4
300.02301,1056.50000,     -1.62196, 23.50398,50.00000,45.00000,1.954346e-10,0.78719,4
300.01599,1056.60000,     -1.62330, 23.50398,50.00000,45.00000,1.954346e-10,0.78719,4
300.01300,1056.70000,     -1.62387, 23.49044,50.00000,45.00000,1.963635e-10,0.78719,4
300.01001,1056.80000,     -1.62503, 23.51076,50.00000,45.00000,1.961155e-10,0.78716,4
300.00400,1056.90000,     -1.62366, 23.51076,50.00000,45.00000,1.961155e-10,0.78716,4
300.02100,1057.00000,     -1.62428, 23.48367,50.00000,45.00000,1.960984e-10,0.78718,4
300.01401,1057.10000,     -1.62349, 23.48367,50.00000,45.00000,1.961403e-10,0.78718,4
300.01300,1057.20000,     -1.62407, 23.48367,50.00000,45.00000,1.961403e-10,0.78718,4
300.01401,1057.30000,     -1.62465, 23.48367,50.00000,45.00000,1.968231e-10,0.78719,4
300.01199,1057.40000,     -1.62445, 23.48367,50.00000,45.00000,1.968231e-10,0.78719,4
300.01199,1057.50000,     -1.62464, 23.45657,50.00000,45.00000,1.962414e-10,0.78720,4
300.01099,1057.60000,     -1.62426, 23.47012,50.00000,45.00000,1.960297e-10,0.78719,4
300.01501,1057.70000,     -1.62562, 23.48367,50.00000,45.00000,1.960297e-10,0.78719,4
300.00800,1057.80000,     -1.62541, 23.48367,50.00000,45.00000,1.959400e-10,0.78719,4
300.01099,1057.90000,     -1.62368, 23.45657,50.00000,45.00000,1.959400e-10,0.78719,4
300.01599,1058.00000,     -1.62407, 23.45657,50.00000,45.00000,1.959819e-10,0.78720,4
300.01199,1058.10000,     -1.62464, 23.45657,50.00000,45.00000,1.956825e-10,0.78720,4
300.01099,1058.20000,     -1.62329, 23.48367,50.00000,45.00000,1.956825e-10,0.78720,4
300.00699,1058.30000,     -1.62348, 23.45657,50.00000,45.00000,1.968994e-10,0.78720,4
300.01700,1058.40000,     -1.62292, 23.45657,50.00000,45.00000,1.968994e-10,0.78720,4
300.01599,1058.50000,     -1.62369, 23.44323,50.00000,45.00000,1.957836e-10,0.78720,4
300.01099,1058.60000,     -1.62291, 23.45657,50.00000,45.00000,1.960564e-10,0.78719,4
300.01401,1058.70000,     -1.62252, 23.45657,50.00000,45.00000,1.960564e-10,0.78719,4
300.01999,1058.80000,     -1.62273, 23.45657,50.00000,45.00000,1.962814e-10,0.78720,4
300.02701,1058.90000,     -1.62236, 23.42968,50.00000,45.00000,1.963215e-10,0.78719,4
300.01401,1059.00000,     -1.62233, 23.45657,50.00000,45.00000,1.963215e-10,0.78719,4
300.02100,1059.10000,     -1.62331, 23.45657,50.00000,45.00000,1.960068e-10,0.78719,4
300.00699,1059.20000,     -1.62251, 23.45657,50.00000,45.00000,1.960068e-10,0.78719,4
300.01401,1059.30000,     -1.62291, 23.42968,50.00000,45.00000,1.960335e-10,0.78720,4
300.00699,1059.40000,     -1.62444, 23.45657,50.00000,45.00000,1.957360e-10,0.78720,4
300.01999,1059.50000,     -1.62427, 23.45657,50.00000,45.00000,1.957360e-10,0.78720,4
300.02499,1059.60000,     -1.62467, 23.45657,50.00000,45.00000,1.969452e-10,0.78720,4
300.01700,1059.70000,     -1.62446, 23.42968,50.00000,45.00000,1.969452e-10,0.78720,4
300.02301,1059.80000,     -1.62505, 23.45657,50.00000,45.00000,1.961975e-10,0.78719,4
300.01401,1059.90000,     -1.62561, 23.42968,50.00000,45.00000,1.963043e-10,0.78720,4
300.01801,1060.00000,     -1.62504, 23.42968,50.00000,45.00000,1.963043e-10,0.78720,4
300.00800,1060.10000,     -1.62676, 23.42968,50.00000,45.00000,1.967373e-10,0.78719,4
300.01401,1060.20000,     -1.62542, 23.42968,50.00000,45.00000,1.967373e-10,0.78719,4
300.01099,1060.30000,     -1.62638, 23.42968,50.00000,45.00000,1.958179e-10,0.78719,4
300.01099,1060.40000,     -1.62580, 23.40936,50.00000,45.00000,1.969280e-10,0.78719,4
300.00400,1060.50000,     -1.62598, 23.40936,50.00000,45.00000,1.969280e-10,0.78719,4
300.01599,1060.60000,     -1.62581, 23.40936,50.00000,45.00000,1.959629e-10,0.78720,4
300.00800,1060.70000,     -1.62618, 23.40936,50.00000,45.00000,1.959629e-10,0.78720,4
300.01999,1060.80000,     -1.62582, 23.40936,50.00000,45.00000,1.962528e-10,0.78719,4
300.00601,1060.90000,     -1.62444, 23.42291,50.00000,45.00000,1.952591e-10,0.78719,4
300.01300,1061.00000,     -1.62445, 23.40936,50.00000,45.00000,1.952591e-10,0.78719,4
300.00601,1061.10000,     -1.62502, 23.43645,50.00000,45.00000,1.967964e-10,0.78719,4
300.00900,1061.20000,     -1.62599, 23.40936,50.00000,45.00000,1.965503e-10,0.78719,4
300.01999,1061.30000,     -1.62543, 23.40936,50.00000,45.00000,1.965503e-10,0.78719,4
300.00000,1061.40000,     -1.62443, 23.40936,50.00000,45.00000,1.961727e-10,0.78719,4
300.01001,1061.50000,     -1.62483, 23.40936,50.00000,45.00000,1.961727e-10,0.78719,4
300.01199,1061.60000,     -1.62522, 23.40936,50.00000,45.00000,1.964703e-10,0.78719,4
300.01401,1061.70000,     -1.62600, 23.40936,50.00000,45.00000,1.962833e-10,0.78719,4
300.00000,1061.80000,     -1.62559, 23.40936,50.00000,45.00000,1.962833e-10,0.78719,4
