#EXPORTTYPE:                 ,DATA ALL                             
#FILE:                       ,2025_02_22_005d-L2-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                             
#FTYPE:                      ,ASCII                                
#IDENTITY:                   ,005d-L2                              
#DECIMAL:                    ,POINT                                
#SEPARATOR:                  ,COMMA                                
#MTYPE:                      ,DSC                                  
#INSTRUMENT:                 ,NETZSCH STA 449F5                    
#PROJECT:                    ,PS                                   
#DATE/TIME:                  ,2/22/2025 6:43:46 PM (UTC-5)         
#CORR. FILE:                 ,                                     
#TEMPCAL:                    ,13-11-2024 10:37                     
#SENSITIVITY:                ,28-06-2023 13:53                     
#LABORATORY:                 ,Tran/Aspuru                          
#OPERATOR:                   ,Stanley                              
#REMARK:                     ,                                     
#SAMPLE:                     ,005d-L2                              
#SAMPLE MASS /mg:            ,5.19                                 
#MATERIAL:                   ,                                     
#REFERENCE:                  ,                                     
#REFERENCE MASS /mg:         ,0                                    
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                    
#SAMPLE CRUCIBLE MASS /mg:   ,0                                    
#REFERENCE CRUCIBLE MASS /mg:,0                                    
#DSC RANGE /‘V:              ,5000                                 
#TG RANGE /mg:               ,35000                                
#TAU-R:                      ,---                                  
#CORR. CODE:                 ,000                                  
#EXO:                        ,-1                                   
#RANGE:                      ,20›C....800›C/0.0....20.0K/min       
#SEGMENT:                    ,S1-4/4                               
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                
#SEG. 2:                     ,100›C/00:05/100›C                    
#SEG. 3:                     ,100›C/1.0(K/min)/400›C               
#SEG. 4:                     ,400›C/20.0(K/min)/800›C              

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
171.83200, 93.06750,      0.16486,    92.44239,50.00000,36.00000,1.947937e-10,0.91689,3
171.90900, 93.13417,      0.16454,    92.44239,50.00000,36.00000,1.945782e-10,0.91687,3
171.96700, 93.20083,      0.16587,    92.43584,50.00000,36.00000,1.945782e-10,0.91687,3
172.03000, 93.26750,      0.16538,    92.43584,50.00000,36.00000,1.940689e-10,0.91684,3
172.10100, 93.33417,      0.16440,    92.43584,50.00000,36.00000,1.940689e-10,0.91684,3
172.17000, 93.40083,      0.16341,    92.43584,50.00000,36.00000,1.940689e-10,0.91684,3
172.23399, 93.46750,      0.16391,    92.46204,50.00000,36.00000,1.949576e-10,0.91682,3
172.30400, 93.53417,      0.16376,    92.46204,50.00000,36.00000,1.949576e-10,0.91682,3
172.36800, 93.60083,      0.16310,    92.46204,50.00000,36.00000,1.947174e-10,0.91680,3
172.43800, 93.66750,      0.16361,    92.46204,50.00000,36.00000,1.947174e-10,0.91680,3
172.49800, 93.73417,      0.16394,    92.46204,50.00000,36.00000,1.947174e-10,0.91680,3
172.56900, 93.80083,      0.16279,    92.46204,50.00000,36.00000,1.954803e-10,0.91678,3
172.63800, 93.86750,      0.16280,    92.46204,50.00000,36.00000,1.954803e-10,0.91678,3
172.70100, 93.93417,      0.16198,    92.45549,50.00000,36.00000,1.949768e-10,0.91675,3
172.77200, 94.00083,      0.16265,    92.45549,50.00000,36.00000,1.949768e-10,0.91675,3
172.82401, 94.06750,      0.16134,    92.45549,50.00000,36.00000,1.949768e-10,0.91675,3
172.90601, 94.13417,      0.16085,    92.45549,50.00000,36.00000,1.949158e-10,0.91673,3
172.95900, 94.20083,      0.16069,    92.45549,50.00000,36.00000,1.949158e-10,0.91673,3
173.03400, 94.26750,      0.16086,    92.45549,50.00000,36.00000,1.949215e-10,0.91671,3
173.09900, 94.33417,      0.16004,    92.45549,50.00000,36.00000,1.949215e-10,0.91671,3
173.16800, 94.40083,      0.15989,    92.45549,50.00000,36.00000,1.949215e-10,0.91671,3
173.22099, 94.46750,      0.15956,    92.45549,50.00000,36.00000,1.946869e-10,0.91668,3
173.29601, 94.53417,      0.15957,    92.44894,50.00000,36.00000,1.946869e-10,0.91668,3
173.36700, 94.60083,      0.15974,    92.44239,50.00000,36.00000,1.950722e-10,0.91666,3
173.43500, 94.66750,      0.15843,    92.44239,50.00000,36.00000,1.950722e-10,0.91666,3
173.50200, 94.73417,      0.15976,    92.44239,50.00000,36.00000,1.952896e-10,0.91664,3
173.57001, 94.80083,      0.16009,    92.44239,50.00000,36.00000,1.952896e-10,0.91664,3
173.64000, 94.86750,      0.15977,    92.46859,50.00000,36.00000,1.952896e-10,0.91664,3
173.70399, 94.93417,      0.15895,    92.46859,50.00000,36.00000,1.948605e-10,0.91661,3
173.75900, 95.00083,      0.15879,    92.46859,50.00000,36.00000,1.948605e-10,0.91661,3
173.83400, 95.06750,      0.15930,    92.46859,50.00000,36.00000,1.950513e-10,0.91659,3
173.89799, 95.13417,      0.15848,    92.46859,50.00000,36.00000,1.950513e-10,0.91659,3
173.96100, 95.20083,      0.15815,    92.46859,50.00000,36.00000,1.950513e-10,0.91659,3
174.04100, 95.26750,      0.15833,    92.46859,50.00000,36.00000,1.952152e-10,0.91657,3
174.09801, 95.33417,      0.15833,    92.46859,50.00000,36.00000,1.952152e-10,0.91657,3
174.16701, 95.40083,      0.15735,    92.49480,50.00000,36.00000,1.944236e-10,0.91655,3
174.23199, 95.46750,      0.15719,    92.49480,50.00000,36.00000,1.944236e-10,0.91655,3
174.30499, 95.53417,      0.15753,    92.46859,50.00000,36.00000,1.944236e-10,0.91655,3
174.37000, 95.60083,      0.15654,    92.49480,50.00000,36.00000,1.954098e-10,0.91652,3
174.43300, 95.66750,      0.15605,    92.49480,50.00000,36.00000,1.954098e-10,0.91652,3
174.49400, 95.73417,      0.15656,    92.49480,50.00000,36.00000,1.944485e-10,0.91650,3
174.56599, 95.80083,      0.15623,    92.49480,50.00000,36.00000,1.944485e-10,0.91650,3
174.63000, 95.86750,      0.15723,    92.49480,50.00000,36.00000,1.944485e-10,0.91650,3
174.69200, 95.93417,      0.15641,    92.49480,50.00000,36.00000,1.946831e-10,0.91648,3
174.76401, 96.00083,      0.15559,    92.49480,50.00000,36.00000,1.946831e-10,0.91648,3
174.83600, 96.06750,      0.15593,    92.49480,50.00000,36.00000,1.951237e-10,0.91645,3
174.93800, 96.13417,      0.15627,    92.49480,50.00000,36.00000,1.951237e-10,0.91645,3
174.96800, 96.20083,      0.15479,    92.49480,50.00000,36.00000,1.944733e-10,0.91643,3
175.03101, 96.26750,      0.15512,    92.49480,50.00000,36.00000,1.944733e-10,0.91643,3
175.10201, 96.33417,      0.15430,    92.49480,50.00000,36.00000,1.944733e-10,0.91643,3
175.18201, 96.40083,      0.15531,    92.49480,50.00000,36.00000,1.944961e-10,0.91640,3
175.23399, 96.46750,      0.15415,    92.49480,50.00000,36.00000,1.944961e-10,0.91640,3
175.30099, 96.53417,      0.15250,    92.49480,50.00000,36.00000,1.946392e-10,0.91638,3
175.35400, 96.60083,      0.15317,    92.49480,50.00000,36.00000,1.946392e-10,0.91638,3
175.43300, 96.66750,      0.15301,    92.49480,50.00000,36.00000,1.946392e-10,0.91638,3
175.54201, 96.73417,      0.15286,    92.49480,50.00000,36.00000,1.949177e-10,0.91636,3
175.57300, 96.80083,      0.15220,    92.49480,50.00000,36.00000,1.949177e-10,0.91636,3
175.63300, 96.86750,      0.15204,    92.52100,50.00000,36.00000,1.946431e-10,0.91634,3
175.69501, 96.93417,      0.15188,    92.52100,50.00000,36.00000,1.946431e-10,0.91634,3
175.76401, 97.00083,      0.15123,    92.50135,50.00000,36.00000,1.946431e-10,0.91634,3
175.82600, 97.06750,      0.15107,    92.50135,50.00000,36.00000,1.946335e-10,0.91631,3
175.88300, 97.13417,      0.15091,    92.50135,50.00000,36.00000,1.946335e-10,0.91631,3
175.96500, 97.20083,      0.15075,    92.50790,50.00000,36.00000,1.951122e-10,0.91629,3
176.02699, 97.26750,      0.15092,    92.50790,50.00000,36.00000,1.951122e-10,0.91629,3
176.09801, 97.33417,      0.15043,    92.52100,50.00000,36.00000,1.951122e-10,0.91629,3
176.16400, 97.40083,      0.15011,    92.52100,50.00000,36.00000,1.950398e-10,0.91627,3
176.23100, 97.46750,      0.14995,    92.50135,50.00000,36.00000,1.950398e-10,0.91627,3
176.29800, 97.53417,      0.14963,    92.49480,50.00000,36.00000,1.947593e-10,0.91625,3
176.36800, 97.60083,      0.14980,    92.50790,50.00000,36.00000,1.947593e-10,0.91625,3
176.42500, 97.66750,      0.14931,    92.52100,50.00000,36.00000,1.947212e-10,0.91622,3
176.50500, 97.73417,      0.14948,    92.52100,50.00000,36.00000,1.947212e-10,0.91622,3
176.56799, 97.80083,      0.14849,    92.52100,50.00000,36.00000,1.947212e-10,0.91622,3
176.63100, 97.86750,      0.14966,    92.52100,50.00000,36.00000,1.950264e-10,0.91620,3
176.70599, 97.93417,      0.14950,    92.53391,50.00000,36.00000,1.950264e-10,0.91620,3
176.76900, 98.00083,      0.14835,    92.54701,50.00000,36.00000,1.947422e-10,0.91617,3
176.82700, 98.06750,      0.14885,    92.54701,50.00000,36.00000,1.947422e-10,0.91617,3
176.90500, 98.13417,      0.14903,    92.54701,50.00000,36.00000,1.947422e-10,0.91617,3
176.96300, 98.20083,      0.14837,    92.54701,50.00000,36.00000,1.953716e-10,0.91615,3
177.02901, 98.26750,      0.14821,    92.52755,50.00000,36.00000,1.953716e-10,0.91615,3
177.12300, 98.33417,      0.14971,    92.52100,50.00000,36.00000,1.949539e-10,0.91612,3
177.15700, 98.40083,      0.14872,    92.54701,50.00000,36.00000,1.949539e-10,0.91612,3
177.22600, 98.46750,      0.14707,    92.54701,50.00000,36.00000,1.949539e-10,0.91612,3
177.30000, 98.53417,      0.14774,    92.54701,50.00000,36.00000,1.947174e-10,0.91610,3
177.37100, 98.60083,      0.14675,    92.54701,50.00000,36.00000,1.947174e-10,0.91610,3
177.42900, 98.66750,      0.14693,    92.54701,50.00000,36.00000,1.954251e-10,0.91607,3
177.49600, 98.73417,      0.14710,    92.54701,50.00000,36.00000,1.954251e-10,0.91607,3
177.56400, 98.80083,      0.14595,    92.54701,50.00000,36.00000,1.950798e-10,0.91605,3
177.62500, 98.86750,      0.14711,    92.54701,50.00000,36.00000,1.950798e-10,0.91605,3
177.69299, 98.93417,      0.14579,    92.54701,50.00000,36.00000,1.950798e-10,0.91605,3
177.75500, 99.00083,      0.14563,    92.57322,50.00000,36.00000,1.953430e-10,0.91603,3
177.83099, 99.06750,      0.14713,    92.59287,50.00000,36.00000,1.953430e-10,0.91603,3
177.88300, 99.13417,      0.14714,    92.59287,50.00000,36.00000,1.945705e-10,0.91600,3
177.96600, 99.20083,      0.14516,    92.56667,50.00000,36.00000,1.945705e-10,0.91600,3
178.02499, 99.26750,      0.14483,    92.56667,50.00000,36.00000,1.945705e-10,0.91600,3
178.09500, 99.33417,      0.14583,    92.56667,50.00000,36.00000,1.955032e-10,0.91598,3
178.16499, 99.40083,      0.14485,    92.56667,50.00000,36.00000,1.955032e-10,0.91598,3
178.23000, 99.46750,      0.14386,    92.59287,50.00000,36.00000,1.951504e-10,0.91595,3
178.30000, 99.53417,      0.14453,    92.59287,50.00000,36.00000,1.951504e-10,0.91595,3
178.36600, 99.60083,      0.14437,    92.57322,50.00000,36.00000,1.951504e-10,0.91595,3
178.43900, 99.66750,      0.14421,    92.57322,50.00000,36.00000,1.949195e-10,0.91593,3
178.50700, 99.73417,      0.14372,    92.57322,50.00000,36.00000,1.949195e-10,0.91593,3
178.56200, 99.80083,      0.14256,    92.57322,50.00000,36.00000,1.953869e-10,0.91591,3
178.61900, 99.86750,      0.14307,    92.59942,50.00000,36.00000,1.953869e-10,0.91591,3
178.70500, 99.93417,      0.14258,    92.59942,50.00000,36.00000,1.953869e-10,0.91591,3
178.75999,100.00083,      0.14225,    92.59942,50.00000,36.00000,1.949310e-10,0.91588,3
178.83000,100.06750,      0.14143,    92.59942,50.00000,36.00000,1.949310e-10,0.91588,3
178.90199,100.13417,      0.14110,    92.57322,50.00000,36.00000,1.946697e-10,0.91586,3
178.97000,100.20083,      0.14094,    92.57322,50.00000,36.00000,1.946697e-10,0.91586,3
179.02100,100.26750,      0.14078,    92.57322,50.00000,36.00000,1.946697e-10,0.91586,3
179.09300,100.33417,      0.14145,    92.59942,50.00000,36.00000,1.955223e-10,0.91584,3
179.17300,100.40083,      0.14030,    92.59942,50.00000,36.00000,1.955223e-10,0.91584,3
179.23100,100.46750,      0.14047,    92.59942,50.00000,36.00000,1.947956e-10,0.91581,3
179.29401,100.53417,      0.13915,    92.59942,50.00000,36.00000,1.947956e-10,0.91581,3
179.36400,100.60083,      0.13949,    92.59942,50.00000,36.00000,1.947956e-10,0.91581,3
179.43300,100.66750,      0.13933,    92.59942,50.00000,36.00000,1.951447e-10,0.91579,3
179.50400,100.73417,      0.13934,    92.59942,50.00000,36.00000,1.951447e-10,0.91579,3
179.56000,100.80083,      0.13884,    92.59942,50.00000,36.00000,1.949520e-10,0.91577,3
179.63200,100.86750,      0.13885,    92.59942,50.00000,36.00000,1.949520e-10,0.91577,3
179.68700,100.93417,      0.13886,    92.59942,50.00000,36.00000,1.949520e-10,0.91577,3
179.76100,101.00083,      0.13737,    92.59942,50.00000,36.00000,1.943588e-10,0.91574,3
179.82500,101.06750,      0.13837,    92.62563,50.00000,36.00000,1.943588e-10,0.91574,3
179.92400,101.13417,      0.13888,    92.62563,50.00000,36.00000,1.947060e-10,0.91572,3
179.96600,101.20083,      0.13822,    92.62563,50.00000,36.00000,1.947060e-10,0.91572,3
180.02600,101.26750,      0.13839,    92.59942,50.00000,36.00000,1.947060e-10,0.91572,3
180.09300,101.33417,      0.13690,    92.59942,50.00000,36.00000,1.952553e-10,0.91569,3
180.20700,101.40083,      0.13824,    92.59942,50.00000,36.00000,1.952553e-10,0.91569,3
180.23300,101.46750,      0.13708,    92.59942,50.00000,36.00000,1.953278e-10,0.91567,3
180.28999,101.53417,      0.13775,    92.59942,50.00000,36.00000,1.953278e-10,0.91567,3
180.36800,101.60083,      0.13743,    92.62563,50.00000,36.00000,1.953278e-10,0.91567,3
180.42900,101.66750,      0.13694,    92.62563,50.00000,36.00000,1.946945e-10,0.91564,3
180.50500,101.73417,      0.13778,    92.62563,50.00000,36.00000,1.946945e-10,0.91564,3
180.56700,101.80083,      0.13695,    92.62563,50.00000,36.00000,1.950608e-10,0.91562,3
180.62700,101.86750,      0.13746,    92.62563,50.00000,36.00000,1.950608e-10,0.91562,3
180.70799,101.93417,      0.13647,    92.62563,50.00000,36.00000,1.950608e-10,0.91562,3
180.76500,102.00083,      0.13714,    92.62563,50.00000,36.00000,1.955280e-10,0.91559,3
180.84000,102.06750,      0.13648,    92.60597,50.00000,36.00000,1.955280e-10,0.91559,3
180.90700,102.13417,      0.13565,    92.60597,50.00000,36.00000,1.949310e-10,0.91557,3
180.96300,102.20083,      0.13633,    92.63218,50.00000,36.00000,1.949310e-10,0.91557,3
181.04100,102.26750,      0.13583,    92.63218,50.00000,36.00000,1.949310e-10,0.91557,3
181.10001,102.33417,      0.13484,    92.63218,50.00000,36.00000,1.939507e-10,0.91555,3
181.16800,102.40083,      0.13468,    92.65819,50.00000,36.00000,1.939507e-10,0.91555,3
181.23000,102.46750,      0.13502,    92.63854,50.00000,36.00000,1.953334e-10,0.91552,3
181.30499,102.53417,      0.13386,    92.63854,50.00000,36.00000,1.953334e-10,0.91552,3
181.36099,102.60083,      0.13287,    92.63218,50.00000,36.00000,1.953334e-10,0.91552,3
181.42799,102.66750,      0.13288,    92.63218,50.00000,36.00000,1.949463e-10,0.91550,3
181.50200,102.73417,      0.13405,    92.63218,50.00000,36.00000,1.949463e-10,0.91550,3
181.56100,102.80083,      0.13339,    92.63218,50.00000,36.00000,1.950608e-10,0.91547,3
181.63100,102.86750,      0.13207,    92.63218,50.00000,36.00000,1.950608e-10,0.91547,3
181.69600,102.93417,      0.13274,    92.63218,50.00000,36.00000,1.950608e-10,0.91547,3
181.75900,103.00083,      0.13341,    92.63218,50.00000,36.00000,1.949329e-10,0.91545,3
181.83099,103.06750,      0.13142,    92.63218,50.00000,36.00000,1.949329e-10,0.91545,3
181.90100,103.13417,      0.13243,    92.65819,50.00000,36.00000,1.950626e-10,0.91542,3
181.96899,103.20083,      0.13193,    92.65819,50.00000,36.00000,1.950626e-10,0.91542,3
182.03799,103.26750,      0.13260,    92.64509,50.00000,36.00000,1.950626e-10,0.91542,3
182.10699,103.33417,      0.13228,    92.63854,50.00000,36.00000,1.953640e-10,0.91540,3
182.16000,103.40083,      0.13195,    92.63854,50.00000,36.00000,1.953640e-10,0.91540,3
182.22900,103.46750,      0.13179,    92.66474,50.00000,36.00000,1.951656e-10,0.91538,3
182.31500,103.53417,      0.13180,    92.66474,50.00000,36.00000,1.951656e-10,0.91538,3
182.37300,103.60083,      0.13114,    92.63854,50.00000,36.00000,1.951656e-10,0.91538,3
182.43500,103.66750,      0.13115,    92.65819,50.00000,36.00000,1.947460e-10,0.91535,3
182.50500,103.73417,      0.13049,    92.66474,50.00000,36.00000,1.947460e-10,0.91535,3
182.56300,103.80083,      0.12999,    92.66474,50.00000,36.00000,1.949673e-10,0.91533,3
182.63000,103.86750,      0.13033,    92.66474,50.00000,36.00000,1.949673e-10,0.91533,3
182.69800,103.93417,      0.13050,    92.67784,50.00000,36.00000,1.944828e-10,0.91530,3
182.77299,104.00083,      0.12968,    92.67784,50.00000,36.00000,1.944828e-10,0.91530,3
182.84100,104.06750,      0.13035,    92.67784,50.00000,36.00000,1.944828e-10,0.91530,3
182.89900,104.13417,      0.12919,    92.65164,50.00000,36.00000,1.948910e-10,0.91528,3
182.96500,104.20083,      0.12887,    92.65164,50.00000,36.00000,1.948910e-10,0.91528,3
183.03400,104.26750,      0.12854,    92.67784,50.00000,36.00000,1.955910e-10,0.91525,3
183.11200,104.33417,      0.12871,    92.67784,50.00000,36.00000,1.955910e-10,0.91525,3
183.16800,104.40083,      0.12872,    92.67784,50.00000,36.00000,1.955910e-10,0.91525,3
183.23199,104.46750,      0.12772,    92.67784,50.00000,36.00000,1.947269e-10,0.91523,3
183.30299,104.53417,      0.12806,    92.69750,50.00000,36.00000,1.947269e-10,0.91523,3
183.37399,104.60083,      0.12707,    92.69750,50.00000,36.00000,1.953011e-10,0.91521,3
183.43100,104.66750,      0.12741,    92.69750,50.00000,36.00000,1.953011e-10,0.91521,3
183.50500,104.73417,      0.12642,    92.69750,50.00000,36.00000,1.953011e-10,0.91521,3
183.55901,104.80083,      0.12676,    92.69750,50.00000,36.00000,1.952705e-10,0.91519,3
183.63499,104.86750,      0.12576,    92.69750,50.00000,36.00000,1.952705e-10,0.91519,3
183.70700,104.93417,      0.12660,    92.69750,50.00000,36.00000,1.952076e-10,0.91516,3
183.76500,105.00083,      0.12628,    92.69750,50.00000,36.00000,1.952076e-10,0.91516,3
183.83099,105.06750,      0.12628,    92.67129,50.00000,36.00000,1.952076e-10,0.91516,3
183.90300,105.13417,      0.12596,    92.67129,50.00000,36.00000,1.947117e-10,0.91513,3
183.95599,105.20083,      0.12513,    92.67129,50.00000,36.00000,1.947117e-10,0.91513,3
184.02800,105.26750,      0.12580,    92.67129,50.00000,36.00000,1.950015e-10,0.91510,3
184.09900,105.33417,      0.12381,    92.69750,50.00000,36.00000,1.950015e-10,0.91510,3
184.16800,105.40083,      0.12515,    92.69750,50.00000,36.00000,1.950015e-10,0.91510,3
184.22900,105.46750,      0.12415,    92.67129,50.00000,36.00000,1.941547e-10,0.91508,3
184.29100,105.53417,      0.12466,    92.67129,50.00000,36.00000,1.941547e-10,0.91508,3
184.36400,105.60083,      0.12416,    92.69750,50.00000,36.00000,1.956482e-10,0.91506,3
184.42400,105.66750,      0.12384,    92.69750,50.00000,36.00000,1.956482e-10,0.91506,3
184.50000,105.73417,      0.12384,    92.69750,50.00000,36.00000,1.956482e-10,0.91506,3
184.55299,105.80083,      0.12285,    92.72370,50.00000,36.00000,1.941414e-10,0.91503,3
184.62601,105.86750,      0.12319,    92.72370,50.00000,36.00000,1.941414e-10,0.91503,3
184.71201,105.93417,      0.12253,    92.72370,50.00000,36.00000,1.952934e-10,0.91501,3
184.76900,106.00083,      0.12287,    92.72370,50.00000,36.00000,1.952934e-10,0.91501,3
184.83099,106.06750,      0.12204,    92.72370,50.00000,36.00000,1.952343e-10,0.91498,3
184.91000,106.13417,      0.12271,    92.69750,50.00000,36.00000,1.952343e-10,0.91498,3
184.96300,106.20083,      0.12255,    92.69750,50.00000,36.00000,1.952343e-10,0.91498,3
185.02400,106.26750,      0.12322,    92.69750,50.00000,36.00000,1.954689e-10,0.91496,3
185.10201,106.33417,      0.12190,    92.70405,50.00000,36.00000,1.954689e-10,0.91496,3
185.16299,106.40083,      0.12240,    92.72370,50.00000,36.00000,1.956959e-10,0.91494,3
185.22501,106.46750,      0.12208,    92.72370,50.00000,36.00000,1.956959e-10,0.91494,3
185.30200,106.53417,      0.12108,    92.73025,50.00000,36.00000,1.956959e-10,0.91494,3
185.36700,106.60083,      0.12142,    92.73025,50.00000,36.00000,1.949062e-10,0.91491,3
185.42799,106.66750,      0.12076,    92.73025,50.00000,36.00000,1.949062e-10,0.91491,3
185.51100,106.73417,      0.12110,    92.73025,50.00000,36.00000,1.952515e-10,0.91488,3
185.56700,106.80083,      0.12077,    92.73025,50.00000,36.00000,1.952515e-10,0.91488,3
185.62601,106.86750,      0.12078,    92.70405,50.00000,36.00000,1.952515e-10,0.91488,3
185.70000,106.93417,      0.11978,    92.73025,50.00000,36.00000,1.950989e-10,0.91486,3
185.75700,107.00083,      0.12012,    92.73025,50.00000,36.00000,1.950989e-10,0.91486,3
185.84000,107.06750,      0.11963,    92.73025,50.00000,36.00000,1.952210e-10,0.91484,3
185.90100,107.13417,      0.11930,    92.73025,50.00000,36.00000,1.952210e-10,0.91484,3
185.97800,107.20083,      0.11864,    92.75626,50.00000,36.00000,1.952210e-10,0.91484,3
186.04201,107.26750,      0.11915,    92.75626,50.00000,36.00000,1.952171e-10,0.91481,3
186.10800,107.33417,      0.11882,    92.73025,50.00000,36.00000,1.952171e-10,0.91481,3
186.17700,107.40083,      0.11899,    92.73025,50.00000,36.00000,1.956254e-10,0.91479,3
186.24200,107.46750,      0.11766,    92.73025,50.00000,36.00000,1.956254e-10,0.91479,3
186.31200,107.53417,      0.11650,    92.73025,50.00000,36.00000,1.956254e-10,0.91479,3
186.38300,107.60083,      0.11701,    92.73025,50.00000,36.00000,1.949787e-10,0.91476,3
186.43700,107.66750,      0.11718,    92.74335,50.00000,36.00000,1.949787e-10,0.91476,3
186.50600,107.73417,      0.11668,    92.74335,50.00000,36.00000,1.954460e-10,0.91474,3
186.57201,107.80083,      0.11619,    92.75626,50.00000,36.00000,1.954460e-10,0.91474,3
186.63000,107.86750,      0.11653,    92.75626,50.00000,36.00000,1.954460e-10,0.91474,3
186.71100,107.93417,      0.11670,    92.73025,50.00000,36.00000,1.949233e-10,0.91472,3
186.75800,108.00083,      0.11637,    92.73025,50.00000,36.00000,1.949233e-10,0.91472,3
186.82899,108.06750,      0.11538,    92.73025,50.00000,36.00000,1.954747e-10,0.91469,3
186.91000,108.13417,      0.11488,    92.73025,50.00000,36.00000,1.954747e-10,0.91469,3
186.96300,108.20083,      0.11622,    92.73025,50.00000,36.00000,1.954747e-10,0.91469,3
187.03500,108.26750,      0.11473,    92.75626,50.00000,36.00000,1.956329e-10,0.91466,3
187.09700,108.33417,      0.11456,    92.75626,50.00000,36.00000,1.956329e-10,0.91466,3
187.17500,108.40083,      0.11541,    92.75626,50.00000,36.00000,1.950550e-10,0.91464,3
187.23500,108.46750,      0.11374,    92.75626,50.00000,36.00000,1.950550e-10,0.91464,3
187.31000,108.53417,      0.11392,    92.75626,50.00000,36.00000,1.950550e-10,0.91464,3
187.37000,108.60083,      0.11459,    92.75626,50.00000,36.00000,1.953430e-10,0.91461,3
187.44299,108.66750,      0.11343,    92.75626,50.00000,36.00000,1.953430e-10,0.91461,3
187.50101,108.73417,      0.11293,    92.75626,50.00000,36.00000,1.956195e-10,0.91459,3
187.57899,108.80083,      0.11360,    92.75626,50.00000,36.00000,1.956195e-10,0.91459,3
187.63300,108.86750,      0.11394,    92.75626,50.00000,36.00000,1.956195e-10,0.91459,3
187.70799,108.93417,      0.11245,    92.76936,50.00000,36.00000,1.956444e-10,0.91456,3
187.76900,109.00083,      0.11212,    92.76936,50.00000,36.00000,1.956444e-10,0.91456,3
187.84000,109.06750,      0.11296,    92.76936,50.00000,36.00000,1.957130e-10,0.91454,3
187.89799,109.13417,      0.11113,    92.76936,50.00000,36.00000,1.957130e-10,0.91454,3
187.97200,109.20083,      0.11130,    92.76936,50.00000,36.00000,1.952534e-10,0.91451,3
188.02800,109.26750,      0.11097,    92.76936,50.00000,36.00000,1.952534e-10,0.91451,3
188.11900,109.33417,      0.11031,    92.76936,50.00000,36.00000,1.952534e-10,0.91451,3
188.16200,109.40083,      0.10914,    92.78247,50.00000,36.00000,1.951770e-10,0.91449,3
188.22701,109.46750,      0.11032,    92.78247,50.00000,36.00000,1.951770e-10,0.91449,3
188.30800,109.53417,      0.10966,    92.76936,50.00000,36.00000,1.954746e-10,0.91446,3
188.35400,109.60083,      0.11049,    92.76936,50.00000,36.00000,1.954746e-10,0.91446,3
188.43900,109.66750,      0.10933,    92.77592,50.00000,36.00000,1.954746e-10,0.91446,3
188.49800,109.73417,      0.10900,    92.77592,50.00000,36.00000,1.953525e-10,0.91444,3
188.56300,109.80083,      0.10917,    92.79557,50.00000,36.00000,1.953525e-10,0.91444,3
188.63400,109.86750,      0.10935,    92.79557,50.00000,36.00000,1.953602e-10,0.91441,3
188.71001,109.93417,      0.10751,    92.79557,50.00000,36.00000,1.953602e-10,0.91441,3
188.76601,110.00083,      0.10869,    92.79557,50.00000,36.00000,1.953602e-10,0.91441,3
188.83900,110.06750,      0.10803,    92.79557,50.00000,36.00000,1.957245e-10,0.91439,3
188.89900,110.13417,      0.10837,    92.79557,50.00000,36.00000,1.957245e-10,0.91439,3
188.99300,110.20083,      0.10787,    92.79557,50.00000,36.00000,1.948242e-10,0.91436,3
189.01700,110.26750,      0.10754,    92.79557,50.00000,36.00000,1.948242e-10,0.91436,3
189.10100,110.33417,      0.10738,    92.82177,50.00000,36.00000,1.948242e-10,0.91436,3
189.16200,110.40083,      0.10638,    92.82177,50.00000,36.00000,1.958389e-10,0.91434,3
189.23700,110.46750,      0.10639,    92.82177,50.00000,36.00000,1.958389e-10,0.91434,3
189.31200,110.53417,      0.10706,    92.82177,50.00000,36.00000,1.951465e-10,0.91431,3
189.36400,110.60083,      0.10623,    92.80867,50.00000,36.00000,1.951465e-10,0.91431,3
189.41800,110.66750,      0.10674,    92.80867,50.00000,36.00000,1.951465e-10,0.91431,3
189.50700,110.73417,      0.10591,    92.80867,50.00000,36.00000,1.946201e-10,0.91429,3
189.56900,110.80083,      0.10491,    92.80867,50.00000,36.00000,1.946201e-10,0.91429,3
189.64000,110.86750,      0.10525,    92.80867,50.00000,36.00000,1.954154e-10,0.91427,3
189.69800,110.93417,      0.10458,    92.80867,50.00000,36.00000,1.954154e-10,0.91427,3
189.76601,111.00083,      0.10509,    92.80867,50.00000,36.00000,1.954154e-10,0.91427,3
189.83099,111.06750,      0.10393,    92.83487,50.00000,36.00000,1.954536e-10,0.91424,3
189.90100,111.13417,      0.10410,    92.80867,50.00000,36.00000,1.954536e-10,0.91424,3
189.95500,111.20083,      0.10360,    92.80867,50.00000,36.00000,1.945972e-10,0.91421,3
190.03600,111.26750,      0.10377,    92.83487,50.00000,36.00000,1.945972e-10,0.91421,3
190.09000,111.33417,      0.10361,    92.83487,50.00000,36.00000,1.954308e-10,0.91418,3
