#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_03_14_SL_005D_L1_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,2025_03_14_SL_005D_L1                   
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,3/14/2025 2:00:32 PM (UTC-4)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,2025_03_14_SL_005D_L1_isothermal        
#SAMPLE:                     ,2025_03_14_SL_005D_L1                   
#SAMPLE MASS /mg:            ,5.01                                    
#MATERIAL:                   ,Polystyrene                             
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.01401, 821.40000,     -1.01407, 55.77824,50.00000,51.00000,2.363147e-10,0.78720,4
300.01501, 821.50000,     -1.01349, 55.77824,50.00000,51.00000,2.356529e-10,0.78719,4
300.01501, 821.60000,     -1.01485, 55.77824,50.00000,51.00000,2.356529e-10,0.78719,4
300.02600, 821.70000,     -1.01428, 55.77824,50.00000,51.00000,2.354108e-10,0.78719,4
300.02399, 821.80000,     -1.01428, 55.77166,50.00000,51.00000,2.354108e-10,0.78719,4
300.02100, 821.90000,     -1.01524, 55.74451,50.00000,51.00000,2.362804e-10,0.78719,4
300.01801, 822.00000,     -1.01485, 55.74451,50.00000,51.00000,2.354527e-10,0.78719,4
300.01801, 822.10000,     -1.01466, 55.74451,50.00000,51.00000,2.354527e-10,0.78719,4
300.01599, 822.20000,     -1.01485, 55.74451,50.00000,51.00000,2.359141e-10,0.78719,4
300.01901, 822.30000,     -1.01485, 55.74451,50.00000,51.00000,2.356986e-10,0.78719,4
300.01599, 822.40000,     -1.01562, 55.74451,50.00000,51.00000,2.356986e-10,0.78719,4
300.02600, 822.50000,     -1.01447, 55.74451,50.00000,51.00000,2.351246e-10,0.78719,4
300.01801, 822.60000,     -1.01485, 55.74451,50.00000,51.00000,2.351246e-10,0.78719,4
300.01099, 822.70000,     -1.01503, 55.71737,50.00000,51.00000,2.346439e-10,0.78719,4
300.01001, 822.80000,     -1.01561, 55.71737,50.00000,51.00000,2.355041e-10,0.78719,4
300.01401, 822.90000,     -1.01504, 55.71737,50.00000,51.00000,2.355041e-10,0.78719,4
300.00699, 823.00000,     -1.01445, 55.73772,50.00000,51.00000,2.360210e-10,0.78719,4
300.01099, 823.10000,     -1.01523, 55.73772,50.00000,51.00000,2.360210e-10,0.78719,4
300.01001, 823.20000,     -1.01465, 55.71058,50.00000,51.00000,2.352524e-10,0.78718,4
300.01599, 823.30000,     -1.01485, 55.71058,50.00000,51.00000,2.363377e-10,0.78719,4
300.01700, 823.40000,     -1.01446, 55.71058,50.00000,51.00000,2.363377e-10,0.78719,4
300.01700, 823.50000,     -1.01446, 55.68343,50.00000,51.00000,2.356853e-10,0.78719,4
300.01401, 823.60000,     -1.01543, 55.70379,50.00000,51.00000,2.356853e-10,0.78719,4
300.01700, 823.70000,     -1.01524, 55.70379,50.00000,51.00000,2.356453e-10,0.78719,4
300.01999, 823.80000,     -1.01485, 55.67665,50.00000,51.00000,2.356911e-10,0.78719,4
300.00299, 823.90000,     -1.01444, 55.67665,50.00000,51.00000,2.356911e-10,0.78719,4
300.01300, 824.00000,     -1.01504, 55.67665,50.00000,51.00000,2.354297e-10,0.78719,4
300.01999, 824.10000,     -1.01466, 55.67665,50.00000,51.00000,2.355957e-10,0.78720,4
300.01901, 824.20000,     -1.01504, 55.64970,50.00000,51.00000,2.355957e-10,0.78720,4
300.01999, 824.30000,     -1.01408, 55.64970,50.00000,51.00000,2.361107e-10,0.78719,4
300.01501, 824.40000,     -1.01330, 55.64970,50.00000,51.00000,2.361107e-10,0.78719,4
300.00201, 824.50000,     -1.01290, 55.64970,50.00000,51.00000,2.358646e-10,0.78720,4
300.01901, 824.60000,     -1.01292, 55.63613,50.00000,51.00000,2.357712e-10,0.78719,4
300.02100, 824.70000,     -1.01311, 55.63613,50.00000,51.00000,2.357712e-10,0.78719,4
300.02399, 824.80000,     -1.01331, 55.63613,50.00000,51.00000,2.360992e-10,0.78720,4
300.02100, 824.90000,     -1.01311, 55.63613,50.00000,51.00000,2.360992e-10,0.78720,4
300.01501, 825.00000,     -1.01233, 55.62255,50.00000,51.00000,2.348327e-10,0.78719,4
300.01501, 825.10000,     -1.01291, 55.62255,50.00000,51.00000,2.358970e-10,0.78719,4
300.01401, 825.20000,     -1.01136, 55.62255,50.00000,51.00000,2.358970e-10,0.78719,4
300.02301, 825.30000,     -1.01253, 55.62255,50.00000,51.00000,2.359867e-10,0.78719,4
300.01401, 825.40000,     -1.01291, 55.62255,50.00000,51.00000,2.359867e-10,0.78719,4
300.02100, 825.50000,     -1.01292, 55.59541,50.00000,51.00000,2.351494e-10,0.78718,4
300.01501, 825.60000,     -1.01291, 55.59541,50.00000,51.00000,2.353439e-10,0.78719,4
300.01801, 825.70000,     -1.01330, 55.60220,50.00000,51.00000,2.353439e-10,0.78719,4
300.01700, 825.80000,     -1.01369, 55.59541,50.00000,51.00000,2.360687e-10,0.78720,4
300.02100, 825.90000,     -1.01292, 55.59541,50.00000,51.00000,2.355518e-10,0.78720,4
300.02200, 826.00000,     -1.01369, 55.57505,50.00000,51.00000,2.355518e-10,0.78720,4
300.01901, 826.10000,     -1.01350, 55.57505,50.00000,51.00000,2.358857e-10,0.78719,4
300.01999, 826.20000,     -1.01330, 55.57505,50.00000,51.00000,2.358857e-10,0.78719,4
300.02100, 826.30000,     -1.01331, 55.57505,50.00000,51.00000,2.362538e-10,0.78719,4
300.01700, 826.40000,     -1.01388, 55.57505,50.00000,51.00000,2.362327e-10,0.78719,4
300.01199, 826.50000,     -1.01310, 55.56826,50.00000,51.00000,2.362327e-10,0.78719,4
300.01999, 826.60000,     -1.01350, 55.54790,50.00000,51.00000,2.348232e-10,0.78718,4
300.01401, 826.70000,     -1.01349, 55.54132,50.00000,51.00000,2.348232e-10,0.78718,4
300.02399, 826.80000,     -1.01350, 55.54132,50.00000,51.00000,2.362900e-10,0.78719,4
300.02399, 826.90000,     -1.01350, 55.54132,50.00000,51.00000,2.354126e-10,0.78719,4
300.01501, 827.00000,     -1.01369, 55.54132,50.00000,51.00000,2.354126e-10,0.78719,4
300.02802, 827.10000,     -1.01370, 55.56148,50.00000,51.00000,2.350407e-10,0.78719,4
300.02200, 827.20000,     -1.01485, 55.53453,50.00000,51.00000,2.356224e-10,0.78719,4
300.03101, 827.30000,     -1.01332, 55.53453,50.00000,51.00000,2.356224e-10,0.78719,4
300.01801, 827.40000,     -1.01291, 55.52096,50.00000,51.00000,2.369785e-10,0.78719,4
300.01401, 827.50000,     -1.01310, 55.50739,50.00000,51.00000,2.369785e-10,0.78719,4
300.01501, 827.60000,     -1.01233, 55.51417,50.00000,51.00000,2.356263e-10,0.78719,4
300.02301, 827.70000,     -1.01331, 55.52096,50.00000,51.00000,2.361946e-10,0.78719,4
300.02499, 827.80000,     -1.01350, 55.52096,50.00000,51.00000,2.361946e-10,0.78719,4
300.02301, 827.90000,     -1.01331, 55.49381,50.00000,51.00000,2.359524e-10,0.78719,4
300.02200, 828.00000,     -1.01331, 55.50739,50.00000,51.00000,2.359524e-10,0.78719,4
300.02399, 828.10000,     -1.01312, 55.50739,50.00000,51.00000,2.355424e-10,0.78719,4
300.02399, 828.20000,     -1.01331, 55.50739,50.00000,51.00000,2.354279e-10,0.78718,4
300.01999, 828.30000,     -1.01427, 55.48024,50.00000,51.00000,2.354279e-10,0.78718,4
300.01501, 828.40000,     -1.01369, 55.50739,50.00000,51.00000,2.355671e-10,0.78718,4
300.02100, 828.50000,     -1.01331, 55.48024,50.00000,51.00000,2.355671e-10,0.78718,4
300.02499, 828.60000,     -1.01428, 55.48024,50.00000,51.00000,2.366753e-10,0.78719,4
300.02100, 828.70000,     -1.01447, 55.48024,50.00000,51.00000,2.359905e-10,0.78719,4
300.01199, 828.80000,     -1.01446, 55.48024,50.00000,51.00000,2.359905e-10,0.78719,4
300.01199, 828.90000,     -1.01620, 55.45988,50.00000,51.00000,2.348518e-10,0.78719,4
300.04901, 829.00000,     -1.01508, 55.48024,50.00000,51.00000,2.357312e-10,0.78720,4
300.01300, 829.10000,     -1.01523, 55.45309,50.00000,51.00000,2.357312e-10,0.78720,4
300.00201, 829.20000,     -1.01502, 55.45309,50.00000,51.00000,2.356968e-10,0.78719,4
300.00800, 829.30000,     -1.01368, 55.48024,50.00000,51.00000,2.356968e-10,0.78719,4
300.00800, 829.40000,     -1.01387, 55.45309,50.00000,51.00000,2.358608e-10,0.78720,4
300.01099, 829.50000,     -1.01426, 55.45309,50.00000,51.00000,2.357521e-10,0.78719,4
300.00699, 829.60000,     -1.01406, 55.48024,50.00000,51.00000,2.357521e-10,0.78719,4
300.00400, 829.70000,     -1.01309, 55.45309,50.00000,51.00000,2.366390e-10,0.78718,4
300.00800, 829.80000,     -1.01271, 55.45309,50.00000,51.00000,2.366390e-10,0.78718,4
300.00800, 829.90000,     -1.01406, 55.42615,50.00000,51.00000,2.364044e-10,0.78719,4
300.01401, 830.00000,     -1.01330, 55.42615,50.00000,51.00000,2.358989e-10,0.78719,4
300.01300, 830.10000,     -1.01252, 55.42615,50.00000,51.00000,2.358989e-10,0.78719,4
300.01300, 830.20000,     -1.01407, 55.42615,50.00000,51.00000,2.351285e-10,0.78721,4
300.01599, 830.30000,     -1.01388, 55.41257,50.00000,51.00000,2.351285e-10,0.78721,4
300.01501, 830.40000,     -1.01349, 55.39900,50.00000,51.00000,2.355919e-10,0.78720,4
300.01999, 830.50000,     -1.01369, 55.42615,50.00000,51.00000,2.358589e-10,0.78720,4
300.00900, 830.60000,     -1.01368, 55.39900,50.00000,51.00000,2.358589e-10,0.78720,4
300.01801, 830.70000,     -1.01311, 55.39900,50.00000,51.00000,2.363853e-10,0.78721,4
300.01501, 830.80000,     -1.01446, 55.37186,50.00000,51.00000,2.363853e-10,0.78721,4
300.01801, 830.90000,     -1.01369, 55.37864,50.00000,51.00000,2.359887e-10,0.78720,4
300.01501, 831.00000,     -1.01310, 55.39900,50.00000,51.00000,2.363567e-10,0.78719,4
300.00101, 831.10000,     -1.01464, 55.37186,50.00000,51.00000,2.363567e-10,0.78719,4
300.01001, 831.20000,     -1.01503, 55.37186,50.00000,51.00000,2.360287e-10,0.78719,4
300.00601, 831.30000,     -1.01464, 55.37186,50.00000,51.00000,2.360287e-10,0.78719,4
300.02200, 831.40000,     -1.01408, 55.37186,50.00000,51.00000,2.354355e-10,0.78720,4
300.00699, 831.50000,     -1.01445, 55.37186,50.00000,51.00000,2.356853e-10,0.78719,4
300.01999, 831.60000,     -1.01447, 55.34471,50.00000,51.00000,2.356853e-10,0.78719,4
300.00900, 831.70000,     -1.01445, 55.37186,50.00000,51.00000,2.357693e-10,0.78720,4
300.01001, 831.80000,     -1.01426, 55.35828,50.00000,51.00000,2.357693e-10,0.78720,4
300.01001, 831.90000,     -1.01445, 55.35828,50.00000,51.00000,2.352734e-10,0.78719,4
300.01099, 832.00000,     -1.01465, 55.35828,50.00000,51.00000,2.353477e-10,0.78719,4
300.01199, 832.10000,     -1.01465, 55.34471,50.00000,51.00000,2.353477e-10,0.78719,4
300.04599, 832.20000,     -1.01450, 55.34471,50.00000,51.00000,2.352028e-10,0.78718,4
300.01401, 832.30000,     -1.01349, 55.33114,50.00000,51.00000,2.352028e-10,0.78718,4
300.01501, 832.40000,     -1.01369, 55.31776,50.00000,51.00000,2.357826e-10,0.78719,4
300.02100, 832.50000,     -1.01331, 55.29741,50.00000,51.00000,2.362252e-10,0.78718,4
300.01801, 832.60000,     -1.01330, 55.32435,50.00000,51.00000,2.362252e-10,0.78718,4
300.01001, 832.70000,     -1.01310, 55.29741,50.00000,51.00000,2.356128e-10,0.78720,4
300.01001, 832.80000,     -1.01349, 55.29741,50.00000,51.00000,2.357884e-10,0.78718,4
300.01401, 832.90000,     -1.01349, 55.30419,50.00000,51.00000,2.357884e-10,0.78718,4
300.01599, 833.00000,     -1.01427, 55.31098,50.00000,51.00000,2.356529e-10,0.78719,4
300.02200, 833.10000,     -1.01408, 55.28383,50.00000,51.00000,2.356529e-10,0.78719,4
300.01901, 833.20000,     -1.01388, 55.28383,50.00000,51.00000,2.358437e-10,0.78718,4
300.04099, 833.30000,     -1.01372, 55.25669,50.00000,51.00000,2.354717e-10,0.78720,4
300.02600, 833.40000,     -1.01370, 55.25669,50.00000,51.00000,2.354717e-10,0.78720,4
300.01999, 833.50000,     -1.01350, 55.25669,50.00000,51.00000,2.348938e-10,0.78719,4
300.01801, 833.60000,     -1.01369, 55.25669,50.00000,51.00000,2.348938e-10,0.78719,4
300.01700, 833.70000,     -1.01349, 55.25669,50.00000,51.00000,2.361621e-10,0.78719,4
300.02100, 833.80000,     -1.01485, 55.28383,50.00000,51.00000,2.358341e-10,0.78719,4
300.01300, 833.90000,     -1.01388, 55.25669,50.00000,51.00000,2.358341e-10,0.78719,4
300.02499, 834.00000,     -1.01408, 55.22954,50.00000,51.00000,2.362938e-10,0.78719,4
300.00800, 834.10000,     -1.01464, 55.24311,50.00000,51.00000,2.362938e-10,0.78719,4
300.01501, 834.20000,     -1.01407, 55.22954,50.00000,51.00000,2.360114e-10,0.78719,4
300.01401, 834.30000,     -1.01581, 55.22954,50.00000,51.00000,2.372665e-10,0.78719,4
300.01001, 834.40000,     -1.01503, 55.22954,50.00000,51.00000,2.372665e-10,0.78719,4
300.00800, 834.50000,     -1.01522, 55.20259,50.00000,51.00000,2.358456e-10,0.78719,4
300.02301, 834.60000,     -1.01486, 55.20259,50.00000,51.00000,2.358456e-10,0.78719,4
300.04700, 834.70000,     -1.01450, 55.20259,50.00000,51.00000,2.361412e-10,0.78718,4
300.01199, 834.80000,     -1.01562, 55.20259,50.00000,51.00000,2.360382e-10,0.78719,4
300.01599, 834.90000,     -1.01369, 55.22275,50.00000,51.00000,2.360382e-10,0.78719,4
300.01901, 835.00000,     -1.01427, 55.22275,50.00000,51.00000,2.362442e-10,0.78718,4
300.01700, 835.10000,     -1.01272, 55.22275,50.00000,51.00000,2.367039e-10,0.78719,4
300.01199, 835.20000,     -1.01252, 55.22275,50.00000,51.00000,2.367039e-10,0.78719,4
300.02100, 835.30000,     -1.01253, 55.19581,50.00000,51.00000,2.364350e-10,0.78718,4
300.01401, 835.40000,     -1.01233, 55.19581,50.00000,51.00000,2.364350e-10,0.78718,4
300.01801, 835.50000,     -1.01291, 55.20918,50.00000,51.00000,2.358342e-10,0.78718,4
300.01199, 835.60000,     -1.01329, 55.20918,50.00000,51.00000,2.357884e-10,0.78719,4
300.01199, 835.70000,     -1.01233, 55.20918,50.00000,51.00000,2.357884e-10,0.78719,4
300.01501, 835.80000,     -1.01369, 55.20259,50.00000,51.00000,2.363377e-10,0.78719,4
300.02499, 835.90000,     -1.01234, 55.20918,50.00000,51.00000,2.363377e-10,0.78719,4
300.01199, 836.00000,     -1.01271, 55.18224,50.00000,51.00000,2.361317e-10,0.78719,4
300.01501, 836.10000,     -1.01156, 55.18224,50.00000,51.00000,2.360324e-10,0.78719,4
300.02301, 836.20000,     -1.01273, 55.18224,50.00000,51.00000,2.360324e-10,0.78719,4
300.02200, 836.30000,     -1.01273, 55.15509,50.00000,51.00000,2.360249e-10,0.78719,4
300.02399, 836.40000,     -1.01273, 55.18224,50.00000,51.00000,2.360249e-10,0.78719,4
300.02100, 836.50000,     -1.01311, 55.18224,50.00000,51.00000,2.366391e-10,0.78719,4
300.01599, 836.60000,     -1.01330, 55.16188,50.00000,51.00000,2.359581e-10,0.78720,4
300.01801, 836.70000,     -1.01311, 55.16188,50.00000,51.00000,2.359581e-10,0.78720,4
300.01599, 836.80000,     -1.01349, 55.15509,50.00000,51.00000,2.359505e-10,0.78719,4
300.00101, 836.90000,     -1.01328, 55.15509,50.00000,51.00000,2.359256e-10,0.78719,4
300.01599, 837.00000,     -1.01175, 55.14152,50.00000,51.00000,2.359256e-10,0.78719,4
300.00900, 837.10000,     -1.01310, 55.12794,50.00000,51.00000,2.357654e-10,0.78719,4
300.01199, 837.20000,     -1.01291, 55.12794,50.00000,51.00000,2.357654e-10,0.78719,4
300.01199, 837.30000,     -1.01252, 55.12794,50.00000,51.00000,2.362671e-10,0.78719,4
300.00699, 837.40000,     -1.01368, 55.12794,50.00000,51.00000,2.364902e-10,0.78719,4
300.00800, 837.50000,     -1.01271, 55.12794,50.00000,51.00000,2.364902e-10,0.78719,4
300.01999, 837.60000,     -1.01330, 55.10080,50.00000,51.00000,2.365093e-10,0.78719,4
300.01300, 837.70000,     -1.01330, 55.10080,50.00000,51.00000,2.365093e-10,0.78719,4
300.02100, 837.80000,     -1.01292, 55.12116,50.00000,51.00000,2.360782e-10,0.78719,4
300.01099, 837.90000,     -1.01407, 55.12794,50.00000,51.00000,2.358570e-10,0.78718,4
300.01999, 838.00000,     -1.01311, 55.10080,50.00000,51.00000,2.358570e-10,0.78718,4
300.01901, 838.10000,     -1.01350, 55.10080,50.00000,51.00000,2.364617e-10,0.78719,4
300.02200, 838.20000,     -1.01331, 55.10080,50.00000,51.00000,2.364617e-10,0.78719,4
300.02200, 838.30000,     -1.01350, 55.08064,50.00000,51.00000,2.362155e-10,0.78719,4
300.01801, 838.40000,     -1.01291, 55.07385,50.00000,51.00000,2.359104e-10,0.78719,4
300.01901, 838.50000,     -1.01369, 55.07385,50.00000,51.00000,2.359104e-10,0.78719,4
300.00500, 838.60000,     -1.01348, 55.07385,50.00000,51.00000,2.356300e-10,0.78718,4
300.01001, 838.70000,     -1.01387, 55.07385,50.00000,51.00000,2.356300e-10,0.78718,4
300.01401, 838.80000,     -1.01330, 55.04671,50.00000,51.00000,2.366123e-10,0.78719,4
300.01300, 838.90000,     -1.01233, 55.07385,50.00000,51.00000,2.364482e-10,0.78720,4
300.00299, 839.00000,     -1.01232, 55.07385,50.00000,51.00000,2.364482e-10,0.78720,4
300.01999, 839.10000,     -1.01311, 55.04671,50.00000,51.00000,2.361831e-10,0.78719,4
300.01801, 839.20000,     -1.01330, 55.04671,50.00000,51.00000,2.360782e-10,0.78719,4
300.01401, 839.30000,     -1.01310, 55.04671,50.00000,51.00000,2.360782e-10,0.78719,4
300.01199, 839.40000,     -1.01349, 55.04671,50.00000,51.00000,2.357864e-10,0.78719,4
300.01901, 839.50000,     -1.01408, 55.01956,50.00000,51.00000,2.357864e-10,0.78719,4
300.01501, 839.60000,     -1.01504, 55.04671,50.00000,51.00000,2.363663e-10,0.78719,4
300.01001, 839.70000,     -1.01465, 55.03313,50.00000,51.00000,2.364140e-10,0.78720,4
300.01401, 839.80000,     -1.01446, 55.02635,50.00000,51.00000,2.364140e-10,0.78720,4
300.01099, 839.90000,     -1.01387, 55.02635,50.00000,51.00000,2.364712e-10,0.78719,4
300.01099, 840.00000,     -1.01329, 55.02635,50.00000,51.00000,2.364712e-10,0.78719,4
300.00400, 840.10000,     -1.01387, 55.01956,50.00000,51.00000,2.359200e-10,0.78719,4
300.01001, 840.20000,     -1.01387, 55.01956,50.00000,51.00000,2.348900e-10,0.78719,4
300.01001, 840.30000,     -1.01349, 55.01956,50.00000,51.00000,2.348900e-10,0.78719,4
300.02301, 840.40000,     -1.01350, 54.99920,50.00000,51.00000,2.363605e-10,0.78720,4
300.01501, 840.50000,     -1.01427, 54.99920,50.00000,51.00000,2.363605e-10,0.78720,4
300.01501, 840.60000,     -1.01407, 54.99920,50.00000,51.00000,2.366924e-10,0.78719,4
300.02200, 840.70000,     -1.01389, 54.99242,50.00000,51.00000,2.362500e-10,0.78719,4
300.01401, 840.80000,     -1.01407, 54.99242,50.00000,51.00000,2.362500e-10,0.78719,4
300.01801, 840.90000,     -1.01582, 54.99242,50.00000,51.00000,2.362309e-10,0.78719,4
300.00699, 841.00000,     -1.01445, 54.99242,50.00000,51.00000,2.362309e-10,0.78719,4
300.01901, 841.10000,     -1.01466, 54.97226,50.00000,51.00000,2.361908e-10,0.78719,4
300.01199, 841.20000,     -1.01446, 54.96547,50.00000,51.00000,2.370377e-10,0.78718,4
300.01501, 841.30000,     -1.01504, 54.96547,50.00000,51.00000,2.370377e-10,0.78718,4
300.01999, 841.40000,     -1.01466, 54.96547,50.00000,51.00000,2.361260e-10,0.78719,4
300.01401, 841.50000,     -1.01465, 54.96547,50.00000,51.00000,2.361260e-10,0.78719,4
300.00900, 841.60000,     -1.01619, 54.96547,50.00000,51.00000,2.365036e-10,0.78719,4
300.00699, 841.70000,     -1.01619, 54.93832,50.00000,51.00000,2.364865e-10,0.78719,4
300.01599, 841.80000,     -1.01562, 54.93832,50.00000,51.00000,2.364865e-10,0.78719,4
299.99799, 841.90000,     -1.01463, 54.93832,50.00000,51.00000,2.359505e-10,0.78718,4
300.00299, 842.00000,     -1.01483, 54.93832,50.00000,51.00000,2.353553e-10,0.78718,4
300.01401, 842.10000,     -1.01543, 54.93832,50.00000,51.00000,2.353553e-10,0.78718,4
300.00400, 842.20000,     -1.01503, 54.93832,50.00000,51.00000,2.357235e-10,0.78718,4
300.00400, 842.30000,     -1.01580, 54.93832,50.00000,51.00000,2.357235e-10,0.78718,4
300.00500, 842.40000,     -1.01483, 54.91796,50.00000,51.00000,2.363796e-10,0.78718,4
300.00400, 842.50000,     -1.01561, 54.91796,50.00000,51.00000,2.365112e-10,0.78718,4
300.00699, 842.60000,     -1.01522, 54.91118,50.00000,51.00000,2.365112e-10,0.78718,4
300.01001, 842.70000,     -1.01465, 54.91118,50.00000,51.00000,2.362671e-10,0.78718,4
300.01501, 842.80000,     -1.01562, 54.91118,50.00000,51.00000,2.362671e-10,0.78718,4
300.00699, 842.90000,     -1.01542, 54.91118,50.00000,51.00000,2.357235e-10,0.78718,4
300.01999, 843.00000,     -1.01505, 54.91118,50.00000,51.00000,2.367115e-10,0.78718,4
300.00601, 843.10000,     -1.01542, 54.88403,50.00000,51.00000,2.367115e-10,0.78718,4
300.00800, 843.20000,     -1.01580, 54.88403,50.00000,51.00000,2.359352e-10,0.78718,4
300.00699, 843.30000,     -1.01580, 54.91118,50.00000,51.00000,2.359352e-10,0.78718,4
300.01099, 843.40000,     -1.01523, 54.88403,50.00000,51.00000,2.360763e-10,0.78719,4
300.00601, 843.50000,     -1.01522, 54.88403,50.00000,51.00000,2.354488e-10,0.78719,4
300.01599, 843.60000,     -1.01504, 54.89082,50.00000,51.00000,2.354488e-10,0.78719,4
300.01199, 843.70000,     -1.01581, 54.89082,50.00000,51.00000,2.363720e-10,0.78719,4
300.01999, 843.80000,     -1.01427, 54.86387,50.00000,51.00000,2.364139e-10,0.78719,4
300.01300, 843.90000,     -1.01523, 54.86387,50.00000,51.00000,2.364139e-10,0.78719,4
300.01001, 844.00000,     -1.01407, 54.86387,50.00000,51.00000,2.357139e-10,0.78718,4
300.01300, 844.10000,     -1.01484, 54.86387,50.00000,51.00000,2.357139e-10,0.78718,4
300.02301, 844.20000,     -1.01505, 54.85030,50.00000,51.00000,2.367840e-10,0.78718,4
300.00900, 844.30000,     -1.01465, 54.85030,50.00000,51.00000,2.363091e-10,0.78719,4
300.00900, 844.40000,     -1.01503, 54.85030,50.00000,51.00000,2.363091e-10,0.78719,4
300.01999, 844.50000,     -1.01563, 54.85030,50.00000,51.00000,2.366124e-10,0.78718,4
300.02301, 844.60000,     -1.01428, 54.85030,50.00000,51.00000,2.366124e-10,0.78718,4
300.02899, 844.70000,     -1.01564, 54.85030,50.00000,51.00000,2.359963e-10,0.78719,4
300.01099, 844.80000,     -1.01503, 54.83673,50.00000,51.00000,2.365075e-10,0.78720,4
300.05099, 844.90000,     -1.01605, 54.80958,50.00000,51.00000,2.365075e-10,0.78720,4
300.02301, 845.00000,     -1.01582, 54.80958,50.00000,51.00000,2.370548e-10,0.78719,4
300.01901, 845.10000,     -1.01562, 54.80958,50.00000,51.00000,2.370548e-10,0.78719,4
300.02100, 845.20000,     -1.01505, 54.82315,50.00000,51.00000,2.366009e-10,0.78718,4
300.01801, 845.30000,     -1.01640, 54.82315,50.00000,51.00000,2.368393e-10,0.78719,4
300.02100, 845.40000,     -1.01621, 54.79601,50.00000,51.00000,2.368393e-10,0.78719,4
300.01099, 845.50000,     -1.01658, 54.79601,50.00000,51.00000,2.368145e-10,0.78719,4
300.01801, 845.60000,     -1.01543, 54.76886,50.00000,51.00000,2.368430e-10,0.78720,4
300.02600, 845.70000,     -1.01563, 54.79601,50.00000,51.00000,2.368430e-10,0.78720,4
300.01700, 845.80000,     -1.01485, 54.79601,50.00000,51.00000,2.369881e-10,0.78719,4
300.01300, 845.90000,     -1.01542, 54.77565,50.00000,51.00000,2.369881e-10,0.78719,4
300.01700, 846.00000,     -1.01524, 54.76886,50.00000,51.00000,2.366448e-10,0.78719,4
300.01700, 846.10000,     -1.01465, 54.75529,50.00000,51.00000,2.366085e-10,0.78719,4
300.01199, 846.20000,     -1.01542, 54.75529,50.00000,51.00000,2.366085e-10,0.78719,4
300.00601, 846.30000,     -1.01484, 54.75529,50.00000,51.00000,2.367211e-10,0.78719,4
300.01501, 846.40000,     -1.01388, 54.75529,50.00000,51.00000,2.367211e-10,0.78719,4
300.01199, 846.50000,     -1.01426, 54.75529,50.00000,51.00000,2.367992e-10,0.78719,4
300.01300, 846.60000,     -1.01504, 54.74192,50.00000,51.00000,2.367955e-10,0.78719,4
300.00500, 846.70000,     -1.01425, 54.74192,50.00000,51.00000,2.367955e-10,0.78719,4
300.01001, 846.80000,     -1.01349, 54.74192,50.00000,51.00000,2.366466e-10,0.78720,4
300.01099, 846.90000,     -1.01271, 54.74192,50.00000,51.00000,2.366466e-10,0.78720,4
300.00900, 847.00000,     -1.01310, 54.72834,50.00000,51.00000,2.365952e-10,0.78720,4
300.01300, 847.10000,     -1.01349, 54.71477,50.00000,51.00000,2.363186e-10,0.78720,4
300.01599, 847.20000,     -1.01253, 54.71477,50.00000,51.00000,2.363186e-10,0.78720,4
300.01001, 847.30000,     -1.01349, 54.71477,50.00000,51.00000,2.369481e-10,0.78719,4
300.01700, 847.40000,     -1.01291, 54.71477,50.00000,51.00000,2.368107e-10,0.78719,4
300.00800, 847.50000,     -1.01387, 54.71477,50.00000,51.00000,2.368107e-10,0.78719,4
300.01901, 847.60000,     -1.01292, 54.71477,50.00000,51.00000,2.370319e-10,0.78720,4
300.01501, 847.70000,     -1.01369, 54.68762,50.00000,51.00000,2.370319e-10,0.78720,4
300.00201, 847.80000,     -1.01309, 54.68762,50.00000,51.00000,2.364960e-10,0.78719,4
