#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_11_SL_PS_Tosoh_A1000_10K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS_A1000_10K_min                            
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/12/2025 4:58:10 PM (UTC-5)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,PS_A1000_10K_min                            
#SAMPLE MASS /mg:            ,5.11                                        
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/10.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
431.32999,54.46917,      3.47862,     19.45127,50.00000,49.00000,3.805593e-09,0.91889,3
431.42700,54.47917,      3.46918,     19.36712,50.00000,49.00000,3.805593e-09,0.91889,3
431.53101,54.48917,      3.46157,     19.26967,50.00000,49.00000,3.805593e-09,0.91889,3
431.63800,54.49917,      3.45982,     19.15245,50.00000,49.00000,3.805593e-09,0.91889,3
431.73499,54.50917,      3.45982,     19.07260,50.00000,49.00000,3.805593e-09,0.91889,3
431.83099,54.51917,      3.45059,     18.98415,50.00000,49.00000,3.805593e-09,0.91889,3
431.93799,54.52917,      3.44231,     18.88669,50.00000,49.00000,3.805593e-09,0.91889,3
432.02600,54.53917,      3.43686,     18.78258,50.00000,49.00000,3.805593e-09,0.91889,3
432.12701,54.54917,      3.43350,     18.71409,50.00000,49.00000,3.805593e-09,0.91889,3
432.23199,54.55917,      3.42993,     18.63425,50.00000,49.00000,3.805593e-09,0.91889,3
432.32800,54.56917,      3.42700,     18.53914,50.00000,49.00000,3.805593e-09,0.91889,3
432.43900,54.57917,      3.42121,     18.42407,50.00000,49.00000,3.805593e-09,0.91889,3
432.53101,54.58917,      3.41848,     18.34207,50.00000,49.00000,3.805593e-09,0.91889,3
432.63400,54.59917,      3.41670,     18.25127,50.00000,49.00000,3.805593e-09,0.91889,3
432.72400,54.60917,      3.40967,     18.14951,50.00000,49.00000,3.810170e-09,0.91888,3
432.83701,54.61917,      3.40524,     18.04325,50.00000,49.00000,3.810170e-09,0.91888,3
432.92801,54.62917,      3.40182,     17.97006,50.00000,49.00000,3.810170e-09,0.91888,3
433.03000,54.63917,      3.39553,     17.88826,50.00000,49.00000,3.810170e-09,0.91888,3
433.12900,54.64917,      3.39170,     17.79961,50.00000,49.00000,3.810170e-09,0.91888,3
433.22198,54.65917,      3.38378,     17.70000,50.00000,49.00000,3.810170e-09,0.91888,3
433.32700,54.66917,      3.37727,     17.62701,50.00000,49.00000,3.810170e-09,0.91888,3
433.42499,54.67917,      3.37320,     17.54501,50.00000,49.00000,3.810170e-09,0.91888,3
433.53000,54.68917,      3.36781,     17.45205,50.00000,49.00000,3.810170e-09,0.91888,3
433.63000,54.69917,      3.36195,     17.34795,50.00000,49.00000,3.810170e-09,0.91888,3
433.72198,54.70917,      3.35808,     17.27280,50.00000,49.00000,3.810170e-09,0.91888,3
433.82001,54.71917,      3.35672,     17.18865,50.00000,49.00000,3.810170e-09,0.91888,3
433.91800,54.72917,      3.34926,     17.08904,50.00000,49.00000,3.810170e-09,0.91888,3
434.02600,54.73917,      3.34388,     16.97828,50.00000,49.00000,3.810170e-09,0.91888,3
434.12500,54.74917,      3.33755,     16.90078,50.00000,49.00000,3.810170e-09,0.91888,3
434.22198,54.75917,      3.32964,     16.81448,50.00000,49.00000,3.810170e-09,0.91888,3
434.31699,54.76917,      3.32171,     16.71703,50.00000,49.00000,3.805328e-09,0.91888,3
434.42300,54.77917,      3.31541,     16.61076,50.00000,49.00000,3.805328e-09,0.91888,3
434.51999,54.78917,      3.30884,     16.53777,50.00000,49.00000,3.805328e-09,0.91888,3
434.62900,54.79917,      3.30684,     16.45127,50.00000,49.00000,3.805328e-09,0.91888,3
434.71500,54.80917,      3.30203,     16.34951,50.00000,49.00000,3.805328e-09,0.91888,3
434.82300,54.81917,      3.29708,     16.23209,50.00000,49.00000,3.805328e-09,0.91888,3
434.92300,54.82917,      3.29143,     16.15460,50.00000,49.00000,3.805328e-09,0.91888,3
435.01401,54.83917,      3.28324,     16.06830,50.00000,49.00000,3.805328e-09,0.91888,3
435.12100,54.84917,      3.27761,     15.97084,50.00000,49.00000,3.805328e-09,0.91888,3
435.22101,54.85917,      3.27511,     15.86693,50.00000,49.00000,3.805328e-09,0.91888,3
435.32199,54.86917,      3.26651,     15.79374,50.00000,49.00000,3.805328e-09,0.91888,3
435.42001,54.87917,      3.26039,     15.71194,50.00000,49.00000,3.805328e-09,0.91888,3
435.52100,54.88917,      3.25246,     15.61879,50.00000,49.00000,3.805328e-09,0.91888,3
435.62201,54.89917,      3.24476,     15.51487,50.00000,49.00000,3.805328e-09,0.91888,3
435.72501,54.90917,      3.23594,     15.44403,50.00000,49.00000,3.805328e-09,0.91888,3
435.81900,54.91917,      3.22865,     15.36654,50.00000,49.00000,3.805328e-09,0.91888,3
435.91901,54.92917,      3.22185,     15.27573,50.00000,49.00000,3.805328e-09,0.91888,3
436.02301,54.93917,      3.21506,     15.17162,50.00000,49.00000,3.810751e-09,0.91887,3
436.12100,54.94917,      3.20960,     15.09413,50.00000,49.00000,3.810751e-09,0.91887,3
436.20901,54.95917,      3.20749,     15.00998,50.00000,49.00000,3.810751e-09,0.91887,3
436.31699,54.96917,      3.20161,     14.91703,50.00000,49.00000,3.810751e-09,0.91887,3
436.40601,54.97917,      3.19520,     14.80861,50.00000,49.00000,3.810751e-09,0.91887,3
436.51599,54.98917,      3.18866,     14.73542,50.00000,49.00000,3.810751e-09,0.91887,3
436.61301,54.99917,      3.18047,     14.65793,50.00000,49.00000,3.810751e-09,0.91887,3
436.71799,55.00917,      3.17412,     14.57397,50.00000,49.00000,3.810751e-09,0.91887,3
436.81100,55.01917,      3.16795,     14.47417,50.00000,49.00000,3.810751e-09,0.91887,3
436.90900,55.02917,      3.16247,     14.40117,50.00000,49.00000,3.810751e-09,0.91887,3
437.01199,55.03917,      3.15951,     14.31703,50.00000,49.00000,3.810751e-09,0.91887,3
437.11200,55.04917,      3.15314,     14.21957,50.00000,49.00000,3.810751e-09,0.91887,3
437.21100,55.05917,      3.14449,     14.11115,50.00000,49.00000,3.810751e-09,0.91887,3
437.31299,55.06917,      3.13722,     14.03816,50.00000,49.00000,3.810751e-09,0.91887,3
437.41400,55.07917,      3.12993,     13.96067,50.00000,49.00000,3.810751e-09,0.91887,3
437.50500,55.08917,      3.12306,     13.87436,50.00000,49.00000,3.810751e-09,0.91887,3
437.60001,55.09917,      3.11439,     13.77906,50.00000,49.00000,3.806444e-09,0.91887,3
437.71500,55.10917,      3.10739,     13.70822,50.00000,49.00000,3.806444e-09,0.91887,3
437.80801,55.11917,      3.10142,     13.62857,50.00000,49.00000,3.806444e-09,0.91887,3
437.90900,55.12917,      3.09436,     13.53562,50.00000,49.00000,3.806444e-09,0.91887,3
438.00201,55.13917,      3.08862,     13.41820,50.00000,49.00000,3.806444e-09,0.91887,3
438.11600,55.14917,      3.08138,     13.33620,50.00000,49.00000,3.806444e-09,0.91887,3
438.21600,55.15917,      3.07385,     13.24990,50.00000,49.00000,3.806444e-09,0.91887,3
438.31000,55.16917,      3.06788,     13.15910,50.00000,49.00000,3.806444e-09,0.91887,3
438.40302,55.17917,      3.06191,     13.05949,50.00000,49.00000,3.806444e-09,0.91887,3
438.50601,55.18917,      3.05484,     12.99530,50.00000,49.00000,3.806444e-09,0.91887,3
438.60501,55.19917,      3.04593,     12.92446,50.00000,49.00000,3.806444e-09,0.91887,3
438.71301,55.20917,      3.03684,     12.84031,50.00000,49.00000,3.806444e-09,0.91887,3
438.81299,55.21917,      3.02998,     12.74070,50.00000,49.00000,3.806444e-09,0.91887,3
438.90601,55.22917,      3.02150,     12.66986,50.00000,49.00000,3.806444e-09,0.91887,3
439.00601,55.23917,      3.01668,     12.59022,50.00000,49.00000,3.806444e-09,0.91887,3
439.09900,55.24917,      3.00796,     12.50157,50.00000,49.00000,3.806444e-09,0.91887,3
439.20300,55.25917,      3.00043,     12.40646,50.00000,49.00000,3.806444e-09,0.91887,3
439.30801,55.26917,      2.99267,     12.33992,50.00000,49.00000,3.809310e-09,0.91887,3
439.40201,55.27917,      2.98577,     12.26693,50.00000,49.00000,3.809310e-09,0.91887,3
439.50601,55.28917,      2.97801,     12.18278,50.00000,49.00000,3.809310e-09,0.91887,3
439.61499,55.29917,      2.96957,     12.08767,50.00000,49.00000,3.809310e-09,0.91887,3
439.70401,55.30917,      2.96061,     12.01448,50.00000,49.00000,3.809310e-09,0.91887,3
439.78500,55.31917,      2.95342,     11.93699,50.00000,49.00000,3.809310e-09,0.91887,3
439.89200,55.32917,      2.94884,     11.85284,50.00000,49.00000,3.809310e-09,0.91887,3
440.00201,55.33917,      2.94314,     11.75773,50.00000,49.00000,3.809310e-09,0.91887,3
440.10901,55.34917,      2.93468,     11.69139,50.00000,49.00000,3.809310e-09,0.91887,3
440.20499,55.35917,      2.92664,     11.61820,50.00000,49.00000,3.809310e-09,0.91887,3
440.29700,55.36917,      2.91881,     11.53405,50.00000,49.00000,3.809310e-09,0.91887,3
440.40100,55.37917,      2.91330,     11.43444,50.00000,49.00000,3.809310e-09,0.91887,3
440.50000,55.38917,      2.90640,     11.36360,50.00000,49.00000,3.809310e-09,0.91887,3
440.59900,55.39917,      2.89859,     11.28611,50.00000,49.00000,3.809310e-09,0.91887,3
440.69699,55.40917,      2.88759,     11.20196,50.00000,49.00000,3.809310e-09,0.91887,3
440.80600,55.41917,      2.87936,     11.10900,50.00000,49.00000,3.809310e-09,0.91887,3
440.89999,55.42917,      2.87129,     11.04266,50.00000,49.00000,3.807076e-09,0.91887,3
440.99701,55.43917,      2.86324,     10.96732,50.00000,49.00000,3.807076e-09,0.91887,3
441.09799,55.44917,      2.85520,     10.88102,50.00000,49.00000,3.807076e-09,0.91887,3
441.19901,55.45917,      2.84647,     10.78571,50.00000,49.00000,3.807076e-09,0.91887,3
441.29599,55.46917,      2.83795,     10.71722,50.00000,49.00000,3.807076e-09,0.91887,3
441.39999,55.47917,      2.82900,     10.64188,50.00000,49.00000,3.807076e-09,0.91887,3
441.50400,55.48917,      2.82028,     10.55988,50.00000,49.00000,3.807076e-09,0.91887,3
441.60501,55.49917,      2.81246,     10.46693,50.00000,49.00000,3.807076e-09,0.91887,3
441.69901,55.50917,      2.80460,     10.39393,50.00000,49.00000,3.807076e-09,0.91887,3
441.79800,55.51917,      2.79791,     10.31194,50.00000,49.00000,3.807076e-09,0.91887,3
441.89099,55.52917,      2.79096,     10.22114,50.00000,49.00000,3.807076e-09,0.91887,3
441.99899,55.53917,      2.78246,     10.12153,50.00000,49.00000,3.807076e-09,0.91887,3
442.09399,55.54917,      2.77438,     10.05519,50.00000,49.00000,3.807076e-09,0.91887,3
442.19601,55.55917,      2.76746,      9.98434,50.00000,49.00000,3.807076e-09,0.91887,3
442.29401,55.56917,      2.75983,      9.91135,50.00000,49.00000,3.807076e-09,0.91887,3
442.39099,55.57917,      2.75266,      9.82720,50.00000,49.00000,3.807076e-09,0.91887,3
442.48599,55.58917,      2.74525,      9.76301,50.00000,49.00000,3.807076e-09,0.91887,3
442.60599,55.59917,      2.73748,      9.69217,50.00000,49.00000,3.806443e-09,0.91887,3
442.68900,55.60917,      2.72956,      9.61018,50.00000,49.00000,3.806443e-09,0.91887,3
442.78400,55.61917,      2.72237,      9.51487,50.00000,49.00000,3.806443e-09,0.91887,3
442.89301,55.62917,      2.71798,      9.44853,50.00000,49.00000,3.806443e-09,0.91887,3
442.98700,55.63917,      2.70964,      9.37554,50.00000,49.00000,3.806443e-09,0.91887,3
443.09799,55.64917,      2.70205,      9.29139,50.00000,49.00000,3.806443e-09,0.91887,3
443.19199,55.65917,      2.69439,      9.20059,50.00000,49.00000,3.806443e-09,0.91887,3
443.28699,55.66917,      2.68902,      9.13640,50.00000,49.00000,3.806443e-09,0.91887,3
443.39301,55.67917,      2.68232,      9.06341,50.00000,49.00000,3.806443e-09,0.91887,3
443.48700,55.68917,      2.67511,      8.98141,50.00000,49.00000,3.806443e-09,0.91887,3
443.59299,55.69917,      2.66887,      8.89061,50.00000,49.00000,3.806443e-09,0.91887,3
443.69199,55.70917,      2.66190,      8.82642,50.00000,49.00000,3.806443e-09,0.91887,3
443.79199,55.71917,      2.65517,      8.75558,50.00000,49.00000,3.806443e-09,0.91887,3
443.89099,55.72917,      2.64889,      8.67808,50.00000,49.00000,3.806443e-09,0.91887,3
443.98999,55.73917,      2.64193,      8.59393,50.00000,49.00000,3.806443e-09,0.91887,3
444.08499,55.74917,      2.63494,      8.53855,50.00000,49.00000,3.806443e-09,0.91887,3
444.19299,55.75917,      2.62869,      8.47652,50.00000,49.00000,3.806443e-09,0.91887,3
444.28699,55.76917,      2.62170,      8.40568,50.00000,49.00000,3.808903e-09,0.91887,3
444.39001,55.77917,      2.61520,      8.32172,50.00000,49.00000,3.808903e-09,0.91887,3
444.48199,55.78917,      2.60865,      8.25969,50.00000,49.00000,3.808903e-09,0.91887,3
444.58899,55.79917,      2.60124,      8.18885,50.00000,49.00000,3.808903e-09,0.91887,3
444.67999,55.80917,      2.59492,      8.10685,50.00000,49.00000,3.808903e-09,0.91887,3
444.78201,55.81917,      2.58887,      8.01174,50.00000,49.00000,3.808903e-09,0.91887,3
444.88400,55.82917,      2.58304,      7.94755,50.00000,49.00000,3.808903e-09,0.91887,3
444.99100,55.83917,      2.57677,      7.87436,50.00000,49.00000,3.808903e-09,0.91887,3
445.09601,55.84917,      2.57026,      7.79472,50.00000,49.00000,3.808903e-09,0.91887,3
445.18399,55.85917,      2.56438,      7.71272,50.00000,49.00000,3.808903e-09,0.91887,3
445.28000,55.86917,      2.55783,      7.66184,50.00000,49.00000,3.808903e-09,0.91887,3
445.38599,55.87917,      2.55063,      7.60431,50.00000,49.00000,3.808903e-09,0.91887,3
445.48401,55.88917,      2.54318,      7.53562,50.00000,49.00000,3.808903e-09,0.91887,3
445.59698,55.89917,      2.53600,      7.45597,50.00000,49.00000,3.808903e-09,0.91887,3
445.68900,55.90917,      2.52852,      7.39628,50.00000,49.00000,3.808903e-09,0.91887,3
445.78900,55.91917,      2.52152,      7.32975,50.00000,49.00000,3.808903e-09,0.91887,3
445.88000,55.92917,      2.51403,      7.25675,50.00000,49.00000,3.805717e-09,0.91887,3
445.97101,55.93917,      2.50792,      7.17710,50.00000,49.00000,3.805717e-09,0.91887,3
446.06900,55.94917,      2.49976,      7.12387,50.00000,49.00000,3.805717e-09,0.91887,3
446.16901,55.95917,      2.49184,      7.06419,50.00000,49.00000,3.805717e-09,0.91887,3
446.26599,55.96917,      2.48367,      6.99980,50.00000,49.00000,3.805717e-09,0.91887,3
446.36600,55.97917,      2.47575,      6.91800,50.00000,49.00000,3.805717e-09,0.91887,3
446.46701,55.98917,      2.47080,      6.85812,50.00000,49.00000,3.805717e-09,0.91887,3
446.57800,55.99917,      2.46360,      6.78728,50.00000,49.00000,3.805717e-09,0.91887,3
446.67099,56.00917,      2.45357,      6.70763,50.00000,49.00000,3.805717e-09,0.91887,3
446.78000,56.01917,      2.44521,      6.61683,50.00000,49.00000,3.805717e-09,0.91887,3
446.87299,56.02917,      2.43886,      6.55714,50.00000,49.00000,3.805717e-09,0.91887,3
446.97400,56.03917,      2.43299,      6.49061,50.00000,49.00000,3.805717e-09,0.91887,3
447.07599,56.04917,      2.42643,      6.41761,50.00000,49.00000,3.805717e-09,0.91887,3
447.17499,56.05917,      2.41664,      6.33346,50.00000,49.00000,3.805717e-09,0.91887,3
447.26501,56.06917,      2.41096,      6.27593,50.00000,49.00000,3.805717e-09,0.91887,3
447.37299,56.07917,      2.40488,      6.21389,50.00000,49.00000,3.805717e-09,0.91887,3
447.46600,56.08917,      2.39713,      6.14090,50.00000,49.00000,3.800417e-09,0.91887,3
447.58301,56.09917,      2.38970,      6.06125,50.00000,49.00000,3.800417e-09,0.91887,3
447.66901,56.10917,      2.38216,      6.00802,50.00000,49.00000,3.800417e-09,0.91887,3
447.77200,56.11917,      2.37467,      5.95049,50.00000,49.00000,3.800417e-09,0.91887,3
447.85599,56.12917,      2.36597,      5.88630,50.00000,49.00000,3.800417e-09,0.91887,3
447.96600,56.13917,      2.35758,      5.81546,50.00000,49.00000,3.800417e-09,0.91887,3
448.07001,56.14917,      2.34963,      5.76888,50.00000,49.00000,3.800417e-09,0.91887,3
448.17099,56.15917,      2.33960,      5.71800,50.00000,49.00000,3.800417e-09,0.91887,3
448.27200,56.16917,      2.32565,      5.66047,50.00000,49.00000,3.800417e-09,0.91887,3
448.36301,56.17917,      2.31927,      5.58963,50.00000,49.00000,3.800417e-09,0.91887,3
448.46399,56.18917,      2.31222,      5.53640,50.00000,49.00000,3.800417e-09,0.91887,3
448.57300,56.19917,      2.30611,      5.47886,50.00000,49.00000,3.800417e-09,0.91887,3
448.67401,56.20917,      2.29929,      5.41018,50.00000,49.00000,3.800417e-09,0.91887,3
448.76001,56.21917,      2.29127,      5.33053,50.00000,49.00000,3.800417e-09,0.91887,3
448.87100,56.22917,      2.28401,      5.27515,50.00000,49.00000,3.800417e-09,0.91887,3
448.95599,56.23917,      2.27690,      5.21546,50.00000,49.00000,3.800417e-09,0.91887,3
449.07599,56.24917,      2.27036,      5.15342,50.00000,49.00000,3.800417e-09,0.91887,3
449.17300,56.25917,      2.26375,      5.08043,50.00000,49.00000,3.810460e-09,0.91887,3
449.26401,56.26917,      2.25458,      5.02955,50.00000,49.00000,3.810460e-09,0.91887,3
449.37000,56.27917,      2.24131,      4.97847,50.00000,49.00000,3.810460e-09,0.91887,3
449.47501,56.28917,      2.23194,      4.92309,50.00000,49.00000,3.810460e-09,0.91887,3
449.57901,56.29917,      2.22926,      4.85890,50.00000,49.00000,3.810460e-09,0.91887,3
449.66599,56.30917,      2.22261,      4.81468,50.00000,49.00000,3.810460e-09,0.91887,3
449.76099,56.31917,      2.21413,      4.76595,50.00000,49.00000,3.810460e-09,0.91887,3
449.87399,56.32917,      2.20663,      4.71057,50.00000,49.00000,3.810460e-09,0.91887,3
449.97101,56.33917,      2.20046,      4.64423,50.00000,49.00000,3.810460e-09,0.91887,3
450.07800,56.34917,      2.19455,      4.59335,50.00000,49.00000,3.810460e-09,0.91887,3
450.17200,56.35917,      2.18860,      4.53581,50.00000,49.00000,3.810460e-09,0.91887,3
450.26999,56.36917,      2.18266,      4.47162,50.00000,49.00000,3.810460e-09,0.91887,3
450.36499,56.37917,      2.17647,      4.39843,50.00000,49.00000,3.810460e-09,0.91887,3
450.47601,56.38917,      2.17057,      4.34755,50.00000,49.00000,3.810460e-09,0.91887,3
450.56699,56.39917,      2.16599,      4.29002,50.00000,49.00000,3.810460e-09,0.91887,3
450.67599,56.40917,      2.16053,      4.22583,50.00000,49.00000,3.810460e-09,0.91887,3
450.75800,56.41917,      2.15385,      4.15930,50.00000,49.00000,3.810460e-09,0.91887,3
450.86401,56.42917,      2.14977,      4.11292,50.00000,49.00000,3.810650e-09,0.91887,3
450.96301,56.43917,      2.14566,      4.06204,50.00000,49.00000,3.810650e-09,0.91887,3
451.06500,56.44917,      2.13949,      4.00665,50.00000,49.00000,3.810650e-09,0.91887,3
451.16000,56.45917,      2.13399,      3.94462,50.00000,49.00000,3.810650e-09,0.91887,3
451.26099,56.46917,      2.12804,      3.90705,50.00000,49.00000,3.810650e-09,0.91887,3
451.36099,56.47917,      2.12371,      3.86497,50.00000,49.00000,3.810650e-09,0.91887,3
451.46600,56.48917,      2.11800,      3.81840,50.00000,49.00000,3.810650e-09,0.91887,3
451.57401,56.49917,      2.11368,      3.76536,50.00000,49.00000,3.810650e-09,0.91887,3
451.65701,56.50917,      2.11022,      3.72544,50.00000,49.00000,3.810650e-09,0.91887,3
451.75800,56.51917,      2.10473,      3.67886,50.00000,49.00000,3.810650e-09,0.91887,3
451.86401,56.52917,      2.09994,      3.62368,50.00000,49.00000,3.810650e-09,0.91887,3
451.96301,56.53917,      2.09513,      3.55930,50.00000,49.00000,3.810650e-09,0.91887,3
452.06699,56.54917,      2.09057,      3.50841,50.00000,49.00000,3.810650e-09,0.91887,3
452.15399,56.55917,      2.08665,      3.45538,50.00000,49.00000,3.810650e-09,0.91887,3
452.26801,56.56917,      2.08281,      3.39550,50.00000,49.00000,3.810650e-09,0.91887,3
452.36099,56.57917,      2.07867,      3.33346,50.00000,49.00000,3.810650e-09,0.91887,3
452.45599,56.58917,      2.07477,      3.29374,50.00000,49.00000,3.810650e-09,0.91887,3
452.56601,56.59917,      2.07114,      3.24951,50.00000,49.00000,3.806083e-09,0.91887,3
452.65701,56.60917,      2.06746,      3.20294,50.00000,49.00000,3.806083e-09,0.91887,3
452.75201,56.61917,      2.06379,      3.15205,50.00000,49.00000,3.806083e-09,0.91887,3
452.85501,56.62917,      2.06014,      3.11213,50.00000,49.00000,3.806083e-09,0.91887,3
452.95801,56.63917,      2.05649,      3.06791,50.00000,49.00000,3.806083e-09,0.91887,3
453.06201,56.64917,      2.05260,      3.01703,50.00000,49.00000,3.806083e-09,0.91887,3
453.15100,56.65917,      2.04868,      2.95949,50.00000,49.00000,3.806083e-09,0.91887,3
453.26099,56.66917,      2.04574,      2.91957,50.00000,49.00000,3.806083e-09,0.91887,3
453.36200,56.67917,      2.04185,      2.87084,50.00000,49.00000,3.806083e-09,0.91887,3
453.45599,56.68917,      2.03770,      2.81546,50.00000,49.00000,3.806083e-09,0.91887,3
453.55801,56.69917,      2.03312,      2.75127,50.00000,49.00000,3.806083e-09,0.91887,3
453.65900,56.70917,      2.02852,      2.70705,50.00000,49.00000,3.806083e-09,0.91887,3
453.75299,56.71917,      2.02484,      2.66047,50.00000,49.00000,3.806083e-09,0.91887,3
453.85599,56.72917,      2.02164,      2.60959,50.00000,49.00000,3.806083e-09,0.91887,3
453.96201,56.73917,      2.01752,      2.55636,50.00000,49.00000,3.806083e-09,0.91887,3
454.05801,56.74917,      2.01361,      2.52994,50.00000,49.00000,3.806083e-09,0.91887,3
454.15701,56.75917,      2.00877,      2.48787,50.00000,49.00000,3.808479e-09,0.91887,3
454.26001,56.76917,      2.00534,      2.44795,50.00000,49.00000,3.808479e-09,0.91887,3
454.35199,56.77917,      2.00188,      2.41252,50.00000,49.00000,3.808479e-09,0.91887,3
454.45599,56.78917,      1.99844,      2.34618,50.00000,49.00000,3.808479e-09,0.91887,3
454.55600,56.79917,      1.99407,      2.31076,50.00000,49.00000,3.808479e-09,0.91887,3
454.65701,56.80917,      1.99040,      2.26869,50.00000,49.00000,3.808479e-09,0.91887,3
454.76901,56.81917,      1.98675,      2.21781,50.00000,49.00000,3.808479e-09,0.91887,3
454.85901,56.82917,      1.98281,      2.16008,50.00000,49.00000,3.808479e-09,0.91887,3
454.95999,56.83917,      1.97936,      2.12250,50.00000,49.00000,3.808479e-09,0.91887,3
455.06699,56.84917,      1.97779,      2.08043,50.00000,49.00000,3.808479e-09,0.91887,3
455.16299,56.85917,      1.97317,      2.03405,50.00000,49.00000,3.808479e-09,0.91887,3
455.24701,56.86917,      1.96805,      1.98532,50.00000,49.00000,3.808479e-09,0.91887,3
455.34799,56.87917,      1.96390,      1.95871,50.00000,49.00000,3.808479e-09,0.91887,3
455.45801,56.88917,      1.95954,      1.91663,50.00000,49.00000,3.808479e-09,0.91887,3
455.54901,56.89917,      1.95699,      1.87671,50.00000,49.00000,3.808479e-09,0.91887,3
455.65701,56.90917,      1.95356,      1.84795,50.00000,49.00000,3.808479e-09,0.91887,3
455.74701,56.91917,      1.94892,      1.79922,50.00000,49.00000,3.808479e-09,0.91887,3
455.84601,56.92917,      1.94267,      1.77710,50.00000,49.00000,3.807350e-09,0.91886,3
455.95099,56.93917,      1.94038,      1.74168,50.00000,49.00000,3.807350e-09,0.91886,3
456.05200,56.94917,      1.93646,      1.70196,50.00000,49.00000,3.807350e-09,0.91886,3
456.14999,56.95917,      1.92904,      1.67299,50.00000,49.00000,3.807350e-09,0.91886,3
456.25000,56.96917,      1.92465,      1.62211,50.00000,49.00000,3.807350e-09,0.91886,3
456.34601,56.97917,      1.92141,      1.59785,50.00000,49.00000,3.807350e-09,0.91886,3
456.45300,56.98917,      1.91703,      1.54912,50.00000,49.00000,3.807350e-09,0.91886,3
456.55399,56.99917,      1.91310,      1.49824,50.00000,49.00000,3.807350e-09,0.91886,3
456.64401,57.00917,      1.91217,      1.46047,50.00000,49.00000,3.807350e-09,0.91886,3
456.75000,57.01917,      1.90569,      1.41624,50.00000,49.00000,3.807350e-09,0.91886,3
456.85699,57.02917,      1.90061,      1.36536,50.00000,49.00000,3.807350e-09,0.91886,3
456.95700,57.03917,      1.89854,      1.31448,50.00000,49.00000,3.807350e-09,0.91886,3
457.04999,57.04917,      1.89482,      1.29237,50.00000,49.00000,3.807350e-09,0.91886,3
457.14801,57.05917,      1.89041,      1.25695,50.00000,49.00000,3.807350e-09,0.91886,3
457.25299,57.06917,      1.88578,      1.23033,50.00000,49.00000,3.807350e-09,0.91886,3
457.34900,57.07917,      1.88137,      1.21037,50.00000,49.00000,3.807350e-09,0.91886,3
457.44601,57.08917,      1.87696,      1.16614,50.00000,49.00000,3.807350e-09,0.91886,3
457.56100,57.09917,      1.87305,      1.14403,50.00000,49.00000,3.804062e-09,0.91887,3
457.64899,57.10917,      1.86931,      1.11076,50.00000,49.00000,3.804062e-09,0.91887,3
457.75201,57.11917,      1.86514,      1.07534,50.00000,49.00000,3.804062e-09,0.91887,3
457.84399,57.12917,      1.86001,      1.05088,50.00000,49.00000,3.804062e-09,0.91887,3
457.95200,57.13917,      1.85725,      1.00665,50.00000,49.00000,3.804062e-09,0.91887,3
458.06100,57.14917,      1.85356,      0.98454,50.00000,49.00000,3.804062e-09,0.91887,3
458.14999,57.15917,      1.84981,      0.94697,50.00000,49.00000,3.804062e-09,0.91887,3
458.25101,57.16917,      1.84587,      0.90039,50.00000,49.00000,3.804062e-09,0.91887,3
458.34900,57.17917,      1.84191,      0.86947,50.00000,49.00000,3.804062e-09,0.91887,3
458.45401,57.18917,      1.83774,      0.81840,50.00000,49.00000,3.804062e-09,0.91887,3
458.54700,57.19917,      1.83144,      0.80078,50.00000,49.00000,3.804062e-09,0.91887,3
458.64301,57.20917,      1.83097,      0.77202,50.00000,49.00000,3.804062e-09,0.91887,3
458.75000,57.21917,      1.82563,      0.74110,50.00000,49.00000,3.804062e-09,0.91887,3
458.84900,57.22917,      1.82144,      0.71879,50.00000,49.00000,3.804062e-09,0.91887,3
