#EXPORTTYPE:                 ,DATA ALL                                   
#FILE:                       ,2025_11_11_SL_PS_Tosoh_A1000_5K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                   
#FTYPE:                      ,ASCII                                      
#IDENTITY:                   ,PS_A1000_5K_min                            
#DECIMAL:                    ,POINT                                      
#SEPARATOR:                  ,COMMA                                      
#MTYPE:                      ,DSC                                        
#INSTRUMENT:                 ,NETZSCH STA 449F5                          
#PROJECT:                    ,PS                                         
#DATE/TIME:                  ,11/11/2025 5:18:43 PM (UTC-5)              
#CORR. FILE:                 ,                                           
#TEMPCAL:                    ,05-05-2025 14:38                           
#SENSITIVITY:                ,28-06-2023 13:53                           
#LABORATORY:                 ,Tran/AAG                                   
#OPERATOR:                   ,Stan                                       
#REMARK:                     ,                                           
#SAMPLE:                     ,PS_A1000_5K_min                            
#SAMPLE MASS /mg:            ,5.11                                       
#MATERIAL:                   ,                                           
#REFERENCE:                  ,                                           
#REFERENCE MASS /mg:         ,0                                          
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                          
#SAMPLE CRUCIBLE MASS /mg:   ,0                                          
#REFERENCE CRUCIBLE MASS /mg:,0                                          
#DSC RANGE /‘V:              ,5000                                       
#TG RANGE /mg:               ,35000                                      
#TAU-R:                      ,---                                        
#CORR. CODE:                 ,000                                        
#EXO:                        ,-1                                         
#RANGE:                      ,20›C....800›C/0.0....20.0K/min             
#SEGMENT:                    ,S1-4/4                                     
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:05/100›C                          
#SEG. 3:                     ,100›C/5.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                    

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
479.29800, 97.18750,     -0.39113,     -4.24266,50.00000,50.00000,3.723793e-09,0.91722,3
479.35400, 97.20083,     -0.39212,     -4.24266,50.00000,50.00000,3.723793e-09,0.91722,3
479.43500, 97.21417,     -0.39360,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.49100, 97.22750,     -0.39291,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.56201, 97.24083,     -0.39295,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.62201, 97.25417,     -0.39441,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.69299, 97.26750,     -0.39493,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.75900, 97.28083,     -0.39592,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.81299, 97.29417,     -0.39715,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.88400, 97.30750,     -0.39719,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
479.95401, 97.32083,     -0.39698,     -4.24266,50.00000,50.00000,3.721725e-09,0.91720,3
480.01999, 97.33417,     -0.39750,     -4.26262,50.00000,50.00000,3.721725e-09,0.91720,3
480.09399, 97.34750,     -0.39850,     -4.26928,50.00000,50.00000,3.721725e-09,0.91720,3
480.15799, 97.36083,     -0.40093,     -4.26928,50.00000,50.00000,3.721725e-09,0.91720,3
480.21701, 97.37417,     -0.40192,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.28299, 97.38750,     -0.40244,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.35300, 97.40083,     -0.40271,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.42499, 97.41417,     -0.40371,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.49100, 97.42750,     -0.40471,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.55801, 97.44083,     -0.40570,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.62000, 97.45417,     -0.40741,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.68900, 97.46750,     -0.40673,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.75201, 97.48083,     -0.40724,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.82101, 97.49417,     -0.40872,     -4.26928,50.00000,50.00000,3.721518e-09,0.91719,3
480.88699, 97.50750,     -0.40948,     -4.24266,50.00000,50.00000,3.721518e-09,0.91719,3
480.95001, 97.52083,     -0.40999,     -4.24266,50.00000,50.00000,3.721518e-09,0.91719,3
481.01901, 97.53417,     -0.41075,     -4.24266,50.00000,50.00000,3.721518e-09,0.91719,3
481.09299, 97.54750,     -0.41319,     -4.24266,50.00000,50.00000,3.718493e-09,0.91718,3
481.16000, 97.56083,     -0.41227,     -4.24932,50.00000,50.00000,3.718493e-09,0.91718,3
481.21899, 97.57417,     -0.41182,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.28601, 97.58750,     -0.41474,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.34299, 97.60083,     -0.41549,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.42599, 97.61417,     -0.41602,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.48700, 97.62750,     -0.41701,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.55600, 97.64083,     -0.41681,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.62399, 97.65417,     -0.41781,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.68900, 97.66750,     -0.41760,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.74799, 97.68083,     -0.41811,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.82001, 97.69417,     -0.41887,     -4.26928,50.00000,50.00000,3.718493e-09,0.91718,3
481.88501, 97.70750,     -0.42107,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
481.95401, 97.72083,     -0.42232,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.01599, 97.73417,     -0.42259,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.09601, 97.74750,     -0.42263,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.14999, 97.76083,     -0.42459,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.21399, 97.77417,     -0.42486,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.29001, 97.78750,     -0.42491,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.35300, 97.80083,     -0.42590,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.42700, 97.81417,     -0.42667,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.47800, 97.82750,     -0.42766,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.54800, 97.84083,     -0.42866,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.61899, 97.85417,     -0.43014,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.68701, 97.86750,     -0.43139,     -4.26928,50.00000,50.00000,3.722440e-09,0.91716,3
482.74799, 97.88083,     -0.43070,     -4.26928,50.00000,50.00000,3.719734e-09,0.91715,3
482.81699, 97.89417,     -0.43218,     -4.26928,50.00000,50.00000,3.719734e-09,0.91715,3
482.89099, 97.90750,     -0.43319,     -4.26928,50.00000,50.00000,3.719734e-09,0.91715,3
482.94601, 97.92083,     -0.43322,     -4.26928,50.00000,50.00000,3.719734e-09,0.91715,3
483.01199, 97.93417,     -0.43470,     -4.28924,50.00000,50.00000,3.719734e-09,0.91715,3
483.08099, 97.94750,     -0.43546,     -4.29589,50.00000,50.00000,3.719734e-09,0.91715,3
483.15500, 97.96083,     -0.43502,     -4.29589,50.00000,50.00000,3.719734e-09,0.91715,3
483.21701, 97.97417,     -0.43698,     -4.29589,50.00000,50.00000,3.719734e-09,0.91715,3
483.28500, 97.98750,     -0.43799,     -4.29589,50.00000,50.00000,3.719734e-09,0.91715,3
483.34399, 98.00083,     -0.43802,     -4.29589,50.00000,50.00000,3.719734e-09,0.91715,3
483.41800, 98.01417,     -0.43830,     -4.29589,50.00000,50.00000,3.719734e-09,0.91715,3
483.48099, 98.02750,     -0.43955,     -4.27593,50.00000,50.00000,3.719734e-09,0.91715,3
483.54401, 98.04083,     -0.44006,     -4.26928,50.00000,50.00000,3.719895e-09,0.91714,3
483.61099, 98.05417,     -0.44107,     -4.26928,50.00000,50.00000,3.719895e-09,0.91714,3
483.68399, 98.06750,     -0.44135,     -4.26928,50.00000,50.00000,3.719895e-09,0.91714,3
483.74899, 98.08083,     -0.44331,     -4.26928,50.00000,50.00000,3.719895e-09,0.91714,3
483.81100, 98.09417,     -0.44383,     -4.26928,50.00000,50.00000,3.719895e-09,0.91714,3
483.88400, 98.10750,     -0.44339,     -4.26928,50.00000,50.00000,3.719895e-09,0.91714,3
483.94800, 98.12083,     -0.44512,     -4.27593,50.00000,50.00000,3.719895e-09,0.91714,3
484.01501, 98.13417,     -0.44564,     -4.28924,50.00000,50.00000,3.719895e-09,0.91714,3
484.09100, 98.14750,     -0.44544,     -4.29589,50.00000,50.00000,3.719895e-09,0.91714,3
484.14401, 98.16083,     -0.44571,     -4.29589,50.00000,50.00000,3.719895e-09,0.91714,3
484.21500, 98.17417,     -0.44672,     -4.29589,50.00000,50.00000,3.719895e-09,0.91714,3
484.28601, 98.18750,     -0.44869,     -4.29589,50.00000,50.00000,3.719895e-09,0.91714,3
484.34299, 98.20083,     -0.44945,     -4.29589,50.00000,50.00000,3.717453e-09,0.91713,3
484.40799, 98.21417,     -0.44925,     -4.29589,50.00000,50.00000,3.717453e-09,0.91713,3
484.47299, 98.22750,     -0.44952,     -4.29589,50.00000,50.00000,3.717453e-09,0.91713,3
484.54901, 98.24083,     -0.45174,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
484.61700, 98.25417,     -0.45178,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
484.68799, 98.26750,     -0.45134,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
484.74799, 98.28083,     -0.45162,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
484.81201, 98.29417,     -0.45407,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
484.88901, 98.30750,     -0.45484,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
484.94501, 98.32083,     -0.45511,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
485.01599, 98.33417,     -0.45540,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
485.08401, 98.34750,     -0.45664,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
485.15302, 98.36083,     -0.45669,     -4.31566,50.00000,50.00000,3.717453e-09,0.91713,3
485.21600, 98.37417,     -0.45721,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.28299, 98.38750,     -0.45870,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.35400, 98.40083,     -0.45946,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.41800, 98.41417,     -0.46023,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.48599, 98.42750,     -0.46002,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.54700, 98.44083,     -0.46079,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.61801, 98.45417,     -0.46204,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.68399, 98.46750,     -0.46280,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.74100, 98.48083,     -0.46356,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.81000, 98.49417,     -0.46481,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.88699, 98.50750,     -0.46534,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
485.94800, 98.52083,     -0.46490,     -4.31566,50.00000,50.00000,3.715086e-09,0.91711,3
486.01700, 98.53417,     -0.46615,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.07800, 98.54750,     -0.46642,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.15100, 98.56083,     -0.46913,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.21399, 98.57417,     -0.46989,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.28500, 98.58750,     -0.46969,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.34500, 98.60083,     -0.46973,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.41101, 98.61417,     -0.47147,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.48199, 98.62750,     -0.47127,     -4.31566,50.00000,50.00000,3.716773e-09,0.91710,3
486.54001, 98.64083,     -0.47179,     -4.29589,50.00000,50.00000,3.716773e-09,0.91710,3
486.61600, 98.65417,     -0.47304,     -4.28924,50.00000,50.00000,3.716773e-09,0.91710,3
486.67599, 98.66750,     -0.47429,     -4.28924,50.00000,50.00000,3.716773e-09,0.91710,3
486.75201, 98.68083,     -0.47530,     -4.28924,50.00000,50.00000,3.716773e-09,0.91710,3
486.81100, 98.69417,     -0.47607,     -4.28924,50.00000,50.00000,3.716773e-09,0.91710,3
486.89401, 98.70750,     -0.47709,     -4.28924,50.00000,50.00000,3.722644e-09,0.91708,3
486.94299, 98.72083,     -0.47809,     -4.28924,50.00000,50.00000,3.722644e-09,0.91708,3
487.00601, 98.73417,     -0.47934,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.07001, 98.74750,     -0.47913,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.15100, 98.76083,     -0.47991,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.21500, 98.77417,     -0.48043,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.28299, 98.78750,     -0.48193,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.34900, 98.80083,     -0.48221,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.41101, 98.81417,     -0.48298,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.48199, 98.82750,     -0.48351,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.54199, 98.84083,     -0.48476,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.62601, 98.85417,     -0.48481,     -4.30254,50.00000,50.00000,3.722644e-09,0.91708,3
487.67599, 98.86750,     -0.48702,     -4.30254,50.00000,50.00000,3.721257e-09,0.91707,3
487.73700, 98.88083,     -0.48730,     -4.30254,50.00000,50.00000,3.721257e-09,0.91707,3
487.81699, 98.89417,     -0.48905,     -4.30254,50.00000,50.00000,3.721257e-09,0.91707,3
487.88101, 98.90750,     -0.48958,     -4.30254,50.00000,50.00000,3.721257e-09,0.91707,3
487.95801, 98.92083,     -0.48987,     -4.31566,50.00000,50.00000,3.721257e-09,0.91707,3
488.01401, 98.93417,     -0.49111,     -4.31566,50.00000,50.00000,3.721257e-09,0.91707,3
488.07901, 98.94750,     -0.49140,     -4.31566,50.00000,50.00000,3.721257e-09,0.91707,3
488.14600, 98.96083,     -0.49120,     -4.31566,50.00000,50.00000,3.721257e-09,0.91707,3
488.21201, 98.97417,     -0.49148,     -4.34227,50.00000,50.00000,3.721257e-09,0.91707,3
488.27200, 98.98750,     -0.49298,     -4.34227,50.00000,50.00000,3.721257e-09,0.91707,3
488.34601, 99.00083,     -0.49521,     -4.34227,50.00000,50.00000,3.721257e-09,0.91707,3
488.40900, 99.01417,     -0.49646,     -4.34227,50.00000,50.00000,3.721257e-09,0.91707,3
488.47601, 99.02750,     -0.49578,     -4.34227,50.00000,50.00000,3.721409e-09,0.91706,3
488.54001, 99.04083,     -0.49654,     -4.34227,50.00000,50.00000,3.721409e-09,0.91706,3
488.60999, 99.05417,     -0.49732,     -4.32231,50.00000,50.00000,3.721409e-09,0.91706,3
488.67200, 99.06750,     -0.49857,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
488.73599, 99.08083,     -0.49934,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
488.79800, 99.09417,     -0.50035,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
488.87799, 99.10750,     -0.50210,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
488.94601, 99.12083,     -0.50215,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
489.00101, 99.13417,     -0.50388,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
489.07001, 99.14750,     -0.50393,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
489.14899, 99.16083,     -0.50373,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
489.21701, 99.17417,     -0.50451,     -4.31566,50.00000,50.00000,3.721409e-09,0.91706,3
489.28500, 99.18750,     -0.50504,     -4.32896,50.00000,50.00000,3.721409e-09,0.91706,3
489.33600, 99.20083,     -0.50701,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.41000, 99.21417,     -0.50803,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.47400, 99.22750,     -0.50905,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.54300, 99.24083,     -0.50982,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.61899, 99.25417,     -0.51036,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.68201, 99.26750,     -0.51040,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.75699, 99.28083,     -0.51142,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.81000, 99.29417,     -0.51243,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.87701, 99.30750,     -0.51369,     -4.32896,50.00000,50.00000,3.720059e-09,0.91704,3
489.95001, 99.32083,     -0.51447,     -4.31566,50.00000,50.00000,3.720059e-09,0.91704,3
490.01001, 99.33417,     -0.51523,     -4.30254,50.00000,50.00000,3.720059e-09,0.91704,3
490.08200, 99.34750,     -0.51601,     -4.30254,50.00000,50.00000,3.720059e-09,0.91704,3
490.15100, 99.36083,     -0.51630,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.20901, 99.37417,     -0.51658,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.27802, 99.38750,     -0.51614,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.33899, 99.40083,     -0.51716,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.41000, 99.41417,     -0.51818,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.48300, 99.42750,     -0.52041,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.54700, 99.44083,     -0.52070,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.61801, 99.45417,     -0.52051,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.68301, 99.46750,     -0.52152,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.75101, 99.48083,     -0.52181,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.81000, 99.49417,     -0.52258,     -4.30254,50.00000,50.00000,3.720387e-09,0.91703,3
490.88699, 99.50750,     -0.52288,     -4.31566,50.00000,50.00000,3.720387e-09,0.91703,3
490.93799, 99.52083,     -0.52437,     -4.32896,50.00000,50.00000,3.720387e-09,0.91703,3
491.01199, 99.53417,     -0.52491,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.07800, 99.54750,     -0.52544,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.14700, 99.56083,     -0.52670,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.21399, 99.57417,     -0.52797,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.27499, 99.58750,     -0.52777,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.34601, 99.60083,     -0.52879,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.42200, 99.61417,     -0.53054,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.48199, 99.62750,     -0.53107,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.54199, 99.64083,     -0.53184,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.61801, 99.65417,     -0.53263,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.66699, 99.66750,     -0.53315,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.74600, 99.68083,     -0.53393,     -4.32896,50.00000,50.00000,3.718553e-09,0.91702,3
491.81299, 99.69417,     -0.53447,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
491.87601, 99.70750,     -0.53573,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
491.94299, 99.72083,     -0.53578,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.00400, 99.73417,     -0.53533,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.07999, 99.74750,     -0.53611,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.14401, 99.76083,     -0.53640,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.20801, 99.77417,     -0.53840,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.26901, 99.78750,     -0.53990,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.34100, 99.80083,     -0.54093,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.40399, 99.81417,     -0.54121,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.47601, 99.82750,     -0.54175,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.54501, 99.84083,     -0.54278,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.61301, 99.85417,     -0.54502,     -4.32896,50.00000,50.00000,3.722126e-09,0.91700,3
492.67099, 99.86750,     -0.54555,     -4.32896,50.00000,50.00000,3.716128e-09,0.91699,3
492.73901, 99.88083,     -0.54608,     -4.31566,50.00000,50.00000,3.716128e-09,0.91699,3
492.81000, 99.89417,     -0.54687,     -4.30254,50.00000,50.00000,3.716128e-09,0.91699,3
492.88101, 99.90750,     -0.54716,     -4.30254,50.00000,50.00000,3.716128e-09,0.91699,3
492.94400, 99.92083,     -0.54745,     -4.30254,50.00000,50.00000,3.716128e-09,0.91699,3
493.01099, 99.93417,     -0.54750,     -4.30254,50.00000,50.00000,3.716128e-09,0.91699,3
493.08099, 99.94750,     -0.54925,     -4.30900,50.00000,50.00000,3.716128e-09,0.91699,3
493.14700, 99.96083,     -0.55028,     -4.32231,50.00000,50.00000,3.716128e-09,0.91699,3
493.20999, 99.97417,     -0.55056,     -4.32231,50.00000,50.00000,3.716128e-09,0.91699,3
493.27301, 99.98750,     -0.55085,     -4.32231,50.00000,50.00000,3.716128e-09,0.91699,3
493.33701,100.00083,     -0.55163,     -4.32231,50.00000,50.00000,3.716128e-09,0.91699,3
493.41199,100.01417,     -0.55266,     -4.32231,50.00000,50.00000,3.716128e-09,0.91699,3
493.46799,100.02750,     -0.55368,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.54700,100.04083,     -0.55496,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.61499,100.05417,     -0.55574,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.67200,100.06750,     -0.55553,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.73801,100.08083,     -0.55631,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.80801,100.09417,     -0.55734,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.87701,100.10750,     -0.55812,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
493.94199,100.12083,     -0.55915,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
494.01199,100.13417,     -0.55993,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
494.07700,100.14750,     -0.56022,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
494.14801,100.16083,     -0.56052,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
494.20300,100.17417,     -0.56129,     -4.32231,50.00000,50.00000,3.714305e-09,0.91697,3
494.27701,100.18750,     -0.56134,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.33801,100.20083,     -0.56139,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.40701,100.21417,     -0.56291,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.47400,100.22750,     -0.56393,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.54099,100.24083,     -0.56545,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.62299,100.25417,     -0.56600,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.67899,100.26750,     -0.56701,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.74600,100.28083,     -0.56755,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.81400,100.29417,     -0.56858,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.88000,100.30750,     -0.56912,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
494.93600,100.32083,     -0.56989,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
495.00601,100.33417,     -0.57092,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
495.07700,100.34750,     -0.57122,     -4.32231,50.00000,50.00000,3.718160e-09,0.91696,3
495.14899,100.36083,     -0.57176,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.21799,100.37417,     -0.57181,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.28900,100.38750,     -0.57260,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.34299,100.40083,     -0.57411,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.41400,100.41417,     -0.57416,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.48401,100.42750,     -0.57544,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.54501,100.44083,     -0.57646,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.61899,100.45417,     -0.57725,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.67999,100.46750,     -0.57803,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.74399,100.48083,     -0.57881,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.81500,100.49417,     -0.57862,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.88699,100.50750,     -0.58014,     -4.32231,50.00000,50.00000,3.712538e-09,0.91695,3
495.94901,100.52083,     -0.58166,     -4.32231,50.00000,50.00000,3.717084e-09,0.91693,3
496.01501,100.53417,     -0.58171,     -4.32231,50.00000,50.00000,3.717084e-09,0.91693,3
496.08600,100.54750,     -0.58323,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.14801,100.56083,     -0.58303,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.21799,100.57417,     -0.58358,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.29099,100.58750,     -0.58437,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.34299,100.60083,     -0.58563,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.42700,100.61417,     -0.58643,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.49301,100.62750,     -0.58795,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.55499,100.64083,     -0.58873,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
496.61899,100.65417,     -0.58878,     -4.30254,50.00000,50.00000,3.717084e-09,0.91693,3
