#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_11_SL_PS_Tosoh_A1000_20K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,PS_A1000_20K_min                            
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/12/2025 10:51:39 AM (UTC-5)              
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,PS_A1000_20K_min                            
#SAMPLE MASS /mg:            ,4.92                                        
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/20.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
181.44901,26.31500,      7.61354, 94.86524,50.00000,48.00000,3.830186e-09,0.92619,3
181.55800,26.32000,      7.61958, 94.87215,50.00000,48.00000,3.830186e-09,0.92619,3
181.67700,26.32500,      7.62462, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
181.79700,26.33000,      7.62933, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
181.91299,26.33500,      7.63401, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
182.02499,26.34000,      7.63849, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
182.14600,26.34500,      7.64285, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
182.27100,26.35000,      7.64688, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
182.37700,26.35500,      7.65133, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
182.49001,26.36000,      7.65565, 94.87907,50.00000,48.00000,3.830186e-09,0.92619,3
182.61400,26.36500,      7.65986, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
182.71800,26.37000,      7.66413, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
182.83000,26.37500,      7.66862, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
182.94299,26.38000,      7.67294, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
183.06599,26.38500,      7.67732, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
183.18900,26.39000,      7.68188, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
183.30701,26.39500,      7.68641, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
183.41499,26.40000,      7.69018, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
183.53900,26.40500,      7.69457, 94.86524,50.00000,48.00000,3.828620e-09,0.92618,3
183.66299,26.41000,      7.69914, 94.85833,50.00000,48.00000,3.828620e-09,0.92618,3
183.77699,26.41500,      7.70348, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
183.88499,26.42000,      7.70796, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.01199,26.42500,      7.71272, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.11900,26.43000,      7.71702, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.23399,26.43500,      7.72031, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.35800,26.44000,      7.72401, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.47701,26.44500,      7.72838, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.59801,26.45000,      7.73382, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.72301,26.45500,      7.73876, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.82600,26.46000,      7.74252, 94.85142,50.00000,48.00000,3.828620e-09,0.92618,3
184.95700,26.46500,      7.74591, 94.86524,50.00000,48.00000,3.828620e-09,0.92618,3
185.06900,26.47000,      7.74989, 94.87215,50.00000,48.00000,3.828620e-09,0.92618,3
185.17999,26.47500,      7.75423, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
185.30200,26.48000,      7.75933, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
185.41400,26.48500,      7.76367, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
185.52499,26.49000,      7.76766, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
185.64400,26.49500,      7.77204, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
185.76900,26.50000,      7.77611, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
185.89101,26.50500,      7.78016, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
186.00500,26.51000,      7.78382, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
186.12601,26.51500,      7.78769, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
186.23700,26.52000,      7.79186, 94.87907,50.00000,48.00000,3.828620e-09,0.92618,3
186.35300,26.52500,      7.79606, 94.89289,50.00000,48.00000,3.828620e-09,0.92618,3
186.47000,26.53000,      7.80009, 94.89980,50.00000,48.00000,3.824415e-09,0.92617,3
186.59000,26.53500,      7.80414, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
186.70100,26.54000,      7.80831, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
186.83000,26.54500,      7.81276, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
186.94600,26.55000,      7.81679, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
187.06200,26.55500,      7.82082, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
187.17900,26.56000,      7.82292, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
187.29601,26.56500,      7.82731, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
187.40700,26.57000,      7.83131, 94.90671,50.00000,48.00000,3.824415e-09,0.92617,3
187.51601,26.57500,      7.83495, 94.91341,50.00000,48.00000,3.824415e-09,0.92617,3
187.64600,26.58000,      7.83907, 94.92033,50.00000,48.00000,3.824415e-09,0.92617,3
187.76300,26.58500,      7.84311, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
187.88300,26.59000,      7.84700, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
187.98900,26.59500,      7.85080, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.13400,26.60000,      7.85501, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.23700,26.60500,      7.85898, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.35400,26.61000,      7.86320, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.46800,26.61500,      7.86741, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.59100,26.62000,      7.87167, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.69299,26.62500,      7.87581, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.82001,26.63000,      7.87816, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
188.94099,26.63500,      7.88118, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.05800,26.64000,      7.88523, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.17599,26.64500,      7.88912, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.28999,26.65000,      7.89281, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.40500,26.65500,      7.89668, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.52299,26.66000,      7.89986, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.64799,26.66500,      7.90397, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.76199,26.67000,      7.90819, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
189.88100,26.67500,      7.91332, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
190.00500,26.68000,      7.91725, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
190.12399,26.68500,      7.92098, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
190.24001,26.69000,      7.92451, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
190.35699,26.69500,      7.92770, 94.93415,50.00000,48.00000,3.824415e-09,0.92617,3
190.48300,26.70000,      7.93111, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
190.58701,26.70500,      7.93440, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
190.71300,26.71000,      7.93817, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
190.83099,26.71500,      7.94207, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
190.95200,26.72000,      7.94529, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.06900,26.72500,      7.94901, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.19600,26.73000,      7.95297, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.30499,26.73500,      7.95664, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.42700,26.74000,      7.96005, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.55000,26.74500,      7.96381, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.66701,26.75000,      7.96718, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.78101,26.75500,      7.97054, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
191.90601,26.76000,      7.97414, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.02200,26.76500,      7.97804, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.14600,26.77000,      7.98200, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.26300,26.77500,      7.98537, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.37801,26.78000,      7.98910, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.48900,26.78500,      7.99244, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.61301,26.79000,      7.99587, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.74300,26.79500,      7.99969, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.85500,26.80000,      8.00322, 94.93415,50.00000,48.00000,3.828470e-09,0.92616,3
192.97400,26.80500,      8.00644, 94.94106,50.00000,48.00000,3.828470e-09,0.92616,3
193.08900,26.81000,      8.00963, 94.94797,50.00000,48.00000,3.828470e-09,0.92616,3
193.21100,26.81500,      8.01305, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
193.33900,26.82000,      8.01634, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
193.45300,26.82500,      8.01953, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
193.57201,26.83000,      8.02293, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
193.69501,26.83500,      8.02636, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
193.81500,26.84000,      8.02995, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
193.93800,26.84500,      8.03356, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
194.05701,26.85000,      8.03715, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
194.16701,26.85500,      8.04103, 94.96179,50.00000,48.00000,3.828470e-09,0.92616,3
194.29201,26.86000,      8.04448, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
194.41299,26.86500,      8.04649, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
194.51500,26.87000,      8.04962, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
194.64500,26.87500,      8.05416, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
194.77100,26.88000,      8.05815, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
194.88400,26.88500,      8.06082, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.01100,26.89000,      8.06358, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.13300,26.89500,      8.06879, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.25301,26.90000,      8.07204, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.37801,26.90500,      8.07514, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.47701,26.91000,      8.07702, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.60899,26.91500,      8.07893, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.72200,26.92000,      8.08249, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.85001,26.92500,      8.08704, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
195.96400,26.93000,      8.09114, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.08701,26.93500,      8.09477, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.20599,26.94000,      8.09785, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.32401,26.94500,      8.10074, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.43600,26.95000,      8.10395, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.56599,26.95500,      8.10709, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.67599,26.96000,      8.11047, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.80299,26.96500,      8.11378, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
196.92000,26.97000,      8.11702, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.04500,26.97500,      8.12014, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.15900,26.98000,      8.12337, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.28600,26.98500,      8.12668, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.40601,26.99000,      8.13013, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.52901,26.99500,      8.13342, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.64600,27.00000,      8.13631, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.75999,27.00500,      8.13954, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
197.88300,27.01000,      8.14248, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
198.00101,27.01500,      8.14574, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
198.12399,27.02000,      8.14886, 94.96179,50.00000,48.00000,3.827973e-09,0.92615,3
198.23801,27.02500,      8.15210, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
198.37500,27.03000,      8.15388, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
198.50000,27.03500,      8.15577, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
198.60699,27.04000,      8.15968, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
198.73399,27.04500,      8.16443, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
198.85300,27.05000,      8.16770, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
198.96700,27.05500,      8.16917, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.09000,27.06000,      8.17247, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.20000,27.06500,      8.17640, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.32600,27.07000,      8.18044, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.45399,27.07500,      8.18360, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.56700,27.08000,      8.18666, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.68800,27.08500,      8.18854, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.80600,27.09000,      8.19146, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
199.93500,27.09500,      8.19427, 94.96179,50.00000,48.00000,3.824246e-09,0.92614,3
200.05499,27.10000,      8.19685, 94.96870,50.00000,48.00000,3.824246e-09,0.92614,3
200.17200,27.10500,      8.19942, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
200.29201,27.11000,      8.20218, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
200.40601,27.11500,      8.20597, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
200.52000,27.12000,      8.20922, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
200.64700,27.12500,      8.21168, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
200.76601,27.13000,      8.21550, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
200.89101,27.13500,      8.21848, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.00000,27.14000,      8.22153, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.13000,27.14500,      8.22383, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.24200,27.15000,      8.22672, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.37300,27.15500,      8.22957, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.48700,27.16000,      8.23265, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.61000,27.16500,      8.23491, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.73300,27.17000,      8.23753, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.85201,27.17500,      8.24012, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
201.96600,27.18000,      8.24374, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
202.09200,27.18500,      8.24691, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
202.22099,27.19000,      8.24886, 94.97561,50.00000,48.00000,3.824246e-09,0.92614,3
202.33501,27.19500,      8.25106, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
202.45399,27.20000,      8.25473, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
202.58000,27.20500,      8.25808, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
202.69800,27.21000,      8.26067, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
202.81200,27.21500,      8.26306, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
202.92500,27.22000,      8.26597, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.05200,27.22500,      8.26773, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.17200,27.23000,      8.26998, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.28999,27.23500,      8.27329, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.41400,27.24000,      8.27646, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.54700,27.24500,      8.27969, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.66800,27.25000,      8.28267, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.77800,27.25500,      8.28539, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
203.90700,27.26000,      8.28717, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.02800,27.26500,      8.28961, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.13699,27.27000,      8.29269, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.26801,27.27500,      8.29538, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.38300,27.28000,      8.29814, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.50500,27.28500,      8.30059, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.62300,27.29000,      8.30159, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.75101,27.29500,      8.30444, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.87100,27.30000,      8.30724, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
204.99500,27.30500,      8.31097, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
205.10800,27.31000,      8.31354, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
205.22000,27.31500,      8.31611, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
205.34700,27.32000,      8.31896, 94.97561,50.00000,48.00000,3.831281e-09,0.92613,3
205.47301,27.32500,      8.32181, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
205.59599,27.33000,      8.32410, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
205.71800,27.33500,      8.32692, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
205.83600,27.34000,      8.32971, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
205.95599,27.34500,      8.33127, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
206.06900,27.35000,      8.33403, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
206.19600,27.35500,      8.33706, 94.98943,50.00000,48.00000,3.831281e-09,0.92613,3
206.31300,27.36000,      8.33878, 94.98943,50.00000,48.00000,3.827231e-09,0.92612,3
206.44000,27.36500,      8.34021, 94.98943,50.00000,48.00000,3.827231e-09,0.92612,3
206.56100,27.37000,      8.34339, 94.98943,50.00000,48.00000,3.827231e-09,0.92612,3
206.68300,27.37500,      8.34586, 94.98943,50.00000,48.00000,3.827231e-09,0.92612,3
206.80400,27.38000,      8.34850, 94.98943,50.00000,48.00000,3.827231e-09,0.92612,3
206.92400,27.38500,      8.35078, 94.98252,50.00000,48.00000,3.827231e-09,0.92612,3
207.06000,27.39000,      8.35336, 94.97561,50.00000,48.00000,3.827231e-09,0.92612,3
207.18401,27.39500,      8.35620, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
207.28400,27.40000,      8.35834, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
207.40800,27.40500,      8.36065, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
207.52499,27.41000,      8.36274, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
207.65300,27.41500,      8.36526, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
207.76900,27.42000,      8.36787, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
207.90401,27.42500,      8.37045, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.01900,27.43000,      8.37270, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.13200,27.43500,      8.37440, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.25000,27.44000,      8.37686, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.39101,27.44500,      8.37930, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.50000,27.45000,      8.38169, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.62000,27.45500,      8.38416, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.74100,27.46000,      8.38646, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.86200,27.46500,      8.38840, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
208.98700,27.47000,      8.39074, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.10400,27.47500,      8.39319, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.22600,27.48000,      8.39568, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.33800,27.48500,      8.39738, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.47900,27.49000,      8.39894, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.59700,27.49500,      8.40194, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.71500,27.50000,      8.40405, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.83600,27.50500,      8.40582, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
209.95900,27.51000,      8.40742, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
210.08299,27.51500,      8.41012, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
210.19600,27.52000,      8.41255, 94.96179,50.00000,48.00000,3.827231e-09,0.92612,3
210.32899,27.52500,      8.41441, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
210.44501,27.53000,      8.41633, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
210.56200,27.53500,      8.41843, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
210.69000,27.54000,      8.42116, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
210.80499,27.54500,      8.42343, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
210.92799,27.55000,      8.42540, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.04601,27.55500,      8.42770, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.16901,27.56000,      8.43021, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.29601,27.56500,      8.43222, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.40700,27.57000,      8.43429, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.52901,27.57500,      8.43608, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.64500,27.58000,      8.43818, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.77800,27.58500,      8.44024, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
211.89400,27.59000,      8.44235, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.01199,27.59500,      8.44429, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.13800,27.60000,      8.44611, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.24800,27.60500,      8.44782, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.37601,27.61000,      8.44984, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.49800,27.61500,      8.45182, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.62601,27.62000,      8.45348, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.74699,27.62500,      8.45455, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.86600,27.63000,      8.45705, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
212.99300,27.63500,      8.45979, 94.96179,50.00000,48.00000,3.831988e-09,0.92611,3
213.10201,27.64000,      8.46131, 94.94797,50.00000,48.00000,3.831988e-09,0.92611,3
213.22900,27.64500,      8.46333, 94.94106,50.00000,48.00000,3.831988e-09,0.92611,3
213.35699,27.65000,      8.46500, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
213.46700,27.65500,      8.46635, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
213.58701,27.66000,      8.46796, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
213.70700,27.66500,      8.46975, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
213.83000,27.67000,      8.47175, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
213.96100,27.67500,      8.47344, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
214.08000,27.68000,      8.47559, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
214.20100,27.68500,      8.47793, 94.93415,50.00000,48.00000,3.831988e-09,0.92611,3
214.32100,27.69000,      8.48044, 94.93415,50.00000,48.00000,3.822446e-09,0.92609,3
214.44200,27.69500,      8.48261, 94.94106,50.00000,48.00000,3.822446e-09,0.92609,3
