0.695,21.446704864502
0.701666666666667,22.1376419067383
0.708333333333333,22.7656364440918
0.715,23.2729911804199
0.721666666666667,23.6368179321289
0.728333333333333,23.8475799560547
0.735,23.9081382751465
0.741666666666667,23.8242149353027
0.748333333333333,23.6082077026367
0.755,23.2677459716797
0.761666666666667,22.8033065795898
0.768333333333333,22.2110748291016
0.775,21.4958190917969
0.781666666666667,20.6751823425293
0.788333333333333,19.7820663452148
0.795,18.8732147216797
0.801666666666667,18.0277824401855
0.808333333333333,17.336368560791
0.815,16.8771743774414
0.821666666666667,16.700267791748
0.828333333333333,16.8242454528809
0.835,17.2219276428223
0.841666666666667,17.8279876708984
0.848333333333333,18.5565948486328
0.855,19.3171501159668
0.861666666666667,20.0319290161133
0.868333333333333,20.6389427185059
0.875,21.1057662963867
0.881666666666667,21.4200019836426
0.888333333333333,21.5840339660645
0.895,21.6059684753418
0.901666666666667,21.4953422546387
0.908333333333333,21.2674140930176
0.915,20.9364891052246
0.921666666666667,20.5140113830566
0.928333333333333,20.0142860412598
0.935,19.4511413574219
0.941666666666667,18.8393592834473
0.948333333333333,18.1899070739746
0.955,17.5161361694336
0.961666666666667,16.8309211730957
0.968333333333333,16.1442756652832
0.975,15.4681205749512
0.981666666666667,14.8167610168457
0.988333333333333,14.2097473144531
0.995,13.6590003967285
1.00166666666667,13.1759643554688
1.00833333333333,12.7701759338379
1.015,12.4430656433105
1.02166666666667,12.1908187866211
1.02833333333333,11.991024017334
1.035,11.8155479431152
1.04166666666667,11.6314888000488
1.04833333333333,11.420726776123
1.055,11.1789703369141
1.06166666666667,10.9105110168457
1.06833333333333,10.6287002563477
1.075,10.3530883789063
1.08166666666667,10.1051330566406
1.08833333333333,9.88912582397461
1.095,9.70029830932617
1.10166666666667,9.52816009521484
1.10833333333333,9.36365127563477
1.115,9.2015266418457
1.12166666666667,9.03654098510742
1.12833333333333,8.86964797973633
1.135,8.70132446289063
1.14166666666667,8.53157043457031
1.14833333333333,8.35895538330078
1.155,8.18586349487305
1.16166666666667,8.01277160644531
1.16833333333333,7.83729553222656
1.175,7.65895843505859
1.18166666666667,7.48014450073242
1.18833333333333,7.3089599609375
1.195,7.14540481567383
1.20166666666667,6.99090957641602
1.20833333333333,6.84118270874023
1.215,6.6986083984375
1.22166666666667,6.56223297119141
1.22833333333333,6.42824172973633
1.235,6.29472732543945
1.24166666666667,6.16025924682617
1.24833333333333,6.03151321411133
1.255,5.91230392456055
1.26166666666667,5.80263137817383
1.26833333333333,5.69725036621094
1.275,5.59425354003906
1.28166666666667,5.49793243408203
1.28833333333333,5.40637969970703
1.295,5.31339645385742
1.30166666666667,5.21469116210938
1.30833333333333,5.11312484741211
1.315,5.00869750976563
1.32166666666667,4.89521026611328
1.32833333333333,4.77123260498047
1.335,4.63724136352539
1.34166666666667,4.49609756469727
1.34833333333333,4.34732437133789
1.355,4.19187545776367
1.36166666666667,4.03356552124023
1.36833333333333,3.87907028198242
1.375,3.73029708862305
1.38166666666667,3.58772277832031
1.38833333333333,3.45468521118164
1.395,3.33309173583984
1.40166666666667,3.22580337524414
1.40833333333333,3.13282012939453
1.415,3.0522346496582
1.42166666666667,2.98309326171875
1.42833333333333,2.92444229125977
1.435,2.87723541259766
1.44166666666667,2.83670425415039
1.44833333333333,2.79998779296875
1.455,2.76422500610352
1.46166666666667,2.72798538208008
1.46833333333333,2.68888473510742
1.475,2.64501571655273
1.48166666666667,2.60019302368164
1.48833333333333,2.55441665649414
1.495,2.50816345214844
1.50166666666667,2.46286392211914
1.50833333333333,2.41851806640625
1.515,2.37560272216797
1.52166666666667,2.33125686645508
1.52833333333333,2.28357315063477
1.535,2.23255157470703
1.54166666666667,2.17771530151367
1.54833333333333,2.12192535400391
1.555,2.06661224365234
1.56166666666667,2.00939178466797
1.56833333333333,1.94978713989258
1.575,1.89065933227539
1.58166666666667,1.83486938476563
1.58833333333333,1.77907943725586
1.595,1.72042846679688
1.60166666666667,1.65796279907227
1.60833333333333,1.59502029418945
1.615,1.53160095214844
1.62166666666667,1.46627426147461
1.62833333333333,1.39856338500977
1.635,1.32894515991211
1.64166666666667,1.25789642333984
1.64833333333333,1.18637084960938
1.655,1.11579895019531
1.66166666666667,1.04665756225586
1.66833333333333,0.980854034423828
1.675,0.917911529541016
1.68166666666667,0.855922698974609
1.68833333333333,0.792980194091797
1.695,0.730037689208984
1.70166666666667,0.66375732421875
1.70833333333333,0.592708587646484
1.715,0.518798828125
1.72166666666667,0.448226928710938
1.72833333333333,0.378608703613281
1.735,0.308990478515625
1.74166666666667,0.243186950683594
1.74833333333333,0.18310546875
1.755,0.125885009765625
1.76166666666667,0.0653266906738281
1.76833333333333,0
1.775,-0.0720024108886719
1.78166666666667,-0.151157379150391
1.78833333333333,-0.235080718994141
1.795,-0.3204345703125
1.80166666666667,-0.405788421630859
1.80833333333333,-0.490665435791016
1.815,-0.575065612792969
1.82166666666667,-0.656604766845703
1.82833333333333,-0.736236572265625
1.835,-0.811576843261719
1.84166666666667,-0.879764556884766
1.84833333333333,-0.940799713134766
1.855,-0.993251800537109
1.86166666666667,-1.04141235351563
1.86833333333333,-1.08718872070313
1.875,-1.13153457641602
1.88166666666667,-1.17158889770508
1.88833333333333,-1.2049674987793
1.895,-1.23405456542969
1.90166666666667,-1.25932693481445
1.90833333333333,-1.28507614135742
1.915,-1.31130218505859
1.92166666666667,-1.34181976318359
1.92833333333333,-1.37710571289063
1.935,-1.41668319702148
1.94166666666667,-1.46055221557617
1.94833333333333,-1.50775909423828
1.955,-1.56021118164063
1.96166666666667,-1.61838531494141
1.96833333333333,-1.68085098266602
1.975,-1.74522399902344
1.98166666666667,-1.80959701538086
1.98833333333333,-1.87301635742188
1.995,-1.93119049072266
2.00166666666667,-1.98554992675781
2.00833333333333,-2.03704833984375
2.015,-2.08616256713867
2.02166666666667,-2.12860107421875
2.02833333333333,-2.16102600097656
2.035,-2.18009948730469
2.04166666666667,-2.18772888183594
2.04833333333333,-2.18677520751953
2.055,-2.18677520751953
2.06166666666667,-2.19869613647461
2.06833333333333,-2.23207473754883
2.075,-2.28977203369141
2.08166666666667,-2.36749649047852
2.08833333333333,-2.45952606201172
2.095,-2.55584716796875
2.10166666666667,-2.64501571655273
2.10833333333333,-2.72035598754883
2.115,-2.78329849243164
2.12166666666667,-2.84004211425781
2.12833333333333,-2.89344787597656
2.135,-2.94399261474609
2.14166666666667,-2.99167633056641
2.14833333333333,-3.0360221862793
2.155,-3.07703018188477
2.16166666666667,-3.11279296875
2.16833333333333,-3.14474105834961
2.175,-3.17096710205078
2.18166666666667,-3.19290161132813
2.18833333333333,-3.21149826049805
2.195,-3.23200225830078
2.20166666666667,-3.25298309326172
2.20833333333333,-3.27587127685547
2.215,-3.30257415771484
2.22166666666667,-3.33404541015625
2.22833333333333,-3.36933135986328
2.235,-3.40700149536133
2.24166666666667,-3.448486328125
2.24833333333333,-3.49140167236328
2.255,-3.53431701660156
2.26166666666667,-3.57723236083984
2.26833333333333,-3.62205505371094
2.275,-3.66449356079102
2.28166666666667,-3.70073318481445
2.28833333333333,-3.73315811157227
2.295,-3.76605987548828
2.30166666666667,-3.80182266235352
2.30833333333333,-3.84092330932617
2.315,-3.88383865356445
2.32166666666667,-3.93104553222656
2.32833333333333,-3.97729873657227
2.335,-4.01973724365234
2.34166666666667,-4.05979156494141
2.34833333333333,-4.09984588623047
2.355,-4.14323806762695
2.36166666666667,-4.19330596923828
2.36833333333333,-4.25004959106445
2.375,-4.31013107299805
2.38166666666667,-4.36735153198242
2.38833333333333,-4.41741943359375
2.395,-4.45699691772461
2.40166666666667,-4.4865608215332
2.40833333333333,-4.51040267944336
2.415,-4.5318603515625
2.42166666666667,-4.55236434936523
2.42833333333333,-4.56953048706055
2.435,-4.58526611328125
2.44166666666667,-4.59909439086914
2.44833333333333,-4.61053848266602
2.455,-4.61673736572266
2.46166666666667,-4.62055206298828
2.46833333333333,-4.62770462036133
2.475,-4.64200973510742
2.48166666666667,-4.66060638427734
2.48833333333333,-4.68301773071289
2.495,-4.70876693725586
2.50166666666667,-4.73928451538086
2.50833333333333,-4.76980209350586
2.515,-4.79364395141602
2.52166666666667,-4.80175018310547
2.52833333333333,-4.79316711425781
2.535,-4.77981567382813
2.54166666666667,-4.77457046508789
2.54833333333333,-4.78363037109375
2.555,-4.8065185546875
2.56166666666667,-4.84800338745117
2.56833333333333,-4.90617752075195
2.575,-4.97102737426758
2.58166666666667,-5.02824783325195
2.58833333333333,-5.07259368896484
2.595,-5.10740280151367
2.60166666666667,-5.13553619384766
2.60833333333333,-5.1579475402832
2.615,-5.1727294921875
2.62166666666667,-5.18274307250977
2.62833333333333,-5.19084930419922
2.635,-5.19800186157227
2.64166666666667,-5.20420074462891
2.64833333333333,-5.21039962768555
2.655,-5.21659851074219
2.66166666666667,-5.22136688232422
2.66833333333333,-5.22327423095703
2.675,-5.22375106811523
2.68166666666667,-5.22422790527344
2.68833333333333,-5.22613525390625
2.695,-5.22851943969727
2.70166666666667,-5.23042678833008
2.70833333333333,-5.23233413696289
2.715,-5.2332878112793
2.72166666666667,-5.2332878112793
2.72833333333333,-5.23042678833008
2.735,-5.22708892822266
2.74166666666667,-5.22422790527344
2.74833333333333,-5.22327423095703
2.755,-5.22661209106445
2.76166666666667,-5.23567199707031
2.76833333333333,-5.24997711181641
2.775,-5.26714324951172
2.78166666666667,-5.28573989868164
2.78833333333333,-5.30433654785156
2.795,-5.31959533691406
2.80166666666667,-5.32913208007813
2.80833333333333,-5.33151626586914
2.815,-5.33103942871094
2.82166666666667,-5.32960891723633
2.82833333333333,-5.32960891723633
2.835,-5.33246994018555
2.84166666666667,-5.33723831176758
2.84833333333333,-5.34486770629883
2.855,-5.3558349609375
2.86166666666667,-5.36870956420898
2.86833333333333,-5.38206100463867
2.875,-5.39493560791016
2.88166666666667,-5.40971755981445
2.88833333333333,-5.42640686035156
2.895,-5.44166564941406
2.90166666666667,-5.45549392700195
2.90833333333333,-5.46550750732422
2.915,-5.47218322753906
2.92166666666667,-5.4779052734375
2.92833333333333,-5.48267364501953
2.935,-5.48887252807617
2.94166666666667,-5.4936408996582
2.94833333333333,-5.49888610839844
2.955,-5.50556182861328
2.96166666666667,-5.51366806030273
2.96833333333333,-5.52034378051758
2.975,-5.52606582641602
2.98166666666667,-5.53464889526367
2.98833333333333,-5.54418563842773
2.995,-5.54943084716797
3.00166666666667,-5.54847717285156
3.00833333333333,-5.54513931274414
3.015,-5.54084777832031
3.02166666666667,-5.53560256958008
3.02833333333333,-5.52940368652344
3.035,-5.5241584777832
3.04166666666667,-5.52082061767578
3.04833333333333,-5.51557540893555
3.055,-5.50556182861328
3.06166666666667,-5.48982620239258
3.06833333333333,-5.47409057617188
3.075,-5.46455383300781
3.08166666666667,-5.4631233215332
3.08833333333333,-5.46789169311523
3.095,-5.47552108764648
3.10166666666667,-5.48791885375977
3.10833333333333,-5.50031661987305
3.115,-5.50746917724609
3.12166666666667,-5.50699234008789
3.12833333333333,-5.50127029418945
3.135,-5.49030303955078
3.14166666666667,-5.4631233215332
3.14833333333333,-5.41210174560547
3.155,-5.33533096313477
3.16166666666667,-5.24711608886719
3.16833333333333,-5.16843795776367
3.175,-5.12266159057617
3.18166666666667,-5.12361526489258
3.18833333333333,-5.16939163208008
3.195,-5.2490234375
3.20166666666667,-5.34725189208984
3.20833333333333,-5.44214248657227
3.215,-5.51319122314453
3.22166666666667,-5.55276870727539
3.22833333333333,-5.5694580078125
3.235,-5.57661056518555
3.24166666666667,-5.57661056518555
3.24833333333333,-5.57041168212891
3.255,-5.56230545043945
3.26166666666667,-5.55658340454102
3.26833333333333,-5.55276870727539
3.275,-5.54943084716797
3.28166666666667,-5.54561614990234
3.28833333333333,-5.54275512695313
3.295,-5.5394172668457
3.30166666666667,-5.53750991821289
3.30833333333333,-5.53750991821289
3.315,-5.53798675537109
3.32166666666667,-5.5394172668457
3.32833333333333,-5.54132461547852
3.335,-5.54180145263672
3.34166666666667,-5.54084777832031
3.34833333333333,-5.53655624389648
3.355,-5.53035736083984
3.36166666666667,-5.5232048034668
3.36833333333333,-5.51795959472656
3.375,-5.51652908325195
3.38166666666667,-5.51509857177734
3.38833333333333,-5.50985336303711
3.395,-5.49983978271484
3.40166666666667,-5.48696517944336
3.40833333333333,-5.47218322753906
3.415,-5.45549392700195
3.42166666666667,-5.44071197509766
3.42833333333333,-5.43069839477539
3.435,-5.42783737182617
3.44166666666667,-5.42974472045898
3.44833333333333,-5.43546676635742
3.455,-5.44548034667969
3.46166666666667,-5.45454025268555
3.46833333333333,-5.45835494995117
3.475,-5.45597076416016
3.48166666666667,-5.45024871826172
3.48833333333333,-5.44166564941406
3.495,-5.42879104614258
3.50166666666667,-5.41591644287109
3.50833333333333,-5.40876388549805
3.515,-5.40494918823242
3.52166666666667,-5.40351867675781
3.52833333333333,-5.40018081665039
3.535,-5.39255142211914
3.54166666666667,-5.37776947021484
3.54833333333333,-5.3563117980957
3.555,-5.33056259155273
3.56166666666667,-5.29718399047852
3.56833333333333,-5.25045394897461
3.575,-5.18798828125
3.58166666666667,-5.1112174987793
3.58833333333333,-5.02777099609375
3.595,-4.94909286499023
3.60166666666667,-4.88424301147461
3.60833333333333,-4.84132766723633
3.615,-4.82320785522461
3.62166666666667,-4.83179092407227
3.62833333333333,-4.86183166503906
3.635,-4.90283966064453
3.64166666666667,-4.94956970214844
3.64833333333333,-4.99773025512695
3.655,-5.04684448242188
3.66166666666667,-5.09214401245117
3.66833333333333,-5.13172149658203
3.675,-5.16414642333984
3.68166666666667,-5.18894195556641
3.68833333333333,-5.20420074462891
3.695,-5.21183013916016
3.70166666666667,-5.21373748779297
3.70833333333333,-5.20896911621094
3.715,-5.19847869873047
3.72166666666667,-5.18560409545898
3.72833333333333,-5.17702102661133
3.735,-5.17177581787109
3.74166666666667,-5.16700744628906
3.74833333333333,-5.16033172607422
3.755,-5.15174865722656
3.76166666666667,-5.14125823974609
3.76833333333333,-5.12790679931641
3.775,-5.11550903320313
3.78166666666667,-5.10787963867188
3.78833333333333,-5.10406494140625
3.795,-5.10454177856445
3.80166666666667,-5.10644912719727
3.80833333333333,-5.10883331298828
3.815,-5.10835647583008
3.82166666666667,-5.10597229003906
3.82833333333333,-5.10454177856445
3.835,-5.10406494140625
3.84166666666667,-5.10215759277344
3.84833333333333,-5.0959587097168
3.855,-5.08642196655273
3.86166666666667,-5.07688522338867
3.86833333333333,-5.06687164306641
3.875,-5.05733489990234
3.88166666666667,-5.04779815673828
3.88833333333333,-5.04207611083984
3.895,-5.04016876220703
3.90166666666667,-5.03969192504883
3.90833333333333,-5.03921508789063
3.915,-5.03778457641602
3.92166666666667,-5.0358772277832
3.92833333333333,-5.03063201904297
3.935,-5.02204895019531
3.94166666666667,-5.00917434692383
3.94833333333333,-4.99296188354492
3.955,-4.97770309448242
3.96166666666667,-4.96482849121094
3.96833333333333,-4.95815277099609
3.975,-4.95433807373047
3.98166666666667,-4.95052337646484
3.98833333333333,-4.9443244934082
3.995,-4.93669509887695
4.00166666666667,-4.92715835571289
4.00833333333333,-4.91571426391602
4.015,-4.90427017211914
4.02166666666667,-4.89568710327148
4.02833333333333,-4.88662719726563
4.035,-4.87089157104492
4.04166666666667,-4.84752655029297
4.04833333333333,-4.81939315795898
4.055,-4.79316711425781
4.06166666666667,-4.76837158203125
4.06833333333333,-4.74786758422852
4.075,-4.73356246948242
4.08166666666667,-4.72450256347656
4.08833333333333,-4.71878051757813
4.095,-4.70972061157227
4.10166666666667,-4.69255447387695
4.10833333333333,-4.66823577880859
4.115,-4.64153289794922
4.12166666666667,-4.61816787719727
4.12833333333333,-4.59909439086914
4.135,-4.58288192749023
4.14166666666667,-4.57239151000977
4.14833333333333,-4.56666946411133
4.155,-4.55713272094727
4.16166666666667,-4.52947616577148
4.16833333333333,-4.47225570678711
4.175,-4.38404083251953
4.18166666666667,-4.27484512329102
4.18833333333333,-4.16374206542969
4.195,-4.07314300537109
4.20166666666667,-4.02307510375977
4.20833333333333,-4.02355194091797
4.215,-4.0736198425293
4.22166666666667,-4.15897369384766
4.22833333333333,-4.25481796264648
4.235,-4.33826446533203
4.24166666666667,-4.39643859863281
4.24833333333333,-4.43029403686523
4.255,-4.44602966308594
4.26166666666667,-4.45032119750977
4.26833333333333,-4.45032119750977
4.275,-4.45222854614258
4.28166666666667,-4.45938110351563
4.28833333333333,-4.46987152099609
4.295,-4.47940826416016
4.30166666666667,-4.4856071472168
4.30833333333333,-4.48846817016602
4.315,-4.4856071472168
4.32166666666667,-4.47511672973633
4.32833333333333,-4.45461273193359
4.335,-4.4255256652832
4.34166666666667,-4.38976287841797
4.34833333333333,-4.35161590576172
4.355,-4.31537628173828
4.36166666666667,-4.28247451782227
4.36833333333333,-4.25624847412109
4.375,-4.24098968505859
4.38166666666667,-4.23955917358398
4.38833333333333,-4.24718856811523
4.395,-4.25863265991211
4.40166666666667,-4.2724609375
4.40833333333333,-4.28867340087891
4.415,-4.30107116699219
4.42166666666667,-4.30583953857422
4.42833333333333,-4.302978515625
4.435,-4.29677963256836
4.44166666666667,-4.28676605224609
4.44833333333333,-4.27341461181641
4.455,-4.26054000854492
4.46166666666667,-4.24957275390625
4.46833333333333,-4.23908233642578
4.475,-4.2262077331543
4.48166666666667,-4.21047210693359
4.48833333333333,-4.19521331787109
4.495,-4.17900085449219
4.50166666666667,-4.16374206542969
4.50833333333333,-4.15325164794922
4.515,-4.14705276489258
4.52166666666667,-4.14371490478516
4.52833333333333,-4.14037704467773
4.535,-4.13608551025391
4.54166666666667,-4.12654876708984
4.54833333333333,-4.11081314086914
4.555,-4.09173965454102
4.56166666666667,-4.06885147094727
4.56833333333333,-4.04167175292969
4.575,-4.0135383605957
4.58166666666667,-3.98921966552734
4.58833333333333,-3.96966934204102
4.595,-3.95298004150391
4.60166666666667,-3.936767578125
4.60833333333333,-3.92055511474609
4.615,-3.90243530273438
4.62166666666667,-3.88526916503906
4.62833333333333,-3.87048721313477
4.635,-3.85618209838867
4.64166666666667,-3.83424758911133
4.64833333333333,-3.78751754760742
4.655,-3.68690490722656
4.66166666666667,-3.48138809204102
4.66833333333333,-3.09848785400391
4.675,-2.47049331665039
4.68166666666667,-1.57451629638672
4.68833333333333,-0.4730224609375
4.695,0.674247741699219
4.70166666666667,1.6484260559082
4.70833333333333,2.23827362060547
4.715,2.31456756591797
4.72166666666667,1.87015533447266
4.72833333333333,1.01900100708008
4.735,-0.03814697265625
4.74166666666667,-1.08242034912109
4.74833333333333,-1.94692611694336
4.755,-2.56013870239258
4.76166666666667,-2.93922424316406
4.76833333333333,-3.14998626708984
4.775,-3.25727462768555
4.78166666666667,-3.30352783203125
4.78833333333333,-3.31449508666992
4.795,-3.30209732055664
4.80166666666667,-3.26776504516602
4.80833333333333,-3.20243835449219
4.815,-3.09610366821289
4.82166666666667,-2.95400619506836
4.82833333333333,-2.79760360717773
4.835,-2.66265869140625
4.84166666666667,-2.58684158325195
4.84833333333333,-2.58827209472656
4.855,-2.66504287719727
4.86166666666667,-2.79664993286133
4.86833333333333,-2.95305252075195
4.875,-3.09658050537109
4.88166666666667,-3.19719314575195
4.88833333333333,-3.24821472167969
4.895,-3.2649040222168
4.90166666666667,-3.26395034790039
4.90833333333333,-3.25250625610352
4.915,-3.22818756103516
4.92166666666667,-3.18765640258789
4.92833333333333,-3.13043594360352
4.935,-3.05747985839844
4.94166666666667,-2.97355651855469
4.94833333333333,-2.88629531860352
4.955,-2.80857086181641
4.96166666666667,-2.74944305419922
4.96833333333333,-2.71081924438477
4.975,-2.69412994384766
4.98166666666667,-2.69842147827148
4.98833333333333,-2.72130966186523
4.995,-2.75373458862305
5.00166666666667,-2.79045104980469
5.00833333333333,-2.82716751098633
5.015,-2.85959243774414
5.02166666666667,-2.87866592407227
5.02833333333333,-2.87771224975586
5.035,-2.85673141479492
5.04166666666667,-2.8233528137207
5.04833333333333,-2.78949737548828
5.055,-2.7623176574707
5.06166666666667,-2.74896621704102
5.06833333333333,-2.74991989135742
5.075,-2.76088714599609
5.08166666666667,-2.77519226074219
5.08833333333333,-2.78663635253906
5.095,-2.78711318969727
5.10166666666667,-2.777099609375
5.10833333333333,-2.76517868041992
5.115,-2.75707244873047
5.12166666666667,-2.74991989135742
5.12833333333333,-2.74181365966797
5.135,-2.73704528808594
5.14166666666667,-2.73418426513672
5.14833333333333,-2.72846221923828
5.155,-2.72178649902344
5.16166666666667,-2.71701812744141
5.16833333333333,-2.71415710449219
5.175,-2.70605087280273
5.18166666666667,-2.69222259521484
5.18833333333333,-2.67457962036133
5.195,-2.64978408813477
5.20166666666667,-2.61688232421875
5.20833333333333,-2.58016586303711
5.215,-2.5477409362793
5.22166666666667,-2.51865386962891
5.22833333333333,-2.49242782592773
5.235,-2.47001647949219
5.24166666666667,-2.45380401611328
5.24833333333333,-2.44045257568359
5.255,-2.42233276367188
5.26166666666667,-2.39658355712891
5.26833333333333,-2.3646354675293
5.275,-2.32744216918945
5.28166666666667,-2.29024887084961
5.28833333333333,-2.26211547851563
5.295,-2.24876403808594
5.30166666666667,-2.24781036376953
5.30833333333333,-2.25400924682617
5.315,-2.26306915283203
5.32166666666667,-2.26736068725586
5.32833333333333,-2.25925445556641
5.335,-2.23541259765625
5.34166666666667,-2.20298767089844
5.34833333333333,-2.17056274414063
5.355,-2.14385986328125
5.36166666666667,-2.12192535400391
5.36833333333333,-2.105712890625
5.375,-2.10046768188477
5.38166666666667,-2.10237503051758
5.38833333333333,-2.105712890625
5.395,-2.10237503051758
5.40166666666667,-2.09331512451172
5.40833333333333,-2.07853317260742
5.415,-2.05612182617188
5.42166666666667,-2.03132629394531
5.42833333333333,-2.00653076171875
5.435,-1.98507308959961
5.44166666666667,-1.96933746337891
5.44833333333333,-1.95837020874023
5.455,-1.94358825683594
5.46166666666667,-1.91545486450195
5.46833333333333,-1.87492370605469
5.475,-1.8310546875
5.48166666666667,-1.79147720336914
5.48833333333333,-1.76048278808594
5.495,-1.74236297607422
5.50166666666667,-1.739501953125
5.50833333333333,-1.74760818481445
5.515,-1.75619125366211
5.52166666666667,-1.75714492797852
5.52833333333333,-1.74570083618164
5.535,-1.7242431640625
5.54166666666667,-1.69134140014648
5.54833333333333,-1.64413452148438
5.555,-1.57928466796875
5.56166666666667,-1.49965286254883
5.56833333333333,-1.41525268554688
5.575,-1.33466720581055
5.58166666666667,-1.26791000366211
5.58833333333333,-1.220703125
5.595,-1.1897087097168
5.60166666666667,-1.16539001464844
5.60833333333333,-1.1448860168457
5.615,-1.13058090209961
5.62166666666667,-1.12628936767578
5.62833333333333,-1.13344192504883
5.635,-1.15680694580078
5.64166666666667,-1.19352340698242
5.64833333333333,-1.23310089111328
5.655,-1.26266479492188
5.66166666666667,-1.26886367797852
5.66833333333333,-1.2516975402832
5.675,-1.220703125
5.68166666666667,-1.18732452392578
5.68833333333333,-1.15585327148438
5.695,-1.12342834472656
5.70166666666667,-1.08766555786133
5.70833333333333,-1.04999542236328
5.715,-1.00994110107422
5.72166666666667,-0.970363616943359
5.72833333333333,-0.936985015869141
5.735,-0.917434692382813
5.74166666666667,-0.920772552490234
5.74833333333333,-0.942230224609375
5.755,-0.975131988525391
5.76166666666667,-1.01041793823242
5.76833333333333,-1.04045867919922
5.775,-1.06239318847656
5.78166666666667,-1.07288360595703
5.78833333333333,-1.07622146606445
5.795,-1.07574462890625
5.80166666666667,-1.07002258300781
5.80833333333333,-1.05905532836914
5.815,-1.04188919067383
5.82166666666667,-1.01852416992188
5.82833333333333,-0.9918212890625
5.835,-0.965118408203125
5.84166666666667,-0.948429107666016
5.84833333333333,-0.942230224609375
5.855,-0.941753387451172
5.86166666666667,-0.946521759033203
5.86833333333333,-0.955581665039063
5.875,-0.964164733886719
5.88166666666667,-0.963211059570313
5.88833333333333,-0.949859619140625
5.895,-0.933170318603516
5.90166666666667,-0.917434692382813
5.90833333333333,-0.9002685546875
5.915,-0.876903533935547
5.92166666666667,-0.851631164550781
5.92833333333333,-0.827789306640625
5.935,-0.798702239990234
5.94166666666667,-0.754356384277344
5.94833333333333,-0.689029693603516
5.955,-0.6103515625
5.96166666666667,-0.533580780029297
5.96833333333333,-0.472068786621094
5.975,-0.433921813964844
5.98166666666667,-0.424861907958984
5.98833333333333,-0.447273254394531
5.995,-0.494956970214844
6.00166666666667,-0.550746917724609
6.00833333333333,-0.595569610595703
6.015,-0.622749328613281
6.02166666666667,-0.629425048828125
6.02833333333333,-0.617027282714844
6.035,-0.581741333007813
6.04166666666667,-0.521659851074219
6.04833333333333,-0.426769256591797
6.055,-0.274181365966797
6.06166666666667,-0.041961669921875
6.06833333333333,0.273227691650391
6.075,0.631332397460938
